policy_id,primary_url,all_urls
"59549","https://www.city.kuwana.lg.jp/documents/1183/20170915-154815.pdf","https://www.city.kuwana.lg.jp/index.cfm/26,58555,236,787,html | https://www.city.kuwana.lg.jp/documents/1183/20170915-154815.pdf"
"59556","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/"
"59554","https://www.city.yokkaichi.lg.jp/www/contents/1001000001339/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001339/index.html"
"59553","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/"
"59558","https://www.city.matsumoto.nagano.jp/soshiki/75/114613.html","https://www.city.matsumoto.nagano.jp/soshiki/75/114613.html"
"59557","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/"
"59563","https://www.info.city.tsu.mie.jp/www/contents/1001000005810/simple/38242.pdf","https://www.info.city.tsu.mie.jp/www/sp/contents/1001000005810/index.html | https://www.info.city.tsu.mie.jp/www/contents/1001000005810/simple/38242.pdf | https://www.info.city.tsu.mie.jp/www/contents/1001000005810/simple/38243.pdf"
"59576","https://www.city.iizuka.lg.jp/kokusai/documents/chirashi.pdf","https://www.city.iizuka.lg.jp/kokusai/kaigaibusiness.html | https://www.city.iizuka.lg.jp/kokusai/documents/chirashi.pdf"
"59577","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/hojokin.html","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/hojokin.html"
"59578","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/127/tosikinourittisokusinnjigyougaiyour2.12.pdf","https://www.city.toyama.lg.jp/shisei/machizukuri/1010789/1006127.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/127/tosikinourittisokusinnjigyougaiyour2.12.pdf | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/127/wagouhojohani.pdf | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/127/ooyamahojohani.pdf | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/127/hosoirihojohani.pdf"
"59582","https://www.pref.ishikawa.lg.jp/kigyo/kowan/subsidy1.html","https://www.pref.ishikawa.lg.jp/kigyo/kowan/subsidy1.html"
"59584","https://www.pref.ishikawa.lg.jp/kigyo/kowan/subsidy3.html","https://www.pref.ishikawa.lg.jp/kigyo/kowan/subsidy3.html | https://www.k-port.jp/port/system.html"
"59591","https://www.city.niigata.lg.jp/shisei/gyoseiunei/hojyokin/gyoseikeihi2/norinsuisan/hojokin/ichibahojokin.html","https://www.city.niigata.lg.jp/shisei/gyoseiunei/hojyokin/gyoseikeihi2/norinsuisan/hojokin/ichibahojokin.html"
"59609","https://www.city.nagoya.jp/keizai/page/0000056165.html","https://www.city.nagoya.jp/keizai/page/0000056165.html"
"59615","https://www.city.utsunomiya.lg.jp/sangyo/nougyou/oshirase/1029358.html","https://www.city.utsunomiya.lg.jp/sangyo/nougyou/oshirase/1029358.html"
"59619","https://www.city.nagano.nagano.jp/n101500/contents/p002515.html","https://www.city.nagano.nagano.jp/n101500/contents/p002515.html"
"59628","https://www.town.shirosato.lg.jp/page/page006027.html","https://www.town.shirosato.lg.jp/page/page006027.html"
"59631","https://www.city.noda.chiba.jp/kurashi/seikatsu/shoko/1000667.html","https://www.city.noda.chiba.jp/kurashi/seikatsu/shoko/1000667.html"
"59630","https://www.city.noda.chiba.jp/kurashi/seikatsu/shoko/1000666.html","https://www.city.noda.chiba.jp/kurashi/seikatsu/shoko/1000666.html"
"59632","https://www.city.noda.chiba.jp/jigyousha/shoureikin/1026690.html","https://www.city.noda.chiba.jp/jigyousha/shoureikin/1026690.html"
"59633","https://www.city.ito.shizuoka.jp/gyosei/kurashi_tetsuzuki/ue_gesuido/jogesuidoryokin/5460.html","https://www.city.ito.shizuoka.jp/gyosei/kurashi_tetsuzuki/ue_gesuido/jogesuidoryokin/5460.html"
"59634","https://www.city.nagareyama.chiba.jp/life/1002236/1002247/1002248.html","https://www.city.nagareyama.chiba.jp/life/1002236/1002247/1002248.html"
"59636","https://www.city.nagareyama.chiba.jp/life/1002236/1002247/1002249.html","https://www.city.nagareyama.chiba.jp/life/1002236/1002247/1002249.html"
"59637","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA008/19541.html","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA008/19541.html"
"59639","https://www.city.yachiyo.lg.jp/soshiki/38/3465.html","https://www.city.yachiyo.lg.jp/soshiki/38/3465.html"
"59641","https://www.city.ogaki.lg.jp/cmsfiles/contents/0000043/43696/shushokusienjouhouhassinjigyoujoseikintirasi.pdf","https://www.city.ogaki.lg.jp/0000043696.html | https://www.city.ogaki.lg.jp/cmsfiles/contents/0000043/43696/shushokusienjouhouhassinjigyoujoseikintirasi.pdf"
"59645","https://www.city.yachiyo.lg.jp/soshiki/22/2829.html","https://www.city.yachiyo.lg.jp/soshiki/22/2829.html"
"59651","https://www.city.yachiyo.lg.jp/soshiki/26/2979.html","https://www.city.yachiyo.lg.jp/soshiki/26/2979.html"
"59653","https://www.city.yachiyo.lg.jp/site/syoukou/3472.html","https://www.city.yachiyo.lg.jp/site/syoukou/3472.html"
"59674","https://www.city.yachiyo.lg.jp/site/syoukou/3471.html","https://www.city.yachiyo.lg.jp/site/syoukou/3471.html"
"59665","https://www.city.annaka.lg.jp/saigai_byouki_kinkyuji/jishubouhansosiki.html","https://www.city.annaka.lg.jp/saigai_byouki_kinkyuji/jishubouhansosiki.html"
"59678","https://www.city.tottori.lg.jp/www/contents/1689897146130/index.html","https://www.city.tottori.lg.jp/www/contents/1689897146130/index.html"
"59676","https://www.city.fukuyama.hiroshima.jp/uploaded/life/304355_1748929_misc.pdf","https://www.city.fukuyama.hiroshima.jp/soshiki/norinsuisan/304355.html | https://www.city.fukuyama.hiroshima.jp/uploaded/life/304355_1748929_misc.pdf"
"59677","https://www.city.yachiyo.lg.jp/uploaded/attachment/9497.pdf","https://www.city.yachiyo.lg.jp/soshiki/11/2180.html | https://www.city.yachiyo.lg.jp/uploaded/attachment/9497.pdf | https://www.city.yachiyo.lg.jp/uploaded/attachment/9498.pdf"
"59687","https://www.city.anjo.aichi.jp/zigyo/nogyo/oshirase/shiminnoen.html","https://www.city.anjo.aichi.jp/zigyo/nogyo/oshirase/shiminnoen.html"
"59698","https://www.city.kuwana.lg.jp/fukushi/kenkou/koureisha/24-46733-230-752.html","https://www.city.kuwana.lg.jp/fukushi/kenkou/koureisha/24-46733-230-752.html"
"59689","https://www.town.showa.yamanashi.jp/soshiki/13/8399.html","https://www.town.showa.yamanashi.jp/soshiki/13/8399.html"
"59717","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html | http://www.kanazawa-sports.jp/green/"
"59716","https://www.city.nagano.nagano.jp/n160500/contents/p004029.html","https://www.city.nagano.nagano.jp/n160500/contents/p004029.html"
"59718","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html | http://www.kanazawa-sports.jp/green/"
"59719","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14557.html | http://www.kanazawa-sports.jp/green/"
"59733","https://www.town.chonan.chiba.jp/osirase/36583/","https://www.town.chonan.chiba.jp/osirase/36583/"
"59758","https://www.yoichi-cci.com/imag/soudan/syuyoukou.pdf","https://www.yoichi-cci.com/soudan/hoken.html#8 | https://www.yoichi-cci.com/imag/soudan/syuyoukou.pdf"
"59766","https://www.town.abira.lg.jp//webopen/info/file_1_5994_1.pdf","https://www.town.abira.lg.jp/oshirase/1/5994 | https://www.town.abira.lg.jp//webopen/info/file_1_5994_1.pdf"
"59767","https://www4.city.kanazawa.lg.jp/material/files/group/28/reskiling_kennsyuu_bosyuuannnai___R5.pdf","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/shokogyoshinkoka/gyomuannai/1/6/24125.html | https://www4.city.kanazawa.lg.jp/material/files/group/28/reskiling_kennsyuu_bosyuuannnai___R5.pdf"
"59771","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/nogyosuisanshinkoka/gyomuannai/3/1/3/24135.html","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/nogyosuisanshinkoka/gyomuannai/3/1/3/24135.html | https://samurai-match.jp/admin/employee/data/city/feed/1790196"
"59777","https://www.town.tomika.gifu.jp/docs/929857.html","https://www.town.tomika.gifu.jp/docs/929857.html"
"59795","https://www.city.nemuro.hokkaido.jp/material/files/group/19/koteisisankazeimennzyo004.pdf","https://www.city.nemuro.hokkaido.jp/lifeinfo/sangyou_jigyousha/9871.html | https://www.city.nemuro.hokkaido.jp/material/files/group/19/koteisisankazeimennzyo004.pdf"
"59780","https://www.city.kofu.yamanashi.jp/shoko/proposalevent/kikakuteianngata.html","https://www.city.kofu.yamanashi.jp/shoko/proposalevent/kikakuteianngata.html"
"59798","https://www.city.minamisoma.lg.jp/material/files/group/15/tirashi.pdf","https://www.city.minamisoma.lg.jp/portal/sections/14/1470/sports/22739.html | https://www.city.minamisoma.lg.jp/material/files/group/15/tirashi.pdf"
"59814","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/syoukougyousinkouhojo/","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/syoukougyousinkouhojo/ | http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/kikaihojo/"
"59805","https://www.town.takasu.hokkaido.jp/common/img/content/content_20230404_131520.pdf","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=726 | https://www.town.takasu.hokkaido.jp/common/img/content/content_20230404_131520.pdf"
"59815","http://www.town.tohma.hokkaido.jp/file/contents/1467/12574/ijuu.pdf","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/tyarenjisien/ | http://www.town.tohma.hokkaido.jp/file/contents/1467/12574/ijuu.pdf"
"59818","http://www.town.hokuryu.hokkaido.jp/content/kurashi58.php","http://www.town.hokuryu.hokkaido.jp/content/kurashi58.php"
"59823","https://www.pref.yamanashi.jp/nou-han/oishiimirai/oishiimirailogo_hojokin.html","https://www.pref.yamanashi.jp/nou-han/oishiimirai/oishiimirailogo_hojokin.html"
"59824","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl45.pdf"
"59827","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl4u.pdf"
"59826","https://www.pref.yamanashi.jp/shinrin-sb/ryokuka/shinrin_mokuiku_hojo.html","https://www.pref.yamanashi.jp/shinrin-sb/ryokuka/shinrin_mokuiku_hojo.html"
"59829","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl6d.pdf"
"59830","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl74.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl74.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf"
"59832","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl7t.pdf"
"59834","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl8n.pdf"
"59836","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl9c.pdf"
"59841","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlcq.pdf"
"59842","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf"
"59843","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlez.pdf"
"59844","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlh8.pdf"
"59845","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf"
"59846","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlih.pdf"
"59848","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlj4.pdf"
"59849","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf"
"59857","https://www.pref.gifu.lg.jp/uploaded/attachment/302038.pdf","https://www.pref.gifu.lg.jp/page/26848.html | https://www.pref.gifu.lg.jp/uploaded/attachment/302038.pdf"
"59860","https://www.pref.gifu.lg.jp/page/3590.html","https://www.pref.gifu.lg.jp/page/3590.html"
"59862","https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/chuukakunoukakibokakudaishoureikin.pdf","https://www.city.kofu.yamanashi.jp/nogyo/shien/index.html | https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/chuukakunoukakibokakudaishoureikin.pdf"
"59864","https://www.city.kofu.yamanashi.jp/nogyoshinko/hojojigyou.html","https://www.city.kofu.yamanashi.jp/nogyoshinko/hojojigyou.html"
"59865","https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138_d/fil/tirashi.pdf","https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138.html | https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138_d/fil/tirashi.pdf"
"59874","https://www.pref.fukushima.lg.jp/uploaded/attachment/336865.pdf","https://www.pref.fukushima.lg.jp/sec/36035e/suisannninnsyou.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/336865.pdf"
"59869","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/893/mirainoninaiteikuseisienjigyouhojokinkoufuyouryou.pdf","https://www.city.toyama.lg.jp/business/nourin/1010614/1010626/1005893.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/893/mirainoninaiteikuseisienjigyouhojokinkoufuyouryou.pdf"
"59867","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/105/leaflet.pdf","https://www.city.toyama.lg.jp/shisei/machizukuri/1010789/1006105.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/105/leaflet.pdf"
"59876","https://www4.city.kanazawa.lg.jp/material/files/group/72/taisyoukuiki.pdf","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14566.html | https://www4.city.kanazawa.lg.jp/material/files/group/72/taisyoukuiki.pdf | https://www4.city.kanazawa.lg.jp/material/files/group/72/okujoryokukajosei.pdf"
"59884","https://www.city.matsusaka.mie.jp/site/matsusaka-sangyo/fukugyo-zainzai-hojyokin.html","https://www.city.matsusaka.mie.jp/site/matsusaka-sangyo/fukugyo-zainzai-hojyokin.html"
"59908","https://web.pref.hyogo.lg.jp/nk04/keieikouzou/documents/yoryo.pdf","https://web.pref.hyogo.lg.jp/nk04/keieikouzou/smartsokusin.html | https://web.pref.hyogo.lg.jp/nk04/keieikouzou/documents/yoryo.pdf"
"59926","https://www.city.shizuoka.lg.jp//172_000260.html","https://www.city.shizuoka.lg.jp//172_000260.html"
"59929","https://www.jobcafe-ishikawa.jp/recruit/scholarship/","https://www.jobcafe-ishikawa.jp/recruit/scholarship/ | https://www.jobcafe-ishikawa.jp/uploads/download/E0S6WAVAA | https://www.jobcafe-ishikawa.jp/uploads/download/E0TIUgVAA | https://www.jobcafe-ishikawa.jp/uploads/download/E8jItAVAA | https://www.jobcafe-ishikawa.jp/uploads/download/E8jdBAVAA"
"59933","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e018021.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e018021.html"
"59964","https://www.pref.gifu.lg.jp/page/27108.html","https://www.pref.gifu.lg.jp/page/27108.html"
"59983","https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsuyoukou.pdf","https://www.city.nasushiobara.lg.jp/soshikikarasagasu/norinseibika/ringyo/13870.html | https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsuyoukou.pdf | https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsupanfu2.pdf"
"59984","https://www.city.mito.lg.jp/site/kankouinfo/32950.html","https://www.city.mito.lg.jp/site/kankouinfo/32950.html"
"59988","https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/documents/02_kofuyoryo.pdf","https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/jyudeninfra.html | https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/documents/02_kofuyoryo.pdf"
"59991","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer"
"59990","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/C3mOHQVAA"
"59995","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/D_2ZaAVAA"
"59992","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/Dk0uiAVAA"
"59993","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/DyP-dAVAA"
"60015","https://www.city.nagano.nagano.jp/documents/1069/68934.pdf","https://www.city.nagano.nagano.jp/n183500/contents/p003275.html | https://www.city.nagano.nagano.jp/documents/1069/68934.pdf"
"60011","https://www.city.nagano.nagano.jp/documents/966/104329.pdf","https://www.city.nagano.nagano.jp/n183500/contents/p003356.html | https://www.city.nagano.nagano.jp/documents/966/104329.pdf"
"59999","https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/akikojo.html","https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/akikojo.html | https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/bank1.html"
"60016","https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/chirashi.pdf","https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin.html | https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/chirashi.pdf | https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/youkou.pdf"
"60017","https://www.city.fukui.lg.jp/sigoto/syoukou/ssinkou/jigyouannnai_20_9.html","https://www.city.fukui.lg.jp/sigoto/syoukou/ssinkou/jigyouannnai_20_9.html"
"60018","https://www.pref.gunma.jp/uploaded/attachment/152724.pdf","https://www.pref.gunma.jp/page/200836.html | https://www.pref.gunma.jp/uploaded/attachment/152724.pdf"
"60040","https://www.pref.miyagi.jp/documents/45127/boshuannai1.pdf","https://www.pref.miyagi.jp/soshiki/engei/shisetsuengei-ricchisyoureikin.html | https://www.pref.miyagi.jp/documents/45127/boshuannai1.pdf"
"60048","https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/chirashi.pdf","https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/20200727111823.html | https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/chirashi.pdf | https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/99youkou.pdf"
"60047","https://www.city.akune.lg.jp/shigoto_sangyo/kankoshinko/3203.html","https://www.city.akune.lg.jp/shigoto_sangyo/kankoshinko/3203.html"
"60050","https://www.city.akune.lg.jp/kurashi_tetsuzuki/shiminkatsudo/1362.html","https://www.city.akune.lg.jp/kurashi_tetsuzuki/shiminkatsudo/1362.html"
"60106","https://www.city.kashihara.nara.jp/material/files/group/28/chirashi_R5startuphojo.pdf","https://www.city.kashihara.nara.jp/soshiki/1027/gyomu/3/2/13451.html | https://www.city.kashihara.nara.jp/material/files/group/28/chirashi_R5startuphojo.pdf"
"60055","https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/zyoseikyariayoukou.pdf","https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/20200825170225.html | https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/zyoseikyariayoukou.pdf"
"60108","https://www.town.shari.hokkaido.jp/soshikikarasagasu/kankyoka/seikatsukankyokakari/gomi_recycling/3080.html","https://www.town.shari.hokkaido.jp/soshikikarasagasu/kankyoka/seikatsukankyokakari/gomi_recycling/3080.html"
"60139","https://www.city.tono.iwate.jp/index.cfm/46,67373,c,html/67373/20230706-143250.pdf","https://www.city.tono.iwate.jp/index.cfm/46,67373,288,614,html | https://www.city.tono.iwate.jp/index.cfm/46,67373,c,html/67373/20230706-143250.pdf"
"60141","https://www.town.shioya.tochigi.jp/info/2103","https://www.town.shioya.tochigi.jp/info/2103 | https://www.town.shioya.tochigi.jp/Link/Pdf/2940"
"60167","https://www.city.otsu.lg.jp/material/files/group/39/R0403301_ninaite.pdf","https://www.city.otsu.lg.jp/soshiki/025/1606/g/hojo/1390343655799.html | https://www.city.otsu.lg.jp/material/files/group/39/R0403301_ninaite.pdf"
"60168","https://www.info.city.tsu.mie.jp/www/contents/1653441415517/simple/tebiki.pdf","https://www.info.city.tsu.mie.jp/www/contents/1653441415517/index.html | https://www.info.city.tsu.mie.jp/www/contents/1653441415517/simple/tebiki.pdf"
"60169","https://www.info.city.tsu.mie.jp/www/contents/1001000007750/index.html","https://www.info.city.tsu.mie.jp/www/contents/1001000007750/index.html"
"60172","https://www.info.city.tsu.mie.jp/www/contents/1001000007956/index.html","https://www.info.city.tsu.mie.jp/www/contents/1001000007956/index.html"
"60241","https://www.pref.mie.lg.jp/common/content/000796882.pdf","https://www.pref.mie.lg.jp/NOUSAN/HP/m0112200004.htm | https://www.pref.mie.lg.jp/common/content/000796882.pdf"
"60245","https://www.city.ozu.ehime.jp/uploaded/attachment/38246.pdf","https://www.city.ozu.ehime.jp/soshiki/shoukou/53924.html | https://www.city.ozu.ehime.jp/uploaded/attachment/38246.pdf"
"60307","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p029092.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p029092.html"
"60301","https://www.pref.fukushima.lg.jp/uploaded/attachment/588206.pdf","https://www.pref.fukushima.lg.jp/sec/36035c/bousou-jigyou.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/588206.pdf | https://www.pref.fukushima.lg.jp/uploaded/attachment/588207.pdf"
"60313","https://www.city.osaka.lg.jp/keizaisenryaku/page/0000602526.html","https://www.city.osaka.lg.jp/keizaisenryaku/page/0000602526.html"
