policy_id,primary_url,all_urls
"82950","https://www.city.kodaira.tokyo.jp/kurashi/002/002667.html","https://www.city.kodaira.tokyo.jp/kurashi/002/002667.html"
"82952","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/3299.html","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/3299.html"
"82954","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/42815.html","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/42815.html"
"82959","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/3154.html","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/3154.html"
"82964","https://www.city.seto.aichi.jp/docs/2015/01/20/00021/index.html","https://www.city.seto.aichi.jp/docs/2015/01/20/00021/index.html"
"82962","https://www.city.atsugi.kanagawa.jp/soshiki/kikakuseisakuka/sisei70shuunenkinen/42829.html","https://www.city.atsugi.kanagawa.jp/soshiki/kikakuseisakuka/sisei70shuunenkinen/42829.html"
"82965","https://www.city.atsugi.kanagawa.jp/soshiki/fukushisomuka/3532.html","https://www.city.atsugi.kanagawa.jp/soshiki/fukushisomuka/3532.html"
"82966","https://www.city.atsugi.kanagawa.jp/soshiki/fukushisomuka/2401.html","https://www.city.atsugi.kanagawa.jp/soshiki/fukushisomuka/2401.html"
"82969","https://www.city.atsugi.kanagawa.jp/soshiki/kenkozukurika/2_1/3/37843.html","https://www.city.atsugi.kanagawa.jp/soshiki/kenkozukurika/2_1/3/37843.html"
"82971","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/8595.html","https://www.city.atsugi.kanagawa.jp/soshiki/kodomoikuseika/15/8595.html"
"82979","https://www.city.atsugi.kanagawa.jp/soshiki/hoikuka/17/23265.html","https://www.city.atsugi.kanagawa.jp/soshiki/hoikuka/17/23265.html"
"82975","https://www.city.atsugi.kanagawa.jp/soshiki/kotsuanzenka/7/3422.html","https://www.city.atsugi.kanagawa.jp/soshiki/kotsuanzenka/7/3422.html"
"82991","https://www.pref.nagano.lg.jp/zerocarbon/sai-ene/documents/gaiyou.pdf","https://www.pref.nagano.lg.jp/zerocarbon/sai-ene/jirituchiiki.html | https://www.pref.nagano.lg.jp/zerocarbon/sai-ene/documents/gaiyou.pdf"
"83000","https://www.city.hino.lg.jp/fukushi/nanbyo/jigyosha/1003787.html","https://www.city.hino.lg.jp/fukushi/nanbyo/jigyosha/1003787.html"
"82999","https://www.city.tonami.lg.jp/wp-content/uploads/doc_2-177.pdf","https://www.city.tonami.lg.jp/info/5763p/ | https://www.city.tonami.lg.jp/wp-content/uploads/doc_2-177.pdf"
"83007","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/5/4680.html","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/5/4680.html"
"83009","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/13/1812.html","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/13/1812.html"
"83008","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/13/979.html","https://www.city.atsugi.kanagawa.jp/soshiki/kankyojigyoka/13/979.html"
"83010","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/3289.html","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/3289.html"
"83011","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/29356.html","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/29356.html"
"83012","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/333.html","https://www.city.atsugi.kanagawa.jp/soshiki/shogyonigiwaika/11/333.html"
"83013","https://www.city.tambasasayama.lg.jp/material/files/group/46/zuijibosyusyuttenn.pdf","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/sozoutoshika/kigyoshinko/jimotoshushokusokushinjigyo/hojokinshoreikin/2242.html | https://www.city.tambasasayama.lg.jp/material/files/group/46/zuijibosyusyuttenn.pdf"
"83018","https://www.city.atsugi.kanagawa.jp/material/files/group/81/cirasi1.pdf","https://www.city.atsugi.kanagawa.jp/soshiki/chiikihoukatsukeasuishinka/10/21717.html | https://www.city.atsugi.kanagawa.jp/material/files/group/81/cirasi1.pdf"
"83017","https://www.city.atsugi.kanagawa.jp/soshiki/shogaifukushika/13/5473.html","https://www.city.atsugi.kanagawa.jp/soshiki/shogaifukushika/13/5473.html"
"83019","https://www.city.atsugi.kanagawa.jp/soshiki/bunkazaihogoka/14/1290.html","https://www.city.atsugi.kanagawa.jp/soshiki/bunkazaihogoka/14/1290.html"
"83020","https://www.city.atsugi.kanagawa.jp/soshiki/nogyoseisakuka/11/565.html","https://www.city.atsugi.kanagawa.jp/soshiki/nogyoseisakuka/11/565.html"
"83022","https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/files/6zigyoukeizoku.pdf","https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/keizokuhojo.html#cms67D0D | https://www.city.higashimurayama.tokyo.jp/kurashi/jigyo/chusyo/josei_hojo_kyuuhu/files/6zigyoukeizoku.pdf"
"83026","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/4756.html","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/4756.html"
"83027","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/1629.html","https://www.city.atsugi.kanagawa.jp/soshiki/toshikeikakuka/13/1629.html"
"83023","https://www.city.atsugi.kanagawa.jp/soshiki/shigaichiseibika/10/1636.html","https://www.city.atsugi.kanagawa.jp/soshiki/shigaichiseibika/10/1636.html"
"83029","https://www.city.atsugi.kanagawa.jp/soshiki/kenchikushidoka/12/2795.html","https://www.city.atsugi.kanagawa.jp/soshiki/kenchikushidoka/12/2795.html"
"83031","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html"
"83030","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/hojo/security_hojyosinsei.html"
"83034","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/syukaijyohojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/syukaijyohojyokin.html"
"83036","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/kasseikahojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/kasseikahojyokin.html"
"83035","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/keijibanhojyokin.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shiminkatsudo/jichikai/hojyokin/keijibanhojyokin.html"
"83037","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/shigoto/kaigo/zinzaikakuho.html","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/shigoto/kaigo/zinzaikakuho.html"
"83039","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/hojokintop/genryoukayouki.html","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/hojokintop/genryoukayouki.html"
"83048","http://www.town.okagaki.lg.jp/s048/020/020/20240705120006.html","http://www.town.okagaki.lg.jp/s048/020/020/20240705120006.html"
"83053","https://www.city.kasugai.lg.jp/bunka/ivent_other/1004258.html","https://www.city.kasugai.lg.jp/bunka/ivent_other/1004258.html"
"83054","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokujinzai_ukeiresokusin.html","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokujinzai_ukeiresokusin.html"
"83055","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/1029445.html","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/1029445.html"
"83059","https://www.city.nanao.lg.jp/sangyou-s/jigyousyoukeienkatuka.html","https://www.city.nanao.lg.jp/sangyou-s/jigyousyoukeienkatuka.html"
"83056","https://www.city.nanao.lg.jp/sangyou-s/kasetutenpotouseibisienuwanose.html","https://www.city.nanao.lg.jp/sangyou-s/kasetutenpotouseibisienuwanose.html"
"83058","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/bosai.html","https://www.city.kasugai.lg.jp/business/kigyo/setsubi/bosai.html"
"83062","https://www.city.kasugai.lg.jp/business/kigyo/koujobuturyu/kisetsukojo.html","https://www.city.kasugai.lg.jp/business/kigyo/koujobuturyu/kisetsukojo.html"
"83067","https://www.city.kasugai.lg.jp/kenko/syogai/1033622/1031398.html","https://www.city.kasugai.lg.jp/kenko/syogai/1033622/1031398.html"
"83064","https://www.city.kasugai.lg.jp/business/1009248/nougyo/1009336.html","https://www.city.kasugai.lg.jp/business/1009248/nougyo/1009336.html"
"83072","https://www.city.toyokawa.lg.jp/kurashi_tetsuzuki/anzen_anshin/6/11831.html","https://www.city.toyokawa.lg.jp/kurashi_tetsuzuki/anzen_anshin/6/11831.html"
"83076","https://www.city.toyokawa.lg.jp/smph/kurashi/bohankotsuanzen/bohan/kentijihyousyou.html","https://www.city.toyokawa.lg.jp/smph/kurashi/bohankotsuanzen/bohan/kentijihyousyou.html"
"83074","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/doro/anzen/shidouhojo.html","https://www.city.higashimurayama.tokyo.jp/kurashi/sumai/doro/anzen/shidouhojo.html"
"83077","https://www.city.toyokawa.lg.jp/smph/kurashi/marriage_support/kekkoniventhojo.html","https://www.city.toyokawa.lg.jp/smph/kurashi/marriage_support/kekkoniventhojo.html"
"83078","https://www.city.higashimurayama.tokyo.jp/kurashi/shigoto/nogyo/nougyousyamuke/kankyohozenseibi.html","https://www.city.higashimurayama.tokyo.jp/kurashi/shigoto/nogyo/nougyousyamuke/kankyohozenseibi.html"
"83080","https://www.city.toyokawa.lg.jp/soshiki/kyoikuiinkai/shomu/1/1/2/2693.html","https://www.city.toyokawa.lg.jp/soshiki/kyoikuiinkai/shomu/1/1/2/2693.html"
"83083","https://www.city.hekinan.lg.jp/soshiki/keizai_kankyo/kankyo/subsidy/4394.html","https://www.city.hekinan.lg.jp/soshiki/keizai_kankyo/kankyo/subsidy/4394.html"
"83091","https://www.city.kokubunji.tokyo.jp/kurashi/1011090/1011339/1018245.html","https://www.city.kokubunji.tokyo.jp/kurashi/1011090/1011339/1018245.html"
"83093","https://www.city.kokubunji.tokyo.jp/kurashi/bousai/bouhan/1028243/1028248/1015426.html","https://www.city.kokubunji.tokyo.jp/kurashi/bousai/bouhan/1028243/1028248/1015426.html"
"83094","https://www.city.toyota.aichi.jp/shisei/machizukuri/hojo/1005252.html","https://www.city.toyota.aichi.jp/shisei/machizukuri/hojo/1005252.html"
"83108","https://www.town.daigo.ibaraki.jp/data/doc/1725514846_doc_82_0.pdf","https://www.town.daigo.ibaraki.jp/page/page007606.html | https://www.town.daigo.ibaraki.jp/data/doc/1725514846_doc_82_0.pdf"
"83095","https://www.city.kokubunji.tokyo.jp/kurashi/1011486/1011563/1002810.html","https://www.city.kokubunji.tokyo.jp/kurashi/1011486/1011563/1002810.html"
"83115","https://www.city.fussa.tokyo.jp/life/health/elderlypeople/1019696/1018965.html","https://www.city.fussa.tokyo.jp/life/health/elderlypeople/1019696/1018965.html"
"83118","https://www.city.fussa.tokyo.jp/life/health/elderlypeople/1019696/1010498.html","https://www.city.fussa.tokyo.jp/life/health/elderlypeople/1019696/1010498.html"
"83121","https://www.city.fussa.tokyo.jp/life/disaster/crimepreven/1010358.html","https://www.city.fussa.tokyo.jp/life/disaster/crimepreven/1010358.html"
"83128","https://www.city.gamagori.lg.jp/unit/sangyo/akitenpohojokin.html","https://www.city.gamagori.lg.jp/unit/sangyo/akitenpohojokin.html"
"83122","https://www.city.fussa.tokyo.jp/life/disaster/crimepreven/1010358.html","https://www.city.fussa.tokyo.jp/life/disaster/crimepreven/1010358.html"
"83126","https://www.city.gamagori.lg.jp/uploaded/attachment/92719.pdf","https://www.city.gamagori.lg.jp/unit/kenchiku/shindangimukahojo.html | https://www.city.gamagori.lg.jp/uploaded/attachment/92719.pdf"
"83130","https://www.city.gamagori.lg.jp/site/chojuka/tiikikoryukatudoujyosei.html","https://www.city.gamagori.lg.jp/site/chojuka/tiikikoryukatudoujyosei.html"
"83134","https://www.city.iwakuni.lg.jp/soshiki/17/7502.html","https://www.city.iwakuni.lg.jp/soshiki/17/7502.html"
"83139","https://www.city.inuyama.aichi.jp/jigyo/kougyou/1006613.html","https://www.city.inuyama.aichi.jp/jigyo/kougyou/1006613.html"
"83145","https://www.town.matsuno.ehime.jp/soshiki/11/14115.html","https://www.town.matsuno.ehime.jp/soshiki/11/14115.html"
"83151","https://town.kyowa.hokkaido.jp/assets/images/content/content_20240403_183148.pdf","https://town.kyowa.hokkaido.jp/life/?content=753 | https://town.kyowa.hokkaido.jp/assets/images/content/content_20240403_183148.pdf"
"83142","https://www.town.kamigori.hyogo.jp/soshiki/nourin/gyomuannai/nousei/yuukinougyou/6777.html","https://www.town.kamigori.hyogo.jp/soshiki/nourin/gyomuannai/nousei/yuukinougyou/6777.html"
"83155","https://www.city.inuyama.aichi.jp/kurashi/shobo/1006249/1006251.html","https://www.city.inuyama.aichi.jp/kurashi/shobo/1006249/1006251.html"
"83156","https://www.city.iwakuni.lg.jp/soshiki/42/81515.html","https://www.city.iwakuni.lg.jp/soshiki/42/81515.html"
"83161","https://www.city.kiyose.lg.jp/kurashi/bousai_anzen/bousai_kiki/1003364/1003389.html","https://www.city.kiyose.lg.jp/kurashi/bousai_anzen/bousai_kiki/1003364/1003389.html"
"83163","https://www.city.kiyose.lg.jp/_res/projects/default_project/_page_/001/011/020/2024jibatirashi.pdf","https://www.city.kiyose.lg.jp/sigotosangyou/nougyou/1011020.html | https://www.city.kiyose.lg.jp/_res/projects/default_project/_page_/001/011/020/2024jibatirashi.pdf"
"83170","https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/005/982/kouhainouchi_gaiyou.pdf","https://www.city.inuyama.aichi.jp/jigyo/nouti/1005982.html | https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/005/982/kouhainouchi_gaiyou.pdf"
"83171","https://www.city.inuyama.aichi.jp/kurashi/1007140/1007147/1004385.html","https://www.city.inuyama.aichi.jp/kurashi/1007140/1007147/1004385.html"
"83173","https://www.city.inuyama.aichi.jp/kurashi/gomi/1005044/1000671/1006138.html","https://www.city.inuyama.aichi.jp/kurashi/gomi/1005044/1000671/1006138.html"
"83174","https://www.city.inuyama.aichi.jp/kurashi/bus/1005971.html","https://www.city.inuyama.aichi.jp/kurashi/bus/1005971.html"
"83179","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html"
"83180","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html"
"83184","https://www.city.konan.lg.jp/kurashi/bousai/1004370/1007443/1007441.html","https://www.city.konan.lg.jp/kurashi/bousai/1004370/1007443/1007441.html"
"83181","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html","https://www.city.higashikurume.lg.jp/kurashi/kurashi/jichikai/1016443.html"
"83194","https://town.matsuda.kanagawa.jp/soshiki/9/hisainoutifuxtukyuu.html","https://town.matsuda.kanagawa.jp/soshiki/9/hisainoutifuxtukyuu.html"
"83210","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9060.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9060.html"
"83211","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9058.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9058.html"
"83212","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/7140.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/7140.html"
"83214","https://www.city.komaki.aichi.jp/material/files/group/13/shin_jinsaikakuho_titrashi.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/2/8/1/41013.html | https://www.city.komaki.aichi.jp/material/files/group/13/shin_jinsaikakuho_titrashi.pdf"
"83213","https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_aramasi2.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/37473.html | https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_aramasi2.pdf | https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_bessi.pdf"
"83226","https://www.city.komaki.aichi.jp/material/files/group/13/37130700.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9056.html | https://www.city.komaki.aichi.jp/material/files/group/13/37130700.pdf"
"83225","https://www.mod.go.jp/atla/hourei/hourei_dpb/02_kyoka_boshuyoko_antei_r060926.pdf","https://www.mod.go.jp/atla/hourei_dpb.html | https://www.mod.go.jp/atla/hourei/hourei_dpb/02_kyoka_boshuyoko_antei_r060926.pdf | https://www.mod.go.jp/atla/hourei/hourei_dpb/01_gaiyo_dpb_shisaku_r051213.pdf | https://ssi.bsk-z.or.jp/topics/2356"
"83229","https://www.city.komaki.aichi.jp/material/files/group/13/hukugyoukenngyou0306.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/2/8/1/41014.html | https://www.city.komaki.aichi.jp/material/files/group/13/hukugyoukenngyou0306.pdf"
"83230","https://www.city.komaki.aichi.jp/material/files/group/34/konkatushien.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/kodomomirai/deai_kekkon/deai_kekkon/konkatsu/8322.html | https://www.city.komaki.aichi.jp/material/files/group/34/konkatushien.pdf"
"83231","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/houkatsu/2/ninchishosesaku/ninchishocafe/30971.html","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/houkatsu/2/ninchishosesaku/ninchishocafe/30971.html"
"83235","https://www.city.komaki.aichi.jp/material/files/group/14/ninshouhihojo202404.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/kigyouricchi/1/nextgeneration/hojo/7131.html | https://www.city.komaki.aichi.jp/material/files/group/14/ninshouhihojo202404.pdf"
"83237","https://www.city.imari.lg.jp/secure/34880/tirasi.pdf","https://www.city.imari.lg.jp/item/34880.htm#itemid34880 | https://www.city.imari.lg.jp/secure/34880/tirasi.pdf"
"83244","https://www.city.komaki.aichi.jp/admin/jigyousha/keiei/45596.html","https://www.city.komaki.aichi.jp/admin/jigyousha/keiei/45596.html"
"83238","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/nousei/2/1/1/45959.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/nousei/2/1/1/45959.html"
"83261","https://www.town.nishiwaga.lg.jp/soshikikarasagasu/kankoshokoka/3/4/1/2/3133.html","https://www.town.nishiwaga.lg.jp/soshikikarasagasu/kankoshokoka/3/4/1/2/3133.html"
"83268","https://www.city.fukushima-date.lg.jp/soshiki/19/74054.html","https://www.city.fukushima-date.lg.jp/soshiki/19/74054.html"
"83270","https://www.vill.minamiaso.lg.jp/kiji0033156/index.html","https://www.vill.minamiaso.lg.jp/kiji0033156/index.html"
"83271","https://www.city.gujo.gifu.jp/admin/info/post-1998.html","https://www.city.gujo.gifu.jp/admin/info/post-1998.html"
"83275","https://www.city.komaki.aichi.jp/material/files/group/21/92432834.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/shiminseikatsu/gomi/2/5_2/5_8/4/20717.html | https://www.city.komaki.aichi.jp/material/files/group/21/92432834.pdf"
"83274","https://www.city.komaki.aichi.jp/admin/shinseisho_dl/machidukuri/13/38034.html","https://www.city.komaki.aichi.jp/admin/shinseisho_dl/machidukuri/13/38034.html"
"83276","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/shogaifukushi/shogaifukushi/1_1/6/1/34486.html","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/shogaifukushi/shogaifukushi/1_1/6/1/34486.html"
"83280","https://www.city.inazawa.aichi.jp/0000004129.html","https://www.city.inazawa.aichi.jp/0000004129.html"
"83292","https://www.city.shinshiro.lg.jp/kosodate/kosodateshien/kodomo-syokudo.html","https://www.city.shinshiro.lg.jp/kosodate/kosodateshien/kodomo-syokudo.html"
"83294","https://www.city.shinshiro.lg.jp/sangyo/nogyo-ringyo/ringyo/kanbatsuzai.html","https://www.city.shinshiro.lg.jp/sangyo/nogyo-ringyo/ringyo/kanbatsuzai.html"
"83309","https://www.town.fujimi.lg.jp/page/syouboushisetsuseibi.html","https://www.town.fujimi.lg.jp/page/syouboushisetsuseibi.html"
"83295","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/bohan-camera.html","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/bohan-camera.html"
"83319","https://www.city.obu.aichi.jp/shisei/jyorei_kisoku/youkou/1008992/1009098/1003841.html","https://www.city.obu.aichi.jp/shisei/jyorei_kisoku/youkou/1008992/1009098/1003841.html"
"83330","https://www.city.sado.niigata.jp/soshiki/2017/63889.html","https://www.city.sado.niigata.jp/soshiki/2017/63889.html"
"83328","https://www.city.yurihonjo.lg.jp/1001503/1002090/1010612/1010616.html","https://www.city.yurihonjo.lg.jp/1001503/1002090/1010612/1010616.html"
"83332","https://www.vill.kunigami.okinawa.jp/k_nourinsuisan/%e8%be%b2%e6%a5%ad%e5%85%b1%e6%b8%88%e5%8a%a0%e5%85%a5%e8%b2%a0%e6%8b%85%e9%87%91%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/","https://www.vill.kunigami.okinawa.jp/k_nourinsuisan/%e8%be%b2%e6%a5%ad%e5%85%b1%e6%b8%88%e5%8a%a0%e5%85%a5%e8%b2%a0%e6%8b%85%e9%87%91%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/"
"83345","https://www.city.chita.lg.jp/docs/2014010701022/","https://www.city.chita.lg.jp/docs/2014010701022/"
"83334","https://www.pref.nagano.lg.jp/kotsu/kurashi/kotsu/taxi/hojyokin.html","https://www.pref.nagano.lg.jp/kotsu/kurashi/kotsu/taxi/hojyokin.html"
"83348","https://www.town.sakaki.nagano.jp/www/contents/1508977457407/index.html","https://www.town.sakaki.nagano.jp/www/contents/1508977457407/index.html"
"83354","https://www.city.chiryu.aichi.jp/soshiki/kyoiku/shogaigakushu/gyomu/kodomokai/1657772784626.html","https://www.city.chiryu.aichi.jp/soshiki/kyoiku/shogaigakushu/gyomu/kodomokai/1657772784626.html"
"83355","https://www.city.chiryu.aichi.jp/soshiki/kikikanri/anshinanzen/gyomu/4/1445358889915.html","https://www.city.chiryu.aichi.jp/soshiki/kikikanri/anshinanzen/gyomu/4/1445358889915.html"
"83356","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1015971.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1015971.html"
"83357","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1006035.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1006035.html"
"83358","https://www.city.tama.lg.jp/kurashi/suido/gesuidou/shikumi/1002428.html","https://www.city.tama.lg.jp/kurashi/suido/gesuidou/shikumi/1002428.html"
"83364","https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/014/649/Msaisei_R6.4.pdf","https://www.city.tama.lg.jp/kurashi/kankyo/sumai/apartment/1014649.html | https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/014/649/Msaisei_R6.4.pdf"
"83362","https://www.city.tama.lg.jp/kurashi/bousai/kunren/1001582.html#group3","https://www.city.tama.lg.jp/kurashi/bousai/kunren/1001582.html#group3"
"83365","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p010615.html","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p010615.html"
"83368","https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/414/paufu1.pdf","https://www.city.tama.lg.jp/kurashi/kankyo/sumai/apartment/1002414.html | https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/414/paufu1.pdf"
"83374","https://www.city.takahama.lg.jp/soshiki/keizai/19816.html","https://www.city.takahama.lg.jp/soshiki/keizai/19816.html"
"83386","https://www.vill.hakuba.lg.jp/gyosei/soshikikarasagasu/somuka/seisakukikakugakari/1_1/1247.html","https://www.vill.hakuba.lg.jp/gyosei/soshikikarasagasu/somuka/seisakukikakugakari/1_1/1247.html"
"83391","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#kousaku-houkichi","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#kousaku-houkichi"
"83389","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#nougyou","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#nougyou"
"83387","https://www.city.takahama.lg.jp/soshiki/keizai/863.html","https://www.city.takahama.lg.jp/soshiki/keizai/863.html"
"83392","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/017/356/betuhyou.pdf","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1006029/1017356.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/017/356/betuhyou.pdf"
"83393","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#keiei-kaishi","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#keiei-kaishi"
"83395","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#keiei-hatten","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#keiei-hatten"
"83396","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#tokusanhin","https://www.town.yuasa.wakayama.jp/soshiki/3/8991.html#tokusanhin"
"83415","https://www.city.nisshin.lg.jp/department/sougou/jouhou/hozyo_ichiran/hozyokin/14919.html","https://www.city.nisshin.lg.jp/department/sougou/jouhou/hozyo_ichiran/hozyokin/14919.html"
"83407","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/seido/1022764.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/seido/1022764.html"
"83420","https://www.city.koshigaya.saitama.jp/kurashi_shisei/jigyosha/nogyotochi/sien/nogyo/tokubetusaibainousannbutuseisannsokushinhojyokinn.html","https://www.city.koshigaya.saitama.jp/kurashi_shisei/jigyosha/nogyotochi/sien/nogyo/tokubetusaibainousannbutuseisannsokushinhojyokinn.html"
"83422","https://www.city.inagi.tokyo.jp/kenko/syougaifukushi/oshirase/jushinicare.html","https://www.city.inagi.tokyo.jp/kenko/syougaifukushi/oshirase/jushinicare.html"
"83431","https://www.chusho.meti.go.jp/pamflet/g_book/2025/download/2025gbookall.pdf#page=243","https://www.chusho.meti.go.jp/pamflet/g_book/2025/download/2025gbookall.pdf#page=243 | https://www.chusho.meti.go.jp/pamflet/g_book/2025/index.html"
