policy_id,primary_url,all_urls
"14621","https://www.pref.mie.lg.jp/SHINSAN/HP/77425022711.htm","https://www.info.city.tsu.mie.jp/www/contents/1493090641450/index.html | https://www.pref.mie.lg.jp/SHINSAN/HP/77425022711.htm | https://www.info.city.tsu.mie.jp/inquiry/mailform"
"14625","https://www.city.yokkaichi.lg.jp/www/contents/1555303793880/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1555303793880/index.html"
"14623","https://www.city.yokkaichi.lg.jp/www/contents/1587341364148/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1587341364148/index.html"
"14628","https://www.city.yokkaichi.lg.jp/www/contents/1553648038267/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1553648038267/index.html"
"14630","https://www.city.yokkaichi.lg.jp/www/contents/1001000001361/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001361/index.html"
"14631","http://www.town.harima.lg.jp/fukushi/kenko/fukushi/shogaisha/gouritekihairyo.html","http://www.town.harima.lg.jp/fukushi/kenko/fukushi/shogaisha/gouritekihairyo.html"
"14632","https://www.city.yokkaichi.lg.jp/www/contents/1001000001360/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001360/index.html"
"14633","https://www.city.yokkaichi.lg.jp/www/contents/1001000001364/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001364/index.html"
"14649","https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/035/541/2022testhojokintirashi.pdf","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1044297/1044298/1035541.html | https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/035/541/2022testhojokintirashi.pdf"
"14635","https://www.city.yokkaichi.lg.jp/www/contents/1001000001358/files/mihonichi_youkou.pdf","https://www.city.yokkaichi.lg.jp/www/contents/1001000001358/index.html | https://www.city.yokkaichi.lg.jp/www/contents/1001000001358/files/mihonichi_youkou.pdf"
"14702","https://www.city.niimi.okayama.jp/media_images_01/files/R7.4_taishou.pdf","https://www.city.niimi.okayama.jp/business/business_detail/index/226.html | https://www.city.niimi.okayama.jp/media_images_01/files/R7.4_taishou.pdf"
"14652","https://www.city.matsumoto.nagano.jp/site/covid/1757.html","https://www.city.matsumoto.nagano.jp/site/covid/1757.html"
"14715","https://www.pref.gifu.lg.jp/uploaded/attachment/252015.pdf","https://www.pref.gifu.lg.jp/page/61550.html | https://www.pref.gifu.lg.jp/uploaded/attachment/252015.pdf | https://www.pref.gifu.lg.jp/uploaded/attachment/252139.pdf | https://www.pref.gifu.lg.jp/uploaded/attachment/310647.doc | https://www.pref.gifu.lg.jp/uploaded/attachment/296287.pdf"
"14736","https://www.city.ogaki.lg.jp/0000057101.html","https://www.city.ogaki.lg.jp/0000057101.html"
"14734","https://www.city.ogaki.lg.jp/0000049244.html","https://www.city.ogaki.lg.jp/0000049244.html"
"14732","https://www.city.ogaki.lg.jp/0000001450.html","https://www.city.ogaki.lg.jp/0000001450.html"
"14739","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1007370.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1007370.html"
"14762","https://www.city.kagoshima-izumi.lg.jp/page/page_01680.html","https://www.city.kagoshima-izumi.lg.jp/page/page_01680.html"
"14836","https://www.city.nakatsugawa.lg.jp/works/ci/4/5969.html","https://www.city.nakatsugawa.lg.jp/works/ci/4/5969.html | https://www.city.nakatsugawa.lg.jp/cgi-bin/inquiry.php/43?page_no=5969"
"14842","https://www.city.hashima.lg.jp/2133.html","https://www.city.hashima.lg.jp/2133.html"
"14867","https://www.city.seki.lg.jp/0000004165.html","https://www.city.seki.lg.jp/0000004165.html"
"14843","https://www.city.nakatsugawa.lg.jp/works/ci/4/5968.html","https://www.city.nakatsugawa.lg.jp/works/ci/4/5968.html"
"14869","http://www.city.minokamo.gifu.jp/temp2/hp/114/20141212101046/%E4%BA%8B%E6%A5%AD%E6%B4%BB%E6%80%A7%E5%8C%96%E6%94%AF%E6%8F%B4%E5%88%A9%E5%AD%90%E8%A3%9C%E5%8A%A9%E9%87%91%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81.pdf","http://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=7062&mi_id=5&g1_id=20&g2_id=84 | http://www.city.minokamo.gifu.jp/temp2/hp/114/20141212101046/%E4%BA%8B%E6%A5%AD%E6%B4%BB%E6%80%A7%E5%8C%96%E6%94%AF%E6%8F%B4%E5%88%A9%E5%AD%90%E8%A3%9C%E5%8A%A9%E9%87%91%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81.pdf"
"14871","https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13649/iot_chirashi.pdf","https://www.city.seki.lg.jp/0000013649.html | https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13649/iot_chirashi.pdf | https://www.city.seki.lg.jp/"
"14874","https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13650/R3center_chirashi.pdf","https://www.city.seki.lg.jp/0000013650.html | https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13650/R3center_chirashi.pdf | https://www.city.seki.lg.jp/"
"14875","https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13378/z.pdf","https://www.city.seki.lg.jp/0000013378.html | https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13378/z.pdf | https://www.city.seki.lg.jp/cmsfiles/contents/0000013/13378/r.pdf | https://www.seki-minsapo.net/"
"14892","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5928&mi_id=0&g1_id=20&g2_id=84#guide","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5928&mi_id=0&g1_id=20&g2_id=84#guide"
"14878","http://www.city.minokamo.gifu.jp/temp2/hp/114/20130802090859/kyoudou_sisetu_hojogaku.pdf","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5933&mi_id=0&g1_id=20&g2_id=84#guide | http://www.city.minokamo.gifu.jp/temp2/hp/114/20130802090859/kyoudou_sisetu_hojogaku.pdf"
"14898","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5929&mi_id=0&g1_id=20&g2_id=84#guide","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5929&mi_id=0&g1_id=20&g2_id=84#guide | https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5916&mi_id=0&g1_id=20&g2_id=84#guide"
"14906","https://www.city.hida.gifu.jp/site/corona/jigyo25.html","https://www.city.hida.gifu.jp/site/corona/jigyo25.html"
"14900","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5930&mi_id=0&g1_id=20&g2_id=84#guide","https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5930&mi_id=0&g1_id=20&g2_id=84#guide | https://www.city.minokamo.gifu.jp/shimin/contents.cfm?base_id=5916&mi_id=0&g1_id=20&g2_id=84#guide"
"14915","https://www.city.kakamigahara.lg.jp/business/shokogyo/1010616/1009031.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1010616/1009031.html"
"14919","https://www.city.kakamigahara.lg.jp/_res/projects/default_project/_page_/001/011/749/itdounyuuyoukou.pdf","https://www.city.kakamigahara.lg.jp/business/shokogyo/1011749.html | https://www.city.kakamigahara.lg.jp/_res/projects/default_project/_page_/001/011/749/itdounyuuyoukou.pdf"
"14918","https://www.city.toki.lg.jp/fs/2/1/9/9/0/8/_/________________.pdf","https://www.city.toki.lg.jp/sangyo/keiei/1004869/1004388.html | https://www.city.toki.lg.jp/fs/2/1/9/9/0/8/_/________________.pdf"
"14960","http://www.town.ichikawamisato.yamanashi.jp/40administration/07sangyoushinkou/files/setubikaisyutirasi.pdf","https://www.town.ichikawamisato.yamanashi.jp/40administration/07sangyoushinkou/2018-0406-1417-11.html | http://www.town.ichikawamisato.yamanashi.jp/40administration/07sangyoushinkou/files/setubikaisyutirasi.pdf"
"14975","https://www.town.otsuki.kochi.jp/life/dtl.php?hdnKey=1294","https://www.town.otsuki.kochi.jp/life/dtl.php?hdnKey=1294 | https://www.town.otsuki.kochi.jp/download/?t=LD&id=1294&fid=1623"
"14963","https://www.city.kamisu.ibaraki.jp/kanko_sports/1003968/1004510/1006426.html","https://www.city.kamisu.ibaraki.jp/kanko_sports/1003968/1004510/1006426.html"
"14979","https://www.town.shimanto.lg.jp/life/detail.php?hdnKey=8002","https://www.town.shimanto.lg.jp/life/detail.php?hdnKey=8002"
"15012","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf"
"15024","https://www.city.hida.gifu.jp/soshiki/14/207.html","https://www.city.hida.gifu.jp/soshiki/14/207.html"
"15033","https://www.city.kanoya.lg.jp/syokunou/sangyo/shokogyo/kigyo/fukugyoujinzaikatuyou.html","https://www.city.kanoya.lg.jp/syokunou/sangyo/shokogyo/kigyo/fukugyoujinzaikatuyou.html"
"15043","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf | https://www.city.hida.gifu.jp/soshiki/14/20700.html | https://www.city.hida.gifu.jp/soshiki/14/4204.html"
"15040","https://www.city.hida.gifu.jp/uploaded/attachment/11843.pdf","https://www.city.hida.gifu.jp/site/corona/jigyo18.html | https://www.city.hida.gifu.jp/soshiki/14/20700.html | https://www.city.hida.gifu.jp/uploaded/attachment/11843.pdf"
"15052","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf","https://www.city.hida.gifu.jp/uploaded/attachment/15373.pdf"
"15060","https://www.city.kamisu.ibaraki.jp/living/safety/1000900/1000905/1000908.html","https://www.city.kamisu.ibaraki.jp/living/safety/1000900/1000905/1000908.html"
"15083","https://www.town.tarui.lg.jp/docs/2020051400091/files/shien6.pdf","https://www.town.tarui.lg.jp/docs/2020051400091/files/shien6.pdf"
"15085","http://www.town.sekigahara.gifu.jp/4510.htm#BaseTable","http://www.town.sekigahara.gifu.jp/4510.htm#BaseTable"
"15187","https://www.city.yame.fukuoka.jp/material/files/group/40/monodukurihojokin.pdf","https://www.city.yame.fukuoka.jp/jigyosha/3/1459504948825.html | https://www.city.yame.fukuoka.jp/material/files/group/40/monodukurihojokin.pdf"
"15120","https://www.kawabe-gifu.jp/wp-content/uploads/2020/02/rishihokyu-gaiyou.pdf","https://www.kawabe-gifu.jp/?page_id=26770 | https://www.kawabe-gifu.jp/wp-content/uploads/2020/02/rishihokyu-gaiyou.pdf"
"15189","https://www.city.yame.fukuoka.jp/material/files/group/40/hanrokaitakuchirashi.pdf","https://www.city.yame.fukuoka.jp/jigyosha/3/1459506665786.html | https://www.city.yame.fukuoka.jp/material/files/group/40/hanrokaitakuchirashi.pdf"
"15227","https://www.city.uenohara.yamanashi.jp/gyosei/docs/6031.html","https://www.city.uenohara.yamanashi.jp/gyosei/docs/6031.html"
"15199","https://www.tcvb.or.jp/jp/news/%E8%A6%B3%E5%85%89%E6%A1%88%E5%86%85%E7%AA%93%E5%8F%A3%E6%95%B4%E5%82%99%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%20%E7%94%B3%E8%AB%8B%E3%81%AE%E6%89%8B%E5%BC%95%E3%81%8D%E3%80%80%E4%BB%A4%E5%92%8C2%E5%B9%B412%E6%9C%88%E6%94%B9%E5%AE%9A%E7%89%88.pdf","https://www.tcvb.or.jp/jp/project/hasshin/madoguchi-seibi/ | https://www.tcvb.or.jp/jp/news/%E8%A6%B3%E5%85%89%E6%A1%88%E5%86%85%E7%AA%93%E5%8F%A3%E6%95%B4%E5%82%99%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%20%E7%94%B3%E8%AB%8B%E3%81%AE%E6%89%8B%E5%BC%95%E3%81%8D%E3%80%80%E4%BB%A4%E5%92%8C2%E5%B9%B412%E6%9C%88%E6%94%B9%E5%AE%9A%E7%89%88.pdf | https://www.tcvb.or.jp/jp/project/documents/madoguchiyoko.pdf"
"15234","https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/documents/keizibanm.pdf","https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/keijiban.html | https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/documents/keizibanm.pdf"
"15235","https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/documents/syuukaisisetu.pdf","https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/syukai-shisetsu.html | https://www.city.fukui-sakai.lg.jp/machi-zukuri/kurashi/machi-zukuri/kyodo/ku/documents/syuukaisisetu.pdf"
"15252","https://www.city.yame.fukuoka.jp/material/files/group/40/rishihoyuuhojo.pdf","https://www.city.yame.fukuoka.jp/jigyosha/3/1457320369357.html | https://www.city.yame.fukuoka.jp/material/files/group/40/rishihoyuuhojo.pdf"
"15301","https://www.city.toyooka.lg.jp/kosodate/kosodateshien/1008324/1009022.html","https://www.city.toyooka.lg.jp/kosodate/kosodateshien/1008324/1009022.html"
"15319","https://www.city.iiyama.nagano.jp/soshiki/shiminkankyou/seikatukankyou/torikumi/gomiSThojyo","https://www.city.iiyama.nagano.jp/soshiki/shiminkankyou/seikatukankyou/torikumi/gomiSThojyo"
"15332","https://www.pref.ehime.jp/h35500/yuuki/documents/r4yuukijissiyouryou_2.pdf","https://www.pref.ehime.jp/page/11498.html | https://www.pref.ehime.jp/h35500/yuuki/documents/r4yuukijissiyouryou_2.pdf | https://www.pref.ehime.jp/h35500/yuuki/documents/r4yuukikoufuyoukou.pdf"
"15349","https://www.town.miharu.fukushima.jp/soshiki/7/03-menkyo.html","https://www.town.miharu.fukushima.jp/soshiki/7/03-menkyo.html"
"15394","https://www.city.shiki.lg.jp/index.cfm/37,86160,164,645,html","https://www.city.shiki.lg.jp/index.cfm/37,86160,164,645,html"
"15370","https://www.city.kawasaki.jp/tama/cmsfiles/contents/0000105/105711/youkou1.pdf","https://www.city.kawasaki.jp/tama/page/0000105711.html | https://www.city.kawasaki.jp/tama/cmsfiles/contents/0000105/105711/youkou1.pdf"
"15404","https://www.city.otsu.lg.jp/material/files/group/222/joseikinyouryou.pdf","https://www.city.otsu.lg.jp/kurashi/bouhan/bk/42033.html | https://www.city.otsu.lg.jp/material/files/group/222/joseikinyouryou.pdf"
"15416","https://www.city.sagamihara.kanagawa.jp/kurashi/kenko/ninshin/1007299.html","https://www.city.sagamihara.kanagawa.jp/kurashi/kenko/ninshin/1007299.html"
"15451","https://www.city.otaru.lg.jp/docs/2020110500069/file_contents/r5annnai.pdf","https://www.city.otaru.lg.jp/docs/2020110500069/ | https://www.city.otaru.lg.jp/docs/2020110500069/file_contents/r5annnai.pdf"
"15470","https://www.city.soka.saitama.jp/cont/s1403/020/010/030/01.html","https://www.city.soka.saitama.jp/cont/s1403/020/010/030/01.html"
"15460","https://www.city.machida.tokyo.jp/jigyousha/shien/syoutengai/challenge/index.html","https://www.city.machida.tokyo.jp/jigyousha/shien/syoutengai/challenge/index.html"
"15454","https://www.city.asahikawa.hokkaido.jp/kurashi/364/392/work0002/d053987_d/fil/leafret.pdf","https://www.city.asahikawa.hokkaido.jp/kurashi/364/392/work0002/d053987.html | https://www.city.asahikawa.hokkaido.jp/kurashi/364/392/work0002/d053987_d/fil/leafret.pdf"
"15486","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/"
"15489","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/"
"15488","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/"
"15490","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/"
"15494","https://www.town.ogano.lg.jp/kurashi-tetsuzuki/sumai-sien/seikatudouseibi/","https://www.town.ogano.lg.jp/kurashi-tetsuzuki/sumai-sien/seikatudouseibi/"
"15491","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/"
"15503","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html"
"15506","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html"
"15504","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html"
"15510","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html"
"15513","https://www.city.narita.chiba.jp/business/page162800.html","https://www.city.narita.chiba.jp/business/page162800.html"
"15508","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html"
"15531","https://www.town.fuso.lg.jp/kurashi/1001694/1002699.html","https://www.town.fuso.lg.jp/kurashi/1001694/1002699.html"
"15514","https://www.city.asahi.lg.jp/uploaded/attachment/15680.pdf","https://www.city.asahi.lg.jp/soshiki/15/11730.html | https://www.city.asahi.lg.jp/uploaded/attachment/15680.pdf"
"15530","http://www.town.fuso.lg.jp/koumu/shinsesho/documents/hojyopannfu.pdf","https://www.town.fuso.lg.jp/kurashi/1001694/1002696.html | http://www.town.fuso.lg.jp/koumu/shinsesho/documents/hojyopannfu.pdf"
"15542","https://www.city.futtsu.lg.jp/0000006702.html","https://www.city.futtsu.lg.jp/0000006702.html"
"15715","https://www.mhlw.go.jp/content/001471009.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/shougaishakoyou/index_00004.html | https://www.mhlw.go.jp/content/001471009.pdf | https://www.mhlw.go.jp/content/001471010.pdf | https://www.mhlw.go.jp/content/11910500/001469704.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html#whereishellowork"
"15575","http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youkou.pdf","https://www.city.tokoname.aichi.jp/jigyosha/sangyo/1006171.html | http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youkou.pdf | http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youryou.pdf"
"15729","https://www.city.fukushima-date.lg.jp/soshiki/20/564.html","https://www.city.fukushima-date.lg.jp/soshiki/20/564.html"
"15805","https://www.vill.achi.lg.jp/soshiki/2/20180109dengennriltuti.html","https://www.vill.achi.lg.jp/soshiki/2/20180109dengennriltuti.html"
"15927","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_chirashi_R50401.pdf","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei-koyou/ | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_chirashi_R50401.pdf | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/R40401_%E6%94%AF%E7%B5%A6%E8%A6%81%E9%A0%98.pdf | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_youkou_R50401.pdf"
"15930","https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/1_20210406_tanjikanshuuseichirashi.pdf","https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/grant_business.html | https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/1_20210406_tanjikanshuuseichirashi.pdf | https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/youkouPDFver2.pdf"
"15991","https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/youkou-1.pdf","https://www.town.iwanai.hokkaido.jp/?page_id=30621 | https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/youkou-1.pdf | https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/beppyou1.pdf"
"15939","https://www.city.akabira.hokkaido.jp/fs/6/7/6/7/3/_/_________________________________________.pdf","https://www.city.akabira.hokkaido.jp/docs/1803.html | https://www.city.akabira.hokkaido.jp/fs/6/7/6/7/3/_/_________________________________________.pdf"
"16006","https://www.town.suttu.lg.jp/town/detail.php?id=29","https://www.town.suttu.lg.jp/town/detail.php?id=29"
"16007","https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/youkouhosyouryoujosei.pdf","https://www.town.kutchan.hokkaido.jp/work-industry/jigyoumukejyouhou/3396/#paragraph38384 | https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/youkouhosyouryoujosei.pdf | https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/tirasihosyouryoujosei.pdf"
"16076","http://www.town.hokuryu.hokkaido.jp/pdf/tokusankaihatu_qa.pdf","http://www.town.hokuryu.hokkaido.jp/content/kurashi92.php | http://www.town.hokuryu.hokkaido.jp/pdf/tokusankaihatu_qa.pdf"
"16077","https://www.town.numata.hokkaido.jp/section/sangyou/ujj7s3000000185v.html","https://www.town.numata.hokkaido.jp/section/sangyou/ujj7s3000000185v.html"
"16149","https://www.town.nakafurano.lg.jp/hotnews/detail/00001760.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00001760.html"
"16097","https://www.town.nanporo.hokkaido.jp/files/2021/04/panhuretto.pdf","https://www.town.nanporo.hokkaido.jp/industry/support/ | https://www.town.nanporo.hokkaido.jp/files/2021/04/panhuretto.pdf | https://www.town.nanporo.hokkaido.jp/files/2021/04/youkou.pdf"
"16166","https://www.pref.osaka.lg.jp/bio/bio-incubation/setsubihojo-gaiyo.html","https://www.pref.osaka.lg.jp/bio/bio-incubation/setsubihojo-gaiyo.html"
"16266","https://www.town.rishirifuji.hokkaido.jp/rishirifuji/item/2086.htm","https://www.town.rishirifuji.hokkaido.jp/rishirifuji/item/2086.htm"
"16276","http://www.town.bihoro.hokkaido.jp/docs/2020062900023/","http://www.town.bihoro.hokkaido.jp/docs/2020062900023/"
"16300","https://www.town.minamiise.lg.jp/admin/shoshiki/kankoushoukou/sangyou/4208.html","https://www.town.minamiise.lg.jp/admin/shoshiki/kankoushoukou/sangyou/4208.html | https://www.town.minamiise.lg.jp/material/files/group/10/keieikoujouyoukou.docx"
"16336","http://www.nishiki-machi.com/docs/2021032400017/files/jyorei.pdf","http://www.nishiki-machi.com/docs/2021032400017/ | http://www.nishiki-machi.com/docs/2021032400017/files/jyorei.pdf"
"16335","https://www.vill.minamiaso.lg.jp/kiji003798/index.html","https://www.vill.minamiaso.lg.jp/kiji003798/index.html"
"16338","https://www.city.omuta.lg.jp/kiji003211/index.html","https://www.city.omuta.lg.jp/kiji003211/index.html"
"16339","https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/youkou.pdf","https://www.city.nogata.fukuoka.jp/sangyo/_1229/_11063/_11339.html | https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/youkou.pdf | https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/siori.pdf | https://www.city.nogata.fukuoka.jp/shisei/_1235/_2853/_2308/_2318/_2320.html"
"16350","https://www.town.yubetsu.lg.jp/common/img/content/content_20210423_151510.pdf","https://www.town.yubetsu.lg.jp/administration/work/detail.html?content=866 | https://www.town.yubetsu.lg.jp/common/img/content/content_20210423_151510.pdf"
"16364","https://www.town.hirokawa.fukuoka.jp/material/files/group/30/09003002.pdf","https://www.town.hirokawa.fukuoka.jp/shigoto_sangyo/sangyo/1/1891.html | https://www.town.hirokawa.fukuoka.jp/material/files/group/30/09003002.pdf | https://www.town.hirokawa.fukuoka.jp/cgi-bin/inquiry.php/41?page_no=1891"
"16357","https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_seido.pdf","https://www.town.kurate.lg.jp/syouhi/sougyousien_risikyuufu.html | https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_seido.pdf | https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_youkou_r0301.pdf"
"16377","https://www.town.shinonsen.hyogo.jp/uppdf/1618127427.pdf","https://www.town.shinonsen.hyogo.jp/page/index.php?mode=detail&page_id=821adaee92269194b68e59cdd18e179a | https://www.town.shinonsen.hyogo.jp/uppdf/1618127427.pdf | https://www.town.shinonsen.hyogo.jp/uppdf/1618127462.pdf | https://www.town.shinonsen.hyogo.jp/inquiry/?mode=kashitsu&id=91f34e1908e41e3e7dcc31ec1b23394a&page_id=821adaee92269194b68e59cdd18e179a"
"16398","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16379","https://www.city.kameyama.mie.jp/docs/2014112310740/hokyu_sougyou.html","https://www.city.kameyama.mie.jp/docs/2014112310740/hokyu_sougyou.html"
"16393","https://engaru.jp/work/page.php?id=274","https://engaru.jp/work/page.php?id=274"
"16399","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16400","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16401","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16403","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16406","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/shien/3/2985.html","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/shien/3/2985.html | https://www.city.himi.toyama.jp/cgi-bin/inquiry.php/19?page_no=1892"
"16402","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check"
"16414","https://www.town.kunneppu.hokkaido.jp/life/genkinamatidukuri/koronatennpokaisyuu.html","https://www.town.kunneppu.hokkaido.jp/life/genkinamatidukuri/koronatennpokaisyuu.html"
"16421","https://www.city.komoro.lg.jp/material/files/group/14/gaiyou.pdf","https://www.city.komoro.lg.jp/soshikikarasagasu/sangyoushinkoubu/shokokankoka/2/4/1069.html | https://www.city.komoro.lg.jp/material/files/group/14/gaiyou.pdf | https://www.city.komoro.lg.jp/material/files/group/14/youkou.pdf"
"16420","https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/simple/0-youkou21-4-1.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/simple/0-youkou21-4-1.pdf"
"16422","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6244.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6244.html"
"16426","https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/documents/sougyou-geizei-chirashi.pdf","https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/genze.html | https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/documents/sougyou-geizei-chirashi.pdf"
