policy_id,primary_url,all_urls
"67009","https://www.city.unzen.nagasaki.jp/kiji0031221/index.html","https://www.city.unzen.nagasaki.jp/kiji0031221/index.html"
"67007","https://www.city.unzen.nagasaki.jp/kiji0033121/3_3121_20_7847101.pdf","https://www.city.unzen.nagasaki.jp/kiji0033121/index.html | https://www.city.unzen.nagasaki.jp/kiji0033121/3_3121_20_7847101.pdf"
"67004","https://www.city.unzen.nagasaki.jp/kiji0035043/3_5043_2668_up_4ti6pdhm.pdf","https://www.city.unzen.nagasaki.jp/kiji0035043/index.html | https://www.city.unzen.nagasaki.jp/kiji0035043/3_5043_2668_up_4ti6pdhm.pdf"
"67022","https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/taizaigata.pdf","https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/taizaigata.pdf"
"67021","https://www.town.shodoshima.lg.jp/material/files/group/8/reafret_zizokukanou.pdf","https://www.town.shodoshima.lg.jp/kanko/news/8206.html | https://www.town.shodoshima.lg.jp/material/files/group/8/reafret_zizokukanou.pdf"
"67027","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1786.html","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1786.html"
"67028","https://www.city.komagane.nagano.jp/soshikiichiran/norinka/noseigakari/1/1/9539.html","https://www.city.komagane.nagano.jp/soshikiichiran/norinka/noseigakari/1/1/9539.html"
"67030","https://www.city.katsushika.lg.jp/business/1000066/1004933/1027362/1027364.html","https://www.city.katsushika.lg.jp/business/1000066/1004933/1027362/1027364.html | https://www.city.katsushika.lg.jp/cgi-bin2/contacts/G051403"
"67031","https://www.city.katsushika.lg.jp/business/1000066/1004933/1027362/1027364.html","https://www.city.katsushika.lg.jp/business/1000066/1004933/1027362/1027364.html | https://www.city.katsushika.lg.jp/cgi-bin2/contacts/G051403"
"67035","https://www.city.iida.lg.jp/soshiki/37/hutoukoujigyoujosei.html","https://www.city.iida.lg.jp/soshiki/37/hutoukoujigyoujosei.html"
"67038","https://www.city.noda.chiba.jp/kurashi/kenko/kansen/1015723/1015725.html","https://www.city.noda.chiba.jp/kurashi/kenko/kansen/1015723/1015725.html"
"67057","https://www.city.hagi.lg.jp/soshiki/18/2421.html","https://www.city.hagi.lg.jp/soshiki/18/2421.html"
"67062","https://www.city.fukuchiyama.lg.jp/site/bousai/1831.html","https://www.city.fukuchiyama.lg.jp/site/bousai/1831.html"
"67063","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361.html","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361.html"
"67064","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361.html","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361.html"
"67067","https://www.town.matsukawa.lg.jp/soshikikarasagasu/juminzeimuka/kankyokakari/1/3/4811.html","https://www.town.matsukawa.lg.jp/soshikikarasagasu/juminzeimuka/kankyokakari/1/3/4811.html"
"67068","https://www.town.matsukawa.lg.jp/soshikikarasagasu/sangyokankoka/shoukouroudougakari/5/1_1/888.html","https://www.town.matsukawa.lg.jp/soshikikarasagasu/sangyokankoka/shoukouroudougakari/5/1_1/888.html"
"67070","https://www.town.ohi.fukui.jp/1005/1215/p23197.html","https://www.town.ohi.fukui.jp/1005/1215/p23197.html"
"67074","https://www.town.shimosuwa.lg.jp/www/contents/1001000000981/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1001000000981/index.html"
"67072","https://www.city.iizuka.lg.jp/k-sebiese/machi/kankyo/hojo/hachikuzyo.html","https://www.city.iizuka.lg.jp/k-sebiese/machi/kankyo/hojo/hachikuzyo.html"
"67077","https://www.city.nasukarasuyama.lg.jp/data/doc/1702000205_doc_122_0.pdf","https://www.city.nasukarasuyama.lg.jp/page/page004960.html | https://www.city.nasukarasuyama.lg.jp/data/doc/1702000205_doc_122_0.pdf"
"67078","https://www.city.takashima.lg.jp/soshiki/norinsuisambu/shinrinsuisanka/1165.html","https://www.city.takashima.lg.jp/soshiki/norinsuisambu/shinrinsuisanka/1165.html"
"67098","https://www.town.sakaki.nagano.jp/www/contents/1680507682064/index.html","https://www.town.sakaki.nagano.jp/www/contents/1680507682064/index.html"
"67096","https://www.town.asagiri.lg.jp/q/aview/123/11232.html","https://www.town.asagiri.lg.jp/q/aview/123/11232.html"
"67100","https://www.city.omaezaki.shizuoka.jp/soshiki/kikakuseisaku/shiminkatsudo/machidukuri.html","https://www.city.omaezaki.shizuoka.jp/soshiki/kikakuseisaku/shiminkatsudo/machidukuri.html"
"67105","https://www.city.nagahama.lg.jp/0000001767.html","https://www.city.nagahama.lg.jp/0000001767.html"
"67102","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/sportsshinkoka/sports/1/14239.html","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/sportsshinkoka/sports/1/14239.html"
"67109","https://www.city.ichinoseki.iwate.jp/index.cfm/31,97700,141,html","https://www.city.ichinoseki.iwate.jp/index.cfm/31,97700,141,html"
"67111","https://www.town.tateshina.nagano.jp/soshiki/kensetsu_kankyo/seikatsukankyo/1708.html","https://www.town.tateshina.nagano.jp/soshiki/kensetsu_kankyo/seikatsukankyo/1708.html"
"67112","https://www.shichigahama.com/benricho/oshirase/sanka3-100-9260.html","https://www.shichigahama.com/benricho/oshirase/sanka3-100-9260.html"
"67114","https://www.town.nyuzen.toyama.jp/material/files/group/10/genki_chirashi.pdf","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/6/1695.html | https://www.town.nyuzen.toyama.jp/material/files/group/10/genki_chirashi.pdf"
"67120","https://www.city.takasago.lg.jp/material/files/group/17/20220414houmonkangokaigoin.pdf","https://www.city.takasago.lg.jp/soshikikarasagasu/kaigohokenka/koreishafukushi_kaigo/1/4/1/houmonkangokaigoinanzenkakuhojigyou.html | https://www.city.takasago.lg.jp/material/files/group/17/20220414houmonkangokaigoin.pdf"
"67115","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kikaku_zaisei/1/7/1527.html","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kikaku_zaisei/1/7/1527.html"
"67132","https://www.town.niki.hokkaido.jp/section/sangyouka/immd6j0000003fne.html","https://www.town.niki.hokkaido.jp/section/sangyouka/immd6j0000003fne.html"
"67129","https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kankoshokoka/5/kigyoshinko_sokushin/employment_support.html","https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kankoshokoka/5/kigyoshinko_sokushin/employment_support.html"
"67134","https://www.town.niki.hokkaido.jp/section/sangyouka/immd6j0000003f4l-att/immd6j0000003f7r.pdf","https://www.town.niki.hokkaido.jp/section/sangyouka/immd6j0000003f4l.html | https://www.town.niki.hokkaido.jp/section/sangyouka/immd6j0000003f4l-att/immd6j0000003f7r.pdf"
"67165","https://www.city.asahikawa.hokkaido.jp/kurashi/271/283/289/p002772.html","https://www.city.asahikawa.hokkaido.jp/kurashi/271/283/289/p002772.html"
"67166","https://www.town.nasu.lg.jp/manage/contents/upload/6571589d6074d.pdf","http://www.town.nasu.lg.jp/0043/info-0000003318-1.html | https://www.town.nasu.lg.jp/manage/contents/upload/6571589d6074d.pdf"
"67198","https://www.vill.asahi.nagano.jp/material/files/group/5/02_hukyu_gaiyou.pdf","https://www.vill.asahi.nagano.jp/official/soshikikarasagasu/sangyoshinkoka/shoko_kanko/rinmu/4092.html | https://www.vill.asahi.nagano.jp/material/files/group/5/02_hukyu_gaiyou.pdf"
"67205","https://www.pref.miyazaki.lg.jp/documents/76609/76609_20230516093226-1.pdf","https://www.pref.miyazaki.lg.jp/nosonkeikaku/shigoto/nogyo/20230418114300.html | https://www.pref.miyazaki.lg.jp/documents/76609/76609_20230516093226-1.pdf"
"67208","https://www.akitakata.jp/ja/shisei/section/anzen/jishu_bousai/jisyubousai/","https://www.akitakata.jp/ja/shisei/section/anzen/jishu_bousai/jisyubousai/"
"67209","https://www.city.amami.lg.jp/shosui/koyou/documents/gaiyou.pdf","http://www.city.amami.lg.jp/shosui/koyou/sogyou.html | https://www.city.amami.lg.jp/shosui/koyou/documents/gaiyou.pdf"
"67210","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/nourinsuisanngyoukannkeisyanokatahe/yukinougyou/4228.html","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/nourinsuisanngyoukannkeisyanokatahe/yukinougyou/4228.html"
"67216","https://www.town.kurate.lg.jp/syouhi/syouhin_kaihatu.html","https://www.town.kurate.lg.jp/syouhi/syouhin_kaihatu.html"
"67244","https://www.city.morioka.iwate.jp/shisei/toshiseibi/toshikeikan/1010239.html","https://www.city.morioka.iwate.jp/shisei/toshiseibi/toshikeikan/1010239.html"
"67250","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1654822211737.html","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1654822211737.html"
"67251","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/1482132488360.html","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/1482132488360.html"
"67252","https://www.town.onagawa.miyagi.jp/05_16_06.html","https://www.town.onagawa.miyagi.jp/05_16_06.html"
"67258","https://www.city.tamura.lg.jp/soshiki/66/tenpo-barrier-free.html","https://www.city.tamura.lg.jp/soshiki/66/tenpo-barrier-free.html"
"67260","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/2/support/4516.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/2/support/4516.html"
"67271","https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.files/020401gaiyou.pdf","https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.html | https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.files/020401gaiyou.pdf"
"67272","https://www.town.haboro.lg.jp/kurashi/kouhou/hitozukuri.html","https://www.town.haboro.lg.jp/kurashi/kouhou/hitozukuri.html"
"67279","https://www.town.sekigahara.gifu.jp/2814.htm","https://www.town.sekigahara.gifu.jp/2814.htm"
"67276","https://www.city.sanuki.kagawa.jp/life/living/cat","https://www.city.sanuki.kagawa.jp/life/living/cat"
"67289","https://www.city.kamiamakusa.kumamoto.jp/q/aview/369/11394.html","https://www.city.kamiamakusa.kumamoto.jp/q/aview/369/11394.html"
"67292","https://www.city.yawatahama.ehime.jp/doc/2022062100014/file_contents/hojotaisyoukeihi.pdf","https://www.city.yawatahama.ehime.jp/doc/2022062100014/ | https://www.city.yawatahama.ehime.jp/doc/2022062100014/file_contents/hojotaisyoukeihi.pdf"
"67281","https://www.town.sekigahara.gifu.jp/2850.htm","https://www.town.sekigahara.gifu.jp/2850.htm"
"67300","https://www.town.minamiechizen.lg.jp/kurasi/104/131/p003719.html","https://www.town.minamiechizen.lg.jp/kurasi/104/131/p003719.html"
"67311","https://www.city.mito.lg.jp/page/5594.html","https://www.city.mito.lg.jp/page/5594.html"
"67302","https://www.city.iwata.shizuoka.jp/sangyou_business/nougyou/1008767/1008768.html","https://www.city.iwata.shizuoka.jp/sangyou_business/nougyou/1008767/1008768.html"
"67330","https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/00%EF%BC%BF%E6%A1%88%E5%86%85.pdf","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/11217 | https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/00%EF%BC%BF%E6%A1%88%E5%86%85.pdf"
"67333","https://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/sougyousien/ryuugasakishisougyou.html","https://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/sougyousien/ryuugasakishisougyou.html"
"67369","https://www.city.shizuoka.lg.jp/documents/10653/yoanzenkijyungaku.pdf","https://www.city.shizuoka.lg.jp/s2574/s012533.html | https://www.city.shizuoka.lg.jp/documents/10653/yoanzenkijyungaku.pdf"
"67371","https://www.city.tono.iwate.jp/index.cfm/46,74925,294,637,html","https://www.city.tono.iwate.jp/index.cfm/46,74925,294,637,html"
"67370","https://www.city.shizuoka.lg.jp/000998751.pdf","https://www.city.shizuoka.lg.jp/000_004923_00001.html | https://www.city.shizuoka.lg.jp/000998751.pdf"
"67373","https://www.city.shizuoka.lg.jp/documents/10655/tokuteishindan.pdf","https://www.city.shizuoka.lg.jp/s2574/s012535.html | https://www.city.shizuoka.lg.jp/documents/10655/tokuteishindan.pdf"
"67381","https://www.city.asahikawa.hokkaido.jp/10013/10014/d073141.html","https://www.city.asahikawa.hokkaido.jp/10013/10014/d073141.html"
"67397","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/kakushuhojoseido/3368/","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/kakushuhojoseido/3368/"
"67386","https://www.town.bihoro.hokkaido.jp/docs/2023120500012/","https://www.town.bihoro.hokkaido.jp/docs/2023120500012/"
"67403","https://www.city.hanamaki.iwate.jp/business/sangyoshien/keieihojo/1002207.html","https://www.city.hanamaki.iwate.jp/business/sangyoshien/keieihojo/1002207.html"
"67409","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/ringyou/13670.html","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/ringyou/13670.html"
"67404","https://www.city.hanamaki.iwate.jp/kurashi/anshin_anzen/bousai_saigai/1000909.html","https://www.city.hanamaki.iwate.jp/kurashi/anshin_anzen/bousai_saigai/1000909.html"
"67411","https://www.city.uwajima.ehime.jp/uploaded/attachment/52112.pdf","https://www.city.uwajima.ehime.jp/soshiki/15/syokurosu-hozyo.html | https://www.city.uwajima.ehime.jp/uploaded/attachment/52112.pdf"
"67412","https://www.town.tagami.niigata.jp/docs/8579.html","https://www.town.tagami.niigata.jp/docs/8579.html"
"67415","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/11580.html","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/11580.html"
"67417","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/15214.html","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/15214.html"
"67432","https://www.city.shiki.lg.jp/soshiki/12/2335.html","https://www.city.shiki.lg.jp/soshiki/12/2335.html"
"67419","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/tenpo-riform.html","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/tenpo-riform.html"
"67433","https://www.city.nichinan.lg.jp/material/files/group/92/90bd96a3908015bc48b5ff1921802cbe_1.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/3602.html | https://www.city.nichinan.lg.jp/material/files/group/92/90bd96a3908015bc48b5ff1921802cbe_1.pdf"
"67437","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=669","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=669"
"67434","https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/25104.pdf","https://www.city.kaminoyama.yamagata.jp/soshiki/9/renovation.html | https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/25104.pdf"
"67438","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=244","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=244"
"67440","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=2059","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=2059"
"67439","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=1879","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=1879"
"67451","https://www.city.hashima.lg.jp/2265.html","https://www.city.hashima.lg.jp/2265.html"
"67442","https://www.city.nichinan.lg.jp/material/files/group/84/e49894734a4da54ee1adc9343426a13a_1.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/2205.html | https://www.city.nichinan.lg.jp/material/files/group/84/e49894734a4da54ee1adc9343426a13a_1.pdf"
"67449","https://www.city.kitaakita.akita.jp/archive/p16668","https://www.city.kitaakita.akita.jp/archive/p16668"
"67452","https://www.city.hashima.lg.jp/2134.html","https://www.city.hashima.lg.jp/2134.html"
"67454","https://www.city.hashima.lg.jp/2143.html","https://www.city.hashima.lg.jp/2143.html"
"67458","https://www.city.hatsukaichi.hiroshima.jp/soshiki/29/28265.html","https://www.city.hatsukaichi.hiroshima.jp/soshiki/29/28265.html"
"67460","https://www.city.hashima.lg.jp/2568.html","https://www.city.hashima.lg.jp/2568.html"
"67467","https://www.city.iwakura.aichi.jp/0000000286.html","https://www.city.iwakura.aichi.jp/0000000286.html"
"67464","https://www.city.isumi.lg.jp/soshikikarasagasu/norinka/noseihan/3/1/5295.html","https://www.city.isumi.lg.jp/soshikikarasagasu/norinka/noseihan/3/1/5295.html"
"67474","https://www.nishi.or.jp/jigyoshajoho/sangyoshinko/kobo/ho-seisaku.html","https://www.nishi.or.jp/jigyoshajoho/sangyoshinko/kobo/ho-seisaku.html"
"67479","https://www.city.shibata.lg.jp/kurashi/iza/bouhan/1000599.html","https://www.city.shibata.lg.jp/kurashi/iza/bouhan/1000599.html"
"67487","https://www.city.hida.gifu.jp/site/bousai/36328.html","https://www.city.hida.gifu.jp/site/bousai/36328.html"
"67498","https://www.city.omachi.nagano.jp/00011000/00011400/00012151.html","https://www.city.omachi.nagano.jp/00011000/00011400/00012151.html"
"67499","https://www.city.omachi.nagano.jp/00010000/doc/00010200/ringyojigyotaisien.html","https://www.city.omachi.nagano.jp/00010000/doc/00010200/ringyojigyotaisien.html"
"67513","https://www.city.suzu.lg.jp/soshiki/7/1295.html","https://www.city.suzu.lg.jp/soshiki/7/1295.html"
"67515","https://www.city.suzu.lg.jp/soshiki/2/6575.html","https://www.city.suzu.lg.jp/soshiki/2/6575.html"
"67519","https://www.city.hamamatsu.shizuoka.jp/zaisek/budget/budget03/detail/d_087.html","https://www.city.hamamatsu.shizuoka.jp/zaisek/budget/budget03/detail/d_087.html"
"67517","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/hojokin/13409.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/hojokin/13409.html"
"67520","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/nogyo_suisan/nogyou/15164.html","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/nogyo_suisan/nogyou/15164.html"
"67530","https://www.city.inzai.lg.jp/0000007654.html","https://www.city.inzai.lg.jp/0000007654.html"
"67524","https://www.city.nichinan.lg.jp/material/files/group/71/a653598a69834e51aba593baa2416073.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/3599.html | https://www.city.nichinan.lg.jp/material/files/group/71/a653598a69834e51aba593baa2416073.pdf"
"67532","https://www.town.otsuchi.iwate.jp/gyosei/docs/374565.html","https://www.town.otsuchi.iwate.jp/gyosei/docs/374565.html"
"67562","https://www.vill.takayama.gunma.jp/05nourin/hojo-higaitaisaku/higaitaisaku.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-higaitaisaku/higaitaisaku.html"
"67545","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-kariage.html","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-kariage.html"
"67565","https://www.vill.takayama.gunma.jp/02chiiki/chiiki-shien/chiiki-shien.html","https://www.vill.takayama.gunma.jp/02chiiki/chiiki-shien/chiiki-shien.html"
"67572","https://www.city.oyabe.toyama.jp/kurashi/1002145/1002169/1002176.html","https://www.city.oyabe.toyama.jp/kurashi/1002145/1002169/1002176.html"
"67570","https://www.city.oyabe.toyama.jp/sangyobusiness/1002748/1002768/1002769/1002776.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002748/1002768/1002769/1002776.html"
"67581","https://www.town.okuizumo.shimane.jp/www/contents/1560819334180/index.html","https://www.town.okuizumo.shimane.jp/www/contents/1560819334180/index.html"
"67592","https://www.town.shimosuwa.lg.jp/www/contents/1001000000994/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1001000000994/index.html"
"67587","https://www.city.goshogawara.lg.jp/shigoto/shigoto/files/yatinntirasi.pdf","https://www.city.goshogawara.lg.jp/shigoto/shigoto/syoko_akitenpo.html | https://www.city.goshogawara.lg.jp/shigoto/shigoto/files/yatinntirasi.pdf"
"67595","https://www.vill.takayama.gunma.jp/05nourin/hojo-kyogikai/kyogikai.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-kyogikai/kyogikai.html"
"67593","https://www.vill.takayama.gunma.jp/05nourin/hojo-6sangyosuishin/sangyosuishin.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-6sangyosuishin/sangyosuishin.html"
"67596","https://www.vill.takayama.gunma.jp/05nourin/nogyo-kibanseibi/syokibo-tochikairyo.html","https://www.vill.takayama.gunma.jp/05nourin/nogyo-kibanseibi/syokibo-tochikairyo.html"
"67599","https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokoukakari/jigyoushashien/7558.html","https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokoukakari/jigyoushashien/7558.html"
"67601","https://www.city.midori.gunma.jp/kenkou/1001637/1001779/1002239.html","https://www.city.midori.gunma.jp/kenkou/1001637/1001779/1002239.html"
"67602","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1002467.html","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1002467.html"
"67615","https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/documents/annai.pdf","https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/kaigyou.html | https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/documents/annai.pdf"
"67618","https://www.city.saiki.oita.jp/kiji0038861/index.html","https://www.city.saiki.oita.jp/kiji0038861/index.html"
"67632","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/02.html","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/02.html"
"67657","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028119.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028119.html"
"67637","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=8965","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=8965"
"67658","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028120.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028120.html"
"67659","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028122.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028122.html"
"67660","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e019972.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e019972.html"
"67662","https://www.city.minamisatsuma.lg.jp/living/bosai-kotsu/jichikaimusen/e018087.html","https://www.city.minamisatsuma.lg.jp/living/bosai-kotsu/jichikaimusen/e018087.html"
"67668","https://www.minamimakimura.jp/main/gov/sanken/chikusan/656.html","https://www.minamimakimura.jp/main/gov/sanken/chikusan/656.html"
"67663","https://www.city.akune.lg.jp/soshikikarasagasu/shokokankoka/shokoshinkogakari/3/1/886.html","https://www.city.akune.lg.jp/soshikikarasagasu/shokokankoka/shokoshinkogakari/3/1/886.html"
"67670","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/jinzaikakuhosienhojo.html","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/jinzaikakuhosienhojo.html"
"67700","https://www.city.mitoyo.lg.jp/kakuka/soumu/kiki/3/jisyubou/8885.html","https://www.city.mitoyo.lg.jp/kakuka/soumu/kiki/3/jisyubou/8885.html"
"67701","https://www.ikedamachi.net/cmsfiles/contents/0000001/1739/sinkougaiyou.pdf","https://www.ikedamachi.net/0000001739.html | https://www.ikedamachi.net/cmsfiles/contents/0000001/1739/sinkougaiyou.pdf"
"67702","https://www.city.kamagaya.chiba.jp/jigyosha/bukkakoutoushien/youchihoikushien.html","https://www.city.kamagaya.chiba.jp/jigyosha/bukkakoutoushien/youchihoikushien.html"
"67713","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html"
"67716","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html"
"67717","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html","https://www.vill.tsurui.lg.jp/soshikikarasagasu/sangyoshinkoka/noseigakari/1/nogyo/647.html"
"67732","https://www.city.tono.iwate.jp/index.cfm/46,74932,294,637,html","https://www.city.tono.iwate.jp/index.cfm/46,74932,294,637,html"
"67737","https://www.kawabe-gifu.jp/?page_id=41953","https://www.kawabe-gifu.jp/?page_id=41953"
"67729","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1781.html","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/1781.html"
"67755","https://www.town.meiwa.mie.jp/main/soshiki/nousui_shoukouk/nourink/6jisangyouka/1622176619647.html","https://www.town.meiwa.mie.jp/main/soshiki/nousui_shoukouk/nourink/6jisangyouka/1622176619647.html"
"67768","https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory_d/fil/bosyutirasi.pdf","https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory.html | https://www.pref.fukui.lg.jp/doc/chisangi/r5openfactory_d/fil/bosyutirasi.pdf"
"67767","https://www.pref.tottori.lg.jp/secure/1151246/tirasi1.pdf","https://www.pref.tottori.lg.jp/item/1151246.htm | https://www.pref.tottori.lg.jp/secure/1151246/tirasi1.pdf"
"67775","https://www.city.aizuwakamatsu.fukushima.jp/docs/2011042000062/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2011042000062/"
"67808","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/033/770/tirashi.pdf","https://www.city.amagasaki.hyogo.jp/kurashi/gomi/genryou/1033770.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/033/770/tirashi.pdf"
"67787","https://www.city.tsuruga.lg.jp/smph/kurashi/gomi_risaikuru/tyougaibousi.html","https://www.city.tsuruga.lg.jp/smph/kurashi/gomi_risaikuru/tyougaibousi.html"
"67811","https://www.town.fukusaki.hyogo.jp/0000002127.html","https://www.town.fukusaki.hyogo.jp/0000002127.html"
"67816","http://chutaikyo.taisyokukin.go.jp/","https://www.city.iwakura.aichi.jp/0000002236.html | http://chutaikyo.taisyokukin.go.jp/ | http://www.iwakura.or.jp/"
"67813","https://www.town.marumori.miyagi.jp/work/detail.php?content=813","https://www.town.marumori.miyagi.jp/work/detail.php?content=813"
"67818","https://www.town.kujukuri.chiba.jp/0000004667.html","https://www.town.kujukuri.chiba.jp/0000004667.html"
"67820","https://www.city.hakusan.lg.jp/machi/ringyosuisan/1003149/1003151.html","https://www.city.hakusan.lg.jp/machi/ringyosuisan/1003149/1003151.html"
"67832","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/kigyoricchi/1003414/1028385.html","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/kigyoricchi/1003414/1028385.html"
