policy_id,primary_url,all_urls
"84614","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/househozyo.html","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/househozyo.html"
"84616","https://www.city.kusatsu.shiga.jp/kurashi/shinseishodownload/tyounaikai/zitikaikatudouhoken.html","https://www.city.kusatsu.shiga.jp/kurashi/shinseishodownload/tyounaikai/zitikaikatudouhoken.html"
"84630","https://www.city.sanda.lg.jp/soshiki/19/hojo_josei/15556.html","https://www.city.sanda.lg.jp/soshiki/19/hojo_josei/15556.html"
"84632","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/gomishusekihojokin.html","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/gomishusekihojokin.html"
"84633","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/keizibanhozyo.html","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/keizibanhozyo.html"
"84634","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/shigenshoreikin.html","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/shigenshoreikin.html"
"84635","https://www.city.kusatsu.shiga.jp/bunka/sports/shinko/shoreikin.html","https://www.city.kusatsu.shiga.jp/bunka/sports/shinko/shoreikin.html"
"84640","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41613.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41613.html"
"84639","https://www.city.moriyama.lg.jp/machikankyobousai/chiikicommu/1002162/1006839/1005707/1005711.html","https://www.city.moriyama.lg.jp/machikankyobousai/chiikicommu/1002162/1006839/1005707/1005711.html"
"84641","https://www.town.inagawa.lg.jp/soshiki/1041/gyomu/6/1/2415.html","https://www.town.inagawa.lg.jp/soshiki/1041/gyomu/6/1/2415.html"
"84642","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41645.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41645.html"
"84646","https://www.city.kashiwazaki.lg.jp/material/files/group/22/20240501chirashi.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/kenko_iryo/41630.html | https://www.city.kashiwazaki.lg.jp/material/files/group/22/20240501chirashi.pdf"
"84652","https://www.city.koka.lg.jp/secure/31407/machinamisyukeitirashi.pdf","https://www.city.koka.lg.jp/19272.htm | https://www.city.koka.lg.jp/secure/31407/machinamisyukeitirashi.pdf"
"84658","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigogenbaharasumentohojyokin.html","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigogenbaharasumentohojyokin.html"
"84653","https://www.city.koka.lg.jp/16083.htm","https://www.city.koka.lg.jp/16083.htm"
"84659","https://www.city.koka.lg.jp/15084.htm","https://www.city.koka.lg.jp/15084.htm"
"84662","https://www.city.koka.lg.jp/9343.htm","https://www.city.koka.lg.jp/9343.htm"
"84661","https://www.city.koka.lg.jp/6567.htm","https://www.city.koka.lg.jp/6567.htm"
"84664","https://www.city.kashiwazaki.lg.jp/material/files/group/28/kigyousinnkoujourei_shoureikinn_tirashi.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41654.html | https://www.city.kashiwazaki.lg.jp/material/files/group/28/kigyousinnkoujourei_shoureikinn_tirashi.pdf"
"84665","https://www.city.koka.lg.jp/secure/11649/gaiyouban.pdf","https://www.city.koka.lg.jp/7406.htm | https://www.city.koka.lg.jp/secure/11649/gaiyouban.pdf"
"84667","https://www.city.koka.lg.jp/12173.htm","https://www.city.koka.lg.jp/12173.htm"
"84669","https://www.city.koka.lg.jp/13854.htm","https://www.city.koka.lg.jp/13854.htm"
"84671","https://www.city.kawagoe.saitama.jp/kurashi/chiiki/1001783/1001786.html","https://www.city.kawagoe.saitama.jp/kurashi/chiiki/1001783/1001786.html"
"84670","https://www.city.kawagoe.saitama.jp/sangyo/shushoku/chushokigyo/1012044/1012059.html","https://www.city.kawagoe.saitama.jp/sangyo/shushoku/chushokigyo/1012044/1012059.html"
"84675","https://www.city.yasu.lg.jp/soshiki/kodomo/hoikusisyukusyakariage/1554463479627.html","https://www.city.yasu.lg.jp/soshiki/kodomo/hoikusisyukusyakariage/1554463479627.html"
"84676","https://www.city.yasu.lg.jp/kenko/kenkou/seishin/1655095857211.html","https://www.city.yasu.lg.jp/kenko/kenkou/seishin/1655095857211.html"
"84677","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41559.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41559.html"
"84683","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/"
"84679","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41596.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41596.html"
"84681","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/kigyokatsudo/hojyokin/sinseihinkaihatu.html","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/kigyokatsudo/hojyokin/sinseihinkaihatu.html"
"84684","https://www.city.yasu.lg.jp/soshiki/kenkousuishin/seishin/syougaihojo/1655102882606.html","https://www.city.yasu.lg.jp/soshiki/kenkousuishin/seishin/syougaihojo/1655102882606.html"
"84686","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/#:~:text=%E7%9B%B8%E8%AB%87%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E4%BC%9A%E6%B4%A5%E6%BC%86%E5%99%A8%E6%8A%80%E8%A1%93%E5%BE%8C%E7%B6%99%E8%80%85%E8%A8%93%E7%B7%B4%E5%A5%A8%E5%8A%B1%E9%87%91,-%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/#:~:text=%E7%9B%B8%E8%AB%87%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E4%BC%9A%E6%B4%A5%E6%BC%86%E5%99%A8%E6%8A%80%E8%A1%93%E5%BE%8C%E7%B6%99%E8%80%85%E8%A8%93%E7%B7%B4%E5%A5%A8%E5%8A%B1%E9%87%91,-%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81"
"84685","https://www.city.kashiwazaki.lg.jp/material/files/group/28/20240401_chitekizaisan_chirashi_merged.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41639.html | https://www.city.kashiwazaki.lg.jp/material/files/group/28/20240401_chitekizaisan_chirashi_merged.pdf"
"84687","https://www.city.yasu.lg.jp/soshiki/koureifukushi/kourei/1450767354766.html","https://www.city.yasu.lg.jp/soshiki/koureifukushi/kourei/1450767354766.html"
"84688","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.files/tirasi2001.pdf","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.html | https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.files/tirasi2001.pdf"
"84689","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007082200050/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007082200050/"
"84703","https://www.town.anamizu.lg.jp/uploaded/life/102759_104422_misc.pdf","https://www.town.anamizu.lg.jp/page/102759.html | https://www.town.anamizu.lg.jp/uploaded/life/102759_104422_misc.pdf"
"84718","https://www.city.higashiomi.shiga.jp/0000001136.html","https://www.city.higashiomi.shiga.jp/0000001136.html"
"84705","https://www.city.shiga-konan.lg.jp/kanko/supotsu/4035.html","https://www.city.shiga-konan.lg.jp/kanko/supotsu/4035.html"
"84724","https://www.city.maibara.lg.jp/kurashi/ziti/jichikaikatsudouhojokin/16142.html","https://www.city.maibara.lg.jp/kurashi/ziti/jichikaikatsudouhojokin/16142.html"
"84729","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/chiikihokatsu_center/nintisyou/21492.html","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/chiikihokatsu_center/nintisyou/21492.html"
"84723","https://www.city.kashiwazaki.lg.jp/material/files/group/27/toraiaru_tirashi_R6.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/jigyoshonei/41595.html | https://www.city.kashiwazaki.lg.jp/material/files/group/27/toraiaru_tirashi_R6.pdf"
"84730","https://www.city.hiratsuka.kanagawa.jp/kigyo/page-c_01600.html","https://www.city.hiratsuka.kanagawa.jp/kigyo/page-c_01600.html"
"84732","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/chiikihokatsu_center/kaigoyobou/21491.html","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/chiikihokatsu_center/kaigoyobou/21491.html"
"84736","https://www.city.kashiwazaki.lg.jp/material/files/group/27/zigyohikitsugisienhozyokintirashi_2024.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/jigyoshonei/41607.html | https://www.city.kashiwazaki.lg.jp/material/files/group/27/zigyohikitsugisienhozyokintirashi_2024.pdf"
"84738","https://www.city.kashiwazaki.lg.jp/material/files/group/27/R6zyoseikatuyaku.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/jigyoshonei/41612.html | https://www.city.kashiwazaki.lg.jp/material/files/group/27/R6zyoseikatuyaku.pdf"
"84744","https://www.town.shiga-hino.lg.jp/0000006293.html","https://www.town.shiga-hino.lg.jp/0000006293.html"
"84742","https://www.town.shiga-hino.lg.jp/0000004008.html","https://www.town.shiga-hino.lg.jp/0000004008.html"
"84755","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=1503&frmCd=1-3-14-0-0","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=1503&frmCd=1-3-14-0-0"
"84753","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=428&frmCd=1-3-11-0-0","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=428&frmCd=1-3-11-0-0"
"84748","https://www.town.ryuoh.shiga.jp/life/kourei_kaigo/rojin_club.html","https://www.town.ryuoh.shiga.jp/life/kourei_kaigo/rojin_club.html"
"84763","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=1768&frmCd=1-6-11-0-0","https://www.town.taga.lg.jp/contents_detail.php?co=cat&frmId=1768&frmCd=1-6-11-0-0"
"84765","https://www.city.ibara.okayama.jp/uploaded/life/11617_15163_misc.pdf","https://www.city.ibara.okayama.jp/soshiki/16/11596.html | https://www.city.ibara.okayama.jp/uploaded/life/11617_15163_misc.pdf"
"84766","https://www.city.ibara.okayama.jp/site/bousai/1062.html","https://www.city.ibara.okayama.jp/site/bousai/1062.html"
"84772","https://www.city.ibara.okayama.jp/soshiki/16/1142.html","https://www.city.ibara.okayama.jp/soshiki/16/1142.html"
"84769","https://www.city.ibara.okayama.jp/soshiki/16/1167.html","https://www.city.ibara.okayama.jp/soshiki/16/1167.html"
"84774","https://www.city.ibara.okayama.jp/soshiki/25/2123.html","https://www.city.ibara.okayama.jp/soshiki/25/2123.html"
"84775","https://www.city.ibara.okayama.jp/soshiki/25/1819.html","https://www.city.ibara.okayama.jp/soshiki/25/1819.html"
"84778","https://www.city.kurashiki.okayama.jp/secure/5254/%E3%80%90%E6%96%B0%E3%80%91%E5%9C%B0%E5%9F%9F%E9%9B%86%E4%BC%9A%E6%89%80%E8%A3%9C%E5%8A%A9%E6%A6%82%E8%A6%81%EF%BC%88R6.4.1%E6%94%B9%E6%AD%A3%EF%BC%89.pdf","https://www.city.kurashiki.okayama.jp/2697.htm | https://www.city.kurashiki.okayama.jp/secure/5254/%E3%80%90%E6%96%B0%E3%80%91%E5%9C%B0%E5%9F%9F%E9%9B%86%E4%BC%9A%E6%89%80%E8%A3%9C%E5%8A%A9%E6%A6%82%E8%A6%81%EF%BC%88R6.4.1%E6%94%B9%E6%AD%A3%EF%BC%89.pdf"
"84779","https://www.city.kashiwazaki.lg.jp/soshikiichiran/sogokikakubu/kikakuseisakuka/2/16/26948.html","https://www.city.kashiwazaki.lg.jp/soshikiichiran/sogokikakubu/kikakuseisakuka/2/16/26948.html"
"84780","https://www.city.kurashiki.okayama.jp/19495.htm","https://www.city.kurashiki.okayama.jp/19495.htm"
"84788","https://www.city.kurashiki.okayama.jp/2935.htm","https://www.city.kurashiki.okayama.jp/2935.htm"
"84781","https://www.city.kurashiki.okayama.jp/secure/152785/20221117%E6%B0%91%E6%9C%89%E5%9C%B0%E7%B7%91%E5%8C%96%E5%8A%A9%E6%88%90%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.kurashiki.okayama.jp/39553.htm | https://www.city.kurashiki.okayama.jp/secure/152785/20221117%E6%B0%91%E6%9C%89%E5%9C%B0%E7%B7%91%E5%8C%96%E5%8A%A9%E6%88%90%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"84790","https://www.city.kurashiki.okayama.jp/29084.htm","https://www.city.kurashiki.okayama.jp/29084.htm"
"84807","https://www.city.tsuyama.lg.jp/life/index2.php?id=1895","https://www.city.tsuyama.lg.jp/life/index2.php?id=1895"
"84811","https://www.city.hakodate.hokkaido.jp/docs/2017033100025/file_contents/kaigo_shikakushutoku.pdf","https://www.city.hakodate.hokkaido.jp/docs/2017033100025/ | https://www.city.hakodate.hokkaido.jp/docs/2017033100025/file_contents/kaigo_shikakushutoku.pdf"
"84814","https://www.city.hakodate.hokkaido.jp/docs/2016051200014/file_contents/2016051200014_hk_docs_2016051200014_files_About-haken.pdf","https://www.city.hakodate.hokkaido.jp/docs/2016051200014/ | https://www.city.hakodate.hokkaido.jp/docs/2016051200014/file_contents/2016051200014_hk_docs_2016051200014_files_About-haken.pdf"
"84820","https://www.city.shibata.lg.jp/machidukuri/joho/joho/1026078.html","https://www.city.shibata.lg.jp/machidukuri/joho/joho/1026078.html"
"84821","https://www.city.tamano.lg.jp/soshiki/17/6062.html","https://www.city.tamano.lg.jp/soshiki/17/6062.html"
"84838","https://www.city.tamano.lg.jp/site/recycle/1799.html","https://www.city.tamano.lg.jp/site/recycle/1799.html"
"84839","https://www.city.tamano.lg.jp/uploaded/attachment/21635.pdf","https://www.city.tamano.lg.jp/soshiki/8/1525.html | https://www.city.tamano.lg.jp/uploaded/attachment/21635.pdf"
"84842","https://www.city.tamano.lg.jp/soshiki/8/5242.html","https://www.city.tamano.lg.jp/soshiki/8/5242.html"
"84846","https://www.pref.ibaraki.jp/doboku/doiji/kanri/09bora/documents/borapannhuretto.pdf","https://www.pref.ibaraki.jp/doboku/urado/kanri/04dorosatooya.html | https://www.pref.ibaraki.jp/doboku/doiji/kanri/09bora/documents/borapannhuretto.pdf"
"84847","https://www.city.tamano.lg.jp/soshiki/8/5243.html","https://www.city.tamano.lg.jp/soshiki/8/5243.html"
"84845","https://www.city.sakata.lg.jp/sangyo/nogyo/R60725_nogyo_shien/norinsyoukibo.files/01setumei.pdf","https://www.city.sakata.lg.jp/sangyo/nogyo/R60725_nogyo_shien/norinsyoukibo.html | https://www.city.sakata.lg.jp/sangyo/nogyo/R60725_nogyo_shien/norinsyoukibo.files/01setumei.pdf"
"84849","https://www.city.kasaoka.okayama.jp/soshiki/30/2210.html","https://www.city.kasaoka.okayama.jp/soshiki/30/2210.html"
"84852","https://www.city.kasaoka.okayama.jp/soshiki/39/2434.html","https://www.city.kasaoka.okayama.jp/soshiki/39/2434.html"
"84851","https://www.city.kasaoka.okayama.jp/soshiki/24/17917.html","https://www.city.kasaoka.okayama.jp/soshiki/24/17917.html"
"84854","https://www.city.kasaoka.okayama.jp/site/teijyuu/44546.html","https://www.city.kasaoka.okayama.jp/site/teijyuu/44546.html"
"84858","https://www.city.ibara.okayama.jp/soshiki/25/1766.html","https://www.city.ibara.okayama.jp/soshiki/25/1766.html"
"84860","https://www.city.soja.okayama.jp/kenkouiryou/iryou_fukushi/kenkoutukuri/byouinshisetsu-seibi.html","https://www.city.soja.okayama.jp/kenkouiryou/iryou_fukushi/kenkoutukuri/byouinshisetsu-seibi.html"
"84865","https://www.city.hakodate.hokkaido.jp/docs/2019061800052/","https://www.city.hakodate.hokkaido.jp/docs/2019061800052/"
"84861","https://www.city.soja.okayama.jp/norin/sangyo_machi/nogyo/yacho_saku.html","https://www.city.soja.okayama.jp/norin/sangyo_machi/nogyo/yacho_saku.html"
"84866","https://www.city.soja.okayama.jp/jinken-machi/kurashi/jitisosiki/syukaijo_hojo.html","https://www.city.soja.okayama.jp/jinken-machi/kurashi/jitisosiki/syukaijo_hojo.html"
"84869","https://www.city.takahashi.lg.jp/soshiki/8/satoyamarinseibi3.html","https://www.city.takahashi.lg.jp/soshiki/8/satoyamarinseibi3.html"
"84871","https://www.town.nakai.kanagawa.jp/soshiki/sangyoshinkokasangyoshinkohan/chushokigyonadoshien/3123.html","https://www.town.nakai.kanagawa.jp/soshiki/sangyoshinkokasangyoshinkohan/chushokigyonadoshien/3123.html"
"84872","https://www.city.takahashi.lg.jp/soshiki/102/zishubou-hojyokin.html","https://www.city.takahashi.lg.jp/soshiki/102/zishubou-hojyokin.html"
"84874","https://www.city.takahashi.lg.jp/soshiki/14/gomigennryoukakyouryokudantai.html","https://www.city.takahashi.lg.jp/soshiki/14/gomigennryoukakyouryokudantai.html"
"84875","https://www.pref.okayama.jp/uploaded/life/903836_8623154_misc.pdf","https://www.pref.okayama.jp/page/645307.html | https://www.pref.okayama.jp/uploaded/life/903836_8623154_misc.pdf"
"84876","https://www.city.takahashi.lg.jp/soshiki/18/kodomosyokudou.html","https://www.city.takahashi.lg.jp/soshiki/18/kodomosyokudou.html"
"84878","https://www.city.takahashi.lg.jp/soshiki/10/kokibo.html","https://www.city.takahashi.lg.jp/soshiki/10/kokibo.html"
"84880","https://www.city.shibata.lg.jp/jigyosha/nourin/nougyo/keiei/1004695.html","https://www.city.shibata.lg.jp/jigyosha/nourin/nougyo/keiei/1004695.html"
"84879","https://www.city.takahashi.lg.jp/soshiki/9/ekisyuuhenmatidukuri.html","https://www.city.takahashi.lg.jp/soshiki/9/ekisyuuhenmatidukuri.html"
"84881","https://www.city.takahashi.lg.jp/site/kyouikuiinkai/kenzenikusei.html","https://www.city.takahashi.lg.jp/site/kyouikuiinkai/kenzenikusei.html"
"84886","https://www.city.shibata.lg.jp/kurashi/suido/gesuido/1007601/1024717.html","https://www.city.shibata.lg.jp/kurashi/suido/gesuido/1007601/1024717.html"
"84885","https://kouseikyoku.mhlw.go.jp/kantoshinetsu/kenko_fukushi/tiikikaigo.html","https://kouseikyoku.mhlw.go.jp/kantoshinetsu/kenko_fukushi/tiikikaigo.html"
"84910","https://www.pref.ehime.jp/page/8905.html","https://www.pref.ehime.jp/page/8905.html"
"84890","https://www.city.niimi.okayama.jp/business/business_detail/index/1706.html","https://www.city.niimi.okayama.jp/business/business_detail/index/1706.html"
"84888","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/001/433/jichikaitebiki_reiwa1nendoban.pdf","https://www.city.shibata.lg.jp/kurashi/kotsu/bus/1001433.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/001/433/jichikaitebiki_reiwa1nendoban.pdf"
"84911","https://www.city.niimi.okayama.jp/media_images/files/keikakuchirashi.pdf","https://www.city.niimi.okayama.jp/business/business_detail/index/183.html | https://www.city.niimi.okayama.jp/media_images/files/keikakuchirashi.pdf"
"84913","https://www.city.niimi.okayama.jp/gyosei/gyosei_detail/index/333.html","https://www.city.niimi.okayama.jp/gyosei/gyosei_detail/index/333.html"
"84912","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/32629.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/32629.html"
"84914","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/18105.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/18105.html"
"84924","https://www.city.niimi.okayama.jp/business/business_detail/index/23.html#:~:text=%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E5%A4%A7%E5%AD%A6%E6%A0%A1%E7%AD%89%E7%A0%94%E4%BF%AE%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.niimi.okayama.jp/business/business_detail/index/23.html#:~:text=%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E5%A4%A7%E5%AD%A6%E6%A0%A1%E7%AD%89%E7%A0%94%E4%BF%AE%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91"
"84915","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/340.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/340.html"
"84927","https://www.city.gyoda.lg.jp/material/files/group/19/tirashi.pdf","https://www.city.gyoda.lg.jp/soshiki/kankyokeizaibu/shoko_kanko/gyomu/sangyo_shinko/kigyo_sogyo/1942.html | https://www.city.gyoda.lg.jp/material/files/group/19/tirashi.pdf"
"84925","https://www.city.niimi.okayama.jp/business/business_detail/index/2666.html","https://www.city.niimi.okayama.jp/business/business_detail/index/2666.html"
"84928","https://www.city.nagaoka.niigata.jp/sangyou/cate01/vacanthouse.html","https://www.city.nagaoka.niigata.jp/sangyou/cate01/vacanthouse.html"
"84930","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/471.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/471.html"
"84932","https://www.city.toyota.aichi.jp/kurashi/fukushi/shougaisha/1030041/1003257.html","https://www.city.toyota.aichi.jp/kurashi/fukushi/shougaisha/1030041/1003257.html"
"84931","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/2710.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/2710.html"
"84935","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/27604.html","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/27604.html"
"84936","https://www.city.shibata.lg.jp/kurashi/iza/sonae/soshiki/1008886.html","https://www.city.shibata.lg.jp/kurashi/iza/sonae/soshiki/1008886.html"
"84938","https://www.city.bizen.okayama.jp/soshiki/105/29842.html","https://www.city.bizen.okayama.jp/soshiki/105/29842.html"
"84940","https://www.city.bizen.okayama.jp/uploaded/attachment/25349.pdf","https://www.city.bizen.okayama.jp/site/bizen/712.html | https://www.city.bizen.okayama.jp/uploaded/attachment/25349.pdf"
"84943","https://www.city.bizen.okayama.jp/soshiki/19/30048.html","https://www.city.bizen.okayama.jp/soshiki/19/30048.html"
"84942","https://www.city.fukui-sakai.lg.jp/kankou/tayounasyukuhaku.html","https://www.city.fukui-sakai.lg.jp/kankou/tayounasyukuhaku.html"
"84944","https://www.city.bizen.okayama.jp/soshiki/19/10910.html","https://www.city.bizen.okayama.jp/soshiki/19/10910.html"
"84946","https://www.city.bizen.okayama.jp/soshiki/19/30148.html","https://www.city.bizen.okayama.jp/soshiki/19/30148.html"
"84947","https://www.town.anamizu.lg.jp/uploaded/attachment/101325.pdf","https://www.town.anamizu.lg.jp/page/100351.html | https://www.town.anamizu.lg.jp/uploaded/attachment/101325.pdf"
"84948","https://www.city.bizen.okayama.jp/soshiki/11/11318.html","https://www.city.bizen.okayama.jp/soshiki/11/11318.html"
"84950","https://www.city.kazuno.lg.jp/material/files/group/14/panhurettosougyou.pdf","https://www.city.kazuno.lg.jp/soshiki/sangyokatsuryoku/shokoshinko/gyomu/2/1/1889.html | https://www.city.kazuno.lg.jp/material/files/group/14/panhurettosougyou.pdf"
"84954","https://www.maff.go.jp/j/kanbo/smart/attach/pdf/houritsu-75.pdf","https://www.maff.go.jp/j/kanbo/smart/houritsu.html | https://www.maff.go.jp/j/kanbo/smart/attach/pdf/houritsu-75.pdf | https://www.maff.go.jp/j/kanbo/smart/attach/pdf/houritsu-76.pdf"
"84957","https://www.town.nakafurano.lg.jp/hotnews/files/00003000/00003093/20240604143940.pdf","https://www.town.nakafurano.lg.jp/hotnews/detail/00003093.html | https://www.town.nakafurano.lg.jp/hotnews/files/00003000/00003093/20240604143940.pdf"
"84959","https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623155802.pdf","https://www.town.nakafurano.lg.jp/hotnews/detail/00003407.html?u=1751240279#:~:text=+%E6%94%B9%E8%89%AF%E7%B2%BE%E6%B6%B2%E3%83%BB%E5%8F%97%E7%B2%BE%E5%8D%B5%E5%B0%8E%E5%85%A5%E5%A5%A8%E5%8A%B1%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623155802.pdf"
"84958","https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623155723.pdf","https://www.town.nakafurano.lg.jp/hotnews/detail/00003407.html?u=1751240279#:~:text=%E8%87%AA%E7%B5%A6%E7%B2%97%E9%A3%BC%E6%96%99%E7%94%9F%E7%94%A3%E5%9F%BA%E7%9B%A4%E5%BC%B7%E5%8C%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623155723.pdf"
"84961","https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623165146.pdf","https://www.town.nakafurano.lg.jp/hotnews/detail/00003407.html?u=1751240279#:~:text=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E4%BA%8B%E6%A5%AD%E8%80%85%E7%B5%8C%E5%96%B6%E6%94%B9%E5%96%84%E8%B3%87%E9%87%91%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623165146.pdf"
"84963","https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623165250.pdf","https://www.town.nakafurano.lg.jp/hotnews/detail/00003407.html?u=1751240279#:~:text=%E9%80%A0%E6%9E%97%E7%AD%89%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nakafurano.lg.jp/hotnews/files/00003400/00003407/20250623165250.pdf"
"84966","https://www.city.chikusei.lg.jp/page/page011782.html","https://www.city.chikusei.lg.jp/page/page011782.html"
"84971","https://www.town.anamizu.lg.jp/uploaded/attachment/102752.pdf","https://www.town.anamizu.lg.jp/page/102760.html | https://www.town.anamizu.lg.jp/uploaded/attachment/102752.pdf"
"84975","https://www.city.setagaya.lg.jp/02412/2115.html","https://www.city.setagaya.lg.jp/02412/2115.html"
"84974","https://www.city.himeji.lg.jp/kurashi/0000012814.html","https://www.city.himeji.lg.jp/kurashi/0000012814.html"
"84978","https://www.city.yokosuka.kanagawa.jp/4840/sidouka/documents/goannnai.pdf","https://www.city.yokosuka.kanagawa.jp/4840/sidouka/ijikanri_asubesutohojokin.html | https://www.city.yokosuka.kanagawa.jp/4840/sidouka/documents/goannnai.pdf"
"84989","https://www.city.fujisawa.kanagawa.jp/kaigo-j/gaikokujinkaigosyokuin.html","https://www.city.fujisawa.kanagawa.jp/kaigo-j/gaikokujinkaigosyokuin.html"
"84991","https://www.town.ono.fukushima.jp/soshiki/7/akitenpo.html","https://www.town.ono.fukushima.jp/soshiki/7/akitenpo.html"
