policy_id,primary_url,all_urls
"38396","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/ringyou/12218.html","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/ringyou/12218.html"
"38399","https://www.city.tottori.lg.jp/www/contents/1557893408404/files/youkou.pdf","https://www.city.tottori.lg.jp/www/contents/1557893408404/index.html | https://www.city.tottori.lg.jp/www/contents/1557893408404/files/youkou.pdf"
"38401","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/makisutobu-makiwariki.html","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/makisutobu-makiwariki.html"
"38404","https://www.city.tottori.lg.jp/www/contents/1657074416986/simple/kankouyukyakuouenyoukou.pdf","https://www.city.tottori.lg.jp/www/contents/1657074416986/index.html | https://www.city.tottori.lg.jp/www/contents/1657074416986/simple/kankouyukyakuouenyoukou.pdf"
"38429","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyosozoHP.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/383.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyosozoHP.pdf | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyozyosei_annai_1904.pdf"
"38430","https://www.city.kitanagoya.lg.jp/syoukounousei/files/upload/files/070_Outline.pdf","https://www.city.kitanagoya.lg.jp/sangyo/shokogyo/1004154.html | https://www.city.kitanagoya.lg.jp/syoukounousei/files/upload/files/070_Outline.pdf"
"38439","https://www.ikedamachi.net/0000002238.html","https://www.ikedamachi.net/0000002238.html"
"38475","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html"
"38471","https://www.town.nanbu.yamanashi.jp/kakuka/sangyoushinkou/news/2022-0404-0924-1.html","https://www.town.nanbu.yamanashi.jp/kakuka/sangyoushinkou/news/2022-0404-0924-1.html"
"38443","https://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2023-1003-1524-46.html","https://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2023-1003-1524-46.html"
"38486","https://www.city.shimada.shizuoka.jp/gyosei-docs/470953914.html","https://www.city.shimada.shizuoka.jp/gyosei-docs/470953914.html"
"38505","https://www.city.setouchi.lg.jp/soshiki/3/124154.html","https://www.city.setouchi.lg.jp/soshiki/3/124154.html"
"38507","https://www.city.sabae.fukui.jp/anzen_anshin/bosai/oshirase/bousaisosikihozyokin.html","https://www.city.sabae.fukui.jp/anzen_anshin/bosai/oshirase/bousaisosikihozyokin.html"
"38510","https://www.city.saga.lg.jp/main/79365.html","https://www.city.saga.lg.jp/main/79365.html"
"38518","http://www.town.kamikawa.hyogo.jp/0000002034.html","http://www.town.kamikawa.hyogo.jp/0000002034.html"
"38511","https://www.town.kumiyama.lg.jp/0000004695.html","https://www.town.kumiyama.lg.jp/0000004695.html"
"38519","https://www.town.miyagi-osato.lg.jp/soshiki/nosei/oosatochouyuugaichoujuuhigaibousisisetsukounyuujigyouhojokinnnitsuite.html","https://www.town.miyagi-osato.lg.jp/soshiki/nosei/oosatochouyuugaichoujuuhigaibousisisetsukounyuujigyouhojokinnnitsuite.html"
"38521","https://www.town.shiroishi.lg.jp/chousei_machi/nousanshou/_3659/_5381.html","https://www.town.shiroishi.lg.jp/chousei_machi/nousanshou/_3659/_5381.html"
"38520","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/2/4/8091.html","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/2/4/8091.html"
"38553","https://www.city.komatsushima.lg.jp/docs/tyuusyoukigyousinndannsihakenn.html","https://www.city.komatsushima.lg.jp/docs/tyuusyoukigyousinndannsihakenn.html"
"38555","https://www.city.komatsushima.lg.jp/fs/3/4/6/7/9/4/_/_______l__l_____b_____4C.pdf","https://www.city.komatsushima.lg.jp/docs/1752563.html | https://www.city.komatsushima.lg.jp/fs/3/4/6/7/9/4/_/_______l__l_____b_____4C.pdf"
"38575","https://www.city.uozu.toyama.jp/attach/EDIT/060/060352.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=20148&topkb= | https://www.city.uozu.toyama.jp/attach/EDIT/060/060352.pdf"
"38669","https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005tt0-att/opbvt10000005twd.pdf","https://www.town.okoppe.lg.jp/cms/section/kikaku/kaigyoshien.html | https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005tt0-att/opbvt10000005twd.pdf"
"38676","https://www.jetro.go.jp/ext_images/consortium/apply/partner/outline_2022.pdf","https://www.jetro.go.jp/consortium/apply/partner.html | https://www.jetro.go.jp/ext_images/consortium/apply/partner/outline_2022.pdf"
"38633","https://www.city.uji.kyoto.jp/soshiki/80/54797.html","https://www.city.uji.kyoto.jp/soshiki/80/54797.html"
"38700","http://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459_d/fil/gaiyou.pdf","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459.html | http://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459_d/fil/gaiyou.pdf"
"38702","https://www.town.yabuki.fukushima.jp/page/page001954.html","https://www.town.yabuki.fukushima.jp/page/page001954.html"
"38717","https://www.jetro.go.jp/ext_images/services/coordinator/pdf/siryo.pdf","https://www.jetro.go.jp/services/coordinator/ | https://www.jetro.go.jp/ext_images/services/coordinator/pdf/siryo.pdf"
"38718","https://www.city.hitachiota.ibaraki.jp/data/doc/1660634379_doc_144_0.pdf","https://www.city.hitachiota.ibaraki.jp/page/page005231.html | https://www.city.hitachiota.ibaraki.jp/data/doc/1660634379_doc_144_0.pdf"
"38736","https://www.jetro.go.jp/services/japan_mall/#page02","https://www.jetro.go.jp/services/japan_mall/#page02 | https://www.jetro.go.jp/form5/pub/dne/japanmall2022_inq"
"38729","https://www.city.sosa.lg.jp/page/page002518.html","https://www.city.sosa.lg.jp/page/page002518.html"
"38743","http://www.syaanken.or.jp/wp-content/uploads/2019/03/saigai_boshu_youkou.pdf","https://www.syaanken.or.jp/?p=10623 | http://www.syaanken.or.jp/wp-content/uploads/2019/03/saigai_boshu_youkou.pdf"
"38748","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/asuka/1632967882384.html","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/asuka/1632967882384.html"
"38763","https://www.city.shirakawa.fukushima.jp/page/page005327.html","https://www.city.shirakawa.fukushima.jp/page/page005327.html"
"38779","https://www.city.sado.niigata.jp/soshiki/2007/42679.html","https://www.city.sado.niigata.jp/soshiki/2007/42679.html"
"38794","https://www.city.saito.lg.jp/sangyo/nogyo/post_975.html","https://www.city.saito.lg.jp/sangyo/nogyo/post_975.html | https://www.city.saito.lg.jp/organization/contact/post-38.html"
"38770","https://www.town.furudono.fukushima.jp/file/15409/20191209144334_.pdf","https://www.town.furudono.fukushima.jp/news-topikkusu/oshirase/2343 | https://www.town.furudono.fukushima.jp/file/15409/20191209144334_.pdf"
"38801","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/shukaijo_hojokin.html","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/shukaijo_hojokin.html"
"38802","https://www.city.saito.lg.jp/6fa3d10a2486ab09583c0ebe86044f00.pdf","https://www.city.saito.lg.jp/sangyo/shoko/post_1351.html | https://www.city.saito.lg.jp/6fa3d10a2486ab09583c0ebe86044f00.pdf"
"38800","https://www.town.ayagawa.lg.jp/docs/2022100500035/","https://www.town.ayagawa.lg.jp/docs/2022100500035/"
"38809","https://www.smrj.go.jp/sme/overseas/consulting/advice/fbrion00000042oq-att/c7moap000000cxdh.pdf","https://www.smrj.go.jp/sme/overseas/consulting/advice/index.html | https://www.smrj.go.jp/sme/overseas/consulting/advice/fbrion00000042oq-att/c7moap000000cxdh.pdf"
"38805","https://www.city.muroto.kochi.jp/pbfile/m000064/koufuyoukou.pdf","https://www.city.muroto.kochi.jp/pages/page0064.php | https://www.city.muroto.kochi.jp/pbfile/m000064/koufuyoukou.pdf | https://www.city.muroto.kochi.jp/contact/?id=0109"
"38804","https://www.pref.niigata.lg.jp/uploaded/attachment/337056.pdf","https://www.pref.niigata.lg.jp/sec/nosanengei/220929gouuhigai.html | https://www.pref.niigata.lg.jp/uploaded/attachment/337056.pdf"
"38816","https://www.city.uozu.toyama.jp/attach/EDIT/052/052949.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=19262 | https://www.city.uozu.toyama.jp/attach/EDIT/052/052949.pdf | https://www.city.uozu.toyama.jp/formmail/formEntry.aspx?seccd=A030102&backurl=https%3a%2f%2fwww.city.uozu.toyama.jp%2fguide%2fsvGuideDtl.aspx%3fservno%3d19262"
"38815","https://www.pref.kanagawa.jp/docs/f6k/cnt/f100639/hiryou.html","https://www.pref.kanagawa.jp/docs/f6k/cnt/f100639/hiryou.html"
"38820","https://www.pref.okinawa.lg.jp/site/norin/chikusan/shiryo/documents/2022youkou.pdf","https://www.pref.okinawa.lg.jp/site/norin/chikusan/shiryo/r4siryokakakukoto.html | https://www.pref.okinawa.lg.jp/site/norin/chikusan/shiryo/documents/2022youkou.pdf"
"38824","https://www.metro.tokyo.lg.jp/tosei/hodohappyo/press/2022/10/07/documents/35_04.pdf","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/other/soshiryou_kakuho_2022/ | https://www.metro.tokyo.lg.jp/tosei/hodohappyo/press/2022/10/07/documents/35_04.pdf"
"38832","https://www.city.ojiya.niigata.jp/uploaded/attachment/28316.pdf","https://www.city.ojiya.niigata.jp/soshiki/syoko/genyu-yushi.html | https://www.city.ojiya.niigata.jp/uploaded/attachment/28316.pdf"
"38867","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/dentou_kougei/kougei-hozyo.data/youkou.pdf","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/dentou_kougei/kougei-hozyo.html | https://www.pref.shimane.lg.jp/industry/syoko/sangyo/dentou_kougei/kougei-hozyo.data/youkou.pdf"
"38924","https://www.city.kanoya.lg.jp/documents/1874/chirashi0827.pdf","https://www.city.kanoya.lg.jp/syoukoushinkou/sangyo/shokogyo/hojokin/shikinrishi.html | https://www.city.kanoya.lg.jp/documents/1874/chirashi0827.pdf | https://www.city.kanoya.lg.jp/cgi-bin/simple_faq/form.cgi"
"39001","https://www.pref.fukuoka.lg.jp/contents/utilitycosts-koto.html","https://www.pref.fukuoka.lg.jp/contents/utilitycosts-koto.html"
"38995","https://www.town.kamijima.lg.jp/soshiki/norin-suisan/21527.html","https://www.town.kamijima.lg.jp/soshiki/norin-suisan/21527.html"
"39010","https://www.jica.go.jp/volunteer/relevant/company/cooperation/pdf/Private_partnership.pdf","https://www.jica.go.jp/volunteer/relevant/company/cooperation/index.html | https://www.jica.go.jp/volunteer/relevant/company/cooperation/pdf/Private_partnership.pdf"
"39019","https://www.city.yuki.lg.jp/page/page007999.html","https://www.city.yuki.lg.jp/page/page007999.html"
"39015","https://www.town.fujisaki.lg.jp/index.cfm/7,16311,57,html","https://www.town.fujisaki.lg.jp/index.cfm/7,16311,57,html"
"39033","https://www.city.kitanagoya.lg.jp/syakaifukushi/2600025.php","https://www.city.kitanagoya.lg.jp/syakaifukushi/2600025.php"
"39035","https://www.city.yukuhashi.fukuoka.jp/soshiki/30/13347.html","https://www.city.yukuhashi.fukuoka.jp/soshiki/30/13347.html"
"39050","https://www.city.hachioji.tokyo.jp/kurashi/gomi/hojo/p002560_d/fil/2021sinyoukou.pdf","https://www.city.hachioji.tokyo.jp/kurashi/gomi/hojo/p002560.html | https://www.city.hachioji.tokyo.jp/kurashi/gomi/hojo/p002560_d/fil/2021sinyoukou.pdf"
"39052","https://www.city.minato.tokyo.jp/seikatsuanzen/bouhankamerataiyo.html","https://www.city.minato.tokyo.jp/seikatsuanzen/bouhankamerataiyo.html"
"39066","https://www.inacity.jp/kurashi/kankyo_keikan/energy/taiyou-netsu.html","https://www.inacity.jp/kurashi/kankyo_keikan/energy/taiyou-netsu.html"
"39071","https://www.town.kanegasaki.iwate.jp/articles/2022093000017/file_contents/youkou.pdf","https://www.town.kanegasaki.iwate.jp/articles/2022093000017/ | https://www.town.kanegasaki.iwate.jp/articles/2022093000017/file_contents/youkou.pdf"
"39072","http://www.city.ono.fukui.jp/kenko/sports/hojo/sports-coach.html","http://www.city.ono.fukui.jp/kenko/sports/hojo/sports-coach.html"
"39076","https://www.city.minamiawaji.hyogo.jp/soshiki/fukushi/kodomo-shokudou.html","https://www.city.minamiawaji.hyogo.jp/soshiki/fukushi/kodomo-shokudou.html"
"39074","https://www.city.ama.aichi.jp/bussiness/sangyo/1003786/1003794.html","https://www.city.ama.aichi.jp/bussiness/sangyo/1003786/1003794.html"
"39094","https://www.city.toyoake.lg.jp/secure/3726/2021tirashi.pdf","https://www.city.toyoake.lg.jp/3656.htm | https://www.city.toyoake.lg.jp/secure/3726/2021tirashi.pdf"
"39091","https://www.city.tahara.aichi.jp/kankou/shokogyou/1011049/1004100.html","https://www.city.tahara.aichi.jp/kankou/shokogyou/1011049/1004100.html"
"39089","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/jichikatsudo_hojokin.html","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/jichikatsudo_hojokin.html"
"39098","https://www.city.chiryu.aichi.jp/jigyosha/yushi/1451813560829.html","https://www.city.chiryu.aichi.jp/jigyosha/yushi/1451813560829.html"
"39141","https://www.city.joetsu.niigata.jp/uploaded/attachment/216248.pdf","https://www.city.joetsu.niigata.jp/site/joetsu-agri-portal/yukijas-gap-hojyo.html | https://www.city.joetsu.niigata.jp/uploaded/attachment/216248.pdf | https://www.city.joetsu.niigata.jp/uploaded/attachment/216249.pdf"
"39135","https://www.city.seto.aichi.jp/docs/2017032400010/","https://www.city.seto.aichi.jp/docs/2017032400010/"
"39143","https://www.city.toyoake.lg.jp/secure/5411/chirashi.pdf","https://www.city.toyoake.lg.jp/4909.htm | https://www.city.toyoake.lg.jp/secure/5411/chirashi.pdf | https://www.city.toyoake.lg.jp/secure/5411/youkou.pdf"
"39146","https://www.city.kamisu.ibaraki.jp/kodomo/scholarship/1001748/1001752.html","https://www.city.kamisu.ibaraki.jp/kodomo/scholarship/1001748/1001752.html"
"39151","https://www.city.gujo.gifu.jp/life/detail/post-902.html","https://www.city.gujo.gifu.jp/life/detail/post-902.html"
"39158","https://www.city.gujo.gifu.jp/business/detail/post-14.html","https://www.city.gujo.gifu.jp/business/detail/post-14.html"
"39159","https://www.city.gujo.gifu.jp/business/docs/174be5c5052fdd526532b0f359fb81f415be1885.pdf","https://www.city.gujo.gifu.jp/business/detail/post-135.html | https://www.city.gujo.gifu.jp/business/docs/174be5c5052fdd526532b0f359fb81f415be1885.pdf"
"39161","https://www.city.gujo.gifu.jp/life/detail/uij.html","https://www.city.gujo.gifu.jp/life/detail/uij.html"
"39175","https://official.shinkamigoto.net/goto_business_full.php?eid=05399&bn=2&r=3&wcid=k00006","https://official.shinkamigoto.net/goto_business_full.php?eid=05399&bn=2&r=3&wcid=k00006"
"39170","https://www.city.seiyo.ehime.jp/kurashi/life/sumainohojokinn/4808.html","https://www.city.seiyo.ehime.jp/kurashi/life/sumainohojokinn/4808.html"
"39171","http://www.city.oyabe.toyama.jp/ikkrwebBrowse/material/files/group/8/tirashi(hiryoukoutou)new.pdf","https://www.city.oyabe.toyama.jp/soshiki/sangyokensetsuka/nourinka/shinseisho/nourin/1665900936018.html | http://www.city.oyabe.toyama.jp/ikkrwebBrowse/material/files/group/8/tirashi(hiryoukoutou)new.pdf"
"39186","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/rindo-hoso.html","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/rindo-hoso.html"
"39187","https://www.e-rumoi.jp/content/000010121.pdf","https://www.e-rumoi.jp/seisaku/sei_00099.html | https://www.e-rumoi.jp/content/000010121.pdf | https://www.e-rumoi.jp/content/000010124.pdf | https://www.e-rumoi.jp/cgi-bin/inquire/inquire.cgi"
"39183","https://www.pref.okayama.jp/uploaded/life/813225_7664156_misc.pdf","https://www.pref.okayama.jp/page/811747.html | https://www.pref.okayama.jp/uploaded/life/813225_7664156_misc.pdf | https://www.pref.okayama.jp/uploaded/life/813225_7664155_misc.pdf | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.okayama.jp%2Fuploaded%2Flife%2F813225_7656634_misc.docx&wdOrigin=BROWSELINK"
"39202","https://www.city.tomakomai.hokkaido.jp/files/00014700/00014725/%E9%96%8B%E5%82%AC%E5%9C%B0%E8%A6%81%E7%B6%B1.pdf","https://www.city.tomakomai.hokkaido.jp/kyoiku/hojokin/unneihojyo.html | https://www.city.tomakomai.hokkaido.jp/files/00014700/00014725/%E9%96%8B%E5%82%AC%E5%9C%B0%E8%A6%81%E7%B6%B1.pdf"
"39223","https://www.city.kasai.hyogo.jp/soshiki/5/25117.html","https://www.city.kasai.hyogo.jp/soshiki/5/25117.html"
"39256","https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/444/kaiseigoyoukou.pdf","https://www.city.kisarazu.lg.jp/kurashi/kankyo/doubutsu/1001444.html | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/444/kaiseigoyoukou.pdf"
"39257","https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/392/20190328.pdf","https://www.city.kisarazu.lg.jp/kurashi/jutaku/akiya/1001392.html | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/392/20190328.pdf | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/392/20201112r.pdf"
"39259","https://www.city.kisarazu.lg.jp/shisei/1003952/1004568/1008490/index.html","https://www.city.kisarazu.lg.jp/shisei/1003952/1004568/1008490/index.html"
"39267","https://www.city.ono.fukui.jp/sangyo/shokogyo/hojokin/kashitsuke-guide/koronachushokigyo.html","https://www.city.ono.fukui.jp/sangyo/shokogyo/hojokin/kashitsuke-guide/koronachushokigyo.html"
"39279","https://www.pref.fukui.lg.jp/doc/sansei/korona-fukuiken_d/fil/shienseidonogoannai.pdf","https://www.pref.fukui.lg.jp/doc/sansei/korona-fukuiken.html | https://www.pref.fukui.lg.jp/doc/sansei/korona-fukuiken_d/fil/shienseidonogoannai.pdf"
"39285","https://www.city.nanao.lg.jp/sangyou-s/shingata_korona.html","https://www.city.nanao.lg.jp/sangyou-s/shingata_korona.html"
"39283","https://www.town.aichi-togo.lg.jp/material/files/group/21/youkou_14347855.pdf","https://www.town.aichi-togo.lg.jp/hojokin_joseikin/sumai/9852.html | https://www.town.aichi-togo.lg.jp/material/files/group/21/youkou_14347855.pdf | https://www.town.aichi-togo.lg.jp/material/files/group/21/chirashi.pdf | https://www.town.aichi-togo.lg.jp/cgi-bin/inquiry.php/27?page_no=9852"
"39303","https://www.pref.hiroshima.lg.jp/uploaded/life/773996_7635615_misc.pdf","https://www.pref.hiroshima.lg.jp/soshiki/64/byousyoutenkan-2020apr.html | https://www.pref.hiroshima.lg.jp/uploaded/life/773996_7635615_misc.pdf"
"39300","https://www.pref.oita.jp/uploaded/life/2009058_3701798_misc.pdf","https://www.pref.oita.jp/soshiki/17300/ferryroro2.html | https://www.pref.oita.jp/uploaded/life/2009058_3701798_misc.pdf | https://www.pref.oita.jp/uploaded/life/2009058_3701802_misc.pdf"
"39292","https://www.city.tahara.aichi.jp/kankou/nogyou/1001905/1002645/1004297.html","https://www.city.tahara.aichi.jp/kankou/nogyou/1001905/1002645/1004297.html"
"39320","https://www.city.chiryu.aichi.jp/jigyosha/yuchi/1648684180157.html","https://www.city.chiryu.aichi.jp/jigyosha/yuchi/1648684180157.html | https://www.city.chiryu.aichi.jp/ikkrwebBrowse/inquiryPC/Sec.do;jsessionid=AB5E145687A3962C8BF15C6861F8E097?mode=pc&inquiryId=47&ref=www.city.chiryu.aichi.jp/jigyosha/yuchi/1648684180157.html"
"39307","https://www.city.wakayama.wakayama.jp/kurashi/sangyo_koyo_roudou/nougyou/1024693.html","https://www.city.wakayama.wakayama.jp/kurashi/sangyo_koyo_roudou/nougyou/1024693.html"
"39315","https://www.city.nayoro.lg.jp/section/noumu/prkeql000002ga5y.html","https://www.city.nayoro.lg.jp/section/noumu/prkeql000002ga5y.html"
"39325","https://www.city.amagasaki.hyogo.jp/kurashi/syobo/kyukyutaio/1015720.html","https://www.city.amagasaki.hyogo.jp/kurashi/syobo/kyukyutaio/1015720.html"
"39351","https://www.city.yokosuka.kanagawa.jp/4430/nagekomi/2022_0929.html","https://www.city.yokosuka.kanagawa.jp/4430/nagekomi/2022_0929.html | https://www.city.yokosuka.kanagawa.jp/cgi-bin/simple_faq/form.cgi"
"39326","https://www.city.seiyo.ehime.jp/material/files/group/20/machinamiyoukou.pdf","https://www.city.seiyo.ehime.jp/kurashi/bunka_sports_shougaigakushu/bunka/hojyo/4430.html | https://www.city.seiyo.ehime.jp/material/files/group/20/machinamiyoukou.pdf"
"39361","https://www.city.date.hokkaido.jp/hotnews/detail/00006845.html","https://www.city.date.hokkaido.jp/hotnews/detail/00006845.html"
"39377","https://www.city.inuyama.aichi.jp/jigyo/yushi/1001133/1001137.html","https://www.city.inuyama.aichi.jp/jigyo/yushi/1001133/1001137.html"
"39364","https://www.town.oguchi.lg.jp/secure/4043/sigengomikaisyuu.pdf","https://www.town.oguchi.lg.jp/2609.htm | https://www.town.oguchi.lg.jp/secure/4043/sigengomikaisyuu.pdf"
"39386","https://www.akaihane.or.jp/wp/wp-content/uploads/78a5a04c7e2df79d93ff0537a108b4bc.pdf","https://www.akaihane.or.jp/saigai-news/vorasapo/17037/ | https://www.akaihane.or.jp/wp/wp-content/uploads/78a5a04c7e2df79d93ff0537a108b4bc.pdf"
"39464","https://www.city.katsushika.lg.jp/kurashi/1003399/1033377/1029837/index.html","https://www.city.katsushika.lg.jp/kurashi/1003399/1033377/1029837/index.html"
"39400","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/monodukuri_sien/hwstartup/index.html","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/monodukuri_sien/hwstartup/index.html"
"39477","https://www.vill.matsukawa.nagano.jp/life/uploads/f6791143937a5d00d7f3be280b3aa622e2cdae7a.pdf","https://www.vill.matsukawa.nagano.jp/life/archives/004239.php | https://www.vill.matsukawa.nagano.jp/life/uploads/f6791143937a5d00d7f3be280b3aa622e2cdae7a.pdf"
"39489","https://www.town.kanie.aichi.jp/uploaded/attachment/12092.pdf","https://www.town.kanie.aichi.jp/soshiki/5/bouhannkameratousettihihojyokinn.html | https://www.town.kanie.aichi.jp/uploaded/attachment/12092.pdf | https://www.town.kanie.aichi.jp/uploaded/attachment/4387.pdf"
"39503","https://www.city.noboribetsu.lg.jp/article/2017080400048/","https://www.city.noboribetsu.lg.jp/article/2017080400048/"
"39576","https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/220/r2nendoban.pdf","https://www.city.kisarazu.lg.jp/kurashi/gomi/josei/1001220.html | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/220/r2nendoban.pdf"
"39532","https://www.town.kanie.aichi.jp/uploaded/attachment/6863.pdf","https://www.town.kanie.aichi.jp/soshiki/3/saitoushi.html | https://www.town.kanie.aichi.jp/uploaded/attachment/6863.pdf"
"39517","https://www.city.tokyo-nakano.lg.jp/dept/218000/d032431.html","https://www.city.tokyo-nakano.lg.jp/dept/218000/d032431.html"
"39600","http://www.city.inazawa.aichi.jp/_res/projects/default_project/_page_/001/001/908/kihonsisin.pdf","https://www.city.inazawa.aichi.jp/0000000875.html | http://www.city.inazawa.aichi.jp/_res/projects/default_project/_page_/001/001/908/kihonsisin.pdf"
"39616","https://www.city.sumida.lg.jp/kenko_fukushi/koureisya_kaigohoken/ziritu_sien/kayoinobasiennjigyou.html","https://www.city.sumida.lg.jp/kenko_fukushi/koureisya_kaigohoken/ziritu_sien/kayoinobasiennjigyou.html"
"39607","https://www.pref.kyoto.jp/sangyo/1282111034399.html","https://www.pref.kyoto.jp/sangyo/1282111034399.html"
"39621","https://www.city.inazawa.aichi.jp/0000000866.html","https://www.city.inazawa.aichi.jp/0000000866.html"
"39631","https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748_d/fil/gairotou-kisoku.pdf","https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748.html#kankyoushisetsu | https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748_d/fil/gairotou-kisoku.pdf"
"39623","https://www.city.kitakyushu.lg.jp/files/000766300.pdf","https://www.city.kitakyushu.lg.jp/business/file_0152.html | https://www.city.kitakyushu.lg.jp/files/000766300.pdf"
"39635","https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748_d/fil/kasseika.pdf","https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748.html#kankyoushisetsu | https://www.city.funabashi.lg.jp/jigyou/shoukou/006/p063748_d/fil/kasseika.pdf"
"39645","https://www.city.kisarazu.lg.jp/kurashi/1008685/1008689/1008698/1008701.html","https://www.city.kisarazu.lg.jp/kurashi/1008685/1008689/1008698/1008701.html | https://joseishugyo.mhlw.go.jp/"
"39641","https://www.city.kobe.lg.jp/documents/43690/shiminkadanri-huretto.pdf","https://www.city.kobe.lg.jp/b07715/kuyakusho/higashinadaku/shoukai/shoukai/shiminkadan.html | https://www.city.kobe.lg.jp/documents/43690/shiminkadanri-huretto.pdf"
"39690","https://www.city.saito.lg.jp/important/post_1377.html","https://www.city.saito.lg.jp/important/post_1377.html"
"39695","https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/369/20181205-103150.pdf","https://www.city.kisarazu.lg.jp/soshiki/toshiseibi/jutaku/1/1810.html | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/369/20181205-103150.pdf | https://www.city.kisarazu.lg.jp/_res/projects/default_project/_page_/001/001/369/20181211-090554.pdf"
"39691","https://www.city.kisarazu.lg.jp/kurashi/sanka/jichikai/1002612.html","https://www.city.kisarazu.lg.jp/kurashi/sanka/jichikai/1002612.html"
"39733","https://www.city.nayoro.lg.jp/section/kodomo/prkeql000001k7x2.html","https://www.city.nayoro.lg.jp/section/kodomo/prkeql000001k7x2.html"
"39739","https://www.city.fukuchiyama.lg.jp/soshiki/27/51368.html","https://www.city.fukuchiyama.lg.jp/soshiki/27/51368.html"
"39763","https://www.city.hokota.lg.jp/page/page005170.html","https://www.city.hokota.lg.jp/page/page005170.html | https://www.maff.go.jp/j/seisan/sien/sizai/s_hiryo/attach/pdf/220729-3.pdf | https://www.maff.go.jp/j/seisan/sien/sizai/s_hiryo/220729.html"
"39792","https://www.city.chiyoda.lg.jp/documents/4175/kinkyuyusodoro1_2.pdf","https://www.city.chiyoda.lg.jp/koho/machizukuri/kenchiku/taishin/kinkyuyusodoro.html | https://www.city.chiyoda.lg.jp/documents/4175/kinkyuyusodoro1_2.pdf"
"39787","https://www.city.miyakojima.lg.jp/jigyousya/kaigo/files/sennmonnsyokusidounagare.pdf","https://www.city.miyakojima.lg.jp/jigyousya/kaigo/R4Ippannkaigo-yoboujigyou.html | https://www.city.miyakojima.lg.jp/jigyousya/kaigo/files/sennmonnsyokusidounagare.pdf"
"39776","https://www.city.chiba.jp/keizainosei/keizai/sangyo/documents/youkou.pdf","https://www.city.chiba.jp/keizainosei/keizai/sangyo/inohana-hojo2014.html | https://www.city.chiba.jp/keizainosei/keizai/sangyo/documents/youkou.pdf"
"39796","https://www.city.chiyoda.lg.jp/koho/kenko/shogaisha/techo/josei/koyo.html","https://www.city.chiyoda.lg.jp/koho/kenko/shogaisha/techo/josei/koyo.html"
