policy_id,primary_url,all_urls
"51519","https://www.kamishihoro.jp/page/00000236","https://www.kamishihoro.jp/page/00000236 | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.kamishihoro.jp%2Ffiles%2Fup%2F0001%2F00004119_1606359650.doc&wdOrigin=BROWSELINK"
"51500","https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000047/47801/ghyoukou.pdf","https://www.city.hirakata.osaka.jp/0000047801.html | https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000047/47801/ghyoukou.pdf"
"51531","http://www.town.kaminokuni.lg.jp/hotnews/files/00001900/00001935/20200409103410.pdf","https://www.town.kaminokuni.lg.jp/hotnews/detail/00001935.html | http://www.town.kaminokuni.lg.jp/hotnews/files/00001900/00001935/20200409103410.pdf"
"51577","http://www.town.minamiosumi.lg.jp/kanko/2019ryokoshohin.html","http://www.town.minamiosumi.lg.jp/kanko/2019ryokoshohin.html"
"51559","https://www.city.himi.toyama.jp/material/files/group/13/chirashishoninsya.pdf","https://www.city.himi.toyama.jp/gyosei/soshiki/fukushikaigoka/10/7817.html | https://www.city.himi.toyama.jp/material/files/group/13/chirashishoninsya.pdf | https://www.city.himi.toyama.jp/material/files/group/13/shoninsyakenshuyoukou.pdf | https://www.city.himi.toyama.jp/cgi-bin/inquiry.php/10?page_no=7817"
"51617","https://www.city.takayama.lg.jp/_res/projects/default_project/_page_/001/018/109/20250425_tirasi.pdf","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1018109.html | https://www.city.takayama.lg.jp/_res/projects/default_project/_page_/001/018/109/20250425_tirasi.pdf"
"51643","https://www.city.etajima.hiroshima.jp/cms/articles/show/9339","https://www.city.etajima.hiroshima.jp/cms/articles/show/9339"
"51638","https://www.city.ozu.ehime.jp/soshiki/fukkou/53639.html","https://www.city.ozu.ehime.jp/soshiki/fukkou/53639.html"
"51666","https://www.kamishihoro.jp/page/00000244","https://www.kamishihoro.jp/page/00000244"
"51648","https://www.kamishihoro.jp/page/00000220","https://www.kamishihoro.jp/page/00000220"
"51659","https://www.kamishihoro.jp/files/up/0001/00004952_1679468699.pdf","https://www.kamishihoro.jp/page/00000107 | https://www.kamishihoro.jp/files/up/0001/00004952_1679468699.pdf"
"51697","https://www.town.shimizu.shizuoka.jp/chiiki/chiiki00262.html","https://www.town.shimizu.shizuoka.jp/chiiki/chiiki00262.html"
"51675","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.files/youkou.pdf","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.html | https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.files/youkou.pdf"
"51687","https://www.town.mikata-kami.lg.jp/www/contents/1680134859516/index.html","https://www.town.mikata-kami.lg.jp/www/contents/1680134859516/index.html | https://www.town.mikata-kami.lg.jp/inquiry/mailform"
"51717","https://www.city.koriyama.lg.jp/soshiki/119/4851.html","https://www.city.koriyama.lg.jp/soshiki/119/4851.html | https://www.city.koriyama.lg.jp/form/detail.php?sec_sec1=119&lif_id=70660&check"
"51738","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakokankyoka/biodiv/23811.html","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakokankyoka/biodiv/23811.html"
"51742","https://www.city.hita.oita.jp/soshiki/kyoikucho/taiikuhokenka/sports/sports/14834.html","https://www.city.hita.oita.jp/soshiki/kyoikucho/taiikuhokenka/sports/sports/14834.html"
"51743","https://www.city.minato.tokyo.jp/jutakushien/gake/documents/panhuretto.pdf","https://www.city.minato.tokyo.jp/jutakushien/gake/gakeyouheki.html#hiyoujosei | https://www.city.minato.tokyo.jp/jutakushien/gake/documents/panhuretto.pdf | https://www.city.minato.tokyo.jp/jutakushien/gake/documents/youkou.pdf"
"51755","https://www.chuoku-toshiseibikosha.or.jp/support/pdf/kyouyo_josei/pamphlet.pdf","https://www.chuoku-toshiseibikosha.or.jp/support/kyouyo_josei.html | https://www.chuoku-toshiseibikosha.or.jp/support/pdf/kyouyo_josei/pamphlet.pdf"
"51750","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/6_sinndann.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/taisinsindan.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/6_sinndann.pdf"
"51762","https://www.city.hatsukaichi.hiroshima.jp/soshiki/30/33198.html","https://www.city.hatsukaichi.hiroshima.jp/soshiki/30/33198.html"
"51779","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/8_tokuteienndou.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/tokuteitaisinka.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/8_tokuteienndou.pdf"
"51773","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzoupannhu.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/minkantaishinka.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzoupannhu.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzou.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/7-2_himoku_kouzi.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/7-3_ippannenndou.pdf"
"51782","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/seibunkaimaruchi","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/seibunkaimaruchi"
"51788","https://www.town.kaminokuni.lg.jp/hotnews/detail/00000730.html","https://www.town.kaminokuni.lg.jp/hotnews/detail/00000730.html"
"51785","https://www.kamishihoro.jp/page/00000070","https://www.kamishihoro.jp/page/00000070"
"51798","https://www.city.minato.tokyo.jp/kuminkyoudoutan/choukaikeijiban.html","https://www.city.minato.tokyo.jp/kuminkyoudoutan/choukaikeijiban.html"
"51808","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/r031201chirashi.pdf","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/camera.html | https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/r031201chirashi.pdf | https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/seibihojokijun.pdf"
"51807","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/029/109/youko.pdf","https://www.city.katsushika.lg.jp/information/1000084/1030260/1032075/1029109.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/029/109/youko.pdf"
"51815","https://www.city.katsushika.lg.jp/planning/1030243/1003619/1003768.html","https://www.city.katsushika.lg.jp/planning/1030243/1003619/1003768.html"
"51811","https://www.city.katsushika.lg.jp/kenkou/1000053/1002246/1002289.html","https://www.city.katsushika.lg.jp/kenkou/1000053/1002246/1002289.html"
"51832","https://www.city.gifu.lg.jp/kenko/1013735/1004348/1004375/1004378.html","https://www.city.gifu.lg.jp/kenko/1013735/1004348/1004375/1004378.html"
"51878","https://www.city.yamaga.kumamoto.jp/kiji0031274/index.html","https://www.city.yamaga.kumamoto.jp/kiji0031274/index.html"
"51850","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/2022-0616-1843-118.html","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/2022-0616-1843-118.html"
"51877","https://www.city.yamaga.kumamoto.jp/kiji0031278/3_1278_up_81zddue0.pdf","https://www.city.yamaga.kumamoto.jp/kiji0031278/index.html | https://www.city.yamaga.kumamoto.jp/kiji0031278/3_1278_up_81zddue0.pdf"
"51885","https://www.city.sumoto.lg.jp/uploaded/attachment/13114.pdf","https://www.city.sumoto.lg.jp/soshiki/19/6340.html | https://www.city.sumoto.lg.jp/uploaded/attachment/13114.pdf"
"51882","https://www.city.hitachi.lg.jp/shimin/013/001/p000000_d/fil/annai.pdf","https://www.city.hitachi.lg.jp/shimin/013/001/p000000.html | https://www.city.hitachi.lg.jp/shimin/013/001/p000000_d/fil/annai.pdf"
"51894","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/025/571/hyougatirasi2304.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1031748/1025571.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/025/571/hyougatirasi2304.pdf"
"51895","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/005/365/toraitirasi.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1031748/1005365.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/005/365/toraitirasi.pdf"
"51898","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/023/470/syougaitirasi2304.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1031748/1023470.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/023/470/syougaitirasi2304.pdf"
"51899","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/013/959/seikitirasi2304.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1031748/1013959.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/013/959/seikitirasi2304.pdf"
"51901","https://www.city.nagoya.jp/kenkofukushi/cmsfiles/contents/0000162/162714/QQ_20220926youkou.pdf","https://www.city.nagoya.jp/kenkofukushi/page/0000162714.html | https://www.city.nagoya.jp/kenkofukushi/cmsfiles/contents/0000162/162714/QQ_20220926youkou.pdf"
"51904","https://www.city.imari.lg.jp/22123.htm#itemid31796","https://www.city.imari.lg.jp/22123.htm#itemid31796"
"51907","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/hojo.pdf","https://www.city.gifu.lg.jp/kankoubunka/bunkazai/1021026/1005548.html | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/hojo.pdf"
"51911","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/kyoudonotakarahojyokin.pdf","https://www.city.gifu.lg.jp/kankoubunka/bunkazai/1021026/1005548.html | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/kyoudonotakarahojyokin.pdf"
"51908","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/miraikeisyouhojyokin.pdf","https://www.city.gifu.lg.jp/kankoubunka/bunkazai/1021026/1005548.html | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/005/548/miraikeisyouhojyokin.pdf"
"51916","https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/030/576/5bosyuu.pdf","https://www.city.musashino.lg.jp/heiwa_bunka_sports/shiminkatsudo/npo_volunteer_katsudo/npo_hojokin/1030576.html | https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/030/576/5bosyuu.pdf"
"51954","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/002/651/youryou_190426_s.pdf","https://www.city.gifu.lg.jp/kurashi/seikatukankyo/1002632/1002643/1002651.html | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/002/651/youryou_190426_s.pdf"
"51957","https://www.city.kitami.lg.jp/common/img/content/content_20230418_103036.pdf","https://www.city.kitami.lg.jp/administration/town/detail.php?content=11733 | https://www.city.kitami.lg.jp/common/img/content/content_20230418_103036.pdf"
"51956","https://www.city.tottori.lg.jp/www/contents/1591617459057/simple/daisannsyasyoukei_panfu.pdf","https://www.city.tottori.lg.jp/www/contents/1591617459057/index.html | https://www.city.tottori.lg.jp/www/contents/1591617459057/simple/daisannsyasyoukei_panfu.pdf | https://www.city.tottori.lg.jp/www/contents/1591617459057/simple/daisannsyasyoukei_seikou_youkou.pdf"
"51962","https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%A3%9C%E5%8A%A9%E9%87%91%E8%A6%81%E7%B6%B1%E3%80%80R5%EF%BD%9E.pdf","https://www.town.ugo.lg.jp/life/detail.html?id=1641 | https://www.town.ugo.lg.jp/uploads/user/nosan/File/%E9%B3%A5%E7%8D%A3%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91/%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%B3%BC%E5%85%A5%E8%A3%9C%E5%8A%A9%E9%87%91%E8%A6%81%E7%B6%B1%E3%80%80R5%EF%BD%9E.pdf"
"51968","https://www.town.kanra.lg.jp/sansin/nourin/news/20230317095226.html","https://www.town.kanra.lg.jp/sansin/nourin/news/20230317095226.html"
"51974","https://www.town.sasaguri.fukuoka.jp/soshiki/sangyo/3/4672.html","https://www.town.sasaguri.fukuoka.jp/soshiki/sangyo/3/4672.html"
"51975","https://www.city.joetsu.niigata.jp/soshiki/kankyo/datutansokeieishien.html","https://www.city.joetsu.niigata.jp/soshiki/kankyo/datutansokeieishien.html"
"51978","https://www1.city.obama.fukui.jp/kurashi/hojokinjoseikin/p005743_d/fil/leaflet.pdf","https://www1.city.obama.fukui.jp/kurashi/hojokinjoseikin/p005743.html | https://www1.city.obama.fukui.jp/kurashi/hojokinjoseikin/p005743_d/fil/leaflet.pdf"
"51984","https://www.city.gobo.lg.jp/topics/1679559595529.html","https://www.city.gobo.lg.jp/topics/1679559595529.html | http://www.city.gobo.wakayama.jp/ikkrwebBrowse/material/files/group/18/sogyo-1.pdf"
"51989","https://www.city.yokosuka.kanagawa.jp/4150/kurashi/gomiboxhojyokin.html","https://www.city.yokosuka.kanagawa.jp/4150/kurashi/gomiboxhojyokin.html"
"51992","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/942/r0304.pdf","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007942.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/942/r0304.pdf"
"51993","https://www.city.nomi.ishikawa.jp/www/contents/1680225890794/simple/youkou.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1680225890794/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1680225890794/simple/youkou.pdf"
"51996","https://www.city-yuzawa.jp/uploaded/attachment/22395.pdf","https://www.city-yuzawa.jp/soshiki/46/4650.html | https://www.city-yuzawa.jp/uploaded/attachment/22395.pdf"
"51999","https://www.city.takaoka.toyama.jp/kentiku/kurashi/jutaku/taishin/burokkubei/documents/hojoyoukou20230331.pdf","https://www.city.takaoka.toyama.jp/kentiku/kurashi/jutaku/taishin/burokkubei/burokkubeihojo.html | https://www.city.takaoka.toyama.jp/kentiku/kurashi/jutaku/taishin/burokkubei/documents/hojoyoukou20230331.pdf"
"51994","https://www.town.kagamiishi.fukushima.jp/kurashi/files/2023/03/17/7711a19611eaa7ef9d821e1bdb80bc63.pdf","https://www.town.kagamiishi.fukushima.jp/kurashi/kyouiku/010594.html | https://www.town.kagamiishi.fukushima.jp/kurashi/files/2023/03/17/7711a19611eaa7ef9d821e1bdb80bc63.pdf"
"52000","http://www.town.eiheiji.lg.jp/200/206/235/237/p011254_d/fil/youkou.pdf","http://www.town.eiheiji.lg.jp/200/206/235/237/p011254.html | http://www.town.eiheiji.lg.jp/200/206/235/237/p011254_d/fil/youkou.pdf"
"52009","https://www.city.kasumigaura.lg.jp/page/page014686.html","https://www.city.kasumigaura.lg.jp/page/page014686.html"
"52007","https://www.city.tokamachi.lg.jp/material/files/group/15/6zitirasi.pdf","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/sangyoseisakuka/1/gyomu/8526.html | https://www.city.tokamachi.lg.jp/material/files/group/15/6zitirasi.pdf"
"52017","https://www.city.akiruno.tokyo.jp/cmsfiles/contents/0000015/15239/oshirase.pdf","https://www.city.akiruno.tokyo.jp/0000015239.html | https://www.city.akiruno.tokyo.jp/cmsfiles/contents/0000015/15239/oshirase.pdf"
"52018","https://www.town.kanra.lg.jp/sansin/nourin/news/20230317095226.html","https://www.town.kanra.lg.jp/sansin/nourin/news/20230317095226.html"
"52016","https://www.city.tachikawa.lg.jp/bosai/bosai/yobo/documents/burokkubei_chirashi.pdf","https://www.city.tachikawa.lg.jp/bosai/bosai/yobo/burokkubeihojo.html | https://www.city.tachikawa.lg.jp/bosai/bosai/yobo/documents/burokkubei_chirashi.pdf"
"52020","https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/service/0000086042.pdf","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=26120 | https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/service/0000086042.pdf"
"52024","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_6","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_6 | https://www.city.kashiwazaki.lg.jp/cgi-bin/inquiry.php/34?page_no=35344"
"52025","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_10","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_10 | https://www.city.kashiwazaki.lg.jp/cgi-bin/inquiry.php/34?page_no=35344"
"52043","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/akitenpochirashi20210416.pdf","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7650.html | https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/akitenpochirashi20210416.pdf"
"52027","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_9","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/nogyo/41653.html#h_idx_iw_flex_1_9 | https://www.city.kashiwazaki.lg.jp/cgi-bin/inquiry.php/34?page_no=35344"
"52032","https://www.city.ogaki.lg.jp/0000061304.html","https://www.city.ogaki.lg.jp/0000061304.html"
"52044","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/12437_sosikika.pdf","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7641.html | https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/12437_sosikika.pdf"
"52046","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/chirashi.pdf","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/91167.html | https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/documents/chirashi.pdf"
"52060","https://www.town.oizumi.gunma.jp/s005/gyosei/010/010/202303291724/20200817181902.html","https://www.town.oizumi.gunma.jp/s005/gyosei/010/010/202303291724/20200817181902.html"
"52061","https://www.pref.fukui.lg.jp/doc/kouwan/jet_d/fil/youryou.pdf","https://www.pref.fukui.lg.jp/doc/kouwan/jet.html | https://www.pref.fukui.lg.jp/doc/kouwan/jet_d/fil/youryou.pdf"
"52062","http://www.city.takamatsu.kagawa.jp/kurashi/kurashi/josei/sonota/shidou_seibi.files/22729_L17_youkou.pdf","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/josei/sonota/shidou_seibi.html | http://www.city.takamatsu.kagawa.jp/kurashi/kurashi/josei/sonota/shidou_seibi.files/22729_L17_youkou.pdf"
"52063","https://www.vill.hara.lg.jp/docs/61809.html","https://www.vill.hara.lg.jp/docs/61809.html"
"52066","http://www.town.takahama.fukui.jp/page/kensetuseibi/ki-11.html","http://www.town.takahama.fukui.jp/page/kensetuseibi/ki-11.html"
"52073","https://www.city.nagano.nagano.jp/n085000/contents/p001237.html","https://www.city.nagano.nagano.jp/n085000/contents/p001237.html"
"52071","https://www.city.nagano.nagano.jp/n140900/contents/p003906.html","https://www.city.nagano.nagano.jp/n140900/contents/p003906.html"
"52098","https://www.city.ogaki.lg.jp/0000060942.html","https://www.city.ogaki.lg.jp/0000060942.html"
"52078","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/202209kyoudoujutaku.pdf","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/kyodojutaku.html | https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/202209kyoudoujutaku.pdf"
"52082","https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/service/0000085993.pdf","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=26094 | https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/service/0000085993.pdf"
"52099","https://www.city.suwa.lg.jp/uploaded/life/55117_90969_misc.pdf","https://www.city.suwa.lg.jp/site/kougyou/55117.html | https://www.city.suwa.lg.jp/uploaded/life/55117_90969_misc.pdf"
"52101","https://www.city.akita.lg.jp/jigyosha/koyo-rodo-support/1038131.html","https://www.city.akita.lg.jp/jigyosha/koyo-rodo-support/1038131.html"
"52140","https://www.city.awaji.lg.jp/uploaded/attachment/34833.pdf","https://www.city.awaji.lg.jp/site/bosai/38073.html | https://www.city.awaji.lg.jp/uploaded/attachment/34833.pdf"
"52147","https://www.town.aizumi.lg.jp/docs/2013122400229/file_contents/A-2.pdf","https://www.town.aizumi.lg.jp/docs/2024022600015/ | https://www.town.aizumi.lg.jp/docs/2013122400229/file_contents/A-2.pdf"
"52143","https://www.city.nomi.ishikawa.jp/www/contents/1651483861181/simple/250401_prcontent.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1651483861181/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1651483861181/simple/250401_prcontent.pdf"
"52145","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/4%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7-4.pdf","https://taito-sangyo.jp/2024/04/01/jigyousyoukei-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/4%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7-4.pdf"
"52151","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/5BCP%E7%AD%96%E5%AE%9A%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2024/04/01/bcp-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/5BCP%E7%AD%96%E5%AE%9A%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf"
"52153","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/6%E3%83%AF%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%95%E3%83%BB%E3%83%90%E3%83%A9%E3%83%B3%E3%82%B9%E6%8E%A8%E9%80%B2%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-4.pdf","https://taito-sangyo.jp/2024/04/01/wrl-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/6%E3%83%AF%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%95%E3%83%BB%E3%83%90%E3%83%A9%E3%83%B3%E3%82%B9%E6%8E%A8%E9%80%B2%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-4.pdf"
"52154","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/7%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%BC%E3%82%AF%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2024/04/24/pm-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/7%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%BC%E3%82%AF%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf"
"52160","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/10%E5%95%86%E5%93%81%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2023/03/13/promo/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/10%E5%95%86%E5%93%81%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf"
"52162","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/12%E7%9F%A5%E7%9A%84%E6%89%80%E6%9C%89%E6%A8%A9%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-5.pdf","https://taito-sangyo.jp/2023/03/13/chiteki/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/12%E7%9F%A5%E7%9A%84%E6%89%80%E6%9C%89%E6%A8%A9%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-5.pdf"
"52164","https://www.hyugacity.jp/tempimg/20230418152123.pdf","https://www.hyugacity.jp/display.php?cont=220523105504 | https://www.hyugacity.jp/tempimg/20230418152123.pdf"
"52173","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.html | https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf"
"52179","https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/simple/R4shutten-chirashi.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/simple/R4shutten-chirashi.pdf"
"52181","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/kyaria.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/kyaria.html"
"52184","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1055207.html","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1055207.html"
"52185","https://www.city.omuta.lg.jp/kiji00315789/5_15789_88503_up_ED0AEIWN.pdf","https://www.city.omuta.lg.jp/kiji00315789/index.html | https://www.city.omuta.lg.jp/kiji00315789/5_15789_88503_up_ED0AEIWN.pdf | https://www.city.omuta.lg.jp/kiji00315789/5_15789_88504_up_EWWXWKQY.pdf"
"52186","https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/info/0000086128.pdf","https://www.city.nanto.toyama.jp/cms-sypher/www/info/detail.jsp?id=12743 | https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/info/0000086128.pdf"
"52194","https://www.city.kaizu.lg.jp/shisei/0000000748.html","https://www.city.kaizu.lg.jp/shisei/0000000748.html"
