policy_id,primary_url,all_urls
"70654","https://www.city.shibushi.lg.jp/uploaded/life/24790_93192_misc.pdf","https://www.city.shibushi.lg.jp/soshiki/9/24760.html | https://www.city.shibushi.lg.jp/uploaded/life/24790_93192_misc.pdf"
"70660","https://www.town.kitahiroshima.lg.jp/soshiki/14/1316.html","https://www.town.kitahiroshima.lg.jp/soshiki/14/1316.html"
"70656","https://www.city.shibushi.lg.jp/uploaded/life/24790_93192_misc.pdf","https://www.city.shibushi.lg.jp/soshiki/9/24760.html | https://www.city.shibushi.lg.jp/uploaded/life/24790_93192_misc.pdf"
"70662","https://www.mhlw.go.jp/content/11606000/001217096.pdf","https://www.mhlw.go.jp/stf/newpage_38156.html | https://www.mhlw.go.jp/content/11606000/001217096.pdf | https://www.mhlw.go.jp/content/11600000/001243700.pdf"
"70672","https://www.city.tamba.lg.jp/soshiki/bunkasupotsuka/gyomuannai/1/1581.html","https://www.city.tamba.lg.jp/soshiki/bunkasupotsuka/gyomuannai/1/1581.html"
"70682","https://www.city.yaita.tochigi.jp/soshiki/kensetu/mitibusin.html","https://www.city.yaita.tochigi.jp/soshiki/kensetu/mitibusin.html"
"70703","https://www.pref.kochi.lg.jp/doc/2015060100117/","https://www.pref.kochi.lg.jp/doc/2015060100117/"
"70725","https://www.city.chino.lg.jp/uploaded/attachment/28205.pdf","https://www.city.chino.lg.jp/soshiki/syoukou/727.html | https://www.city.chino.lg.jp/uploaded/attachment/28205.pdf"
"70704","https://www.city.shizuoka.lg.jp/s2746/s005245.html","https://www.city.shizuoka.lg.jp/s2746/s005245.html"
"70726","https://www.city.chino.lg.jp/soshiki/kenkoudukuri/570.html","https://www.city.chino.lg.jp/soshiki/kenkoudukuri/570.html"
"70727","https://www.city.chino.lg.jp/uploaded/attachment/28055.pdf","https://www.city.chino.lg.jp/soshiki/syoukou/sougyou-shien.html | https://www.city.chino.lg.jp/uploaded/attachment/28055.pdf"
"70728","https://www.city.chino.lg.jp/soshiki/nourin/1507.html","https://www.city.chino.lg.jp/soshiki/nourin/1507.html"
"70729","https://www.city.yaita.tochigi.jp/soshiki/nougyosinkou/yuugaihojyo.html","https://www.city.yaita.tochigi.jp/soshiki/nougyosinkou/yuugaihojyo.html"
"70739","https://www.city.akaiwa.lg.jp/annai/sougouseisaku/machihitoshigotososei/kokyokotsu/7200.html","https://www.city.akaiwa.lg.jp/annai/sougouseisaku/machihitoshigotososei/kokyokotsu/7200.html"
"70750","https://www.city.sendai.jp/shisetsushien/shisetsu/syoubouhojokin.html","https://www.city.sendai.jp/shisetsushien/shisetsu/syoubouhojokin.html"
"70774","https://www.pref.ishikawa.lg.jp/shinrin/mokuzai/r6jishin_seizai_tokuyou_shien.html","https://www.pref.ishikawa.lg.jp/shinrin/mokuzai/r6jishin_seizai_tokuyou_shien.html"
"70781","https://www.pref.ishikawa.lg.jp/suisanka/gyosensien.html","https://www.pref.ishikawa.lg.jp/suisanka/gyosensien.html"
"70783","https://www.town.kanmaki.nara.jp/soshiki/machizukuri/gyomu/pet_animal/gaiju_gaichu/529.html","https://www.town.kanmaki.nara.jp/soshiki/machizukuri/gyomu/pet_animal/gaiju_gaichu/529.html"
"70784","https://www.city.oshu.iwate.jp/soshiki/7/1057/4/3103.html","https://www.city.oshu.iwate.jp/soshiki/7/1057/4/3103.html"
"70795","http://www.fishfund.or.jp/jigyou11.html","http://www.fishfund.or.jp/jigyou11.html"
"70785","https://www.city.ozu.ehime.jp/soshiki/kenkou/33137.html","https://www.city.ozu.ehime.jp/soshiki/kenkou/33137.html"
"70797","http://www.fishfund.or.jp/jigyou9.html","http://www.fishfund.or.jp/jigyou9.html"
"70800","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf"
"70799","http://www.fishfund.or.jp/jigyou12.html","http://www.fishfund.or.jp/jigyou12.html"
"70801","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf"
"70802","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf"
"70804","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf","https://www.pref.ishikawa.lg.jp/nousei/documents/shienmenu.pdf"
"70817","https://www.city.chino.lg.jp/soshiki/nourin/1507.html","https://www.city.chino.lg.jp/soshiki/nourin/1507.html"
"70818","https://www.city.chino.lg.jp/soshiki/nourin/1507.html","https://www.city.chino.lg.jp/soshiki/nourin/1507.html"
"70821","https://www.city.isehara.kanagawa.jp/docs/2024030100248/","https://www.city.isehara.kanagawa.jp/docs/2024030100248/"
"70824","https://www.city.tsubame.niigata.jp/kogyo/nogyo/3/4089.html","https://www.city.tsubame.niigata.jp/kogyo/nogyo/3/4089.html | https://logoform.jp/form/JYpZ/75844"
"70823","https://www.city.tsubame.niigata.jp/kogyo/nogyo/3/10019.html","https://www.city.tsubame.niigata.jp/kogyo/nogyo/3/10019.html | https://logoform.jp/form/JYpZ/75844"
"70828","https://www.city.ninohe.lg.jp/info/3674","https://www.city.ninohe.lg.jp/info/3674"
"70832","https://www.city.kochi.kochi.jp/soshiki/102/syokuhinkakou.html","https://www.city.kochi.kochi.jp/soshiki/102/syokuhinkakou.html"
"70841","https://www.town.ogawa.saitama.jp/0000005674.html","https://www.town.ogawa.saitama.jp/0000005674.html"
"70837","https://www.town.showa.yamanashi.jp/soshiki/8/1693.html","https://www.town.showa.yamanashi.jp/soshiki/8/1693.html"
"70855","https://www.town.hirono.iwate.jp/doc/2020041300080/","https://www.town.hirono.iwate.jp/doc/2020041300080/"
"70859","https://www.town.oi.kanagawa.jp/soshiki/10/sinse-taishokukin.html","https://www.town.oi.kanagawa.jp/soshiki/10/sinse-taishokukin.html"
"70856","https://www.town.rifu.miyagi.jp/material/files/group/47/ibasyodukurihozyokin.pdf","https://www.town.rifu.miyagi.jp/gyosei/soshikikarasagasu/kenkou/nagaiki/5405.html | https://www.town.rifu.miyagi.jp/material/files/group/47/ibasyodukurihozyokin.pdf | https://www.town.rifu.miyagi.jp/cgi-bin/inquiry.php/85?page_no=5405"
"70861","https://tanocho.jp/cms/wp-content/uploads/2018/09/ac01bbb81f6319fd1510bbafc58aea68-2.pdf","https://tanocho.jp/5575 | https://tanocho.jp/cms/wp-content/uploads/2018/09/ac01bbb81f6319fd1510bbafc58aea68-2.pdf"
"70862","https://tanocho.jp/cms/wp-content/uploads/2022/03/00goiyou_s.pdf","https://tanocho.jp/kurashi/kurashi-11114 | https://tanocho.jp/cms/wp-content/uploads/2022/03/00goiyou_s.pdf"
"70868","https://www.city.komoro.lg.jp/soshikikarasagasu/sangyoushinkoubu/shokokankoka/2/4/13624.html","https://www.city.komoro.lg.jp/soshikikarasagasu/sangyoushinkoubu/shokokankoka/2/4/13624.html"
"70872","https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/documents/tikusankurasutaashisethuseibi.pdf","https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/chikusankurasuta.html | https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/documents/tikusankurasutaashisethuseibi.pdf"
"70873","https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/documents/r5_kikaidounyuukeaflet.pdf","https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/chikusankurasuta.html | https://www.pref.ibaraki.jp/nourinsuisan/chikusan/keiei/documents/r5_kikaidounyuukeaflet.pdf"
"70875","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/506.html","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/506.html"
"70880","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html"
"70916","https://www.city.kumamoto.jp/kiji00353592/index.html","https://www.city.kumamoto.jp/kiji00353592/index.html"
"70921","https://www.city.kosai.shizuoka.jp/soshikiichiran/sangyoshinkoka/nogyo_suisanshinkogakari/higaitaisaku/1768.html","https://www.city.kosai.shizuoka.jp/soshikiichiran/sangyoshinkoka/nogyo_suisanshinkogakari/higaitaisaku/1768.html"
"70935","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html"
"70936","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html"
"70937","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html","https://www.city.kasukabe.lg.jp/jigyoshamuke/shokogyo/17994.html"
"70939","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=22947&cdkb=ctg&cd=0804&topkb=B","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=22947&cdkb=ctg&cd=0804&topkb=B"
"70966","https://gov.town.shimane-misato.lg.jp/information/information01/872","https://gov.town.shimane-misato.lg.jp/information/information01/872"
"70959","https://www.city-yanai.jp/soshiki/15/chutaikyo.html","https://www.city-yanai.jp/soshiki/15/chutaikyo.html"
"70975","https://www.town.kamiichi.toyama.jp/uploaded/attachment/1788.pdf","https://www.town.kamiichi.toyama.jp/page/1580.html | https://www.town.kamiichi.toyama.jp/uploaded/attachment/1788.pdf"
"70974","https://www.town.kamiichi.toyama.jp/page/1580.html","https://www.town.kamiichi.toyama.jp/page/1580.html"
"70970","https://www.town.kamiichi.toyama.jp/uploaded/attachment/1788.pdf","https://www.town.kamiichi.toyama.jp/page/1580.html | https://www.town.kamiichi.toyama.jp/uploaded/attachment/1788.pdf"
"70984","https://www.town.aisho.shiga.jp/soshiki/fukushika/1/826.html","https://www.town.aisho.shiga.jp/soshiki/fukushika/1/826.html"
"70983","https://www.town.toei.aichi.jp/4019.htm","https://www.town.toei.aichi.jp/4019.htm"
"70982","https://www.town.toei.aichi.jp/4015.htm","https://www.town.toei.aichi.jp/4015.htm"
"70986","https://www.city.dazaifu.lg.jp/uploaded/attachment/20007.pdf","https://www.city.dazaifu.lg.jp/soshiki/20/30445.html | https://www.city.dazaifu.lg.jp/uploaded/attachment/20007.pdf"
"71012","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7837.html","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7837.html"
"70989","https://www.pref.nagano.lg.jp/shinrin/sangyo/ringyo/seibi/zorin/index.html","https://www.pref.nagano.lg.jp/shinrin/sangyo/ringyo/seibi/zorin/index.html"
"71014","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7835.html","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7835.html"
"71013","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7838.html","https://www.vill.chihayaakasaka.osaka.jp/kakuka/sangyokensetsu/nourinshoko/nougyou/hojokin/7838.html"
"71018","https://www.town.rebun.hokkaido.jp/iju/detail/00002042.html","https://www.town.rebun.hokkaido.jp/iju/detail/00002042.html"
"71023","https://www.city.kasai.hyogo.jp/soshiki/20/1940.html","https://www.city.kasai.hyogo.jp/soshiki/20/1940.html"
"71037","https://www.town.urakawa.hokkaido.jp/gyosei/business/?content=2605","https://www.town.urakawa.hokkaido.jp/gyosei/business/?content=2605"
"71030","https://www.city.hakodate.hokkaido.jp/docs/2023072800031/","https://www.city.hakodate.hokkaido.jp/docs/2023072800031/"
"71094","https://www.city.inzai.lg.jp/cmsfiles/contents/0000006/6828/tisanntisyou.pdf","https://www.city.inzai.lg.jp/0000006828.html | https://www.city.inzai.lg.jp/cmsfiles/contents/0000006/6828/tisanntisyou.pdf"
"71114","https://www.city.miyazaki.miyazaki.jp/health/long_term_care_insurance/procedure/12330.html","https://www.city.miyazaki.miyazaki.jp/health/long_term_care_insurance/procedure/12330.html"
"71109","https://www.pref.kochi.lg.jp/doc/2020091500089/","https://www.pref.kochi.lg.jp/doc/2020091500089/"
"71161","https://www.city.wajima.ishikawa.jp/docs/2023091500028/","https://www.city.wajima.ishikawa.jp/docs/2023091500028/"
"71162","https://www.city.wajima.ishikawa.jp/article/2023072700010/","https://www.city.wajima.ishikawa.jp/article/2023072700010/"
"71166","https://www.city.wajima.ishikawa.jp/docs/2013041800056/","https://www.city.wajima.ishikawa.jp/docs/2013041800056/"
"71167","https://www.city.wajima.ishikawa.jp/docs/2013041900039/","https://www.city.wajima.ishikawa.jp/docs/2013041900039/"
"71172","https://www.town.katsuura.lg.jp/docs/2023080100048/","https://www.town.katsuura.lg.jp/docs/2023080100048/"
"71179","https://www.env.go.jp/park/effort/toilet.html","https://www.env.go.jp/park/effort/toilet.html"
"71180","https://www.city.nishio.aichi.jp/kurashi/kotsu/1001409/1002034.html","https://www.city.nishio.aichi.jp/kurashi/kotsu/1001409/1002034.html"
"71210","https://www.city.minamiuonuma.niigata.jp/docs/28605.html","https://www.city.minamiuonuma.niigata.jp/docs/28605.html"
"71204","http://www.town.shibecha.hokkaido.jp/kakuka/kyouikuiinkai-shakaikyouiku/news/sportsshinkoujoseikin.html","http://www.town.shibecha.hokkaido.jp/kakuka/kyouikuiinkai-shakaikyouiku/news/sportsshinkoujoseikin.html"
"71211","https://www.city.minamiuonuma.niigata.jp/docs/50775.html","https://www.city.minamiuonuma.niigata.jp/docs/50775.html"
"71213","https://www.city.minamiuonuma.niigata.jp/docs/1440.html","https://www.city.minamiuonuma.niigata.jp/docs/1440.html"
"71214","https://www.city.sagae.yamagata.jp/jigyou/nougyou/nougyoiinkai/yukyunochi.html","https://www.city.sagae.yamagata.jp/jigyou/nougyou/nougyoiinkai/yukyunochi.html"
"71215","https://www.city.minamiuonuma.niigata.jp/docs/1185.html","https://www.city.minamiuonuma.niigata.jp/docs/1185.html"
"71216","https://www.city.annaka.lg.jp/gyousei/miryoku_sousyutsu/denkisaku1.html","https://www.city.annaka.lg.jp/gyousei/miryoku_sousyutsu/denkisaku1.html"
"71218","https://www.city.sagae.yamagata.jp/jigyou/nougyou/nougyoiinkai/yukyunochi.html","https://www.city.sagae.yamagata.jp/jigyou/nougyou/nougyoiinkai/yukyunochi.html"
"71226","https://www.vill.izumizaki.fukushima.jp/page/page001400.html","https://www.vill.izumizaki.fukushima.jp/page/page001400.html"
"71227","https://www.pref.kochi.lg.jp/doc/2020031300090/","https://www.pref.kochi.lg.jp/doc/2020031300090/"
"71230","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=24130","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=24130"
"71233","https://www.city.kanuma.tochigi.jp/0570/info-0000006590-1.html","https://www.city.kanuma.tochigi.jp/0570/info-0000006590-1.html"
"71238","https://www.vill.takagi.nagano.jp/doc/2016081000028/","https://www.vill.takagi.nagano.jp/doc/2016081000028/"
"71237","https://www.vill.takagi.nagano.jp/doc/2016042800094/","https://www.vill.takagi.nagano.jp/doc/2016042800094/"
"71239","https://www.town.misato.akita.jp/syoukougyou/2735","https://www.town.misato.akita.jp/syoukougyou/2735"
"71242","https://www.city.konan.lg.jp/_res/projects/default_project/_page_/001/011/325/sinkouhozyokin_chirashi2.pdf","https://www.city.konan.lg.jp/jigyou/shoukou/1005754/1011325.html | https://www.city.konan.lg.jp/_res/projects/default_project/_page_/001/011/325/sinkouhozyokin_chirashi2.pdf"
"71240","https://www.town.misato.akita.jp/chihanchisho/2734","https://www.town.misato.akita.jp/chihanchisho/2734"
"71247","https://www.city.nagahama.lg.jp/0000012809.html","https://www.city.nagahama.lg.jp/0000012809.html"
"71254","https://www.town.taiki.hokkaido.jp/shigoto-sangyo/sangyoshinko/5/1468.html","https://www.town.taiki.hokkaido.jp/shigoto-sangyo/sangyoshinko/5/1468.html"
"71257","https://www.city.takaishi.lg.jp/kakuka/kyouiku/kosodatesien_ka/topics/3948.html","https://www.city.takaishi.lg.jp/kakuka/kyouiku/kosodatesien_ka/topics/3948.html"
"71273","https://www.pref.kochi.lg.jp/doc/2024031400590/","https://www.pref.kochi.lg.jp/doc/2024031400590/"
"71288","https://www.town.oizumi.gunma.jp/s019/jigyo/020/030/20220208163253.html","https://www.town.oizumi.gunma.jp/s019/jigyo/020/030/20220208163253.html"
"71301","https://www.city.hirosaki.aomori.jp/sangyo/ringyo/sinrinkankyouhozyo050401.html","https://www.city.hirosaki.aomori.jp/sangyo/ringyo/sinrinkankyouhozyo050401.html"
"71303","https://www.city.katsuyama.fukui.jp/soshiki/10/976.html","https://www.city.katsuyama.fukui.jp/soshiki/10/976.html"
"71308","https://www.city.hofu.yamaguchi.jp/soshiki/16/sigenkasuishin.html","https://www.city.hofu.yamaguchi.jp/soshiki/16/sigenkasuishin.html"
"71345","https://www.city.uenohara.yamanashi.jp/page/1011596.html","https://www.city.uenohara.yamanashi.jp/page/1011596.html"
"71347","https://www.town.ashiya.lg.jp/soshiki/8/24782.html","https://www.town.ashiya.lg.jp/soshiki/8/24782.html"
"71349","https://www.city.tsuyama.lg.jp/index2.php?id=10149","https://www.city.tsuyama.lg.jp/index2.php?id=10149"
"71385","https://www.town.haboro.lg.jp/kurashi/sangyou/roudou/koyousokushin.html","https://www.town.haboro.lg.jp/kurashi/sangyou/roudou/koyousokushin.html"
"71389","https://www.town.haboro.lg.jp/kurashi/sangyou/syoukougyou/kigyousinkou.html","https://www.town.haboro.lg.jp/kurashi/sangyou/syoukougyou/kigyousinkou.html"
"71393","https://www.town.haboro.lg.jp/kurashi/sangyou/syoukougyou/kigyousinkou.html","https://www.town.haboro.lg.jp/kurashi/sangyou/syoukougyou/kigyousinkou.html"
"71434","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=7407","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=7407"
"71439","https://www.city.sado.niigata.jp/uploaded/attachment/43357.pdf","https://www.city.sado.niigata.jp/soshiki/2015/58666.html | https://www.city.sado.niigata.jp/uploaded/attachment/43357.pdf"
"71461","https://www.city.kasai.hyogo.jp/soshiki/34/42462.html","https://www.city.kasai.hyogo.jp/soshiki/34/42462.html"
"71479","https://www.town.obira.hokkaido.jp/hotnews/detail/00003593.html","https://www.town.obira.hokkaido.jp/hotnews/detail/00003593.html"
"71495","https://www.city.morioka.iwate.jp/jigyousha/1026070/shogyo/1023778.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/shogyo/1023778.html"
"71490","https://www.city.yatomi.lg.jp/kurashi/1000511/1000512/1002689/1000547.html","https://www.city.yatomi.lg.jp/kurashi/1000511/1000512/1002689/1000547.html"
"71496","https://www.pref.hiroshima.lg.jp/soshiki/35/r5chusankan-digital.html","https://www.pref.hiroshima.lg.jp/soshiki/35/r5chusankan-digital.html"
"71501","https://www.city.nagahama.lg.jp/0000014307.html","https://www.city.nagahama.lg.jp/0000014307.html"
"71509","https://www.city.seiyo.ehime.jp/miryoku/seiyoshibunkazai/bunkazai/todokehojo/7846.html","https://www.city.seiyo.ehime.jp/miryoku/seiyoshibunkazai/bunkazai/todokehojo/7846.html"
"71531","https://www.vill.ogawa.nagano.jp/docs/6939.html","https://www.vill.ogawa.nagano.jp/docs/6939.html"
"71532","https://www.vill.ogawa.nagano.jp/docs/6959.html","https://www.vill.ogawa.nagano.jp/docs/6959.html"
"71541","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031400033/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031400033/"
"71542","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031400033/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031400033/"
"71543","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031300043/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031300043/"
"71560","https://www.city.awara.lg.jp/mokuteki/industry/keikanokugaikoukoku/p013906.html","https://www.city.awara.lg.jp/mokuteki/industry/keikanokugaikoukoku/p013906.html"
"71545","https://www.city.aizuwakamatsu.fukushima.jp/docs/2019040100029/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2019040100029/ | https://www.city.aizuwakamatsu.fukushima.jp/docs/2024031400033/"
"71568","http://www.town.kaisei.kanagawa.jp/info/1949","http://www.town.kaisei.kanagawa.jp/info/1949"
"71579","https://www.town.ashiya.lg.jp/uploaded/attachment/16532.pdf","https://www.town.ashiya.lg.jp/soshiki/2/1404.html | https://www.town.ashiya.lg.jp/uploaded/attachment/16532.pdf"
"71582","https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000324/324027/24kouhoushiryou.pdf","https://www.city.kyoto.lg.jp/tokei/page/0000324027.html | https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000324/324027/24kouhoushiryou.pdf"
"71589","https://www.city.toyota.aichi.jp/kurashi/fukushi/shougaisha/1030041/1024003.html","https://www.city.toyota.aichi.jp/kurashi/fukushi/shougaisha/1030041/1024003.html"
"71600","https://www.city.sumoto.lg.jp/soshiki/19/1212.html","https://www.city.sumoto.lg.jp/soshiki/19/1212.html"
"71590","https://www.city.uto.lg.jp/article/view/1243/245.html","https://www.city.uto.lg.jp/article/view/1243/245.html"
"71608","https://www.town.waki.lg.jp/soshiki/1/121.html","https://www.town.waki.lg.jp/soshiki/1/121.html"
"71628","http://www.city.abiko.chiba.jp/kenko/kenkou/iryou_kikan/syonikasinryojohojo.html","http://www.city.abiko.chiba.jp/kenko/kenkou/iryou_kikan/syonikasinryojohojo.html"
"71611","https://www.pref.kochi.lg.jp/doc/taisinnsinndann/file_contents/file_20243295164734_1.pdf","https://www.pref.kochi.lg.jp/doc/taisinnsinndann/ | https://www.pref.kochi.lg.jp/doc/taisinnsinndann/file_contents/file_20243295164734_1.pdf"
"71632","https://www.town.kanegasaki.iwate.jp/articles/2023073100055/","https://www.town.kanegasaki.iwate.jp/articles/2023073100055/"
"71642","https://www.pref.kochi.lg.jp/doc/2022040400105/file_contents/jigyougaiyou.pdf","https://www.pref.kochi.lg.jp/doc/2022040400105/ | https://www.pref.kochi.lg.jp/doc/2022040400105/file_contents/jigyougaiyou.pdf"
"71641","https://www.pref.akita.lg.jp/pages/genre/72334","https://www.pref.akita.lg.jp/pages/genre/72334"
"71645","https://www.pref.akita.lg.jp/pages/genre/72334","https://www.pref.akita.lg.jp/pages/genre/72334"
"71654","https://www.city.shiso.lg.jp/jigyosha/yushiseido/18201.html","https://www.city.shiso.lg.jp/jigyosha/yushiseido/18201.html | https://www.city.shiso.lg.jp/cgi-bin/inquiry.php/7?page_no=18201"
"71657","https://www.pref.yamanashi.jp/shigaku-kgk/shuugaku/koukousei.html","https://www.pref.yamanashi.jp/shigaku-kgk/shuugaku/koukousei.html"
"71667","https://www.town.nishikawa.yamagata.jp/soshiki/midori/5045.html","https://www.town.nishikawa.yamagata.jp/soshiki/midori/5045.html"
"71669","https://www.town.nishikawa.yamagata.jp/soshiki/midori/2043.html","https://www.town.nishikawa.yamagata.jp/soshiki/midori/2043.html"
"71674","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/6jikaleafletR5.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/20140411131013.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/6jikaleafletR5.pdf"
"71680","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/sinfukuifurusatochaya.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/sinfukuifurusatochaya.html"
"71681","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/syuraku2024.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/syuraku2024.html"
"71682","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/fukuichihousousei.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/fukuichihousousei.html"
"71685","https://www.pref.ishikawa.lg.jp/suisanka/documents/documents/20240311.html","https://www.pref.ishikawa.lg.jp/suisanka/documents/documents/20240311.html"
"71727","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/026/880/chirashi.pdf","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/1015864/1026880.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/026/880/chirashi.pdf"
"71721","https://www.city.obu.aichi.jp/kurashi/hojyokin/jyutaku/1002267.html","https://www.city.obu.aichi.jp/kurashi/hojyokin/jyutaku/1002267.html"
"71728","https://www.sazacho-nagasaki.jp/kiji0034648/index.html","https://www.sazacho-nagasaki.jp/kiji0034648/index.html"
"71740","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17980/dansakaishoupanhuretto_R6.1.pdf","https://www.city.kawasaki.jp/kurashi/category/24-4-16-2-0-0-0-0-0-0.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17980/dansakaishoupanhuretto_R6.1.pdf"
"71744","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008179.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008179.html"
"71746","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008180.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008180.html"
"71748","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008198.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008198.html"
"71754","https://www.city.kawasaki.jp/250/page/0000076881.html","https://www.city.kawasaki.jp/250/page/0000076881.html"
"71764","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/008/651/pamphlet.pdf","https://www.city.kasugai.lg.jp/shisei/machi/keikan/1008651/index.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/008/651/pamphlet.pdf"
"71765","https://www.pref.ishikawa.lg.jp/nouson/nouchihozen/documents/joen.html","https://www.pref.ishikawa.lg.jp/nouson/nouchihozen/documents/joen.html"
"71774","https://www.city.chofu.lg.jp/070030/p041170.html","https://www.city.chofu.lg.jp/070030/p041170.html"
"71775","https://www.city.chofu.lg.jp/060050/p035048.html","https://www.city.chofu.lg.jp/060050/p035048.html"
"71802","https://www.town.minowa.lg.jp/sangyo/midoridukuri_002.html","https://www.town.minowa.lg.jp/sangyo/midoridukuri_002.html"
"71817","https://www.city.morioka.iwate.jp/kankou/sports/1039314.html","https://www.city.morioka.iwate.jp/kankou/sports/1039314.html"
"71828","https://www.town.kawakita.ishikawa.jp/gyosei1/sankei/entry-1239.html","https://www.town.kawakita.ishikawa.jp/gyosei1/sankei/entry-1239.html"
"71833","https://www.city.takahama.lg.jp/uploaded/attachment/24538.pdf","https://www.city.takahama.lg.jp/soshiki/keizai/28805.html | https://www.city.takahama.lg.jp/uploaded/attachment/24538.pdf"
"71880","https://www.town.hiji.lg.jp/kurashi_tetsuzuki/gomi_kankyo_eisei/pet_chiikinecokatsudo/2809.html","https://www.town.hiji.lg.jp/kurashi_tetsuzuki/gomi_kankyo_eisei/pet_chiikinecokatsudo/2809.html"
"71883","https://www.city.naha.okinawa.jp/kurasitetuduki/life/kentiku/sonota/TSIDOU00320240318164102662.html","https://www.city.naha.okinawa.jp/kurasitetuduki/life/kentiku/sonota/TSIDOU00320240318164102662.html"
"71884","https://www.city.hiratsuka.kanagawa.jp/nenkin/page22_00061.html","https://www.city.hiratsuka.kanagawa.jp/nenkin/page22_00061.html"
"71898","https://www.city.fukui-sakai.lg.jp/machi-zukuri/jichikaihojyokin.html","https://www.city.fukui-sakai.lg.jp/machi-zukuri/jichikaihojyokin.html"
