policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"74879","https://j-izumi.com/policy/74879/detail","ブロッコリー生産拡大支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/sangyo/noringyoshinko/seido/NoSeisaku01202404233.html","https://www.city.sabae.fukui.jp/kanko_sangyo/sangyo/noringyoshinko/seido/NoSeisaku01202404233.html",""
"74880","https://j-izumi.com/policy/74880/detail","高知県地域営農支援事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2024040900098/file_contents/file_2024424317229_1.pdf","https://www.pref.kochi.lg.jp/doc/2024040900098/ | https://www.pref.kochi.lg.jp/doc/2024040900098/file_contents/file_2024424317229_1.pdf",""
"74883","https://j-izumi.com/policy/74883/detail","村上市森林整備等推進事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.murakami.lg.jp/uploaded/attachment/63964.pdf","https://www.city.murakami.lg.jp/soshiki/123/m-shinrinseibi-2.html | https://www.city.murakami.lg.jp/uploaded/attachment/63964.pdf",""
"74884","https://j-izumi.com/policy/74884/detail","起業支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.vill.sekikawa.niigata.jp/life/3289/3290/48c2d7c0ac3c/index.html","http://www.vill.sekikawa.niigata.jp/life/3289/3290/48c2d7c0ac3c/index.html",""
"74886","https://j-izumi.com/policy/74886/detail","訪問型生活支援サービス事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.odate.lg.jp/city/handbook/handbook4/p11016/p10986","https://www.city.odate.lg.jp/city/handbook/handbook4/p11016/p10986",""
"74896","https://j-izumi.com/policy/74896/detail","クマスプレー購入補助金","","","","","5000円","★☆☆☆☆","要相談","要相談","https://town.matsuda.kanagawa.jp/soshiki/9/bear-spray.html","https://town.matsuda.kanagawa.jp/soshiki/9/bear-spray.html",""
"74897","https://j-izumi.com/policy/74897/detail","大船渡市意欲ある狩猟者支援事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ofunato.iwate.jp/soshiki/nourin/18968.html","https://www.city.ofunato.iwate.jp/soshiki/nourin/18968.html",""
"74899","https://j-izumi.com/policy/74899/detail","街なみ環境整備事業修景施設整備補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.nagoya.jp/jutakutoshi/page/0000172546.html","https://www.city.nagoya.jp/jutakutoshi/page/0000172546.html",""
"74902","https://j-izumi.com/policy/74902/detail","白山市飼い主のいない猫不妊去勢手術費補助事業","","","","","8,000円/頭","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/_res/projects/default_project/_page_/001/012/318/nekohojotirashi-2.pdf","https://www.city.hakusan.lg.jp/seikatsu/kankyo/1001753/1012318.html | https://www.city.hakusan.lg.jp/_res/projects/default_project/_page_/001/012/318/nekohojotirashi-2.pdf",""
"74914","https://j-izumi.com/policy/74914/detail","木城町中小企業退職金共済加入促進事業補助金","","","","","7万2000円/人","★☆☆☆☆","要相談","要相談","https://www.town.kijo.lg.jp/sosikikarasagasu/tiikiseisakuka/6/2450.html","https://www.town.kijo.lg.jp/sosikikarasagasu/tiikiseisakuka/6/2450.html",""
"74915","https://j-izumi.com/policy/74915/detail","まちなか商店リニューアル事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/fs/7/3/1/3/3/4/_/rinyukuikizu.pdf","https://www.city.shimada.shizuoka.jp/gyosei-docs/150221331.html | https://www.city.shimada.shizuoka.jp/fs/7/3/1/3/3/4/_/rinyukuikizu.pdf | https://www.city.shimada.shizuoka.jp/fs/7/3/1/3/3/3/_/chirashi.pdf",""
"74916","https://j-izumi.com/policy/74916/detail","単独土地改良事業","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=27326","https://www.city.nanto.toyama.jp/cms-sypher/www/service/detail.jsp?id=27326",""
"74919","https://j-izumi.com/policy/74919/detail","令和6年度 民間施設木造・木質化支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/business/norinsuisan/nouringyo/rongyo/minkanmokuzousien.html","https://www.city.niigata.lg.jp/business/norinsuisan/nouringyo/rongyo/minkanmokuzousien.html",""
"74922","https://j-izumi.com/policy/74922/detail","USAみらいアシスト事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.usa.oita.jp/sougo/soshiki/10/sogoseisaku/1/high_school/usamiraiasist/21071.html","https://www.city.usa.oita.jp/sougo/soshiki/10/sogoseisaku/1/high_school/usamiraiasist/21071.html",""
"74924","https://j-izumi.com/policy/74924/detail","地域ブランド品販路拡大・地域活性化推進事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/material/files/group/21/7893.pdf","https://www.city.minamisoma.lg.jp/portal/sections/18/1810/18101/1_1/999/25609.html | https://www.city.minamisoma.lg.jp/material/files/group/21/7893.pdf",""
"74928","https://j-izumi.com/policy/74928/detail","小矢部市DX推進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1006291.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1006291.html",""
"74930","https://j-izumi.com/policy/74930/detail","社員寮用空き家バンク活用リフォーム事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1006281.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1006281.html",""
"74940","https://j-izumi.com/policy/74940/detail","大人と子どもの交流事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kijo.lg.jp/sosikikarasagasu/kyouikuiinkai_kyouikuka/5/2419.html","https://www.town.kijo.lg.jp/sosikikarasagasu/kyouikuiinkai_kyouikuka/5/2419.html",""
"74941","https://j-izumi.com/policy/74941/detail","山陽小野田市空き店舗等リニューアル補助金","","","","","１００万円","★☆☆☆☆","要相談","要相談","https://www.city.sanyo-onoda.lg.jp/uploaded/attachment/62715.pdf","https://www.city.sanyo-onoda.lg.jp/soshiki/23/akitenpo-renewal.html | https://www.city.sanyo-onoda.lg.jp/uploaded/attachment/62715.pdf",""
"74945","https://j-izumi.com/policy/74945/detail","郡山市新製品・新技術・生産工程に係るシステム開発等補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/soshiki/121/108980.html","https://www.city.koriyama.lg.jp/soshiki/121/108980.html",""
"74950","https://j-izumi.com/policy/74950/detail","旭川市都市機能施設誘導促進補助金","","","","","2,000万円","★★★★☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/401/ka01/ka002/d065823_d/fil/pamphlet.pdf","https://www.city.asahikawa.hokkaido.jp/kurashi/401/ka01/ka002/d065823.html | https://www.city.asahikawa.hokkaido.jp/kurashi/401/ka01/ka002/d065823_d/fil/pamphlet.pdf",""
"74962","https://j-izumi.com/policy/74962/detail","地域ぐるみ空家対策支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/soshiki/keizai_kankyo/shoko_kanko/ijyu/20928.html","https://www.city.maibara.lg.jp/soshiki/keizai_kankyo/shoko_kanko/ijyu/20928.html",""
"74963","https://j-izumi.com/policy/74963/detail","商店街・小売市場共同施設建設等補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a92777/kyousethu.html","https://www.city.kobe.lg.jp/a92777/kyousethu.html",""
"74978","https://j-izumi.com/policy/74978/detail","6次産業化促進支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/3/889.html","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/3/889.html",""
"74993","https://j-izumi.com/policy/74993/detail","令和６年能登半島地震で被災した飲料水供給施設の復旧補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/article/2024042200059/","https://www.city.wajima.ishikawa.jp/article/2024042200059/",""
"74998","https://j-izumi.com/policy/74998/detail","病床転換助成事業","","","","","120万円/床","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kf27/r5byousyoutenkan.html","https://web.pref.hyogo.lg.jp/kf27/r5byousyoutenkan.html",""
"75021","https://j-izumi.com/policy/75021/detail","居宅介護支援事業所等人財確保・定着支援事業補助金","","","","","10万円/1人あたり","★☆☆☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/108/attached/attach_108040_2.pdf","https://www.city.mitaka.lg.jp/c_service/108/108040.html | https://www.city.mitaka.lg.jp/c_service/108/attached/attach_108040_2.pdf",""
"75032","https://j-izumi.com/policy/75032/detail","富士市テレワーク推進フリーアドレス化支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.fuji.shizuoka.jp/sangyo/0313/f1e5990000008rgs-att/f1e599000000905h.pdf","https://www.city.fuji.shizuoka.jp/sangyo/0313/freehojo.html | https://www.city.fuji.shizuoka.jp/sangyo/0313/f1e5990000008rgs-att/f1e599000000905h.pdf",""
"75038","https://j-izumi.com/policy/75038/detail","わがまち夢プラン育成支援事業","","","","","60万円/3回","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/206/1002/p003015.html","http://www.town.eiheiji.lg.jp/200/206/1002/p003015.html",""
"75046","https://j-izumi.com/policy/75046/detail","守山市産婦人科医院開設事業費補助金","","","","","5,000万円","★★★★☆","要相談","要相談","https://www.city.moriyama.lg.jp/_res/projects/default_project/_page_/001/002/495/sannkaihojyo.pdf","https://www.city.moriyama.lg.jp/kenkoufukushi/kenkouiryou/1002466/1002495.html | https://www.city.moriyama.lg.jp/_res/projects/default_project/_page_/001/002/495/sannkaihojyo.pdf",""
"75052","https://j-izumi.com/policy/75052/detail","令和6年度 商店街空き店舗対策事業補助金","","","","","15万円/月","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/material/files/group/23/1.pdf","https://www.city.minamisoma.lg.jp/portal/sections/16/1620/16203/1/1957.html | https://www.city.minamisoma.lg.jp/material/files/group/23/1.pdf",""
"75067","https://j-izumi.com/policy/75067/detail","研究開発助成","","","","","300万円","★★★☆☆","要相談","要相談","https://www.techno-media.net6.or.jp/techno/enterprise/enterprise03.php#content02","https://www.techno-media.net6.or.jp/techno/enterprise/enterprise03.php#content02",""
"75069","https://j-izumi.com/policy/75069/detail","地域技術起業化助成事業","","","","","300万円","★★★☆☆","要相談","要相談","https://www.techno-media.net6.or.jp/techno/enterprise/enterprise03.php#content03","https://www.techno-media.net6.or.jp/techno/enterprise/enterprise03.php#content03",""
"75078","https://j-izumi.com/policy/75078/detail","中心商店街新規出店支援事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20240422_131937.pdf","https://www.city.kitami.lg.jp/administration/work/detail.php?content=12445 | https://www.city.kitami.lg.jp/common/img/content/content_20240422_131937.pdf",""
"75079","https://j-izumi.com/policy/75079/detail","スポットワーカー活用支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/spotworker_d/fil/chirashi_R6_4.pdf","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/spotworker.html | https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/spotworker_d/fil/chirashi_R6_4.pdf",""
"75094","https://j-izumi.com/policy/75094/detail","上島町農作物渇水対策事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kamijima.lg.jp/soshiki/norin-suisan/24238.html","https://www.town.kamijima.lg.jp/soshiki/norin-suisan/24238.html",""
"75096","https://j-izumi.com/policy/75096/detail","ときがわ町介護職員資格取得支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.town.tokigawa.lg.jp/info/3029","http://www.town.tokigawa.lg.jp/info/3029",""
"75112","https://j-izumi.com/policy/75112/detail","高島市プロダクト海外販売加速化補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.takashima.lg.jp/shigoto_sangyo/sangyoshinko_shien_josei_yushi/2/10648.html","https://www.city.takashima.lg.jp/shigoto_sangyo/sangyoshinko_shien_josei_yushi/2/10648.html",""
"75127","https://j-izumi.com/policy/75127/detail","忠岡町防犯カメラ設置費補助金交付事業","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.town.tadaoka.osaka.jp/soshiki/jichi_bosai/1/11/4414.html","https://www.town.tadaoka.osaka.jp/soshiki/jichi_bosai/1/11/4414.html",""
"75128","https://j-izumi.com/policy/75128/detail","志賀町なりわい再建支援補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.town.shika.lg.jp/s/kankou/roudousya_syouhisya/shikamachi_nariwai.html","https://www.town.shika.lg.jp/s/kankou/roudousya_syouhisya/shikamachi_nariwai.html",""
"75139","https://j-izumi.com/policy/75139/detail","地域敬老祝い事業振興補助金","","","","","8万円+加算2000円/人","★☆☆☆☆","要相談","要相談","https://www.tomiya-city.miyagi.jp/information/2025/04/f1dfe08c2189e771d1b5fc196dae47b6081c574f.html","https://www.tomiya-city.miyagi.jp/information/2025/04/f1dfe08c2189e771d1b5fc196dae47b6081c574f.html",""
"75141","https://j-izumi.com/policy/75141/detail","中央区放課後等デイサービス事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/documents/15727/chirasi.pdf","https://www.city.chuo.lg.jp/a0023/kenkouiryou/shougaishafukushi/jigyousha/houdeihojo.html | https://www.city.chuo.lg.jp/documents/15727/chirasi.pdf",""
"75145","https://j-izumi.com/policy/75145/detail","介護福祉機器等導入支援事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/14/kensyusien20304.html","https://www.city.iida.lg.jp/soshiki/14/kensyusien20304.html",""
"75155","https://j-izumi.com/policy/75155/detail","飲食店等創業支援金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yatomi.lg.jp/_res/projects/default_project/_page_/001/005/995/chirashi.pdf","https://www.city.yatomi.lg.jp/jigyo/1000835/1005995.html | https://www.city.yatomi.lg.jp/_res/projects/default_project/_page_/001/005/995/chirashi.pdf",""
"75160","https://j-izumi.com/policy/75160/detail","移動販売事業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kaizu.lg.jp/kurashi/0000003166.html","https://www.city.kaizu.lg.jp/kurashi/0000003166.html",""
"75165","https://j-izumi.com/policy/75165/detail","産業立地戦略推進助成金","","","","","10億円","★★★★★","要相談","要相談","https://www.pref.shiga.lg.jp/file/attachment/5468932.pdf","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/kougyou/337611.html | https://www.pref.shiga.lg.jp/file/attachment/5468932.pdf",""
"75175","https://j-izumi.com/policy/75175/detail","多治見市建築物等耐震化促進事業補助金","","","","","13万6000円/戸","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/kurashi/kaihatsu/taishinka/jose.html","https://www.city.tajimi.lg.jp/kurashi/kaihatsu/taishinka/jose.html",""
"75182","https://j-izumi.com/policy/75182/detail","医療機器関連産業成長牽引モデル企業創出事業費補助金（ファウンドリーモデル創出事業）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf","https://www.pref.yamanashi.jp/seichosangyo/hojokin/iryokikikanrensagyo.html | https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf",""
"75183","https://j-izumi.com/policy/75183/detail","医療機器関連産業成長牽引モデル企業創出事業費補助金（米国展開成功モデル創出事業（米国展示会出展事業）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf","https://www.pref.yamanashi.jp/seichosangyo/hojokin/iryokikikanrensagyo.html | https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf",""
"75184","https://j-izumi.com/policy/75184/detail","医療機器関連産業成長牽引モデル企業創出事業費補助金（米国展開成功モデル創出事業（米国食品医薬品局認証取得・登録事業）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf","https://www.pref.yamanashi.jp/seichosangyo/hojokin/iryokikikanrensagyo.html | https://www.pref.yamanashi.jp/documents/115276/hozyokinannai.pdf",""
"75207","https://j-izumi.com/policy/75207/detail","森町文化活動事業補助金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/docs/2024043000047/files/bunka.pdf","https://www.town.hokkaido-mori.lg.jp/docs/2024043000047/ | https://www.town.hokkaido-mori.lg.jp/docs/2024043000047/files/bunka.pdf",""
"75226","https://j-izumi.com/policy/75226/detail","まちづくり補助 自治会パートナーシップ交付金","","","","","1万円/1事業","★☆☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/soshiki/chikishinko/mai_tiiki/chiikisin/jichikai/16275.html","https://www.city.maibara.lg.jp/soshiki/chikishinko/mai_tiiki/chiikisin/jichikai/16275.html",""
"75230","https://j-izumi.com/policy/75230/detail","除雪機械購入補助","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/soshiki/keizai_kankyo/rinmu/19642.html","https://www.city.maibara.lg.jp/soshiki/keizai_kankyo/rinmu/19642.html",""
"75243","https://j-izumi.com/policy/75243/detail","新規就農者等支援費補助金","","","","","3万円/月×36か月","★★☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/sangyo/nogyo/nouhyo/8063.html","https://www.city.maibara.lg.jp/sangyo/nogyo/nouhyo/8063.html | https://www.city.maibara.lg.jp/cgi-bin/inquiry.php/25?page_no=8063",""
"75263","https://j-izumi.com/policy/75263/detail","田原市花木の名所づくり推進事業補助金","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.city.tahara.aichi.jp/seisaku/1010835/1004853/1010927.html","https://www.city.tahara.aichi.jp/seisaku/1010835/1004853/1010927.html",""
"75267","https://j-izumi.com/policy/75267/detail","佐々町空き店舗等活用促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.sazacho-nagasaki.jp/kiji0035326/3_5326_7275_up_mzqdaicr.pdf","https://www.sazacho-nagasaki.jp/kiji0035326/index.html | https://www.sazacho-nagasaki.jp/kiji0035326/3_5326_7275_up_mzqdaicr.pdf",""
"75271","https://j-izumi.com/policy/75271/detail","山林作業道への助成（作業道整備事業費補助金／作業道開設事業費補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0038090/index.html","https://www.city.saiki.oita.jp/kiji0038090/index.html",""
"75272","https://j-izumi.com/policy/75272/detail","袋井市スポーツ合宿事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuroi.shizuoka.jp/soshiki/11/dantaijoho/12457.html","https://www.city.fukuroi.shizuoka.jp/soshiki/11/dantaijoho/12457.html",""
"75273","https://j-izumi.com/policy/75273/detail","知的財産権取得促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.beppu.oita.jp/doc/sangyou/sangyousinkou/sonota/chitekizaisan/gaiyou.pdf","https://www.city.beppu.oita.jp/sangyou/sangyousinkou/sonota/chitekizaisan.html | https://www.city.beppu.oita.jp/doc/sangyou/sangyousinkou/sonota/chitekizaisan/gaiyou.pdf",""
"75291","https://j-izumi.com/policy/75291/detail","企業人材確保新規就職者支援補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/sinnkisienn.html","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/sinnkisienn.html",""
"75294","https://j-izumi.com/policy/75294/detail","佐賀市点字・音声等活用メニュー作成事業補助金","","","","","2万5000円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/98464.html","https://www.city.saga.lg.jp/main/98464.html",""
"75296","https://j-izumi.com/policy/75296/detail","環境保全型農業推進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumiyama.lg.jp/0000005690.html","https://www.town.kumiyama.lg.jp/0000005690.html",""
"75297","https://j-izumi.com/policy/75297/detail","上田市武石地域空き店舗等活用支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.ueda.nagano.jp/soshiki/ttiiki/94743.html","https://www.city.ueda.nagano.jp/soshiki/ttiiki/94743.html",""
"75302","https://j-izumi.com/policy/75302/detail","ふるさと納税返礼品開発等支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kawakita.ishikawa.jp/gyosei1/soumu/entry-1242.html","https://www.town.kawakita.ishikawa.jp/gyosei1/soumu/entry-1242.html",""
"75311","https://j-izumi.com/policy/75311/detail","起業支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.rausu-town.jp/pages/view/557/confirm","https://www.rausu-town.jp/pages/view/557/confirm",""
"75316","https://j-izumi.com/policy/75316/detail","伊万里市緑のまちづくり推進交付金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.imari.lg.jp/secure/32038/%E5%88%B6%E5%BA%A6%E5%91%A8%E7%9F%A5%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.imari.lg.jp/item/32038.htm#itemid32038 | https://www.city.imari.lg.jp/secure/32038/%E5%88%B6%E5%BA%A6%E5%91%A8%E7%9F%A5%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"75317","https://j-izumi.com/policy/75317/detail","町単農業農村整備事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.happo.lg.jp/archive/p20240418135356","https://www.town.happo.lg.jp/archive/p20240418135356",""
"75318","https://j-izumi.com/policy/75318/detail","中心経営体育成支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.happo.lg.jp/archive/p20240418135112","https://www.town.happo.lg.jp/archive/p20240418135112",""
"75319","https://j-izumi.com/policy/75319/detail","創業のまち岡谷実現補助金","","","","","54万円","★☆☆☆☆","要相談","要相談","https://www.city.okaya.lg.jp/material/files/group/24/sougyou_gaido.pdf","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/sougyoujigyoushoukeijigyou/kigyousougyouwosiennsimasu/18270.html | https://www.city.okaya.lg.jp/material/files/group/24/sougyou_gaido.pdf",""
"75334","https://j-izumi.com/policy/75334/detail","企業等送迎車両活用事業支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.naruto.tokushima.jp/_files/00560832/sogeisharyokatsuyohojokin_leaflet.pdf","https://www.city.naruto.tokushima.jp/kurashi/sumai/kotsu/bus/sogeisharyokatsuyohojokin.html | https://www.city.naruto.tokushima.jp/_files/00560832/sogeisharyokatsuyohojokin_leaflet.pdf",""
"75356","https://j-izumi.com/policy/75356/detail","広告宣伝費補助","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/66611.html","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/66611.html",""
"75379","https://j-izumi.com/policy/75379/detail","対外発信支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.chibashi-sangyo.or.jp/enterprise/kyoka-sosyutu/hanro/taigai/","https://www.chibashi-sangyo.or.jp/enterprise/kyoka-sosyutu/hanro/taigai/",""
"75389","https://j-izumi.com/policy/75389/detail","小浜の体験観光スタートアップ支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www1.city.obama.fukui.jp/kanko-bunka/p006525.html","https://www1.city.obama.fukui.jp/kanko-bunka/p006525.html",""
"75390","https://j-izumi.com/policy/75390/detail","輸送・産業用燃料電池車両導入促進事業費補助金","","","","","1925万円","★★★★☆","要相談","要相談","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/energy/1047457/1055278.html","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/energy/1047457/1055278.html",""
"75401","https://j-izumi.com/policy/75401/detail","中央市有害鳥獣被害防止対策事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.chuo.yamanashi.jp/soshiki/sangyou/nouseitantou/12672.html","https://www.city.chuo.yamanashi.jp/soshiki/sangyou/nouseitantou/12672.html",""
"75403","https://j-izumi.com/policy/75403/detail","事業者チャレンジ支援補助金","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.city.shijonawate.lg.jp/soshiki/14/48750.html","https://www.city.shijonawate.lg.jp/soshiki/14/48750.html",""
"75406","https://j-izumi.com/policy/75406/detail","軽米町親元就農給付金事業","","","","","144万円/2年","★☆☆☆☆","要相談","要相談","https://www.town.karumai.iwate.jp/article/.assets/%E8%BB%BD%E7%B1%B3%E7%94%BA%E8%A6%AA%E5%85%83%E5%B0%B1%E8%BE%B2%E7%B5%A6%E4%BB%98%E9%87%91%E4%BA%8B%E6%A5%AD%E3%83%91%E3%83%B3%E3%83%95.pdf","https://www.town.karumai.iwate.jp/article/gyosei/kakukaoshirase/oshirase-sangyoshinkou/entry-basename-43.html | https://www.town.karumai.iwate.jp/article/.assets/%E8%BB%BD%E7%B1%B3%E7%94%BA%E8%A6%AA%E5%85%83%E5%B0%B1%E8%BE%B2%E7%B5%A6%E4%BB%98%E9%87%91%E4%BA%8B%E6%A5%AD%E3%83%91%E3%83%B3%E3%83%95.pdf",""
"75419","https://j-izumi.com/policy/75419/detail","職場内障害者サポーター事業 サポーター設置奨励金","","","","","24万円/年","★☆☆☆☆","要相談","要相談","https://shougaisya-support.jp/bounty/","https://shougaisya-support.jp/bounty/",""
"75422","https://j-izumi.com/policy/75422/detail","神奈川インダストリアルパーク事業","","","","","","★★★★☆","要相談","要相談","https://www.pref.kanagawa.jp/documents/26123/industrialpark.pdf","https://www.pref.kanagawa.jp/docs/pw3/cnt/f531752/index.html | https://www.pref.kanagawa.jp/documents/26123/industrialpark.pdf",""
"75428","https://j-izumi.com/policy/75428/detail","省エネルギー診断奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/soshikiichiran/kankyoka/gyomuannai/hojokinkankei/14401.html","https://www.city.kosai.shizuoka.jp/soshikiichiran/kankyoka/gyomuannai/hojokinkankei/14401.html",""
"75430","https://j-izumi.com/policy/75430/detail","既存住宅状況調査及び既存住宅売買瑕疵保険への加入に係る費用を一部助成","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/item/54299.htm#itemid54299","https://www.city.yonago.lg.jp/item/54299.htm#itemid54299",""
"75445","https://j-izumi.com/policy/75445/detail","共同墓地環境整備事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/kurashi_tetsuzuki/gomi_kankyo/5005.html","https://www.city.akune.lg.jp/kurashi_tetsuzuki/gomi_kankyo/5005.html",""
"75458","https://j-izumi.com/policy/75458/detail","障がい者への合理的配慮に必要な物品の購入などの費用を補助します（障がい者が暮らしやすい社会づくり促進事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/26/40871.html","https://www.city.shiojiri.lg.jp/soshiki/26/40871.html",""
"75460","https://j-izumi.com/policy/75460/detail","小型除雪機等購入補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/assets/files/kikikanri/oshirase/jyosetuki/sinseihouhou.pdf","https://www.city.iiyama.nagano.jp/soshiki/kikikanribousai/bousaisyoubou/information/jyosetukihojyo | https://www.city.iiyama.nagano.jp/assets/files/kikikanri/oshirase/jyosetuki/sinseihouhou.pdf",""
