policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"71674","https://j-izumi.com/policy/71674/detail","6次産業化・地産地消推進助成金制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/6jikaleafletR5.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/20140411131013.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/6jikaleafletR5.pdf",""
"71680","https://j-izumi.com/policy/71680/detail","ふるさと茶屋支援事業","","","","","3000万円","★★★★★","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/sinfukuifurusatochaya.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/sinfukuifurusatochaya.html",""
"71681","https://j-izumi.com/policy/71681/detail","集落活性化支援事業","","","","","3000万円／市町（4年）","★★★★★","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/syuraku2024.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/syuraku2024.html",""
"71682","https://j-izumi.com/policy/71682/detail","ふくい地方創生推進事業","","","","","5000万円/市町(4年)","★★★★★","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/fukuichihousousei.html","https://www.pref.fukui.lg.jp/doc/sityousinkou/furusato/fukuichihousousei.html",""
"71685","https://j-izumi.com/policy/71685/detail","漁業者資材供給事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/suisanka/documents/documents/20240311.html","https://www.pref.ishikawa.lg.jp/suisanka/documents/documents/20240311.html",""
"71721","https://j-izumi.com/policy/71721/detail","非木造住宅の耐震改修費補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/kurashi/hojyokin/jyutaku/1002267.html","https://www.city.obu.aichi.jp/kurashi/hojyokin/jyutaku/1002267.html",""
"71727","https://j-izumi.com/policy/71727/detail","健康経営優良法人認定取得支援補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/026/880/chirashi.pdf","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/1015864/1026880.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/026/880/chirashi.pdf",""
"71728","https://j-izumi.com/policy/71728/detail","老人クラブへの補助金（老人クラブ連合会活動促進事業費補助金／老人クラブ支部活動補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.sazacho-nagasaki.jp/kiji0034648/index.html","https://www.sazacho-nagasaki.jp/kiji0034648/index.html",""
"71740","https://j-izumi.com/policy/71740/detail","川崎市マンション段差解消工事等費用助成制度","","","","","1万円/戸","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17980/dansakaishoupanhuretto_R6.1.pdf","https://www.city.kawasaki.jp/kurashi/category/24-4-16-2-0-0-0-0-0-0.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17980/dansakaishoupanhuretto_R6.1.pdf",""
"71744","https://j-izumi.com/policy/71744/detail","りんごわい化栽培促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008179.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008179.html",""
"71746","https://j-izumi.com/policy/71746/detail","果実病害虫防除事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008180.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008180.html",""
"71748","https://j-izumi.com/policy/71748/detail","河川魚族育成対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008198.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/nogyo/1008198.html",""
"71754","https://j-izumi.com/policy/71754/detail","防犯カメラ設置補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/250/page/0000076881.html","https://www.city.kawasaki.jp/250/page/0000076881.html",""
"71764","https://j-izumi.com/policy/71764/detail","街づくり支援制度","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/008/651/pamphlet.pdf","https://www.city.kasugai.lg.jp/shisei/machi/keikan/1008651/index.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/008/651/pamphlet.pdf",""
"71765","https://j-izumi.com/policy/71765/detail","除塩事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nouson/nouchihozen/documents/joen.html","https://www.pref.ishikawa.lg.jp/nouson/nouchihozen/documents/joen.html",""
"71774","https://j-izumi.com/policy/71774/detail","生ごみ処理機等購入費補助制度（法人用・集合住宅用）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chofu.lg.jp/070030/p041170.html","https://www.city.chofu.lg.jp/070030/p041170.html",""
"71775","https://j-izumi.com/policy/71775/detail","調布市日中活動系障害者福祉サービス等事業所開設及び移転準備費補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.chofu.lg.jp/060050/p035048.html","https://www.city.chofu.lg.jp/060050/p035048.html",""
"71802","https://j-izumi.com/policy/71802/detail","森づくり・活用事業補助金","","","","","10万円/年度","★☆☆☆☆","要相談","要相談","https://www.town.minowa.lg.jp/sangyo/midoridukuri_002.html","https://www.town.minowa.lg.jp/sangyo/midoridukuri_002.html",""
"71817","https://j-izumi.com/policy/71817/detail","盛岡市スポーツ合宿費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/kankou/sports/1039314.html","https://www.city.morioka.iwate.jp/kankou/sports/1039314.html",""
"71828","https://j-izumi.com/policy/71828/detail","スマート農業推進事業費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.kawakita.ishikawa.jp/gyosei1/sankei/entry-1239.html","https://www.town.kawakita.ishikawa.jp/gyosei1/sankei/entry-1239.html",""
"71833","https://j-izumi.com/policy/71833/detail","高浜市カーボンニュートラル推進支援補助金","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.takahama.lg.jp/uploaded/attachment/24538.pdf","https://www.city.takahama.lg.jp/soshiki/keizai/28805.html | https://www.city.takahama.lg.jp/uploaded/attachment/24538.pdf",""
"71880","https://j-izumi.com/policy/71880/detail","飼い主のいない猫の不妊去勢手術費補助金","","","","","1万円/頭","★☆☆☆☆","要相談","要相談","https://www.town.hiji.lg.jp/kurashi_tetsuzuki/gomi_kankyo_eisei/pet_chiikinecokatsudo/2809.html","https://www.town.hiji.lg.jp/kurashi_tetsuzuki/gomi_kankyo_eisei/pet_chiikinecokatsudo/2809.html",""
"71883","https://j-izumi.com/policy/71883/detail","崖地防災対策事業（崖地防災工事費等補助金）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.naha.okinawa.jp/kurasitetuduki/life/kentiku/sonota/TSIDOU00320240318164102662.html","https://www.city.naha.okinawa.jp/kurasitetuduki/life/kentiku/sonota/TSIDOU00320240318164102662.html",""
"71884","https://j-izumi.com/policy/71884/detail","平塚市ケアプランデータ連携システム導入補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/nenkin/page22_00061.html","https://www.city.hiratsuka.kanagawa.jp/nenkin/page22_00061.html",""
"71898","https://j-izumi.com/policy/71898/detail","坂井市自治会活動活性化支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/machi-zukuri/jichikaihojyokin.html","https://www.city.fukui-sakai.lg.jp/machi-zukuri/jichikaihojyokin.html",""
"71918","https://j-izumi.com/policy/71918/detail","担い手育成金制度（新規就農者支援）","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.utsunomiya.lg.jp/_res/projects/default_project/_page_/001/006/926/ninaiteikuseikin00.pdf","https://www.city.utsunomiya.lg.jp/sangyo/nougyou/shuno/1006926.html | https://www.city.utsunomiya.lg.jp/_res/projects/default_project/_page_/001/006/926/ninaiteikuseikin00.pdf",""
"71919","https://j-izumi.com/policy/71919/detail","浦河町保育士資格取得支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.urakawa.hokkaido.jp/assets/images/content/content_20240326_132752.pdf","https://www.town.urakawa.hokkaido.jp/gyosei/education/?content=2659 | https://www.town.urakawa.hokkaido.jp/assets/images/content/content_20240326_132752.pdf",""
"71936","https://j-izumi.com/policy/71936/detail","JR岩徳線団体利用助成事業","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/12/92861.html","https://www.city.iwakuni.lg.jp/soshiki/12/92861.html",""
"71957","https://j-izumi.com/policy/71957/detail","企業立地インフラ整備支援補助金","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/009/588/1.pdf","https://www.city.nishio.aichi.jp/sangyo/kigyoyuchi/1009588.html | https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/009/588/1.pdf",""
"72035","https://j-izumi.com/policy/72035/detail","資格等取得支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/R6.4shikakusyutoku.pdf","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/chuushoukigyou_hojokin.html#%E8%B3%87%E6%A0%BC%E7%AD%89%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD | https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/R6.4shikakusyutoku.pdf",""
"72037","https://j-izumi.com/policy/72037/detail","従業員家賃支援事業補助金","","","","","1万円×36か月/人","★☆☆☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/jyugyouinyatinshien.pdf","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/chuushoukigyou_hojokin.html#%E5%BE%93%E6%A5%AD%E5%93%A1%E5%AE%B6%E8%B3%83%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD | https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/jyugyouinyatinshien.pdf",""
"72038","https://j-izumi.com/policy/72038/detail","事業承継促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/2022-0912-1318-45.html","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/2022-0912-1318-45.html",""
"72048","https://j-izumi.com/policy/72048/detail","[ひょうごの木の家」設計支援事業","","","","","40万円／件","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/nk14/sekkeishien.html","https://web.pref.hyogo.lg.jp/nk14/sekkeishien.html | https://www.hyogoforest.or.jp/sc/material/sc_sekkeishien_01.pdf",""
"72051","https://j-izumi.com/policy/72051/detail","十島村自動車航送運賃助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.tokara.jp/2024/03/27/21109/","https://www.tokara.jp/2024/03/27/21109/",""
"72061","https://j-izumi.com/policy/72061/detail","常滑市宿泊税システム整備費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tokoname.aichi.jp/kurashi/zeikin/1007444/1007611.html","https://www.city.tokoname.aichi.jp/kurashi/zeikin/1007444/1007611.html",""
"72076","https://j-izumi.com/policy/72076/detail","地域活性化事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.higashiagatsuma.gunma.jp/www/contents/1710999747266/index.html","https://www.town.higashiagatsuma.gunma.jp/www/contents/1710999747266/index.html",""
"72087","https://j-izumi.com/policy/72087/detail","骨髄等移植ドナー助成金制度","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.takatsuki.osaka.jp/soshiki/38/010740.html","https://www.city.takatsuki.osaka.jp/soshiki/38/010740.html",""
"72116","https://j-izumi.com/policy/72116/detail","「こどものえき」設置促進事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/uploads/public/archive_0000080379_00/%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.pref.akita.lg.jp/pages/archive/80379 | https://www.pref.akita.lg.jp/uploads/public/archive_0000080379_00/%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"72137","https://j-izumi.com/policy/72137/detail","宇和島市自主防災組織等防災活動補助金","","","","","40万円/カ所","★☆☆☆☆","要相談","要相談","https://www.city.uwajima.ehime.jp/soshiki/5/uwajima-bosaikatudo.html","https://www.city.uwajima.ehime.jp/soshiki/5/uwajima-bosaikatudo.html",""
"72140","https://j-izumi.com/policy/72140/detail","宇和島市自主防災組織活性化支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.uwajima.ehime.jp/soshiki/5/uwajima-kasseikasiennjigyo.html","https://www.city.uwajima.ehime.jp/soshiki/5/uwajima-kasseikasiennjigyo.html",""
"72143","https://j-izumi.com/policy/72143/detail","地域防犯カメラ設置事業補助金","","","","","10万円/基","★☆☆☆☆","要相談","要相談","https://www.city.kameyama.mie.jp/docs/2024020800011/","https://www.city.kameyama.mie.jp/docs/2024020800011/",""
"72150","https://j-izumi.com/policy/72150/detail","地域づくり団体活動補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.uwajima.ehime.jp/soshiki/14/chiikidukuri-hojokin01.html","https://www.city.uwajima.ehime.jp/soshiki/14/chiikidukuri-hojokin01.html",""
"72177","https://j-izumi.com/policy/72177/detail","次世代型ハウス・農業クラスター促進事業費補助金","","","","","3億円","★★★★★","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2022021400056/","https://www.pref.kochi.lg.jp/doc/2022021400056/",""
"72181","https://j-izumi.com/policy/72181/detail","農地災害の復旧のための支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/norinka/3/gyomu/1450421641674.html","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/norinka/3/gyomu/1450421641674.html",""
"72201","https://j-izumi.com/policy/72201/detail","大崎町浄化槽設置整備事業補助金","","","","","63万8千円","★☆☆☆☆","要相談","要相談","http://www.town.kagoshima-osaki.lg.jp/kn_eisei/kurashi/sekatsukankyo/gesuidou_jokaso_hojo.html","http://www.town.kagoshima-osaki.lg.jp/kn_eisei/kurashi/sekatsukankyo/gesuidou_jokaso_hojo.html",""
"72204","https://j-izumi.com/policy/72204/detail","扶桑町中小企業人材確保振興補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.fuso.lg.jp/_res/projects/default_project/_page_/001/004/022/jinzaikakuho_tirashi2.pdf","https://www.town.fuso.lg.jp/sangyo/1002145/1004022.html | https://www.town.fuso.lg.jp/_res/projects/default_project/_page_/001/004/022/jinzaikakuho_tirashi2.pdf",""
"72213","https://j-izumi.com/policy/72213/detail","JR加古川線(西脇市駅～谷川駅間)を利用した旅行の鉄道運賃を補助（団体利用乗車券購入補助金）","","","","","1,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.nishiwaki.lg.jp/material/files/group/5/danntairiyoujyousyakennkounyuuhojyotirasi.pdf","https://www.city.nishiwaki.lg.jp/kakukanogoannai/toshikeieibu/machizukurika/public_transport/jrkakogawasen/27913.html | https://www.city.nishiwaki.lg.jp/material/files/group/5/danntairiyoujyousyakennkounyuuhojyotirasi.pdf",""
"72217","https://j-izumi.com/policy/72217/detail","アートプロジェクト活動支援補助金","","","","","100万円/3回","★☆☆☆☆","要相談","要相談","https://www.city.sakata.lg.jp/bunka/geijyutsu/geijyutsubunka/artproject.files/gaiyou.pdf","https://www.city.sakata.lg.jp/bunka/geijyutsu/geijyutsubunka/artproject.html | https://www.city.sakata.lg.jp/bunka/geijyutsu/geijyutsubunka/artproject.files/gaiyou.pdf",""
"72220","https://j-izumi.com/policy/72220/detail","令和6年度 大牟田市農業関係支援事業（農地区画拡大支援事業）","","","","","５万円/10アール","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00319059/3_19059_103114_up_q78dp4q7.pdf","https://www.city.omuta.lg.jp/kiji00319059/index.html | https://www.city.omuta.lg.jp/kiji00319059/3_19059_103114_up_q78dp4q7.pdf",""
"72232","https://j-izumi.com/policy/72232/detail","飼い主のいない猫の不妊去勢手術費補助金","","","","","1万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.bungotakada.oita.jp/soshiki/13/22852.html","https://www.city.bungotakada.oita.jp/soshiki/13/22852.html",""
"72233","https://j-izumi.com/policy/72233/detail","準中型自動車免許取得費補助金交付制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hashimoto.lg.jp/guide/shobohonbu/soski/syouboudan/16335.html","https://www.city.hashimoto.lg.jp/guide/shobohonbu/soski/syouboudan/16335.html",""
"72234","https://j-izumi.com/policy/72234/detail","令和6年度 大牟田市農業関係支援事業（農新規就農支援制度(3)施設整備費補助）","","","","","650万円","★★★☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00319059/index.html","https://www.city.omuta.lg.jp/kiji00319059/index.html",""
"72236","https://j-izumi.com/policy/72236/detail","農業関係支援事業（中高年就農給付事業）","","","","","300万円/3年","★★☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00319059/index.html","https://www.city.omuta.lg.jp/kiji00319059/index.html",""
"72242","https://j-izumi.com/policy/72242/detail","令和6年度 大牟田市農業関係支援事業（農業用施設維持活動事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00319059/index.html","https://www.city.omuta.lg.jp/kiji00319059/index.html",""
"72249","https://j-izumi.com/policy/72249/detail","右京区 防犯のための環境整備活動支援制度(地域安心安全活動支援事業)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/ukyo/cmsfiles/contents/0000323/323247/03bupin.pdf","https://www.city.kyoto.lg.jp/ukyo/page/0000323247.html | https://www.city.kyoto.lg.jp/ukyo/cmsfiles/contents/0000323/323247/03bupin.pdf",""
"72267","https://j-izumi.com/policy/72267/detail","収入保険加入支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/site/benricho/3121.html","https://www.city.matsumoto.nagano.jp/site/benricho/3121.html",""
"72279","https://j-izumi.com/policy/72279/detail","公共的施設市産材利用支援事業","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o160/shigotosangyo/norinsuisangyo/documents/6r5koukyoutirasi.pdf","https://www.city.oita.oita.jp/o160/shigotosangyo/norinsuisangyo/r6koukyusisetu.html | https://www.city.oita.oita.jp/o160/shigotosangyo/norinsuisangyo/documents/6r5koukyoutirasi.pdf",""
"72287","https://j-izumi.com/policy/72287/detail","獣害対策事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kurashi/kankyo/hozen/shizenfureai/jugaitaisaku.html","https://www.city.niigata.lg.jp/kurashi/kankyo/hozen/shizenfureai/jugaitaisaku.html",""
"72292","https://j-izumi.com/policy/72292/detail","令和7年度八代市産業活性化人材・企業育成支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00321796/3_21796_118791_up_ipwis200.pdf","https://www.city.yatsushiro.lg.jp/kiji00321796/index.html | https://www.city.yatsushiro.lg.jp/kiji00321796/3_21796_118791_up_ipwis200.pdf",""
"72295","https://j-izumi.com/policy/72295/detail","訪問型職場適応援助者助成金（職場適応援助者助成金）","","","","","","★★☆☆☆","要相談","要相談","https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/q2k4vk000003ohj0-att/q2k4vk000003ohkw.pdf","https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/sub04_houmongata.html | https://www.jeed.go.jp/location/shibu/index.html | https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/q2k4vk000003ohj0-att/q2k4vk000003ohkw.pdf",""
"72300","https://j-izumi.com/policy/72300/detail","企業在籍型職場適応援助者助成金（職場適応援助者助成金）","","","","","12万円/月","★★★☆☆","要相談","要相談","https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/q2k4vk000003ohj0-att/q2k4vk000003ohkw.pdf","https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/sub04_kigyouzaisekigata_shokubatekiou.html | https://www.jeed.go.jp/location/shibu/index.html | https://www.jeed.go.jp/disability/subsidy/shokubatekiou_joseikin/q2k4vk000003ohj0-att/q2k4vk000003ohkw.pdf",""
"72337","https://j-izumi.com/policy/72337/detail","中小企業ＢＣＰ実効性確保支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/uploads/public/archive_0000080348_00/%E3%80%90%E6%96%BD%E8%A1%8C%E3%80%91%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%EF%BC%A2%EF%BC%A3%EF%BC%B0%E5%AE%9F%E5%8A%B9%E6%80%A7%E7%A2%BA%E4%BF%9D%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.pref.akita.lg.jp/pages/archive/80348 | https://www.pref.akita.lg.jp/uploads/public/archive_0000080348_00/%E3%80%90%E6%96%BD%E8%A1%8C%E3%80%91%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%EF%BC%A2%EF%BC%A3%EF%BC%B0%E5%AE%9F%E5%8A%B9%E6%80%A7%E7%A2%BA%E4%BF%9D%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"72343","https://j-izumi.com/policy/72343/detail","玉名市市民後見人育成事業補助金","","","","","1万円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.tamana.lg.jp/q/aview/308/28826.html","https://www.city.tamana.lg.jp/q/aview/308/28826.html",""
"72346","https://j-izumi.com/policy/72346/detail","合理的配慮の提供に要する費用の一部助成（合理的配慮の提供の支援に係る助成金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00318970/index.html","https://www.city.omuta.lg.jp/kiji00318970/index.html",""
"72362","https://j-izumi.com/policy/72362/detail","地域会館建設費等補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/408/409/412/p006139.html","https://www.city.asahikawa.hokkaido.jp/kurashi/408/409/412/p006139.html",""
"72382","https://j-izumi.com/policy/72382/detail","地域支え合い活動支援補助金（旧 住民主体による支援事業補助金)","","","","","18万円/年","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/soshiki/40/83754.html","https://www.city.shimonoseki.lg.jp/soshiki/40/83754.html",""
"72394","https://j-izumi.com/policy/72394/detail","介護職員キャリアアップ奨励金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.atami.lg.jp/kurashi/kaigo/1015224.html","https://www.city.atami.lg.jp/kurashi/kaigo/1015224.html",""
"72409","https://j-izumi.com/policy/72409/detail","介護職員養成研修費用助成金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/029/154/syuutitirasi.pdf","https://www.city.toyooka.lg.jp/koreisha/kaigojigyo/1029154.html | https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/029/154/syuutitirasi.pdf",""
"72415","https://j-izumi.com/policy/72415/detail","美幌町観光物産宣伝事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.bihoro.hokkaido.jp/docs/2024031200015/","https://www.town.bihoro.hokkaido.jp/docs/2024031200015/",""
"72423","https://j-izumi.com/policy/72423/detail","プロフェッショナル人材雇用助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000a/0003/555/chirashi.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/0003/555/20240326170501.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/0003/555/chirashi.pdf",""
"72449","https://j-izumi.com/policy/72449/detail","岡山市創業促進助成金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000058/58030/03chirashi.pdf","https://www.city.okayama.jp/jigyosha/0000058030.html | https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000058/58030/03chirashi.pdf",""
"72480","https://j-izumi.com/policy/72480/detail","ヘーゼルナッツ営農苗木補助事業（農業振興事業補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n160500/contents/p006142.html","https://www.city.nagano.nagano.jp/n160500/contents/p006142.html",""
"72495","https://j-izumi.com/policy/72495/detail","地域活性化アイディア実現補助制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.noda.iwate.jp/soshiki/miraizukurisuishinka/ijuteijuhan/juminkatsudo_community/1626.html","https://www.vill.noda.iwate.jp/soshiki/miraizukurisuishinka/ijuteijuhan/juminkatsudo_community/1626.html",""
"72499","https://j-izumi.com/policy/72499/detail","令和6年度 3軒からのご近所緑化支援制度","","","","","1万5千円/2年","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/kouen_midori/shizen/3gen.files/R6tirasi.pdf","https://www.city.toyonaka.osaka.jp/machi/kouen_midori/shizen/3gen.html | https://www.city.toyonaka.osaka.jp/machi/kouen_midori/shizen/3gen.files/R6tirasi.pdf",""
"72505","https://j-izumi.com/policy/72505/detail","特定既存耐震不適格建築物の耐震診断補助","","","","","3,670円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2024032400049","https://www.city.nakano.nagano.jp/docs/2024032400049",""
"72507","https://j-izumi.com/policy/72507/detail","青少年健全育成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji0039164/3_9164_47583_up_57lzzbbz.pdf","https://www.city.amakusa.kumamoto.jp/kiji0039164/index.html | https://www.city.amakusa.kumamoto.jp/kiji0039164/3_9164_47583_up_57lzzbbz.pdf",""
"72509","https://j-izumi.com/policy/72509/detail","人材育成応援事業（自主研修・外部研修）中小企業者経営力強化促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/documents/chirashi.pdf","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/keieiryokukyouka.html | https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/documents/chirashi.pdf",""
"72512","https://j-izumi.com/policy/72512/detail","BCP等策定等支援事業（中小企業者経営力強化促進補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/keieiryokukyouka.html","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/keieiryokukyouka.html",""
"72514","https://j-izumi.com/policy/72514/detail","知的財産権取得促進事業（中小企業者経営力強化促進補助金）","","","","","50万円/年","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/keieiryokukyouka.html","https://www.city.oita.oita.jp/o155/shigotosangyo/kigyoshien/keieiryokukyouka.html",""
"72515","https://j-izumi.com/policy/72515/detail","農業経営収入保険加入推進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ino.kochi.jp/pdf/post14069_1.pdf","https://www.town.ino.kochi.jp/shigoto/nogyo/nogyo_keikaku/12097 | https://www.town.ino.kochi.jp/pdf/post14069_1.pdf",""
