policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"52145","https://j-izumi.com/policy/52145/detail","小規模事業者 事業承継支援","","","","","50万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/4%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7-4.pdf","https://taito-sangyo.jp/2024/04/01/jigyousyoukei-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/4%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E3%80%80%E3%83%81%E3%83%A9%E3%82%B7-4.pdf",""
"52147","https://j-izumi.com/policy/52147/detail","藍住町スポーツ振興補助金制度","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.town.aizumi.lg.jp/docs/2013122400229/file_contents/A-2.pdf","https://www.town.aizumi.lg.jp/docs/2024022600015/ | https://www.town.aizumi.lg.jp/docs/2013122400229/file_contents/A-2.pdf",""
"52151","https://j-izumi.com/policy/52151/detail","BCP（事業継続計画）の策定支援<職場環境等向上支援>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/5BCP%E7%AD%96%E5%AE%9A%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2024/04/01/bcp-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/5BCP%E7%AD%96%E5%AE%9A%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf",""
"52153","https://j-izumi.com/policy/52153/detail","ワーク・ライフ・バランス推進支援<職場環境等向上支援>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/6%E3%83%AF%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%95%E3%83%BB%E3%83%90%E3%83%A9%E3%83%B3%E3%82%B9%E6%8E%A8%E9%80%B2%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-4.pdf","https://taito-sangyo.jp/2024/04/01/wrl-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/6%E3%83%AF%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%95%E3%83%BB%E3%83%90%E3%83%A9%E3%83%B3%E3%82%B9%E6%8E%A8%E9%80%B2%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-4.pdf",""
"52154","https://j-izumi.com/policy/52154/detail","プライバシーマークの取得支援<職場環境等向上支援>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/7%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%BC%E3%82%AF%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2024/04/24/pm-2024/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/7%E3%83%97%E3%83%A9%E3%82%A4%E3%83%90%E3%82%B7%E3%83%BC%E3%83%9E%E3%83%BC%E3%82%AF%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf",""
"52160","https://j-izumi.com/policy/52160/detail","商品プロモーション支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/10%E5%95%86%E5%93%81%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf","https://taito-sangyo.jp/2023/03/13/promo/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/10%E5%95%86%E5%93%81%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-3.pdf",""
"52162","https://j-izumi.com/policy/52162/detail","知的所有権取得支援","","","","","10万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/src/wp-content/uploads/2023/03/12%E7%9F%A5%E7%9A%84%E6%89%80%E6%9C%89%E6%A8%A9%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-5.pdf","https://taito-sangyo.jp/2023/03/13/chiteki/ | https://taito-sangyo.jp/src/wp-content/uploads/2023/03/12%E7%9F%A5%E7%9A%84%E6%89%80%E6%9C%89%E6%A8%A9%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E3%83%81%E3%83%A9%E3%82%B7-5.pdf",""
"52164","https://j-izumi.com/policy/52164/detail","ホームページの新規開設・改修した費用の一部を助成します【日向市中小企業等デジタル化支援事業補助金】","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.hyugacity.jp/tempimg/20230418152123.pdf","https://www.hyugacity.jp/display.php?cont=220523105504 | https://www.hyugacity.jp/tempimg/20230418152123.pdf",""
"52173","https://j-izumi.com/policy/52173/detail","中小企業の就業規則整備支援","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.html | https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf",""
"52179","https://j-izumi.com/policy/52179/detail","就職説明会出展事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/simple/R4shutten-chirashi.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1624411692996/simple/R4shutten-chirashi.pdf",""
"52181","https://j-izumi.com/policy/52181/detail","坂井市キャリアアップ促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/kyaria.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/kyaria.html",""
"52184","https://j-izumi.com/policy/52184/detail","奨学金返還サポート補助金","","","","","54万円","★☆☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1055207.html","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1055207.html",""
"52185","https://j-izumi.com/policy/52185/detail","ウィズ・アフターコロナ対応新商品開等支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00315789/5_15789_88503_up_ED0AEIWN.pdf","https://www.city.omuta.lg.jp/kiji00315789/index.html | https://www.city.omuta.lg.jp/kiji00315789/5_15789_88503_up_ED0AEIWN.pdf | https://www.city.omuta.lg.jp/kiji00315789/5_15789_88504_up_EWWXWKQY.pdf",""
"52186","https://j-izumi.com/policy/52186/detail","体験型観光商品等開発支援事業補助金","","","","","２０万円","★☆☆☆☆","要相談","要相談","https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/info/0000086128.pdf","https://www.city.nanto.toyama.jp/cms-sypher/www/info/detail.jsp?id=12743 | https://www.city.nanto.toyama.jp/cms-sypher/open_imgs/info/0000086128.pdf",""
"52194","https://j-izumi.com/policy/52194/detail","ツアー造成補助金制度","","","","","200,000円","★☆☆☆☆","要相談","要相談","https://www.city.kaizu.lg.jp/shisei/0000000748.html","https://www.city.kaizu.lg.jp/shisei/0000000748.html",""
"52198","https://j-izumi.com/policy/52198/detail","坂井市展示会出展支援事業補助金","","","","","300,000円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/tenjikai.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/tenjikai.html",""
"52204","https://j-izumi.com/policy/52204/detail","新商品開発支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/sinsyouhin.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/sinsyouhin.html",""
"52205","https://j-izumi.com/policy/52205/detail","知的財産権取得活動支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/chitekizaisanken.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/chitekizaisanken.html",""
"52207","https://j-izumi.com/policy/52207/detail","飯島町農家民宿開設等促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/noseikakari/nogyoshinko/agrihojo/3488.html","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/noseikakari/nogyoshinko/agrihojo/3488.html",""
"52210","https://j-izumi.com/policy/52210/detail","茶草場農法維持継承推進事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.kikugawa.shizuoka.jp/chagyoushinkou/chagusabahojokin.html","http://www.city.kikugawa.shizuoka.jp/chagyoushinkou/chagusabahojokin.html",""
"52214","https://j-izumi.com/policy/52214/detail","親元就農奨励金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00310546/index.html","https://www.city.amakusa.kumamoto.jp/kiji00310546/index.html",""
"52222","https://j-izumi.com/policy/52222/detail","中小企業男性育児休業取得支援助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/kigyouikukyuu/?ref=employer","https://kanazawa-hataraku.jp/employer/kigyouikukyuu/?ref=employer",""
"52229","https://j-izumi.com/policy/52229/detail","ゲストハウスふれあい交流促進事業","","","","","20 万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/hojokin_joseikin/3/18162.html","https://www4.city.kanazawa.lg.jp/hojokin_joseikin/3/18162.html",""
"52237","https://j-izumi.com/policy/52237/detail","墨田区就業規則整備補助金 中小企業の就業規則整備を支援します！","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf","https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.html | https://www.city.sumida.lg.jp/sangyo_jigyosya/sangyo/hojokin_joseikin/syugyokisoku.files/flier_R5.04_syugyokisoku.pdf",""
"52248","https://j-izumi.com/policy/52248/detail","防犯カメラを設置する自治会等を補助します","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o041/bouhankamera.html","https://www.city.oita.oita.jp/o041/bouhankamera.html",""
"52251","https://j-izumi.com/policy/52251/detail","上越市中山間地域農業省力化推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/site/joetsu-agri-portal/drone.html","https://www.city.joetsu.niigata.jp/site/joetsu-agri-portal/drone.html",""
"52257","https://j-izumi.com/policy/52257/detail","空き家等仲介補助金","","","","","5万5千円/件","★☆☆☆☆","要相談","要相談","http://www.town.shimosuwa.lg.jp/www/contents/1679305259784/simple/chirashi.pdf","http://www.town.shimosuwa.lg.jp/www/contents/1679305259784/index.html | http://www.town.shimosuwa.lg.jp/www/contents/1679305259784/simple/chirashi.pdf",""
"52258","https://j-izumi.com/policy/52258/detail","高松市防災士育成事業補助金","","","","","18,000円/１人","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/josei/sonota/shoboushi_ikusei.html","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/josei/sonota/shoboushi_ikusei.html",""
"52260","https://j-izumi.com/policy/52260/detail","危険木等伐採事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.okuwa.lg.jp/sangyo-nyusatsu-business/noringyo/ringyo/kikenboku_bassai.html","https://www.vill.okuwa.lg.jp/sangyo-nyusatsu-business/noringyo/ringyo/kikenboku_bassai.html",""
"52261","https://j-izumi.com/policy/52261/detail","下関市モーダルシフト利用促進補助制度","","","","","50万円/個","★☆☆☆☆","要相談","要相談","https://shimonoseki-kigyorich.jp/6530.html","https://shimonoseki-kigyorich.jp/6530.html",""
"52268","https://j-izumi.com/policy/52268/detail","特産品開発付加価値向上等推進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.fujinomiya.lg.jp/food/visuf8000002694k.html","https://www.city.fujinomiya.lg.jp/food/visuf8000002694k.html",""
"52270","https://j-izumi.com/policy/52270/detail","行橋市有害鳥獣被害防止対策事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yukuhashi.fukuoka.jp/soshiki/27/19791.html","https://www.city.yukuhashi.fukuoka.jp/soshiki/27/19791.html",""
"52277","https://j-izumi.com/policy/52277/detail","認知症カフェ支援事業","","","","","2万5千円/月","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/13476.pdf","https://www.city.nobeoka.miyazaki.jp/soshiki/33/15539.html | https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/13476.pdf",""
"52305","https://j-izumi.com/policy/52305/detail","甘楽町店舗継続・拡大サポート事業補助金","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.town.kanra.lg.jp/sansin/kankou/news/20230329125359.html","https://www.town.kanra.lg.jp/sansin/kankou/news/20230329125359.html",""
"52314","https://j-izumi.com/policy/52314/detail","勝山市自主防災組織「備品購入事業」補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","http://www.city.katsuyama.fukui.jp/soshiki/4/755.html","http://www.city.katsuyama.fukui.jp/soshiki/4/755.html",""
"52316","https://j-izumi.com/policy/52316/detail","歴史的建築物修復事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/37/44855.html","https://www.city.nonoichi.lg.jp/soshiki/37/44855.html | https://www.city.nonoichi.lg.jp/uploaded/attachment/29585.jpg",""
"52323","https://j-izumi.com/policy/52323/detail","創業スタートアップ補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city-yuzawa.jp/soshiki/46/5124.html","https://www.city-yuzawa.jp/soshiki/46/5124.html",""
"52326","https://j-izumi.com/policy/52326/detail","ICT・サービス関連企業進出事業費等補助金 高度ICT人材確保事業","","","","","300万円/年","★☆☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/053/264/ictservice_flyer.pdf","https://www.pref.shizuoka.jp/kensei/keikaku/1040922/1053264.html | https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/053/264/ictservice_flyer.pdf | https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/053/264/ictservice_youkou.pdf",""
"52340","https://j-izumi.com/policy/52340/detail","施設の出入口またはトイレのバリアフリー化改修費用を助成 宇部市バリアフリー化改修助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/313/youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1005313.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/313/youkou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1810000",""
"52341","https://j-izumi.com/policy/52341/detail","学校における障害者理解学習支援事業 障害者理解講座等の開催に係る経費の助成（学校）","","","","","4万5千円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/335/rikaigakushuyoukou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1005335.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/005/335/rikaigakushuyoukou.pdf | https://www.city.ube.yamaguchi.jp/cgi-bin/contacts/a1810000",""
"52361","https://j-izumi.com/policy/52361/detail","リユース食器利用費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/gomigenryou/riyu-susyokkihojyo.html","https://www.city.minato.tokyo.jp/gomigenryou/riyu-susyokkihojyo.html",""
"52362","https://j-izumi.com/policy/52362/detail","消防団協力事業所支援減税制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/344762.pdf","https://www.pref.gifu.lg.jp/page/12961.html | https://www.pref.gifu.lg.jp/uploaded/attachment/344762.pdf",""
"52410","https://j-izumi.com/policy/52410/detail","岩国市景観形成事業補助金について（修繕・修景）","","","","","600万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/site/shienseido-jyoseikin/67865.html","https://www.city.iwakuni.lg.jp/site/shienseido-jyoseikin/67865.html",""
"52417","https://j-izumi.com/policy/52417/detail","自主防災組織活動事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o009/kurashi/anshinanzen/documents/hojotaisyoukeihi.pdf","https://www.city.oita.oita.jp/o009/kurashi/anshinanzen/1366782852718.html | https://www.city.oita.oita.jp/o009/kurashi/anshinanzen/documents/hojotaisyoukeihi.pdf | https://www.city.oita.oita.jp/o009/kurashi/anshinanzen/documents/hojyojigyousetumeishiryou.pdf",""
"52421","https://j-izumi.com/policy/52421/detail","各種スポーツ競技大会出場補助金","","","","","4万円/人","★☆☆☆☆","要相談","要相談","http://www.city.amami.lg.jp/shimintaiiku/documents/syutujouhojokin.pdf","http://www.city.amami.lg.jp/shimintaiiku/taikaihojokin.html | http://www.city.amami.lg.jp/shimintaiiku/documents/syutujouhojokin.pdf",""
"52435","https://j-izumi.com/policy/52435/detail","厚木市中小企業設備投資促進事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/material/files/group/44/setsubi_R4.pdf","https://www.city.atsugi.kanagawa.jp/shigoto_sangyo/sangyo/4/1/13114.html | https://www.city.atsugi.kanagawa.jp/material/files/group/44/setsubi_R4.pdf",""
"52446","https://j-izumi.com/policy/52446/detail","柳津町地区集会所整備事業補助金","","","","","1000万円","★☆☆☆☆","要相談","要相談","https://www.town.yanaizu.fukushima.jp/docs/2023040700011/file_contents/syuukaijohojokintebiki.pdf","https://www.town.yanaizu.fukushima.jp/docs/2023040700011/ | https://www.town.yanaizu.fukushima.jp/docs/2023040700011/file_contents/syuukaijohojokintebiki.pdf",""
"52452","https://j-izumi.com/policy/52452/detail","イノシシ対策の柵設置補助金(上島町鳥獣被害防止対策事業補助金)","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.kamijima.lg.jp/uploaded/life/22407_82523_misc.pdf","https://www.town.kamijima.lg.jp/soshiki/norin-suisan/22407.html | https://www.town.kamijima.lg.jp/uploaded/life/22407_82523_misc.pdf",""
"52456","https://j-izumi.com/policy/52456/detail","買い物困難解決支援活動助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shikokuchuo.ehime.jp/uploaded/life/34510_55911_misc.pdf","https://www.city.shikokuchuo.ehime.jp/soshiki/62/34510.html | https://www.city.shikokuchuo.ehime.jp/uploaded/life/34510_55911_misc.pdf",""
"52459","https://j-izumi.com/policy/52459/detail","スポーツ大会及び合宿開催支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.itako.lg.jp/data/doc/1680227318_doc_285_0.pdf","https://www.city.itako.lg.jp/page/page006958.html | https://www.city.itako.lg.jp/data/doc/1680227318_doc_285_0.pdf",""
"52460","https://j-izumi.com/policy/52460/detail","中央区経営セーフティ共済加入補助金","","","","","2万円/月","★☆☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/documents/4386/r5_chirashi.pdf","https://www.city.chuo.lg.jp/a0016/shigoto/kigyoushien/hojokin/kyousaikanyuuhojyokinn.html | https://www.city.chuo.lg.jp/documents/4386/r5_chirashi.pdf",""
"52465","https://j-izumi.com/policy/52465/detail","中央区公衆喫煙場所設置等助成制度","","","","","1,000万円/1か所","★☆☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/documents/3261/joseikinnannai.pdf","https://www.city.chuo.lg.jp/a0030/kenkouiryou/kenkou/tobacco/kunotorikumi/jyoseiseido.html | https://www.city.chuo.lg.jp/documents/3261/joseikinnannai.pdf",""
"52468","https://j-izumi.com/policy/52468/detail","小規模な産学連携共同研究費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/documents/shoukibo_youkou.pdf","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/shoukibokyoudoukenkyuu.html | https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/documents/shoukibo_youkou.pdf",""
"52471","https://j-izumi.com/policy/52471/detail","地域安全灯設置事業補助金","","","","","5万円/1灯あたり","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/anzento.files/shinyoukou.pdf","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/anzento.html | https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/anzento.files/shinyoukou.pdf",""
"52472","https://j-izumi.com/policy/52472/detail","ICT等導入支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/102020/sangyoshigoto/sangyo/documents/ict_youkou.pdf","https://www.city.koto.lg.jp/102020/sangyoshigoto/sangyo/itc_shien.html | https://www.city.koto.lg.jp/102020/sangyoshigoto/sangyo/documents/ict_youkou.pdf",""
"52474","https://j-izumi.com/policy/52474/detail","ホームページ作成費補助","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/documents/102020sangyoshigotochushohojokindocumentshomepage_youkou2023.pdf","https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/4643.html | https://www.city.koto.lg.jp/102020/sangyoshigoto/chusho/hojokin/documents/102020sangyoshigotochushohojokindocumentshomepage_youkou2023.pdf",""
"52477","https://j-izumi.com/policy/52477/detail","地域連携型商店街事業費補助金【イベント事業】【活性化事業】","","","","","2億円","★★★★★","要相談","要相談","https://www.city.ota.tokyo.jp/sangyo/syogyo_sangyo/minasamahe/chiiki-renkei-jigyo-hi-hojokin.html","https://www.city.ota.tokyo.jp/sangyo/syogyo_sangyo/minasamahe/chiiki-renkei-jigyo-hi-hojokin.html",""
"52485","https://j-izumi.com/policy/52485/detail","親元就農支援事業交付金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.yonezawa.yamagata.jp/item/14752.html#itemid14752","http://www.city.yonezawa.yamagata.jp/item/14752.html#itemid14752",""
"52489","https://j-izumi.com/policy/52489/detail","岡山市ユニバーサルデザインタクシー導入促進補助金","","","","","30万円/1台","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/cmsfiles/contents/0000044/44066/1.pdf","https://www.city.okayama.jp/0000044066.html | https://www.city.okayama.jp/cmsfiles/contents/0000044/44066/1.pdf",""
"52490","https://j-izumi.com/policy/52490/detail","市内就職促進事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sasebo.lg.jp/kankou/syouko/202304sinaisyusyokusokusinjigyohojokin.html","https://www.city.sasebo.lg.jp/kankou/syouko/202304sinaisyusyokusokusinjigyohojokin.html",""
"52495","https://j-izumi.com/policy/52495/detail","笠岡市事業承継支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kasaoka.okayama.jp/uploaded/attachment/12181.pdf","https://www.city.kasaoka.okayama.jp/soshiki/30/11168.html | https://www.city.kasaoka.okayama.jp/uploaded/attachment/12181.pdf",""
