policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"110571","https://j-izumi.com/policy/110571/detail","男性育児休業取得促進事業費奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sukumo.kochi.jp/docs-05/42853.html","https://www.city.sukumo.kochi.jp/docs-05/42853.html",""
"110572","https://j-izumi.com/policy/110572/detail","スポットワーク導入支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.sukumo.kochi.jp/docs-18/43693.html","https://www.city.sukumo.kochi.jp/docs-18/43693.html",""
"110578","https://j-izumi.com/policy/110578/detail","川越ものづくりブランドKOEDO E-PRO認定製品・技術PR補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kawagoe.saitama.jp/sangyo/sangyo/1012082/1014753/1012094.html","https://www.city.kawagoe.saitama.jp/sangyo/sangyo/1012082/1014753/1012094.html",""
"110581","https://j-izumi.com/policy/110581/detail","社会福祉施設等物価高騰対策支援金","","","","","22,000円/許可定員数","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/117/111188.html","https://www.city.iwakuni.lg.jp/soshiki/117/111188.html",""
"110593","https://j-izumi.com/policy/110593/detail","地域防災体制連携企業等キッチンカー導入支援事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://engaru.jp/work/page.php?id=1381","https://engaru.jp/work/page.php?id=1381",""
"110594","https://j-izumi.com/policy/110594/detail","中小企業設備投資促進事業費補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.rikuzentakata.iwate.jp/material/files/group/98/setsubitoushi_R7.pdf","https://www.city.rikuzentakata.iwate.jp/soshiki/shoukoukankouka/shoukoubrandgakari/jigyoushashien/2964.html | https://www.city.rikuzentakata.iwate.jp/material/files/group/98/setsubitoushi_R7.pdf",""
"110598","https://j-izumi.com/policy/110598/detail","令和8年度 市民活動推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/sp/contents/1728961052215/index.html","https://www.info.city.tsu.mie.jp/www/sp/contents/1728961052215/index.html",""
"110599","https://j-izumi.com/policy/110599/detail","商工業後継者・担い手チャレンジ応援補助","","","","","2,000万円","★★★★☆","要相談","要相談","https://www.town.takinoue.hokkaido.jp/chosei/sangyo/shoko/syoukoukoukeisya.html","https://www.town.takinoue.hokkaido.jp/chosei/sangyo/shoko/syoukoukoukeisya.html",""
"110613","https://j-izumi.com/policy/110613/detail","自立・帰還支援雇用創出企業立地補助金（商業施設等復興整備補助事業）十次公募","","","","","5億円","★★★★★","要相談","要相談","https://www.mizuho-rt.co.jp//business/biz/pmo-jiritsu-syougyou10/02.html","https://www.mizuho-rt.co.jp//business/biz/pmo-jiritsu-syougyou10/02.html",""
"110614","https://j-izumi.com/policy/110614/detail","中小企業等金融円滑化利子補給補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.uki.kumamoto.jp/jigyosha/sangyo/2539461","https://www.city.uki.kumamoto.jp/jigyosha/sangyo/2539461",""
"110620","https://j-izumi.com/policy/110620/detail","りんご腐らん病防除対策事業費補助金","","","","","795円/1缶","★☆☆☆☆","要相談","要相談","https://www.town.itayanagi.aomori.jp/info/info-details.php?BunruiID=&id=4274","https://www.town.itayanagi.aomori.jp/info/info-details.php?BunruiID=&id=4274",""
"110627","https://j-izumi.com/policy/110627/detail","道路除草・清掃活動支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/kotsu/kotsu/doro/doro_oshirase/10003502025090112235.html","https://www.nishi.or.jp/kotsu/kotsu/doro/doro_oshirase/10003502025090112235.html",""
"110628","https://j-izumi.com/policy/110628/detail","地域経済牽引事業に係る固定資産税の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.fukaura.lg.jp/doc/2025102100012/","https://www.town.fukaura.lg.jp/doc/2025102100012/",""
"110633","https://j-izumi.com/policy/110633/detail","令和7年度 障害者雇用促進助成金","","","","","50万円/5人","★☆☆☆☆","要相談","要相談","https://www.city.miki.lg.jp/soshiki/26/86461.html","https://www.city.miki.lg.jp/soshiki/26/86461.html",""
"110644","https://j-izumi.com/policy/110644/detail","脱炭素化等資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.imabari.ehime.jp/kankyou/datutanso/yushi/","https://www.city.imabari.ehime.jp/kankyou/datutanso/yushi/",""
"110648","https://j-izumi.com/policy/110648/detail","肥料高騰対策支援給付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/soshiki/sangyoukankyou/sanngyounougyou/5482.html","https://www.town.ide.kyoto.jp/soshiki/sangyoukankyou/sanngyounougyou/5482.html",""
"110651","https://j-izumi.com/policy/110651/detail","令和7年度 営業再開支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/kinyuu/jishin/documents/00-1_r7eigyousaikai_tirasi_1016kaitei.pdf","https://www.pref.ishikawa.lg.jp/kinyuu/jishin/eigyousaikai.html | https://www.pref.ishikawa.lg.jp/kinyuu/jishin/documents/00-1_r7eigyousaikai_tirasi_1016kaitei.pdf",""
"110660","https://j-izumi.com/policy/110660/detail","令和7年度 国際交流施策推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ishioka.lg.jp/kanko_koryu/kokunaigaikoryu/kokusaikoryu/page000666.html","https://www.city.ishioka.lg.jp/kanko_koryu/kokunaigaikoryu/kokusaikoryu/page000666.html",""
"110663","https://j-izumi.com/policy/110663/detail","農業用資材等物価高騰対策給付金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kizugawa.lg.jp/index.cfm/9,69018,43,183,html","https://www.city.kizugawa.lg.jp/index.cfm/9,69018,43,183,html",""
"110666","https://j-izumi.com/policy/110666/detail","令和7年度 小規模企業等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.owariasahi.lg.jp/page/2217.html","https://www.city.owariasahi.lg.jp/page/2217.html",""
"110672","https://j-izumi.com/policy/110672/detail","中高年の農業継承者経営安定支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/docs/11797.html","https://www.city.minami-alps.yamanashi.jp/docs/11797.html",""
"110674","https://j-izumi.com/policy/110674/detail","チャレンジ支援補助金（上乗せ補助）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.anamizu.lg.jp/uploaded/life/106948_122722_misc.pdf","https://www.town.anamizu.lg.jp/page/106948.html | https://www.town.anamizu.lg.jp/uploaded/life/106948_122722_misc.pdf",""
"110677","https://j-izumi.com/policy/110677/detail","つなぐ補助金","","","","","30万円/1団体","★☆☆☆☆","要相談","要相談","https://www.town.mashiki.lg.jp/kiji0037626/3_7626_24417_up_1zukm4kl.pdf","https://www.town.mashiki.lg.jp/kiji0037626/index.html | https://www.town.mashiki.lg.jp/kiji0037626/3_7626_24417_up_1zukm4kl.pdf",""
"110681","https://j-izumi.com/policy/110681/detail","令和7年豪雨対応 金融円滑化特別資金利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tamana.lg.jp/q/aview/383/33953.html","https://www.city.tamana.lg.jp/q/aview/383/33953.html",""
"110682","https://j-izumi.com/policy/110682/detail","工業製品等展示会出展支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/1001504/1002137/1003464.html","https://www.city.yurihonjo.lg.jp/1001504/1002137/1003464.html",""
"110685","https://j-izumi.com/policy/110685/detail","外貨獲得加速化推進事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/1002187/1005492/1005912.html","https://www.city.yurihonjo.lg.jp/1002187/1005492/1005912.html",""
"110691","https://j-izumi.com/policy/110691/detail","中山間地域介護サービス確保対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kuroshio.lg.jp/pb/cont/22931","https://www.town.kuroshio.lg.jp/pb/cont/22931",""
"110695","https://j-izumi.com/policy/110695/detail","農業水利施設電気料金高騰緊急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yoshika.lg.jp/bousai/shinsei#:~:text=%E5%90%89%E8%B3%80%E7%94%BA%E8%BE%B2%E6%A5%AD%E6%B0%B4%E5%88%A9%E6%96%BD%E8%A8%AD%E9%9B%BB%E6%B0%97%E6%96%99%E9%87%91%E9%AB%98%E9%A8%B0%E7%B7%8A%E6%80%A5%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD","https://www.town.yoshika.lg.jp/bousai/shinsei#:~:text=%E5%90%89%E8%B3%80%E7%94%BA%E8%BE%B2%E6%A5%AD%E6%B0%B4%E5%88%A9%E6%96%BD%E8%A8%AD%E9%9B%BB%E6%B0%97%E6%96%99%E9%87%91%E9%AB%98%E9%A8%B0%E7%B7%8A%E6%80%A5%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD",""
"110698","https://j-izumi.com/policy/110698/detail","起業・会社設立支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.handa.lg.jp/_res/projects/default_project/_page_/001/003/620/02chirasi.pdf","https://www.city.handa.lg.jp/jigyosha/shokogyo/1003619/1003620.html | https://www.city.handa.lg.jp/_res/projects/default_project/_page_/001/003/620/02chirasi.pdf",""
"110701","https://j-izumi.com/policy/110701/detail","産業振興事業費補助金（新規創業事業）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.yoshida.shizuoka.jp/3610.htm","https://www.town.yoshida.shizuoka.jp/3610.htm",""
"110704","https://j-izumi.com/policy/110704/detail","令和7年度 新規就農者定住促進支援事業費補助金","","","","","4万円/月","★☆☆☆☆","要相談","要相談","https://www.city.sagae.yamagata.jp/jigyou/nougyou/shunoshashien.html#cmsteiju","https://www.city.sagae.yamagata.jp/jigyou/nougyou/shunoshashien.html#cmsteiju",""
"110708","https://j-izumi.com/policy/110708/detail","令和7年度 担い手新規就農支援事業費補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.sagae.yamagata.jp/jigyou/nougyou/shunoshashien.html#cmsninaite","https://www.city.sagae.yamagata.jp/jigyou/nougyou/shunoshashien.html#cmsninaite",""
"110711","https://j-izumi.com/policy/110711/detail","起業・事業承継支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/_res/projects/default_project/_page_/001/003/486/r7kigyou-chirashi.pdf","https://www.city.yurihonjo.lg.jp/1001504/1002135/1003486.html | https://www.city.yurihonjo.lg.jp/_res/projects/default_project/_page_/001/003/486/r7kigyou-chirashi.pdf",""
"110713","https://j-izumi.com/policy/110713/detail","起業者融資利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/_res/projects/default_project/_page_/001/007/945/rishichirashi.pdf","https://www.city.yurihonjo.lg.jp/1001504/1002135/1007945.html | https://www.city.yurihonjo.lg.jp/_res/projects/default_project/_page_/001/007/945/rishichirashi.pdf",""
"110716","https://j-izumi.com/policy/110716/detail","酪農・肉用牛経営継続支援金","","","","","2万円/1頭当たり","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/016/094/chirashi1.pdf","https://www.city.numata.gunma.jp/jigyosha/nourin/nougyou/1016094.html | https://www.city.numata.gunma.jp/_res/projects/default_project/_page_/001/016/094/chirashi1.pdf",""
"110718","https://j-izumi.com/policy/110718/detail","経営継承応援資金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.wakayama.lg.jp/prefg/070900/keisho-ohen/keisho-ohen.html","https://www.pref.wakayama.lg.jp/prefg/070900/keisho-ohen/keisho-ohen.html",""
"110720","https://j-izumi.com/policy/110720/detail","令和7年度 フロンティア事業推進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/topics/6042","https://www.nakashibetsu.jp/topics/6042",""
"110723","https://j-izumi.com/policy/110723/detail","緊急経済対策資金保証料補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.munakata.lg.jp/kiji0039198/3_9198_up_ydnner0w.pdf","https://www.city.munakata.lg.jp/kiji0039198/index.html | https://www.city.munakata.lg.jp/kiji0039198/3_9198_up_ydnner0w.pdf",""
"110729","https://j-izumi.com/policy/110729/detail","有機JAS認証取得支援事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.hyugacity.jp/display.php?cont=250908094532","https://www.hyugacity.jp/display.php?cont=250908094532",""
"110744","https://j-izumi.com/policy/110744/detail","とっとりサウナツーリズム推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/304490.htm","https://www.pref.tottori.lg.jp/304490.htm",""
"110750","https://j-izumi.com/policy/110750/detail","専門家派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.kisc.or.jp/outline/keiei/haken/","https://www.kisc.or.jp/outline/keiei/haken/",""
"110751","https://j-izumi.com/policy/110751/detail","大糸線利用促進事業助成（イベント助成）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.itoigawa.lg.jp/uploaded/attachment/13661.pdf","https://www.city.itoigawa.lg.jp/page/8613.html | https://www.city.itoigawa.lg.jp/uploaded/attachment/13661.pdf",""
"110754","https://j-izumi.com/policy/110754/detail","姉妹都市等交流促進事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.eniwa.hokkaido.jp/soshikikarasagasu/soumubu/somuka/shimaitoshi_yukotoshi_kokusaikoryu/1/2323.html","https://www.city.eniwa.hokkaido.jp/soshikikarasagasu/soumubu/somuka/shimaitoshi_yukotoshi_kokusaikoryu/1/2323.html",""
"110755","https://j-izumi.com/policy/110755/detail","上野焼でおもてなし事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.fukuchi.lg.jp/oshirase/2373.html","https://www.town.fukuchi.lg.jp/oshirase/2373.html",""
"110761","https://j-izumi.com/policy/110761/detail","令和7年度 ベビーファースト活動支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/site/kosodate/80103.html","https://www.city.koriyama.lg.jp/site/kosodate/80103.html",""
"110762","https://j-izumi.com/policy/110762/detail","令和7年度 中小企業人材養成事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/24732.pdf","https://www.city.kaminoyama.yamagata.jp/soshiki/9/tyuusyoukigyoujinnzaiyousei.html | https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/24732.pdf",""
"110763","https://j-izumi.com/policy/110763/detail","令和7年度 ベビーファースト環境整備補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/site/kosodate/80104.html","https://www.city.koriyama.lg.jp/site/kosodate/80104.html",""
"110773","https://j-izumi.com/policy/110773/detail","令和7年度 安全安心まちづくり推進事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.shibukawa.lg.jp/kurashi/bousai_syoubou_anzenansin/bouhan/p010426.html","https://www.city.shibukawa.lg.jp/kurashi/bousai_syoubou_anzenansin/bouhan/p010426.html",""
"110774","https://j-izumi.com/policy/110774/detail","令和7年8月豪雨による被災農業者のための資金創設","","","","","1,000万円","★☆☆☆☆","要相談","要相談","https://www.city.uki.kumamoto.jp/jigyosha/sangyo/nogyo/2534749","https://www.city.uki.kumamoto.jp/jigyosha/sangyo/nogyo/2534749",""
"110776","https://j-izumi.com/policy/110776/detail","中小企業事業資金保証料補助金（マル岡、振、振小の融資制度を利用された方）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.okazaki.lg.jp/1400/1404/1415/p034319.html#%E5%B2%A1%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E4%BA%8B%E6%A5%AD%E8%B3%87%E9%87%91%E4%BF%9D%E8%A8%BC%E6%96%99%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.okazaki.lg.jp/1400/1404/1415/p034319.html#%E5%B2%A1%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E4%BA%8B%E6%A5%AD%E8%B3%87%E9%87%91%E4%BF%9D%E8%A8%BC%E6%96%99%E8%A3%9C%E5%8A%A9%E9%87%91",""
"110780","https://j-izumi.com/policy/110780/detail","令和7年度 外国人観光客等受入環境整備事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1001756.html","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1001756.html",""
"110783","https://j-izumi.com/policy/110783/detail","乾燥調製施設燃油高騰対策支援金","","","","","10円/リットル","★☆☆☆☆","要相談","要相談","https://www.city.higashimatsushima.miyagi.jp/jigyosya/norinsuisangyo/nogyo/genyukoutou/shinkou-20230801.html","https://www.city.higashimatsushima.miyagi.jp/jigyosya/norinsuisangyo/nogyo/genyukoutou/shinkou-20230801.html",""
"110785","https://j-izumi.com/policy/110785/detail","事業承継推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tamana.lg.jp/q/aview/383/33428.html","https://www.city.tamana.lg.jp/q/aview/383/33428.html",""
"110788","https://j-izumi.com/policy/110788/detail","令和7年度 担い手育成対策奨励金（結婚祝い金）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kikuchi.lg.jp/article/view/1214/15260.html","https://www.city.kikuchi.lg.jp/article/view/1214/15260.html",""
"110792","https://j-izumi.com/policy/110792/detail","宿泊業の経営力基盤強化事業費補助金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1016216.html","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1016216.html",""
"110801","https://j-izumi.com/policy/110801/detail","やまなし新規就農アシスト事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/123371/assist_panfu.pdf","https://www.pref.yamanashi.jp/ninaite/ninaiteshien/1_shunoushien/assist_kajuokoku.html | https://www.pref.yamanashi.jp/documents/123371/assist_panfu.pdf",""
"110802","https://j-izumi.com/policy/110802/detail","やまぐちの地酒緊急支援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/life/325342_621500_misc.pdf","https://www.pref.yamaguchi.lg.jp/soshiki/102/325342.html | https://www.pref.yamaguchi.lg.jp/uploaded/life/325342_621500_misc.pdf",""
"110808","https://j-izumi.com/policy/110808/detail","鳥獣被害防止のための被害防除用施設設置費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/syuno_shien/higaibouzyoyousisetusettihihozyokinn.html","https://www.city.kofu.yamanashi.jp/syuno_shien/higaibouzyoyousisetusettihihozyokinn.html",""
"110810","https://j-izumi.com/policy/110810/detail","集会所等施設整備費補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.town.mitane.akita.jp/shinseisho_download/hojokin_joseikin/3882.html","https://www.town.mitane.akita.jp/shinseisho_download/hojokin_joseikin/3882.html",""
"110823","https://j-izumi.com/policy/110823/detail","令和7年度 農産物環境負荷低減対策事業補助金（生分解性マルチ購入助成）","","","","","650円/本","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/wp-content/uploads/2025/11/maruchi-konyu-josei.pdf","https://town.iwate.iwate.jp/town/kairan/maruchi-konyu-josei/ | https://town.iwate.iwate.jp/town/wp-content/uploads/2025/11/maruchi-konyu-josei.pdf",""
"110824","https://j-izumi.com/policy/110824/detail","創業支援融資利子補給制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/010/740/r0701pamphlet.pdf","https://www.city.kamisu.ibaraki.jp/business/chusho/1002784/1010740.html | https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/010/740/r0701pamphlet.pdf",""
"110828","https://j-izumi.com/policy/110828/detail","暴力団排除活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shimin/seikatsuanzen/shisei/bouhaiguzu.html","https://www.city.fukuoka.lg.jp/shimin/seikatsuanzen/shisei/bouhaiguzu.html",""
"110829","https://j-izumi.com/policy/110829/detail","消費生活サポーター事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shimin/shohiseikatsu/life/syouhiseikatusentauhoumupeiji/gakkousyohisyakyouiku_2.html","https://www.city.fukuoka.lg.jp/shimin/shohiseikatsu/life/syouhiseikatusentauhoumupeiji/gakkousyohisyakyouiku_2.html",""
"110832","https://j-izumi.com/policy/110832/detail","商社を活用した輸出拡大支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.tokyo-kosha.or.jp/TTC/matching/export_expansion/","https://www.tokyo-kosha.or.jp/TTC/matching/export_expansion/",""
"110840","https://j-izumi.com/policy/110840/detail","研修講師派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://kodomo.city.fukuoka.lg.jp/info/2395/","https://kodomo.city.fukuoka.lg.jp/info/2395/",""
"110842","https://j-izumi.com/policy/110842/detail","河川愛護活動支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/doro-gesuido/kasenseibi/hp/protection/documents/pannfuretto.pdf","https://www.city.fukuoka.lg.jp/doro-gesuido/kasenseibi/hp/protection/protection_2.html#:~:text=%E6%B2%B3%E5%B7%9D%E6%84%9B%E8%AD%B7%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E9%87%91%E5%88%B6%E5%BA%A6 | https://www.city.fukuoka.lg.jp/doro-gesuido/kasenseibi/hp/protection/documents/pannfuretto.pdf",""
"110844","https://j-izumi.com/policy/110844/detail","治水池環境美化活動支援金","","","","","3万円/1団体","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/doro-gesuido/kasenseibi/hp/protection/protection_2.html#:~:text=%E6%B2%BB%E6%B0%B4%E6%B1%A0%E7%92%B0%E5%A2%83%E7%BE%8E%E5%8C%96%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E9%87%91%E5%88%B6%E5%BA%A6","https://www.city.fukuoka.lg.jp/doro-gesuido/kasenseibi/hp/protection/protection_2.html#:~:text=%E6%B2%BB%E6%B0%B4%E6%B1%A0%E7%92%B0%E5%A2%83%E7%BE%8E%E5%8C%96%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E9%87%91%E5%88%B6%E5%BA%A6",""
"110846","https://j-izumi.com/policy/110846/detail","道路サポーター制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/doro-gesuido/doroiji/hp/fukuokascity_road_supporter_.html","https://www.city.fukuoka.lg.jp/doro-gesuido/doroiji/hp/fukuokascity_road_supporter_.html",""
"110847","https://j-izumi.com/policy/110847/detail","水源地研修施設利用助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shicho/koho/fsdweb/reiwa7_dayori/0915/0905.html","https://www.city.fukuoka.lg.jp/shicho/koho/fsdweb/reiwa7_dayori/0915/0905.html | https://www.fukuoka-tosiken.jp/assets/pdf/fundbusiness/facilitiessystem2018.pdf | https://www.city.fukuoka.lg.jp/shimin/community/life/documents/R7tiikishiensesakuitiran.pdf#page=18",""
"110848","https://j-izumi.com/policy/110848/detail","地域猫活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.wannyan.city.fukuoka.lg.jp/yokanet/about_activities#:~:text=%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%9C%B0%E5%9F%9F%E7%8C%AB%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.wannyan.city.fukuoka.lg.jp/yokanet/about_activities#:~:text=%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%9C%B0%E5%9F%9F%E7%8C%AB%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD",""
"110849","https://j-izumi.com/policy/110849/detail","緑のコーディネーター制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shimin/community/life/documents/R7tiikishiensesakuitiran.pdf#page=19","https://www.midorimachi.jp/coordinator/ | https://www.city.fukuoka.lg.jp/shimin/community/life/documents/R7tiikishiensesakuitiran.pdf#page=19",""
"110850","https://j-izumi.com/policy/110850/detail","地域農業活性化支援事業","","","","","2,700円/10a","★☆☆☆☆","要相談","要相談","https://www.town.kitahiroshima.lg.jp/soshiki/10/46746.html","https://www.town.kitahiroshima.lg.jp/soshiki/10/46746.html",""
"110856","https://j-izumi.com/policy/110856/detail","令和7年度 西条産材・CLT活用促進事業","","","","","150万円/年","★★☆☆☆","要相談","要相談","https://www.city.saijo.ehime.jp/soshiki/ringyo/saijosanzai.html","https://www.city.saijo.ehime.jp/soshiki/ringyo/saijosanzai.html",""
"110867","https://j-izumi.com/policy/110867/detail","令和7年度 まちなか・商店街起業支援事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.ofunato.iwate.jp/archive/contents-32253","https://www.city.ofunato.iwate.jp/archive/contents-32253",""
"110870","https://j-izumi.com/policy/110870/detail","令和7年度 サプライチェーン省エネ推進事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.kyoto-3rbiz.org/hojo2/","https://www.kyoto-3rbiz.org/hojo2/",""
"110888","https://j-izumi.com/policy/110888/detail","中小企業者・小規模企業者持続化事業補助金（販路拡大・ＤＸ支援補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.osaki.miyagi.jp/shisei/soshikikarasagasu/sangyokeizaibu/sangyoshokoka/6/6/3374.html","https://www.city.osaki.miyagi.jp/shisei/soshikikarasagasu/sangyokeizaibu/sangyoshokoka/6/6/3374.html",""
"110889","https://j-izumi.com/policy/110889/detail","令和7年度 地域企業販路開拓支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.chitose-yuuchi.jp/7838.html","https://www.chitose-yuuchi.jp/7838.html",""
"110892","https://j-izumi.com/policy/110892/detail","一人一花運動","","","","","","★☆☆☆☆","要相談","要相談","https://hitori-hitohana.city.fukuoka.lg.jp/about/","https://hitori-hitohana.city.fukuoka.lg.jp/about/ | https://www.city.fukuoka.lg.jp/shimin/community/life/documents/R7tiikishiensesakuitiran.pdf#page=19",""
"110894","https://j-izumi.com/policy/110894/detail","中小物流事業者の労働生産性向上事業(テールゲートリフター等導入等支援)2次公募","","","","","","★★★☆☆","要相談","要相談","https://www.mlit.go.jp/report/press/jidosha04_hh_000344.html","https://www.mlit.go.jp/report/press/jidosha04_hh_000344.html",""
"110895","https://j-izumi.com/policy/110895/detail","公園愛護会制度","","","","","10万円/年","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/jutaku-toshi/koenkanri/midori/kouenaigokaiseido.html","https://www.city.fukuoka.lg.jp/jutaku-toshi/koenkanri/midori/kouenaigokaiseido.html",""
"110897","https://j-izumi.com/policy/110897/detail","令和7年度 私立学校授業目的公衆送信補償金助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#soshin","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#soshin",""
