policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"88713","https://j-izumi.com/policy/88713/detail","（介護現場の生産性向上支援事業）介護ロボット・ICT導入支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumamoto-yamato.lg.jp/kiji0039626/3_9626_22549_up_imhtxk3g.pdf","https://www.town.kumamoto-yamato.lg.jp/kiji0039626/index.html | https://www.town.kumamoto-yamato.lg.jp/kiji0039626/3_9626_22549_up_imhtxk3g.pdf",""
"88715","https://j-izumi.com/policy/88715/detail","自治会灯設置補助","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.ako.lg.jp/kensetsu/doboku/jitikaitou.html","http://www.city.ako.lg.jp/kensetsu/doboku/jitikaitou.html",""
"88731","https://j-izumi.com/policy/88731/detail","マメコバチ増殖特別支援事業","","","","","16万円","★☆☆☆☆","要相談","要相談","https://www.nishimeya.jp/material/files/group/6/chirashi.pdf","https://www.nishimeya.jp/shigoto_sangyo/nogyo/944.html | https://www.nishimeya.jp/material/files/group/6/chirashi.pdf",""
"88735","https://j-izumi.com/policy/88735/detail","出会い創出事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ebino.lg.jp/soshiki/kikaku/5/1/883.html","https://www.city.ebino.lg.jp/soshiki/kikaku/5/1/883.html",""
"88748","https://j-izumi.com/policy/88748/detail","令和7年度 「丹波篠山国際博 日本の美しい農村、未来へ」事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/shokokankoka/hojokinntou/28194.html","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/shokokankoka/hojokinntou/28194.html | https://www.city.tambasasayama.lg.jp/cgi-bin/inquiry.php/97?page_no=28194",""
"88770","https://j-izumi.com/policy/88770/detail","ウォーキング立県推進事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/128587.htm","https://www.pref.tottori.lg.jp/128587.htm",""
"88772","https://j-izumi.com/policy/88772/detail","ブロック塀等耐震対策事業補助金","","","","","1.2万円/m","★☆☆☆☆","要相談","要相談","https://www.town.minabe.lg.jp/bousai/04/2018051700013.html","https://www.town.minabe.lg.jp/bousai/04/2018051700013.html",""
"88774","https://j-izumi.com/policy/88774/detail","活動団体補助金（沿線活性化事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.takaharu.lg.jp/soshiki/18/5842.html","https://www.town.takaharu.lg.jp/soshiki/18/5842.html",""
"88778","https://j-izumi.com/policy/88778/detail","創業者支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.kasamatsu.gifu.jp/docs/2023031400012/","https://www.town.kasamatsu.gifu.jp/docs/2023031400012/ | https://www.town.kasamatsu.gifu.jp/formmail_list/formmail_kankyou/16/",""
"88784","https://j-izumi.com/policy/88784/detail","文化芸術に親しみやすい環境整備支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/shitashimiyasui/","https://www.pref.tottori.lg.jp/shitashimiyasui/",""
"88800","https://j-izumi.com/policy/88800/detail","⽊密地域私道等無電柱化推進事業","","","","","","★★★★☆","要相談","要相談","https://www.funenka.metro.tokyo.lg.jp/initiatives/no-utility-poles/index.html","https://www.funenka.metro.tokyo.lg.jp/initiatives/no-utility-poles/index.html",""
"88807","https://j-izumi.com/policy/88807/detail","資格取得費支援事業補助金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/assets/images/content/content_20240303_144219.pdf","https://www.urahoro.jp/business/?content=644 | https://www.urahoro.jp/assets/images/content/content_20240303_144219.pdf",""
"88808","https://j-izumi.com/policy/88808/detail","雇用促進事業補助金","","","","","48万円/人","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/assets/images/content/content_20240303_143539.pdf","https://www.urahoro.jp/business/?content=643 | https://www.urahoro.jp/assets/images/content/content_20240303_143539.pdf",""
"88811","https://j-izumi.com/policy/88811/detail","青年等対外競技出場奨励費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/education/?content=565","https://www.urahoro.jp/education/?content=565",""
"88812","https://j-izumi.com/policy/88812/detail","中小企業カムバック・リスキリング支援助成金","","","","","15万円（12万円+加算）/人","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/comeback/seido/?ref=employer","https://kanazawa-hataraku.jp/employer/comeback/seido/?ref=employer",""
"88816","https://j-izumi.com/policy/88816/detail","高度無線環境整備推進補助金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.town.hidaka.hokkaido.jp/assets/images/content/content_20241210_190508.pdf","https://www.town.hidaka.hokkaido.jp/life/?content=1055 | https://www.town.hidaka.hokkaido.jp/assets/images/content/content_20241210_190508.pdf",""
"88819","https://j-izumi.com/policy/88819/detail","リサイクル活動推進費補助金（集団回収）","","","","","3円/kg","★☆☆☆☆","要相談","要相談","https://www.city.wako.lg.jp/kurashi/gomi/1002799/1002802/1002803.html","https://www.city.wako.lg.jp/kurashi/gomi/1002799/1002802/1002803.html",""
"88820","https://j-izumi.com/policy/88820/detail","自治会合併補助金","","","","","10万円/合併自治会数","★☆☆☆☆","要相談","要相談","https://www.city.wako.lg.jp/kurashi/shimin-katsudo/1003081/1003093/1003094/1003096.html","https://www.city.wako.lg.jp/kurashi/shimin-katsudo/1003081/1003093/1003094/1003096.html",""
"88822","https://j-izumi.com/policy/88822/detail","特定創業支援事業者奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/shoko/2/shoukou/12138.html","https://www.city.saikai.nagasaki.jp/soshiki/shoko/2/shoukou/12138.html",""
"88835","https://j-izumi.com/policy/88835/detail","防犯カメラ補助事業","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.city.iwanuma.miyagi.jp/bosai/bosai-bohan/bohan/documents/reaflet_bouhancamera_1.pdf","https://www.city.iwanuma.miyagi.jp/bosai/bosai-bohan/bohan/2020-0529-0943-28.html | https://www.city.iwanuma.miyagi.jp/bosai/bosai-bohan/bohan/documents/reaflet_bouhancamera_1.pdf",""
"88839","https://j-izumi.com/policy/88839/detail","不妊・去勢手術補助金","","","","","1万5000円/匹","★☆☆☆☆","要相談","要相談","https://www.town.showa.yamanashi.jp/soshiki/8/1935.html","https://www.town.showa.yamanashi.jp/soshiki/8/1935.html",""
"88853","https://j-izumi.com/policy/88853/detail","観光戦略プラン実践事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2024-0125-1027-71.html","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2024-0125-1027-71.html",""
"88857","https://j-izumi.com/policy/88857/detail","代替農地における営農再開支援事業","","","","","15万円/ha","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/daitainouchi/top.html","https://www.pref.ishikawa.lg.jp/nousei/daitainouchi/top.html",""
"88858","https://j-izumi.com/policy/88858/detail","地場産品普及事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2020-0603-1007-71.html","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2020-0603-1007-71.html",""
"88866","https://j-izumi.com/policy/88866/detail","まちづくり補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shintomi.lg.jp/dd.aspx?itemid=6134#itemid6134","https://www.town.shintomi.lg.jp/dd.aspx?itemid=6134#itemid6134",""
"88867","https://j-izumi.com/policy/88867/detail","就農支援交付金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shintomi.lg.jp/item/12548.htm","https://www.town.shintomi.lg.jp/item/12548.htm",""
"88873","https://j-izumi.com/policy/88873/detail","地元人材雇用支援奨励金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/material/files/group/25/2424_2.pdf","https://www.city.akune.lg.jp/soshikikarasagasu/shokokankoka/shokoshinkogakari/2/2424.html | https://www.city.akune.lg.jp/material/files/group/25/2424_2.pdf",""
"88880","https://j-izumi.com/policy/88880/detail","除排雪協力会による排雪への助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yonezawa.yamagata.jp/material/files/group/25/HPchirashi.pdf","https://www.city.yonezawa.yamagata.jp/seikatsu_navi/hojo/anzen/7174.html | https://www.city.yonezawa.yamagata.jp/material/files/group/25/HPchirashi.pdf",""
"88884","https://j-izumi.com/policy/88884/detail","全国大会等出場派遣費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yonezawa.yamagata.jp/seikatsu_navi/hojo/6855.html","https://www.city.yonezawa.yamagata.jp/seikatsu_navi/hojo/6855.html",""
"88889","https://j-izumi.com/policy/88889/detail","商店街環境整備事業費補助金","","","","","20万円/基","★☆☆☆☆","要相談","要相談","https://www.city.daisen.lg.jp/archive/contents-8013","https://www.city.daisen.lg.jp/archive/contents-8013",""
"88894","https://j-izumi.com/policy/88894/detail","外国人介護福祉士候補者受入施設学習支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/#:~:text=shimane.lg.jp-,%E5%A4%96%E5%9B%BD,-%E4%BA%BA%E4%BB%8B%E8%AD%B7%E7%A6%8F%E7%A5%89","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/#:~:text=shimane.lg.jp-,%E5%A4%96%E5%9B%BD,-%E4%BA%BA%E4%BB%8B%E8%AD%B7%E7%A6%8F%E7%A5%89",""
"88896","https://j-izumi.com/policy/88896/detail","「持続可能な生活圏」形成支援事業","","","","","1000万円","★★★★☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kk08/hojojigyou.html","https://web.pref.hyogo.lg.jp/kk08/hojojigyou.html",""
"88897","https://j-izumi.com/policy/88897/detail","市町地域伴走支援体制整備事業","","","","","1500万円","★★★★☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kk08/hojojigyou.html#:~:text=2.-,%E5%B8%82%E7%94%BA%E5%9C%B0%E5%9F%9F%E4%BC%B4%E8%B5%B0%E6%94%AF%E6%8F%B4%E4%BD%93%E5%88%B6%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD,-%E6%8C%81%E7%B6%9A%E5%8F%AF%E8%83%BD%E3%81%AA","https://web.pref.hyogo.lg.jp/kk08/hojojigyou.html#:~:text=2.-,%E5%B8%82%E7%94%BA%E5%9C%B0%E5%9F%9F%E4%BC%B4%E8%B5%B0%E6%94%AF%E6%8F%B4%E4%BD%93%E5%88%B6%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD,-%E6%8C%81%E7%B6%9A%E5%8F%AF%E8%83%BD%E3%81%AA",""
"88898","https://j-izumi.com/policy/88898/detail","新人看護職員研修事業費補助金","","","","","113万2000円","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024059.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024059.html",""
"88903","https://j-izumi.com/policy/88903/detail","地域づくり活動支援事業費補助金","","","","","4万円/地区＋（300円/地区世帯数）","★☆☆☆☆","要相談","要相談","https://www.town.mamurogawa.yamagata.jp/material/files/group/9/chiikidukirigaiyou.pdf","https://www.town.mamurogawa.yamagata.jp/shigoto_sangyo/machizukuri/3658.html | https://www.town.mamurogawa.yamagata.jp/material/files/group/9/chiikidukirigaiyou.pdf",""
"88906","https://j-izumi.com/policy/88906/detail","令和7年度 元気な島づくり事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.munakata.lg.jp/w048/20200228141027.html","https://www.city.munakata.lg.jp/w048/20200228141027.html",""
"88909","https://j-izumi.com/policy/88909/detail","吹付けアスベスト調査事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/life/jyutaku1/p001831.html","https://www.city.awara.lg.jp/mokuteki/life/jyutaku1/p001831.html",""
"88912","https://j-izumi.com/policy/88912/detail","通学路防犯カメラ設置事業費助成","","","","","15万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kurashikankyo/bosaikotsh/bohanmachizukuri/1040370/1013615.html","https://www.pref.shizuoka.jp/kurashikankyo/bosaikotsh/bohanmachizukuri/1040370/1013615.html",""
"88922","https://j-izumi.com/policy/88922/detail","農林業に関する各種支援制度 ミネラル栽培土壌分析支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf","https://www.town.nishiaizu.fukushima.jp/soshiki/7/10174.html | https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf",""
"88924","https://j-izumi.com/policy/88924/detail","農林業に関する各種支援制度 ミネラル栽培生産拡大用機械整備事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf","https://www.town.nishiaizu.fukushima.jp/soshiki/7/10174.html | https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf",""
"88928","https://j-izumi.com/policy/88928/detail","農林産物加工施設整備事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf","https://www.town.nishiaizu.fukushima.jp/reiki/reiki_honbun/c543RG00000764.html | https://www.town.nishiaizu.fukushima.jp/uploaded/attachment/11502.pdf",""
"88931","https://j-izumi.com/policy/88931/detail","樹木・樹林の保存奨励金（保存樹木・保存樹林）","","","","","2,800円/本","★☆☆☆☆","要相談","要相談","https://www.city.kawagoe.saitama.jp/kurashi/kankyo/1002540/1002546.html","https://www.city.kawagoe.saitama.jp/kurashi/kankyo/1002540/1002546.html",""
"88949","https://j-izumi.com/policy/88949/detail","屋外イベント開催促進補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://machi-kuru.com/eventsupport","https://machi-kuru.com/eventsupport",""
"88952","https://j-izumi.com/policy/88952/detail","地域猫不妊手術費補助金","","","","","9,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/life/life03/life0303/p009276.html","https://www.city.awara.lg.jp/mokuteki/life/life03/life0303/p009276.html",""
"88958","https://j-izumi.com/policy/88958/detail","有機農業等推進支援事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.town.kijo.lg.jp/sosikikarasagasu/sangyousinkouka/1/organic/2602.html","https://www.town.kijo.lg.jp/sosikikarasagasu/sangyousinkouka/1/organic/2602.html",""
"88985","https://j-izumi.com/policy/88985/detail","自主防災組織消防器具整備費補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.ako.lg.jp/shoubou/soumu/hojokinn.html","http://www.city.ako.lg.jp/shoubou/soumu/hojokinn.html",""
"88986","https://j-izumi.com/policy/88986/detail","2024年度（令和6年度）二酸化炭素排出管理支援事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/296835.pdf","https://www.city.fukuyama.hiroshima.jp/site/kankyo/320051.html | https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/296835.pdf | https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/296905.pdf",""
"88987","https://j-izumi.com/policy/88987/detail","やらんば市民活動サポート事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/gyosei/kyodou/hojyo/hj01.html","https://www.city.hirado.nagasaki.jp/kurashi/gyosei/kyodou/hojyo/hj01.html",""
"88989","https://j-izumi.com/policy/88989/detail","地域の防犯力アップ補助事業","","","","","25万円/1市町村","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seikouan/bouhan/anzen/kamerakaisei.html","https://www.pref.chiba.lg.jp/seikouan/bouhan/anzen/kamerakaisei.html",""
"88990","https://j-izumi.com/policy/88990/detail","市町村防犯カメラ等設置補助事業","","","","","20万円/1台","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seikouan/bouhan/anzen/kamerakaisei.html","https://www.pref.chiba.lg.jp/seikouan/bouhan/anzen/kamerakaisei.html",""
"88993","https://j-izumi.com/policy/88993/detail","スーパー・シティプロジェクト推進補助金","","","","","5,000万円","★★★★★","要相談","要相談","https://www.pref.saitama.lg.jp/a0503/super-city/saitama-super-city/hojokin.html","https://www.pref.saitama.lg.jp/a0503/super-city/saitama-super-city/hojokin.html",""
"88995","https://j-izumi.com/policy/88995/detail","自主研修支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kawaminami.miyazaki.jp/soshiki/2/1182.html","https://www.town.kawaminami.miyazaki.jp/soshiki/2/1182.html",""
"88996","https://j-izumi.com/policy/88996/detail","飼料用米等拡大支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.maff.go.jp/j/g_biki/hojyo/kenbetu/22_112_003004004.html","https://www.maff.go.jp/j/g_biki/hojyo/kenbetu/22_112_003004004.html",""
"88997","https://j-izumi.com/policy/88997/detail","児童遊園施設整備費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.tateyama.toyama.jp/soshikikarasagasu/kenkofukushika/jidofukushikakari/hojyokin/10297.html","https://www.town.tateyama.toyama.jp/soshikikarasagasu/kenkofukushika/jidofukushikakari/hojyokin/10297.html",""
"89002","https://j-izumi.com/policy/89002/detail","スポーツ全国大会等出場激励金","","","","","25万円","★☆☆☆☆","要相談","要相談","http://www.city.ako.lg.jp/edu/sports/sports_gekirei.html","http://www.city.ako.lg.jp/edu/sports/sports_gekirei.html",""
"89004","https://j-izumi.com/policy/89004/detail","緑化助成事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sanjo.niigata.jp/soshiki/kensetsubu/kensetsuka/kensetukanri/3005.html","https://www.city.sanjo.niigata.jp/soshiki/kensetsubu/kensetsuka/kensetukanri/3005.html",""
"89006","https://j-izumi.com/policy/89006/detail","ウォーカブルなまちづくりイベント開催事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=49955","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=49955",""
"89007","https://j-izumi.com/policy/89007/detail","商店街等新規出店支援事業補助金","","","","","130万円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/appupload/EDIT/079/079893.pdf","https://www.city.imizu.toyama.jp/guide/svguidedtl.aspx?servno=10175 | https://www.city.imizu.toyama.jp/appupload/EDIT/079/079893.pdf",""
"89008","https://j-izumi.com/policy/89008/detail","さつまいも生産拡大緊急プロジェクト事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#satumaimo","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#satumaimo",""
"89009","https://j-izumi.com/policy/89009/detail","射水地域資源ブラッシュアップ支援事業補助金（旧：射水ブランド商品開発等支援補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=16967","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=16967",""
"89010","https://j-izumi.com/policy/89010/detail","農産物獣害対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nose.osaka.jp/soshiki/tiikisinkouka/sangyoshinko/katudoousienkyuuhuhojyo/10315.html","https://www.town.nose.osaka.jp/soshiki/tiikisinkouka/sangyoshinko/katudoousienkyuuhuhojyo/10315.html",""
"89013","https://j-izumi.com/policy/89013/detail","ベンチャー支援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.kobebussan.or.jp/culture.php","https://www.kobebussan.or.jp/culture.php | https://www.kobebussan.or.jp/pdf/venture_guideline.pdf?20220225",""
"89016","https://j-izumi.com/policy/89016/detail","海外派遣支援事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.kobebussan.or.jp/dispatch.php","https://www.kobebussan.or.jp/dispatch.php | https://www.kobebussan.or.jp/pdf/sports_newguideline.pdf?20250130-1518 | https://www.kobebussan.or.jp/pdf/art_newguideline.pdf?20250130-1518",""
"89021","https://j-izumi.com/policy/89021/detail","鳥獣被害防止電気柵設置助成事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ono.fukushima.jp/soshiki/7/denkisaku.html","https://www.town.ono.fukushima.jp/soshiki/7/denkisaku.html",""
"89024","https://j-izumi.com/policy/89024/detail","森林整備補助制度","","","","","","★★★☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/documents/9805/r6junkantanka-2.pdf","https://www.pref.saitama.lg.jp/documents/9805/r6junkantanka-2.pdf | https://www.pref.saitama.lg.jp/a0905/17seibihojo.html",""
"89030","https://j-izumi.com/policy/89030/detail","骨髄等移植ドナー支援事業補助金","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/fukushi/yobou/kenkodukuri/1025795.html","https://www.city.urayasu.lg.jp/fukushi/yobou/kenkodukuri/1025795.html",""
"89033","https://j-izumi.com/policy/89033/detail","酪農・肉用牛経営体質強化緊急支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/fs/1/1/1/9/8/6/5/8/_/01_%E5%88%A5%E6%B7%BB%E3%80%8C%E9%85%AA%E8%BE%B2%E3%83%BB%E8%82%89%E7%94%A8%E7%89%9B%E7%B5%8C%E5%96%B6%E4%BD%93%E8%B3%AA%E5%BC%B7%E5%8C%96%E7%B7%8A%E6%80%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%20%E6%A6%82%E8%A6%81%E3%80%8D.pdf","https://www.pref.hokkaido.lg.jp/ns/tss/212300.html | https://www.pref.hokkaido.lg.jp/fs/1/1/1/9/8/6/5/8/_/01_%E5%88%A5%E6%B7%BB%E3%80%8C%E9%85%AA%E8%BE%B2%E3%83%BB%E8%82%89%E7%94%A8%E7%89%9B%E7%B5%8C%E5%96%B6%E4%BD%93%E8%B3%AA%E5%BC%B7%E5%8C%96%E7%B7%8A%E6%80%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%20%E6%A6%82%E8%A6%81%E3%80%8D.pdf",""
"89034","https://j-izumi.com/policy/89034/detail","中心市街地新築等事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/uploaded/attachment/14610.pdf","https://www.city.shiki.lg.jp/soshiki/17/19870.html | https://www.city.shiki.lg.jp/uploaded/attachment/14610.pdf",""
"89035","https://j-izumi.com/policy/89035/detail","社会教育関係団体育成補助事業","","","","","3万6000円","★☆☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/soshiki/46/2617.html","https://www.city.shiki.lg.jp/soshiki/46/2617.html",""
"89037","https://j-izumi.com/policy/89037/detail","空き店舗活用起業・コミュニティ活動支援補助金制度","","","","","50万円+5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.shimotsuma.lg.jp/kanko-business-sangyo/keizai-sangyo/page007708.html","https://www.city.shimotsuma.lg.jp/kanko-business-sangyo/keizai-sangyo/page007708.html",""
"89039","https://j-izumi.com/policy/89039/detail","あいち森と緑づくり事業～都市緑化推進事業～","","","","","","★★★☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/attachment/14189.pdf","https://www.pref.aichi.jp/soshiki/koen/0000024409.html | https://www.pref.aichi.jp/uploaded/attachment/14189.pdf",""
"89040","https://j-izumi.com/policy/89040/detail","スポーツ・文化活動等合宿支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.toyokawa.lg.jp/material/files/group/32/chirashi.pdf","https://www.city.toyokawa.lg.jp/kanko_bunka_sports/support/11507.html | https://www.city.toyokawa.lg.jp/material/files/group/32/chirashi.pdf",""
"89042","https://j-izumi.com/policy/89042/detail","新規就農者ステップアップ支援事業","","","","","18万7500円/月","★☆☆☆☆","要相談","要相談","https://www.city.karatsu.lg.jp/site/navi/3261.html","https://www.city.karatsu.lg.jp/site/navi/3261.html",""
"89053","https://j-izumi.com/policy/89053/detail","景観まちづくり支援事業補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/206/235/237/p011631.html","http://www.town.eiheiji.lg.jp/200/206/235/237/p011631.html",""
"89054","https://j-izumi.com/policy/89054/detail","避難所耐震診断等促進事業補助金","","","","","3,670円/㎡","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/201/202/p011634.html","http://www.town.eiheiji.lg.jp/200/201/202/p011634.html",""
"89055","https://j-izumi.com/policy/89055/detail","避難所耐震改修促進事業補助金","","","","","51,200円/㎡","★☆☆☆☆","要相談","要相談","http://www.town.eiheiji.lg.jp/200/201/202/p011635.html","http://www.town.eiheiji.lg.jp/200/201/202/p011635.html",""
"89060","https://j-izumi.com/policy/89060/detail","文化財保護事業補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.ako.lg.jp/kanko/bunka/bunkazai/bunkazai_hojo.html","http://www.city.ako.lg.jp/kanko/bunka/bunkazai/bunkazai_hojo.html",""
"89062","https://j-izumi.com/policy/89062/detail","学校文化芸術活動支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city-yanai.jp/soshiki/31/bunkageijyutusienhojyokin.html","https://www.city-yanai.jp/soshiki/31/bunkageijyutusienhojyokin.html",""
"89064","https://j-izumi.com/policy/89064/detail","創業者支援事業補助金（店舗・事務所開設支援事業)","","","","","65万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/29929.html","https://www.city.nonoichi.lg.jp/soshiki/9/29929.html",""
"89065","https://j-izumi.com/policy/89065/detail","環境に関する人材育成奨励金","","","","","2,500円/日","★☆☆☆☆","要相談","要相談","http://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2014-0415-0909-23.html","http://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2014-0415-0909-23.html",""
"89069","https://j-izumi.com/policy/89069/detail","商業施設等バリアフリー化支援補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/uploaded/attachment/13676.pdf","https://www.city.nonoichi.lg.jp/soshiki/30/13067.html | https://www.city.nonoichi.lg.jp/uploaded/attachment/13676.pdf",""
"89121","https://j-izumi.com/policy/89121/detail","障がい者グループホーム消防設備設置補助金","","","","","290万円/ユニット","★★☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/shogai/fukushi-kenko/shinshin/shogai-shisetu-syoubou.html","https://www.city.adachi.tokyo.jp/shogai/fukushi-kenko/shinshin/shogai-shisetu-syoubou.html",""
"89134","https://j-izumi.com/policy/89134/detail","新規就農者等就農支援補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.narita.chiba.jp/anshin/page0138_00099.html","https://www.city.narita.chiba.jp/anshin/page0138_00099.html",""
"89156","https://j-izumi.com/policy/89156/detail","都市景観形成助成事業","","","","","400万円","★★☆☆☆","要相談","要相談","http://www.city.ako.lg.jp/chiiki/keikaku/tosikeikankeiseijyoseijigyo.html","http://www.city.ako.lg.jp/chiiki/keikaku/tosikeikankeiseijyoseijigyo.html",""
"89158","https://j-izumi.com/policy/89158/detail","赤穂ブランド育成支援モデル事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ako.lg.jp/sangyoshinko/norin/documents/brochure.pdf","http://www.city.ako.lg.jp/sangyoshinko/norin/akobrand.html | https://www.city.ako.lg.jp/sangyoshinko/norin/documents/brochure.pdf",""
