policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"79888","https://j-izumi.com/policy/79888/detail","要緊急安全確認大規模建築物耐震化助成事業","","","","","4億2,200万円","★★★★★","要相談","要相談","https://www.city.kobe.lg.jp/a31423/shise/kekaku/kenchikujutakukyoku/policy/taishinkasokushin/yokinkyuanzen.html#%E7%A5%9E%E6%88%B8%E5%B8%82%E8%A6%81%E7%B7%8A%E6%80%A5%E5%AE%89%E5%85%A8%E7%A2%BA%E8%AA%8D%E5%A4%A7%E8%A6%8F%E6%A8%A1%E5%BB%BA%E7%AF%89%E7%89%A9%E8%80%90%E9%9C%87%E5%8C%96%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD%EF%BC%88%E5%B8%82%E3%81%AE%E8%A3%9C%E5%8A%A9%E5%88%B6%E5%BA%A6%EF%BC%89","https://www.city.kobe.lg.jp/a31423/shise/kekaku/kenchikujutakukyoku/policy/taishinkasokushin/yokinkyuanzen.html#%E7%A5%9E%E6%88%B8%E5%B8%82%E8%A6%81%E7%B7%8A%E6%80%A5%E5%AE%89%E5%85%A8%E7%A2%BA%E8%AA%8D%E5%A4%A7%E8%A6%8F%E6%A8%A1%E5%BB%BA%E7%AF%89%E7%89%A9%E8%80%90%E9%9C%87%E5%8C%96%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD%EF%BC%88%E5%B8%82%E3%81%AE%E8%A3%9C%E5%8A%A9%E5%88%B6%E5%BA%A6%EF%BC%89",""
"79894","https://j-izumi.com/policy/79894/detail","創業時設備導入支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.izumiotsu.lg.jp/kakuka/seisaku/tiikikeizaika/syoukou/sougyou/13290.html","https://www.city.izumiotsu.lg.jp/kakuka/seisaku/tiikikeizaika/syoukou/sougyou/13290.html",""
"79896","https://j-izumi.com/policy/79896/detail","インバウンド等受入環境整備補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.izumiotsu.lg.jp/kakuka/seisaku/tiikikeizaika/osirase/11867.html","https://www.city.izumiotsu.lg.jp/kakuka/seisaku/tiikikeizaika/osirase/11867.html",""
"79900","https://j-izumi.com/policy/79900/detail","木材価格が下落した際に補助（木材価格安定対策事業費補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/ringyo/7835.html","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/ringyo/7835.html",""
"79919","https://j-izumi.com/policy/79919/detail","がんばる中小企業応援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2013121600347/","https://www.city.chita.lg.jp/docs/2013121600347/",""
"79922","https://j-izumi.com/policy/79922/detail","農地流動化奨励交付金","","","","","30円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2013121600163/","https://www.city.chita.lg.jp/docs/2013121600163/",""
"79923","https://j-izumi.com/policy/79923/detail","中央区管内観光団体特別支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saitama.lg.jp/chuo/001/002/002/p094158.html","https://www.city.saitama.lg.jp/chuo/001/002/002/p094158.html",""
"79925","https://j-izumi.com/policy/79925/detail","保育士宿舎借り上げ支援事業補助金","","","","","月 72,000円/戸","★☆☆☆☆","要相談","要相談","https://www.city.saitama.lg.jp/003/001/015/006/001/p045968.html","https://www.city.saitama.lg.jp/003/001/015/006/001/p045968.html",""
"79932","https://j-izumi.com/policy/79932/detail","北区まちづくり事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.saitama.lg.jp/kita/001/002/008/p003556.html","https://www.city.saitama.lg.jp/kita/001/002/008/p003556.html",""
"79933","https://j-izumi.com/policy/79933/detail","ふるさと納税返礼品開発支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.murata.miyagi.jp/cyosei/hurusato/hojyokin/index.html","https://www.town.murata.miyagi.jp/cyosei/hurusato/hojyokin/index.html",""
"79940","https://j-izumi.com/policy/79940/detail","介護及び障害福祉サービス事業所災害用備蓄品購入助成金","","","","","","★☆☆☆☆","要相談","要相談","https://mombetsu.jp/news/detail.html?content=1437","https://mombetsu.jp/news/detail.html?content=1437",""
"79953","https://j-izumi.com/policy/79953/detail","札幌市重症心身障がい児者等地域生活支援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.sapporo.jp/shogaifukushi/jiritsushien/jyuushinshienjigyou.html","https://www.city.sapporo.jp/shogaifukushi/jiritsushien/jyuushinshienjigyou.html",""
"79957","https://j-izumi.com/policy/79957/detail","札幌市重症心身障がい児者等受入促進事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.sapporo.jp/shogaifukushi/jiritsushien/1-13_jyuusyousinnsinnsyougaisya_ukeiresokusinnjigyou.html","https://www.city.sapporo.jp/shogaifukushi/jiritsushien/1-13_jyuusyousinnsinnsyougaisya_ukeiresokusinnjigyou.html",""
"79959","https://j-izumi.com/policy/79959/detail","交通事業者タッチ決済導入事業費補助金","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.kobe.lg.jp/a80014/307084380428.html","https://www.city.kobe.lg.jp/a80014/307084380428.html",""
"79960","https://j-izumi.com/policy/79960/detail","コンベンション開催補助金","","","","","350万円","★★☆☆☆","要相談","要相談","https://www.nvcb.or.jp/ncn/2-1","https://www.nvcb.or.jp/ncn/2-1",""
"79964","https://j-izumi.com/policy/79964/detail","地域の茶の間・ふれあいいきいきサロン助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.syakyo-niigatacity.or.jp/organization/exchangeassist","https://www.syakyo-niigatacity.or.jp/organization/exchangeassist",""
"79977","https://j-izumi.com/policy/79977/detail","小規模企業等振興資金等融資保証料補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2016050600013/","https://www.city.chita.lg.jp/docs/2016050600013/",""
"79978","https://j-izumi.com/policy/79978/detail","事業承継応援給付金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.yamatokoriyama.lg.jp/material/files/group/19/jigyousyoukeiouenkyuuhukintirasi.pdf","https://www.city.yamatokoriyama.lg.jp/soshiki/chiikishinkoka/sangyo/8/13854.html | https://www.city.yamatokoriyama.lg.jp/material/files/group/19/jigyousyoukeiouenkyuuhukintirasi.pdf",""
"79990","https://j-izumi.com/policy/79990/detail","農耕自動車等格納施設設置支援補助","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.fuchu.hiroshima.jp/jigyosha/shoreikin/8370.html","https://www.city.fuchu.hiroshima.jp/jigyosha/shoreikin/8370.html",""
"79993","https://j-izumi.com/policy/79993/detail","まちなか活性化支援制度","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.city.fuchu.hiroshima.jp/material/files/group/15/matinakasiennseidoR0319.pdf","https://www.city.fuchu.hiroshima.jp/jigyosha/shoreikin/2582.html | https://www.city.fuchu.hiroshima.jp/material/files/group/15/matinakasiennseidoR0319.pdf",""
"80000","https://j-izumi.com/policy/80000/detail","佐布里梅生産奨励交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2021061800024/","https://www.city.chita.lg.jp/docs/2021061800024/",""
"80029","https://j-izumi.com/policy/80029/detail","街づくりへの支援（街づくり組織への助成）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/shigoto_sangyo_machizukuri/toshikeikaku_machizukuri/10821.html","https://www.city.yamato.lg.jp/gyosei/shigoto_sangyo_machizukuri/toshikeikaku_machizukuri/10821.html",""
"80030","https://j-izumi.com/policy/80030/detail","読谷村スポーツ振興推進協議会 県外派遣助成金（スポーツ大会等派遣費助成）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.yomitan.okinawa.jp/gyosei_joho/joseikin/3685.html","https://www.vill.yomitan.okinawa.jp/gyosei_joho/joseikin/3685.html",""
"80031","https://j-izumi.com/policy/80031/detail","ぎふ羽島駅前フェス実行委員会補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2135.html","https://www.city.hashima.lg.jp/2135.html",""
"80050","https://j-izumi.com/policy/80050/detail","空き家等再生事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/shigoto_sangyo/sangyo_shinko/1172.html","https://www.town.yamanouchi.nagano.jp/shigoto_sangyo/sangyo_shinko/1172.html",""
"80051","https://j-izumi.com/policy/80051/detail","温泉活性化事業補助金","","","","","月額16,200円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/shigoto_sangyo/sangyo_shinko/1172.html","https://www.town.yamanouchi.nagano.jp/shigoto_sangyo/sangyo_shinko/1172.html",""
"80054","https://j-izumi.com/policy/80054/detail","","","","","","","","","","","","Failed to fetch"
"80056","https://j-izumi.com/policy/80056/detail","","","","","","","","","","","","Failed to fetch"
"80057","https://j-izumi.com/policy/80057/detail","","","","","","","","","","","","Failed to fetch"
"80059","https://j-izumi.com/policy/80059/detail","","","","","","","","","","","","Failed to fetch"
"80061","https://j-izumi.com/policy/80061/detail","","","","","","","","","","","","Failed to fetch"
"80062","https://j-izumi.com/policy/80062/detail","","","","","","","","","","","","Failed to fetch"
"80074","https://j-izumi.com/policy/80074/detail","孤立集落対策緊急支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/bousaik/press/2024/korituhojokin.html","https://www.pref.chiba.lg.jp/bousaik/press/2024/korituhojokin.html",""
"80077","https://j-izumi.com/policy/80077/detail","空き店舗等活用支援事業（賃借料支援事業）","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html",""
"80080","https://j-izumi.com/policy/80080/detail","空き店舗等活用支援事業（改装費及び広告宣伝費支援事業）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html",""
"80081","https://j-izumi.com/policy/80081/detail","空き店舗等活用支援事業（登録空き店舗等固定資産税課税免除事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html","https://www.city.zentsuji.kagawa.jp/soshiki/24/akitenpo4.html",""
"80082","https://j-izumi.com/policy/80082/detail","商店街空き店舗対策事業","","","","","90万円(7.5万円×12か月)","★☆☆☆☆","要相談","要相談","https://www.city.higashimatsuyama.lg.jp/uploaded/attachment/2000.pdf","https://www.city.higashimatsuyama.lg.jp/soshiki/18/1565.html | https://www.city.higashimatsuyama.lg.jp/uploaded/attachment/2000.pdf",""
"80083","https://j-izumi.com/policy/80083/detail","東松山市がんばる中小企業等応援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.higashimatsuyama.lg.jp/soshiki/18/1571.html","https://www.city.higashimatsuyama.lg.jp/soshiki/18/1571.html",""
"80086","https://j-izumi.com/policy/80086/detail","鳥獣被害防止対策補助金 有害鳥獣防除事業","","","","","5万円/年","★☆☆☆☆","要相談","要相談","https://www.vill.okuwa.lg.jp/sangyo-nyusatsu-business/noringyo/yugaichoju/choujyuhigaiboushi.html","https://www.vill.okuwa.lg.jp/sangyo-nyusatsu-business/noringyo/yugaichoju/choujyuhigaiboushi.html",""
"80093","https://j-izumi.com/policy/80093/detail","敦賀市ケーブルテレビ利用料等支援事業","","","","","1,499円/月額","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/relief-safety/bousaisoshiki_ikusei/cableriyouryou.files/0025_20240709.pdf","https://www.city.tsuruga.lg.jp/relief-safety/bousaisoshiki_ikusei/cableriyouryou.html | https://www.city.tsuruga.lg.jp/relief-safety/bousaisoshiki_ikusei/cableriyouryou.files/0025_20240709.pdf",""
"80094","https://j-izumi.com/policy/80094/detail","伊予市地域おこし協力隊起業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.iyo.lg.jp/soumukikaku/machizukuri/chiikiokoshi/kigyoushien.html","https://www.city.iyo.lg.jp/soumukikaku/machizukuri/chiikiokoshi/kigyoushien.html",""
"80098","https://j-izumi.com/policy/80098/detail","農産物を出荷販売するための補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.town.anan.nagano.jp/anan_town/syukka-hojo/","https://www.town.anan.nagano.jp/anan_town/syukka-hojo/",""
"80100","https://j-izumi.com/policy/80100/detail","協働によるまちづくり推進事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.shari.hokkaido.jp/kurashinojoho/josei_shienseido/jigyoshamuke/2892.html","https://www.town.shari.hokkaido.jp/kurashinojoho/josei_shienseido/jigyoshamuke/2892.html",""
"80101","https://j-izumi.com/policy/80101/detail","ビジネスサポートフォローアップ事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shari.hokkaido.jp/kurashinojoho/josei_shienseido/jigyoshamuke/2554.html","https://www.town.shari.hokkaido.jp/kurashinojoho/josei_shienseido/jigyoshamuke/2554.html",""
"80102","https://j-izumi.com/policy/80102/detail","清水町砂糖消費拡大奨励事業報奨金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.shimizu.hokkaido.jp/section/07/details/post_9.html","https://www.town.shimizu.hokkaido.jp/section/07/details/post_9.html",""
"80103","https://j-izumi.com/policy/80103/detail","地域活性化交流施設整備事業補助","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.town.shimizu.hokkaido.jp/living/02/details/post_10.html","https://www.town.shimizu.hokkaido.jp/living/02/details/post_10.html",""
"80104","https://j-izumi.com/policy/80104/detail","中小企業小口事業資金保証料補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.munakata.lg.jp/kiji0037799/index.html","https://www.city.munakata.lg.jp/kiji0037799/index.html",""
"80105","https://j-izumi.com/policy/80105/detail","高齢者生活支援事業 移送サービス事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.shari.hokkaido.jp/soshikikarasagasu/chiikifukushi/kaigohoken/koureisyafukushisabisu/833.html","https://www.town.shari.hokkaido.jp/soshikikarasagasu/chiikifukushi/kaigohoken/koureisyafukushisabisu/833.html",""
"80106","https://j-izumi.com/policy/80106/detail","化学肥料低減対策等支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/info/1657","https://www.town.ichikai.tochigi.jp/info/1657",""
"80108","https://j-izumi.com/policy/80108/detail","農業後継者支援事業費補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/info/1658","https://www.town.ichikai.tochigi.jp/info/1658",""
"80111","https://j-izumi.com/policy/80111/detail","清水町企業人材確保支援事業制度","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.shimizu.hokkaido.jp/living/08/files/6a15478df598b3d17557f76727b02d02.pdf","https://www.town.shimizu.hokkaido.jp/living/08/details/post_13.html | https://www.town.shimizu.hokkaido.jp/living/08/files/6a15478df598b3d17557f76727b02d02.pdf",""
"80117","https://j-izumi.com/policy/80117/detail","産業財産権出願支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ohtawara.tochigi.jp/docs/2013100300060/","https://www.city.ohtawara.tochigi.jp/docs/2013100300060/",""
"80124","https://j-izumi.com/policy/80124/detail","更別村起業・創業等支援事業助成金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.sarabetsu.jp/shigoto/jyosei_seido/kigyousougyou_jyosei/","https://www.sarabetsu.jp/shigoto/jyosei_seido/kigyousougyou_jyosei/",""
"80125","https://j-izumi.com/policy/80125/detail","商店街活性化事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hitoyoshi.lg.jp/toppage/kurashi_nav/nav_hojyokin/32686","https://www.city.hitoyoshi.lg.jp/toppage/kurashi_nav/nav_hojyokin/32686",""
