policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"76329","https://j-izumi.com/policy/76329/detail","障害者雇用相談援助助成金","","","","","80万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001245754.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/jigyounushi/page10_00005.html | https://www.mhlw.go.jp/content/001245754.pdf | https://www.jeed.go.jp/location/shibu/index.html",""
"76336","https://j-izumi.com/policy/76336/detail","新規就農者育成総合対策（経営発展支援事業）","","","","","1000万円","★★★★☆","要相談","要相談","https://www.maff.go.jp/j/new_farmer/n_syunou/attach/pdf/hatten-28.pdf","https://www.maff.go.jp/j/new_farmer/n_syunou/hatten.html | https://www.maff.go.jp/j/new_farmer/n_syunou/attach/pdf/hatten-28.pdf | https://www.maff.go.jp/j/new_farmer/n_syunou/jisedai_madoghichi.html",""
"76348","https://j-izumi.com/policy/76348/detail","大紀町農地管理事業支援金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.taiki.mie.jp/shigoto_sangyo/norinsui/nogyo/1287.html","https://www.town.taiki.mie.jp/shigoto_sangyo/norinsui/nogyo/1287.html",""
"76369","https://j-izumi.com/policy/76369/detail","歴史的風致形成建造物修景修復事業補助金（歴史的風致形成建造物修景修復事業（歴史的風致維持向上計画事業））","","","","","600万円","★★★☆☆","要相談","要相談","https://www.city.onomichi.hiroshima.jp/soshiki/33/48251.html","https://www.city.onomichi.hiroshima.jp/soshiki/33/48251.html",""
"76372","https://j-izumi.com/policy/76372/detail","オレンジカフェ運営支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.karatsu.lg.jp/uploaded/attachment/3556.pdf","https://www.city.karatsu.lg.jp/page/2055.html | https://www.city.karatsu.lg.jp/uploaded/attachment/3556.pdf",""
"76376","https://j-izumi.com/policy/76376/detail","筑北村農作物振興交付金","","","","","１,５００円／60kg","★☆☆☆☆","要相談","要相談","https://www.vill.chikuhoku.lg.jp/archives/17215","https://www.vill.chikuhoku.lg.jp/archives/17215",""
"76379","https://j-izumi.com/policy/76379/detail","陸前高田市地域交付金制度","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.rikuzentakata.iwate.jp/kurashinojoho/chiikikatsudo/community/4627.html","https://www.city.rikuzentakata.iwate.jp/kurashinojoho/chiikikatsudo/community/4627.html",""
"76381","https://j-izumi.com/policy/76381/detail","民間事業者等への太陽光発電設備等設置費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/simin/17905.html","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/cn/simin/17905.html",""
"76384","https://j-izumi.com/policy/76384/detail","【令和6年度版】五木村暮らし応援各種支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.itsuki.lg.jp/kiji0031813/3_1813_2404_up_ybjzn6s8.pdf","https://www.vill.itsuki.lg.jp/kiji0031813/index.html | https://www.vill.itsuki.lg.jp/kiji0031813/3_1813_2404_up_ybjzn6s8.pdf",""
"76388","https://j-izumi.com/policy/76388/detail","空き家・空き店舗改修事業","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/kurashi_tetsuzuki/iju_teiju/5047.html","https://www.city.akune.lg.jp/kurashi_tetsuzuki/iju_teiju/5047.html",""
"76390","https://j-izumi.com/policy/76390/detail","地域支え合い生活支援事業補助金","","","","","15万円/まちづくりセンターの数","★☆☆☆☆","要相談","要相談","https://www.city.hamada.shimane.jp/www/contents/1713922960089/simple/tirasi.pdf","https://www.city.hamada.shimane.jp/www/contents/1713922960089/index.html | https://www.city.hamada.shimane.jp/www/contents/1713922960089/simple/tirasi.pdf",""
"76396","https://j-izumi.com/policy/76396/detail","社会資本整備総合交付金（地域公共交通再構築事業）","","","","","","★★★★★","要相談","要相談","https://www.mlit.go.jp/sogoseisaku/transport/content/001632628.pdf","https://www.mlit.go.jp/page/kanbo05_hy_000213.html | https://www.mlit.go.jp/sogoseisaku/transport/content/001632628.pdf",""
"76399","https://j-izumi.com/policy/76399/detail","スポーツ文化遠征費補助金","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/kyouiku_iinkai/syakaikyouiku/enseihi","https://www.nakashibetsu.jp/kyouiku_iinkai/syakaikyouiku/enseihi",""
"76400","https://j-izumi.com/policy/76400/detail","地域振興調整費補助金（多野藤岡振興局）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/641371.html","https://www.pref.gunma.jp/site/hojokin/641371.html",""
"76401","https://j-izumi.com/policy/76401/detail","集会所設置等事業補助金","","","","","600万円","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/benri/teate/5/23686.html","https://www.city.hikone.lg.jp/benri/teate/5/23686.html",""
"76404","https://j-izumi.com/policy/76404/detail","民間賃貸住宅建設促進事業補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.town.koge.lg.jp/ijyu_teiju/4876.html","https://www.town.koge.lg.jp/ijyu_teiju/4876.html",""
"76423","https://j-izumi.com/policy/76423/detail","自主防災組織活動事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.shimosuwa.lg.jp/www/contents/1716189637959/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1716189637959/index.html",""
"76447","https://j-izumi.com/policy/76447/detail","大府市福祉人材確保補助金(介護職員初任者研修受講費補助)","","","","","3万円/名","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/031/157/seidoannai.pdf","https://www.city.obu.aichi.jp/kenko/shogai_shien/1013740/1031157.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/031/157/seidoannai.pdf",""
"76449","https://j-izumi.com/policy/76449/detail","和子牛生産者臨時経営支援事業","","","","","37,800/頭","★☆☆☆☆","要相談","要相談","https://www.alic.go.jp/c-kanri/shinko01_001255.html","https://www.alic.go.jp/c-kanri/shinko01_001255.html",""
"76470","https://j-izumi.com/policy/76470/detail","農地の大区画化・集約化推進事業","","","","","5万円/10a","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/g_biki/hojyo/kenbetu/22_140_000000013.html","https://www.maff.go.jp/j/g_biki/hojyo/kenbetu/22_140_000000013.html",""
"76473","https://j-izumi.com/policy/76473/detail","自主防災組織育成補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/11711.htm","https://www.city.yonago.lg.jp/11711.htm",""
"76476","https://j-izumi.com/policy/76476/detail","自主防災連合組織育成補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/11711.htm","https://www.city.yonago.lg.jp/11711.htm",""
"76501","https://j-izumi.com/policy/76501/detail","経営体育成対策","","","","","4，000万円","★★★★☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/nogyo-shinko/0000052684.html#kikousyuseki","https://www.pref.aichi.jp/soshiki/nogyo-shinko/0000052684.html#kikousyuseki",""
"76506","https://j-izumi.com/policy/76506/detail","消火ホース格納庫等設置事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.gojo.lg.jp/kurashi/hojokin/15629.html","https://www.city.gojo.lg.jp/kurashi/hojokin/15629.html",""
"76526","https://j-izumi.com/policy/76526/detail","両立支援等助成金（柔軟な働き方選択制度等支援コース）","","","","","25万円/人","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001580651.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/kodomo/shokuba_kosodate/ryouritsu01/ | https://www.mhlw.go.jp/content/001580651.pdf | https://www.mhlw.go.jp/content/001580664.pdf",""
"76532","https://j-izumi.com/policy/76532/detail","狩猟免許新規取得支援制度","","","","","4万円/人","★☆☆☆☆","要相談","要相談","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/kankyo/1/11544.html","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/kankyo/1/11544.html",""
"76537","https://j-izumi.com/policy/76537/detail","社会福祉施設等施設整備費国庫補助金","","","","","","★★★★☆","要相談","要相談","https://kouseikyoku.mhlw.go.jp/kantoshinetsu/kenko_fukushi/20130618-2.html","https://kouseikyoku.mhlw.go.jp/kantoshinetsu/kenko_fukushi/20130618-2.html",""
"76539","https://j-izumi.com/policy/76539/detail","若者新規就労支援奨励金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://official.shinkamigoto.net/cmd/data/entry/benri/benri.06642.00000017.pdf","https://official.shinkamigoto.net/goto_business_full.php?eid=06642&bn=2&r=3&wcid=k00006 | https://official.shinkamigoto.net/cmd/data/entry/benri/benri.06642.00000017.pdf",""
"76540","https://j-izumi.com/policy/76540/detail","離島漁業再生支援交付金","","","","","","★★★★☆","要相談","要相談","https://www.jfa.maff.go.jp/j/bousai/gyoson/ritoukoufukin/attach/pdf/index-9.pdf","https://www.jfa.maff.go.jp/j/bousai/gyoson/ritoukoufukin/index.html#%E5%9F%BA%E6%9C%AC%E4%BA%A4%E4%BB%98%E9%87%91 | https://www.jfa.maff.go.jp/j/bousai/gyoson/ritoukoufukin/attach/pdf/index-9.pdf",""
"76544","https://j-izumi.com/policy/76544/detail","銃猟免許取得費を助成（有害鳥獣対策協議会第一種銃猟免許取得費等補助金）","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.isehara.kanagawa.jp/docs/2024051400044/file_contents/tirashi.pdf","https://www.city.isehara.kanagawa.jp/docs/2024051400044/ | https://www.city.isehara.kanagawa.jp/docs/2024051400044/file_contents/tirashi.pdf",""
"76547","https://j-izumi.com/policy/76547/detail","新規採用保育士給付金","","","","","1人 100万円/5年間","★☆☆☆☆","要相談","要相談","https://www.city.settsu.osaka.jp/soshiki/kodomokateibu/hoikukyouikuka/oshirase/24283.html","https://www.city.settsu.osaka.jp/soshiki/kodomokateibu/hoikukyouikuka/oshirase/24283.html",""
"76557","https://j-izumi.com/policy/76557/detail","病院内保育所施設・設備整備事業費補助金","","","","","100万円/か所","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024058.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024058.html",""
"76573","https://j-izumi.com/policy/76573/detail","ふじのくに地域医療支援センター医師確保対策事業費補助金","","","","","30万円/１プログラム","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76575","https://j-izumi.com/policy/76575/detail","指導医招聘等事業費補助金","","","","","1万2000円/勤務月数","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76576","https://j-izumi.com/policy/76576/detail","介護予防・生活支援員雇用促進給付金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/jigyoshajoho/kaigojigyo/koyo-kyuhukin.files/kyufukin-chirashi1.pdf","https://www.nishi.or.jp/jigyoshajoho/kaigojigyo/koyo-kyuhukin.html | https://www.nishi.or.jp/jigyoshajoho/kaigojigyo/koyo-kyuhukin.files/kyufukin-chirashi1.pdf",""
"76577","https://j-izumi.com/policy/76577/detail","看護師勤務環境改善施設等整備事業費補助金","","","","","17万8500円/33平方メートル・1人あたり","★★★☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76580","https://j-izumi.com/policy/76580/detail","医療従事者確保支援事業費補助金","","","","","16万8000円/回","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76581","https://j-izumi.com/policy/76581/detail","看護の質向上促進研修事業費補助金","","","","","73万円","★☆☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76583","https://j-izumi.com/policy/76583/detail","研修派遣機関代替職員確保事業費補助金","","","","","17万9200円／月","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76585","https://j-izumi.com/policy/76585/detail","特定行為研修運営事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76587","https://j-izumi.com/policy/76587/detail","看護職員専門分野研修事業費補助金","","","","","9万8000円/人","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76589","https://j-izumi.com/policy/76589/detail","地域医療勤務環境改善体制整備事業費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76590","https://j-izumi.com/policy/76590/detail","消防水利開発補助金","","","","","340万円","★★☆☆☆","要相談","要相談","https://www.tfd.metro.tokyo.lg.jp/hp-suirika/suiri/index.html","https://www.tfd.metro.tokyo.lg.jp/hp-suirika/suiri/index.html",""
"76591","https://j-izumi.com/policy/76591/detail","医療勤務環境改善事業費補助金","","","","","600万円","★★★☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76592","https://j-izumi.com/policy/76592/detail","医療従事者養成所教育環境設備整備特別事業費補助金","","","","","557万5000円","★★★☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76593","https://j-izumi.com/policy/76593/detail","看護師養成所等における実習補完事業費補助金","","","","","128万2000円/カ所","★★☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html","https://www.pref.shizuoka.jp/kenkofukushi/iryo/chiikiiryo/1040766/1024127.html",""
"76596","https://j-izumi.com/policy/76596/detail","未来に残す東京の農地プロジェクト補助金","","","","","1億円","★★★★★","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/hozen/mirai/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/hozen/mirai/",""
"76598","https://j-izumi.com/policy/76598/detail","都市農業振興施設整備事業（都市農業経営力強化事業）","","","","","1億円","★★★★★","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shinkou/keieiryoku_2021/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shinkou/keieiryoku_2021/",""
"76600","https://j-izumi.com/policy/76600/detail","国産粗飼料流通円滑化支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/other/kokusansosiryou_2023/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/other/kokusansosiryou_2023/",""
"76607","https://j-izumi.com/policy/76607/detail","東京の森林を支える未来の担い手育成支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://tokyo-green.jp/boys_girls/#grants","https://tokyo-green.jp/boys_girls/#grants",""
"76618","https://j-izumi.com/policy/76618/detail","飯塚市有害鳥獣被害防止対策事業費補助金（鳥獣被害防止資材購入事業費補助金／鳥獣被害防止柵集落共同設置事業費補助金）","","","","","30万円/件・年","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/norinfurikoshi/yuugaityouzyuuhigaibousitaisakuzigyouhihozyokin.html","https://www.city.iizuka.lg.jp/norinfurikoshi/yuugaityouzyuuhigaibousitaisakuzigyouhihozyokin.html",""
"76629","https://j-izumi.com/policy/76629/detail","トップコーチ等招聘事業","","","","","34万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kyogi/naganokenkyougiryokukoujoutaisakuhonbu/download/topcoach.html","https://www.pref.nagano.lg.jp/kyogi/naganokenkyougiryokukoujoutaisakuhonbu/download/topcoach.html",""
"76646","https://j-izumi.com/policy/76646/detail","自発的活動支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.mutsu.lg.jp/kurashi/fukushi/shougai/2024-0520-1031-45.html","https://www.city.mutsu.lg.jp/kurashi/fukushi/shougai/2024-0520-1031-45.html",""
"76665","https://j-izumi.com/policy/76665/detail","創業プランコンテスト","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/28sogyoplan.html","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/28sogyoplan.html",""
"76667","https://j-izumi.com/policy/76667/detail","起業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.saitama-misato.lg.jp/0000000036.html","https://www.town.saitama-misato.lg.jp/0000000036.html",""
"76675","https://j-izumi.com/policy/76675/detail","医療的ケア児等の個別避難計画作成支援補助金","","","","","2万7,000円","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/chiiki-fukushi/ikeakobetsu.html","https://www.pref.nagano.lg.jp/chiiki-fukushi/ikeakobetsu.html",""
"76678","https://j-izumi.com/policy/76678/detail","小地域福祉ネットワーク活動推進事業助成金","","","","","26万円","★☆☆☆☆","要相談","要相談","https://www.shakyo-sendai.or.jp/use/subsidy/","https://www.shakyo-sendai.or.jp/use/subsidy/",""
"76687","https://j-izumi.com/policy/76687/detail","園芸産地における事業継続強化対策補助金","","","","","","★★★★★","要相談","要相談","https://www.maff.go.jp/j/budget/pdf/r5hosei_pr66.pdf","https://www.maff.go.jp/j/seisan/ryutu/engei/sisetsu/saigaitaisaku.html | https://www.maff.go.jp/j/budget/pdf/r5hosei_pr66.pdf",""
"76698","https://j-izumi.com/policy/76698/detail","介護職員処遇改善支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aomori.lg.jp/soshiki/kenko/koreihoken/files/leaflet62.pdf","https://www.mhlw.go.jp/shogu-kaizen/index.html | https://www.pref.aomori.lg.jp/soshiki/kenko/koreihoken/files/leaflet62.pdf | https://www.mhlw.go.jp/content/12404000/001197900.pdf",""
"76713","https://j-izumi.com/policy/76713/detail","いきいき地域づくり補助金（活動支援分）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.uda.nara.jp/s-suishin/shienmenu/documents/15.pdf","https://www.city.uda.nara.jp/s-suishin/shienmenu/documents/15.pdf",""
"76737","https://j-izumi.com/policy/76737/detail","耕作放棄田保全事業","","","","","1万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.minamiawaji.hyogo.jp/soshiki/nourin/kouakuhouki.html","https://www.city.minamiawaji.hyogo.jp/soshiki/nourin/kouakuhouki.html",""
"76739","https://j-izumi.com/policy/76739/detail","企業の魅力UP応援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/miryoku-up.html","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/miryoku-up.html",""
"76741","https://j-izumi.com/policy/76741/detail","企業の魅力発信応援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/miryoku-hassin.html","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/miryoku-hassin.html",""
"76742","https://j-izumi.com/policy/76742/detail","企業説明会出展補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/syutten-1.html","https://www.city.tsuruga.lg.jp/about_city/news_from_division/sangyoukeizai_bu/syokoboeki_ka/syutten-1.html",""
"76749","https://j-izumi.com/policy/76749/detail","中小企業等人材確保支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.abu.lg.jp/13727","https://www.town.abu.lg.jp/13727",""
"76760","https://j-izumi.com/policy/76760/detail","地域活性化施設等整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.mizunami.lg.jp/_res/projects/default_project/_page_/001/006/177/tiikikasseika_zuijitirashi.pdf","https://www.city.mizunami.lg.jp/kankou_bunka/spot/1001290/1006177.html | https://www.city.mizunami.lg.jp/_res/projects/default_project/_page_/001/006/177/tiikikasseika_zuijitirashi.pdf",""
"76771","https://j-izumi.com/policy/76771/detail","リユース食器普及事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kurashi/gomi/recycle/plastic_genryo/reuse_dish.files/R6reuse_tirasi.pdf","https://www.city.niigata.lg.jp/kurashi/gomi/recycle/plastic_genryo/reuse_dish.html | https://www.city.niigata.lg.jp/kurashi/gomi/recycle/plastic_genryo/reuse_dish.files/R6reuse_tirasi.pdf",""
"76780","https://j-izumi.com/policy/76780/detail","造林・間伐等の補助制度 造林補助事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/promotion/zourin/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/promotion/zourin/",""
"76798","https://j-izumi.com/policy/76798/detail","千葉県地域防災力充実・強化補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.chiba.lg.jp/bousaik/sougouhojokin/sougouhojokin.html","https://www.pref.chiba.lg.jp/bousaik/sougouhojokin/sougouhojokin.html",""
"76799","https://j-izumi.com/policy/76799/detail","江戸たいとう粋な手土産開発支援の助成をします","","","","","30万円","★☆☆☆☆","要相談","要相談","https://taito-sangyo.jp/2024/04/01/2024tutaya_joseikin/#shinsei","https://taito-sangyo.jp/2024/04/01/2024tutaya_joseikin/#shinsei",""
"76802","https://j-izumi.com/policy/76802/detail","「リスキリング」による中小企業の人材強化支援～文京区中小企業人材強化支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/documents/4942/202436131856.pdf","https://www.city.bunkyo.lg.jp/b012/p005129.html | https://www.city.bunkyo.lg.jp/documents/4942/202436131856.pdf",""
"76806","https://j-izumi.com/policy/76806/detail","骨髄等移植ドナー助成支援事業","","","","","20万円/10日","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/soshiki/45/204.html","https://www.pref.kumamoto.jp/soshiki/45/204.html",""
"76814","https://j-izumi.com/policy/76814/detail","良質堆肥流通促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/page/644564.html","https://www.pref.gunma.jp/page/644564.html",""
"76815","https://j-izumi.com/policy/76815/detail","長久手市子ども食堂運営支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nagakute.lg.jp/soshiki/kodomobu/kodomokateika/1/1/21979.html","https://www.city.nagakute.lg.jp/soshiki/kodomobu/kodomokateika/1/1/21979.html",""
"76823","https://j-izumi.com/policy/76823/detail","猫の不妊去勢手術費補助金交付事業","","","","","1万円/件","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/soshiki/6/neko-huninhozyo.html","https://www.city.kaminoyama.yamagata.jp/soshiki/6/neko-huninhozyo.html",""
"76836","https://j-izumi.com/policy/76836/detail","商店会支援事業（商店街等街路灯電気料補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hino.lg.jp/sangyo/1020464/1003523.html","https://www.city.hino.lg.jp/sangyo/1020464/1003523.html",""
"76855","https://j-izumi.com/policy/76855/detail","水産多面的機能発揮対策交付金","","","","","","★★☆☆☆","要相談","要相談","https://www.jfa.maff.go.jp/j/gyoko_gyozyo/g_thema/sub391.html","https://www.jfa.maff.go.jp/j/gyoko_gyozyo/g_thema/sub391.html",""
"76857","https://j-izumi.com/policy/76857/detail","小牧市健康経営優良法人認定取得支援補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/kenkouikigai/kenkouikigai/kenkouseisaku/kenkoukeieisuisin/44939.html","https://www.city.komaki.aichi.jp/admin/soshiki/kenkouikigai/kenkouikigai/kenkouseisaku/kenkoukeieisuisin/44939.html",""
"76858","https://j-izumi.com/policy/76858/detail","越知町農産物加工継続等支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.ochi.kochi.jp/yakuba/sangyou/info/5894.htm","https://www.town.ochi.kochi.jp/yakuba/sangyou/info/5894.htm",""
"76872","https://j-izumi.com/policy/76872/detail","敦賀市体験観光メニュー開発等支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/about_city/news_from_division/machizukurikankou_bu/kankouyuukyaku_ka/taikenkanko.html","https://www.city.tsuruga.lg.jp/about_city/news_from_division/machizukurikankou_bu/kankouyuukyaku_ka/taikenkanko.html",""
"76887","https://j-izumi.com/policy/76887/detail","骨髄等移植ドナー助成事業補助金","","","","","20万円/10日","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/donajosei.html","https://www.pref.fukuoka.lg.jp/contents/donajosei.html",""
"76904","https://j-izumi.com/policy/76904/detail","働きづらさを抱える人を対象にした就労支援モデル事業","","","","","7,000円/日","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/kenfuku/seisaku/documents/r6-chirashi-jigyousya.pdf","https://www.pref.chiba.lg.jp/kenfuku/seisaku/hatarakidurasa.html | https://www.pref.chiba.lg.jp/kenfuku/seisaku/documents/r6-chirashi-jigyousya.pdf",""
"76916","https://j-izumi.com/policy/76916/detail","経営発展支援事業・初期投資促進事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.chiba.lg.jp/ninaite/shinkishunousha/index.html","https://www.pref.chiba.lg.jp/ninaite/shinkishunousha/index.html",""
"76920","https://j-izumi.com/policy/76920/detail","認知症高齢者グループホーム整備費補助事業","","","","","2250万円","★★★★★","要相談","要相談","https://www.city.shinagawa.tokyo.jp/PC/kenkou/kenkou-koureisya/hpg000033415.html","https://www.city.shinagawa.tokyo.jp/PC/kenkou/kenkou-koureisya/hpg000033415.html",""
"76963","https://j-izumi.com/policy/76963/detail","空き家の家財処分支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hakui.lg.jp/material/files/group/6/tirashikazaishobunn.pdf","https://www.city.hakui.lg.jp/soshiki/soumubu/machizukuri/3/1/15378.html | https://www.city.hakui.lg.jp/material/files/group/6/tirashikazaishobunn.pdf",""
