policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"99747","https://j-izumi.com/policy/99747/detail","自治会防犯カメラ補助事業（自治会防犯カメラ整備事業補助金／地域団体防犯カメラ運用経費補助金）","","","","","575万円/1地区","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/bosai/bohan/1008439/1021529.html","https://www.city.tachikawa.lg.jp/bosai/bohan/1008439/1021529.html | https://www.city.tachikawa.lg.jp/cgi-bin/contacts/G0040010010/agreement",""
"99749","https://j-izumi.com/policy/99749/detail","介護保険サービス利用者負担金の社会福祉法人等による軽減制度事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/fukushi/kaigohoken/health/00/05/5-010210_18.html","https://www.city.fukuoka.lg.jp/fukushi/kaigohoken/health/00/05/5-010210_18.html",""
"99751","https://j-izumi.com/policy/99751/detail","北九州港のコンテナ貨物補助制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://kitaqport.jp/jap/topics/download/incentive_shuka_2025guidance.pdf","https://kitaqport.jp/jap/topics/incentive_shuka.html | https://kitaqport.jp/jap/topics/download/incentive_shuka_2025guidance.pdf",""
"99753","https://j-izumi.com/policy/99753/detail","北九州港モーダルシフト補助制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://kitaqport.jp/jap/topics/modalshift.html","https://kitaqport.jp/jap/topics/modalshift.html | https://kitaqport.jp/jap/topics/download/20250417_modalshift.pdf?ver=002",""
"99754","https://j-izumi.com/policy/99754/detail","令和7年度 デジタル化導入支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.towada.lg.jp/shisei/gyousei/machidukuri/digital-dounyu-shien-hojokin.html","https://www.city.towada.lg.jp/shisei/gyousei/machidukuri/digital-dounyu-shien-hojokin.html",""
"99762","https://j-izumi.com/policy/99762/detail","理工系･薬学部生対象奨学金返還助成制度(企業向け)","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/9753/06taisyoukigyouqa.pdf","https://www.pref.toyama.jp/130321/sangyou/roudou/roudoukoyou/kj00019118.html | https://www.pref.toyama.jp/documents/9753/06taisyoukigyouqa.pdf",""
"99773","https://j-izumi.com/policy/99773/detail","企画提案事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/42916.html","https://www.city.shiojiri.lg.jp/soshiki/29/42916.html",""
"99779","https://j-izumi.com/policy/99779/detail","創業者支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyama.lg.jp/kiji0035329/3_5329_26445_up_5a6htoti.pdf","https://www.town.kiyama.lg.jp/kiji0035329/index.html | https://www.town.kiyama.lg.jp/kiji0035329/3_5329_26445_up_5a6htoti.pdf",""
"99817","https://j-izumi.com/policy/99817/detail","雇用拡大オフィス開設費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/55/R7officechirashi.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/sangyoseisaku/shinseisho/27630.html | https://www.city.maebashi.gunma.jp/material/files/group/55/R7officechirashi.pdf",""
"99821","https://j-izumi.com/policy/99821/detail","令和7年度 経営計画実行補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/55/reiwa7nenndokeieikeikakujikkouhojokinntirasi.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/sangyoseisaku/gyomu/4/2/6/30411.html | https://www.city.maebashi.gunma.jp/material/files/group/55/reiwa7nenndokeieikeikakujikkouhojokinntirasi.pdf",""
"99824","https://j-izumi.com/policy/99824/detail","令和7年度 新製品・新技術開発費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/sangyoseisaku/shinseisho/7304.html","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/sangyoseisaku/shinseisho/7304.html",""
"99840","https://j-izumi.com/policy/99840/detail","まちなか開業支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/R7kaigyo_reeflet.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7284.html | https://www.city.maebashi.gunma.jp/material/files/group/54/R7kaigyo_reeflet.pdf",""
"99843","https://j-izumi.com/policy/99843/detail","まちなか既存店支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/R7kizonten_reeflet.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7285.html | https://www.city.maebashi.gunma.jp/material/files/group/54/R7kizonten_reeflet.pdf",""
"99845","https://j-izumi.com/policy/99845/detail","まちなかスモールビジネス支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/R7small_reeflet.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7287.html | https://www.city.maebashi.gunma.jp/material/files/group/54/R7small_reeflet.pdf",""
"99846","https://j-izumi.com/policy/99846/detail","買い物利便性向上支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/2025_tirashi.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7294.html | https://www.city.maebashi.gunma.jp/material/files/group/54/2025_tirashi.pdf",""
"99847","https://j-izumi.com/policy/99847/detail","商店街リフレッシュ事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/2025_rifuresshu_tirashi.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7295.html | https://www.city.maebashi.gunma.jp/material/files/group/54/2025_rifuresshu_tirashi.pdf",""
"99848","https://j-izumi.com/policy/99848/detail","いきいき・にぎわい商店街支援事業補助金","","","","","13万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7293.html","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/7293.html",""
"99851","https://j-izumi.com/policy/99851/detail","市街化店舗支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/material/files/group/54/2025_shigaikatenpo.pdf","https://www.city.maebashi.gunma.jp/soshiki/sangyokeizai/nigiwaishogyo/shinseisho/40879.html | https://www.city.maebashi.gunma.jp/material/files/group/54/2025_shigaikatenpo.pdf",""
"99852","https://j-izumi.com/policy/99852/detail","令和7年度 伝統野菜つくり交流事業補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/gyosei/2/5/2/45884.html","https://www.city.maebashi.gunma.jp/gyosei/2/5/2/45884.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=29",""
"99853","https://j-izumi.com/policy/99853/detail","令和7年度 農作業従事者育成支援事業","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/gyosei/2/5/2/45884.html","https://www.city.maebashi.gunma.jp/gyosei/2/5/2/45884.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=30",""
"99879","https://j-izumi.com/policy/99879/detail","令和7年度 生産性向上・賃金引上げ応援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/files/001142062.pdf","https://www.city.kitakyushu.lg.jp/contents/09801348.html | https://www.city.kitakyushu.lg.jp/files/001142062.pdf",""
"99886","https://j-izumi.com/policy/99886/detail","認定訓練助成事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/jinzaikaihatsu/training_employer/nintei/index.html","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/jinzaikaihatsu/training_employer/nintei/index.html",""
"99887","https://j-izumi.com/policy/99887/detail","令和7年度 一般助成 （洲崎福祉財団）","","","","","400万円","★★☆☆☆","要相談","要相談","https://swf.or.jp/support1","https://swf.or.jp/support1",""
"99888","https://j-izumi.com/policy/99888/detail","インバウンド需要の増加に係るまちの美化対策支援事業","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/a0036/machizukuri/bika/kankyoubika/inbound_machibika.html","https://www.city.chuo.lg.jp/a0036/machizukuri/bika/kankyoubika/inbound_machibika.html",""
"99892","https://j-izumi.com/policy/99892/detail","事業所改修補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.vill.sekikawa.niigata.jp/life/3289/3290/124fb460eefa/index.html","http://www.vill.sekikawa.niigata.jp/life/3289/3290/124fb460eefa/index.html",""
"99899","https://j-izumi.com/policy/99899/detail","令和7年度 事業所ZEB化促進補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.kitagawamura.jp/life/dtl.php?hdnKey=1913","https://www.kitagawamura.jp/life/dtl.php?hdnKey=1913",""
"99905","https://j-izumi.com/policy/99905/detail","異業種交流グループ活動支援事業補助金","","","","","100万円/3カ年","★☆☆☆☆","要相談","要相談","https://www.city.yufu.oita.jp/uploads/files/2025/06/tirasi-igyousyukouryuu.pdf","https://www.city.yufu.oita.jp/article_link/article_82935 | https://www.city.yufu.oita.jp/uploads/files/2025/06/tirasi-igyousyukouryuu.pdf",""
"99910","https://j-izumi.com/policy/99910/detail","令和7年度おきなわ農林水産物県外出荷促進事業(北部・離島地域振興対策)","","","","","182（円/kg）","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.jp/_res/projects/default_project/_page_/001/010/499/2-1_youkou250401_hokuburitou.pdf","https://www.pref.okinawa.jp/shigoto/nogyo/1010390/1010499.html#:~:text=%EF%BC%882%EF%BC%89-,%E5%8C%97%E9%83%A8%E3%83%BB%E9%9B%A2%E5%B3%B6%E5%9C%B0%E5%9F%9F%E6%8C%AF%E8%88%88,-%E3%81%93%E3%81%AE%E4%BA%8B%E6%A5%AD%E3%81%AF%E3%80%81%E5%B8%82%E7%94%BA%E6%9D%91%E3%81%8C%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD%E8%80%85%E3%81%A8 | https://www.pref.okinawa.jp/_res/projects/default_project/_page_/001/010/499/2-1_youkou250401_hokuburitou.pdf",""
"99919","https://j-izumi.com/policy/99919/detail","水利施設に対する支援（一般水路・ため池改修事業/ため池廃止事業/開水路改修事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/documents/48970/sitandokuhozyozigyoufaq.pdf","https://www.city.kobe.lg.jp/a99375/shise/kekaku/kezaikankokyoku/tameike/suirishisetsushien.html | https://www.city.kobe.lg.jp/documents/48970/sitandokuhozyozigyoufaq.pdf",""
"99920","https://j-izumi.com/policy/99920/detail","令和7年度 太陽光発電設備及び蓄電池導入費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.kitagawamura.jp/life/dtl.php?hdnKey=1912","https://www.kitagawamura.jp/life/dtl.php?hdnKey=1912",""
"99922","https://j-izumi.com/policy/99922/detail","農業用ため池管理者賠償責任保険加入促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html | https://www.city.kobe.lg.jp/documents/42536/kohyou.pdf#page=14",""
"99925","https://j-izumi.com/policy/99925/detail","農道整備事業（農道移管推進事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html | https://www.city.kobe.lg.jp/documents/42536/kohyou.pdf#page=7",""
"99926","https://j-izumi.com/policy/99926/detail","農地・農業用施設災害復旧事業","","","","","","★★☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a99375/noutinougyouyousisetusaigaihukkyuu.html","https://www.city.kobe.lg.jp/a99375/noutinougyouyousisetusaigaihukkyuu.html",""
"99929","https://j-izumi.com/policy/99929/detail","農道舗装推進助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html | https://www.city.kobe.lg.jp/documents/42536/kohyou.pdf#page=15 | https://www.city.kobe.lg.jp/cgi-bin/faq/form.cgi",""
"99934","https://j-izumi.com/policy/99934/detail","民設児童クラブ環境整備事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=10 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/34?page_no=131",""
"99936","https://j-izumi.com/policy/99936/detail","民間児童クラブ施設整備費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=11 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/35?page_no=132",""
"99941","https://j-izumi.com/policy/99941/detail","第3子以後の副食費無料化事業補助金","","","","","月 4,800円/人","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=12 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/35?page_no=132",""
"99953","https://j-izumi.com/policy/99953/detail","令和7年度 エネルギー価格等高騰対策支援事業","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.town.shakotan.lg.jp/topics/R7-%EF%BD%B4%EF%BE%88%EF%BE%99%EF%BD%B7%EF%BE%9E%EF%BD%B0%E4%BE%A1%E6%A0%BC%E9%AB%98%E9%A8%B0%E5%AF%BE%E7%AD%96%E6%94%AF%E6%8F%B4%E9%87%91%EF%BE%81%EF%BE%97%EF%BD%BC.pdf","https://www.town.shakotan.lg.jp/topics/storyid-r7.html | https://www.town.shakotan.lg.jp/topics/R7-%EF%BD%B4%EF%BE%88%EF%BE%99%EF%BD%B7%EF%BE%9E%EF%BD%B0%E4%BE%A1%E6%A0%BC%E9%AB%98%E9%A8%B0%E5%AF%BE%E7%AD%96%E6%94%AF%E6%8F%B4%E9%87%91%EF%BE%81%EF%BE%97%EF%BD%BC.pdf",""
"99958","https://j-izumi.com/policy/99958/detail","令和7年度 飼い主のいない猫の不妊・去勢手術費等補助金","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.town.suo-oshima.lg.jp/soshiki/16/12058.html","https://www.town.suo-oshima.lg.jp/soshiki/16/12058.html",""
"99960","https://j-izumi.com/policy/99960/detail","「ひろしま里山・チーム500」登録者を対象とした「中山間地域と都市部等のつながりづくり活動実践者支援事業補助金」について","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/246/tunagari-hojyokin.html","https://www.pref.hiroshima.lg.jp/soshiki/246/tunagari-hojyokin.html",""
"99962","https://j-izumi.com/policy/99962/detail","中山間地域と都市部等のつながりづくり市町支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/246/simachi-hojyo.html","https://www.pref.hiroshima.lg.jp/soshiki/246/simachi-hojyo.html",""
"99967","https://j-izumi.com/policy/99967/detail","令和7年度 新規創業支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.fcci.or.jp/files/uploads/R7%E5%89%B5%E6%A5%AD_chirashi.pdf","https://www.fcci.or.jp/fkaigyou/subsidy/subsidy-988/ | https://www.fcci.or.jp/files/uploads/R7%E5%89%B5%E6%A5%AD_chirashi.pdf | https://www.fcci.or.jp/files/uploads/R7%E5%89%B5%E6%A5%AD_QA.pdf",""
"99978","https://j-izumi.com/policy/99978/detail","2025年度こうべ再生リン配合肥料利用促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a67688/kobeharvest2024.html","https://www.city.kobe.lg.jp/a67688/kobeharvest2024.html",""
"99979","https://j-izumi.com/policy/99979/detail","放課後児童支援員等処遇改善等事業補助金（月額9,000円相当賃金改善）補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=14 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/35?page_no=132",""
"99980","https://j-izumi.com/policy/99980/detail","神戸産米生産拡大支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html","https://www.city.kobe.lg.jp/a99375/business/sangyoshinko/industry/noukagyokamuke/jigyoulist.html | https://www.city.kobe.lg.jp/documents/42536/kohyou.pdf#page=27 | https://www.city.kobe.lg.jp/cgi-bin/faq/form.cgi",""
"99982","https://j-izumi.com/policy/99982/detail","家畜衛生防疫等対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a21708/chikusannoukamuke.html#:~:text=%E5%86%85%E5%AE%B9-,%E5%AE%B6%E7%95%9C,-%E8%A1%9B%E7%94%9F%E9%98%B2%E7%96%AB%E7%AD%89","https://www.city.kobe.lg.jp/a21708/chikusannoukamuke.html#:~:text=%E5%86%85%E5%AE%B9-,%E5%AE%B6%E7%95%9C,-%E8%A1%9B%E7%94%9F%E9%98%B2%E7%96%AB%E7%AD%89",""
"99985","https://j-izumi.com/policy/99985/detail","優良牛確保事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/documents/36506/29yuryogyukakuho.pdf","https://www.city.kobe.lg.jp/a21708/chikusannoukamuke.html#:~:text=078%2D381%2D7398-,%E5%84%AA%E8%89%AF%E7%89%9B%E7%A2%BA%E4%BF%9D%E4%BA%8B%E6%A5%AD,-%E9%85%AA%E8%BE%B2%E5%AE%B6%E3%81%AB%E3%82%88%E3%82%8B | https://www.city.kobe.lg.jp/documents/36506/29yuryogyukakuho.pdf",""
"99990","https://j-izumi.com/policy/99990/detail","軽費老人ホーム事務費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=18 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/36?page_no=37",""
"99993","https://j-izumi.com/policy/99993/detail","介護保険施設開設準備経費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=18 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/36?page_no=37",""
"99994","https://j-izumi.com/policy/99994/detail","地域密着型サービス整備費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=18 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/36?page_no=37",""
"99995","https://j-izumi.com/policy/99995/detail","ふれあいの家設置事業費補助金","","","","","600万円","★★★☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/1390063530058.html","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/1390063530058.html",""
"99996","https://j-izumi.com/policy/99996/detail","地域密着型サービス施設等開設準備経費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html","https://www.city.maebashi.gunma.jp/soshiki/zaimu/zaisei/gyomu/3/2/45853.html | https://www.city.maebashi.gunma.jp/material/files/group/12/r7maebashihojolist.pdf#page=18 | https://www.city.maebashi.gunma.jp/cgi-bin/inquiry.php/36?page_no=37",""
"100001","https://j-izumi.com/policy/100001/detail","ふれあい掲示板設置事業費補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/1390063125181.html","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/1390063125181.html",""
"100005","https://j-izumi.com/policy/100005/detail","人材確保支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/025/1601/g/hojo/48570.html","https://www.city.otsu.lg.jp/soshiki/025/1601/g/hojo/48570.html",""
"100006","https://j-izumi.com/policy/100006/detail","空き家改修補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.minamiaiki.jp/jyosei-ijuu.htm#:~:text=%E5%8A%A9%E6%88%90%E3%83%BB%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6-,%E7%A9%BA%E3%81%8D%E5%AE%B6%E6%94%B9%E4%BF%AE%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%90%E5%86%85%E3%80%80%E5%AE%B9%E3%80%91","https://www.minamiaiki.jp/jyosei-ijuu.htm#:~:text=%E5%8A%A9%E6%88%90%E3%83%BB%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6-,%E7%A9%BA%E3%81%8D%E5%AE%B6%E6%94%B9%E4%BF%AE%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%90%E5%86%85%E3%80%80%E5%AE%B9%E3%80%91",""
"100028","https://j-izumi.com/policy/100028/detail","インボイス発行事業者支援事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/sangyoukeizai/shigoto/kigyoushien/invoice.html","https://www.city.meguro.tokyo.jp/sangyoukeizai/shigoto/kigyoushien/invoice.html",""
"100031","https://j-izumi.com/policy/100031/detail","令和7年度 産学連携開発支援","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_Sangaku_Chirashi.pdf","https://www.mics.city.shinagawa.tokyo.jp/joseikin/shingijutu/816.html | https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_Sangaku_Chirashi.pdf",""
"100032","https://j-izumi.com/policy/100032/detail","農業用機械等導入補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.namegata.ibaraki.jp/page/page014256.html","https://www.city.namegata.ibaraki.jp/page/page014256.html | https://www.city.namegata.ibaraki.jp/inq.php?mode=detail&code=15&code2=38&ssl=1",""
"100033","https://j-izumi.com/policy/100033/detail","新規作物導入支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.namegata.ibaraki.jp/page/page014264.html","https://www.city.namegata.ibaraki.jp/page/page014264.html | https://www.city.namegata.ibaraki.jp/inq.php?mode=detail&code=15&code2=0&ssl=1",""
"100037","https://j-izumi.com/policy/100037/detail","ものづくり産業支援(販路拡大（展示会出展）支援事業)","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/documents/4066/hanrokakudai_set.pdf","https://www.city.meguro.tokyo.jp/sangyoukeizai/shigoto/kigyoushien/enjomonodukuri.html | https://www.city.meguro.tokyo.jp/documents/4066/hanrokakudai_set.pdf",""
"100040","https://j-izumi.com/policy/100040/detail","商業活性化事業費補助金（イベント創出補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1012577.html","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1012577.html",""
"100042","https://j-izumi.com/policy/100042/detail","航空防除推進事業補助金","","","","","500円/10a","★☆☆☆☆","要相談","要相談","https://www.city.namegata.ibaraki.jp/page/page014257.html","https://www.city.namegata.ibaraki.jp/page/page014257.html",""
"100050","https://j-izumi.com/policy/100050/detail","令和7年度 魅力ある職場づくり支援事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/bosyuuyoukou07.pdf","https://www.mics.city.shinagawa.tokyo.jp/joseikin/jinnzai/2272.html | https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/bosyuuyoukou07.pdf",""
"100054","https://j-izumi.com/policy/100054/detail","令和7年度 インターンシップ事業促進助成","","","","","1万円/人","★☆☆☆☆","要相談","要相談","https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_internship_subsidy_flyer.pdf","https://www.mics.city.shinagawa.tokyo.jp/joseikin/jinnzai/2173.html | https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_internship_subsidy_flyer.pdf",""
"100056","https://j-izumi.com/policy/100056/detail","令和7年度 エンジニア確保支援事業助成","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_engeineer_subsidy_flyer.pdf","https://www.mics.city.shinagawa.tokyo.jp/joseikin/jinnzai/2274.html | https://www.mics.city.shinagawa.tokyo.jp/material/files/group/2/R7_engeineer_subsidy_flyer.pdf",""
"100058","https://j-izumi.com/policy/100058/detail","陸羽東線乗車利用促進事業（陸羽東線で出かけよう事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.osaki.miyagi.jp/shisei/kurashinojoho/doro_kotsu_siminbasu/2/20469.html","https://www.city.osaki.miyagi.jp/shisei/kurashinojoho/doro_kotsu_siminbasu/2/20469.html",""
"100059","https://j-izumi.com/policy/100059/detail","陸羽東線乗車利用促進事業（陸羽東線で体験学習事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.osaki.miyagi.jp/shisei/kurashinojoho/doro_kotsu_siminbasu/2/20469.html","https://www.city.osaki.miyagi.jp/shisei/kurashinojoho/doro_kotsu_siminbasu/2/20469.html",""
"100060","https://j-izumi.com/policy/100060/detail","消防団活動に協力している事業所等の事業税減税（不均一課税）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/shobo/kurashi/shobo/shobodan/ouengenzei.html","https://www.pref.nagano.lg.jp/shobo/kurashi/shobo/shobodan/ouengenzei.html | https://www.pref.nagano.lg.jp/cgi-bin/simple_faq/form.cgi",""
"100063","https://j-izumi.com/policy/100063/detail","有害鳥獣被害防止事業補助金(電気柵等設置補助)","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.namegata.ibaraki.jp/page/page014255.html","https://www.city.namegata.ibaraki.jp/page/page014255.html",""
