policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"36176","https://j-izumi.com/policy/36176/detail","雇用拡大奨励金","","","","","30万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.atsuma.lg.jp/office/pdf/reception/commerce_industry_employ.pdf","https://www.town.atsuma.lg.jp/office/reception/procedure_list/procedure/koyoukakudai/ | https://www.town.atsuma.lg.jp/office/pdf/reception/commerce_industry_employ.pdf",""
"36178","https://j-izumi.com/policy/36178/detail","職住近接奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.atsuma.lg.jp/office/pdf/reception/commerce_industry_live.pdf","https://www.town.atsuma.lg.jp/office/reception/procedure_list/procedure/syokujyuu/ | https://www.town.atsuma.lg.jp/office/pdf/reception/commerce_industry_live.pdf",""
"36187","https://j-izumi.com/policy/36187/detail","地域再生コミュニティ活動支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.atsuma.lg.jp/office/reception/procedure_list/assistance/area-reproductioncommunity/","https://www.town.atsuma.lg.jp/office/reception/procedure_list/assistance/area-reproductioncommunity/",""
"36188","https://j-izumi.com/policy/36188/detail","豊中市生垣緑化・沿道緑化助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/kouen_midori/ryoka_joho/ikegaki.files/ikegakitirasi.pdf","https://www.city.toyonaka.osaka.jp/machi/kouen_midori/ryoka_joho/ikegaki.html | https://www.city.toyonaka.osaka.jp/machi/kouen_midori/ryoka_joho/ikegaki.files/ikegakitirasi.pdf | https://www.city.toyonaka.osaka.jp/machi/kouen_midori/ryoka_joho/ikegaki.files/ikegakiyouryou.pdf",""
"36193","https://j-izumi.com/policy/36193/detail","集会施設整備事業補助金","","","","","1,500万円","★★☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/cityinfo/jichikai010/p001726.html","https://www.city.awara.lg.jp/mokuteki/cityinfo/jichikai010/p001726.html",""
"36235","https://j-izumi.com/policy/36235/detail","野猪等防護柵設置事業補助金","","","","","３万円/基","★☆☆☆☆","要相談","要相談","http://www.city.ibara.okayama.jp/docs/2017010500107/","http://www.city.ibara.okayama.jp/docs/2017010500107/",""
"36237","https://j-izumi.com/policy/36237/detail","井原市がんばる地域応援補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/12/1050.html","https://www.city.ibara.okayama.jp/soshiki/12/1050.html",""
"36240","https://j-izumi.com/policy/36240/detail","浄化槽設置整備事業補助金","","","","","54万8千円","★☆☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/30/1526.html","https://www.city.ibara.okayama.jp/soshiki/30/1526.html",""
"36241","https://j-izumi.com/policy/36241/detail","館林市農産物ブランド化推進事業補助金","","","","","25万円～35万円","★☆☆☆☆","要相談","要相談","https://www.city.tatebayashi.gunma.jp/s056/jigyousya/100/020/150/20220809085625.html","https://www.city.tatebayashi.gunma.jp/s056/jigyousya/100/020/150/20220809085625.html",""
"36244","https://j-izumi.com/policy/36244/detail","井原市分譲宅地開発助成金","","","","","","★★☆☆☆","要相談","要相談","http://www.city.ibara.okayama.jp/docs/2017012601147/","http://www.city.ibara.okayama.jp/docs/2017012601147/",""
"36246","https://j-izumi.com/policy/36246/detail","資源回収推進団体補助金","","","","","６円/㎏","★☆☆☆☆","要相談","要相談","http://www.city.ibara.okayama.jp/docs/2017012501072/","http://www.city.ibara.okayama.jp/docs/2017012501072/",""
"36254","https://j-izumi.com/policy/36254/detail","有害鳥獣被害の防除費用を助成","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.saijo.ehime.jp/soshiki/ringyo/yuugaityoujyuuhigai.html","https://www.city.saijo.ehime.jp/soshiki/ringyo/yuugaityoujyuuhigai.html",""
"36258","https://j-izumi.com/policy/36258/detail","アグリビジネス連携事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/page/page000214.html","https://www.city.shirakawa.fukushima.jp/page/page000214.html",""
"36267","https://j-izumi.com/policy/36267/detail","富津市農業収入保険加入促進補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000007115.html","https://www.city.futtsu.lg.jp/0000007115.html",""
"36277","https://j-izumi.com/policy/36277/detail","雇用調整助成金","","","","","","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/pageL07_20200515.html","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/pageL07_20200515.html | https://www.mhlw.go.jp/kouseiroudoushou/shozaiannai/roudoukyoku/ | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html",""
"36286","https://j-izumi.com/policy/36286/detail","中小企業再生支援利子補給助成金事業","","","","","","★★☆☆☆","要相談","要相談","https://www.joho-miyagi.or.jp/business/business01/saisei-grant-in-aid","https://www.joho-miyagi.or.jp/business/business01/saisei-grant-in-aid",""
"36336","https://j-izumi.com/policy/36336/detail","【令和4年度】特殊鋼産業成長分野進出促進助成金","","","","","100万円～500万円","★★☆☆☆","要相談","要相談","https://www.joho-shimane.or.jp/files/original/2022041416393444288d39fb9.pdf","https://www.joho-shimane.or.jp/solution/subsidy/7036 | https://www.joho-shimane.or.jp/files/original/2022041416393444288d39fb9.pdf | https://www.joho-shimane.or.jp/files/original/2022041218093366146b969b4.pdf",""
"36337","https://j-izumi.com/policy/36337/detail","【令和4年度】市場調査支援事業費助成金","","","","","50万円～100万円","★★☆☆☆","要相談","要相談","https://www.joho-shimane.or.jp/files/original/20220418095734296f44d9c8b.pdf","https://www.joho-shimane.or.jp/solution/subsidy/7038 | https://www.joho-shimane.or.jp/files/original/20220418095734296f44d9c8b.pdf | https://www.joho-shimane.or.jp/files/original/20220414090148793b249e2fb.pdf",""
"36338","https://j-izumi.com/policy/36338/detail","【令和4年度】ISOシリーズ等の国際規格認証取得促進助成金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.joho-shimane.or.jp/files/original/20220518145824296ae1a0a2a.pdf","https://www.joho-shimane.or.jp/solution/subsidy/5417 | https://www.joho-shimane.or.jp/files/original/20220518145824296ae1a0a2a.pdf | https://www.joho-shimane.or.jp/files/original/2022052008550958089cc6219.pdf",""
"36353","https://j-izumi.com/policy/36353/detail","豊橋市就職サイト掲載費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/50162.htm","https://www.city.toyohashi.lg.jp/50162.htm",""
"36355","https://j-izumi.com/policy/36355/detail","オリーブ産地化促進事業","","","","","５千円／本以内","★☆☆☆☆","要相談","要相談","https://www.city.takashima.lg.jp/www/contents/1603677076557/index.html","https://www.city.takashima.lg.jp/www/contents/1603677076557/index.html",""
"36357","https://j-izumi.com/policy/36357/detail","北海道福祉人材センター及び研修事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/500/548/koureisya/osirase/d076080.html","https://www.city.asahikawa.hokkaido.jp/500/548/koureisya/osirase/d076080.html",""
"36368","https://j-izumi.com/policy/36368/detail","旭川市たいせつなファン獲得支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/400/740/d076026.html","https://www.city.asahikawa.hokkaido.jp/kurashi/400/740/d076026.html",""
"36375","https://j-izumi.com/policy/36375/detail","水産物を使用した料理教室等への助成（魚食普及推進事業（講師謝礼金）補助金、魚食普及推進事業（原材料費）補助金）","","","","","7400円/回","★☆☆☆☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s075/020/010/010/010/1184230593738.html","https://www.kesennuma.miyagi.jp/sec/s075/020/010/010/010/1184230593738.html",""
"36386","https://j-izumi.com/policy/36386/detail","福知山市有機JAS認証新規取得支援事業","","","","","40,000円","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/32949.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/27/48728.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/32949.pdf",""
"36402","https://j-izumi.com/policy/36402/detail","浜田市景観形成事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hamada.shimane.jp/www/contents/1657694703086/simple/pdf-chirashi.pdf","https://www.city.hamada.shimane.jp/www/contents/1657694703086/index.html | https://www.city.hamada.shimane.jp/www/contents/1657694703086/simple/pdf-chirashi.pdf",""
"36471","https://j-izumi.com/policy/36471/detail","豊田市小中学校体育大会選手派遣事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/726/r0301/04.pdf","https://www.city.toyota.aichi.jp/kurashi/gakkou/hojo/1002726.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/726/r0301/04.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/kc03",""
"36473","https://j-izumi.com/policy/36473/detail","豊田市小中学校文化的大会選手派遣事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/726/r0301/05.pdf","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/726/r0301/05.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/kc03",""
"36488","https://j-izumi.com/policy/36488/detail","農業経営収入保険への加入助成を行います(新規加入の方)","","","","","３万円","★☆☆☆☆","要相談","要相談","http://www.city.tendo.yamagata.jp/busiindust/nourin/syuunyuuhokenn_hojokin.html","http://www.city.tendo.yamagata.jp/busiindust/nourin/syuunyuuhokenn_hojokin.html",""
"36494","https://j-izumi.com/policy/36494/detail","スポーツ大会選手派遣費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d053646_d/fil/hakenhi_yoko.pdf","https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d053646.html | https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d053646_d/fil/hakenhi_yoko.pdf",""
"36501","https://j-izumi.com/policy/36501/detail","スポーツ大会運営費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d075040_d/fil/uneihi.pdf","https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d075040.html | https://www.city.asahikawa.hokkaido.jp/kurashi/329/338/342/d075040_d/fil/uneihi.pdf",""
"36556","https://j-izumi.com/policy/36556/detail","富津市農業経営収入保険加入促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000007115.html","https://www.city.futtsu.lg.jp/0000007115.html",""
"36572","https://j-izumi.com/policy/36572/detail","商店街連携イベント事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html",""
"36641","https://j-izumi.com/policy/36641/detail","強い農業・担い手づくり総合支援交付金について","","","","","","★★★★☆","要相談","要相談","https://www.maff.go.jp/j/seisan/suisin/tuyoi_nougyou/","https://www.maff.go.jp/j/seisan/suisin/tuyoi_nougyou/",""
"36648","https://j-izumi.com/policy/36648/detail","すさみ町鳥獣被害対策協議会交付金","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.town.susami.lg.jp/docs/2018042400014/","https://www.town.susami.lg.jp/docs/2018042400014/",""
"36671","https://j-izumi.com/policy/36671/detail","千葉県歯科衛生士復職支援・スキルアップ研修会","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/events/kodomo/kenko/1037488.html","https://www.city.urayasu.lg.jp/events/kodomo/kenko/1037488.html | https://www.cda.or.jp/recovery",""
"36685","https://j-izumi.com/policy/36685/detail","富山県廃屋等撤去観光地景観改善支援事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.toyama.jp/140111/hojokin/haioku.html","https://www.pref.toyama.jp/140111/hojokin/haioku.html",""
"36717","https://j-izumi.com/policy/36717/detail","商店街地域力向上事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html",""
"36718","https://j-izumi.com/policy/36718/detail","街路灯電気料金補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html",""
"36720","https://j-izumi.com/policy/36720/detail","商店街に対する補助事業（商店街街路灯LEDランプ交換費用補助金）","","","","","2万円/灯","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html#:~:text=%E8%A1%97%E8%B7%AF%E7%81%AFLED%E3%83%A9%E3%83%B3%E3%83%97%E4%BA%A4%E6%8F%9B%E8%B2%BB%E7%94%A8%E8%A3%9C%E5%8A%A9","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html#:~:text=%E8%A1%97%E8%B7%AF%E7%81%AFLED%E3%83%A9%E3%83%B3%E3%83%97%E4%BA%A4%E6%8F%9B%E8%B2%BB%E7%94%A8%E8%A3%9C%E5%8A%A9",""
"36725","https://j-izumi.com/policy/36725/detail","宇陀市集会所等コミュニティ施設整備事業補助金","","","","","1500万円","★★☆☆☆","要相談","要相談","https://www.city.uda.nara.jp/s-seisaku/shienmenu/documents/104syuukaisyotou.pdf","https://www.city.uda.nara.jp/s-seisaku/shienmenu/documents/104syuukaisyotou.pdf",""
"36726","https://j-izumi.com/policy/36726/detail","目黒区政策課題対応型商店街事業","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html",""
"36727","https://j-izumi.com/policy/36727/detail","法人化商店街運営費補助","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html","https://www.city.meguro.tokyo.jp/kurashi/shigoto/enjo/kasseikashien.html",""
"36755","https://j-izumi.com/policy/36755/detail","農地等災害復旧事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.nishimeya.jp/shigoto/nougyou/post-38.html","https://www.nishimeya.jp/shigoto/nougyou/post-38.html",""
"36787","https://j-izumi.com/policy/36787/detail","令和4年度保育士資格取得等の補助","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/h20300/ikusei/hoiku/hoikushisyutokuhojo.html","https://www.pref.ehime.jp/h20300/ikusei/hoiku/hoikushisyutokuhojo.html",""
"36889","https://j-izumi.com/policy/36889/detail","興部町中小企業者等販路開拓・販売促進応援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005t6c-att/opbvt10000005teh.pdf","https://www.town.okoppe.lg.jp/cms/section/kikaku/hanrokaitaku.html | https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005t6c-att/opbvt10000005teh.pdf",""
"36895","https://j-izumi.com/policy/36895/detail","原油価格・物価高騰対策補助金","","","","","燃料使用量（ℓ）×２０円","★☆☆☆☆","要相談","要相談","https://mombetsu.jp/news/detail.html?content=370","https://mombetsu.jp/news/detail.html?content=370",""
"36903","https://j-izumi.com/policy/36903/detail","原油価格や電気・ガス料金を含む物価高騰に対する支援策として水道料金の基本料金を免除します。","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kariya.lg.jp/kurashi/suido/info_suido/1010654.html","https://www.city.kariya.lg.jp/kurashi/suido/info_suido/1010654.html",""
"36913","https://j-izumi.com/policy/36913/detail","阿南市敬老祝賀事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.anan.tokushima.jp/docs/2022092000025/","https://www.city.anan.tokushima.jp/docs/2022092000025/",""
"36951","https://j-izumi.com/policy/36951/detail","亀山市有害獣被害防止対策事業補助金","","","","","16万円","★☆☆☆☆","要相談","要相談","https://www.city.kameyama.mie.jp/docs/2022061000087/file_contents/densakuhojo.pdf","https://www.city.kameyama.mie.jp/docs/2022061000087/possible.html | https://www.city.kameyama.mie.jp/docs/2022061000087/file_contents/densakuhojo.pdf",""
"36963","https://j-izumi.com/policy/36963/detail","一般廃棄物集積施設設置費等補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kameyama.mie.jp/docs/2014112304978/shuusekishohojokin.html","https://www.city.kameyama.mie.jp/docs/2014112304978/shuusekishohojokin.html",""
"36989","https://j-izumi.com/policy/36989/detail","起業人材育成支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.otsuchi.iwate.jp/gyosei/docs/437830.html","https://www.town.otsuchi.iwate.jp/gyosei/docs/437830.html",""
"37013","https://j-izumi.com/policy/37013/detail","地域力向上活動推進事業補助制度","","","","","20~50万円","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/kurashi/shiminkatsudo/shien/chiikiryokuhozyo.html","https://www.city.tajimi.lg.jp/kurashi/shiminkatsudo/shien/chiikiryokuhozyo.html",""
"37014","https://j-izumi.com/policy/37014/detail","関市自治会コミュニティ活動奨励金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/cmsfiles/contents/0000007/7757/gutairei.pdf","https://www.city.seki.lg.jp/0000007757.html | https://www.city.seki.lg.jp/cmsfiles/contents/0000007/7757/gutairei.pdf",""
"37020","https://j-izumi.com/policy/37020/detail","女性の活躍推進に取り組む企業への支援","","","","","２００万円","★★☆☆☆","要相談","要相談","https://www.town.ugo.lg.jp/business/detail.html?id=2831","https://www.town.ugo.lg.jp/business/detail.html?id=2831",""
"37024","https://j-izumi.com/policy/37024/detail","関市中心市街地活性化総合支援事業補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000006279.html","https://www.city.seki.lg.jp/0000006279.html",""
"37029","https://j-izumi.com/policy/37029/detail","関市防災訓練補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000004499.html","https://www.city.seki.lg.jp/0000004499.html",""
"37030","https://j-izumi.com/policy/37030/detail","関市防災資機材整備事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000004499.html","https://www.city.seki.lg.jp/0000004499.html",""
"37034","https://j-izumi.com/policy/37034/detail","産直農産物の新しい取組を支援します!","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/37/3168.html","https://www.city.nobeoka.miyazaki.jp/soshiki/37/3168.html",""
"37035","https://j-izumi.com/policy/37035/detail","関市地区スポーツ推進事業補助金","","","","","11万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000008417.html","https://www.city.seki.lg.jp/0000008417.html",""
"37036","https://j-izumi.com/policy/37036/detail","関市全国大会等出場者激励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000012284.html","https://www.city.seki.lg.jp/0000012284.html",""
"37039","https://j-izumi.com/policy/37039/detail","中小企業チャレンジ支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yoro.gifu.jp/docs/2022080800019/","https://www.town.yoro.gifu.jp/docs/2022080800019/",""
"37051","https://j-izumi.com/policy/37051/detail","和水町民間分譲宅地開発支援補助金","","","","","40万円/1区画当たり","★☆☆☆☆","要相談","要相談","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=3937","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=3937 | https://www.town.nagomi.lg.jp/common/UploadFileOutput.ashx?c_id=3&id=3937&sub_id=1&flid=15319 | https://www.town.nagomi.lg.jp/common/UploadFileOutput.ashx?c_id=3&id=3937&sub_id=1&flid=15320",""
"37082","https://j-izumi.com/policy/37082/detail","令和4年度学校給食食材費への補助","","","","","9,776,000円","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/32/40180.html","https://www.city.kanonji.kagawa.jp/soshiki/32/40180.html",""
"37086","https://j-izumi.com/policy/37086/detail","知内町新規高卒者等雇用奨励助成金","","","","","1人あたり30万円","★☆☆☆☆","要相談","要相談","https://www.town.shiriuchi.hokkaido.jp/kurashi/employment/koyoshoreijoseikin.html","https://www.town.shiriuchi.hokkaido.jp/kurashi/employment/koyoshoreijoseikin.html",""
"37090","https://j-izumi.com/policy/37090/detail","安芸高田市多文化共生推進補助金","","","","","上限30,000円","★☆☆☆☆","要相談","要相談","https://www.akitakata.jp/ja/shisei/section/siminseikatu/v144/","https://www.akitakata.jp/ja/shisei/section/siminseikatu/v144/",""
"37109","https://j-izumi.com/policy/37109/detail","空き店舗等利活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/006/474/akitenpo-chirashi.pdf","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/sogyo_yushi/1006474.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/006/474/akitenpo-chirashi.pdf",""
"37116","https://j-izumi.com/policy/37116/detail","スポーツ競技全国大会等出場激励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/003/951/03youkou.pdf","https://www.city.obu.aichi.jp/shisei/jyorei_kisoku/youkou/1008992/1009105/1003951.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/003/951/03youkou.pdf",""
"37120","https://j-izumi.com/policy/37120/detail","井原市快適生活環境づくり制度(支障木伐採活動報償金)","","","","","片側1メートルあたり３００円","★☆☆☆☆","要相談","要相談","http://www.city.ibara.okayama.jp/docs/2016122100175/","http://www.city.ibara.okayama.jp/docs/2016122100175/",""
"37121","https://j-izumi.com/policy/37121/detail","井原市快適生活環境づくり制度(草刈り活動報償金)","","","","","片側1メートルあたり年間２５円","★☆☆☆☆","要相談","要相談","http://www.city.ibara.okayama.jp/docs/2016122100182/","http://www.city.ibara.okayama.jp/docs/2016122100182/",""
"37128","https://j-izumi.com/policy/37128/detail","大府市休耕地花いっぱい補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/002/160/chirashipdf.pdf","https://www.city.obu.aichi.jp/kurashi/hojyokin/kankyo/1002271.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/002/160/chirashipdf.pdf | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/004/078/youkou.pdf",""
"37161","https://j-izumi.com/policy/37161/detail","団体送客助成制度","","","","","3000円/人","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/kanko/danntai.html","https://www.city.tainai.niigata.jp/sangyo/kanko/danntai.html",""
"37166","https://j-izumi.com/policy/37166/detail","上市町創業等支援事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.kamiichi.toyama.jp/guide/svGuideDtl.aspx?servno=4328","https://www.town.kamiichi.toyama.jp/guide/svGuideDtl.aspx?servno=4328",""
"37188","https://j-izumi.com/policy/37188/detail","宇治市農業振興支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.uji.kyoto.jp/uploaded/life/28555_47585_misc.pdf","https://www.city.uji.kyoto.jp/soshiki/80/28555.html | https://www.city.uji.kyoto.jp/uploaded/life/28555_47585_misc.pdf | https://www.city.uji.kyoto.jp/form/detail.php?sec_sec1=80&lif_id=28555&check",""
"37190","https://j-izumi.com/policy/37190/detail","浦安市防犯カメラ設置費補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/_res/projects/default_project/_page_/001/036/197/youkou.pdf","https://www.city.urayasu.lg.jp/todokede/anzen/bouhan/1036197.html | https://www.city.urayasu.lg.jp/_res/projects/default_project/_page_/001/036/197/youkou.pdf | https://www.city.urayasu.lg.jp/cgi-bin/contact.cgi?mail=g100409",""
"37214","https://j-izumi.com/policy/37214/detail","空き店舗活用創業支援等事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.hiji.lg.jp/shigoto_sangyo/kigyoyuchi/sougyousien/883.html","https://www.town.hiji.lg.jp/shigoto_sangyo/kigyoyuchi/sougyousien/883.html",""
"37218","https://j-izumi.com/policy/37218/detail","福祉・介護サービス事業所等の職員新規雇用補助金制度","","","","","120万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.minamiise.lg.jp/admin/shoshiki/kourei/5260.html","https://www.town.minamiise.lg.jp/admin/shoshiki/kourei/5260.html",""
"37226","https://j-izumi.com/policy/37226/detail","小規模事業者経営改善資金利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.hiji.lg.jp/material/files/group/12/marukei_youkou.pdf","https://www.town.hiji.lg.jp/shigoto_sangyo/shokogyo/hojokin_joseikin/886.html | https://www.town.hiji.lg.jp/material/files/group/12/marukei_youkou.pdf",""
"37255","https://j-izumi.com/policy/37255/detail","薩摩川内港（川内港）貿易補助金","","","","","4万/１個","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/www/contents/1460610060935/files/1.pdf","https://www.city.satsumasendai.lg.jp/www/contents/1460610060935/index.html | https://www.city.satsumasendai.lg.jp/www/contents/1460610060935/files/1.pdf",""
"37265","https://j-izumi.com/policy/37265/detail","京都府新しい商店街づくり総合支援事業費補助金（京都府新しい商店街づくり総合支援事業）","","","","","3000万円","★★☆☆☆","要相談","要相談","https://www.pref.kyoto.jp/shogyo/documents/jigyougaiyotiikikadai.pdf","https://www.pref.kyoto.jp/shogyo/1340358158689.html#b-01 | https://www.pref.kyoto.jp/shogyo/documents/jigyougaiyotiikikadai.pdf | https://www.pref.kyoto.jp/shogyo/documents/youkou.pdf | https://www.pref.kyoto.jp/shogyo/documents/jigyougaiyonigiwai.pdf | https://www.pref.kyoto.jp/shogyo/documents/jigyougaiyojinzai.pdf | https://www.pref.kyoto.jp/shogyo/documents/jigyougaiyosyohinken.pdf",""
"37267","https://j-izumi.com/policy/37267/detail","防犯灯設置補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hatsukaichi.hiroshima.jp/uploaded/attachment/56178.pdf","https://www.city.hatsukaichi.hiroshima.jp/soshiki/30/12368.html | https://www.city.hatsukaichi.hiroshima.jp/uploaded/attachment/56178.pdf",""
"37293","https://j-izumi.com/policy/37293/detail","まちづくり応援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.aizubange.fukushima.jp/soshiki/2/13543.html","https://www.town.aizubange.fukushima.jp/soshiki/2/13543.html",""
"37304","https://j-izumi.com/policy/37304/detail","向日市制施行50周年記念市民提案事業補助金 募集案内","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.muko.kyoto.jp/kurashi/soshiki/hurusatosouseisuisinnbu/koutyoukyoudouka/1/koutyou/7/1650844438213.html","http://www.city.muko.kyoto.jp/kurashi/soshiki/hurusatosouseisuisinnbu/koutyoukyoudouka/1/koutyou/7/1650844438213.html",""
"37331","https://j-izumi.com/policy/37331/detail","農業用簡易ハウスの整備助成","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hitachiota.ibaraki.jp/page/page005181.html","https://www.city.hitachiota.ibaraki.jp/page/page005181.html",""
