policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"55409","https://j-izumi.com/policy/55409/detail","中津川市産材製材促進事業","","","","","1年度当たり100万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/material/files/group/39/seizai_gaiyou.pdf","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/ringyoshinkoka/ringyo_shinrin/1/2096a.html | https://www.city.nakatsugawa.lg.jp/material/files/group/39/seizai_gaiyou.pdf",""
"55416","https://j-izumi.com/policy/55416/detail","羽島市骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2008.html","https://www.city.hashima.lg.jp/2008.html",""
"55420","https://j-izumi.com/policy/55420/detail","土岐市LED防犯灯設置補助金","","","","","2万6000円//灯","★☆☆☆☆","要相談","要相談","https://www.city.toki.lg.jp/kurashi/bohan/1004662/1004025.html","https://www.city.toki.lg.jp/kurashi/bohan/1004662/1004025.html",""
"55428","https://j-izumi.com/policy/55428/detail","共同施設(施設)設置事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.higashiosaka.lg.jp/0000002635.html","https://www.city.higashiosaka.lg.jp/0000002635.html",""
"55430","https://j-izumi.com/policy/55430/detail","都内での法人の農業参入を支援します","","","","","8億円","★★★★★","要相談","要相談","https://www.metro.tokyo.lg.jp/tosei/hodohappyo/press/2023/06/01/08.html","https://www.metro.tokyo.lg.jp/tosei/hodohappyo/press/2023/06/01/08.html",""
"55439","https://j-izumi.com/policy/55439/detail","江府町ジュニアリーダー育成事業補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.town-kofu.jp/2/1/11/5/4/p715","https://www.town-kofu.jp/2/1/11/5/4/p715",""
"55440","https://j-izumi.com/policy/55440/detail","薪割り機購入補助金","","","","","５万円/台","★☆☆☆☆","要相談","要相談","https://www.hichiso.jp/fr7so/frnourin/sinkou230131b/","https://www.hichiso.jp/fr7so/frnourin/sinkou230131b/",""
"55441","https://j-izumi.com/policy/55441/detail","さかい新事業創造センター【賃料補助】","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/sogyo/sozocenter.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/sogyo/sozocenter.html",""
"55443","https://j-izumi.com/policy/55443/detail","薪購入補助金","","","","","１万円","★☆☆☆☆","要相談","要相談","https://www.hichiso.jp/fr7so/frnourin/sinkou230131a/","https://www.hichiso.jp/fr7so/frnourin/sinkou230131a/",""
"55445","https://j-izumi.com/policy/55445/detail","岬町婚活支援事業補助金 婚活を支援します","","","","","15万円","★☆☆☆☆","要相談","要相談","http://www.town.misaki.osaka.jp/material/files/group/7/R5konkatsu.pdf","http://www.town.misaki.osaka.jp/soshiki/matidukuri/kikaku/teiju/349.html | http://www.town.misaki.osaka.jp/material/files/group/7/R5konkatsu.pdf",""
"55446","https://j-izumi.com/policy/55446/detail","薪ストーブ等導入促進事業補助金","","","","","２０万円","★☆☆☆☆","要相談","要相談","https://www.hichiso.jp/fr7so/frnourin/sinkou230131c/","https://www.hichiso.jp/fr7so/frnourin/sinkou230131c/",""
"55461","https://j-izumi.com/policy/55461/detail","販路拡大チャレンジ補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7124.html","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7124.html",""
"55463","https://j-izumi.com/policy/55463/detail","産業財産権取得補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7125.html","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7125.html",""
"55470","https://j-izumi.com/policy/55470/detail","新たな農業経営者等育成実践モデル事業(移住就農者支援)","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/life/93327_174007_misc.pdf","https://shimo-maru.net/93327.html | https://www.city.shimonoseki.lg.jp/uploaded/life/93327_174007_misc.pdf",""
"55474","https://j-izumi.com/policy/55474/detail","岸和田市商業団体共同施設整備事業補助金","","","","","600万円","★★★☆☆","要相談","要相談","https://www.city.kishiwada.osaka.jp/soshiki/43/syoutengai-kyoudoushisetu.html","https://www.city.kishiwada.osaka.jp/soshiki/43/syoutengai-kyoudoushisetu.html",""
"55475","https://j-izumi.com/policy/55475/detail","産直EC等の販売手数料補助","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2023053000016/","http://www.town.yura.wakayama.jp/docs/2023053000016/",""
"55497","https://j-izumi.com/policy/55497/detail","大府市小規模事業者再投資促進補助金【常用雇用者数25名未満】","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/004/094/obushishokibojigyoshasaitoshi_yoko.pdf","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/sogyo_yushi/1006451/1006453.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/004/094/obushishokibojigyoshasaitoshi_yoko.pdf",""
"55509","https://j-izumi.com/policy/55509/detail","広陵町中小企業・小規模企業デジタル化推進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.koryo.nara.jp/contents_detail.php?frmId=6152","http://www.town.koryo.nara.jp/contents_detail.php?frmId=6152",""
"55511","https://j-izumi.com/policy/55511/detail","使用済住宅用太陽光パネルリサイクル促進事業","","","","","25,000円/（kW）","★★☆☆☆","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2023/05/pvrecycle_jisshiyoukou_202305.pdf","https://www.tokyo-co2down.jp/subsidy/pvrecycle | https://www.tokyo-co2down.jp/wp-content/uploads/2023/05/pvrecycle_jisshiyoukou_202305.pdf",""
"55514","https://j-izumi.com/policy/55514/detail","うつのみや産業パーク整備促進補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/029/833/000003.pdf","https://www.city.utsunomiya.tochigi.jp/sangyo/kigyo/1029833.html | https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/029/833/000003.pdf | https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/029/833/0000002.pdf",""
"55538","https://j-izumi.com/policy/55538/detail","合同企業説明会等への出展料補助","","","","","３０万 円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/kyujin/syuttennhojyokinn.html","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/kyujin/syuttennhojyokinn.html",""
"55539","https://j-izumi.com/policy/55539/detail","患者・家族会交付金 / 患者・家族会設立助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://japan-iddm.net/life-info/make-a-friend/subsidy-for-patient-and-family/","https://japan-iddm.net/life-info/make-a-friend/subsidy-for-patient-and-family/",""
"55563","https://j-izumi.com/policy/55563/detail","生産緑地賃貸借奨励事業","","","","","30万円/1,000平米","★☆☆☆☆","要相談","要相談","https://www.tokaigi.com/pages/132/","https://www.tokaigi.com/pages/132/",""
"55575","https://j-izumi.com/policy/55575/detail","森林整備地域活動支援交付金","","","","","2万円/ha","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/27184/27184_20230518095755-1.pdf","https://www.pref.miyazaki.lg.jp/shinrin-keiei/shigoto/ringyo/h27kikinn.html | https://www.pref.miyazaki.lg.jp/documents/27184/27184_20230518095755-1.pdf",""
"55578","https://j-izumi.com/policy/55578/detail","日本語教室等運営助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yashio.lg.jp/kurashi/sumai_community/kokusai-tabunka/nihongovolunteer.files/tirashi.pdf","https://www.city.yashio.lg.jp/kurashi/sumai_community/kokusai-tabunka/nihongovolunteer.html | https://www.city.yashio.lg.jp/kurashi/sumai_community/kokusai-tabunka/nihongovolunteer.files/tirashi.pdf | https://www.city.yashio.lg.jp/kurashi/sumai_community/kokusai-tabunka/nihongovolunteer.files/youkou.pdf",""
"55583","https://j-izumi.com/policy/55583/detail","中札内村スポーツ振興奨励事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/598/5559/sports_sinsei.pdf","https://www.vill.nakasatsunai.hokkaido.jp/kyouiku/kyouikujosei/sports_josei/ | https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/598/5559/sports_sinsei.pdf",""
"55591","https://j-izumi.com/policy/55591/detail","安平町まちづくり事業支援交付金(コミュニティビジネス等育成支援)","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.town.abira.lg.jp/chiikishinko/kigyo-shien","https://www.town.abira.lg.jp/chiikishinko/kigyo-shien",""
"55593","https://j-izumi.com/policy/55593/detail","越谷市オレンジカフェ事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.koshigaya.saitama.jp/kurashi_shisei/fukushi/koureisha/ninchisho/orangecafe202004.html","https://www.city.koshigaya.saitama.jp/kurashi_shisei/fukushi/koureisha/ninchisho/orangecafe202004.html",""
"55595","https://j-izumi.com/policy/55595/detail","中小企業退職金共済掛金補助金","","","","","12,000円/1人","★☆☆☆☆","要相談","要相談","https://www.kawabe-gifu.jp/wp-content/uploads/2020/04/kakekin-youkou-1.pdf","https://www.kawabe-gifu.jp/?page_id=28644 | https://www.kawabe-gifu.jp/wp-content/uploads/2020/04/kakekin-youkou-1.pdf | https://www.kawabe-gifu.jp/wp-content/uploads/2020/04/kakekin-gaiyou-1.pdf",""
"55598","https://j-izumi.com/policy/55598/detail","商店街地域交流促進事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1009883.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1009883.html",""
"55599","https://j-izumi.com/policy/55599/detail","商店街街路灯事業助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/kyodozigyo_gairoto.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/kyodozigyo_gairoto.html",""
"55600","https://j-izumi.com/policy/55600/detail","商店街ICT社会対応事業助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1017393.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1017393.html",""
"55601","https://j-izumi.com/policy/55601/detail","商店街事業承継支援事業助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1017400.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1017400.html",""
"55603","https://j-izumi.com/policy/55603/detail","商業振興活性化事業助成金(施設整備)","","","","","2000万円","★★★★☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1024202/1020207.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1024202/1020207.html",""
"55604","https://j-izumi.com/policy/55604/detail","商業振興活性化事業助成金(催事等)","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1024202/1009884.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1024202/1009884.html",""
"55608","https://j-izumi.com/policy/55608/detail","町内農産品販売促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.saitama-misato.lg.jp/cmsfiles/contents/0000000/980/tirasi.pdf","https://www.town.saitama-misato.lg.jp/0000000980.html | https://www.town.saitama-misato.lg.jp/cmsfiles/contents/0000000/980/tirasi.pdf",""
"55609","https://j-izumi.com/policy/55609/detail","商店街空き店舗活用事業助成金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/akitenpo_katuyou/kyodozigyo_akitenpo_thinsyaku.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/akitenpo_katuyou/kyodozigyo_akitenpo_thinsyaku.html",""
"55612","https://j-izumi.com/policy/55612/detail","美里町起業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.saitama-misato.lg.jp/cmsfiles/contents/0000000/36/kigyou-youkou.pdf","https://www.town.saitama-misato.lg.jp/0000000036.html | https://www.town.saitama-misato.lg.jp/cmsfiles/contents/0000000/36/kigyou-youkou.pdf",""
"55614","https://j-izumi.com/policy/55614/detail","美里町トライアル雇用定着支援事業奨励金制度","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.town.saitama-misato.lg.jp/0000000111.html","https://www.town.saitama-misato.lg.jp/0000000111.html",""
"55629","https://j-izumi.com/policy/55629/detail","西川材使用住宅等建築補助金 西川材を使った住宅等の建築を応援します!","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hanno.lg.jp/material/files/group/36/nishikawa2023-1.pdf","https://www.city.hanno.lg.jp/soshikikarasagasu/norimbu/shinrinzukurisuishinka/1503.html | https://www.city.hanno.lg.jp/material/files/group/36/nishikawa2023-1.pdf",""
"55634","https://j-izumi.com/policy/55634/detail","エコツーリズム推進事業交付金交付金","","","","","6万円/1回","★☆☆☆☆","要相談","要相談","https://www.city.hanno.lg.jp/soshikikarasagasu/sangyokankyobu/kanko_ecotourismsuishinka/873.html","https://www.city.hanno.lg.jp/soshikikarasagasu/sangyokankyobu/kanko_ecotourismsuishinka/873.html",""
"55636","https://j-izumi.com/policy/55636/detail","市民農園開設モデル事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/nougyou/1473119241987.html","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/nougyou/1473119241987.html",""
"55639","https://j-izumi.com/policy/55639/detail","越生町果樹の生産拡充・苗木購入費補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/nougyou/1621398057372.html","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/nougyou/1621398057372.html",""
"55640","https://j-izumi.com/policy/55640/detail","自主防災組織防災訓練実施補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hanno.lg.jp/soshikikarasagasu/bosaikikikanrishitsu/6/2233.html","https://www.city.hanno.lg.jp/soshikikarasagasu/bosaikikikanrishitsu/6/2233.html",""
"55648","https://j-izumi.com/policy/55648/detail","人材育成事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/616/R5_jinzaiikusei.pdf","https://www.city.kasugai.lg.jp/business/kigyo/jinzaiikusei/jinzaiikusei.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/020/616/R5_jinzaiikusei.pdf",""
"55650","https://j-izumi.com/policy/55650/detail","越生町イノシシ・シカ被害防止施設設置費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/yugaityoujyuuhokaku/1621400973414.html","https://www.town.ogose.saitama.jp/kamei/sangyokanko/norin/yugaityoujyuuhokaku/1621400973414.html",""
"55652","https://j-izumi.com/policy/55652/detail","障害者雇用奨励金","","","","","20万円","★★☆☆☆","要相談","要相談","https://www.city.kawagoe.saitama.jp/jigyoshamuke/chushokigyonushi/koyoshoreikin2.files/r03koyousyoureikinn.pdf","https://www.city.kawagoe.saitama.jp/jigyoshamuke/chushokigyonushi/koyoshoreikin2.html | https://www.city.kawagoe.saitama.jp/jigyoshamuke/chushokigyonushi/koyoshoreikin2.files/r03koyousyoureikinn.pdf",""
"55654","https://j-izumi.com/policy/55654/detail","日光市商店リフレッシュ事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shoukou/documents/syoutenrifuressyutirasi.pdf","https://www.city.nikko.lg.jp/soshiki/6/1029/5/1/2544.html | https://www.city.nikko.lg.jp/shoukou/documents/syoutenrifuressyutirasi.pdf",""
"55655","https://j-izumi.com/policy/55655/detail","多賀町木のある暮らし応援事業補助金","","","","","10万円/戸","★☆☆☆☆","要相談","要相談","https://www.town.taga.lg.jp/contents_detail.php?frmId=1872","https://www.town.taga.lg.jp/contents_detail.php?frmId=1872",""
"55691","https://j-izumi.com/policy/55691/detail","経営アドバイザー派遣事業 （経営アドバイザー派遣費用の助成）","","","","","","★☆☆☆☆","要相談","要相談","https://www.kipc.or.jp/business-support/management/adviser/","https://www.kipc.or.jp/business-support/management/adviser/",""
"55692","https://j-izumi.com/policy/55692/detail","介護職員等研修費用助成","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.urakawa.hokkaido.jp/gyosei/welfare/?content=500","https://www.town.urakawa.hokkaido.jp/gyosei/welfare/?content=500",""
"55693","https://j-izumi.com/policy/55693/detail","国際規格(ISO)審査登録事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ueda.nagano.jp/soshiki/shoko/4540.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4540.html",""
"55696","https://j-izumi.com/policy/55696/detail","大町市店舗改修事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00013000/00013100/00013220/00013221_2.html","https://www.city.omachi.nagano.jp/00013000/00013100/00013220/00013221_2.html",""
"55697","https://j-izumi.com/policy/55697/detail","遊休農地解消支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.arida.lg.jp/sangyoshigoto/nogyo/1004459.html","https://www.city.arida.lg.jp/sangyoshigoto/nogyo/1004459.html",""
"55706","https://j-izumi.com/policy/55706/detail","森林エネルギー活用事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kurashi/hojyokin1/100257/m100043/","https://www.town-kiso.com/kurashi/hojyokin1/100257/m100043/",""
"55707","https://j-izumi.com/policy/55707/detail","地域まちづくり支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kasukabe.lg.jp/material/files/group/41/youkou.pdf","https://www.city.kasukabe.lg.jp/jigyoshamuke/toshikeikaku/shisaku_jigyo/8895.html | https://www.city.kasukabe.lg.jp/material/files/group/41/youkou.pdf | https://www.city.kasukabe.lg.jp/material/files/group/41/keikan-youkou.pdf | https://www.city.kasukabe.lg.jp/material/files/group/41/machishien-youkou.pdf",""
"55709","https://j-izumi.com/policy/55709/detail","狛江市みんなにやさしい生活空間づくり推進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komae.tokyo.jp/index.cfm/44,46963,c,html/46963/20180112-114909.pdf","https://www.city.komae.tokyo.jp/index.cfm/44,46963,338,html | https://www.city.komae.tokyo.jp/index.cfm/44,46963,c,html/46963/20180112-114909.pdf",""
"55710","https://j-izumi.com/policy/55710/detail","狛江市子ども食堂事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.komae.tokyo.jp/index.cfm/43,93158,331,html","https://www.city.komae.tokyo.jp/index.cfm/43,93158,331,html",""
"55711","https://j-izumi.com/policy/55711/detail","鎌倉市介護人材確保事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/kaigo/kaigozinzaikakuho0409.html","https://www.city.kamakura.kanagawa.jp/kaigo/kaigozinzaikakuho0409.html",""
"55714","https://j-izumi.com/policy/55714/detail","屋内型Wi-Fi接続環境整備事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/kankou/documents/wi-fisetsumei.pdf","https://www.city.kamakura.kanagawa.jp/kankou/wifi04.html | https://www.city.kamakura.kanagawa.jp/kankou/documents/wi-fisetsumei.pdf",""
"55716","https://j-izumi.com/policy/55716/detail","地域介護予防活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/kourei/chiiki_kaigoyobo_katudoushien.html","https://www.city.aichi-miyoshi.lg.jp/kourei/chiiki_kaigoyobo_katudoushien.html",""
"55720","https://j-izumi.com/policy/55720/detail","木曽町認知症カフェ設置資金助成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/jigyosha/hojyokin3/100299/100520/","https://www.town-kiso.com/jigyosha/hojyokin3/100299/100520/",""
"55721","https://j-izumi.com/policy/55721/detail","製造業等活性化支援事業助成金","","","","","300万円","★★★☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/uploaded/attachment/73223.pdf","https://www.city.matsumoto.nagano.jp/soshiki/75/3023.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/73223.pdf",""
"55722","https://j-izumi.com/policy/55722/detail","木曽町職人育成支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/files/file/box/13/13d0de7ebb43af316a4ddaa9fdd605802e6f8fbc.pdf","https://www.town-kiso.com/jigyosha/hojyokin3/100262/m100059/ | https://www.town-kiso.com/files/file/box/13/13d0de7ebb43af316a4ddaa9fdd605802e6f8fbc.pdf",""
"55723","https://j-izumi.com/policy/55723/detail","製造業等販路拡大支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/75/3021.html","https://www.city.matsumoto.nagano.jp/soshiki/75/3021.html",""
"55724","https://j-izumi.com/policy/55724/detail","木曽町設備投資等支援事業補助金","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.town-kiso.com/files/file/box/b4/b4c894b0b6e7b3e4e524ce988bb3e25284e2cec6.pdf","https://www.town-kiso.com/jigyosha/hojyokin3/100262/m100056/ | https://www.town-kiso.com/files/file/box/b4/b4c894b0b6e7b3e4e524ce988bb3e25284e2cec6.pdf",""
