policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"68506","https://j-izumi.com/policy/68506/detail","中小企業賃上げ・生産性向上サポート補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/rodokoyo/seisanseisupport.html","https://www.pref.nagano.lg.jp/rodokoyo/seisanseisupport.html",""
"68523","https://j-izumi.com/policy/68523/detail","商店街共同施設設置補助事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/27-12409-280.html","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/27-12409-280.html",""
"68534","https://j-izumi.com/policy/68534/detail","バス乗務員確保支援補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/shisei/kocho/public/kekka2/1039484/1041652.html","https://www.city.urayasu.lg.jp/shisei/kocho/public/kekka2/1039484/1041652.html",""
"68557","https://j-izumi.com/policy/68557/detail","山村地域鳥獣被害防止対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/nogyo-shinko/cyoujyu-jigyou.html","https://www.pref.aichi.jp/soshiki/nogyo-shinko/cyoujyu-jigyou.html | https://www.pref.aichi.jp/form/detail.php?sec_sec1=139&inq=06&lif_id=495058",""
"68558","https://j-izumi.com/policy/68558/detail","商店街店舗整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/tenposeibi2.pdf","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/chuushoukigyou_hojokin.html#%E5%95%86%E5%BA%97%E8%A1%97%E5%BA%97%E8%88%97%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E5%8A%A9%E6%88%90 | https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/tenposeibi2.pdf",""
"68560","https://j-izumi.com/policy/68560/detail","創業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/sougyoushien.pdf","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/chuushoukigyou_hojokin.html#%E5%89%B5%E6%A5%AD%E8%80%85%E3%81%AE%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E3%81%8A%E3%82%88%E3%81%B3%E5%A3%B2%E4%B8%8A%E6%8B%A1%E5%A4%A7%E4%BA%8B%E6%A5%AD%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E5%8A%A9%E6%88%90 | https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/sougyoushien.pdf",""
"68561","https://j-izumi.com/policy/68561/detail","中小企業大学校の受講料補助（人材育成事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/tyusyoukigyoudaigakou.pdf","https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/2023-0425-1142-45.html | https://www.city.sunagawa.hokkaido.jp/sangyou/shoukou/files/tyusyoukigyoudaigakou.pdf",""
"68566","https://j-izumi.com/policy/68566/detail","障がい者レクリエーション活動等支援事業","","","","","1000円/人","★☆☆☆☆","要相談","要相談","https://www.town.yakumo.lg.jp/soshiki/hoken/syougairekurie-syon.html","https://www.town.yakumo.lg.jp/soshiki/hoken/syougairekurie-syon.html",""
"68572","https://j-izumi.com/policy/68572/detail","医療施設等災害復旧費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/file/04-Houdouhappyou-10301000-Daijinkanboukaikeika-Kaikeika/isei.pdf","https://www.mhlw.go.jp/shinsai_jouhou/iryou.html | https://www.mhlw.go.jp/file/04-Houdouhappyou-10301000-Daijinkanboukaikeika-Kaikeika/isei.pdf",""
"68583","https://j-izumi.com/policy/68583/detail","地域猫活動への助成（地域猫活動支援事業費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.showa.yamanashi.jp/soshiki/8/9459.html","https://www.town.showa.yamanashi.jp/soshiki/8/9459.html",""
"68596","https://j-izumi.com/policy/68596/detail","診療所開設等支援事業補助金","","","","","2,500万円","★★★★☆","要相談","要相談","https://www.town.nakanoto.ishikawa.jp/soshiki/kenkouhoken/3/2/6976.html","https://www.town.nakanoto.ishikawa.jp/soshiki/kenkouhoken/3/2/6976.html",""
"68598","https://j-izumi.com/policy/68598/detail","地元施行除雪費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.achi.lg.jp/site/jimotoseko/jyosetsuhojyo.html","https://www.vill.achi.lg.jp/site/jimotoseko/jyosetsuhojyo.html",""
"68619","https://j-izumi.com/policy/68619/detail","文化芸術に関する大会等出場奨励金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/63/annai.pdf","https://www.city.fujieda.shizuoka.jp/bunka/bunka/BU012/1461644186773.html | https://www.city.fujieda.shizuoka.jp/material/files/group/63/annai.pdf",""
"68657","https://j-izumi.com/policy/68657/detail","富士山静岡空港利活用促進地域連携事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://camel3.com/cms/files/camel/fsa/media/R5%E5%9C%B0%E5%9F%9F%E9%80%A3%E6%90%BA%E4%BA%8B%E6%A5%AD%E3%83%AA%E3%83%BC%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf","https://www.fs-airport.com/business/ | https://camel3.com/cms/files/camel/fsa/media/R5%E5%9C%B0%E5%9F%9F%E9%80%A3%E6%90%BA%E4%BA%8B%E6%A5%AD%E3%83%AA%E3%83%BC%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf",""
"68671","https://j-izumi.com/policy/68671/detail","労働福祉支援制度（若年者雇用促進奨励金）","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2825.html","https://www.city.nonoichi.lg.jp/soshiki/9/2825.html",""
"68673","https://j-izumi.com/policy/68673/detail","労働福祉支援制度（障害者雇用奨励金交付制度）","","","","","1人2万円/月","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2825.html","https://www.city.nonoichi.lg.jp/soshiki/9/2825.html",""
"68680","https://j-izumi.com/policy/68680/detail","インターンシップ促進支援事業補助金","","","","","10万円/2回","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1559716534365/simple/internship_chirashi2022.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1559716534365/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1559716534365/simple/internship_chirashi2022.pdf",""
"68687","https://j-izumi.com/policy/68687/detail","飲食店等九谷焼利用促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1600333083677/index.html","https://www.city.nomi.ishikawa.jp/www/contents/1600333083677/index.html",""
"68689","https://j-izumi.com/policy/68689/detail","中小企業設備投資促進補助金","","","","","60万円/年","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1001000000159/index.html","https://www.city.nomi.ishikawa.jp/www/contents/1001000000159/index.html",""
"68694","https://j-izumi.com/policy/68694/detail","令和６年度スマート農業関連支援事業 事前要望調査","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.tohoku.lg.jp/chousei/info/file/info_yakuba_05-40-02.pdf","http://www.town.tohoku.lg.jp/chousei/info/info_yakuba_05-40.html | http://www.town.tohoku.lg.jp/chousei/info/file/info_yakuba_05-40-02.pdf",""
"68698","https://j-izumi.com/policy/68698/detail","工場立地促進助成金","","","","","10億円","★★★★★","要相談","要相談","https://www.city.hakusan.lg.jp/machi/yuchi/1003079.html","https://www.city.hakusan.lg.jp/machi/yuchi/1003079.html",""
"68714","https://j-izumi.com/policy/68714/detail","分譲マンション耐震診断事業補助金","","","","","3万円/戸","★☆☆☆☆","要相談","要相談","https://www.city.chigasaki.kanagawa.jp/machidukuri/shidou/1008196.html","https://www.city.chigasaki.kanagawa.jp/machidukuri/shidou/1008196.html",""
"68719","https://j-izumi.com/policy/68719/detail","中小企業退職金共済制度普及補助金","","","","","5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.noda.chiba.jp/jigyousha/shoureikin/1007429.html","https://www.city.noda.chiba.jp/jigyousha/shoureikin/1007429.html",""
"68721","https://j-izumi.com/policy/68721/detail","オレンジカフェ事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.noda.chiba.jp/kurashi/fukushi/kourei/1010353/1010331.html","https://www.city.noda.chiba.jp/kurashi/fukushi/kourei/1010353/1010331.html",""
"68725","https://j-izumi.com/policy/68725/detail","山武市自伐型林業推進モデル事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sammu.lg.jp/page/page003568.html","https://www.city.sammu.lg.jp/page/page003568.html",""
"68763","https://j-izumi.com/policy/68763/detail","ブロック塀等耐震改修促進事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/bousai/22790.html","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/bousai/22790.html",""
"68766","https://j-izumi.com/policy/68766/detail","既存建築物耐震性向上事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/bousai/22789.html","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/bousai/22789.html",""
"68797","https://j-izumi.com/policy/68797/detail","特産品等開発支援事業補助金","","","","","200万円/2年","★★☆☆☆","要相談","要相談","https://www.houki-town.jp/new1/10/6/2/1/6/","https://www.houki-town.jp/new1/10/6/2/1/6/",""
"68799","https://j-izumi.com/policy/68799/detail","市場開拓支援事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.houki-town.jp/new1/10/6/2/1/7/","https://www.houki-town.jp/new1/10/6/2/1/7/",""
"68800","https://j-izumi.com/policy/68800/detail","競争力強化支援事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.houki-town.jp/new1/10/6/2/1/8/","https://www.houki-town.jp/new1/10/6/2/1/8/",""
"68801","https://j-izumi.com/policy/68801/detail","人材育成支援事業補助金","","","","","10万円/2年","★☆☆☆☆","要相談","要相談","https://www.houki-town.jp/new1/10/6/2/1/y167s164s135e092r52/","https://www.houki-town.jp/new1/10/6/2/1/y167s164s135e092r52/",""
"68847","https://j-izumi.com/policy/68847/detail","三次ブランド販路拡大支援事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1556.html","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1556.html",""
"68851","https://j-izumi.com/policy/68851/detail","新規開業支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1531.html","https://www.city.miyoshi.hiroshima.jp/soshiki/31/1531.html",""
"68861","https://j-izumi.com/policy/68861/detail","亀岡市介護人材確保事業助成金","","","","","5万円/件","★☆☆☆☆","要相談","要相談","https://www.city.kameoka.kyoto.jp/soshiki/25/3247.html","https://www.city.kameoka.kyoto.jp/soshiki/25/3247.html",""
"68863","https://j-izumi.com/policy/68863/detail","薪ストーブおよび木質ペレットストーブ購入助成事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kameoka.kyoto.jp/soshiki/30/3644.html","https://www.city.kameoka.kyoto.jp/soshiki/30/3644.html",""
"68867","https://j-izumi.com/policy/68867/detail","栄町骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.town.sakae.chiba.jp/page/page004460.html","https://www.town.sakae.chiba.jp/page/page004460.html",""
"68876","https://j-izumi.com/policy/68876/detail","大船渡市意欲ある浜の担い手支援事業費補助金","","","","","150万円/人","★☆☆☆☆","要相談","要相談","https://www.city.ofunato.iwate.jp/soshiki/suisan/18438.html","https://www.city.ofunato.iwate.jp/soshiki/suisan/18438.html",""
"68894","https://j-izumi.com/policy/68894/detail","小山町骨髄ドナー補助金","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.fuji-oyama.jp/kenkou_202209211801346_202303291611028.html","https://www.fuji-oyama.jp/kenkou_202209211801346_202303291611028.html",""
"68912","https://j-izumi.com/policy/68912/detail","資源回収事業奨励金","","","","","10円/kg","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/gomi/sodaigomi/shigen.html","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/gomi/sodaigomi/shigen.html",""
"68913","https://j-izumi.com/policy/68913/detail","学校給食地産地消推進事業","","","","","300円/kg","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/11819.html","https://www.pref.gifu.lg.jp/page/11819.html",""
"68915","https://j-izumi.com/policy/68915/detail","美咲町創業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/15440.html","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/15440.html",""
"68920","https://j-izumi.com/policy/68920/detail","八女市林産業用機械等整備促進事業補助金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.yame.fukuoka.jp/soshiki/5/6/1/9206.html","https://www.city.yame.fukuoka.jp/soshiki/5/6/1/9206.html",""
"68922","https://j-izumi.com/policy/68922/detail","特定地域づくり事業（特定地域づくり事業推進交付金）","","","","","600万円/年","★★★☆☆","要相談","要相談","https://www.soumu.go.jp/main_content/000761789.pdf","https://www.soumu.go.jp/main_sosiki/jichi_gyousei/c-gyousei/tokutei_chiiki-dukuri-jigyou.html | https://www.soumu.go.jp/main_content/000761789.pdf",""
"68927","https://j-izumi.com/policy/68927/detail","事業者選択型経営者保証非提供促進特別保証制度（国補助制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/kinyu/2024/240315.html#:~:text=10","https://www.chusho.meti.go.jp/kinyu/2024/240315.html#:~:text=10",""
"68942","https://j-izumi.com/policy/68942/detail","北秋田市販売促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kitaakita.akita.jp/archive/p12806","https://www.city.kitaakita.akita.jp/archive/p12806",""
"68943","https://j-izumi.com/policy/68943/detail","鳥獣害防止対策事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/42/13355.html","https://www.city.iwakuni.lg.jp/soshiki/42/13355.html",""
"68944","https://j-izumi.com/policy/68944/detail","岩国市買い物弱者支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/soshiki/17/80924.html","https://www.city.iwakuni.lg.jp/soshiki/17/80924.html",""
"68949","https://j-izumi.com/policy/68949/detail","福祉有償運送事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/hokenfukushi/koreishogai/korei/fukushiyusho_hojokin.html","https://www.city.chiba.jp/hokenfukushi/koreishogai/korei/fukushiyusho_hojokin.html",""
"68954","https://j-izumi.com/policy/68954/detail","東吾妻町農業機械導入事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.higashiagatsuma.gunma.jp/www/contents/1630908749796/index.html","https://www.town.higashiagatsuma.gunma.jp/www/contents/1630908749796/index.html",""
"68957","https://j-izumi.com/policy/68957/detail","献血・骨髄移植ドナー支援事業","","","","","14万円/7日","★☆☆☆☆","要相談","要相談","https://www.city.kuroishi.aomori.jp/kenkou/kenketsu/","https://www.city.kuroishi.aomori.jp/kenkou/kenketsu/",""
"68962","https://j-izumi.com/policy/68962/detail","グループホーム新規開設推進事業補助金","","","","","7万円/人","★☆☆☆☆","要相談","要相談","https://www.city.nishiwaki.lg.jp/kakukanogoannai/fukushibu/fukushisoumuka/news_guide/1557877198071.html","https://www.city.nishiwaki.lg.jp/kakukanogoannai/fukushibu/fukushisoumuka/news_guide/1557877198071.html",""
"68965","https://j-izumi.com/policy/68965/detail","東金市農地流動化推進事業補助金","","","","","1万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.togane.chiba.jp/0000001397.html","https://www.city.togane.chiba.jp/0000001397.html",""
"68966","https://j-izumi.com/policy/68966/detail","中小企業退職金共済奨励補助金","","","","","5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.zama.kanagawa.jp/sangyo/chusho/shien/1003472.html","https://www.city.zama.kanagawa.jp/sangyo/chusho/shien/1003472.html",""
"68968","https://j-izumi.com/policy/68968/detail","東海村みんなで地域づくり事業補助金","","","","","103万円","★☆☆☆☆","要相談","要相談","https://www.vill.tokai.ibaraki.jp/soshikikarasagasu/somminseikatsubu/sonnminkatsudousien/jitikai/6508.html","https://www.vill.tokai.ibaraki.jp/soshikikarasagasu/somminseikatsubu/sonnminkatsudousien/jitikai/6508.html",""
"68969","https://j-izumi.com/policy/68969/detail","中小企業展示会等出展補助事業","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2018080200119/","https://www.city.nakano.nagano.jp/docs/2018080200119/",""
"68993","https://j-izumi.com/policy/68993/detail","飯田市産材等利用促進民間建築物補助金（使用量に対する補助）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/23/iidasi-minkan.html","https://www.city.iida.lg.jp/soshiki/23/iidasi-minkan.html",""
"68994","https://j-izumi.com/policy/68994/detail","一関市木材利用促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/29,155852,243,786,html","https://www.city.ichinoseki.iwate.jp/index.cfm/29,155852,243,786,html",""
"68995","https://j-izumi.com/policy/68995/detail","観光案内看板等整備事業費補助金","","","","","30万円/基当たり","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/6,143271,c,html/143271/20220125-142205.pdf","https://www.city.ichinoseki.iwate.jp/index.cfm/6,143271,91,6,html | https://www.city.ichinoseki.iwate.jp/index.cfm/6,143271,c,html/143271/20220125-142205.pdf",""
"68996","https://j-izumi.com/policy/68996/detail","飯田市産材等利用促進民間建築物補助金（表示に対する補助）","","","","","5万円/建築物","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/23/iidasi-minkan.html","https://www.city.iida.lg.jp/soshiki/23/iidasi-minkan.html",""
"68997","https://j-izumi.com/policy/68997/detail","一関市学会等開催補助金制度","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/7,64853,c,html/64853/20220324-163220.pdf","https://www.city.ichinoseki.iwate.jp/index.cfm/7,64853,91,6,html | https://www.city.ichinoseki.iwate.jp/index.cfm/7,64853,c,html/64853/20220324-163220.pdf",""
"69004","https://j-izumi.com/policy/69004/detail","第三者事業承継支援補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/shokokakari/zigyousyoukei_koyou/2766.html","https://www.town.iijima.lg.jp/soshikiichiran/sangyoshinkoka/shokokakari/zigyousyoukei_koyou/2766.html",""
"69008","https://j-izumi.com/policy/69008/detail","開業医支援事業補助金（開業資金補助金／賃借料補助金）","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.town.iijima.lg.jp/material/files/group/5/07971857.pdf","https://www.town.iijima.lg.jp/soshikiichiran/kenkofukushika/hokeniryokakari/iryo/197.html | https://www.town.iijima.lg.jp/material/files/group/5/07971857.pdf | https://www.town.iijima.lg.jp/cgi-bin/inquiry.php/4?page_no=197",""
"69012","https://j-izumi.com/policy/69012/detail","松本市交通まちづくりにぎわい創出事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/uploaded/attachment/85364.pdf","https://www.city.matsumoto.nagano.jp/soshiki/224/70526.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/85364.pdf",""
"69019","https://j-izumi.com/policy/69019/detail","持続的畑作生産体制確立緊急支援事業（令和5年度補正予算）","","","","","","★★★★☆","要相談","要相談","https://www.maff.go.jp/j/seisan/tokusan/attach/pdf/r5hosei_jizokutekihatasaku-8.pdf","https://www.maff.go.jp/j/seisan/tokusan/r5hosei_jizokutekihatasaku.html | https://www.maff.go.jp/j/seisan/tokusan/attach/pdf/r5hosei_jizokutekihatasaku-8.pdf",""
"69028","https://j-izumi.com/policy/69028/detail","障害者グループホーム自立支援促進事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/hokenfukushi/shogai/jigyo/320230413131638067.html","https://www.city.nerima.tokyo.jp/hokenfukushi/shogai/jigyo/320230413131638067.html",""
"69029","https://j-izumi.com/policy/69029/detail","国分寺市介護未経験者研修費用補助金","","","","","6万6000円","★☆☆☆☆","要相談","要相談","https://www.city.kokubunji.tokyo.jp/kurashi/1011604/1011722/1020244.html","https://www.city.kokubunji.tokyo.jp/kurashi/1011604/1011722/1020244.html",""
"69037","https://j-izumi.com/policy/69037/detail","松戸市介護人材育成事業費補助金","","","","","1万3122円/労働日数1日","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/matsudodeikiiki/jigyosha/jigyousya/kaigojinzai_setsumei.html","https://www.city.matsudo.chiba.jp/matsudodeikiiki/jigyosha/jigyousya/kaigojinzai_setsumei.html",""
"69040","https://j-izumi.com/policy/69040/detail","茂原市中小事業者サポート補助金制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.mobara.chiba.jp/cmsfiles/contents/0000007/7102/flyer.pdf","https://www.city.mobara.chiba.jp/0000007102.html#link-web | https://www.city.mobara.chiba.jp/cmsfiles/contents/0000007/7102/flyer.pdf",""
"69046","https://j-izumi.com/policy/69046/detail","共和町特産品開発支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kyowa.hokkaido.jp/soshiki/sangyouka/news/files/tokusanhingaiyou3.pdf","https://www.town.kyowa.hokkaido.jp/business/?content=28 | https://www.town.kyowa.hokkaido.jp/soshiki/sangyouka/news/files/tokusanhingaiyou3.pdf",""
"69049","https://j-izumi.com/policy/69049/detail","富田林市子ども食堂補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tondabayashi.lg.jp/soshiki/24/2112.html","https://www.city.tondabayashi.lg.jp/soshiki/24/2112.html",""
"69050","https://j-izumi.com/policy/69050/detail","令和６年能登半島地震による農林水産関係被害への支援策","","","","","","★★★☆☆","要相談","要相談","https://www.maff.go.jp/j/saigai/attach/pdf/r6notojishin-71.pdf","https://www.maff.go.jp/j/saigai/r6notojishin.html#package | https://www.maff.go.jp/j/saigai/attach/pdf/r6notojishin-71.pdf | https://www.maff.go.jp/hokuriku/guide/soudan/notojishinR6.html | https://www.contactus.maff.go.jp/j/hokuriku/form/kikaku/notojishinR6.html | https://www.rinya.maff.go.jp/j/saigai/joho/06saigainoto.html | https://www.contactus.maff.go.jp/rinya/form/rinsei/inquiry_noto_rinya.html | https://www.jfa.maff.go.jp/j/gyosei/inquiry_suisan240105.html | https://www.contactus.maff.go.jp/jfa/form/gyosei/inquiry_suisan.html",""
"69057","https://j-izumi.com/policy/69057/detail","遊佐町工業用水道料金支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yuza.yamagata.jp/industry/business/firm_location/495fckogyoyousui_hojo.html","https://www.town.yuza.yamagata.jp/industry/business/firm_location/495fckogyoyousui_hojo.html",""
"69058","https://j-izumi.com/policy/69058/detail","美化ボランティア活動助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.mie.lg.jp/ZKENSET/HP/41193001780.htm","https://www.pref.mie.lg.jp/ZKENSET/HP/41193001780.htm",""
"69062","https://j-izumi.com/policy/69062/detail","岩出市有害獣被害防止対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.iwade.lg.jp/sangyo/files/denkisakuhozyo_tirashi.pdf","https://www.city.iwade.lg.jp/sangyo/tyouju-higai-taisaku.html | https://www.city.iwade.lg.jp/sangyo/files/denkisakuhozyo_tirashi.pdf",""
"69078","https://j-izumi.com/policy/69078/detail","畦畔管理省力化事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/keihan_kanri","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/keihan_kanri",""
"69081","https://j-izumi.com/policy/69081/detail","能登半島地震被災地ボランティア活動助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/sei-fukushi/06notohantoujisinshisaitiborantiakatudousien.html","https://www.city.kamakura.kanagawa.jp/sei-fukushi/06notohantoujisinshisaitiborantiakatudousien.html",""
"69085","https://j-izumi.com/policy/69085/detail","肝付町映像作品撮影事業費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://kimotsuki-town.jp/material/files/group/52/eizousakuhinhojokingaiyou.pdf","https://kimotsuki-town.jp/soshiki/rinsuisyou/shokokanko/3/1/771.html | https://kimotsuki-town.jp/material/files/group/52/eizousakuhinhojokingaiyou.pdf",""
"69090","https://j-izumi.com/policy/69090/detail","千曲市骨髄等ドナー支援事業助成金","","","","","20万円/10日","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/kenkosuishin/iryo_kenko/1/956.html","https://www.city.chikuma.lg.jp/soshiki/kenkosuishin/iryo_kenko/1/956.html | https://www.city.chikuma.lg.jp/cgi-bin/inquiry.php/19?page_no=956",""
"69095","https://j-izumi.com/policy/69095/detail","木質バイオマス利用施設導入促進事業","","","","","2,500万円","★★★★☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/381475.pdf","https://www.pref.gifu.lg.jp/page/340823.html | https://www.pref.gifu.lg.jp/uploaded/attachment/381475.pdf",""
"69099","https://j-izumi.com/policy/69099/detail","県民協働による未利用材の搬出促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/342532.html","https://www.pref.gifu.lg.jp/page/342532.html",""
"69119","https://j-izumi.com/policy/69119/detail","立地工場等事業継続強化事業費補助金","","","","","2億円","★★★★★","要相談","要相談","https://www.city.yaizu.lg.jp/g05-005/sanngyou/yaidusinairicchikoujyoutoujigyoukeizokukyoukajigyouhihojyokinn.html","https://www.city.yaizu.lg.jp/g05-005/sanngyou/yaidusinairicchikoujyoutoujigyoukeizokukyoukajigyouhihojyokinn.html",""
"69120","https://j-izumi.com/policy/69120/detail","北栄町食と農の魅力創造支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.e-hokuei.net/11543.htm","https://www.e-hokuei.net/11543.htm",""
"69130","https://j-izumi.com/policy/69130/detail","集落周辺里山整備事業","","","","","141万7000円／ha","★★☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mizumori/mizumori/syuraku.data/R6syuurakusyuuhentirasi.pdf","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mizumori/mizumori/syuraku.html | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mizumori/mizumori/syuraku.data/R6syuurakusyuuhentirasi.pdf",""
"69135","https://j-izumi.com/policy/69135/detail","多面的機能支払交付金（令和６年能登半島地震復旧活動支援交付金）","","","","","","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/nousin/kanri/tamen_siharai.html#h_755005275471706246158856","https://www.maff.go.jp/j/nousin/kanri/tamen_siharai.html#h_755005275471706246158856",""
