policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"40631","https://j-izumi.com/policy/40631/detail","分譲マンションの耐震化促進助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.machida.tokyo.jp/kurashi/sumai/house/earthquake-resistant/mannsyonntaisinnka.html","https://www.city.machida.tokyo.jp/kurashi/sumai/house/earthquake-resistant/mannsyonntaisinnka.html",""
"40647","https://j-izumi.com/policy/40647/detail","医療提供施設等整備事業に要する経費に対する補助金（設備整備費補助金）","","","","","1億円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/kenkou/guide/fukushi/kenkou/hojokin/hojokin.html","https://www.city.nikko.lg.jp/kenkou/guide/fukushi/kenkou/hojokin/hojokin.html",""
"40648","https://j-izumi.com/policy/40648/detail","医療提供施設運営事業に要する経費に対する補助金（運営費補助金）","","","","","800万円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/kenkou/guide/fukushi/kenkou/hojokin/hojokin.html","https://www.city.nikko.lg.jp/kenkou/guide/fukushi/kenkou/hojokin/hojokin.html",""
"40649","https://j-izumi.com/policy/40649/detail","空き店舗等対策家賃補助事業費補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/soshiki/6/1029/5/1/2545.html","https://www.city.nikko.lg.jp/soshiki/6/1029/5/1/2545.html",""
"40666","https://j-izumi.com/policy/40666/detail","肥料価格高騰対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.higashisonogi.lg.jp/sangyo/nogyo_ringyo_gyogyo/1888.html","https://www.town.higashisonogi.lg.jp/sangyo/nogyo_ringyo_gyogyo/1888.html",""
"40676","https://j-izumi.com/policy/40676/detail","商品メニュー等多言語化促進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/soshiki/6/1024/7/592.html","https://www.city.nikko.lg.jp/soshiki/6/1024/7/592.html",""
"40678","https://j-izumi.com/policy/40678/detail","市中小企業等生産設備導入事業費補助金(リース補助金)","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shoukou/documents/ri-suhojoyoukou.pdf","https://www.city.nikko.lg.jp/shoukou/ri-suhojokin.html | https://www.city.nikko.lg.jp/shoukou/documents/ri-suhojoyoukou.pdf",""
"40679","https://j-izumi.com/policy/40679/detail","スポーツ合宿補助制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shinkou/kankou/documents/sportsgasyukuchirasi.pdf","https://www.city.nikko.lg.jp/shinkou/kankou/sport.html | https://www.city.nikko.lg.jp/shinkou/kankou/documents/sportsgasyukuchirasi.pdf",""
"40681","https://j-izumi.com/policy/40681/detail","ほ場整備事業推進補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/business/yushihojo/hojo/sangyo/31490.html","https://www.city.otsu.lg.jp/business/yushihojo/hojo/sangyo/31490.html",""
"40685","https://j-izumi.com/policy/40685/detail","民間建築物アスベスト含有調査事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/business/yushihojo/hojo/kensetsu/1390362876869.html","https://www.city.otsu.lg.jp/business/yushihojo/hojo/kensetsu/1390362876869.html",""
"40707","https://j-izumi.com/policy/40707/detail","日本語学習支援補助金","","","","","1万3000円/月","★☆☆☆☆","要相談","要相談","http://www.city.chiryu.aichi.jp/ikkrwebBrowse/material/files/group/4/nihongogakushu_-R4.pdf","http://www.city.chiryu.aichi.jp/topics/1666671148381.html | http://www.city.chiryu.aichi.jp/ikkrwebBrowse/material/files/group/4/nihongogakushu_-R4.pdf | http://www.city.chiryu.aichi.jp/ikkrwebBrowse/material/files/group/4/nihongogakushu_R5-.pdf",""
"40720","https://j-izumi.com/policy/40720/detail","みどりの産業息吹くまちなばり創出事業(肥料価格高騰対策支援事業)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nabari.lg.jp/s035/100/020/20220719150852.html","https://www.city.nabari.lg.jp/s035/100/020/20220719150852.html",""
"40749","https://j-izumi.com/policy/40749/detail","土地改良区運営補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/business/yushihojo/hojo/nogyo/1390343625297.html","https://www.city.otsu.lg.jp/business/yushihojo/hojo/nogyo/1390343625297.html",""
"40754","https://j-izumi.com/policy/40754/detail","指定特定相談支援事業所等体制整備補助金","","","","","900万円/事業所","★★★☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/020/1408/g/b/40477.html","https://www.city.otsu.lg.jp/soshiki/020/1408/g/b/40477.html",""
"40802","https://j-izumi.com/policy/40802/detail","ゴミ集積場整備事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.gojo.lg.jp/kurashi/hojokin/10790.html","https://www.city.gojo.lg.jp/kurashi/hojokin/10790.html | https://www.city.gojo.lg.jp/cgi-bin/inquiry.php/94?page_no=10790",""
"40816","https://j-izumi.com/policy/40816/detail","漁業資材等高騰対策支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.tomamae.lg.jp/section/norinsuisan/t55cub000000108b-att/g6v5n20000001puz.pdf","http://www.town.tomamae.lg.jp/section/norinsuisan/t55cub000000108b.html | http://www.town.tomamae.lg.jp/section/norinsuisan/t55cub000000108b-att/g6v5n20000001puz.pdf",""
"40826","https://j-izumi.com/policy/40826/detail","琵琶湖環状線小学生体験学習プログラム支援事業","","","","","500円/人","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/ippan/kendoseibi/koutsu/20104.html","https://www.pref.shiga.lg.jp/ippan/kendoseibi/koutsu/20104.html",""
"40831","https://j-izumi.com/policy/40831/detail","森林整備地域活動支援交付金","","","","","年間10000円／ヘクタール","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/b/i/sk/n/f/1390639862341.html","https://www.city.otsu.lg.jp/b/i/sk/n/f/1390639862341.html",""
"40848","https://j-izumi.com/policy/40848/detail","骨髄等移植ドナー支援事業助成金 骨髄などを提供する人(事業所)に助成します","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji0039988/3_9988_43513_up_imp653gl.pdf","https://www.city.amakusa.kumamoto.jp/kiji0039988/index.html | https://www.city.amakusa.kumamoto.jp/kiji0039988/3_9988_43513_up_imp653gl.pdf",""
"40856","https://j-izumi.com/policy/40856/detail","栃木県障害者社会参加支援事業","","","","","3万円/1日1台","★☆☆☆☆","要相談","要相談","http://www.tochi-shinkyo.org/assets/files/bus-josei/info001.pdf","http://www.tochi-shinkyo.org/13.html | http://www.tochi-shinkyo.org/assets/files/bus-josei/info001.pdf | http://www.tochi-shinkyo.org/assets/files/bus-josei/info002-2.pdf",""
"40861","https://j-izumi.com/policy/40861/detail","営農継続支援事業（被災産地営農継続緊急支援事業）","","","","","15万円/10a","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/72612/72612_20221028150745-1.pdf","https://www.pref.miyazaki.lg.jp/nosanengei/shigoto/nogyo/20221027151203.html | https://www.pref.miyazaki.lg.jp/documents/72612/72612_20221028150745-1.pdf",""
"40862","https://j-izumi.com/policy/40862/detail","被災施設等復旧支援事業（被災産地営農継続緊急支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/72612/72612_20221028150745-1.pdf","https://www.pref.miyazaki.lg.jp/nosanengei/shigoto/nogyo/20221027151203.html | https://www.pref.miyazaki.lg.jp/documents/72612/72612_20221028150745-1.pdf",""
"40868","https://j-izumi.com/policy/40868/detail","佐川町農業共済収入保険加入促進支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.sakawa.lg.jp/life/dtl.php?hdnKey=2393","https://www.town.sakawa.lg.jp/life/dtl.php?hdnKey=2393 | https://www.town.sakawa.lg.jp/file/?t=LD&id=2393&fid=12860 | https://www.town.sakawa.lg.jp/file/?t=LD&id=2393&fid=12859",""
"40875","https://j-izumi.com/policy/40875/detail","体育団体活動事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.fuchu.tokyo.jp/bunka/sport/hojokin/taiiku.html","https://www.city.fuchu.tokyo.jp/bunka/sport/hojokin/taiiku.html",""
"40884","https://j-izumi.com/policy/40884/detail","大津市集団資源回収促進事業補助金 補助金を団体活動の資金に。集団資源回収をはじめませんか","","","","","3円/kg","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/material/files/group/41/R4siteigyousyaitiran.pdf","https://www.city.otsu.lg.jp/kurashi/kyodo/jichikai/1398683817986.html | https://www.city.otsu.lg.jp/material/files/group/41/R4siteigyousyaitiran.pdf | https://www.city.otsu.lg.jp/material/files/group/41/4de89a71002.pdf | https://www.city.otsu.lg.jp/material/files/group/41/4de88e8c002.pdf | https://www.city.otsu.lg.jp/material/files/group/41/kouhuyoukou.pdf",""
"40893","https://j-izumi.com/policy/40893/detail","文化観光振興助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/material/files/group/36/kanouhozyokin18.pdf","https://www.city.otsu.lg.jp/business/sangyo/s/45409.html | https://www.city.otsu.lg.jp/material/files/group/36/kanouhozyokin18.pdf",""
"40895","https://j-izumi.com/policy/40895/detail","若桜町子育てリフレッシュ事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.wakasa.tottori.jp/?page_id=21058","https://www.town.wakasa.tottori.jp/?page_id=21058",""
"40930","https://j-izumi.com/policy/40930/detail","訪問介護サービス等事業所に対する訪問介護サービス等継続支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000007156.html","https://www.city.futtsu.lg.jp/0000007156.html",""
"40936","https://j-izumi.com/policy/40936/detail","畜産環境対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/material/files/group/37/20200403tikusankankyouzigyouhozyokinkouhuyoukou.pdf","https://www.city.otsu.lg.jp/business/yushihojo/hojo/nogyo/1390638064282.html | https://www.city.otsu.lg.jp/material/files/group/37/20200403tikusankankyouzigyouhozyokinkouhuyoukou.pdf | https://www.city.otsu.lg.jp/cgi-bin/inquiry.php/55",""
"40955","https://j-izumi.com/policy/40955/detail","介護保険専門職住宅改修等支援補助金","","","","","3,000円/回","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/soshiki/12/kjyutakukaisyuhojyo.html","https://www.city.hida.gifu.jp/soshiki/12/kjyutakukaisyuhojyo.html",""
"40964","https://j-izumi.com/policy/40964/detail","光熱費等高騰に係る社会福祉施設等支援補助金","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.town.hino.tottori.jp/item/40889.htm#itemid40889","https://www.town.hino.tottori.jp/item/40889.htm#itemid40889",""
"40979","https://j-izumi.com/policy/40979/detail","林産物生産支援事業","","","","","160円/シイタケ原木1本当たり","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/promotion/rinsan/","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/ringyou/promotion/rinsan/",""
"40991","https://j-izumi.com/policy/40991/detail","酪農飼料転換緊急支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/life/2196959_3829888_misc.pdf","https://www.pref.oita.jp/site/nourinsuisan/r4oitachikusan9hosei.html | https://www.pref.oita.jp/uploaded/life/2196959_3829888_misc.pdf",""
"40995","https://j-izumi.com/policy/40995/detail","三朝町創業支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","http://www.town.misasa.tottori.jp/315/319/374/1587/28258.html","http://www.town.misasa.tottori.jp/315/319/374/1587/28258.html",""
"41017","https://j-izumi.com/policy/41017/detail","苫小牧市大学生インターンシップ受入れ支援補助金","","","","","40万円/人","★☆☆☆☆","要相談","要相談","https://www.harp.lg.jp/SksJuminWeb/EntryForm?id=eRbuyzwx","https://www.city.tomakomai.hokkaido.jp/shisei/shisei/shiseihoshin/senryaku/inntaanhojyo.html | https://www.city.tomakomai.hokkaido.jp/files/00057900/00057945/tirasi.pdf | https://www.city.tomakomai.hokkaido.jp/files/00057900/00057945/kouhuyoukou.pdf | https://www.harp.lg.jp/SksJuminWeb/EntryForm?id=eRbuyzwx",""
"41018","https://j-izumi.com/policy/41018/detail","西海市社宅用空家改修補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/seisaku/1/1/9232.html","https://www.city.saikai.nagasaki.jp/soshiki/seisaku/1/1/9232.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=9232",""
"41023","https://j-izumi.com/policy/41023/detail","肥料価格高騰対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ukiha.fukuoka.jp/kiji0036738/index.html","https://www.city.ukiha.fukuoka.jp/kiji0036738/index.html",""
"41033","https://j-izumi.com/policy/41033/detail","健康づくりサポーター派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sapporo.jp/eisei/kenkozukuri/documents/1.pdf","https://www.city.sapporo.jp/eisei/kenkozukuri/support.html | https://www.city.sapporo.jp/eisei/kenkozukuri/documents/1.pdf | https://www.city.sapporo.jp/eisei/kenkozukuri/documents/2.pdf",""
"41049","https://j-izumi.com/policy/41049/detail","スポーツ大会出場奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shiso.lg.jp/material/files/group/37/sports-kouhuyoukou.pdf","https://www.city.shiso.lg.jp/soshiki/shiminseikatsu/shiminnkyoudou/tantojoho/supotu/shinsei/1386659465791.html | https://www.city.shiso.lg.jp/material/files/group/37/sports-kouhuyoukou.pdf",""
"41051","https://j-izumi.com/policy/41051/detail","檜原村子育てサークル活動費補助金","","","","","1,000円/1人1月","★☆☆☆☆","要相談","要相談","https://www.vill.hinohara.tokyo.jp/0000000413.html","https://www.vill.hinohara.tokyo.jp/0000000413.html",""
"41067","https://j-izumi.com/policy/41067/detail","新温泉町再生可能エネルギー導入促進事業費補助金（新温泉町再生可能エネルギー導入促進事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.shinonsen.hyogo.jp/uppdf/1588038775.pdf","https://www.town.shinonsen.hyogo.jp/page/?mode=detail&detail_mode=topics&page_id=4608e6edfca1d28e114ab35a483bb4d7 | https://www.town.shinonsen.hyogo.jp/uppdf/1588038775.pdf | https://www.town.shinonsen.hyogo.jp/inquiry/?mode=kashitsu&id=25ae2c43547278f0cafeadaeb794e9a3&page_id=4608e6edfca1d28e114ab35a483bb4d7",""
"41076","https://j-izumi.com/policy/41076/detail","福祉有償運送事業者運営補助事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.sumoto.lg.jp/site/shinseisho/5338.html","https://www.city.sumoto.lg.jp/site/shinseisho/5338.html",""
"41105","https://j-izumi.com/policy/41105/detail","雲南市スポーツ少年団等活動再開・継続支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/kankou/bunkasports/sports/files/system_overview2.pdf","https://www.city.unnan.shimane.jp/unnan/kankou/bunkasports/sports/sports-shonendan-support.html | https://www.city.unnan.shimane.jp/unnan/kankou/bunkasports/sports/files/system_overview2.pdf",""
"41109","https://j-izumi.com/policy/41109/detail","町会・商店街等が設置した防犯カメラの維持管理費補助","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.taito.lg.jp/bosai/bohantaisaku/anzentaisaku/bouhanjyosei/kameraijikannri.html","https://www.city.taito.lg.jp/bosai/bohantaisaku/anzentaisaku/bouhanjyosei/kameraijikannri.html",""
"41141","https://j-izumi.com/policy/41141/detail","賃貸物件による保育施設等開設経費助成補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.chiyoda.lg.jp/documents/16098/hojyokinseido_1.pdf","https://www.city.chiyoda.lg.jp/koho/kosodate/hoikuen/jigyosya/chintaihojyo.html | https://www.city.chiyoda.lg.jp/documents/16098/hojyokinseido_1.pdf",""
"41146","https://j-izumi.com/policy/41146/detail","就業訓練協力金（精神障害者就業促進事業）","","","","","24,000円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/020/1408/g/j/35156.html","https://www.city.otsu.lg.jp/soshiki/020/1408/g/j/35156.html",""
"41154","https://j-izumi.com/policy/41154/detail","野生鳥獣被害防止事業補助金交付金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.nachikatsuura.wakayama.jp/info/547","https://www.town.nachikatsuura.wakayama.jp/info/547",""
"41158","https://j-izumi.com/policy/41158/detail","ブロック塀等の改善に対する補助制度","","","","","128万円","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/005/973/burokkubeihozyochirashi.pdf","https://www.city.musashino.lg.jp/kurashi_tetsuzuki/bosai_anzen/bosai_anzen_center_web/jishintaisaku/1005973.html | https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/005/973/burokkubeihozyochirashi.pdf",""
"41161","https://j-izumi.com/policy/41161/detail","緑化推進に関わる助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/005/019/20210517.pdf","https://www.city.musashino.lg.jp/gomi_kankyo/midori_koen/shisaku/1005019.html | https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/005/019/20210517.pdf | https://www.city.musashino.lg.jp/cgi-crm/CRM030/CRM030_001/G00600500/1005019",""
"41168","https://j-izumi.com/policy/41168/detail","防犯灯設置改修費補助金","","","","","4万円/1灯","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html | https://www.city.minoh.lg.jp/cgi-bin/simple_faq/form.cgi",""
"41170","https://j-izumi.com/policy/41170/detail","掲示板設置改修費補助金","","","","","3万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html | https://www.city.minoh.lg.jp/cgi-bin/simple_faq/form.cgi",""
"41185","https://j-izumi.com/policy/41185/detail","文化・スポーツ大会等誘致補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ureshino.lg.jp/kenko/bunka/_24634/_26615.html","https://www.city.ureshino.lg.jp/kenko/bunka/_24634/_26615.html",""
"41200","https://j-izumi.com/policy/41200/detail","民間賃貸住宅等建設補助金","","","","","100万円/戸","★☆☆☆☆","要相談","要相談","https://www.town.yoshika.lg.jp/sangyou/minkanchintaijyutaku/minkanchintaijyutaku.data/youkou7.1.pdf","https://www.town.yoshika.lg.jp/sangyou/minkanchintaijyutaku/minkanchintaijyutaku.html | https://www.town.yoshika.lg.jp/sangyou/minkanchintaijyutaku/minkanchintaijyutaku.data/youkou7.1.pdf",""
"41202","https://j-izumi.com/policy/41202/detail","肥料価格高騰支援事業（横手市事業）","","","","","肥料費の7割","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/_res/projects/default_project/_page_/001/008/610/leaflet.pdf","https://www.city.yokote.lg.jp/shigoto/1001165/1001371/1008760.html | https://www.city.yokote.lg.jp/_res/projects/default_project/_page_/001/008/610/leaflet.pdf",""
"41215","https://j-izumi.com/policy/41215/detail","本山町耕畜連携対策事業費補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1359.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1359.html",""
"41216","https://j-izumi.com/policy/41216/detail","本山町営農継続支援事業費","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1358.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1358.html",""
"41223","https://j-izumi.com/policy/41223/detail","人生いきいき住宅助成事業【共用部改造型】","","","","","30万円","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/ks18/wd20_000000115.html","https://web.pref.hyogo.lg.jp/ks18/wd20_000000115.html",""
"41224","https://j-izumi.com/policy/41224/detail","今高野山開基1200年記念事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.sera.hiroshima.jp/soshiki/9/7768.html","https://www.town.sera.hiroshima.jp/soshiki/9/7768.html | https://www.town.sera.hiroshima.jp/form/detail.php?sec_sec1=9&inq=03&lif_id=7768&check",""
"41229","https://j-izumi.com/policy/41229/detail","中小企業組合等共同施設補助金","","","","","800万円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/280/cmsfiles/contents/0000065/65312/youkou.pdf","https://www.city.kawasaki.jp/280/page/0000065312.html | https://www.city.kawasaki.jp/280/cmsfiles/contents/0000065/65312/youkou.pdf",""
"41257","https://j-izumi.com/policy/41257/detail","高度外国人材等と企業のマッチング支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokuzinnzai_d/fil/tirashi.pdf","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokuzinnzai.html | https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokuzinnzai_d/fil/tirashi.pdf",""
"41258","https://j-izumi.com/policy/41258/detail","川崎市マンション耐震改修等事業助成制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17959/mansyon_kaisyu_annai.pdf","https://www.city.kawasaki.jp/500/page/0000017959.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000017/17959/mansyon_kaisyu_annai.pdf",""
"41260","https://j-izumi.com/policy/41260/detail","市内酪農家輸入粗飼料価格高騰対策事業","","","","","2万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.sukagawa.fukushima.jp/shigoto_sangyo/nogyo/1003360/1012427.html","https://www.city.sukagawa.fukushima.jp/shigoto_sangyo/nogyo/1003360/1012427.html",""
"41263","https://j-izumi.com/policy/41263/detail","自主防災訓練の支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/560/h31_kunren.pdf","https://www.city.toyota.aichi.jp/kurashi/bousaibouhan/bousaishien/1002560.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/002/560/h31_kunren.pdf",""
"41268","https://j-izumi.com/policy/41268/detail","特定建築物等耐震改修等事業助成制度","","","","","4,000万円","★★☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000050/50671/tokutei_annai.pdf","https://www.city.kawasaki.jp/500/page/0000050671.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000050/50671/tokutei_annai.pdf",""
"41274","https://j-izumi.com/policy/41274/detail","防犯灯設置費用を助成","","","","","1万5千円","★☆☆☆☆","要相談","要相談","https://www.city.shiso.lg.jp/soshiki/shichokoshitsu/shobobosai/tantojoho/bohannsisetsuseibi/10137.html","https://www.city.shiso.lg.jp/soshiki/shichokoshitsu/shobobosai/tantojoho/bohannsisetsuseibi/10137.html",""
"41276","https://j-izumi.com/policy/41276/detail","消防団の施設や資機材等の整備費を助成","","","","","465万円","★☆☆☆☆","要相談","要相談","https://www.city.shiso.lg.jp/material/files/group/8/syoubousisetuseibizigyounaiyouitiran.pdf","https://www.city.shiso.lg.jp/kurashi/bosaibohankotsu/sonota/12750.html | https://www.city.shiso.lg.jp/material/files/group/8/syoubousisetuseibizigyounaiyouitiran.pdf",""
"41280","https://j-izumi.com/policy/41280/detail","電動機械等導入支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.vill.otama.fukushima.jp/oshirase/3055/","https://www.vill.otama.fukushima.jp/oshirase/3055/",""
"41311","https://j-izumi.com/policy/41311/detail","畜産物粗飼料及び配合飼料の購入費一部補助","","","","","1万円/t","★☆☆☆☆","要相談","要相談","https://www.city.hanamaki.iwate.jp/business/norinchikusan/1008474/1017392.html","https://www.city.hanamaki.iwate.jp/business/norinchikusan/1008474/1017392.html",""
"41317","https://j-izumi.com/policy/41317/detail","指定ごみ袋価格高騰を抑制する補助事業","","","","","530万5千円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/12/27129.html","https://www.city.shiojiri.lg.jp/soshiki/12/27129.html",""
"41331","https://j-izumi.com/policy/41331/detail","肥料価格高騰対策事業","","","","","肥料費上昇分の70％","★☆☆☆☆","要相談","要相談","https://www.city.chikugo.lg.jp/var/rev0/0032/2058/220729-20.pdf","https://www.city.chikugo.lg.jp/jigyou/_2187/_29341.html | https://www.city.chikugo.lg.jp/var/rev0/0032/2058/220729-20.pdf",""
"41333","https://j-izumi.com/policy/41333/detail","自主防災組織育成支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shiso.lg.jp/kurashi/bosaibohankotsu/jishubosaisoshiki/1386726527955.html","https://www.city.shiso.lg.jp/kurashi/bosaibohankotsu/jishubosaisoshiki/1386726527955.html | https://www.city.shiso.lg.jp/cgi-bin/inquiry.php/8?page_no=5125",""
"41348","https://j-izumi.com/policy/41348/detail","令和4年度農業経営収入保険事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tosu.lg.jp/soshiki/19/49693.html","https://www.city.tosu.lg.jp/soshiki/19/49693.html",""
"41349","https://j-izumi.com/policy/41349/detail","日光市工場等立地奨励金","","","","","1億円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html | https://www.city.nikko.lg.jp/cgi-bin/simple_faq/form.cgi",""
"41350","https://j-izumi.com/policy/41350/detail","日光市工場等施設整備助成金","","","","","1億円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html | https://www.city.nikko.lg.jp/cgi-bin/simple_faq/form.cgi",""
"41351","https://j-izumi.com/policy/41351/detail","日光市雇用創出奨励金","","","","","1千万円","★☆☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html","https://www.city.nikko.lg.jp/shoukou/kigyourichyuuguuseido.html | https://www.city.nikko.lg.jp/cgi-bin/simple_faq/form.cgi",""
"41371","https://j-izumi.com/policy/41371/detail","設備投資促進助成金（固定資産税相当額の助成）","","","","","","★★☆☆☆","要相談","要相談","https://www.city.sakata.lg.jp/kigyo/support_grant_fxdast.html","https://www.city.sakata.lg.jp/kigyo/support_grant_fxdast.html | http://www.city.sakata.lg.jp/kigyo/support_grant_fxdast.html",""
"41412","https://j-izumi.com/policy/41412/detail","飼い主のいない猫の不妊手術費補助金","","","","","8千円","★☆☆☆☆","要相談","要相談","https://www.city.echizen.lg.jp/office/060/051/neko.html","https://www.city.echizen.lg.jp/office/060/051/neko.html",""
"41426","https://j-izumi.com/policy/41426/detail","空家の除却費用一部補助","","","","","133万2千円","★☆☆☆☆","要相談","要相談","https://www.city.kato.lg.jp/kakukanogoannai/toshiseibibu/toshiseisakuka/jutaku/jutaku/11138.html","https://www.city.kato.lg.jp/kakukanogoannai/toshiseibibu/toshiseisakuka/jutaku/jutaku/11138.html",""
