policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"105908","https://j-izumi.com/policy/105908/detail","燃油高騰対策運輸事業者支援金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.hiji.lg.jp/shigoto_sangyo/shokogyo/hojokin_joseikin/3962.html","https://www.town.hiji.lg.jp/shigoto_sangyo/shokogyo/hojokin_joseikin/3962.html",""
"105912","https://j-izumi.com/policy/105912/detail","職員給与調整事業","","","","","20,000円/月","★☆☆☆☆","要相談","要相談","http://www.town.saitama-miyoshi.lg.jp/kosodate/info/2025-0804-1348-23.html#:~:text=%E8%81%B7%E5%93%A1%E7%B5%A6%E4%B8%8E%E8%AA%BF%E6%95%B4%E4%BA%8B%E6%A5%AD","http://www.town.saitama-miyoshi.lg.jp/kosodate/info/2025-0804-1348-23.html#:~:text=%E8%81%B7%E5%93%A1%E7%B5%A6%E4%B8%8E%E8%AA%BF%E6%95%B4%E4%BA%8B%E6%A5%AD",""
"105914","https://j-izumi.com/policy/105914/detail","処遇改善事業","","","","","4万円/年","★☆☆☆☆","要相談","要相談","https://www.town.saitama-miyoshi.lg.jp/kosodate/info/2025-0804-1348-23.html","https://www.town.saitama-miyoshi.lg.jp/kosodate/info/2025-0804-1348-23.html",""
"105916","https://j-izumi.com/policy/105916/detail","介護職員初任者研修受講支援補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/nenkin/kaigohoken/service_jigyosha/kaigo20.html","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/nenkin/kaigohoken/service_jigyosha/kaigo20.html",""
"105920","https://j-izumi.com/policy/105920/detail","令和7年度 免税店登録・導入促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.awanavi.jp/archives/71545","https://www.awanavi.jp/archives/71545",""
"105922","https://j-izumi.com/policy/105922/detail","令和7年度 インバウンド等受入環境整備促進事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.awanavi.jp/archives/71543","https://www.awanavi.jp/archives/71543",""
"105928","https://j-izumi.com/policy/105928/detail","令和8年度 産業振興基金事業補助金","","","","","3,000万円","","要相談","要相談","https://okinawa-ric.jp/news/entry/post-249-1.html","https://okinawa-ric.jp/news/entry/post-249-1.html",""
"105929","https://j-izumi.com/policy/105929/detail","令和8年度 地区集会所建設等助成","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/site/chiikicommunity/62751.html","https://www.city.nagato.yamaguchi.jp/site/chiikicommunity/62751.html",""
"105931","https://j-izumi.com/policy/105931/detail","農業用資材高騰対策事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/norinka/nogyoshinkogakari/1_1/6439.html","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/norinka/nogyoshinkogakari/1_1/6439.html",""
"105951","https://j-izumi.com/policy/105951/detail","介護支援専門員研修受講支援事業","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/nenkin/kaigohoken/service_jigyosha/kaigo20250723155.html","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/nenkin/kaigohoken/service_jigyosha/kaigo20250723155.html",""
"105962","https://j-izumi.com/policy/105962/detail","中小企業省エネ推進支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.yamae.lg.jp/kiji0031386/index.html","https://www.vill.yamae.lg.jp/kiji0031386/index.html",""
"105964","https://j-izumi.com/policy/105964/detail","令和7年度 アニメーション文化調査研究活動助成制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.ghibli-museum.jp/news/013976/","https://www.ghibli-museum.jp/news/013976/",""
"105968","https://j-izumi.com/policy/105968/detail","しいたけ版就業給付金","","","","","225万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/life/2096238_2871441_misc.pdf","https://www.pref.oita.jp/soshiki/16060/shiitake-kyufukin.html | https://www.pref.oita.jp/uploaded/life/2096238_2871441_misc.pdf",""
"105972","https://j-izumi.com/policy/105972/detail","令和7年度 オープンイノベーション型新規事業創出プロジェクト推進費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/page/5025.html","https://www.city.nagasaki.lg.jp/page/5025.html",""
"105985","https://j-izumi.com/policy/105985/detail","小規模企業者資金借入保証料補給制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1468561135858.html","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1468561135858.html",""
"105988","https://j-izumi.com/policy/105988/detail","中小企業者融資利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1468557394678.html","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1468557394678.html",""
"106009","https://j-izumi.com/policy/106009/detail","電気自動車等用普通充電設備設置事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.karuizawa.lg.jp/page/1948.html","https://www.town.karuizawa.lg.jp/page/1948.html",""
"106017","https://j-izumi.com/policy/106017/detail","有機JAS認証資材支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.karuizawa.lg.jp/page/15101.html","https://www.town.karuizawa.lg.jp/page/15101.html",""
"106022","https://j-izumi.com/policy/106022/detail","令和7年度 創業ビギナープロモーション支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/12/%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%9F%E3%83%8A%E3%83%BC%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88%E4%B8%A1%E9%9D%A2%EF%BC%89.pdf","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/sougyoushien/11011/#sogyosien:~:text=%E3%81%8C%E3%81%82%E3%82%8A%E3%81%BE%E3%81%99%EF%BC%89%E3%80%82-,%E4%BB%A4%E5%92%8C7%E5%B9%B4%E5%BA%A6%E5%A4%A7%E6%B4%97,-%E7%94%BA%E5%89%B5%E6%A5%AD%E3%83%93 | https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/12/%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%9F%E3%83%8A%E3%83%BC%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88%E4%B8%A1%E9%9D%A2%EF%BC%89.pdf",""
"106028","https://j-izumi.com/policy/106028/detail","住宅団地開発事業奨励金","","","","","1,000万円","★★★★★","要相談","要相談","https://www.city.nakatsugawa.lg.jp/life/life/4/8320.html","https://www.city.nakatsugawa.lg.jp/life/life/4/8320.html",""
"106036","https://j-izumi.com/policy/106036/detail","防犯灯設置交付金","","","","","3万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/material/files/group/10/tezyun.pdf","https://www.city.nakatsugawa.lg.jp/life/safety/5/6054.html | https://www.city.nakatsugawa.lg.jp/material/files/group/10/tezyun.pdf",""
"106041","https://j-izumi.com/policy/106041/detail","企業連携型奨学金返還支援補助金","","","","","8万円/年・人","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/page/48496.html","https://www.city.nagasaki.lg.jp/page/48496.html",""
"106042","https://j-izumi.com/policy/106042/detail","小規模事業者経営改善資金利子補給補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nisshin.lg.jp/department/toshisangyo/kanko/6/2/4/16864.html","https://www.city.nisshin.lg.jp/department/toshisangyo/kanko/6/2/4/16864.html",""
"106043","https://j-izumi.com/policy/106043/detail","令和7年度 中心市街地活性化事業補助金（中心街空き店舗対策事業・改装費補助事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01110.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01110.html",""
"106044","https://j-izumi.com/policy/106044/detail","商店街共同施設維持管理事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html#:~:text=%E6%96%B0%E8%A8%AD%E3%83%BB%E6%94%B9%E4%BF%AE%E4%BA%8B%E6%A5%AD-,%E5%B9%B3%E5%A1%9A%E5%B8%82%E5%95%86%E5%BA%97%E8%A1%97%E5%85%B1%E5%90%8C%E6%96%BD%E8%A8%AD,-%E7%B6%AD%E6%8C%81%E7%AE%A1%E7%90%86%E4%BA%8B%E6%A5%AD","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html#:~:text=%E6%96%B0%E8%A8%AD%E3%83%BB%E6%94%B9%E4%BF%AE%E4%BA%8B%E6%A5%AD-,%E5%B9%B3%E5%A1%9A%E5%B8%82%E5%95%86%E5%BA%97%E8%A1%97%E5%85%B1%E5%90%8C%E6%96%BD%E8%A8%AD,-%E7%B6%AD%E6%8C%81%E7%AE%A1%E7%90%86%E4%BA%8B%E6%A5%AD",""
"106045","https://j-izumi.com/policy/106045/detail","域学連携活動支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/life/community/2/5999.html","https://www.city.nakatsugawa.lg.jp/life/community/2/5999.html",""
"106048","https://j-izumi.com/policy/106048/detail","皮膚科診療所等開設助成金","","","","","2,500万円","★★★★★","要相談","要相談","https://www.city.ishikari.hokkaido.jp/sangyo/josei/1006332.html","https://www.city.ishikari.hokkaido.jp/sangyo/josei/1006332.html",""
"106052","https://j-izumi.com/policy/106052/detail","令和7年度 スマート農業機械等導入支援事業","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.city.sanda.lg.jp/hojo_josei/33386.html","https://www.city.sanda.lg.jp/hojo_josei/33386.html",""
"106053","https://j-izumi.com/policy/106053/detail","空き家等を改修してセーフティネット住宅とする事業者支援","","","","","100万円/戸","★☆☆☆☆","要相談","要相談","https://www.city.kikuchi.lg.jp/article/view/1043/14593.html","https://www.city.kikuchi.lg.jp/article/view/1043/14593.html",""
"106059","https://j-izumi.com/policy/106059/detail","令和7年度 地域の集会所などに行う耐震診断","","","","","90,000円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/kenchikujuutakuka/1/1/2067.html#:~:text=PDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A%2046.4KB)-,%E5%9C%B0%E5%9F%9F%E3%81%AE%E9%9B%86%E4%BC%9A%E6%89%80%E3%81%AA%E3%81%A9%E3%81%AB%E8%A1%8C%E3%81%86%E8%80%90%E9%9C%87%E8%A8%BA%E6%96%AD,-%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E3%81%A7%E3%81%AF","https://www.city.nakatsugawa.lg.jp/soshikikarasagasu/kenchikujuutakuka/1/1/2067.html#:~:text=PDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A%2046.4KB)-,%E5%9C%B0%E5%9F%9F%E3%81%AE%E9%9B%86%E4%BC%9A%E6%89%80%E3%81%AA%E3%81%A9%E3%81%AB%E8%A1%8C%E3%81%86%E8%80%90%E9%9C%87%E8%A8%BA%E6%96%AD,-%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E3%81%A7%E3%81%AF",""
"106060","https://j-izumi.com/policy/106060/detail","人材確保支援費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/uploaded/attachment/42045.pdf","https://www.city.nagasaki.lg.jp/page/4154.html | https://www.city.nagasaki.lg.jp/uploaded/attachment/42045.pdf",""
"106061","https://j-izumi.com/policy/106061/detail","防犯カメラ設置補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/life/safety/5/24686.html","https://www.city.nakatsugawa.lg.jp/life/safety/5/24686.html",""
"106064","https://j-izumi.com/policy/106064/detail","令和7年度 畜産農家堆肥生産普及支援金給付事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.uruma.lg.jp/1008003000/contents/p000036.html","https://www.city.uruma.lg.jp/1008003000/contents/p000036.html",""
"106065","https://j-izumi.com/policy/106065/detail","令和7年度 子育て支援企業応援奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/sangyo/page33_00139.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page33_00139.html",""
"106076","https://j-izumi.com/policy/106076/detail","令和7年度 空家宝化プロジェクト事業","","","","","100万円/1件","★☆☆☆☆","要相談","要相談","https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/003/354/r7-panfu.pdf","https://www.city.ishikari.hokkaido.jp/sangyo/josei/1003354.html | https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/003/354/r7-panfu.pdf",""
"106079","https://j-izumi.com/policy/106079/detail","令和7年度 観光地海岸清掃イベント助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.town.minamitane.kagoshima.jp/assets/files/pdf/kankou/kankoutiseisouibento/tirasi.pdf","http://www.town.minamitane.kagoshima.jp/industry/etc/35.html | http://www.town.minamitane.kagoshima.jp/assets/files/pdf/kankou/kankoutiseisouibento/tirasi.pdf",""
"106081","https://j-izumi.com/policy/106081/detail","令和7年度 地域の魅力資源を守り伝える活動補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/minami/kurashi/machizukuri_kankyo/midori_eco/sakura/hojyokin.html","https://www.city.yokohama.lg.jp/minami/kurashi/machizukuri_kankyo/midori_eco/sakura/hojyokin.html",""
"106086","https://j-izumi.com/policy/106086/detail","自治会女性役員参画推進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nakagawa.lg.jp/soshiki/9/zitikai-joseiyakuin-hojokin.html","https://www.city.nakagawa.lg.jp/soshiki/9/zitikai-joseiyakuin-hojokin.html",""
"106088","https://j-izumi.com/policy/106088/detail","スポーツコンベンション開催事業費補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/47437/annai.pdf","https://www.pref.toyama.jp/1405/miryoku/sports-commission.html#:~:text=%E3%81%AE%E3%81%94%E6%A1%88%E5%86%85-,%E5%AF%8C%E5%B1%B1%E7%9C%8C,-%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E3%82%B3%E3%83%B3%E3%83%99%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%8B%E5%82%AC | https://www.pref.toyama.jp/documents/47437/annai.pdf",""
"106091","https://j-izumi.com/policy/106091/detail","チームTOYAMA地域応援団活動事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/47437/teamtoyamatirasi.pdf","https://www.pref.toyama.jp/1405/miryoku/sports-commission.html#:~:text=%E6%A7%98%E5%BC%8F%EF%BC%88%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AB%EF%BC%9A80KB%EF%BC%89-,%E3%83%81%E3%83%BC%E3%83%A0TOYAMA%E5%9C%B0%E5%9F%9F%E5%BF%9C%E6%8F%B4%E5%9B%A3%E6%B4%BB%E5%8B%95%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E3%83%81%E3%83%BC%E3%83%A0%E3%81%AE | https://www.pref.toyama.jp/documents/47437/teamtoyamatirasi.pdf",""
"106099","https://j-izumi.com/policy/106099/detail","地域史編さん事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.noda.chiba.jp/kurashi/kyoiku/bunka/1048666.html","https://www.city.noda.chiba.jp/kurashi/kyoiku/bunka/1048666.html",""
"106105","https://j-izumi.com/policy/106105/detail","令和7年度 商店街プレミアム付商品券支援事業（紙の商品券事業・電子商品券事業）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/business/kigyoshien/syogyo/shotengai/syouhinken/premium_shoutenngai.files/0080_20250321.pdf","https://www.city.yokohama.lg.jp/business/kigyoshien/syogyo/shotengai/syouhinken/premium_shoutenngai.html | https://www.city.yokohama.lg.jp/business/kigyoshien/syogyo/shotengai/syouhinken/premium_shoutenngai.files/0080_20250321.pdf",""
"106112","https://j-izumi.com/policy/106112/detail","令和7年度 いばらき木づかいチャレンジ事業（木製品の導入）要望調査","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/rinsei/morizukuri/moridukuri/kidukai-undo/documents/r7taisyousisetu.pdf","https://www.pref.ibaraki.jp/nourinsuisan/rinsei/morizukuri/moridukuri/kidukai-undo/mokuseihin-koubo.html | https://www.pref.ibaraki.jp/nourinsuisan/rinsei/morizukuri/moridukuri/kidukai-undo/documents/r7taisyousisetu.pdf",""
"106115","https://j-izumi.com/policy/106115/detail","漁業者事業継続支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.usuki.oita.jp/article/2021091700042/file_contents/a.pdf","https://www.city.usuki.oita.jp/article/2021091700042/ | https://www.city.usuki.oita.jp/article/2021091700042/file_contents/a.pdf",""
"106116","https://j-izumi.com/policy/106116/detail","令和7年度 事業者販売促進事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.noheji.aomori.jp/life/sangyo/sangyo/5","https://www.town.noheji.aomori.jp/life/sangyo/sangyo/5",""
"106117","https://j-izumi.com/policy/106117/detail","令和7年度 地域自治組織活動拠点施設支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.miyako.iwate.jp/gyosei/soshiki/seikatsu/9/1352.html","https://www.city.miyako.iwate.jp/gyosei/soshiki/seikatsu/9/1352.html",""
"106135","https://j-izumi.com/policy/106135/detail","令和7年度 物価高騰対策販路拡大支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shimanto.lg.jp/soshiki/13/21998.html","https://www.city.shimanto.lg.jp/soshiki/13/21998.html",""
"106141","https://j-izumi.com/policy/106141/detail","幹線交通活性化プロジェクト応援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/site/koutsuseisaku/syourei2025.html","https://www.pref.niigata.lg.jp/site/koutsuseisaku/syourei2025.html",""
"106148","https://j-izumi.com/policy/106148/detail","初任給等引上げ応援奨励金","","","","","100万円/10人","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/attachment/208026.pdf","https://www.pref.yamaguchi.lg.jp/soshiki/86/215267.html | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/208026.pdf | https://y-hatarakikata.com/",""
"106164","https://j-izumi.com/policy/106164/detail","令和7年度 中小企業省エネ改修等事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kunitachi.tokyo.jp/soshiki/Dept05/Div02/Sec01/gyomu/chikyuondanka/hojokin/1680158483245.html","https://www.city.kunitachi.tokyo.jp/soshiki/Dept05/Div02/Sec01/gyomu/chikyuondanka/hojokin/1680158483245.html",""
"106166","https://j-izumi.com/policy/106166/detail","令和7年度 宿泊施設バリアフリー改修等事業費補助制度","","","","","3,900万円","★★★★☆","要相談","要相談","https://www.pref.osaka.lg.jp/o130170/kenshi_kikaku/hotel_hojo/hotelhojo_top.html","https://www.pref.osaka.lg.jp/o130170/kenshi_kikaku/hotel_hojo/hotelhojo_top.html",""
"106167","https://j-izumi.com/policy/106167/detail","中小企業者等新チャレンジ補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.otofuke.hokkaido.jp/keizai/jigyosha/josei/challenge.html","https://www.town.otofuke.hokkaido.jp/keizai/jigyosha/josei/challenge.html",""
"106173","https://j-izumi.com/policy/106173/detail","令和7年度 創業支援事業費補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/kigyoricchi/keieikigyo_shien/page009950.html#:~:text=%E3%81%8C%E3%81%82%E3%82%8A%E3%81%BE%E3%81%99%E3%80%82-,%E7%9F%B3%E5%B2%A1%E5%B8%82%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E2%80%BBR7","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/kigyoricchi/keieikigyo_shien/page009950.html#:~:text=%E3%81%8C%E3%81%82%E3%82%8A%E3%81%BE%E3%81%99%E3%80%82-,%E7%9F%B3%E5%B2%A1%E5%B8%82%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E2%80%BBR7",""
"106176","https://j-izumi.com/policy/106176/detail","外国人介護人材介護福祉士試験受験等支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gifu.lg.jp/kenko/kaigo/1033745/1033747.html","https://www.city.gifu.lg.jp/kenko/kaigo/1033745/1033747.html",""
"106181","https://j-izumi.com/policy/106181/detail","飼い主のいない猫の不妊去勢手術費助成金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city-nakatsu.jp/doc/2025082200047/","https://www.city-nakatsu.jp/doc/2025082200047/",""
"106192","https://j-izumi.com/policy/106192/detail","令和7年度 自発的活動支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hofu.yamaguchi.jp/soshiki/59/zihatsuteki04.html","https://www.city.hofu.yamaguchi.jp/soshiki/59/zihatsuteki04.html",""
"106196","https://j-izumi.com/policy/106196/detail","令和7年度 中小企業人材育成応援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hofu.yamaguchi.jp/uploaded/attachment/139822.pdf","https://www.city.hofu.yamaguchi.jp/soshiki/24/riskilling.html | https://www.city.hofu.yamaguchi.jp/uploaded/attachment/139822.pdf",""
"106209","https://j-izumi.com/policy/106209/detail","令和7年度 スマート農業機器導入支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ofunato.iwate.jp/archive/p20250711150608","https://www.city.ofunato.iwate.jp/archive/p20250711150608",""
"106211","https://j-izumi.com/policy/106211/detail","令和7年度 ビジネス拡大支援事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.ofunato.iwate.jp/archive/p20250327153246","https://www.city.ofunato.iwate.jp/archive/p20250327153246",""
"106213","https://j-izumi.com/policy/106213/detail","令和7年度 介護人材確保対策事業助成金（新規介護職員等雇用促進助成）","","","","","3万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.takashima.lg.jp/material/files/group/35/jigyoutirasi.pdf","https://www.city.takashima.lg.jp/soshiki/kenkofukushibu/chiikihokatsushienka/6/1717.html#:~:text=%E6%96%B0%E8%A6%8F%E4%BB%8B%E8%AD%B7%E8%81%B7%E5%93%A1%E7%AD%89%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD | https://www.city.takashima.lg.jp/material/files/group/35/jigyoutirasi.pdf",""
