policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"111197","https://j-izumi.com/policy/111197/detail","京のふるさと暮らし体験推進事業（滞在型農山漁村体験施設整備事業＜特定地域型＞）","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/taikensisetu_tokuteitiiki.pdf","https://www.pref.kyoto.jp/noson/noukaminsyuku/noringyogyotaiken_yado.html#:~:text=%E4%BA%AC%E3%81%AE%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8%E6%9A%AE%E3%82%89%E3%81%97%E4%BD%93%E9%A8%93%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD | https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/taikensisetu_tokuteitiiki.pdf",""
"111199","https://j-izumi.com/policy/111199/detail","精神障害者家族等相談員相談事業補助金","","","","","2万1,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/youkou/s2498/s00005.html","https://www.city.shizuoka.lg.jp/youkou/s2498/s00005.html",""
"111202","https://j-izumi.com/policy/111202/detail","京のふるさと暮らし体験推進事業（滞在型農山漁村体験施設整備事業＜教育体験旅行受入型＞）","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/kyouikutaiken.pdf","https://www.pref.kyoto.jp/noson/noukaminsyuku/noringyogyotaiken_yado.html#:~:text=%E4%BA%AC%E3%81%AE%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8%E6%9A%AE%E3%82%89%E3%81%97%E4%BD%93%E9%A8%93%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD | https://www.pref.kyoto.jp/noson/noukaminsyuku/documents/kyouikutaiken.pdf",""
"111207","https://j-izumi.com/policy/111207/detail","原油価格・物価高騰対応助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.naraha.lg.jp/work/cat330/008038.html","https://www.town.naraha.lg.jp/work/cat330/008038.html",""
"111213","https://j-izumi.com/policy/111213/detail","令和7年度 ファンドサポート交付金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.minamiuonuma.niigata.jp/docs/31448.html","https://www.city.minamiuonuma.niigata.jp/docs/31448.html",""
"111223","https://j-izumi.com/policy/111223/detail","令和7年度 はたらく若者奨学金返還支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.minamiuonuma.niigata.jp/fs/2/7/2/7/5/1/_/%E3%81%AF%E3%81%9F%E3%82%89%E3%81%8F%E8%8B%A5%E8%80%85%E5%A5%A8%E5%AD%A6%E9%87%91%E8%BF%94%E9%82%84%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91_%E5%8B%9F%E9%9B%86%E6%A1%88%E5%86%85.pdf","https://www.city.minamiuonuma.niigata.jp/docs/koyou.html | https://www.city.minamiuonuma.niigata.jp/fs/2/7/2/7/5/1/_/%E3%81%AF%E3%81%9F%E3%82%89%E3%81%8F%E8%8B%A5%E8%80%85%E5%A5%A8%E5%AD%A6%E9%87%91%E8%BF%94%E9%82%84%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91_%E5%8B%9F%E9%9B%86%E6%A1%88%E5%86%85.pdf",""
"111224","https://j-izumi.com/policy/111224/detail","令和7年度 ふるさと納税活用新ビジネス支援事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.minamiuonuma.niigata.jp/docs/67471.html","https://www.city.minamiuonuma.niigata.jp/docs/67471.html",""
"111225","https://j-izumi.com/policy/111225/detail","令和7年度 就農準備資金・経営開始資金（農業次世代人材投資資金）","","","","","150万円/年","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/new_farmer/n_syunou/attach/pdf/roudou-144.pdf","https://www.maff.go.jp/j/new_farmer/n_syunou/roudou.html | https://www.maff.go.jp/j/new_farmer/n_syunou/jisedai_madoghichi.html | https://www.be-farmer.jp/consult/session/pref/ | https://www.maff.go.jp/j/new_farmer/n_syunou/attach/pdf/roudou-144.pdf",""
"111232","https://j-izumi.com/policy/111232/detail","公共交通確保維持改善事業補助金（公共交通人材確保支援事業、公共交通環境整備支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/life/140461_351844_misc.pdf","https://www.city.shimonoseki.lg.jp/soshiki/73/140461.html | https://www.city.shimonoseki.lg.jp/uploaded/life/140461_351844_misc.pdf | https://www.city.shimonoseki.lg.jp/uploaded/life/140461_351846_misc.pdf",""
"111241","https://j-izumi.com/policy/111241/detail","令和7年度 農業チャレンジ補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fuchu.hiroshima.jp/soshiki/keizaikanko/norin/nougyou_ringyo/nougyou/8585.html","https://www.city.fuchu.hiroshima.jp/soshiki/keizaikanko/norin/nougyou_ringyo/nougyou/8585.html",""
"111246","https://j-izumi.com/policy/111246/detail","技能技術者育成支援事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/017/984/tirashi.kunren.pdf","https://www.city.toyama.lg.jp/business/koyo/1010642/1010644/1017984.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/017/984/tirashi.kunren.pdf",""
"111249","https://j-izumi.com/policy/111249/detail","令和7年度 市民活動支援補助金（スマイル連携コース、スマイル育成コース）","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/20250808/18254.html","https://www.city.satsumasendai.lg.jp/20250808/18254.html",""
"111250","https://j-izumi.com/policy/111250/detail","令和7年度 頑張る新規就農者応援事業費補助金","","","","","750万円","★★★☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/documents/256320/agristudent.pdf","https://www.pref.saitama.lg.jp/a0903/youkou/ganbaru20240724.html | https://www.pref.saitama.lg.jp/documents/256320/agristudent.pdf | https://www.pref.saitama.lg.jp/documents/256320/womenrecruitleaf.pdf | https://www.pref.saitama.lg.jp/documents/256320/tirashi5.pdf",""
"111254","https://j-izumi.com/policy/111254/detail","児童遊園地等に関する補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nikaho.akita.jp/soshikikarasagasu/fukushijimushokosodateshienka/hojokin_joseikin/6267.html","https://www.city.nikaho.akita.jp/soshikikarasagasu/fukushijimushokosodateshienka/hojokin_joseikin/6267.html",""
"111258","https://j-izumi.com/policy/111258/detail","鳥獣被害対策不要果樹等伐採事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.nikaho.akita.jp/soshikikarasagasu/norinsuisanka/gyomuannai/1/1/4/3636.html#:~:text=%E4%B8%8D%E8%A6%81%E6%9E%9C%E6%A8%B9%E7%AD%89%E4%BC%90%E6%8E%A1%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.nikaho.akita.jp/soshikikarasagasu/norinsuisanka/gyomuannai/1/1/4/3636.html#:~:text=%E4%B8%8D%E8%A6%81%E6%9E%9C%E6%A8%B9%E7%AD%89%E4%BC%90%E6%8E%A1%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"111259","https://j-izumi.com/policy/111259/detail","鳥獣被害対策電気柵設置支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nikaho.akita.jp/soshikikarasagasu/norinsuisanka/gyomuannai/1/1/4/3636.html#:~:text=%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%A8%AD%E7%BD%AE%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.nikaho.akita.jp/soshikikarasagasu/norinsuisanka/gyomuannai/1/1/4/3636.html#:~:text=%E9%9B%BB%E6%B0%97%E6%9F%B5%E8%A8%AD%E7%BD%AE%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"111267","https://j-izumi.com/policy/111267/detail","令和7年度 防犯灯設置補助金","","","","","1万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-383-113-239-685.html","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-383-113-239-685.html",""
"111273","https://j-izumi.com/policy/111273/detail","新規就農者支援対策事業","","","","","15万円/月","★★☆☆☆","要相談","要相談","https://www.city.soo.kagoshima.jp/sangyou_business/nourinngyou/shinnkisyuunousyashienn.html","https://www.city.soo.kagoshima.jp/sangyou_business/nourinngyou/shinnkisyuunousyashienn.html",""
"111275","https://j-izumi.com/policy/111275/detail","企業人材育成補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.soo.kagoshima.jp/sangyou_business/kigyouritti/2019-0924-1815-10.html","https://www.city.soo.kagoshima.jp/sangyou_business/kigyouritti/2019-0924-1815-10.html",""
"111284","https://j-izumi.com/policy/111284/detail","創業支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.waki.lg.jp/soshiki/1/121.html","https://www.town.waki.lg.jp/soshiki/1/121.html",""
"111285","https://j-izumi.com/policy/111285/detail","原材料支給","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yura.wakayama.jp/docs/2025072200019/","http://www.town.yura.wakayama.jp/docs/2025072200019/ | http://www.town.yura.wakayama.jp/docs/2025072200019/files/yurachomatidukurihojyo.pdf#page=46",""
"111288","https://j-izumi.com/policy/111288/detail","グローバルサウスのGX促進プロジェクト＜追加募集＞","","","","","3億円","★★★★★","要相談","要相談","https://globalsouth-gx.jp/","https://globalsouth-gx.jp/",""
"111289","https://j-izumi.com/policy/111289/detail","地域猫活動団体等補助金","","","","","1万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.sodegaura.lg.jp/soshiki/kankyo/sodegaurasitiikinekokatudoudanntaitouhojyokinnnituite.html","https://www.city.sodegaura.lg.jp/soshiki/kankyo/sodegaurasitiikinekokatudoudanntaitouhojyokinnnituite.html",""
"111294","https://j-izumi.com/policy/111294/detail","防犯灯設置事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/bousaianshin/bohan/kakuseido/bohantohojyo.html","https://www.city.kusatsu.shiga.jp/kurashi/bousaianshin/bohan/kakuseido/bohantohojyo.html",""
"111299","https://j-izumi.com/policy/111299/detail","中小企業経営基盤強化助成金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.hamura.tokyo.jp/cmsfiles/contents/0000018/18519/R7tirasi.pdf","https://www.city.hamura.tokyo.jp/0000018519.html | https://www.city.hamura.tokyo.jp/cmsfiles/contents/0000018/18519/R7tirasi.pdf",""
"111301","https://j-izumi.com/policy/111301/detail","先端設備等導入支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.soka.saitama.jp/cont/s1403/020/010/030/PAGE000000000000071098.html","https://www.city.soka.saitama.jp/cont/s1403/020/010/030/PAGE000000000000071098.html",""
"111302","https://j-izumi.com/policy/111302/detail","令和7年度 チャレンジ支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/material/files/group/10/challenge.pdf","https://www.town.noto.lg.jp/business/sangyo-shinko/3/2988.html#:~:text=%EF%BC%88-,5,-%EF%BC%89%E8%83%BD%E7%99%BB%E7%94%BA%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8 | https://www.town.noto.lg.jp/material/files/group/10/challenge.pdf",""
"111306","https://j-izumi.com/policy/111306/detail","介護関連データ利活用に係る基盤構築事業","","","","","55万円","★★☆☆☆","要相談","要相談","https://www.kaigo-kiban-portal.jp/assets/pdf/jyoseikin.pdf","https://www.kaigo-kiban-portal.jp/materials?goto=jyoseikin-section | https://www.kaigo-kiban-portal.jp/assets/pdf/jyoseikin.pdf",""
"111308","https://j-izumi.com/policy/111308/detail","令和7年度 人材確保・人材定着支援事業費助成金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/036/547/chirashi_r7_nettyuusyou.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1036547.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/036/547/chirashi_r7_nettyuusyou.pdf",""
"111309","https://j-izumi.com/policy/111309/detail","令和7年度 起業促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/material/files/group/10/kigyousokushin.pdf","https://www.town.noto.lg.jp/business/sangyo-shinko/3/2988.html#:~:text=PDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A%201.4MB)-,%EF%BC%886%EF%BC%89%E8%83%BD%E7%99%BB%E7%94%BA%E8%B5%B7%E6%A5%AD%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%90%E8%A3%9C%E5%8A%A9%E5%AF%BE%E8%B1%A1%E8%80%85 | https://www.town.noto.lg.jp/material/files/group/10/kigyousokushin.pdf",""
"111311","https://j-izumi.com/policy/111311/detail","チャレンジ助成事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.fujisato.akita.jp/sangyo/c623/c654/1278","https://www.town.fujisato.akita.jp/sangyo/c623/c654/1278",""
"111318","https://j-izumi.com/policy/111318/detail","介護事業所内保育施設運営事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.funabashi.lg.jp/jigyou/fukushi_kosodate/001/08/p055709.html","https://www.city.funabashi.lg.jp/jigyou/fukushi_kosodate/001/08/p055709.html",""
"111338","https://j-izumi.com/policy/111338/detail","人材能力開発事業","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.gaas-port.jp/20_suzaka/procedure/186?category_id=107","https://www.gaas-port.jp/20_suzaka/procedure/186?category_id=107",""
"111339","https://j-izumi.com/policy/111339/detail","生活困窮者支援等のための地域づくり事業補助金","","","","","96万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/62/154970.html","https://www.city.matsumoto.nagano.jp/soshiki/62/154970.html",""
"111343","https://j-izumi.com/policy/111343/detail","子ども等の居場所づくり応援補助金","","","","","48万円","★☆☆☆☆","要相談","要相談","https://www.vill.nishigo.fukushima.jp/material/files/group/8/ibasyodukuritirahi03.pdf","https://www.vill.nishigo.fukushima.jp/soshiki/fukushika/ninshin_shussan_kosodate/5839.html | https://www.vill.nishigo.fukushima.jp/material/files/group/8/ibasyodukuritirahi03.pdf",""
"111344","https://j-izumi.com/policy/111344/detail","令和7年度 雇用助成金","","","","","60万円/人","★☆☆☆☆","要相談","要相談","https://www.city.daisen.lg.jp/uploads/contents/archive_0000000281_01/R7%E5%A4%A7%E4%BB%99%E5%B8%82%E9%9B%87%E7%94%A8%E5%8A%A9%E6%88%90%E9%87%91%E6%A6%82%E8%A6%81%E5%8F%8A%E3%81%B3%E6%B5%81%E3%82%8C.pdf","https://www.city.daisen.lg.jp/archive/contents-8255 | https://www.city.daisen.lg.jp/uploads/contents/archive_0000000281_01/R7%E5%A4%A7%E4%BB%99%E5%B8%82%E9%9B%87%E7%94%A8%E5%8A%A9%E6%88%90%E9%87%91%E6%A6%82%E8%A6%81%E5%8F%8A%E3%81%B3%E6%B5%81%E3%82%8C.pdf",""
"111346","https://j-izumi.com/policy/111346/detail","教育・保育施設等給食費等支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2645/hojoshinsei/kyusyokuhishien.html","https://www.city.yokosuka.kanagawa.jp/2645/hojoshinsei/kyusyokuhishien.html",""
"111348","https://j-izumi.com/policy/111348/detail","令和8年度 ライフフリー事業助成金（人材育成支援事業助成金）","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.thk.or.jp/service/life_support.html","https://www.thk.or.jp/service/life_support.html",""
"111356","https://j-izumi.com/policy/111356/detail","中小企業融資制度利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/kurashi/sangyo/shokogyo/yushi/chushokigyo.html#:~:text=%E5%90%84%E9%87%91%E8%9E%8D%E6%A9%9F%E9%96%A2-,%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E8%9E%8D%E8%B3%87%E5%88%B6%E5%BA%A6%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6,-%E5%90%8D%E7%A7%B0","https://www.city.tajimi.lg.jp/kurashi/sangyo/shokogyo/yushi/chushokigyo.html#:~:text=%E5%90%84%E9%87%91%E8%9E%8D%E6%A9%9F%E9%96%A2-,%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E8%9E%8D%E8%B3%87%E5%88%B6%E5%BA%A6%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6,-%E5%90%8D%E7%A7%B0",""
"111357","https://j-izumi.com/policy/111357/detail","中小企業運転資金融資利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/kurashi/sangyo/shokogyo/yushi/chushokigyo.html#:~:text=%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E9%81%8B%E8%BB%A2%E8%B3%87%E9%87%91%E8%9E%8D%E8%B3%87%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6","https://www.city.tajimi.lg.jp/kurashi/sangyo/shokogyo/yushi/chushokigyo.html#:~:text=%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E9%81%8B%E8%BB%A2%E8%B3%87%E9%87%91%E8%9E%8D%E8%B3%87%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6",""
"111358","https://j-izumi.com/policy/111358/detail","合併処理浄化槽設置整備事業補助金（合併処理浄化槽変更区域用）","","","","","232万6,000円","★★☆☆☆","要相談","要相談","https://www2.town.komono.mie.jp/www/contents/1762656731210/simple/kuiki.pdf","https://www2.town.komono.mie.jp/www/contents/1762656731210/index.html | https://www2.town.komono.mie.jp/www/contents/1762656731210/simple/kuiki.pdf",""
"111363","https://j-izumi.com/policy/111363/detail","令和7年度 中小企業大学校研修生派遣事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/attachment/91746.pdf","https://www.city.shimonoseki.lg.jp/soshiki/57/140578.html | https://www.city.shimonoseki.lg.jp/uploaded/attachment/91746.pdf",""
"111364","https://j-izumi.com/policy/111364/detail","令和7年度 展示見本市等出展支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/attachment/91747.pdf","https://www.city.shimonoseki.lg.jp/soshiki/57/140583.html | https://www.city.shimonoseki.lg.jp/uploaded/attachment/91747.pdf",""
"111368","https://j-izumi.com/policy/111368/detail","令和7年度 未来チャレンジ活動支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://higashikawa-town.jp/storage/files/files/r7_pamphlet%281%29%281%29.pdf","https://higashikawa-town.jp/portal/kurashi/panel/77#:~:text=%E6%9D%B1%E5%B7%9D%E7%94%BA%E6%9C%AA%E6%9D%A5%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E3%81%A8%E3%81%AF | https://higashikawa-town.jp/storage/files/files/r7_pamphlet%281%29%281%29.pdf",""
"111369","https://j-izumi.com/policy/111369/detail","令和7年度 起業・創業助成金【二次募集】","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.shikabe.lg.jp/shigoto_sangyo/kigyo_sogyoshien/2843.html","https://www.town.shikabe.lg.jp/shigoto_sangyo/kigyo_sogyoshien/2843.html",""
"111370","https://j-izumi.com/policy/111370/detail","セーフティネット保証4号関連融資利用者に対する保証料補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yokkaichi.lg.jp/www/contents/1760410684129/simple/chirashi.pdf","https://www.city.yokkaichi.lg.jp/www/contents/1760410684129/index.html | https://www.city.yokkaichi.lg.jp/www/contents/1760410684129/simple/chirashi.pdf | https://www.city.yokkaichi.lg.jp/",""
"111371","https://j-izumi.com/policy/111371/detail","農業振興総合対策事業（鳥獣被害防止施設設置）補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.vill.ooshika.nagano.jp/zyugaibousisaku/","http://www.vill.ooshika.nagano.jp/zyugaibousisaku/",""
"111377","https://j-izumi.com/policy/111377/detail","令和8年度 市民活動助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.handa.lg.jp/kurashi/shimin/1001923/1001924/1010605.html","https://www.city.handa.lg.jp/kurashi/shimin/1001923/1001924/1010605.html",""
"111381","https://j-izumi.com/policy/111381/detail","中小企業イノベーション支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/inovetion-gaiyo.pdf","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/challenge.html | https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/inovetion-gaiyo.pdf",""
"111382","https://j-izumi.com/policy/111382/detail","水稲病害虫対策事業費補助金","","","","","200円/10アール","★☆☆☆☆","要相談","要相談","https://www.town.minamisanriku.miyagi.jp/shigoto-sangyo/sangyoshinko/3/4/7475.html","https://www.town.minamisanriku.miyagi.jp/shigoto-sangyo/sangyoshinko/3/4/7475.html",""
"111383","https://j-izumi.com/policy/111383/detail","中小企業海外販路開拓支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yokkaichi.lg.jp/www/contents/1001000001363/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001363/index.html",""
"111387","https://j-izumi.com/policy/111387/detail","販路開拓支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.tagami.niigata.jp/docs/8918.html","https://www.town.tagami.niigata.jp/docs/8918.html",""
"111399","https://j-izumi.com/policy/111399/detail","創業支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.bando.lg.jp/page/page004408.html","https://www.city.bando.lg.jp/page/page004408.html",""
"111401","https://j-izumi.com/policy/111401/detail","創業スタートアップ支援事業補助金","","","","","50万円＋加算","★☆☆☆☆","要相談","要相談","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/startup-gaiyo.pdf","https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/sogyo_sokushin.html | https://www.town.kawanishi.yamagata.jp/sangyo/syokogyo/startup-gaiyo.pdf",""
"111405","https://j-izumi.com/policy/111405/detail","高齢者世帯等除雪サービス事業（登録事業者募集）","","","","","1時間3,000円/人","★☆☆☆☆","要相談","要相談","https://www.vill.kitashiobara.fukushima.jp/soshiki/hoken/8422.html","https://www.vill.kitashiobara.fukushima.jp/soshiki/hoken/8422.html",""
"111421","https://j-izumi.com/policy/111421/detail","令和7年台風第22号及び第23号に伴う災害への都の対応（八丈島・青ヶ島の農業復旧のための緊急支援）","","","","","100万円/農家1戸","★☆☆☆☆","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/11/2025111406","https://www.metro.tokyo.lg.jp/information/press/2025/11/2025111406 | https://www.metro.tokyo.lg.jp/information/press/2025/11/2025112101",""
"111423","https://j-izumi.com/policy/111423/detail","令和7年度 庄内空港利用拡大助成事業","","","","","1万5,000円/人","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/8253/r7joseiichiran.pdf","https://www.pref.yamagata.jp/337001/kurashi/kendo/kuukou/shounaikuukou/syo.html | https://www.pref.yamagata.jp/documents/8253/r7joseiichiran.pdf",""
"111427","https://j-izumi.com/policy/111427/detail","2026年度 我が国におけるディープテック・スタートアップエコシステム構築に向けたオープンイノベーションの推進に係る検討事業","","","","","","★★★★★","要相談","要相談","https://www.nedo.go.jp/koubo/CA2_100508.html","https://www.nedo.go.jp/koubo/CA2_100508.html",""
"111432","https://j-izumi.com/policy/111432/detail","農商工連携及び6次産業化推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.izunokuni.shizuoka.jp/nousin/nousyoukourennkeirokuzi.html","https://www.city.izunokuni.shizuoka.jp/nousin/nousyoukourennkeirokuzi.html",""
"111434","https://j-izumi.com/policy/111434/detail","令和7年度 創業等支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.kumamura.com/kiji0031751/3_1751_up_a5u55tyt.pdf","https://www.kumamura.com/kiji0031751/index.html | https://www.kumamura.com/kiji0031751/3_1751_up_a5u55tyt.pdf",""
"111439","https://j-izumi.com/policy/111439/detail","商工業振興補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.asagiri.lg.jp/kiji0033867/index.html","https://www.town.asagiri.lg.jp/kiji0033867/index.html",""
"111441","https://j-izumi.com/policy/111441/detail","小規模事業者経営革新支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.miyama.lg.jp/s034/kanko/030/040/20251020092022.html","https://www.city.miyama.lg.jp/s034/kanko/030/040/20251020092022.html",""
"111443","https://j-izumi.com/policy/111443/detail","空き店舗等活用支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.tokushima-tsurugi.lg.jp/iju/work/tenpo.html","https://www.town.tokushima-tsurugi.lg.jp/iju/work/tenpo.html",""
"111447","https://j-izumi.com/policy/111447/detail","創業等にぎわい創出支援事業補助金（大規模創業・事業移転）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.fukui-mihama.lg.jp/site/iju/15181.html","https://www.town.fukui-mihama.lg.jp/site/iju/15181.html",""
"111448","https://j-izumi.com/policy/111448/detail","創業等支援事業補助金（小規模創業・事業移転）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.fukui-mihama.lg.jp/site/iju/15182.html","https://www.town.fukui-mihama.lg.jp/site/iju/15182.html",""
"111449","https://j-izumi.com/policy/111449/detail","こども食堂支援事業補助金","","","","","2万円/1回","★☆☆☆☆","要相談","要相談","https://www.city.buzen.lg.jp/kodomosyokudou.html","https://www.city.buzen.lg.jp/kodomosyokudou.html",""
"111458","https://j-izumi.com/policy/111458/detail","令和7年度 がんばる企業応援補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.awa.lg.jp/docs/2021121700042/file_contents/R7.pdf","https://www.city.awa.lg.jp/docs/2021121700042/ | https://www.city.awa.lg.jp/docs/2021121700042/file_contents/R7.pdf",""
"111464","https://j-izumi.com/policy/111464/detail","令和7年度 新規受注開拓支援事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/24445.pdf","https://www.city.kaminoyama.yamagata.jp/soshiki/9/sinkijutyuu.html | https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/24445.pdf",""
"111465","https://j-izumi.com/policy/111465/detail","防犯カメラ設置促進補助事業（補助団体への更新用としての防犯カメラの支給）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/bunshi/page/0000347493.html","https://www.city.kyoto.lg.jp/bunshi/page/0000347493.html",""
