policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"57620","https://j-izumi.com/policy/57620/detail","企業立地補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.murayama.lg.jp/jigyosha/kigyo_ritchi/kigyouhojo.files/youkou.pdf","https://www.city.murayama.lg.jp/jigyosha/kigyo_ritchi/kigyouhojo.html | https://www.city.murayama.lg.jp/jigyosha/kigyo_ritchi/kigyouhojo.files/youkou.pdf",""
"57621","https://j-izumi.com/policy/57621/detail","林道維持管理地域支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www1.city.obama.fukui.jp/shigoto/shigoto-sangyo/ringyoshien/4593.html","https://www1.city.obama.fukui.jp/shigoto/shigoto-sangyo/ringyoshien/4593.html | https://www1.city.obama.fukui.jp/inquiry/mailform440.html?PAGE_NO=4595",""
"57627","https://j-izumi.com/policy/57627/detail","若者起業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.higashiagatsuma.gunma.jp/www/contents/1621208706706/index.html","https://www.town.higashiagatsuma.gunma.jp/www/contents/1621208706706/index.html | https://www.town.higashiagatsuma.gunma.jp/inquiry/mailform",""
"57631","https://j-izumi.com/policy/57631/detail","精華町ベンチャー企業助成制度","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.town.seika.kyoto.jp/kakuka/shoukousuisin/1/3/1_1/12465.html","https://www.town.seika.kyoto.jp/kakuka/shoukousuisin/1/3/1_1/12465.html | https://www.town.seika.kyoto.jp/cgi-bin/inquiry.php/37?page_no=12465",""
"57637","https://j-izumi.com/policy/57637/detail","野生鳥獣被害総合対策事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1589180941258.html#:~:text=%E4%BA%95%E6%89%8B%E7%94%BA%E9%87%8E%E7%94%9F%E9%B3%A5%E7%8D%A3%E8%A2%AB%E5%AE%B3%E7%B7%8F%E5%90%88%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%BA%E7%8B%AC%E8%87%AA%E8%A3%9C%E5%8A%A9%EF%BC%89","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1589180941258.html#:~:text=%E4%BA%95%E6%89%8B%E7%94%BA%E9%87%8E%E7%94%9F%E9%B3%A5%E7%8D%A3%E8%A2%AB%E5%AE%B3%E7%B7%8F%E5%90%88%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%BA%E7%8B%AC%E8%87%AA%E8%A3%9C%E5%8A%A9%EF%BC%89",""
"57638","https://j-izumi.com/policy/57638/detail","農業振興事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1589180941258.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%94%A8%E6%96%BD%E8%A8%AD%EF%BC%88%E6%B0%B4%E8%B7%AF%E7%AD%89%EF%BC%89%E3%81%AE%E4%BF%9D%E5%85%A8%E3%80%81%E6%94%B9%E4%BF%AE%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E8%B2%BB%E7%94%A8%E3%82%92%E8%A3%9C%E5%8A%A9","https://www.town.ide.kyoto.jp/business_sangyo/sangyou/1589180941258.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%94%A8%E6%96%BD%E8%A8%AD%EF%BC%88%E6%B0%B4%E8%B7%AF%E7%AD%89%EF%BC%89%E3%81%AE%E4%BF%9D%E5%85%A8%E3%80%81%E6%94%B9%E4%BF%AE%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E8%B2%BB%E7%94%A8%E3%82%92%E8%A3%9C%E5%8A%A9",""
"57642","https://j-izumi.com/policy/57642/detail","津市農林業就業促進対策事業","","","","","27万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1001000009306/simple/16233.pdf","https://www.info.city.tsu.mie.jp/www/contents/1001000009306/index.html | https://www.info.city.tsu.mie.jp/www/contents/1001000009306/simple/16233.pdf | https://www.info.city.tsu.mie.jp/inquiry/mailform",""
"57650","https://j-izumi.com/policy/57650/detail","マイクロツーリズム造成支援事業支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tatebayashi.gunma.jp/s060/kanko/R5_youkou2.pdf","https://www.city.tatebayashi.gunma.jp/s060/kanko/20220531183228.html | https://www.city.tatebayashi.gunma.jp/s060/kanko/R5_youkou2.pdf | https://www.city.tatebayashi.gunma.jp/s060/kanko/R5_chirashi.pdf",""
"57653","https://j-izumi.com/policy/57653/detail","配合飼料価格高騰対策営農者支援事業","","","","","3000円/頭","★☆☆☆☆","要相談","要相談","https://www.city.tamura.lg.jp/soshiki/17/entry_6_2.html","https://www.city.tamura.lg.jp/soshiki/17/entry_6_2.html",""
"57660","https://j-izumi.com/policy/57660/detail","職業能力開発支援事業助成","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=7811","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=7811",""
"57663","https://j-izumi.com/policy/57663/detail","障害者雇用奨励金","","","","","1人につき2,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/attach/EDIT/041/041779.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=378 | https://www.city.uozu.toyama.jp/attach/EDIT/041/041779.pdf",""
"57665","https://j-izumi.com/policy/57665/detail","創業促進事業奨励金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.kurobe.toyama.jp/attach/EDIT/020/020786.pdf","https://www.city.kurobe.toyama.jp/category/page.aspx?servno=35645 | https://www.city.kurobe.toyama.jp/attach/EDIT/020/020786.pdf | https://www.city.kurobe.toyama.jp/soudan/sdEntry.aspx?ctgcd=038&servno=9794",""
"57666","https://j-izumi.com/policy/57666/detail","事業承継促進事業奨励金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.kurobe.toyama.jp/attach/EDIT/020/020787.pdf","https://www.city.kurobe.toyama.jp/category/page.aspx?servno=9795 | https://www.city.kurobe.toyama.jp/attach/EDIT/020/020787.pdf | https://www.city.kurobe.toyama.jp/soudan/sdEntry.aspx?ctgcd=038&servno=9795",""
"57668","https://j-izumi.com/policy/57668/detail","長野原町６次産業化等促進支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%EF%BC%96%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96.pdf","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/index.html | https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%EF%BC%96%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96.pdf",""
"57669","https://j-izumi.com/policy/57669/detail","長野原町野生動物被害対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%E9%87%8E%E7%94%9F%E5%8B%95%E7%89%A9%E8%A2%AB%E5%AE%B3.pdf","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/index.html | https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%E9%87%8E%E7%94%9F%E5%8B%95%E7%89%A9%E8%A2%AB%E5%AE%B3.pdf",""
"57671","https://j-izumi.com/policy/57671/detail","長野原町林業従事者育成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%E6%9E%97%E6%A5%AD%E5%BE%93%E4%BA%8B%E8%80%85.pdf","https://www.town.naganohara.gunma.jp/www/contents/1687325516437/index.html | https://www.town.naganohara.gunma.jp/www/contents/1687325516437/simple/%E6%9E%97%E6%A5%AD%E5%BE%93%E4%BA%8B%E8%80%85.pdf",""
"57673","https://j-izumi.com/policy/57673/detail","クラウドファンディング活用事業費助成金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.mutsu.lg.jp/work/sangyou/syoukougyou/files/R5aguri_tirasi.pdf","https://www.city.mutsu.lg.jp/work/sangyou/syoukougyou/crowdfunding-josei.html | https://www.city.mutsu.lg.jp/work/sangyou/syoukougyou/files/R5aguri_tirasi.pdf | https://www.city.mutsu.lg.jp/work/sangyou/syoukougyou/files/R5aguri_youkou.pdf",""
"57681","https://j-izumi.com/policy/57681/detail","京都市集会所新築等補助金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/bunshi/cmsfiles/contents/0000115/115032/aramashi20230401.pdf","https://www.city.kyoto.lg.jp/bunshi/page/0000115032.html | https://www.city.kyoto.lg.jp/bunshi/cmsfiles/contents/0000115/115032/aramashi20230401.pdf",""
"57687","https://j-izumi.com/policy/57687/detail","鳥獣害防止対策推進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/sangyobusiness/1002761/1002766.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002761/1002766.html",""
"57688","https://j-izumi.com/policy/57688/detail","小規模間伐推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www1.city.obama.fukui.jp/shigoto/shigoto-sangyo/ringyoshien/4621_d/fil/46211.pdf","https://www1.city.obama.fukui.jp/shigoto/shigoto-sangyo/ringyoshien/4621.html | https://www1.city.obama.fukui.jp/shigoto/shigoto-sangyo/ringyoshien/4621_d/fil/46211.pdf",""
"57689","https://j-izumi.com/policy/57689/detail","上市町空き店舗活用等地域活性化事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.kamiichi.toyama.jp/page/1884.html","https://www.town.kamiichi.toyama.jp/page/1884.html",""
"57692","https://j-izumi.com/policy/57692/detail","河北町新しいまつり支援事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.kahoku.yamagata.jp/material/files/group/6/20211115143524_03.pdf","https://www.town.kahoku.yamagata.jp/gyouseizyouhou/sienseidoitiran/2808.html | https://www.town.kahoku.yamagata.jp/material/files/group/6/20211115143524_03.pdf",""
"57702","https://j-izumi.com/policy/57702/detail","金沢市除雪オペレーター育成費補助制度","","","","","6万円／１名","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/material/files/group/78/operetapanhuretto.pdf","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/dorokanrika/gyomuannai/3/1/24559.html | https://www4.city.kanazawa.lg.jp/material/files/group/78/operetapanhuretto.pdf",""
"57703","https://j-izumi.com/policy/57703/detail","高齢者雇用企業奨励金","","","","","6万円/人","★☆☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/documents/4398/syoureikinn.pdf","https://www.city.chuo.lg.jp/a0028/shigoto/koyouroudou/koureishakoyoushoureikin.html | https://www.city.chuo.lg.jp/documents/4398/syoureikinn.pdf",""
"57709","https://j-izumi.com/policy/57709/detail","副業・兼業人材活用補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/fs/7/6/0/6/3/8/_/760638.pdf","https://www.city.miyazaki.miyazaki.jp/business/loan/341281.html | https://www.city.miyazaki.miyazaki.jp/fs/7/6/0/6/3/8/_/760638.pdf | https://www.city.miyazaki.miyazaki.jp/fs/7/6/0/7/3/2/_/760732.pdf",""
"57710","https://j-izumi.com/policy/57710/detail","大台町空き店舗等活用促進事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/1/1091.html","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/1/1091.html",""
"57711","https://j-izumi.com/policy/57711/detail","文化芸術事業会場費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/kanko/cmsfiles/contents/0000006/6426/yoko20220401.pdf","https://www.city.himeji.lg.jp/kanko/0000006426.html | https://www.city.himeji.lg.jp/kanko/cmsfiles/contents/0000006/6426/yoko20220401.pdf",""
"57712","https://j-izumi.com/policy/57712/detail","阿波市地域集会施設整備事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.awa.lg.jp/docs/2015121100056/","https://www.city.awa.lg.jp/docs/2015121100056/",""
"57714","https://j-izumi.com/policy/57714/detail","起業支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.nakanojo.gunma.jp/soshiki/9/1105.html","https://www.town.nakanojo.gunma.jp/soshiki/9/1105.html",""
"57729","https://j-izumi.com/policy/57729/detail","山口市地域住民グループ支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/site/korei/37551.html","https://www.city.yamaguchi.lg.jp/site/korei/37551.html",""
"57738","https://j-izumi.com/policy/57738/detail","北見市の担い手支援・新規就農","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/work/detail.php?content=10131","https://www.city.kitami.lg.jp/administration/work/detail.php?content=10131",""
"57751","https://j-izumi.com/policy/57751/detail","藤沢市コミュニティビジネス支援事業「賃借料・改装工事費補助」","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/sogyo/communitybusiness.html","https://www.city.fujisawa.kanagawa.jp/indus1/shigoto/shokogyo/sogyo/communitybusiness.html",""
"57755","https://j-izumi.com/policy/57755/detail","豊田市カーボンニュートラル創エネ促進補助金","","","","","4,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/048/769/r0504/11_01.pdf","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1048769.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/048/769/r0504/11_01.pdf | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/048/769/r0504/12.pdf",""
"57756","https://j-izumi.com/policy/57756/detail","西予市農業研修生サポート事業補助金","","","","","72万円/2年","★☆☆☆☆","要相談","要相談","https://www.city.seiyo.ehime.jp/kurashi/shigoto_sangyou/nougyou/9831.html","https://www.city.seiyo.ehime.jp/kurashi/shigoto_sangyou/nougyou/9831.html",""
"57757","https://j-izumi.com/policy/57757/detail","豊田市中小企業団体等事業費補助金【商店街等事業機会拡大事業・商店街等施設整備事】","","","","","2,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/940/r0506.pdf","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1004396.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/940/r0506.pdf",""
"57760","https://j-izumi.com/policy/57760/detail","豊田市中小企業団体等事業費補助金【経営改善普及事業・まちづくり事業・組織強化等促進事業・中小企業指導事業】 中小企業指導団体等に対する補助事業","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/940/r0506.pdf","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007941.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/007/940/r0506.pdf",""
"57762","https://j-izumi.com/policy/57762/detail","公共空間等整備事業","","","","","5,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html",""
"57764","https://j-izumi.com/policy/57764/detail","中心市街地商店街等店舗等整備事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html",""
"57780","https://j-izumi.com/policy/57780/detail","三種町地域雇用創出推進事業","","","","","3,000万円","★★★★☆","要相談","要相談","https://www.town.mitane.akita.jp/material/files/group/9/chiikikoyouri-fu.pdf","https://www.town.mitane.akita.jp/shigoto_sangyo/sangyoshinko/2/1678.html | https://www.town.mitane.akita.jp/material/files/group/9/chiikikoyouri-fu.pdf",""
"57788","https://j-izumi.com/policy/57788/detail","産業創出支援補助金（展示会出展支援補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/material/files/group/109/R5tennjikai_2.pdf","https://www.city.tsukuba.lg.jp/soshikikarasagasu/keizaibusangyoshinkoka/gyomuannai/3/2/2/1011814.html | https://www.city.tsukuba.lg.jp/material/files/group/109/R5tennjikai_2.pdf | https://www.city.tsukuba.lg.jp/material/files/group/109/r5youkou3.pdf",""
"57795","https://j-izumi.com/policy/57795/detail","鹿児島市民間建築物屋上・壁面緑化助成事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/kensetu/kensetukanri/kouenryokuka/bunka/sports/shisetsu/ryokuchisebi/ryokukajose/index.html","https://www.city.kagoshima.lg.jp/kensetu/kensetukanri/kouenryokuka/bunka/sports/shisetsu/ryokuchisebi/ryokukajose/index.html",""
"57801","https://j-izumi.com/policy/57801/detail","共同施設設置助成","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/san-shien/sangyo/shokogyo/shogyo/saku-02.html","https://www.city.kagoshima.lg.jp/san-shien/sangyo/shokogyo/shogyo/saku-02.html",""
"57812","https://j-izumi.com/policy/57812/detail","明石市合理的配慮の提供を支援する助成制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/documents/leafret.pdf","https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/joseikin.html | https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/documents/leafret.pdf",""
"57835","https://j-izumi.com/policy/57835/detail","武雄市コンベンション開催助成金制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/jigyo/sho06_kanko/","https://www.city.takeo.lg.jp/jigyo/sho06_kanko/",""
"57836","https://j-izumi.com/policy/57836/detail","販路拡大支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.otsuki.yamanashi.jp/sangyo/syoukougyo/images/hanro-youkou.pdf","https://www.city.otsuki.yamanashi.jp/sangyo/syoukougyo/hanrokakudai-sien.html | https://www.city.otsuki.yamanashi.jp/sangyo/syoukougyo/images/hanro-youkou.pdf",""
"57844","https://j-izumi.com/policy/57844/detail","熊野市防犯灯設置費補助金","","","","","1万5000円/基","★☆☆☆☆","要相談","要相談","https://www.city.kumano.lg.jp/life/?content=519","https://www.city.kumano.lg.jp/life/?content=519",""
"57860","https://j-izumi.com/policy/57860/detail","防犯灯電気料金補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/detail.php?content=10507","https://www.city.kitami.lg.jp/detail.php?content=10507",""
"57865","https://j-izumi.com/policy/57865/detail","自社製品販路開拓事業助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ota.gunma.jp/uploaded/attachment/14430.pdf","https://www.city.ota.gunma.jp/site/monodukuri/2625.html | https://www.city.ota.gunma.jp/uploaded/attachment/14430.pdf",""
"57873","https://j-izumi.com/policy/57873/detail","簡易電気柵等購入費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.okutama.tokyo.jp/material/files/group/8/denkisakukounyuuyoukou.pdf","https://www.town.okutama.tokyo.jp/gyosei/7/sangyoshinko/norinsuisangyo/1/1732.html | https://www.town.okutama.tokyo.jp/material/files/group/8/denkisakukounyuuyoukou.pdf",""
"57889","https://j-izumi.com/policy/57889/detail","山添村誘客促進事業助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.yamazoe.nara.jp/life/wp-content/uploads/2022/05/c561fe6d0b73c64abeff0ef1f668d312.pdf","https://www.vill.yamazoe.nara.jp/life/yukyakusokushin | https://www.vill.yamazoe.nara.jp/life/wp-content/uploads/2022/05/c561fe6d0b73c64abeff0ef1f668d312.pdf",""
"57890","https://j-izumi.com/policy/57890/detail","中小企業従業員・農業者派遣研修助成制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nagaoka.niigata.jp/sangyou/cate08/training.html","https://www.city.nagaoka.niigata.jp/sangyou/cate08/training.html",""
"57904","https://j-izumi.com/policy/57904/detail","民間賃貸住宅家賃助成","","","","","２４０万円","★★☆☆☆","要相談","要相談","https://www.city.hashimoto.lg.jp/guide/kensetsubu/kentikujutaku/jutakusisaku/akiya/jyoseiseido/minkanchintaijyutakuyachinjyosei.html","https://www.city.hashimoto.lg.jp/guide/kensetsubu/kentikujutaku/jutakusisaku/akiya/jyoseiseido/minkanchintaijyutakuyachinjyosei.html",""
"57905","https://j-izumi.com/policy/57905/detail","介護職員宿舎借上支援事業補助金","","","","","1戸あたり3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s033/020/020/010/010/010youryou.pdf","https://www.city.goto.nagasaki.jp/s033/020/020/010/010/20230331140527.html | https://www.city.goto.nagasaki.jp/s033/020/020/010/010/010youryou.pdf",""
"57906","https://j-izumi.com/policy/57906/detail","中小企業・小規模企業復旧支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.zushi.kanagawa.jp/jigyosha/shokoshinko/1004862/1004872.html","https://www.city.zushi.kanagawa.jp/jigyosha/shokoshinko/1004862/1004872.html",""
"57919","https://j-izumi.com/policy/57919/detail","中小企業退職金共済制度奨励補助金","","","","","1万4000円/月","★☆☆☆☆","要相談","要相談","https://www.city.hadano.kanagawa.jp/www/contents/1001000001333/index.html","https://www.city.hadano.kanagawa.jp/www/contents/1001000001333/index.html",""
"57925","https://j-izumi.com/policy/57925/detail","中小企業新製品・新技術開発奨励補助金（新しい生活様式対応ビジネスチャレンジ事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hadano.kanagawa.jp/www/contents/1001000001176/index.html","https://www.city.hadano.kanagawa.jp/www/contents/1001000001176/index.html",""
"57927","https://j-izumi.com/policy/57927/detail","秦野市中小企業新製品・新技術開発奨励補助金（製品・技術開発事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hadano.kanagawa.jp/www/contents/1001000001176/index.html","https://www.city.hadano.kanagawa.jp/www/contents/1001000001176/index.html",""
"57943","https://j-izumi.com/policy/57943/detail","横須賀市IT支援補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/4402/sangyoshinko/ithojo.html","https://www.city.yokosuka.kanagawa.jp/4402/sangyoshinko/ithojo.html | https://www.city.yokosuka.kanagawa.jp/4402/sangyoshinko/documents/itsienhojokin.jpg",""
"57950","https://j-izumi.com/policy/57950/detail","武雄市雨水貯留浸透施設整備奨励金 雨水貯留浸透施設の整備に対して奨励金を交付します","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/anzen/012081.html","https://www.city.takeo.lg.jp/benri/anzen/012081.html",""
"57962","https://j-izumi.com/policy/57962/detail","地域廃食用油リサイクル活動支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/herasu/hojo/shokuyouhaiyu_shien.html","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/herasu/hojo/shokuyouhaiyu_shien.html",""
"57963","https://j-izumi.com/policy/57963/detail","薪ストーブ等設置費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.ide.kyoto.jp/material/files/group/16/makisuto-buhojyoyoukou.pdf","https://www.town.ide.kyoto.jp/kurashinojoho/hikkoshi_sumai2/1394180700657.html | https://www.town.ide.kyoto.jp/material/files/group/16/makisuto-buhojyoyoukou.pdf",""
"57965","https://j-izumi.com/policy/57965/detail","大台町茶園改植等補助金","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57966","https://j-izumi.com/policy/57966/detail","自走式摘採機等購入補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57968","https://j-izumi.com/policy/57968/detail","資源物回収活動補助金","","","","","30円/リットル","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/herasu/hojo/documents/shigenkaisyukatudou.pdf","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/herasu/hojo/annai.html | https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/herasu/hojo/documents/shigenkaisyukatudou.pdf",""
"57969","https://j-izumi.com/policy/57969/detail","松阪牛ブランド推進事業補助金","","","","","10万円/頭","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57971","https://j-izumi.com/policy/57971/detail","茶防霜施設設置補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57972","https://j-izumi.com/policy/57972/detail","ごみステーション整備補助制度","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/shiru/joho/sebi.html","https://www.city.kagoshima.lg.jp/shigenseisaku/gomi/kate/shiru/joho/sebi.html",""
"57976","https://j-izumi.com/policy/57976/detail","中山間地域等直接支払交付金","","","","","21,000円/10a","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57979","https://j-izumi.com/policy/57979/detail","多面的機能支払交付金","","","","","3,000円/10a","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57981","https://j-izumi.com/policy/57981/detail","獣害防除施設設置事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57982","https://j-izumi.com/policy/57982/detail","集落営農等育成支援事業費助成金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
"57984","https://j-izumi.com/policy/57984/detail","空き店舗等活用促進事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf","https://www.odaitown.jp/sangyo_machizukuri/sangyoshinko/2240.html | https://www.odaitown.jp/material/files/group/8/sanhojyoitiran2.pdf",""
