policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"63693","https://j-izumi.com/policy/63693/detail","地域医療介護総合確保事業（医療分）補助金 女性医師等就労支援事業","","","","","","★★★☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/47567/itiranhyouyouryourlink.pdf","https://www.pref.miyagi.jp/soshiki/iryoujinzai/kinkaihojomatome.html | https://www.pref.miyagi.jp/documents/47567/itiranhyouyouryourlink.pdf",""
"63707","https://j-izumi.com/policy/63707/detail","「暮らしとしての農業」農家創出事業補助金（佐久市民向け）","","","","","20万円/年","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/machizukuri/nogyo/kurashi/hojyo/kurasinougyouhozyokin.html","https://www.city.saku.nagano.jp/machizukuri/nogyo/kurashi/hojyo/kurasinougyouhozyokin.html",""
"63710","https://j-izumi.com/policy/63710/detail","クラウドファンディング型ふるさと納活用事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.shinjo.okayama.jp/index.php?id=2151","https://www.vill.shinjo.okayama.jp/index.php?id=2151",""
"63714","https://j-izumi.com/policy/63714/detail","骨髄等移植ドナー支援制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/soshiki/kenkou/kotuzuidona.html","https://www.city.sakaide.lg.jp/soshiki/kenkou/kotuzuidona.html",""
"63721","https://j-izumi.com/policy/63721/detail","除雪機械購入費等補助金（町内会向け）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html",""
"63725","https://j-izumi.com/policy/63725/detail","企業説明会参加費等補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/material/files/group/25/4298_2.pdf","https://www.city.akune.lg.jp/shigoto_sangyo/koyo_rodo/4299.html | https://www.city.akune.lg.jp/material/files/group/25/4298_2.pdf",""
"63753","https://j-izumi.com/policy/63753/detail","SDGsチャレンジ支援事業補助金の企画提案(随時募集)","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.kyotango.lg.jp/top/boshu/others/17456.html","https://www.city.kyotango.lg.jp/top/boshu/others/17456.html",""
"63760","https://j-izumi.com/policy/63760/detail","会場費補助","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a36708/kanko/bunka/gyose/support/h30shimohanki/r3kaijouhi.html","https://www.city.kobe.lg.jp/a36708/kanko/bunka/gyose/support/h30shimohanki/r3kaijouhi.html",""
"63765","https://j-izumi.com/policy/63765/detail","大津市多様な集団活動事業利用料補助金（事業者向け）","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/business/fukushi/hoiku/46691.html","https://www.city.otsu.lg.jp/business/fukushi/hoiku/46691.html",""
"63766","https://j-izumi.com/policy/63766/detail","令和5年度 快適環境づくり補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/material/files/group/14/setumei_41149928.pdf","https://www.city.satsumasendai.lg.jp/gyoseijoho/hojokin/1/9018.html | https://www.city.satsumasendai.lg.jp/material/files/group/14/setumei_41149928.pdf",""
"63767","https://j-izumi.com/policy/63767/detail","いすみ市クラウドソーシング手数料助成事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.isumi.lg.jp/gyosei/shigoto_sangyo/jigyoshahenooshirase/5803.html","https://www.city.isumi.lg.jp/gyosei/shigoto_sangyo/jigyoshahenooshirase/5803.html",""
"63783","https://j-izumi.com/policy/63783/detail","商業起業化支援・ 活性化事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.koshimizu.hokkaido.jp/hotnews/files/00009300/00009379/20230410091909.pdf","https://www.town.koshimizu.hokkaido.jp/hotnews/detail/00009379.html | https://www.town.koshimizu.hokkaido.jp/hotnews/files/00009300/00009379/20230410091909.pdf",""
"63786","https://j-izumi.com/policy/63786/detail","まちの魅力・元気発信事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.koshimizu.hokkaido.jp/hotnews/files/00009300/00009379/20230410091909.pdf","https://www.town.koshimizu.hokkaido.jp/hotnews/detail/00009379.html | https://www.town.koshimizu.hokkaido.jp/hotnews/files/00009300/00009379/20230410091909.pdf",""
"63787","https://j-izumi.com/policy/63787/detail","小清水町資源リサイクル活動に対する奨励金 リサイクル奨励金制度","","","","","5円/kg","★☆☆☆☆","要相談","要相談","https://www.town.koshimizu.hokkaido.jp/hotnews/detail/00000340.html","https://www.town.koshimizu.hokkaido.jp/hotnews/detail/00000340.html",""
"63791","https://j-izumi.com/policy/63791/detail","新見市備中漆栽培等事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/business/business_detail/index/5496.html","https://www.city.niimi.okayama.jp/business/business_detail/index/5496.html",""
"63795","https://j-izumi.com/policy/63795/detail","延岡市障がい者雇用奨励補助金","","","","","2万円/人","★★☆☆☆","要相談","要相談","https://www.nobeoka-cci.or.jp/?p=9384","https://www.nobeoka-cci.or.jp/?p=9384",""
"63796","https://j-izumi.com/policy/63796/detail","担い手育成研修支援事業","","","","","11万2500円/人","★☆☆☆☆","要相談","要相談","https://www.city.oga.akita.jp/living_information/shigoto_sangyo/norinsuisan/5110.html","https://www.city.oga.akita.jp/living_information/shigoto_sangyo/norinsuisan/5110.html",""
"63797","https://j-izumi.com/policy/63797/detail","男鹿市農林漁業担い手奨励金","","","","","100万円/5年","★☆☆☆☆","要相談","要相談","https://www.city.oga.akita.jp/living_information/shigoto_sangyo/norinsuisan/5110.html","https://www.city.oga.akita.jp/living_information/shigoto_sangyo/norinsuisan/5110.html",""
"63799","https://j-izumi.com/policy/63799/detail","高松市緊急輸送道路沿道建築物耐震改修等事業","","","","","6,000万円","★★★★☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/toshikeikaku/kenchiku_kakunin/kinkyu.html","https://www.city.takamatsu.kagawa.jp/jigyosha/toshikeikaku/kenchiku_kakunin/kinkyu.html",""
"63807","https://j-izumi.com/policy/63807/detail","大町市中心市街地振興条例に基づく助成制度","","","","","5千万円","★★★★★","要相談","要相談","https://www.city.omachi.nagano.jp/00013000/00013100/00013220/00013222_4.html","https://www.city.omachi.nagano.jp/00013000/00013100/00013220/00013222_4.html",""
"63811","https://j-izumi.com/policy/63811/detail","あきた材県外販路拡大事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/pages/archive/56881","https://www.pref.akita.lg.jp/pages/archive/56881",""
"63814","https://j-izumi.com/policy/63814/detail","特定地域づくり事業","","","","","600万円/年","★★★☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/soshiki/30/14148.html","https://www.pref.yamaguchi.lg.jp/soshiki/30/14148.html",""
"63818","https://j-izumi.com/policy/63818/detail","国見町創業応援利子補給補助金","","","","","150万円/5年","★☆☆☆☆","要相談","要相談","https://www.town.kunimi.fukushima.jp/uploaded/attachment/11203.pdf","https://www.town.kunimi.fukushima.jp/soshiki/6/16336.html | https://www.town.kunimi.fukushima.jp/uploaded/attachment/11203.pdf",""
"63819","https://j-izumi.com/policy/63819/detail","香美町消防団員準中型自動車運転免許等取得費補助金","","","","","10万3千円","★☆☆☆☆","要相談","要相談","https://www.town.mikata-kami.lg.jp/www/contents/1694760123272/index.html","https://www.town.mikata-kami.lg.jp/www/contents/1694760123272/index.html",""
"63830","https://j-izumi.com/policy/63830/detail","中標津町地域おこし協力隊起業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.nakashibetsu.jp/chousei/machizukuri/kigyoushien","https://www.nakashibetsu.jp/chousei/machizukuri/kigyoushien",""
"63833","https://j-izumi.com/policy/63833/detail","ごみ集積ボックス施設設置費補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.usa.oita.jp/sougo/hozyo/19816.html","https://www.city.usa.oita.jp/sougo/hozyo/19816.html",""
"63835","https://j-izumi.com/policy/63835/detail","園芸産地競争力強化総合対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#engeikyousou","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#engeikyousou",""
"63836","https://j-izumi.com/policy/63836/detail","園芸用廃プラスチック処理対策推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#engeikyousou","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#engeikyousou",""
"63837","https://j-izumi.com/policy/63837/detail","スマート農業技術高度化支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#smartconsult","https://www.pref.chiba.lg.jp/seisan/kinyuu/seisanhanbai.html#smartconsult",""
"63850","https://j-izumi.com/policy/63850/detail","捕獲支援情報機器等導入補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/soshiki/8/ict.html","https://www.city.takahashi.lg.jp/soshiki/8/ict.html",""
"63852","https://j-izumi.com/policy/63852/detail","野猪等捕獲檻設置補助金","","","","","80万円/基","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/soshiki/8/hokakuorihozyo2.html","https://www.city.takahashi.lg.jp/soshiki/8/hokakuorihozyo2.html",""
"63854","https://j-izumi.com/policy/63854/detail","電気止め刺し器購入補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/soshiki/8/denkitomesasiki.html","https://www.city.takahashi.lg.jp/soshiki/8/denkitomesasiki.html",""
"63863","https://j-izumi.com/policy/63863/detail","林業・木材産業循環成長対策交付金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.iwate.jp/sangyoukoyou/ringyou/mokuzai/1066490.html","https://www.pref.iwate.jp/sangyoukoyou/ringyou/mokuzai/1066490.html",""
"63878","https://j-izumi.com/policy/63878/detail","倉敷市若手技能者全国大会等出場奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/business/training/1005567.html","https://www.city.kurashiki.okayama.jp/business/training/1005567.html",""
"63881","https://j-izumi.com/policy/63881/detail","飼い主のいない猫の不妊去勢手術費助成金","","","","","1万円/匹","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/secure/133031/chirashi_PDF.pdf","https://www.city.kurashiki.okayama.jp/33566.htm | https://www.city.kurashiki.okayama.jp/secure/133031/chirashi_PDF.pdf",""
"63886","https://j-izumi.com/policy/63886/detail","共同清掃用器具等購入補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/29248.htm","https://www.city.kurashiki.okayama.jp/29248.htm",""
"63887","https://j-izumi.com/policy/63887/detail","中心市街地活性化まちづくり事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/secure/46626/20221114_flyer.pdf","https://www.city.kurashiki.okayama.jp/15003.htm | https://www.city.kurashiki.okayama.jp/secure/46626/20221114_flyer.pdf",""
"63916","https://j-izumi.com/policy/63916/detail","浦臼町新規就農支援","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.urausu.hokkaido.jp/gyousei/kakuka/nousei/shinkisyuunoutaisaku.html","https://www.town.urausu.hokkaido.jp/gyousei/kakuka/nousei/shinkisyuunoutaisaku.html",""
"63921","https://j-izumi.com/policy/63921/detail","目黒区消費者団体の自主学習に対する助成（自主学習助成）","","","","","23,000円","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/sangyoukeizai/kurashi/shouhiseikatsu/josei.html","https://www.city.meguro.tokyo.jp/sangyoukeizai/kurashi/shouhiseikatsu/josei.html",""
"63923","https://j-izumi.com/policy/63923/detail","子どもの居場所創出支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/education/child/kodomo/kodomonohinkon/kodomo-ibasyo.html","https://www.pref.shimane.lg.jp/education/child/kodomo/kodomonohinkon/kodomo-ibasyo.html",""
"63932","https://j-izumi.com/policy/63932/detail","都城市コンベンション開催補助金","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/site/miyakonojo-pr/3860.html","https://www.city.miyakonojo.miyazaki.jp/site/miyakonojo-pr/3860.html",""
"63937","https://j-izumi.com/policy/63937/detail","「都城の食品」販路開拓支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/1007.html","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/1007.html",""
"63940","https://j-izumi.com/policy/63940/detail","アスリートタウン延岡各種スポーツ大会出場補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/60/3206.html#a","https://www.city.nobeoka.miyazaki.jp/soshiki/60/3206.html#a",""
"63953","https://j-izumi.com/policy/63953/detail","危険木伐採等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.hakone.kanagawa.jp/www/contents/1695168061795/index.html","https://www.town.hakone.kanagawa.jp/www/contents/1695168061795/index.html",""
"63956","https://j-izumi.com/policy/63956/detail","延岡市人材確保支援補助金事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/45/2622.html","https://www.city.nobeoka.miyazaki.jp/soshiki/45/2622.html",""
"63958","https://j-izumi.com/policy/63958/detail","水産業活性化推進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/site/covid-19/2652.html","https://www.city.nobeoka.miyazaki.jp/site/covid-19/2652.html",""
"63962","https://j-izumi.com/policy/63962/detail","地域内交流サポート事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kodomo/houkago-support.html","https://www.pref.fukui.lg.jp/doc/kodomo/houkago-support.html",""
"63965","https://j-izumi.com/policy/63965/detail","鴻巣市がんばる起業家支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kounosu.saitama.jp/page/1474.html","https://www.city.kounosu.saitama.jp/page/1474.html",""
"63969","https://j-izumi.com/policy/63969/detail","スポーツ大会出場補助金","","","","","5万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.kounosu.saitama.jp/site/konosu-education/2192.html","https://www.city.kounosu.saitama.jp/site/konosu-education/2192.html",""
"63972","https://j-izumi.com/policy/63972/detail","里地・里山活性化事業","","","","","1500万円","★★★★☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/satochi_satoyama.html","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/satochi_satoyama.html",""
"63979","https://j-izumi.com/policy/63979/detail","民間分譲宅地開発への支援事業奨励金","","","","","100万円/人","★☆☆☆☆","要相談","要相談","https://www.city.ureshino.lg.jp/kurashi/teiju/minkanbunjosyourei.html","https://www.city.ureshino.lg.jp/kurashi/teiju/minkanbunjosyourei.html",""
"63987","https://j-izumi.com/policy/63987/detail","6次産業化事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/material/files/group/20/6jisangyo.pdf","https://www.city.kazo.lg.jp/soshiki/sangyoukoyou/hozyokin/5618.html | https://www.city.kazo.lg.jp/material/files/group/20/6jisangyo.pdf",""
"63988","https://j-izumi.com/policy/63988/detail","加須市展示会商談会等出展事業補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/material/files/group/20/tenjikaihojoleaflet.pdf","https://www.city.kazo.lg.jp/soshiki/sangyoukoyou/hozyokin/15631.html | https://www.city.kazo.lg.jp/material/files/group/20/tenjikaihojoleaflet.pdf",""
"63990","https://j-izumi.com/policy/63990/detail","創業支援補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/material/files/group/20/sougyousienhojokin_tirasi_r50401.pdf","https://www.city.kazo.lg.jp/soshiki/sangyoukoyou/hozyokin/35738.html | https://www.city.kazo.lg.jp/material/files/group/20/sougyousienhojokin_tirasi_r50401.pdf",""
"63991","https://j-izumi.com/policy/63991/detail","経営革新支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/material/files/group/20/keieikakusinsienhojokin_tirasi_r050401.pdf","https://www.city.kazo.lg.jp/soshiki/sangyoukoyou/hozyokin/35784.html | https://www.city.kazo.lg.jp/material/files/group/20/keieikakusinsienhojokin_tirasi_r050401.pdf",""
"63998","https://j-izumi.com/policy/63998/detail","設楽町林業経営作業道開設事業補助金","","","","","140万円","★☆☆☆☆","要相談","要相談","https://www.town.shitara.lg.jp/soshiki/7/1334.html","https://www.town.shitara.lg.jp/soshiki/7/1334.html",""
"64008","https://j-izumi.com/policy/64008/detail","産業財産権取得費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi.lg.jp/soshiki/32/880.html","https://www.city.tochigi.lg.jp/soshiki/32/880.html",""
"64014","https://j-izumi.com/policy/64014/detail","新エネルギー設備設置奨励金","","","","","","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/053/767/r0505/01.pdf","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1053767/index.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/053/767/r0505/01.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"64022","https://j-izumi.com/policy/64022/detail","緑地整備奨励金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/053/767/r0505/01.pdf","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1053767/index.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/053/767/r0505/01.pdf | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"64026","https://j-izumi.com/policy/64026/detail","松本市リユース食器利用促進補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/51/118951.html","https://www.city.matsumoto.nagano.jp/soshiki/51/118951.html",""
"64034","https://j-izumi.com/policy/64034/detail","経営発展支援事業(新規就農者)","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.tomigusuku.lg.jp/shigoto_sangyo/sangyoshinko/5/1/1/6221.html","https://www.city.tomigusuku.lg.jp/shigoto_sangyo/sangyoshinko/5/1/1/6221.html",""
"64040","https://j-izumi.com/policy/64040/detail","中小企業退職金共済制度加入促進事業","","","","","600円/1人1月","★☆☆☆☆","要相談","要相談","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7126.html","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7126.html",""
"64041","https://j-izumi.com/policy/64041/detail","中小企業倒産防止共済加入促進事業","","","","","8万円/月","★☆☆☆☆","要相談","要相談","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7127.html","https://www.city.sano.lg.jp/kurashi_gyosei/sangyo_shigoto/business/kigyoshien_ritchisokushin/7127.html",""
"64043","https://j-izumi.com/policy/64043/detail","【芸北地域】防犯灯設置補助金","","","","","5,000円/1灯","★☆☆☆☆","要相談","要相談","https://www.town.kitahiroshima.lg.jp/soshiki/16/38333.html","https://www.town.kitahiroshima.lg.jp/soshiki/16/38333.html",""
"64048","https://j-izumi.com/policy/64048/detail","里山林危険木伐採支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shimotsuke.lg.jp/manage/contents/upload/65139b0660753.pdf","https://www.city.shimotsuke.lg.jp/0381/info-0000008356-3.html | https://www.city.shimotsuke.lg.jp/manage/contents/upload/65139b0660753.pdf",""
"64049","https://j-izumi.com/policy/64049/detail","地域清掃活動費等補助金制度","","","","","250円/人","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kurashi/gomi/gomi_recycl/seidoannai/bora/bora-guidebook.files/bora_all.pdf","https://www.city.niigata.lg.jp/kurashi/gomi/gomi_recycl/seidoannai/bora/bika.html | https://www.city.niigata.lg.jp/kurashi/gomi/gomi_recycl/seidoannai/bora/bora-guidebook.files/bora_all.pdf",""
"64058","https://j-izumi.com/policy/64058/detail","燕市産業用地開発事業奨励金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/sangyo_shinko/2/shien/seido/shienseido/14980.html","https://www.city.tsubame.niigata.jp/soshiki/sangyo_shinko/2/shien/seido/shienseido/14980.html",""
"64064","https://j-izumi.com/policy/64064/detail","次世代産業人材育成研修費補助金","","","","","25万円/1年度1人","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/14/2023_09_jisedaijinzai_1_chirashi.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/kigyouricchi/1/nextgeneration/hojo/40405.html | https://www.city.komaki.aichi.jp/material/files/group/14/2023_09_jisedaijinzai_1_chirashi.pdf",""
"64070","https://j-izumi.com/policy/64070/detail","省エネ診断補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.inacity.jp/sangyo_noringyo/kogyoshinko/hojoshiensemina-/shoeneshindan.files/shindanchirashiR5.pdf","https://www.inacity.jp/sangyo_noringyo/kogyoshinko/hojoshiensemina-/shoeneshindan.html | http://www.inacity.jp/sangyo_noringyo/kogyoshinko/hojoshiensemina-/shoeneshindan.files/shindanchirashiR5.pdf",""
"64075","https://j-izumi.com/policy/64075/detail","山中湖村スポーツ・文化・芸術の全国大会及び関東大会等 出場経費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.yamanakako.lg.jp/info/1110","https://www.vill.yamanakako.lg.jp/info/1110",""
"64079","https://j-izumi.com/policy/64079/detail","桑名市駅周辺人口集積促進事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.kuwana.lg.jp/sdgs/20230531.html","https://www.city.kuwana.lg.jp/sdgs/20230531.html",""
"64081","https://j-izumi.com/policy/64081/detail","山武市市内産木材利用促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sammu.lg.jp/page/page001876.html","https://www.city.sammu.lg.jp/page/page001876.html",""
"64086","https://j-izumi.com/policy/64086/detail","森林作業道整備事業補助金","","","","","1,000円／延長1m当たり","★☆☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/0000011185.html","https://www.city.iga.lg.jp/0000011185.html",""
"64087","https://j-izumi.com/policy/64087/detail","出水市社会体育及び芸術文化に関する競技会等参加補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima-izumi.lg.jp/page/page_07579.html","https://www.city.kagoshima-izumi.lg.jp/page/page_07579.html",""
"64098","https://j-izumi.com/policy/64098/detail","養老町除雪活動補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.yoro.gifu.jp/docs/2023071900015/","https://www.town.yoro.gifu.jp/docs/2023071900015/",""
"64163","https://j-izumi.com/policy/64163/detail","新規就農、女性農業者、6次産業化を支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yame.fukuoka.jp/jigyosha/2/1457320367850.html","https://www.city.yame.fukuoka.jp/jigyosha/2/1457320367850.html",""
"64171","https://j-izumi.com/policy/64171/detail","新規林業就業者雇用支援事業補助金","","","","","360万円/36か月","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/39/29787.html","https://www.city.nobeoka.miyazaki.jp/soshiki/39/29787.html",""
"64187","https://j-izumi.com/policy/64187/detail","相談支援従事者初任者研修費助成金","","","","","17,500円/人","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/kenkou_fukushi/syougai/shien/1016235.html","https://www.city.ise.mie.jp/kenkou_fukushi/syougai/shien/1016235.html",""
"64191","https://j-izumi.com/policy/64191/detail","認知症カフェ運営補助金制度","","","","","1000円/1回","★☆☆☆☆","要相談","要相談","https://www.city.ama.aichi.jp/kurashi/fukushi/1005653.html","https://www.city.ama.aichi.jp/kurashi/fukushi/1005653.html",""
"64223","https://j-izumi.com/policy/64223/detail","金沢港・釜山港連携推進事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/kigyo/kowan/documents/busansouko.pdf","https://www.pref.ishikawa.lg.jp/kigyo/kowan/index.html | https://www.pref.ishikawa.lg.jp/kigyo/kowan/documents/busansouko.pdf",""
"64230","https://j-izumi.com/policy/64230/detail","上砂川町創業支援補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://town.kamisunagawa.hokkaido.jp/material/files/group/7/sougyoushienhozyokin.pdf","https://town.kamisunagawa.hokkaido.jp/material/files/group/7/sougyoushienhozyokin.pdf",""
"64231","https://j-izumi.com/policy/64231/detail","上砂川町企業人材確保事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://town.kamisunagawa.hokkaido.jp/material/files/group/1/kigyouzinzaikakuhozigyouhozyokin.pdf","https://town.kamisunagawa.hokkaido.jp/material/files/group/1/kigyouzinzaikakuhozigyouhozyokin.pdf",""
"64245","https://j-izumi.com/policy/64245/detail","つがる市未来プロジェクト事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tsugaru.aomori.jp/soshiki/keizai/nourin/shokusangyo/mirai_project.html","https://www.city.tsugaru.aomori.jp/soshiki/keizai/nourin/shokusangyo/mirai_project.html",""
"64247","https://j-izumi.com/policy/64247/detail","中富良野町地域間交流人材育成研修事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00000063.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00000063.html",""
"64249","https://j-izumi.com/policy/64249/detail","子育て世代等応援定住促進事業(賃貸住宅等建設支援事業)補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00001854.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00001854.html",""
"64251","https://j-izumi.com/policy/64251/detail","中富良野町ふるさと納税スタート事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00002387.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00002387.html",""
"64256","https://j-izumi.com/policy/64256/detail","産業担い手サポート事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00000504.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00000504.html",""
