policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"44358","https://j-izumi.com/policy/44358/detail","シニア雇用促進奨励金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/627/siniapanfu.pdf","https://www.city.toyama.lg.jp/business/koyo/1010642/1010644/1005627.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/627/siniapanfu.pdf",""
"44359","https://j-izumi.com/policy/44359/detail","ひとり親雇用奨励金","","","","","1人1万2千円/月額","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/business/koyo/1010642/1010644/1005616.html","https://www.city.toyama.lg.jp/business/koyo/1010642/1010644/1005616.html",""
"44361","https://j-izumi.com/policy/44361/detail","八重瀬町肥料価格高騰対策","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yaese.lg.jp/docs/2022121200044/","https://www.town.yaese.lg.jp/docs/2022121200044/",""
"44367","https://j-izumi.com/policy/44367/detail","寝屋川市障害者施設等物価高騰対策緊急支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.neyagawa.osaka.jp/organization_list/fukushi/shogaifukushi/other/jigyosha/19933.html","https://www.city.neyagawa.osaka.jp/organization_list/fukushi/shogaifukushi/other/jigyosha/19933.html",""
"44386","https://j-izumi.com/policy/44386/detail","医療型短期入所等の充実","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/11998.html","https://www.pref.gifu.lg.jp/page/11998.html",""
"44388","https://j-izumi.com/policy/44388/detail","要電源重度障がい児者災害時等非常用電源整備事業費補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/128699.html","https://www.pref.gifu.lg.jp/page/128699.html",""
"44404","https://j-izumi.com/policy/44404/detail","商店街等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tokorozawa.saitama.jp/kurashi/shigotojyoho/syogyo/shoutenngaihojokin.html","https://www.city.tokorozawa.saitama.jp/kurashi/shigotojyoho/syogyo/shoutenngaihojokin.html",""
"44414","https://j-izumi.com/policy/44414/detail","住宅などの耐震診断・耐震改修・除却補助制度","","","","","133万2000円","★☆☆☆☆","要相談","要相談","https://www.city.fujiidera.lg.jp/soshiki/toshiseibi/toshikeikaku/taishin/1390265660179.html","https://www.city.fujiidera.lg.jp/soshiki/toshiseibi/toshikeikaku/taishin/1390265660179.html",""
"44425","https://j-izumi.com/policy/44425/detail","岐阜県軽費老人ホーム事務費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/201173.pdf","https://www.pref.gifu.lg.jp/page/24200.html | https://www.pref.gifu.lg.jp/uploaded/attachment/201173.pdf | https://www.pref.gifu.lg.jp/uploaded/attachment/201174.pdf | https://www.pref.gifu.lg.jp/uploaded/attachment/201175.pdf",""
"44431","https://j-izumi.com/policy/44431/detail","学校・地域等の行事に係る神戸電鉄利用助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.miki.lg.jp/uploaded/attachment/34407.pdf","https://www.city.miki.lg.jp/soshiki/39/3273.html | https://www.city.miki.lg.jp/uploaded/attachment/34407.pdf | https://www.city.miki.lg.jp/uploaded/attachment/6443.pdf",""
"44443","https://j-izumi.com/policy/44443/detail","新型コロナウイルス感染症患者受入医療機関協力金","","","","","20万円/患者1人","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/328149.pdf","https://www.pref.gifu.lg.jp/kodomo/iryo/kakushu-iryo/11229/ukeireiryoukikankyoryokukin.html | https://www.pref.gifu.lg.jp/uploaded/attachment/328149.pdf",""
"44488","https://j-izumi.com/policy/44488/detail","久御山町中小企業奨学金返還支援事業補助金","","","","","4万5000円","★☆☆☆☆","要相談","要相談","https://www.town.kumiyama.lg.jp/0000004976.html","https://www.town.kumiyama.lg.jp/0000004976.html",""
"44491","https://j-izumi.com/policy/44491/detail","生け垣・花壇設置補助及び危険ブロック塀等撤去補助","","","","","19万円","★☆☆☆☆","要相談","要相談","https://www.city.kai.yamanashi.jp/machidukuri/ryokukasuishin/3163.html","https://www.city.kai.yamanashi.jp/machidukuri/ryokukasuishin/3163.html",""
"44492","https://j-izumi.com/policy/44492/detail","農業振興補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.maff.go.jp/j/kobetu_ninaite/index.html","https://www.city.kai.yamanashi.jp/machidukuri/nogyo/nogyoshinko/3421.html | https://www.maff.go.jp/j/kobetu_ninaite/index.html",""
"44513","https://j-izumi.com/policy/44513/detail","人材育成制度 海外産業人材育成協会（AOTS）","","","","","","★☆☆☆☆","要相談","要相談","https://www.aots.jp/application/files/9317/2846/1045/guide_to_aots_jp_202410.pdf","https://www.aots.jp/ | https://www.aots.jp/application/files/9317/2846/1045/guide_to_aots_jp_202410.pdf",""
"44520","https://j-izumi.com/policy/44520/detail","民間社会福祉施設設備改善整備費補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/jigyosha/012/003/p003189_d/fil/minkanshafukuyoukou.pdf","https://www.city.hachioji.tokyo.jp/jigyosha/012/003/p003189.html | https://www.city.hachioji.tokyo.jp/jigyosha/012/003/p003189_d/fil/minkanshafukuyoukou.pdf",""
"44528","https://j-izumi.com/policy/44528/detail","事業承継・引継ぎ応援補助金","","","","","116万6666円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/gigyosyokei-uwanose.html","https://www.pref.fukuoka.lg.jp/contents/gigyosyokei-uwanose.html",""
"44533","https://j-izumi.com/policy/44533/detail","堺市地域貢献事業所防犯カメラ設置事業補助金","","","","","10万円/台","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/kurashi/bohan/chiiki/jigyousyobouhannkkamera.files/jigyousyocamerasettikijun0701.pdf","https://www.city.sakai.lg.jp/kurashi/bohan/chiiki/jigyousyobouhannkkamera.html | https://www.city.sakai.lg.jp/kurashi/bohan/chiiki/jigyousyobouhannkkamera.files/jigyousyocamerasettikijun0701.pdf",""
"44538","https://j-izumi.com/policy/44538/detail","松阪市有害鳥獣防護柵設置補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.matsusaka.mie.jp/soshiki/32/bougosaku-henkou.html","https://www.city.matsusaka.mie.jp/soshiki/32/bougosaku-henkou.html",""
"44542","https://j-izumi.com/policy/44542/detail","えりも町漁業担い手支援補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.town.erimo.lg.jp/section/sangyou/sg6h940000009qfy.html","https://www.town.erimo.lg.jp/section/sangyou/sg6h940000009qfy.html",""
"44559","https://j-izumi.com/policy/44559/detail","中小企業信用保証料の一部補助","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018031/1011733.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018031/1011733.html",""
"44560","https://j-izumi.com/policy/44560/detail","商店街活性化補助制度","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1021242/1011520.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1021242/1011520.html",""
"44561","https://j-izumi.com/policy/44561/detail","介護サービス事業者補助金","","","","","600万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kenko/1018701/1020306/1018709/index.html","https://www.city.suita.osaka.jp/kenko/1018701/1020306/1018709/index.html",""
"44562","https://j-izumi.com/policy/44562/detail","自治会活動補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kurashi/1018566/1018569/1006949.html","https://www.city.suita.osaka.jp/kurashi/1018566/1018569/1006949.html",""
"44566","https://j-izumi.com/policy/44566/detail","吹田市自治会集会施設整備等事業補助金","","","","","1,000万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kurashi/1018566/1018569/1006937.html","https://www.city.suita.osaka.jp/kurashi/1018566/1018569/1006937.html",""
"44570","https://j-izumi.com/policy/44570/detail","エコアクション21認証取得事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011574.html","https://www.city.suita.osaka.jp/sangyo/1018028/1018029/1018030/1011574.html",""
"44576","https://j-izumi.com/policy/44576/detail","スズメバチの巣駆除補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.inzai.lg.jp/0000000998.html","https://www.city.inzai.lg.jp/0000000998.html",""
"44633","https://j-izumi.com/policy/44633/detail","水素ステーション設備設置事業費補助金","","","","","9500万円","★★★☆☆","要相談","要相談","https://www.pref.yamanashi.jp/seichosangyo/documents/hrs_hojokin_koufu-youkou.pdf","https://www.pref.yamanashi.jp/seichosangyo/h2station_hojokin.html | https://www.pref.yamanashi.jp/seichosangyo/documents/hrs_hojokin_koufu-youkou.pdf",""
"44664","https://j-izumi.com/policy/44664/detail","東京都保育士等キャリアアップ補助金・東京都保育サービス推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.fukushihoken.metro.tokyo.lg.jp/kodomo/jigyo/kyaria-hoiku.html","https://www.fukushihoken.metro.tokyo.lg.jp/kodomo/jigyo/kyaria-hoiku.html",""
"44665","https://j-izumi.com/policy/44665/detail","鳥取県地域経済変動対策資金(燃油及び原材料価格の高騰・円安)の利子補助","","","","","","★☆☆☆☆","要相談","要相談","http://www.e-hokuei.net/item/17584.htm#itemid17584","http://www.e-hokuei.net/item/17584.htm#itemid17584",""
"44672","https://j-izumi.com/policy/44672/detail","吹田市新型コロナウイルス感染症に係る高齢者施設等におけるPCR検査等実施支援事業","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/_res/projects/default_project/_page_/001/014/504/12252515371.pdf","https://www.city.suita.osaka.jp/kenko/1018656/1018703/1014504.html | https://www.city.suita.osaka.jp/_res/projects/default_project/_page_/001/014/504/12252515371.pdf | https://www.city.suita.osaka.jp/_res/projects/default_project/_page_/001/014/504/122525153742.pdf | https://www.city.suita.osaka.jp/_res/projects/default_project/_page_/001/014/504/12252515381.pdf | https://www.city.suita.osaka.jp/cgi-bin/contacts/G700500001",""
"44682","https://j-izumi.com/policy/44682/detail","まちなか魅力づくり支援補助金【ソフト部門】","","","","","75万円/2年","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/002/p030650.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/002/p030650.html | https://www.city.hachioji.tokyo.jp/inquiry/mailform501000.html?PAGE_NO=30650",""
"44684","https://j-izumi.com/policy/44684/detail","地域防災活動補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.owariasahi.lg.jp/kurasi/bousai/documents/bousaikatudouyoukou.pdf","https://www.city.owariasahi.lg.jp/kurasi/bousai/hojokin.html | https://www.city.owariasahi.lg.jp/kurasi/bousai/documents/bousaikatudouyoukou.pdf | https://www.city.owariasahi.lg.jp/cgi-bin/simple_faq/form.cgi",""
"44686","https://j-izumi.com/policy/44686/detail","まちなか魅力づくり支援補助金【ハード部門】","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/002/p006357.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/002/p006357.html | https://www.city.hachioji.tokyo.jp/inquiry/mailform501000.html?PAGE_NO=6357",""
"44687","https://j-izumi.com/policy/44687/detail","コミュニティ活動推進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.owariasahi.lg.jp/kurasi/seikatu/jitikai/documents/youkou.pdf","https://www.city.owariasahi.lg.jp/page/2298.html | https://www.city.owariasahi.lg.jp/kurasi/seikatu/jitikai/documents/youkou.pdf | https://www.city.owariasahi.lg.jp/cgi-bin/simple_faq/form.cgi",""
"44690","https://j-izumi.com/policy/44690/detail","自治会等助成金","","","","","350円/世帯数","★☆☆☆☆","要相談","要相談","https://www.city.owariasahi.lg.jp/kurasi/seikatu/jitikai/josei.html","https://www.city.owariasahi.lg.jp/kurasi/seikatu/jitikai/josei.html | https://www.city.owariasahi.lg.jp/cgi-bin/simple_faq/form.cgi",""
"44692","https://j-izumi.com/policy/44692/detail","酪農粗飼料価格高騰緊急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/enchiku/documents/tirashi.pdf","https://www.pref.nagano.lg.jp/enchiku/kakakukoutou.html | https://www.pref.nagano.lg.jp/enchiku/documents/tirashi.pdf",""
"44719","https://j-izumi.com/policy/44719/detail","外国特許出願費用助成（知財戦略導入助成事業）","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei/index.html","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei/index.html",""
"44721","https://j-izumi.com/policy/44721/detail","外国実用新案出願費用助成（知財戦略導入助成事業）","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei#c2","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei#c2",""
"44723","https://j-izumi.com/policy/44723/detail","外国侵害調査費用助成（知財戦略導入助成事業）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei#c4","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chizai/jyosei#c4",""
"44726","https://j-izumi.com/policy/44726/detail","DX推進デジタル化ツール導入支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.okaya.lg.jp/material/files/group/24/dx.pdf","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/seisannseikoujousinngijututoukaihatusienn/senntannsetubitounodounyuukeikacu/dejitarugijutunodounyuu/18431.html | https://www.city.okaya.lg.jp/material/files/group/24/dx.pdf",""
"44730","https://j-izumi.com/policy/44730/detail","静岡市葵区及び駿河区地域スポーツ振興事業補助金","","","","","11万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp//000_002583.html","https://www.city.shizuoka.lg.jp//000_002583.html",""
"44773","https://j-izumi.com/policy/44773/detail","軽費老人ホーム 事務費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/hokenfukushi/chofuku/shisetsu/keihi/keihi-hojokin-1.html","https://www.pref.ibaraki.jp/hokenfukushi/chofuku/shisetsu/keihi/keihi-hojokin-1.html",""
"44784","https://j-izumi.com/policy/44784/detail","八峰白神ジオパーク旅行商品造成補助制度","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.town.happou.akita.jp/docs/2022122300019/","http://www.town.happou.akita.jp/docs/2022122300019/",""
"44786","https://j-izumi.com/policy/44786/detail","防犯対策補助金（個人世帯・事業者対象）","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/shiminseikatsu/anzen/1/3/1/37214.html","https://www.city.komaki.aichi.jp/admin/soshiki/shiminseikatsu/anzen/1/3/1/37214.html",""
"44809","https://j-izumi.com/policy/44809/detail","飼い主のいない猫避妊手術費助成","","","","","1万円/匹","★☆☆☆☆","要相談","要相談","https://www.city.kahoku.lg.jp/001/105/d010551_d/fil/noraneko_chirashi.pdf","https://www.city.kahoku.lg.jp/001/105/d010551.html | https://www.city.kahoku.lg.jp/001/105/d010551_d/fil/noraneko_chirashi.pdf | https://www.city.kahoku.lg.jp/inquiry/mailform200200.html?PAGE_NO=10551",""
"44821","https://j-izumi.com/policy/44821/detail","中小企業支援信用保証料助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1003032.html","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1003032.html",""
"44842","https://j-izumi.com/policy/44842/detail","働き方改革推進支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/381_000104.html","https://www.city.shizuoka.lg.jp/381_000104.html",""
"44844","https://j-izumi.com/policy/44844/detail","農業経営収入保険の加入者支援","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/172_000167.html","https://www.city.shizuoka.lg.jp/172_000167.html",""
"44858","https://j-izumi.com/policy/44858/detail","新潟市農地の受け手拡大支援金事業","","","","","1万円/10アール","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/business/norinsuisan/nouringyo/nosei20221222.html","https://www.city.niigata.lg.jp/business/norinsuisan/nouringyo/nosei20221222.html",""
"44866","https://j-izumi.com/policy/44866/detail","中小企業投資育成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.sbic.co.jp/investment/merit/","https://www.sbic.co.jp/investment/merit/",""
"44868","https://j-izumi.com/policy/44868/detail","新城市物価高騰対策費交付金（福祉・介護・医療サービス事業所等支援）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/kenko/covid19/shien/jigyousya/bukkakoutou.html","https://www.city.shinshiro.lg.jp/kenko/covid19/shien/jigyousya/bukkakoutou.html | https://www.city.shinshiro.lg.jp/cgi-bin/formmail/formmail.cgi?d=400800",""
"44889","https://j-izumi.com/policy/44889/detail","厚木市保育士等就労応援給付金(あつぎ手当)","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.atsugi.kanagawa.jp/material/files/group/26/kouhuyoukou.pdf","https://www.city.atsugi.kanagawa.jp/kosodate_kyoiku/hoikuen_yochien/1/14705.html | https://www.city.atsugi.kanagawa.jp/material/files/group/26/kouhuyoukou.pdf | https://www.city.atsugi.kanagawa.jp/cgi-bin/inquiry.php/26?page_no=14705",""
"44926","https://j-izumi.com/policy/44926/detail","羽後町商業店舗リフォーム助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ugo.lg.jp/business/detail.html?id=2749","https://www.town.ugo.lg.jp/business/detail.html?id=2749 | https://www.town.ugo.lg.jp/contact/index.html?id=2749",""
"44949","https://j-izumi.com/policy/44949/detail","中小企業者等新商品開発事業補助金","","","","","600万円","★★☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/000954216.pdf","https://www.city.shizuoka.lg.jp/381_000173.html | https://www.city.shizuoka.lg.jp/000954216.pdf | https://www.city.shizuoka.lg.jp/000958830.pdf",""
"44951","https://j-izumi.com/policy/44951/detail","医療機関新規開設・承継補助事業","","","","","6,000万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/houkatsu/1/1/6375.html","https://www.city.saikai.nagasaki.jp/soshiki/houkatsu/1/1/6375.html",""
"44965","https://j-izumi.com/policy/44965/detail","女性の働く環境改善補助金","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/68920.html","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/68920.html",""
"44969","https://j-izumi.com/policy/44969/detail","生ごみ処理機器の購入費補助","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/kurashi/gomi/gomi/namagomi/index.html","https://www.city.shibata.lg.jp/kurashi/gomi/gomi/namagomi/index.html",""
"44973","https://j-izumi.com/policy/44973/detail","旭川市保育士宿舎借り上げ支援事業","","","","","36,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/500/548/kosodate/osirase/d063894_d/fil/03_syukusya-qa.pdf","https://www.city.asahikawa.hokkaido.jp/500/548/kosodate/osirase/d063894.html | https://www.city.asahikawa.hokkaido.jp/500/548/kosodate/osirase/d063894_d/fil/03_syukusya-qa.pdf",""
"44974","https://j-izumi.com/policy/44974/detail","森林整備地域活動支援交付金","","","","","6万2000円/ha","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/shinrin-sb/documents/shinrinseibichiikishienkoufukin-r4gaiyou.pdf","https://www.pref.yamanashi.jp/shinrin-sb/shien_koufukin.html | https://www.pref.yamanashi.jp/shinrin-sb/documents/shinrinseibichiikishienkoufukin-r4gaiyou.pdf | https://www.pref.yamanashi.jp/shinrin-sb/documents/shinrinseibichiikishienkoufukin-r3koufuyoukou.pdf",""
"44984","https://j-izumi.com/policy/44984/detail","静岡市地域観光施設整備事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/526_000057.html","https://www.city.shizuoka.lg.jp/526_000057.html",""
"44995","https://j-izumi.com/policy/44995/detail","コンポスト・生ごみ処理機等の購入補助金","","","","","1万8000円","★☆☆☆☆","要相談","要相談","https://www.town.aizubange.fukushima.jp/soshiki/27/14379.html","https://www.town.aizubange.fukushima.jp/soshiki/27/14379.html",""
"45013","https://j-izumi.com/policy/45013/detail","旭川市子どもの居場所づくり支援補助金","","","","","会場使用料:年額30,000円、保険料:年額50,000円","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/218/228/230/d059755_d/fil/tirashi.pdf","https://www.city.asahikawa.hokkaido.jp/kurashi/218/228/230/d059755.html | https://www.city.asahikawa.hokkaido.jp/kurashi/218/228/230/d059755_d/fil/tirashi.pdf",""
"45020","https://j-izumi.com/policy/45020/detail","旭川市結核定期健康診断補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/500/548/koureisya/sinseitodokede/d052988.html","https://www.city.asahikawa.hokkaido.jp/500/548/koureisya/sinseitodokede/d052988.html",""
"45022","https://j-izumi.com/policy/45022/detail","那賀町地域特産品開発チャレンジ事業等補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.tokushima-naka.lg.jp/gyosei/docs/2986570.html","https://www.town.tokushima-naka.lg.jp/gyosei/docs/2986570.html",""
"45024","https://j-izumi.com/policy/45024/detail","外国人介護人材受入施設環境整備事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/site/144/gkhojyo.html","https://www.pref.oita.jp/site/144/gkhojyo.html | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.oita.jp%2Fuploaded%2Fattachment%2F2169659.docx&wdOrigin=BROWSELINK",""
"45040","https://j-izumi.com/policy/45040/detail","人材開発支援助成金（事業展開等リスキリング支援コース）","","","","","1億円/年","★★★★★","要相談","要相談","https://www.mhlw.go.jp/content/11800000/001469154.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/d01-1.html#%E6%96%B0%E3%83%AA%E3%82%B9%E3%82%AD%E3%83%AA%E3%83%B3%E3%82%B0 | https://www.mhlw.go.jp/content/11800000/001469154.pdf",""
"45164","https://j-izumi.com/policy/45164/detail","南さつま市配合飼料高騰対策支援事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/jigyosha/shigoto-sangyo/chikusangyo/e027640.html","https://www.city.minamisatsuma.lg.jp/jigyosha/shigoto-sangyo/chikusangyo/e027640.html",""
"45187","https://j-izumi.com/policy/45187/detail","上越妙高駅周辺地区商業地域レンタルオフィス・サポート事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/kotsu/shien2.html","https://www.city.joetsu.niigata.jp/soshiki/kotsu/shien2.html",""
"45200","https://j-izumi.com/policy/45200/detail","中小企業活性化補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/9331.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/9331.html",""
"45246","https://j-izumi.com/policy/45246/detail","次世代林業基盤づくり事業","","","","","","★★★☆☆","要相談","要相談","https://www.rinya.maff.go.jp/j/keikaku/kouzoukaizen/koufukin.html","https://www.pref.aichi.jp/soshiki/rinmu/mokuzo-kokyo.html | https://www.rinya.maff.go.jp/j/keikaku/kouzoukaizen/koufukin.html",""
"45256","https://j-izumi.com/policy/45256/detail","起業支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","http://www.town.moseushi.hokkaido.jp/ijuu/2020-0528-0847-38.html","http://www.town.moseushi.hokkaido.jp/ijuu/2020-0528-0847-38.html",""
"45305","https://j-izumi.com/policy/45305/detail","上越妙高駅周辺地区商業地域建築資金借入利子前払事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/kotsu/shien1.html","https://www.city.joetsu.niigata.jp/soshiki/kotsu/shien1.html | https://www.city.joetsu.niigata.jp/form/detail.php?sec_sec1=118&inq=03&lif_id=192996&check",""
"45333","https://j-izumi.com/policy/45333/detail","長崎市農業振興会 視察研修に対する助成","","","","","3,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html",""
"45335","https://j-izumi.com/policy/45335/detail","長崎市農業振興会 農業後継者の育成に対する助成","","","","","150,000円","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html",""
"45337","https://j-izumi.com/policy/45337/detail","長崎市農業振興会 試験研究等の活動支援","","","","","150,000円","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html","https://www.city.nagasaki.lg.jp/jigyo/370000/379000/p010102.html",""
"45339","https://j-izumi.com/policy/45339/detail","担い手農家支援特別対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagasaki.lg.jp/page/2592.html","https://www.city.nagasaki.lg.jp/page/2592.html",""
"45348","https://j-izumi.com/policy/45348/detail","地域助け合い基金（さわやか福祉財団）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.sawayakazaidan.or.jp/CMS2/wp-content/uploads/2021/08/00_application_requirements_0530.pdf","https://www.sawayakazaidan.or.jp/community-fund/subsidy/ | https://www.sawayakazaidan.or.jp/CMS2/wp-content/uploads/2021/08/00_application_requirements_0530.pdf",""
"45349","https://j-izumi.com/policy/45349/detail","地域外複業人材活用促進事業補助金","","","","","２５万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=17194","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=17194",""
"45363","https://j-izumi.com/policy/45363/detail","本宮市ひと・まち共創支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.motomiya.lg.jp/uploaded/attachment/19107.pdf","https://www.city.motomiya.lg.jp/soshiki/46/hitomachikixyousou.html | https://www.city.motomiya.lg.jp/uploaded/attachment/19107.pdf | https://www.city.motomiya.lg.jp/uploaded/attachment/19108.pdf",""
"45366","https://j-izumi.com/policy/45366/detail","山都町事業所改修等支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html",""
"45371","https://j-izumi.com/policy/45371/detail","印章購入助成金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikawamisato.yamanashi.jp/40administration/07sangyoushinkou/2017-0126-hanko.html","https://www.town.ichikawamisato.yamanashi.jp/40administration/07sangyoushinkou/2017-0126-hanko.html",""
