policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"94176","https://j-izumi.com/policy/94176/detail","文化・芸術活動推進補助金 POART補助⾦","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o016/documents/poarttirasi.pdf","https://www.city.oita.oita.jp/o016/poarthojyokin.html | https://www.city.oita.oita.jp/o016/documents/poarttirasi.pdf",""
"94178","https://j-izumi.com/policy/94178/detail","奨学金返還支援事業補助金","","","","","12万円/年（3人まで）","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/124844.html","https://www.city.azumino.nagano.jp/soshiki/31/124844.html",""
"94182","https://j-izumi.com/policy/94182/detail","集合住宅建設支援補助金","","","","","50万円/1戸","★☆☆☆☆","要相談","要相談","https://www.city.kaizu.lg.jp/kurashi/cmsfiles/contents/0000003/3221/syugouchirashi.pdf","https://www.city.kaizu.lg.jp/kurashi/0000003221.html | https://www.city.kaizu.lg.jp/kurashi/cmsfiles/contents/0000003/3221/syugouchirashi.pdf",""
"94183","https://j-izumi.com/policy/94183/detail","宅地造成支援補助金","","","","","35万円/区画","★☆☆☆☆","要相談","要相談","https://www.city.kaizu.lg.jp/shisei/cmsfiles/contents/0000002/2276/takuchi.pdf","https://www.city.kaizu.lg.jp/shisei/0000002276.html | https://www.city.kaizu.lg.jp/shisei/cmsfiles/contents/0000002/2276/takuchi.pdf",""
"94184","https://j-izumi.com/policy/94184/detail","伝統野菜継承支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/p071406.html","https://www.city.fukui.lg.jp/sigoto/nourin/nougyou/p071406.html",""
"94193","https://j-izumi.com/policy/94193/detail","有害鳥獣捕獲奨励金","","","","","20,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/life/agriculture/choujuuhokakuhoukoku","https://www.city.sanuki.kagawa.jp/life/agriculture/choujuuhokakuhoukoku",""
"94200","https://j-izumi.com/policy/94200/detail","令和7年度 意欲ある事業者経営・技術支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yao.osaka.jp/sangyou_business/yuushi_hojokin/1012107/1017443.html","https://www.city.yao.osaka.jp/sangyou_business/yuushi_hojokin/1012107/1017443.html",""
"94202","https://j-izumi.com/policy/94202/detail","令和7年度 かみのやまアンバサダー活用支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/soshiki/10/kamianb2025.html","https://www.city.kaminoyama.yamagata.jp/soshiki/10/kamianb2025.html",""
"94203","https://j-izumi.com/policy/94203/detail","令和7年度 音別地域特産品開発支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/016/387/000179707.pdf","https://www.city.kushiro.lg.jp/sangyou/sanshien/1006404/1006416/1016387.html | https://www.city.kushiro.lg.jp/_res/projects/default_project/_page_/001/016/387/000179707.pdf",""
"94204","https://j-izumi.com/policy/94204/detail","令和7年度 おいしい山形空港 修学旅行・部活動等応援ツアー助成","","","","","往復6,000円/1人","★☆☆☆☆","要相談","要相談","https://www.yamagata-airport.co.jp/cms/wp-content/uploads/2025/04/46109155dfec5cca4f4e001b2421ef24.pdf","https://www.yamagata-airport.co.jp/cms/2025shugakuryokobukatsuouenjosei/ | https://www.yamagata-airport.co.jp/cms/wp-content/uploads/2025/04/46109155dfec5cca4f4e001b2421ef24.pdf",""
"94205","https://j-izumi.com/policy/94205/detail","路線バス運転手確保支援金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.iwamizawa.hokkaido.jp/material/files/group/7/rosenbasutirashi.pdf","https://www.city.iwamizawa.hokkaido.jp/soshiki/kikakushitsu/kotsu/14989.html | https://www.city.iwamizawa.hokkaido.jp/material/files/group/7/rosenbasutirashi.pdf",""
"94218","https://j-izumi.com/policy/94218/detail","令和7年度 中小企業等デジタル化促進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1003031.html","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1003031.html",""
"94219","https://j-izumi.com/policy/94219/detail","令和7年度 空き店舗等活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1009822.html","https://www.city.moriyama.lg.jp/sangyo_business/shoukougyou/1007868/1009822.html",""
"94222","https://j-izumi.com/policy/94222/detail","令和7年度 タイ・ベトナム・インド現地展示会等出展事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/39597/10chirasi.pdf","https://www.pref.toyama.jp/130121/richitsusho/060314.html | https://www.pref.toyama.jp/documents/39597/10chirasi.pdf",""
"94224","https://j-izumi.com/policy/94224/detail","骨髄等移植ドナー支援事業助成金","","","","","14万円（2万円/1日×7日まで）","★☆☆☆☆","要相談","要相談","https://www.city.inabe.mie.jp/kenko/kenko/iryo/1014544.html","https://www.city.inabe.mie.jp/kenko/kenko/iryo/1014544.html",""
"94229","https://j-izumi.com/policy/94229/detail","スポーツ指導者資格取得助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chikushino.fukuoka.jp/soshiki/37/42311.html","https://www.city.chikushino.fukuoka.jp/soshiki/37/42311.html",""
"94235","https://j-izumi.com/policy/94235/detail","令和7年度 介護従事者等スキルアップ 研修費用補助金","","","","","2万1,000円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/matsudodeikiiki/mokuteki/katsuyaku/kaigosiensenmonin.html","https://www.city.matsudo.chiba.jp/matsudodeikiiki/mokuteki/katsuyaku/kaigosiensenmonin.html",""
"94241","https://j-izumi.com/policy/94241/detail","令和7年度 起業・創業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/_res/projects/default_project/_page_/001/009/098/r7kigyosogyo_gaiyou.pdf","https://www.city.yokote.lg.jp/syoukougyo/1001359/1009098.html | https://www.city.yokote.lg.jp/_res/projects/default_project/_page_/001/009/098/r7kigyosogyo_gaiyou.pdf",""
"94243","https://j-izumi.com/policy/94243/detail","飲食事業者向けベジタリアン・ヴィーガン認証取得支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.tcvb.or.jp/jp/project/infra/vegetarian-vegan/","https://www.tcvb.or.jp/jp/project/infra/vegetarian-vegan/",""
"94247","https://j-izumi.com/policy/94247/detail","中小企業活性化支援事業（中小企業設備導入支援補助金）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004474.html","https://www.city.yokote.lg.jp/syoukougyo/1004371/1004474.html | https://www.city.yokote.lg.jp/cgi-bin/contacts/G1013310200",""
"94252","https://j-izumi.com/policy/94252/detail","海外市場開拓等促進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ebetsu.hokkaido.jp/soshiki/kigyouricchi/138035.html#:~:text=%E6%B1%9F%E5%88%A5%E5%B8%82%E6%B5%B7%E5%A4%96%E5%B8%82%E5%A0%B4%E9%96%8B%E6%8B%93%E7%AD%89%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ebetsu.hokkaido.jp/soshiki/kigyouricchi/138035.html#:~:text=%E6%B1%9F%E5%88%A5%E5%B8%82%E6%B5%B7%E5%A4%96%E5%B8%82%E5%A0%B4%E9%96%8B%E6%8B%93%E7%AD%89%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.city.ebetsu.hokkaido.jp/form/detail.php?sec_sec1=25&lif_id=138035&check",""
"94253","https://j-izumi.com/policy/94253/detail","事業承継時の経営者保証解除に向けた総合的な対策","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/kinyu/hosyoukaijo/index.html","https://www.chusho.meti.go.jp/kinyu/hosyoukaijo/index.html",""
"94255","https://j-izumi.com/policy/94255/detail","事業継続力強化計画（中小企業防災・減災投資促進税制）","","","","","","★★★☆☆","要相談","要相談","https://www.chusho.meti.go.jp/keiei/antei/bousai/download/keizokuryoku/bousaizeisei_gaiyo.pdf","https://www.chusho.meti.go.jp/keiei/antei/bousai/keizokuryoku.html | https://www.chusho.meti.go.jp/keiei/antei/bousai/download/keizokuryoku/bousaizeisei_gaiyo.pdf",""
"94258","https://j-izumi.com/policy/94258/detail","ビジネスチャンス支援事業補助金（産業支援）","","","","","130万円","★★☆☆☆","要相談","要相談","https://www.city.tome.miyagi.jp/business/shisejoho/noringyo/nogyo/businessnougyourinngyou.html","https://www.city.tome.miyagi.jp/business/shisejoho/noringyo/nogyo/businessnougyourinngyou.html",""
"94261","https://j-izumi.com/policy/94261/detail","快適な住まいづくりと商工業振興事業補助金","","","","","750万円","★☆☆☆☆","要相談","要相談","http://www.town.bifuka.hokkaido.jp/cms/section/i63vp60000002blv-att/i63vp60000006wuj.pdf","http://www.town.bifuka.hokkaido.jp/cms/section/i63vp60000002blv.html | http://www.town.bifuka.hokkaido.jp/cms/section/i63vp60000002blv-att/i63vp60000006wuj.pdf",""
"94262","https://j-izumi.com/policy/94262/detail","介護スポットワーク活用支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.furano.hokkaido.jp/life/docs/1147980.html","https://www.city.furano.hokkaido.jp/life/docs/1147980.html",""
"94269","https://j-izumi.com/policy/94269/detail","県産材等生産体制強化施設整備事業（木材製品加工、JAS認証取得）","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/428432.html","https://www.pref.gifu.lg.jp/page/428432.html",""
"94270","https://j-izumi.com/policy/94270/detail","令和７年度（当初予算）みどりの食料システム戦略推進交付金(有機転換推進事業)","","","","","2万円/10a","★☆☆☆☆","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R7_midori_kouhukin-48.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R7_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R7_midori_kouhukin-48.pdf",""
"94274","https://j-izumi.com/policy/94274/detail","令和７年度（当初予算）みどりの食料システム戦略推進交付金(バイオマスの地産地消・整備事業)","","","","","7,500万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R7_midori_kouhukin-21.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R7_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R7_midori_kouhukin-21.pdf",""
"94275","https://j-izumi.com/policy/94275/detail","物流電動化支援事業費補助金","","","","","416万5000円/台","★★☆☆☆","要相談","要相談","https://www.city.hamamatsu.shizuoka.jp/documents/166692/flyer.pdf","https://www.city.hamamatsu.shizuoka.jp/shin-ene/new_ene/logistics/subsidy.html | https://www.city.hamamatsu.shizuoka.jp/documents/166692/flyer.pdf",""
"94285","https://j-izumi.com/policy/94285/detail","ゆかりの人材のネットワーク活用による海外展開支援（ゆかり人材海外ネットワーク構築事業（ゆかり人材の活動経費補助））","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/10140/kaigaitenkai-yukarijinzai.html","https://www.pref.oita.jp/soshiki/10140/kaigaitenkai-yukarijinzai.html",""
"94286","https://j-izumi.com/policy/94286/detail","ゆかりの人材のネットワーク活用による海外展開支援（海外展開促進インセンティブ報奨金（ゆかり人材への成功報酬））","","","","","30万円/件","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/10140/kaigaitenkai-yukarijinzai.html#:~:text=%E3%80%90Step%EF%BC%92%E3%80%91-,%E6%B5%B7%E5%A4%96%E5%B1%95%E9%96%8B%E4%BF%83%E9%80%B2%E3%82%A4%E3%83%B3%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%96%E5%A0%B1%E5%A5%A8%E9%87%91,-%EF%BC%88%E3%82%86%E3%81%8B%E3%82%8A%E4%BA%BA%E6%9D%90%E3%81%B8","https://www.pref.oita.jp/soshiki/10140/kaigaitenkai-yukarijinzai.html#:~:text=%E3%80%90Step%EF%BC%92%E3%80%91-,%E6%B5%B7%E5%A4%96%E5%B1%95%E9%96%8B%E4%BF%83%E9%80%B2%E3%82%A4%E3%83%B3%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%96%E5%A0%B1%E5%A5%A8%E9%87%91,-%EF%BC%88%E3%82%86%E3%81%8B%E3%82%8A%E4%BA%BA%E6%9D%90%E3%81%B8",""
"94294","https://j-izumi.com/policy/94294/detail","家庭用等LED照明取替工事費補助金","","","","","10,000円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/zero_carbon/zc_kakari/news/LEDhojokin","https://www.city.iiyama.nagano.jp/soshiki/zero_carbon/zc_kakari/news/LEDhojokin | https://www.city.iiyama.nagano.jp/contact/54744",""
"94296","https://j-izumi.com/policy/94296/detail","地域おこし協力隊起業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.shimizu.hokkaido.jp/living/02/details/post_14.html","https://www.town.shimizu.hokkaido.jp/living/02/details/post_14.html",""
"94298","https://j-izumi.com/policy/94298/detail","鳥獣による農作物被害防止のための防護柵設置補助","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.aso.kumamoto.jp/business/agriculture_and_forestry/fence/","https://www.city.aso.kumamoto.jp/business/agriculture_and_forestry/fence/",""
"94300","https://j-izumi.com/policy/94300/detail","農地売買等事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.n-nouchi.net/trading/","https://www.n-nouchi.net/trading/ | https://www.n-nouchi.net/wp/wp-content/themes/n-nouchi/img/index/flyer02.pdf?20250106",""
"94301","https://j-izumi.com/policy/94301/detail","6次産業化推進事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ito.shizuoka.jp/material/files/group/18/rokujichirashi.pdf","https://www.city.ito.shizuoka.jp/gyosei/soshikikarasagasu/sangyoka/shiseijoho/2/6/13494.html | https://www.city.ito.shizuoka.jp/material/files/group/18/rokujichirashi.pdf",""
"94302","https://j-izumi.com/policy/94302/detail","がんばる中小企業応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kamaishi.iwate.jp/docs/2025041500027/file_contents/chirashi.pdf","https://www.city.kamaishi.iwate.jp/docs/2025041500027/ | https://www.city.kamaishi.iwate.jp/docs/2025041500027/file_contents/chirashi.pdf",""
"94304","https://j-izumi.com/policy/94304/detail","ジャンボタニシ捕獲器購入費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.morimachi.shizuoka.jp/material/files/group/8/chirashigaiyou.pdf","https://www.town.morimachi.shizuoka.jp/gyosei/sangyo_shigoto/noringyo/5959.html | https://www.town.morimachi.shizuoka.jp/material/files/group/8/chirashigaiyou.pdf",""
"94306","https://j-izumi.com/policy/94306/detail","集落機能再生事業（集落機能再生事業補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf","https://www.city.nagato.yamaguchi.jp/site/shuurakukinou/28950.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf",""
"94310","https://j-izumi.com/policy/94310/detail","令和7年度 こどもの居場所づくり活動事業者物価高騰対応重点支援給付金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyama.lg.jp/kiji0035770/index.html","https://www.town.kiyama.lg.jp/kiji0035770/index.html",""
"94313","https://j-izumi.com/policy/94313/detail","令和７年度 住民活動応援補助金【スタート補助金・ステップアップ補助金】","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.sakae.chiba.jp/page/page007465.html","https://www.town.sakae.chiba.jp/page/page007465.html",""
"94315","https://j-izumi.com/policy/94315/detail","令和７年度 住民活動応援補助金【町イメージアップ補助金】","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.sakae.chiba.jp/page/page007465.html","https://www.town.sakae.chiba.jp/page/page007465.html",""
"94316","https://j-izumi.com/policy/94316/detail","空き地空き店舗活用支援事業補助金","","","","","220万円","★★☆☆☆","要相談","要相談","https://www.town.kuriyama.hokkaido.jp/uploaded/attachment/15904.pdf","https://www.town.kuriyama.hokkaido.jp/soshiki/53/108.html | https://www.town.kuriyama.hokkaido.jp/uploaded/attachment/15904.pdf",""
"94319","https://j-izumi.com/policy/94319/detail","空き店舗等利活用支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/syoukougyo/1001359/1004476.html","https://www.city.yokote.lg.jp/syoukougyo/1001359/1004476.html",""
"94323","https://j-izumi.com/policy/94323/detail","女性職場環境改善補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kitamoto.lg.jp/material/files/group/40/zyoseisyokubakannkyoukaizenntirasi.pdf","https://www.city.kitamoto.lg.jp/mokutekikarasagasu/teatekyuhunado/18144.html | https://www.city.kitamoto.lg.jp/material/files/group/40/zyoseisyokubakannkyoukaizenntirasi.pdf",""
"94326","https://j-izumi.com/policy/94326/detail","かんがい排水整備事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.katsuura.lg.jp/page/6204.html","https://www.city.katsuura.lg.jp/page/6204.html",""
"94341","https://j-izumi.com/policy/94341/detail","健幸支え合いサービス事業補助金","","","","","33万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=24",""
"94342","https://j-izumi.com/policy/94342/detail","大子町木づかい店舗創出事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page008005.html","https://www.town.daigo.ibaraki.jp/page/page008005.html",""
"94344","https://j-izumi.com/policy/94344/detail","敬老会事業交付金交付事業","","","","","1000円/人＋加算","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=25",""
"94345","https://j-izumi.com/policy/94345/detail","令和7年度 映画活用による市民食文化活動促進事業補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruoka.lg.jp/shisei/sogokeikaku/syokubunka/shokunoeiga2025.html","https://www.city.tsuruoka.lg.jp/shisei/sogokeikaku/syokubunka/shokunoeiga2025.html",""
"94346","https://j-izumi.com/policy/94346/detail","認知症カフェ運営事業費補助金","","","","","13万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=26",""
"94347","https://j-izumi.com/policy/94347/detail","令和7年度 高付加価値化促進事業（経営力向上事業枠）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://hispa.h-osaka.jp/118.php","https://hispa.h-osaka.jp/118.php",""
"94350","https://j-izumi.com/policy/94350/detail","中小企業融資制度信用保証料負担事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.harima.lg.jp/sangyo/business/shokogyo/documents/keihatusiryou.pdf","http://www.town.harima.lg.jp/sangyo/business/shokogyo/tyuusyoukigyouhutankinzigyou.html | https://www.town.harima.lg.jp/sangyo/business/shokogyo/documents/keihatusiryou.pdf",""
"94352","https://j-izumi.com/policy/94352/detail","令和７年度 集会施設環境改善事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.towada.lg.jp/shisei/gyousei/machidukuri/toire.html","https://www.city.towada.lg.jp/shisei/gyousei/machidukuri/toire.html",""
"94355","https://j-izumi.com/policy/94355/detail","令和7年度 福祉バス借上補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/life/58880_241648_misc.pdf","https://www.city.nagato.yamaguchi.jp/soshiki/70/52372.html | https://www.city.nagato.yamaguchi.jp/uploaded/life/58880_241648_misc.pdf",""
"94359","https://j-izumi.com/policy/94359/detail","地域をつなぐ河川環境づくり推進事業","","","","","6.3円/㎡","★☆☆☆☆","要相談","要相談","http://www.town.ikeda.fukui.jp/kurashi/doboku/1517/p001393.html","http://www.town.ikeda.fukui.jp/kurashi/doboku/1517/p001393.html",""
"94361","https://j-izumi.com/policy/94361/detail","母親クラブ活動費補助金交付事業","","","","","18万3千円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=37",""
"94363","https://j-izumi.com/policy/94363/detail","小規模道路改良事業等助成金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=47",""
"94364","https://j-izumi.com/policy/94364/detail","市道自治会等草刈作業委託事業","","","","","30円/m","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=48",""
"94365","https://j-izumi.com/policy/94365/detail","消火器具格納庫設置補助金","","","","","5万円/1箇所","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf",""
"94368","https://j-izumi.com/policy/94368/detail","社会教育費補助金交付事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=60",""
"94369","https://j-izumi.com/policy/94369/detail","スポーツ推進事業補助金交付事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=60",""
"94371","https://j-izumi.com/policy/94371/detail","文化財保護費補助金交付事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=61",""
"94372","https://j-izumi.com/policy/94372/detail","文化振興事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=61",""
"94373","https://j-izumi.com/policy/94373/detail","林業グループ活動助成事業補助金交付事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=65",""
"94374","https://j-izumi.com/policy/94374/detail","就農円滑化対策事業補助金交付事業 （新規就農・就業者フォローアップ事業）","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=67",""
"94375","https://j-izumi.com/policy/94375/detail","繁殖雌牛導入事業費補助金交付事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=67",""
"94376","https://j-izumi.com/policy/94376/detail","優良繁殖雌牛保留助成事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=68",""
"94377","https://j-izumi.com/policy/94377/detail","産業支援補助金(新規創業者支援家賃補助金)","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.miyako.iwate.jp/material/files/group/21/shinkisougyousya_yachin_seizou_sofuto.pdf","https://www.city.miyako.iwate.jp/gyosei/shigoto_sangyo/sangyoshinko/1/6097.html | https://www.city.miyako.iwate.jp/material/files/group/21/shinkisougyousya_yachin_seizou_sofuto.pdf",""
"94378","https://j-izumi.com/policy/94378/detail","産業支援補助金(展示会等出展者支援補助金)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.miyako.iwate.jp/material/files/group/21/tennzikaihozyokinn.pdf","https://www.city.miyako.iwate.jp/gyosei/shigoto_sangyo/sangyoshinko/1/6097.html | https://www.city.miyako.iwate.jp/material/files/group/21/tennzikaihozyokinn.pdf",""
"94388","https://j-izumi.com/policy/94388/detail","障がい者雇用環境整備支援助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/106609.pdf","https://www.city.yamaguchi.lg.jp/soshiki/63/83461.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/106609.pdf",""
"94389","https://j-izumi.com/policy/94389/detail","令和7年度 省エネルギー診断受診費補助金（中小企業者向け）","","","","","11,000円","★☆☆☆☆","要相談","要相談","https://www.city.mihara.hiroshima.jp/uploaded/attachment/154151.pdf","https://www.city.mihara.hiroshima.jp/soshiki/18/172305.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/154151.pdf",""
"94392","https://j-izumi.com/policy/94392/detail","令和7年度脱炭素社会推進補助事業","","","","","280万円","★☆☆☆☆","要相談","要相談","https://www.city.mihara.hiroshima.jp/uploaded/attachment/154126.pdf","https://www.city.mihara.hiroshima.jp/soshiki/18/121830.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/154126.pdf",""
"94407","https://j-izumi.com/policy/94407/detail","2025年度 未来の当たり前をつくろう！事業指定助成プログラム【事業発展型】","","","","","","★★☆☆☆","要相談","要相談","https://canpan.info/","https://canpan.info/ | https://blog.canpan.info/mintukuokayama/archive/705",""
"94408","https://j-izumi.com/policy/94408/detail","農業用ドローンの機体購入・操縦技能習得支援","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=2102","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=2102",""
