policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"80897","https://j-izumi.com/policy/80897/detail","地域資源活用・農商工連携事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tonami.lg.jp/service/34852p/","https://www.city.tonami.lg.jp/service/34852p/",""
"80912","https://j-izumi.com/policy/80912/detail","商工業活力創出支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.kyotanabe.lg.jp/0000007994.html","https://www.city.kyotanabe.lg.jp/0000007994.html",""
"80913","https://j-izumi.com/policy/80913/detail","コンベンション開催助成金 （１．開催助成金、２．おもてなし助成金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://mitokoumon.com/convention/content/images/2022/06/%E2%98%85%E3%82%B3%E3%83%B3%E3%83%99%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%8B%E5%82%AC%E5%8A%A9%E6%88%90%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7%E8%A1%A8_202206.pdf","https://mitokoumon.com/convention/support/ | https://mitokoumon.com/convention/content/images/2022/06/%E2%98%85%E3%82%B3%E3%83%B3%E3%83%99%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%8B%E5%82%AC%E5%8A%A9%E6%88%90%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7%E8%A1%A8_202206.pdf",""
"80914","https://j-izumi.com/policy/80914/detail","コンベンション開催助成金 （３．コンベンション感染対策・ ハイブリッド開催支援助成金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://mitokoumon.com/convention/content/images/2022/06/%E2%98%85%E3%82%B3%E3%83%B3%E3%83%99%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%8B%E5%82%AC%E5%8A%A9%E6%88%90%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7%E8%A3%8F_202206.pdf","https://mitokoumon.com/convention/support/ | https://mitokoumon.com/convention/content/images/2022/06/%E2%98%85%E3%82%B3%E3%83%B3%E3%83%99%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E9%96%8B%E5%82%AC%E5%8A%A9%E6%88%90%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7%E8%A3%8F_202206.pdf",""
"80915","https://j-izumi.com/policy/80915/detail","松江市要配慮者支援推進事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/material/files/group/42/panfu.pdf","https://www.city.matsue.lg.jp/soshikikarasagasu/kenkofukushibu_kenkofukushisomuka/kenko_fukushiseisaku/1/814.html | https://www.city.matsue.lg.jp/material/files/group/42/panfu.pdf",""
"80921","https://j-izumi.com/policy/80921/detail","土地改良事業（かんがい排水対策事業補助金）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/keizainosei/nosei/nosei/toti1.html","https://www.city.chiba.jp/keizainosei/nosei/nosei/toti1.html",""
"80922","https://j-izumi.com/policy/80922/detail","盛岡市市産材利用店舗等支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1026570.html","https://www.city.morioka.iwate.jp/jigyousha/1026070/ringyo/1026570.html",""
"80931","https://j-izumi.com/policy/80931/detail","千葉市どこでもこどもカフェ事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/kodomomirai/kodomomirai/kikaku/cafe.html","https://www.city.chiba.jp/kodomomirai/kodomomirai/kikaku/cafe.html",""
"80933","https://j-izumi.com/policy/80933/detail","千葉市民間提案事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/sogoseisaku/miraitoshi/smartcity/chosei/documents/hozyokinyoukou.pdf","https://www.city.chiba.jp/sogoseisaku/miraitoshi/smartcity/chosei/documents/hozyokinyoukou.pdf",""
"80934","https://j-izumi.com/policy/80934/detail","葛飾区地域力向上事業費助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/information/1030313/1036131.html","https://www.city.katsushika.lg.jp/information/1030313/1036131.html",""
"80952","https://j-izumi.com/policy/80952/detail","様似町イベント等スタート補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.samani.jp/news/2024/07/post-957.html","https://www.samani.jp/news/2024/07/post-957.html",""
"80957","https://j-izumi.com/policy/80957/detail","農村版 移住・起業ワンストップ相談窓口 専門家の紹介、相談・手続代行にかかる経費の一部補助（移住・起業支援事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://kobenoseikosha.jp/sato/recl.html#:~:text=%E3%80%8C-,%E8%BE%B2%E6%9D%91%E7%89%88%20%E7%A7%BB%E4%BD%8F%E3%83%BB%E8%B5%B7%E6%A5%AD%E3%83%AF%E3%83%B3%E3%82%B9%E3%83%88%E3%83%83%E3%83%97%E7%9B%B8%E8%AB%87%E7%AA%93%E5%8F%A3,-%E3%80%8D%0A%E7%9B%B8%E8%AB%87%E8%80%85","https://kobenoseikosha.jp/sato/recl.html#:~:text=%E3%80%8C-,%E8%BE%B2%E6%9D%91%E7%89%88%20%E7%A7%BB%E4%BD%8F%E3%83%BB%E8%B5%B7%E6%A5%AD%E3%83%AF%E3%83%B3%E3%82%B9%E3%83%88%E3%83%83%E3%83%97%E7%9B%B8%E8%AB%87%E7%AA%93%E5%8F%A3,-%E3%80%8D%0A%E7%9B%B8%E8%AB%87%E8%80%85",""
"80958","https://j-izumi.com/policy/80958/detail","農業次世代人材支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.minowa.lg.jp/soshiki/midori_senryaku/gyomu/5/1/5/695.html","https://www.town.minowa.lg.jp/soshiki/midori_senryaku/gyomu/5/1/5/695.html",""
"80959","https://j-izumi.com/policy/80959/detail","三島町地域活性化イベント支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.mishima.fukushima.jp/soshiki/chiiki-seisaku/4768.html","https://www.town.mishima.fukushima.jp/soshiki/chiiki-seisaku/4768.html",""
"80966","https://j-izumi.com/policy/80966/detail","小城市農商工連携6次産業化支援事業","","","","","200万円/3年","★★☆☆☆","要相談","要相談","https://www.city.ogi.lg.jp/site_files/file/2022/202212/p1gkd9tht01nfqdtr11nc1c6pb7r4.pdf","https://www.city.ogi.lg.jp/main/14849.html | https://www.city.ogi.lg.jp/site_files/file/2022/202212/p1gkd9tht01nfqdtr11nc1c6pb7r4.pdf",""
"80967","https://j-izumi.com/policy/80967/detail","令和7年度 地域コミュニティ活性化事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E3%81%AE%E7%A8%AE%E9%A1%9E-,%E9%9D%92%E6%A3%AE%E5%B8%82%E5%9C%B0%E5%9F%9F%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E6%B4%BB%E6%80%A7%E5%8C%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%9C%B0%E5%9F%9F%E3%81%AE","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E3%81%AE%E7%A8%AE%E9%A1%9E-,%E9%9D%92%E6%A3%AE%E5%B8%82%E5%9C%B0%E5%9F%9F%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E6%B4%BB%E6%80%A7%E5%8C%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%9C%B0%E5%9F%9F%E3%81%AE",""
"80968","https://j-izumi.com/policy/80968/detail","コミュニティ活動支援 町会地域活動費助成金","","","","","基本額2万円＋(世帯数×100円)","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E7%94%BA%E4%BC%9A%E5%9C%B0%E5%9F%9F%E6%B4%BB%E5%8B%95%E8%B2%BB%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E7%94%BA%E4%BC%9A%E5%9C%B0%E5%9F%9F%E6%B4%BB%E5%8B%95%E8%B2%BB%E5%8A%A9%E6%88%90%E9%87%91",""
"80969","https://j-izumi.com/policy/80969/detail","コミュニティ活動支援 地域市民館運営助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%9C%B0%E5%9F%9F%E5%B8%82%E6%B0%91%E9%A4%A8%E9%81%8B%E5%96%B6%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%9C%B0%E5%9F%9F%E5%B8%82%E6%B0%91%E9%A4%A8%E9%81%8B%E5%96%B6%E5%8A%A9%E6%88%90%E9%87%91",""
"80970","https://j-izumi.com/policy/80970/detail","コミュニティ活動支援 地域市民館整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%9C%B0%E5%9F%9F%E5%B8%82%E6%B0%91%E9%A4%A8%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%9C%B0%E5%9F%9F%E5%B8%82%E6%B0%91%E9%A4%A8%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"80971","https://j-izumi.com/policy/80971/detail","コミュニティ活動支援 一般コミュニティ助成事業","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E4%B8%80%E8%88%AC%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E4%B8%80%E8%88%AC%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD",""
"80972","https://j-izumi.com/policy/80972/detail","避難所運営委員会活動支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/hinannjounneiiinnkaihojokinn.html","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/hinannjounneiiinnkaihojokinn.html",""
"80973","https://j-izumi.com/policy/80973/detail","コミュニティ活動支援 自主防災組織の育成支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%87%AA%E4%B8%BB%E9%98%B2%E7%81%BD%E7%B5%84%E7%B9%94%E3%81%AE%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%87%AA%E4%B8%BB%E9%98%B2%E7%81%BD%E7%B5%84%E7%B9%94%E3%81%AE%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4",""
"80974","https://j-izumi.com/policy/80974/detail","コミュニティ活動支援 資源物集団回収奨励金","","","","","4円/kg","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%B3%87%E6%BA%90%E7%89%A9%E9%9B%86%E5%9B%A3%E5%9B%9E%E5%8F%8E%E5%A5%A8%E5%8A%B1%E9%87%91","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%B3%87%E6%BA%90%E7%89%A9%E9%9B%86%E5%9B%A3%E5%9B%9E%E5%8F%8E%E5%A5%A8%E5%8A%B1%E9%87%91 | https://www.city.aomori.aomori.jp/seiso-kanri/kurashi-guide/gomi-recycle-shinyo/recycle/genryou-recycle/syuudan-kaisyuu/02.html",""
"80975","https://j-izumi.com/policy/80975/detail","コミュニティ活動支援 老人クラブ運営事業補助金","","","","","3,880円/月","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%80%81%E4%BA%BA%E3%82%AF%E3%83%A9%E3%83%96%E9%81%8B%E5%96%B6%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E8%80%81%E4%BA%BA%E3%82%AF%E3%83%A9%E3%83%96%E9%81%8B%E5%96%B6%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"80977","https://j-izumi.com/policy/80977/detail","コミュニティ活動支援 公園愛護会育成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%85%AC%E5%9C%92%E6%84%9B%E8%AD%B7%E4%BC%9A%E8%82%B2%E6%88%90%E4%BA%8B%E6%A5%AD","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006026/1006029.html#:~:text=%E5%85%AC%E5%9C%92%E6%84%9B%E8%AD%B7%E4%BC%9A%E8%82%B2%E6%88%90%E4%BA%8B%E6%A5%AD",""
"80983","https://j-izumi.com/policy/80983/detail","屋上壁面緑化助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/toshi/koenryokuchi/ryokusei/midoritohana/okujouhekimennryokka.html","https://www.city.chiba.jp/toshi/koenryokuchi/ryokusei/midoritohana/okujouhekimennryokka.html",""
"80985","https://j-izumi.com/policy/80985/detail","千葉中央港地区みなと活性化支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/toshi/toshi/machizukuri/umibe_minato/use-pier.html","https://www.city.chiba.jp/toshi/toshi/machizukuri/umibe_minato/use-pier.html",""
"80988","https://j-izumi.com/policy/80988/detail","障害者グループホーム等運営補助事業（グループホーム運営費補助金）","","","","","","★★☆☆☆","要相談","要相談","https://www.city.chiba.jp/hokenfukushi/koreishogai/shogaifukushi/ghchunneihihojyo.html","https://www.city.chiba.jp/hokenfukushi/koreishogai/shogaifukushi/ghchunneihihojyo.html",""
"80989","https://j-izumi.com/policy/80989/detail","やってみようよまちづくり支援制度（まちづくり活動支援）","","","","","125万円/5年","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/toshi/toshi/machizukuri/ayattemiyouyoseido.html","https://www.city.chiba.jp/toshi/toshi/machizukuri/ayattemiyouyoseido.html",""
"81005","https://j-izumi.com/policy/81005/detail","老人クラブ活動費補助金","","","","","6万8000円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o081/kenko/fukushi/060201.html","https://www.city.oita.oita.jp/o081/kenko/fukushi/060201.html",""
"81006","https://j-izumi.com/policy/81006/detail","大分市防犯灯設置・管理費および維持費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o041/kurashi/anshinanzen/1274404713050.html","https://www.city.oita.oita.jp/o041/kurashi/anshinanzen/1274404713050.html",""
"81007","https://j-izumi.com/policy/81007/detail","売れる農畜産物生産支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.tono.iwate.jp/index.cfm/46,31776,288,614,html","https://www.city.tono.iwate.jp/index.cfm/46,31776,288,614,html",""
"81012","https://j-izumi.com/policy/81012/detail","両立支援等助成金（育休中等業務代替支援コース）","","","","","140万円","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001472912.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/kodomo/shokuba_kosodate/ryouritsu01/index.html | https://www.mhlw.go.jp/content/001472912.pdf",""
"81016","https://j-izumi.com/policy/81016/detail","大分市MICE開催支援","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o243/bunkasports/guide/1448590367384.html","https://www.city.oita.oita.jp/o243/bunkasports/guide/1448590367384.html",""
"81025","https://j-izumi.com/policy/81025/detail","企業版ふるさと納税","","","","","","★☆☆☆☆","要相談","要相談","https://www.chisou.go.jp/tiiki/tiikisaisei/pdf/R060329gaiyou.pdf","https://www.chisou.go.jp/tiiki/tiikisaisei/kigyou_furusato.html | https://www.chisou.go.jp/tiiki/tiikisaisei/pdf/R060329gaiyou.pdf | https://www.chisou.go.jp/tiiki/tiikisaisei/portal/pdf/R060401_zinzaihakengata.pdf | https://www.chisou.go.jp/tiiki/tiikisaisei/portal/pdf/R3panph1.pdf",""
"81029","https://j-izumi.com/policy/81029/detail","住宅確保要配慮者専用賃貸住宅円滑入居協力報奨金","","","","","35,000円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p029376.html","https://www.city.hachioji.tokyo.jp/kurashi/life/003/001/sefunettojyutaku/p029376.html",""
"81032","https://j-izumi.com/policy/81032/detail","頑張る集落たすくる隊事業","","","","","6万円/年","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o040/kurashi/volunteer/1359359756533.html","https://www.city.oita.oita.jp/o040/kurashi/volunteer/1359359756533.html",""
"81033","https://j-izumi.com/policy/81033/detail","地域ぐるみの獣害対策 地域ぐるみ獣害防止対策費補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p032564_d/fil/chirashi.pdf","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p032564.html | https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p032564_d/fil/chirashi.pdf",""
"81035","https://j-izumi.com/policy/81035/detail","自主防災組織への助成制度 自主防災組織への設置助成","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html",""
"81036","https://j-izumi.com/policy/81036/detail","市道・河川等の草刈りに対して助成（河川、道路等草刈りボランティア報償金）","","","","","5万円/回","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o165/machizukuri/kanri/1233903833781.html","https://www.city.oita.oita.jp/o165/machizukuri/kanri/1233903833781.html",""
"81037","https://j-izumi.com/policy/81037/detail","自主防災組織への助成制度 自主防災組織資機材購入・賃借助成","","","","","10万円＋(世帯数×400円)","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html",""
"81038","https://j-izumi.com/policy/81038/detail","自主防災組織への助成制度 自主防災組織活動助成","","","","","150円/参加人数","★☆☆☆☆","要相談","要相談","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html","https://www.city.chiba.jp/sogoseisaku/kikikanri/bosai/zisyubousetti.html",""
"81039","https://j-izumi.com/policy/81039/detail","令和6年度 商店街支援制度 商店街共同施設整備事業","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.chiba.jp/keizainosei/keizai/sangyo/documents/siennmenu.pdf","https://www.city.chiba.jp/keizainosei/keizai/sangyo/shoutenngai_guide.html | https://www.city.chiba.jp/keizainosei/keizai/sangyo/documents/siennmenu.pdf",""
"81063","https://j-izumi.com/policy/81063/detail","よみがえれ農地事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/nouseisoumu/sangyo/norin/nochi/katsuyo.html","https://www.city.kagoshima.lg.jp/nouseisoumu/sangyo/norin/nochi/katsuyo.html",""
"81066","https://j-izumi.com/policy/81066/detail","九州・全国大会出場費に対する補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.kamimine.lg.jp/kiji0031317/index.html","https://www.town.kamimine.lg.jp/kiji0031317/index.html",""
"81067","https://j-izumi.com/policy/81067/detail","国際大会出場費補助金（文化およびスポーツに関する国際大会出場者費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kamimine.lg.jp/kiji0031318/index.html","https://www.town.kamimine.lg.jp/kiji0031318/index.html",""
"81068","https://j-izumi.com/policy/81068/detail","広域的市民ネットワーク活動支援【活動支援】","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hamura.tokyo.jp/0000005823.html#:~:text=%E5%B8%82%E7%94%BA%E6%9D%91%E3%81%AB%E3%82%8F%E3%81%9F%E3%82%8B%E6%B4%BB%E5%8B%95-,%E5%BA%83%E5%9F%9F%E7%9A%84%E5%B8%82%E6%B0%91%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E6%B4%BB%E5%8B%95,-%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6%E3%80%90%E6%B4%BB%E5%8B%95","https://www.city.hamura.tokyo.jp/0000005823.html#:~:text=%E5%B8%82%E7%94%BA%E6%9D%91%E3%81%AB%E3%82%8F%E3%81%9F%E3%82%8B%E6%B4%BB%E5%8B%95-,%E5%BA%83%E5%9F%9F%E7%9A%84%E5%B8%82%E6%B0%91%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E6%B4%BB%E5%8B%95,-%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6%E3%80%90%E6%B4%BB%E5%8B%95",""
"81073","https://j-izumi.com/policy/81073/detail","資源物回収事業補助","","","","","3万5000円","★☆☆☆☆","要相談","要相談","https://www.city.kasumigaura.lg.jp/page/page000423.html","https://www.city.kasumigaura.lg.jp/page/page000423.html",""
"81076","https://j-izumi.com/policy/81076/detail","防犯灯の新設・修繕費用の補助（防犯灯設置補助金）","","","","","15,000円/1灯","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002085.html","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002085.html",""
"81077","https://j-izumi.com/policy/81077/detail","自治会児童参加地域事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002080.html","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002080.html",""
"81082","https://j-izumi.com/policy/81082/detail","町産材利用拡大事業費補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.town.iwaizumi.lg.jp/docs/2017092100011/","https://www.town.iwaizumi.lg.jp/docs/2017092100011/",""
"81085","https://j-izumi.com/policy/81085/detail","商工業共同施設整備事業補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/sangyo/shokogyo/1003809/1003830.html","https://www.city.tachikawa.lg.jp/sangyo/shokogyo/1003809/1003830.html",""
"81087","https://j-izumi.com/policy/81087/detail","集会施設等設置補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002081.html","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002081.html",""
"81089","https://j-izumi.com/policy/81089/detail","集会施設等賃借料補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002081.html","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002081.html",""
"81100","https://j-izumi.com/policy/81100/detail","景観重要建造物等保存事業費補助金","","","","","550万円/10年間","★★☆☆☆","要相談","要相談","https://www.city.akita.lg.jp/shisei/machizukuri/1011485/1007502/1007907.html","https://www.city.akita.lg.jp/shisei/machizukuri/1011485/1007502/1007907.html",""
"81103","https://j-izumi.com/policy/81103/detail","自治会コミュニティ用品補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002079.html","https://www.city.tachikawa.lg.jp/kurashi/shiminkatsudo/1002049/1002079.html",""
"81108","https://j-izumi.com/policy/81108/detail","ごみ集積所設置等補助事業","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.akita.lg.jp/kurashi/recycle/1006070/1006207.html","https://www.city.akita.lg.jp/kurashi/recycle/1006070/1006207.html",""
"81109","https://j-izumi.com/policy/81109/detail","中小企業二酸化炭素排出量削減事業施設改修費補助金","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.city.tachikawa.lg.jp/kurashi/seikatsu/1001871/1021661.html","https://www.city.tachikawa.lg.jp/kurashi/seikatsu/1001871/1021661.html",""
"81125","https://j-izumi.com/policy/81125/detail","新規就農者住宅支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/72/143882.html","https://www.city.matsumoto.nagano.jp/soshiki/72/143882.html",""
"81129","https://j-izumi.com/policy/81129/detail","優良建築物等整備事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.akita.lg.jp/shisei/machizukuri/1011485/1007497/1022420.html","https://www.city.akita.lg.jp/shisei/machizukuri/1011485/1007497/1022420.html",""
"81130","https://j-izumi.com/policy/81130/detail","デジタル人材育成支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/business/shoko/shokoshien/kigyo_jinzaiikusei.files/jinzai.pdf","https://www.city.niigata.lg.jp/business/shoko/shokoshien/kigyo_jinzaiikusei.html | https://www.city.niigata.lg.jp/business/shoko/shokoshien/kigyo_jinzaiikusei.files/jinzai.pdf",""
"81132","https://j-izumi.com/policy/81132/detail","能代市首都圏等人材採用支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/%E9%A6%96%E9%83%BD%E5%9C%8F%E7%AD%89%E4%BA%BA%E6%9D%90%E6%8E%A1%E7%94%A8%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/24433 | https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/%E9%A6%96%E9%83%BD%E5%9C%8F%E7%AD%89%E4%BA%BA%E6%9D%90%E6%8E%A1%E7%94%A8%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"81142","https://j-izumi.com/policy/81142/detail","デジタルインフラ整備基金助成事業（自動運転の社会実装に向けたデジタルインフラ整備事業のうち5.9GHz帯V2X通信の早期導入に向けた環境整備事業）","","","","","","★★★☆☆","要相談","要相談","https://www.ciaj.or.jp/ad_freq01.html","https://www.ciaj.or.jp/ad_freq01.html",""
