policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"94913","https://j-izumi.com/policy/94913/detail","滝沢市若者応援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003926_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E8%8B%A5%E8%80%85%E5%BF%9C%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E8%8B%A5%E8%80%85%EF%BC%89%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.pdf","https://www.city.takizawa.iwate.jp/kurashi/manabu-atsumaru/wakamonokatsuyaku/p20250325132556 | https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003926_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E8%8B%A5%E8%80%85%E5%BF%9C%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E8%8B%A5%E8%80%85%EF%BC%89%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.pdf",""
"94914","https://j-izumi.com/policy/94914/detail","養老鉄道利用促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kaizu.lg.jp/kurashi/0000003746.html","https://www.city.kaizu.lg.jp/kurashi/0000003746.html",""
"94915","https://j-izumi.com/policy/94915/detail","鉄道技術開発費補助金","","","","","","★★★★☆","要相談","要相談","https://www.mlit.go.jp/tetudo/tetudo_tk7_000004.html#:~:text=%E9%89%84%E9%81%93%E6%8A%80%E8%A1%93%E9%96%8B%E7%99%BA%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.mlit.go.jp/tetudo/tetudo_tk7_000004.html#:~:text=%E9%89%84%E9%81%93%E6%8A%80%E8%A1%93%E9%96%8B%E7%99%BA%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91 | https://policies.env.go.jp/policy/roadmap/assets/guidebook/supports-datsutanso-chiiki-zukuri.pdf#page=268",""
"94918","https://j-izumi.com/policy/94918/detail","令和7年度 スマート農業導入加速化支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ryugasaki.ibaraki.jp/jigyosha/nourinsuisangyou/oshirase/suma-tonougyou.files/R7sumatogaiyou.pdf","http://www.city.ryugasaki.ibaraki.jp/jigyosha/nourinsuisangyou/oshirase/suma-tonougyou.html | https://www.city.ryugasaki.ibaraki.jp/jigyosha/nourinsuisangyou/oshirase/suma-tonougyou.files/R7sumatogaiyou.pdf",""
"94920","https://j-izumi.com/policy/94920/detail","DX推進支援補助金(令和7年度)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.owase.lg.jp/0000022653.html","https://www.city.owase.lg.jp/0000022653.html | https://www.city.owase.lg.jp/cmsfiles/contents/0000022/22653/2025.0422.png",""
"94924","https://j-izumi.com/policy/94924/detail","長浜市に大学等を呼び込むフィールド化事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000015591.html","https://www.city.nagahama.lg.jp/0000015591.html",""
"94928","https://j-izumi.com/policy/94928/detail","子ども・子育て支援施設整備交付金","","","","","","★★★★★","要相談","要相談","https://www.cfa.go.jp/policies/kosodateshien/houkago-jidou/hourei-tsuuti/","https://www.cfa.go.jp/policies/kosodateshien/houkago-jidou/hourei-tsuuti/",""
"94929","https://j-izumi.com/policy/94929/detail","令和7年度 ジャンボタニシ駆除事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kato.lg.jp/kakukanogoannai/sangyoushinkoubu/noseika/noseikakari/16244.html","https://www.city.kato.lg.jp/kakukanogoannai/sangyoushinkoubu/noseika/noseikakari/16244.html",""
"94930","https://j-izumi.com/policy/94930/detail","令和7年度 新規採用活動支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/business/shoko/koyo_link/koyosinkisaiyou.files/chirashiR7.pdf","https://www.city.niigata.lg.jp/business/shoko/koyo_link/koyosinkisaiyou.html | https://www.city.niigata.lg.jp/business/shoko/koyo_link/koyosinkisaiyou.files/chirashiR7.pdf",""
"94933","https://j-izumi.com/policy/94933/detail","創業融資保証料補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.namerikawa.toyama.jp/soshiki/12/3/2/1153.html#:~:text=%E5%B8%82%E3%81%AE%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6","https://www.city.namerikawa.toyama.jp/soshiki/12/3/2/1153.html#:~:text=%E5%B8%82%E3%81%AE%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%88%B6%E5%BA%A6",""
"94935","https://j-izumi.com/policy/94935/detail","空港脱炭素化に係る支援","","","","","","★★★★★","要相談","要相談","https://policies.env.go.jp/policy/roadmap/supports/#row-2-36","https://policies.env.go.jp/policy/roadmap/supports/#row-2-36 | https://policies.env.go.jp/policy/roadmap/assets/guidebook/supports-datsutanso-chiiki-zukuri.pdf#page=264",""
"94939","https://j-izumi.com/policy/94939/detail","使用済み製品等のリユース等促進事業（使用済み製品等のリユース及びサステナブル・ファッション促進事業）","","","","","400万円","★★☆☆☆","要相談","要相談","https://policies.env.go.jp/policy/roadmap/supports/#row-5-6","https://policies.env.go.jp/policy/roadmap/supports/#row-5-6 | https://policies.env.go.jp/policy/roadmap/assets/guidebook/supports-datsutanso-chiiki-zukuri.pdf#page=155",""
"94940","https://j-izumi.com/policy/94940/detail","グリーンインフラ活用型都市構築支援事業","","","","","","★★★☆☆","要相談","要相談","https://www.mlit.go.jp/toshi/park/content/001846216.pdf","https://www.mlit.go.jp/toshi/park/toshi_parkgreen_fr_000040.html | https://www.mlit.go.jp/toshi/park/content/001846216.pdf",""
"94942","https://j-izumi.com/policy/94942/detail","事業継続支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.ozora.hokkaido.jp/material/files/group/1/oozora202504.pdf#page=8","https://www.town.ozora.hokkaido.jp/material/files/group/1/oozora202504.pdf#page=8",""
"94943","https://j-izumi.com/policy/94943/detail","起業化支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.ozora.hokkaido.jp/mokuteki/jigyosha/1837.html","https://www.town.ozora.hokkaido.jp/mokuteki/jigyosha/1837.html",""
"94949","https://j-izumi.com/policy/94949/detail","水道施設再編推進事業","","","","","","★★★★★","要相談","要相談","https://policies.env.go.jp/policy/roadmap/supports/#row-1-85","https://policies.env.go.jp/policy/roadmap/supports/#row-1-85 | https://policies.env.go.jp/policy/roadmap/assets/guidebook/supports-datsutanso-chiiki-zukuri.pdf#page=289",""
"94953","https://j-izumi.com/policy/94953/detail","国際競争拠点都市整備事業(国際競争業務継続拠点整備事業)","","","","","20億円","★★★★★","要相談","要相談","https://www.mlit.go.jp/toshi/city/sigaiti/content/001737105.pdf","https://www.mlit.go.jp/toshi/city/sigaiti/toshi_urbanmainte_tk_000045.html | https://www.mlit.go.jp/toshi/city/sigaiti/content/001737105.pdf",""
"94955","https://j-izumi.com/policy/94955/detail","【KISC会員限定】令和7年度 IT資格取得支援事業","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.kisc.or.jp/wp/wp-content/uploads/ae832fca888f8c5f7a08338dfcafee87-11.pdf","https://www.kisc.or.jp/cat-soumu/62360/ | https://www.kisc.or.jp/wp/wp-content/uploads/ae832fca888f8c5f7a08338dfcafee87-11.pdf",""
"94958","https://j-izumi.com/policy/94958/detail","農地中間管理事業費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2025041400150/","https://www.pref.kochi.lg.jp/doc/2025041400150/",""
"94960","https://j-izumi.com/policy/94960/detail","薬剤師確保対策事業（病院薬剤師奨学金返済支援補助）","","","","","80万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/12610/yakuzaishikakuho.html","https://www.pref.oita.jp/soshiki/12610/yakuzaishikakuho.html",""
"94962","https://j-izumi.com/policy/94962/detail","へき地医業承継支援事業費補助金","","","","","450万円","★★☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/attachment/184730.pdf","https://www.pref.yamaguchi.lg.jp/soshiki/45/261222.html | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/184730.pdf | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/184680.pdf",""
"94964","https://j-izumi.com/policy/94964/detail","スタートアップによる事業提案制度","","","","","100万円/件","★★☆☆☆","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/04/2025042314","https://www.metro.tokyo.lg.jp/information/press/2025/04/2025042314",""
"94965","https://j-izumi.com/policy/94965/detail","環境負荷低減・土づくり推進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/uploaded/attachment/110216.pdf","https://www.city.matsumoto.nagano.jp/soshiki/72/165857.html | https://www.city.matsumoto.nagano.jp/uploaded/attachment/110216.pdf",""
"94967","https://j-izumi.com/policy/94967/detail","ジャパンパビリオン出展支援補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.sapporo.jp/keizai/tradeinfo/food/documents/rihurekait.pdf","https://www.city.sapporo.jp/keizai/tradeinfo/food/japanpavilion.html | https://www.city.sapporo.jp/keizai/tradeinfo/food/documents/rihurekait.pdf",""
"94968","https://j-izumi.com/policy/94968/detail","地域振興調整費補助金(渋川行政県税事務所)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/699849.html","https://www.pref.gunma.jp/site/hojokin/699849.html",""
"94970","https://j-izumi.com/policy/94970/detail","脱炭素化促進事業資金利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tono.iwate.jp/index.cfm/46,71184,c,html/71184/20250424-110911.pdf","https://www.city.tono.iwate.jp/index.cfm/46,71184,295,524,html | https://www.city.tono.iwate.jp/index.cfm/46,71184,c,html/71184/20250424-110911.pdf",""
"94971","https://j-izumi.com/policy/94971/detail","企業等農業参入支援事業費補助金","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n160500/contents/p006183.html","https://www.city.nagano.nagano.jp/n160500/contents/p006183.html",""
"94974","https://j-izumi.com/policy/94974/detail","電気柵などの補助金希望申請受付(令和7年度)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/sangyo/nogyo/7_9.html","https://www.city.saito.lg.jp/sangyo/nogyo/7_9.html",""
"94979","https://j-izumi.com/policy/94979/detail","令和7年度 宿泊施設魅力向上支援事業費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","http://www.city.kurume.fukuoka.jp/1500soshiki/9119kanko/3010oshirase/2025-syukuhaku_miryoku.html","http://www.city.kurume.fukuoka.jp/1500soshiki/9119kanko/3010oshirase/2025-syukuhaku_miryoku.html",""
"94983","https://j-izumi.com/policy/94983/detail","チャレンジショップ事業（拠点整備事業補助金）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.namerikawa.toyama.jp/material/files/group/12/R7_tirashi.pdf","https://www.city.namerikawa.toyama.jp/soshiki/12/3/2/1153.html#:~:text=%E6%8B%A0%E7%82%B9%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.city.namerikawa.toyama.jp/material/files/group/12/R7_tirashi.pdf",""
"94987","https://j-izumi.com/policy/94987/detail","チャレンジショップ事業（チャレンジ創業事業補助金）","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.city.namerikawa.toyama.jp/material/files/group/12/R7_tirashi.pdf","https://www.city.namerikawa.toyama.jp/soshiki/12/3/2/1153.html#:~:text=%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E5%89%B5%E6%A5%AD%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.city.namerikawa.toyama.jp/material/files/group/12/R7_tirashi.pdf",""
"94997","https://j-izumi.com/policy/94997/detail","空き店舗等出店支援事業補助金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.town.tateyama.toyama.jp/soshikikarasagasu/shokokankoka/shokorodogakari/4/1/1289.html","https://www.town.tateyama.toyama.jp/soshikikarasagasu/shokokankoka/shokorodogakari/4/1/1289.html",""
"94999","https://j-izumi.com/policy/94999/detail","家賃低廉化補助","","","","","4万円/月（最大36ヶ月分）","★☆☆☆☆","要相談","要相談","https://www.tomioka-town.jp/soshiki/kikaku/1328.html#yatinn","https://www.tomioka-town.jp/soshiki/kikaku/1328.html#yatinn",""
"95000","https://j-izumi.com/policy/95000/detail","起業応援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1464582921692.html","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1464582921692.html",""
"95003","https://j-izumi.com/policy/95003/detail","令和7年度 がんばる商店街支援事業","","","","","2,000万円/3年間","★★★☆☆","要相談","要相談","https://www.pref.toyama.jp/1300/sangyou/shoukoukensetsu/shoukougyou/kj00005200.html","https://www.pref.toyama.jp/1300/sangyou/shoukoukensetsu/shoukougyou/kj00005200.html",""
"95004","https://j-izumi.com/policy/95004/detail","成約奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.tomioka-town.jp/soshiki/kikaku/1328.html#shoureikinn","https://www.tomioka-town.jp/soshiki/kikaku/1328.html#shoureikinn",""
"95014","https://j-izumi.com/policy/95014/detail","令和7年度（2025年度）イノベーション創出支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/001/innovation.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/001/innovation.html",""
"95016","https://j-izumi.com/policy/95016/detail","令和7年度（2025年度）アライアンス形成支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/001/alliance.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/001/alliance.html",""
"95037","https://j-izumi.com/policy/95037/detail","森林環境譲与税活用事業補助金","","","","","2,000円/ｍ","★☆☆☆☆","要相談","要相談","https://www.akitakata.jp/ja/shisei/section/nourinsuisan/z149-copy-5/","https://www.akitakata.jp/ja/shisei/section/nourinsuisan/z149-copy-5/",""
"95038","https://j-izumi.com/policy/95038/detail","開業パワーアップ支援資金融資信用保証料補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kaigyou-powerup-hoshoryo.html","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kaigyou-powerup-hoshoryo.html | https://www.city.yaizu.lg.jp/cgi-bin/simple_faq/form.cgi",""
"95040","https://j-izumi.com/policy/95040/detail","開業パワーアップ支援資金融資利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kaigyou-powerup.html","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kaigyou-powerup.html | https://www.city.yaizu.lg.jp/cgi-bin/simple_faq/form.cgi",""
"95042","https://j-izumi.com/policy/95042/detail","令和7年度 みらいにつなぐ元気事業応援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.maniwa.lg.jp/soshiki/4/88994.html","https://www.city.maniwa.lg.jp/soshiki/4/88994.html",""
"95044","https://j-izumi.com/policy/95044/detail","令和7年度 新因幡ライン景観形成支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.yazu.tottori.jp/uploaded/attachment/7727.pdf","https://www.town.yazu.tottori.jp/soshiki/18/12020.html | https://www.town.yazu.tottori.jp/uploaded/attachment/7727.pdf",""
"95045","https://j-izumi.com/policy/95045/detail","介護支援専門員等研修受講料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/kaigohoken/3/6/47723.html","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/kaigohoken/3/6/47723.html",""
"95064","https://j-izumi.com/policy/95064/detail","令和7年度 海外出願支援事業（中小企業等海外展開支援事業費補助金）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.jpo.go.jp/support/chusho/shien_gaikokusyutugan.html","https://www.jpo.go.jp/support/chusho/shien_gaikokusyutugan.html | https://mm-enquete-cnt.jpo.go.jp/form/pub/jpo/pa9999?q1=pa0842",""
"95075","https://j-izumi.com/policy/95075/detail","業務改善サポート補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.infosaga.or.jp/news/file/20250424_gyoumukaizensupport/002_chirashi.pdf","https://www.infosaga.or.jp/news/000193.php?support=%E8%A3%9C%E5%8A%A9%E9%87%91%E3%81%AE%E6%B4%BB%E7%94%A8 | https://www.infosaga.or.jp/news/file/20250424_gyoumukaizensupport/002_chirashi.pdf",""
"95076","https://j-izumi.com/policy/95076/detail","副業・兼業人材活用促進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.mie.lg.jp/common/content/001192353.pdf","https://www.pref.mie.lg.jp/TOPICS/m0031500460.htm | https://www.pref.mie.lg.jp/common/content/001192353.pdf",""
"95082","https://j-izumi.com/policy/95082/detail","令和7年度 業界団体への価格転嫁対策奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sinsan/kakakutenka.html","https://www.pref.fukui.lg.jp/doc/sinsan/kakakutenka.html",""
"95084","https://j-izumi.com/policy/95084/detail","令和7年度 ものづくり産業振興起業家等育成支援事業費補助金（ベンチャー企業支援型）","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/51817/chirashi.pdf","https://www.pref.miyagi.jp/soshiki/shinsan/venture-hojor.html | https://www.pref.miyagi.jp/documents/51817/chirashi.pdf",""
"95086","https://j-izumi.com/policy/95086/detail","子育て家庭おでかけ推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/1201/hojokin/odekakesuishin_r7.html","https://www.pref.toyama.jp/1201/hojokin/odekakesuishin_r7.html",""
"95088","https://j-izumi.com/policy/95088/detail","令和7年度 狩猟免許等取得支援事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/soshiki/41/299984.html","https://www.pref.yamaguchi.lg.jp/soshiki/41/299984.html",""
"95091","https://j-izumi.com/policy/95091/detail","マンションの共用部等のバリアフリー化補助（マンション・バリアフリー化等支援事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/jutaku/manportal/future/longuse/barrier-free.html","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/jutaku/manportal/future/longuse/barrier-free.html",""
"95092","https://j-izumi.com/policy/95092/detail","外国人材地域交流促進事業費補助金（外国人材定着総合支援補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/140631/sangyou/roudou/roudoukoyou/gaikokuzinzaitiikikouryusokusin.html","https://www.pref.toyama.jp/140631/sangyou/roudou/roudoukoyou/gaikokuzinzaitiikikouryusokusin.html",""
"95093","https://j-izumi.com/policy/95093/detail","外国人材が働きやすい職場環境整備事業費補助金（外国人材定着総合支援補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/46942/syokubakankyotirasi.pdf","https://www.pref.toyama.jp/140631/gaikokujinzai/syokubakankyoseibi.html | https://www.pref.toyama.jp/documents/46942/syokubakankyotirasi.pdf",""
"95095","https://j-izumi.com/policy/95095/detail","令和7年度 小規模事業者web広告事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shokoshokibo.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shokoshokibo.html",""
"95096","https://j-izumi.com/policy/95096/detail","令和7年度 就労・奨学金返済一体型支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.chuokai-kyoto.or.jp/whatsnew/syougakukin/R7/09%20chirashi.pdf","https://www.chuokai-kyoto.or.jp/guide/josei/ic-03/content-1.html | https://www.chuokai-kyoto.or.jp/whatsnew/syougakukin/R7/09%20chirashi.pdf",""
"95099","https://j-izumi.com/policy/95099/detail","令和7年度 創業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.chiyoda.gunma.jp/keizai/syoko/post-693.html","https://www.town.chiyoda.gunma.jp/keizai/syoko/post-693.html",""
"95100","https://j-izumi.com/policy/95100/detail","令和7年度安田瓦施工事業者応援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.agano.niigata.jp/material/files/group/17/kawaraouenntirasi.pdf","https://www.city.agano.niigata.jp/soshiki/shokokankoka/kenchiku/14347.html | https://www.city.agano.niigata.jp/material/files/group/17/kawaraouenntirasi.pdf",""
"95108","https://j-izumi.com/policy/95108/detail","中小企業ECサイト導入支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/40668.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/40668.html",""
"95117","https://j-izumi.com/policy/95117/detail","中小企業省エネルギー設備等導入補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9062.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9062.html",""
"95128","https://j-izumi.com/policy/95128/detail","離島広域活性化事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nishinoshima.shimane.jp/news/1784","https://www.town.nishinoshima.shimane.jp/news/1784",""
"95136","https://j-izumi.com/policy/95136/detail","三浦按針顕彰等活動支援事業費補助金","","","","","50万円/1年度","★☆☆☆☆","要相談","要相談","https://www.city.ito.shizuoka.jp/gyosei/soshikikarasagasu/kankoka/shiseijoho/13497.html","https://www.city.ito.shizuoka.jp/gyosei/soshikikarasagasu/kankoka/shiseijoho/13497.html",""
"95141","https://j-izumi.com/policy/95141/detail","令和7年度 木材利用促進事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/sangyou/ringyou/files/mokuzai_gaiyou3.pdf","https://www.city.unnan.shimane.jp/unnan/sangyou/ringyou/mokuzairiyousokushin.html | https://www.city.unnan.shimane.jp/unnan/sangyou/ringyou/files/mokuzai_gaiyou3.pdf",""
"95144","https://j-izumi.com/policy/95144/detail","相談支援従事者研修費助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shima.mie.jp/kakuka/kenkofukushibu/chiikifukushika/fukushi/syougai/7754.html","https://www.city.shima.mie.jp/kakuka/kenkofukushibu/chiikifukushika/fukushi/syougai/7754.html",""
"95146","https://j-izumi.com/policy/95146/detail","介護職員研修等受講費用助成","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/kaigohokenka/koreishafukushi_kaigo/1/4/1/12227.html","https://www.city.takasago.lg.jp/soshikikarasagasu/kaigohokenka/koreishafukushi_kaigo/1/4/1/12227.html",""
"95149","https://j-izumi.com/policy/95149/detail","市民活動支援補助制度","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukubamirai.lg.jp/miraidaira-shimin-center/machidukuri/josei/page004850.html","https://www.city.tsukubamirai.lg.jp/miraidaira-shimin-center/machidukuri/josei/page004850.html",""
"95154","https://j-izumi.com/policy/95154/detail","令和7年度 みかんアルバイター等確保支援事業費補助金（みかんアルバイター等募集事業）","","","","","25,000円","★☆☆☆☆","要相談","要相談","https://www.city.yawatahama.ehime.jp/doc/2025040400045/","https://www.city.yawatahama.ehime.jp/doc/2025040400045/",""
"95170","https://j-izumi.com/policy/95170/detail","農地利用効率化等支援交付金(融資主体支援タイプ)","","","","","300万円","★★☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=3",""
"95173","https://j-izumi.com/policy/95173/detail","新規就農者生活支援対策事業","","","","","月額5万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=5",""
"95174","https://j-izumi.com/policy/95174/detail","新規就農者機械・施設整備事業","","","","","250万円","★★☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=5",""
"95175","https://j-izumi.com/policy/95175/detail","新規就農者育成総合対策事業（経営開始資金）","","","","","450万円/3年","★★☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=6",""
"95177","https://j-izumi.com/policy/95177/detail","経営継承発展等支援事業","","","","","100万円","★★☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=8",""
"95182","https://j-izumi.com/policy/95182/detail","農業経営収入保険支援対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=9",""
"95184","https://j-izumi.com/policy/95184/detail","荒廃農地解消事業","","","","","3万円/10a","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=10",""
