policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"104595","https://j-izumi.com/policy/104595/detail","令和7年度 岐阜県多文化共生推進補助金（「やさしい日本語」普及啓発支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.gifushoko.or.jp/gifuken20250710/","https://www.gifushoko.or.jp/gifuken20250710/",""
"104602","https://j-izumi.com/policy/104602/detail","事業承継支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/63/181017.html","https://www.city.yamaguchi.lg.jp/soshiki/63/181017.html",""
"104614","https://j-izumi.com/policy/104614/detail","小児慢性特定疾病システム環境整備事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/kurashi/kenkou/iryou/1008238/1069516.html","https://www.city.toyota.aichi.jp/kurashi/kenkou/iryou/1008238/1069516.html",""
"104617","https://j-izumi.com/policy/104617/detail","八千代町事業所DX推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ibaraki-yachiyo.lg.jp/page/page011491.html","https://www.town.ibaraki-yachiyo.lg.jp/page/page011491.html",""
"104619","https://j-izumi.com/policy/104619/detail","収入保険加入促進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/nousei/hojyokin/19917.html","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/nousei/hojyokin/19917.html",""
"104621","https://j-izumi.com/policy/104621/detail","マイナンバーカード代理申請サポート・受取サポート助成","","","","","4,000/人","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913_d/fil/flyer.pdf","https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913.html | https://www.city.awara.lg.jp/mokuteki/life/life0101/p014913_d/fil/flyer.pdf",""
"104626","https://j-izumi.com/policy/104626/detail","子育てしやすい職場環境助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/life/974048_9455680_misc.pdf","https://www.pref.okayama.jp/page/974048.html | https://www.pref.okayama.jp/uploaded/life/974048_9455680_misc.pdf",""
"104653","https://j-izumi.com/policy/104653/detail","省エネ診断支援補助金","","","","","2万2,000円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/boshu/boshuu_shigoto/boshu_sangyou/1018609.html","https://www.city.ube.yamaguchi.jp/boshu/boshuu_shigoto/boshu_sangyou/1018609.html",""
"104668","https://j-izumi.com/policy/104668/detail","福祉事業所等医療的ケア支援事業費補助金","","","","","8,300円/1日","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/428264.pdf","https://www.pref.gifu.lg.jp/page/318605.html | https://www.pref.gifu.lg.jp/uploaded/attachment/428264.pdf",""
"104679","https://j-izumi.com/policy/104679/detail","空き店舗対策事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p048619.html","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p048619.html",""
"104725","https://j-izumi.com/policy/104725/detail","鳥獣被害防止対策事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/material/files/group/18/r7chojuhojyokin.pdf","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojin/kurashi/9360.html | https://www.city.aichi-miyoshi.lg.jp/material/files/group/18/r7chojuhojyokin.pdf",""
"104731","https://j-izumi.com/policy/104731/detail","ベンチ等設置補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokyo-nakano.lg.jp/machizukuri/toshi/bentisettihozyo.html","https://www.city.tokyo-nakano.lg.jp/machizukuri/toshi/bentisettihozyo.html",""
"104740","https://j-izumi.com/policy/104740/detail","令和7年度 創業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.gifushoko.or.jp/wp/wp-content/uploads/2025/08/%EF%BC%B2%EF%BC%97%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf","https://www.gifushoko.or.jp/%e4%bb%a4%e5%92%8c%ef%bc%97%e5%b9%b4%e5%ba%a6%e5%a4%a7%e9%87%8e%e7%94%ba%e5%89%b5%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91/ | https://www.gifushoko.or.jp/wp/wp-content/uploads/2025/08/%EF%BC%B2%EF%BC%97%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf",""
"104741","https://j-izumi.com/policy/104741/detail","令和7年度 販路拡大支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.gifushoko.or.jp/wp/wp-content/uploads/2020/07/%E4%BB%A4%E5%92%8C%EF%BC%97%E5%B9%B4%E5%BA%A6%E7%89%88%EF%BC%9A%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf","https://www.gifushoko.or.jp/%e4%bb%a4%e5%92%8c%ef%bc%97%e5%b9%b4%e5%ba%a6%e5%a4%a7%e9%87%8e%e7%94%ba%e8%b2%a9%e8%b7%af%e6%8b%a1%e5%a4%a7%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91/ | https://www.gifushoko.or.jp/wp/wp-content/uploads/2020/07/%E4%BB%A4%E5%92%8C%EF%BC%97%E5%B9%B4%E5%BA%A6%E7%89%88%EF%BC%9A%E5%A4%A7%E9%87%8E%E7%94%BA%E3%80%80%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91.pdf",""
"104742","https://j-izumi.com/policy/104742/detail","医師少数区域等勤務推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/doctorguide/717368.html","https://www.pref.gunma.jp/site/doctorguide/717368.html",""
"104743","https://j-izumi.com/policy/104743/detail","令和7年度 外国人材受入環境整備事業補助金（スキルアップ支援）","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2024053100065/file_contents/file_20254104142643_1.pdf","https://www.pref.kochi.lg.jp/doc/2024053100065/ | https://www.pref.kochi.lg.jp/doc/2024053100065/file_contents/file_20254104142643_1.pdf",""
"104748","https://j-izumi.com/policy/104748/detail","令和7年度 男性育児休業取得促進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2025031200173/","https://www.pref.kochi.lg.jp/doc/2025031200173/",""
"104768","https://j-izumi.com/policy/104768/detail","農業経営収入保険加入促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://town.matsuda.kanagawa.jp/soshiki/9/nougyoukeieishuunyuuhoken.html","https://town.matsuda.kanagawa.jp/soshiki/9/nougyoukeieishuunyuuhoken.html",""
"104769","https://j-izumi.com/policy/104769/detail","省エネ診断受診等事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://town.wanouchi.gifu.jp/portal/business/post0063051/","https://town.wanouchi.gifu.jp/portal/business/post0063051/",""
"104770","https://j-izumi.com/policy/104770/detail","農業資材購入補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://town.matsuda.kanagawa.jp/soshiki/9/nougyousizaikounyuuhojokin.html","https://town.matsuda.kanagawa.jp/soshiki/9/nougyousizaikounyuuhojokin.html",""
"104773","https://j-izumi.com/policy/104773/detail","中小企業経営改善計画策定支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/shougyou/1005907/1022783.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/shougyou/1005907/1022783.html",""
"104780","https://j-izumi.com/policy/104780/detail","設備導入奨励金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.oizumi.gunma.jp/s020/jigyo/020/090/20200825153401.html","https://www.town.oizumi.gunma.jp/s020/jigyo/020/090/20200825153401.html",""
"104786","https://j-izumi.com/policy/104786/detail","令和7年度 米の需給及び価格の安定に向けた斑点米カメムシ類臨時特例対策","","","","","1,000円/10アール","★☆☆☆☆","要相談","要相談","https://www.maff.go.jp/j/press/nousan/kokumotu/attach/pdf/250808-2.pdf","https://www.maff.go.jp/j/press/nousan/kokumotu/250808.html | https://www.maff.go.jp/j/press/nousan/kokumotu/attach/pdf/250808-2.pdf",""
"104789","https://j-izumi.com/policy/104789/detail","雇用促進奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.sakae.chiba.jp/page/page001934.html","https://www.town.sakae.chiba.jp/page/page001934.html",""
"104791","https://j-izumi.com/policy/104791/detail","賃上げ促進支援金（上乗せ補助）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.oizumi.gunma.jp/s019/jigyo/020/080/20250606161800.html","https://www.town.oizumi.gunma.jp/s019/jigyo/020/080/20250606161800.html",""
"104803","https://j-izumi.com/policy/104803/detail","市民農園開設の支援施策","","","","","","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/nk03/af02_000000006.html","https://web.pref.hyogo.lg.jp/nk03/af02_000000006.html",""
"104805","https://j-izumi.com/policy/104805/detail","人材確保支援事業（インターンシップ企画立案支援）補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipkikakuritsuan.html","https://www.city.kuwana.lg.jp/shoko/shigoto/kigyoushien/internshipkikakuritsuan.html",""
"104812","https://j-izumi.com/policy/104812/detail","地区公民館管理運営事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojinigai/katsudodantai/9404.html","https://www.city.aichi-miyoshi.lg.jp/kurashi_tetsuzuki/hojyokinmatome/kojinigai/katsudodantai/9404.html",""
"104814","https://j-izumi.com/policy/104814/detail","令和7年度 E-マウンテンバイク導入支援事業費補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/uploaded/attachment/151907.pdf","https://www.pref.ehime.jp/page/115414.html | https://www.pref.ehime.jp/uploaded/attachment/151907.pdf",""
"104819","https://j-izumi.com/policy/104819/detail","介護施設・事業所の協働化・大規模化（生産性向上や協働化等を通じた職場環境改善）","","","","","1,200万円","★★★★☆","要相談","要相談","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html | https://www.mhlw.go.jp/content/12300000/001258062.pdf#page=3",""
"104821","https://j-izumi.com/policy/104821/detail","担い手経営発展等支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/nourin/68355.html","https://www.city.ozu.ehime.jp/soshiki/nourin/68355.html",""
"104822","https://j-izumi.com/policy/104822/detail","介護施設・事業所の協働化・大規模化 社会福祉連携推進法人の立ち上げ（社会福祉法人の生産性向上に対する支援）","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/12300000/renkeisuishinhoujin.pdf","https://www.mhlw.go.jp/stf/kaigo-kyoudouka.html | https://www.mhlw.go.jp/content/12300000/renkeisuishinhoujin.pdf",""
"104827","https://j-izumi.com/policy/104827/detail","中小企業等向け専門家活用支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/uploaded/life/148939_320097_misc.pdf","https://www.city.koriyama.lg.jp/soshiki/119/33616.html | https://www.city.koriyama.lg.jp/uploaded/life/148939_320097_misc.pdf",""
"104829","https://j-izumi.com/policy/104829/detail","干害(渇水)に対する中小企業者向け金融支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/uploaded/attachment/272905.pdf","https://www.city.joetsu.niigata.jp/soshiki/sangyou/kangai-kinyusien.html | https://www.city.joetsu.niigata.jp/uploaded/attachment/272905.pdf",""
"104830","https://j-izumi.com/policy/104830/detail","BCP等策定等支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/uploaded/attachment/99729.pdf","https://www.city.koriyama.lg.jp/soshiki/119/4840.html | https://www.city.koriyama.lg.jp/uploaded/attachment/99729.pdf",""
"104835","https://j-izumi.com/policy/104835/detail","クリエイターマッチング支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://sagacreativehub.pref.saga.lg.jp/","https://sagacreativehub.pref.saga.lg.jp/ | https://www.infosaga.or.jp/news/000262.php",""
"104836","https://j-izumi.com/policy/104836/detail","令和7年度 ビジネスチャンス創出支援補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/017/324/R7tirasi.pdf","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1017324.html | https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/017/324/R7tirasi.pdf",""
"104837","https://j-izumi.com/policy/104837/detail","電子処方箋の活用・普及促進事業助成金（薬局）","","","","","13万8,000円","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/soshiki/48/250204.html","https://www.pref.yamaguchi.lg.jp/soshiki/48/250204.html",""
"104842","https://j-izumi.com/policy/104842/detail","令和7年度 中小企業等DX促進モデル事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/dx-model.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/dx-model.html",""
"104849","https://j-izumi.com/policy/104849/detail","令和7年度 展示会等開催支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/048/729/r7chirashi.pdf","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1048729.html | https://www.city.wakayama.wakayama.jp/_res/projects/default_project/_page_/001/048/729/r7chirashi.pdf",""
"104865","https://j-izumi.com/policy/104865/detail","令和7年度 農畜産物等放射性物質対策事業費補助金","","","","","4万円/4検体","★☆☆☆☆","要相談","要相談","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%94%BE%E5%B0%84%E6%80%A7%E7%89%A9%E8%B3%AA%E3%81%AE%E6%B8%AC%E5%AE%9A%E8%B2%BB%E7%94%A8","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%94%BE%E5%B0%84%E6%80%A7%E7%89%A9%E8%B3%AA%E3%81%AE%E6%B8%AC%E5%AE%9A%E8%B2%BB%E7%94%A8",""
"104868","https://j-izumi.com/policy/104868/detail","令和7年度 担い手農業者育成支援事業","","","","","12万5,000円","★☆☆☆☆","要相談","要相談","https://www.town.shirataka.lg.jp/secure/2840/R7%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E3%81%AE%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.town.shirataka.lg.jp/item/2840.htm#:~:text=%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6 | https://www.town.shirataka.lg.jp/secure/2840/R7%E6%8B%85%E3%81%84%E6%89%8B%E8%BE%B2%E6%A5%AD%E8%80%85%E8%82%B2%E6%88%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E3%81%AE%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"104877","https://j-izumi.com/policy/104877/detail","空き店舗等活用支援事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/gesn/695655.html","https://www.pref.gunma.jp/site/gesn/695655.html",""
"104890","https://j-izumi.com/policy/104890/detail","令和7年度 賃上げ応援奨励金【第2回】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/hodo/202504/chinageouenHP.html","https://www.city.matsuyama.ehime.jp/hodo/202504/chinageouenHP.html",""
"104891","https://j-izumi.com/policy/104891/detail","プラスチック代替製品利用促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/junkan/pladaitai.html","https://www.pref.fukui.lg.jp/doc/junkan/pladaitai.html",""
"104893","https://j-izumi.com/policy/104893/detail","社員ファースト企業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/rousei/syainfirsthozyokin.html","https://www.pref.fukui.lg.jp/doc/rousei/syainfirsthozyokin.html",""
"104896","https://j-izumi.com/policy/104896/detail","介護職員研修受講費等補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.chofu.lg.jp/060040/p034052.html","https://www.city.chofu.lg.jp/060040/p034052.html",""
"104898","https://j-izumi.com/policy/104898/detail","保育施設給食支援事業","","","","","1,300円/月・人","★☆☆☆☆","要相談","要相談","https://www.town.onga.lg.jp/soshiki/11/74155.html","https://www.town.onga.lg.jp/soshiki/11/74155.html",""
"104899","https://j-izumi.com/policy/104899/detail","令和7年度 外国人労働者受入環境整備事業補助金","","","","","100万円/事業者","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokujin-kankyoseibi.html","https://www.pref.fukui.lg.jp/doc/rousei/kigyoushien/gaikokujin-kankyoseibi.html",""
"104910","https://j-izumi.com/policy/104910/detail","令和7年度 省エネ診断支援補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.nara.lg.jp/site/kankyoseisaku/243294.html","https://www.city.nara.lg.jp/site/kankyoseisaku/243294.html",""
"104911","https://j-izumi.com/policy/104911/detail","令和7年度 小出まちなか空き店舗活用促進事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/site/shigoto-net/1033400.html","https://www.city.uonuma.lg.jp/site/shigoto-net/1033400.html",""
"104917","https://j-izumi.com/policy/104917/detail","事業所内保育所等推進事業補助金","","","","","月 5,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.maniwa.lg.jp/uploaded/attachment/35932.pdf","https://kodomo.city.maniwa.okayama.jp/73053.html | https://www.city.maniwa.lg.jp/uploaded/attachment/35932.pdf",""
"104937","https://j-izumi.com/policy/104937/detail","県産材を活用したふくいの住まい支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kensanzai/shintiku.html","https://www.pref.fukui.lg.jp/doc/kensanzai/shintiku.html",""
"104946","https://j-izumi.com/policy/104946/detail","令和7年度 商工業パワーアップ事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.sannohe.aomori.jp/shigoto_sangyo/1_1/4514.html","https://www.town.sannohe.aomori.jp/shigoto_sangyo/1_1/4514.html",""
"104948","https://j-izumi.com/policy/104948/detail","令和7年度 展示商談会等助成事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7syodankaichirashi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/tenjishoudankai.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7syodankaichirashi.pdf",""
"104953","https://j-izumi.com/policy/104953/detail","令和7年度 女性活躍につながる就業環境等改善事業補助金","","","","","133万3,000円","★★☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kanri/jyoseikatuyaku_kakusyuhojyo.html","https://www.pref.fukui.lg.jp/doc/kanri/jyoseikatuyaku_kakusyuhojyo.html",""
"104954","https://j-izumi.com/policy/104954/detail","令和7年度 経営改善支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7kaizen_chirashi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/kaizenshien.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7kaizen_chirashi.pdf",""
"104955","https://j-izumi.com/policy/104955/detail","令和7年度 空き店舗対策事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7akitennpo_tirasi.pdf","https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/akitenpo.html | https://www.city.hirakawa.lg.jp/shigoto/shoukougyou/shien/files/R7akitennpo_tirasi.pdf",""
"104970","https://j-izumi.com/policy/104970/detail","担い手支援・地域総応援団設立活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/page/1011827.html","https://www.city.uonuma.lg.jp/page/1011827.html",""
"104977","https://j-izumi.com/policy/104977/detail","農業用機械設備導入事業","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.uonuma.lg.jp/page/1012147.html","https://www.city.uonuma.lg.jp/page/1012147.html",""
"104986","https://j-izumi.com/policy/104986/detail","肝疾患診療等活動支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.ganportal-saga.jp/files/uploads/%E8%82%9D%E7%96%BE%E6%82%A3%E8%A8%BA%E7%99%82%E7%AD%89%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%20%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.ganportal-saga.jp/josei/hojokin | https://www.ganportal-saga.jp/files/uploads/%E8%82%9D%E7%96%BE%E6%82%A3%E8%A8%BA%E7%99%82%E7%AD%89%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%20%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"104993","https://j-izumi.com/policy/104993/detail","外国人労働者家族医療傷害保険加入支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/danjo-kyosei/danjo_gaikoku/gaikoku_20240513_2.html","https://www.pref.yamanashi.jp/danjo-kyosei/danjo_gaikoku/gaikoku_20240513_2.html",""
"104995","https://j-izumi.com/policy/104995/detail","男女共同参画団体活動促進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/danjo-kyosei/danjohohozyokin.html","https://www.pref.yamanashi.jp/danjo-kyosei/danjohohozyokin.html",""
"104997","https://j-izumi.com/policy/104997/detail","やまなし外国人活躍企業支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/danjo-kyosei/gaikokujin_katsuyaku_hojokin.html","https://www.pref.yamanashi.jp/danjo-kyosei/gaikokujin_katsuyaku_hojokin.html",""
"104998","https://j-izumi.com/policy/104998/detail","令和7年度 ふくい業務改善・賃上げ応援事業（上乗せ補助）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/rousei/kigyoussien/r7chinage.html","https://www.pref.fukui.lg.jp/doc/rousei/kigyoussien/r7chinage.html",""
