policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"81802","https://j-izumi.com/policy/81802/detail","花のあるまちづくり助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/kensetsu/koenryokuchi/shinseisho/7269.html","https://www.city.maebashi.gunma.jp/soshiki/kensetsu/koenryokuchi/shinseisho/7269.html",""
"81803","https://j-izumi.com/policy/81803/detail","松山市三津浜にぎわい創出事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/shisei/keikaku/mitsukasseika/mitsuhamajosei.html","https://www.city.matsuyama.ehime.jp/shisei/keikaku/mitsukasseika/mitsuhamajosei.html",""
"81804","https://j-izumi.com/policy/81804/detail","松山市風早活性化事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/shisei/keikaku/kazahayaretro/hojyo.html","https://www.city.matsuyama.ehime.jp/shisei/keikaku/kazahayaretro/hojyo.html",""
"81805","https://j-izumi.com/policy/81805/detail","中心市街地内でのイベント開催を支援（中心市街地賑わい活力向上事業補助金）","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1554787076818/index.html","https://www.city.tottori.lg.jp/www/contents/1554787076818/index.html",""
"81807","https://j-izumi.com/policy/81807/detail","松山市小児科新規開業促進補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/iryo/kyubyokyukyu/syonikakaigyo.files/R4.4syounikakaigyou.leaflet.big.pdf","https://www.city.matsuyama.ehime.jp/kurashi/iryo/kyubyokyukyu/syonikakaigyo.html | https://www.city.matsuyama.ehime.jp/kurashi/iryo/kyubyokyukyu/syonikakaigyo.files/R4.4syounikakaigyou.leaflet.big.pdf",""
"81809","https://j-izumi.com/policy/81809/detail","下松市ものづくり中小企業育休取得促進助成金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.kudamatsu.lg.jp/sangyou/sangyou/documents/ikukyuushutoku_chirashi.pdf","https://www.city.kudamatsu.lg.jp/sangyou/sangyou/ikukyuushutokusokushin.html | https://www.city.kudamatsu.lg.jp/sangyou/sangyou/documents/ikukyuushutoku_chirashi.pdf",""
"81812","https://j-izumi.com/policy/81812/detail","ごみ集積所防御ネット購入費補助金","","","","","5000円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/shushu/kurashi/gomi/hojo/net.html","https://www.city.kofu.yamanashi.jp/shushu/kurashi/gomi/hojo/net.html",""
"81813","https://j-izumi.com/policy/81813/detail","認知症地域支援事業補助金","","","","","3万円/回","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/tyouzyu-tiiki/kenko/tiiki/documents/ninntisyoutirasi.pdf","https://www.city.fukushima.fukushima.jp/tyouzyu-tiiki/kenko/tiiki/ninntisyou-hozyo.html | https://www.city.fukushima.fukushima.jp/tyouzyu-tiiki/kenko/tiiki/documents/ninntisyoutirasi.pdf",""
"81817","https://j-izumi.com/policy/81817/detail","やまなし未来創造農業推進事業","","","","","1500万円","★★★★☆","要相談","要相談","https://www.pref.yamanashi.jp/noson-sink/mirai_hojyokin.html","https://www.pref.yamanashi.jp/noson-sink/mirai_hojyokin.html",""
"81820","https://j-izumi.com/policy/81820/detail","安全・安心ボランティア団体補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/kikikanri/bosai/bohan/hojoseido/hojoseidor2.html","https://www.city.kofu.yamanashi.jp/kikikanri/bosai/bohan/hojoseido/hojoseidor2.html",""
"81827","https://j-izumi.com/policy/81827/detail","除雪力向上支援事業補助金","","","","","1万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/machizukuri-kankyo/doro/2/9224.html","https://www.city.fukushima.fukushima.jp/machizukuri-kankyo/doro/2/9224.html",""
"81832","https://j-izumi.com/policy/81832/detail","千曲市子どもの居場所づくり支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/kodomomirai/ikuji_shochugakusei/1/1/796.html","https://www.city.chikuma.lg.jp/soshiki/kodomomirai/ikuji_shochugakusei/1/1/796.html",""
"81834","https://j-izumi.com/policy/81834/detail","令和6年度葛飾区地域活動団体デジタル活用事業助成金","","","","","7万5千円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/028/441/01_.pdf","https://www.city.katsushika.lg.jp/information/1000084/1006021/1028441.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/028/441/01_.pdf",""
"81835","https://j-izumi.com/policy/81835/detail","地域協働の村づくり基金事業(協働による村づくり事業)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://vill.toho-info.com/60000/cat/post-594.html","https://vill.toho-info.com/60000/cat/post-594.html",""
"81837","https://j-izumi.com/policy/81837/detail","地域猫活動推進事業","","","","","5万円/年額","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/kankyo1/inutoneko/chiikinekokatudou.html","https://www.city.ichikikushikino.lg.jp/kankyo1/inutoneko/chiikinekokatudou.html",""
"81838","https://j-izumi.com/policy/81838/detail","事業協同組合への財政支援","","","","","上限600万円/年","★★★☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/shinkou/numberplate/yoshimoto-tokuteichiikidukuri.html","https://www.pref.ishikawa.lg.jp/shinkou/numberplate/yoshimoto-tokuteichiikidukuri.html",""
"81841","https://j-izumi.com/policy/81841/detail","スタートアップ創出支援事業費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.hirosaki.aomori.jp/sangyo/sangyo/files/03_gaiyo_startup.pdf","http://www.city.hirosaki.aomori.jp/sangyo/sangyo/startup_hojyokinn.html | https://www.city.hirosaki.aomori.jp/sangyo/sangyo/files/03_gaiyo_startup.pdf",""
"81844","https://j-izumi.com/policy/81844/detail","有害獣電気防護柵設置補助事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaga.kumamoto.jp/kiji0031816/3_1816_up_6rjyob05.pdf","https://www.city.yamaga.kumamoto.jp/kiji0031816/index.html | https://www.city.yamaga.kumamoto.jp/kiji0031816/3_1816_up_6rjyob05.pdf",""
"81847","https://j-izumi.com/policy/81847/detail","美馬市スポーツファーマシー活動支援事業補助金","","","","","3万3000円","★☆☆☆☆","要相談","要相談","https://www.city.mima.lg.jp/gyosei/docs/1533813.html","https://www.city.mima.lg.jp/gyosei/docs/1533813.html",""
"81850","https://j-izumi.com/policy/81850/detail","合併処理浄化槽への転換に対する補助金","","","","","232万6000円","★☆☆☆☆","要相談","要相談","https://www.city.taketa.oita.jp/soshiki/jogesuidoka/1/10120.html","https://www.city.taketa.oita.jp/soshiki/jogesuidoka/1/10120.html",""
"81853","https://j-izumi.com/policy/81853/detail","生ごみ処理機器購入費補助金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/151/garbageProcessingEquipmentFlyer.pdf","https://www.city.tama.lg.jp/kurashi/kankyo/hozen/1010568/1010572.html | https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/151/garbageProcessingEquipmentFlyer.pdf",""
"81856","https://j-izumi.com/policy/81856/detail","高知市建築物耐震対策緊急促進事業費補助金","","","","","83,800円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.kochi.kochi.jp/soshiki/58/taishintaisakukinkyusokushin2908.html","https://www.city.kochi.kochi.jp/soshiki/58/taishintaisakukinkyusokushin2908.html",""
"81858","https://j-izumi.com/policy/81858/detail","企業版ふるさと納税型地域活性化推進事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.izumisano.lg.jp/material/files/group/69/0808-1-1.pdf","https://www.city.izumisano.lg.jp/kakuka/seicyou/omotenasi/menu/kigyouban/13720.html | https://www.city.izumisano.lg.jp/material/files/group/69/0808-1-1.pdf",""
"81863","https://j-izumi.com/policy/81863/detail","資源ごみ集積所整備改善事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shimotsuma.lg.jp/kurashi-tetsuzuki/gomi-recycle/gominodashikata-recycle/page007020.html","https://www.city.shimotsuma.lg.jp/kurashi-tetsuzuki/gomi-recycle/gominodashikata-recycle/page007020.html",""
"81865","https://j-izumi.com/policy/81865/detail","自治公民館耐震対策促進事業費補助金","","","","","83,800円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.kochi.kochi.jp/soshiki/79/jitikouminnkantaisinntaisaku2022.html","https://www.city.kochi.kochi.jp/soshiki/79/jitikouminnkantaisinntaisaku2022.html",""
"81866","https://j-izumi.com/policy/81866/detail","令和6年能登半島地震に係る事業者支援 未来につなげる羽咋なりわい再建支援補助金(国県上乗せ）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.hakui.lg.jp/soshiki/sangyoukensetsubu/syoukoukankouka/6notoearthquakeforbusiness/14942.html","https://www.city.hakui.lg.jp/soshiki/sangyoukensetsubu/syoukoukankouka/6notoearthquakeforbusiness/14942.html",""
"81869","https://j-izumi.com/policy/81869/detail","高知市子どもまちづくり基金助成金事業「こうちこどもファンド」","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kochi.kochi.jp/uploaded/attachment/83414.pdf","https://www.city.kochi.kochi.jp/soshiki/21/kochi-kodomofund.html | https://www.city.kochi.kochi.jp/uploaded/attachment/83414.pdf",""
"81887","https://j-izumi.com/policy/81887/detail","わかもの住まい支援事業（事業者向け情報）","","","","","240万円/60か月","★★☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/jyuutaku-seisaku/wakamonosumai.html","https://www.city.fukushima.fukushima.jp/jyuutaku-seisaku/wakamonosumai.html",""
"81888","https://j-izumi.com/policy/81888/detail","自発的活動支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/syougai-syomu/kenko/fukushi/shogai/torikumi/13060301.html","https://www.city.fukushima.fukushima.jp/syougai-syomu/kenko/fukushi/shogai/torikumi/13060301.html",""
"81899","https://j-izumi.com/policy/81899/detail","間伐促進地域活性化事業(木の駅事業)","","","","","3,000円/トン","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/ringyo/2822.html","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/ringyo/2822.html",""
"81906","https://j-izumi.com/policy/81906/detail","ワイン用ぶどう産地形成事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n160500/contents/p006161.html","https://www.city.nagano.nagano.jp/n160500/contents/p006161.html",""
"81924","https://j-izumi.com/policy/81924/detail","ごみステーション設置事業補助金","","","","","5万円/基","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/shimin_seikatsu/3/1/2/1786.html","https://www.city.tsubame.niigata.jp/soshiki/shimin_seikatsu/3/1/2/1786.html",""
"81925","https://j-izumi.com/policy/81925/detail","燕市文化活動支援助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/kyoiku/3/10564/118/2267.html","https://www.city.tsubame.niigata.jp/soshiki/kyoiku/3/10564/118/2267.html",""
"81935","https://j-izumi.com/policy/81935/detail","地域活性化等イベント開催支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.namerikawa.toyama.jp/soshiki/13/sonota/1568.html","https://www.city.namerikawa.toyama.jp/soshiki/13/sonota/1568.html",""
"81936","https://j-izumi.com/policy/81936/detail","農業用施設補修用原材料支給事業","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2790.html","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2790.html",""
"81937","https://j-izumi.com/policy/81937/detail","農地等小規模災害復旧事業","","","","","26万円","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2789.html","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2789.html",""
"81938","https://j-izumi.com/policy/81938/detail","海外販路開拓支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/site/discoveryaita/kaigaihanro.html","https://www.city.yaita.tochigi.jp/site/discoveryaita/kaigaihanro.html",""
"81941","https://j-izumi.com/policy/81941/detail","診療所の開業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.yonezawa.yamagata.jp/soshiki/4/1017/sinnryoujyohojyokinn/hojyosinnsetu.html","https://www.city.yonezawa.yamagata.jp/soshiki/4/1017/sinnryoujyohojyokinn/hojyosinnsetu.html",""
"81943","https://j-izumi.com/policy/81943/detail","雨竜町の新規就農支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.uryu.hokkaido.jp/docs/sinnkisyuunousyasien.html","https://www.town.uryu.hokkaido.jp/docs/sinnkisyuunousyasien.html",""
"81948","https://j-izumi.com/policy/81948/detail","イベント開催応援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/secure/58855/tirasi_20250612.pdf","https://www.city.yonago.lg.jp/item/58855.htm | https://www.city.yonago.lg.jp/secure/58855/tirasi_20250612.pdf",""
"81954","https://j-izumi.com/policy/81954/detail","島田市GAP認証取得費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/gyosei-docs/821248266.html","https://www.city.shimada.shizuoka.jp/gyosei-docs/821248266.html",""
"81958","https://j-izumi.com/policy/81958/detail","備前市の創業支援制度（創業支援等事業計画/ 創業奨励金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.bizen.okayama.jp/uploaded/attachment/23356.pdf","https://www.city.bizen.okayama.jp/soshiki/19/17504.html | https://www.city.bizen.okayama.jp/uploaded/attachment/23356.pdf",""
"81959","https://j-izumi.com/policy/81959/detail","創業支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/assets/%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.vill.tamakawa.fukushima.jp/guide/project/004271.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"81961","https://j-izumi.com/policy/81961/detail","市街化調整区域空き店舗等利活用事業費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.fujinomiya.lg.jp/entrepreneur/b4l1vf0000003csa.html","https://www.city.fujinomiya.lg.jp/entrepreneur/b4l1vf0000003csa.html",""
"81968","https://j-izumi.com/policy/81968/detail","商店会、町会等の地域団体に対する防犯設備の設置等の補助制度","","","","","600万円","★★★☆☆","要相談","要相談","https://www.city.musashino.lg.jp/kurashi_tetsuzuki/bosai_anzen/bosai_anzen_center_web/bouhantaisaku_seido/1032167.html","https://www.city.musashino.lg.jp/kurashi_tetsuzuki/bosai_anzen/bosai_anzen_center_web/bouhantaisaku_seido/1032167.html",""
"81973","https://j-izumi.com/policy/81973/detail","産業未来共創補助金（事業承継促進型）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/312267.htm","https://www.pref.tottori.lg.jp/312267.htm",""
"81975","https://j-izumi.com/policy/81975/detail","中小企業再生ファンド","","","","","","★★☆☆☆","要相談","要相談","https://www.smrj.go.jp/supporter/fund_investment/fbrion0000004bys-att/supportter_fund_investment_03.pdf","https://www.smrj.go.jp/supporter/fund_investment/index.html | https://www.smrj.go.jp/supporter/fund_investment/fbrion0000004bys-att/supportter_fund_investment_03.pdf",""
"81977","https://j-izumi.com/policy/81977/detail","事業再生円滑化関連保証制度（プレ DIP 保証制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=94","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=94",""
"81983","https://j-izumi.com/policy/81983/detail","産業未来共創補助金（経営革新型）","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.pref.tottori.lg.jp/311625.htm","https://www.pref.tottori.lg.jp/311625.htm",""
"81992","https://j-izumi.com/policy/81992/detail","産業活性化基金事業補助金【「くまとりやもん↗」販売促進事業】認定商品販売促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"81995","https://j-izumi.com/policy/81995/detail","産業活性化基金事業補助金【農業者支援事業】","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/kikin/5169.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"82033","https://j-izumi.com/policy/82033/detail","空き店舗等出店支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shinjo.yamagata.jp/s011/020/030/050/akitenpo2024.pdf","https://www.city.shinjo.yamagata.jp/s011/020/030/050/20150220132845.html | https://www.city.shinjo.yamagata.jp/s011/020/030/050/akitenpo2024.pdf",""
"82041","https://j-izumi.com/policy/82041/detail","長野県外国人技能実習生訪日前研修費用支援事業","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokuzinhounitimae.html","https://www.pref.nagano.lg.jp/kaigo-shien/jinzai/gaikokuzinhounitimae.html",""
"82099","https://j-izumi.com/policy/82099/detail","関市農業経営収入保険加入支援補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000021229.html","https://www.city.seki.lg.jp/0000021229.html",""
"82108","https://j-izumi.com/policy/82108/detail","婚活支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.higashiomi.shiga.jp/cmsfiles/contents/0000017/17905/flyer.pdf","https://www.city.higashiomi.shiga.jp/0000017905.html | https://www.city.higashiomi.shiga.jp/cmsfiles/contents/0000017/17905/flyer.pdf",""
"82117","https://j-izumi.com/policy/82117/detail","小・中学校各種大会出場奨励金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00312277/3_12277_60955_up_cc8l4ggg.pdf","https://www.city.amakusa.kumamoto.jp/kiji00312277/index.html | https://www.city.amakusa.kumamoto.jp/kiji00312277/3_12277_60955_up_cc8l4ggg.pdf",""
"82118","https://j-izumi.com/policy/82118/detail","スポーツ大会出場奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji0033277/index.html","https://www.city.amakusa.kumamoto.jp/kiji0033277/index.html",""
"82121","https://j-izumi.com/policy/82121/detail","収入保険加入支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/55495","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/55495",""
"82127","https://j-izumi.com/policy/82127/detail","特許取得促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/uploaded/attachment/23989.pdf","https://www.city.sakaide.lg.jp/soshiki/sangyoukankou/tokkyo.html | https://www.city.sakaide.lg.jp/uploaded/attachment/23989.pdf",""
"82129","https://j-izumi.com/policy/82129/detail","駐車場名入りP看板設置助成","","","","","30万円/1基","★☆☆☆☆","要相談","要相談","https://www.tmpc.or.jp/Portals/0/images/05_assisting/download/r6_p_sign_leaflet.pdf","https://www.tmpc.or.jp/05_assisting/p_sign.html | https://www.tmpc.or.jp/Portals/0/images/05_assisting/download/r6_p_sign_leaflet.pdf",""
"82131","https://j-izumi.com/policy/82131/detail","有害鳥獣被害防止対策支援事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00003180.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00003180.html",""
"82135","https://j-izumi.com/policy/82135/detail","日出町デザインを活用した再開発補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.hiji.lg.jp/shigoto_sangyo/shokogyo/hojokin_joseikin/3490.html","https://www.town.hiji.lg.jp/shigoto_sangyo/shokogyo/hojokin_joseikin/3490.html",""
"82142","https://j-izumi.com/policy/82142/detail","ふるさと事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.kamijima.lg.jp/soshiki/4/275.html","https://www.town.kamijima.lg.jp/soshiki/4/275.html",""
"82143","https://j-izumi.com/policy/82143/detail","三木町販路開拓支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=8019","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=8019",""
"82144","https://j-izumi.com/policy/82144/detail","市町村振興助成金交付事業","","","","","2,000万円","★★★★☆","要相談","要相談","https://www.kago-shinkou.jp/pdf/product/01_gaiyou.pdf","https://www.kago-shinkou.jp/product.htm#product | https://www.kago-shinkou.jp/pdf/product/01_gaiyou.pdf | https://www.kago-shinkou.jp/pdf/product/02_flow.pdf",""
"82168","https://j-izumi.com/policy/82168/detail","桜川市有害鳥獣被害防止対策事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sakuragawa.lg.jp/shisei/nouringyou/page009207.html","https://www.city.sakuragawa.lg.jp/shisei/nouringyou/page009207.html",""
"82177","https://j-izumi.com/policy/82177/detail","美波町地域づくり推進事業","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.town.minami.lg.jp/docs/189.html","https://www.town.minami.lg.jp/docs/189.html",""
"82182","https://j-izumi.com/policy/82182/detail","伊賀市テナント・店舗等木質化モデル創出事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/cmsfiles/contents/0000012/12412/chirashi.pdf","https://www.city.iga.lg.jp/0000012412.html | https://www.city.iga.lg.jp/cmsfiles/contents/0000012/12412/chirashi.pdf",""
"82190","https://j-izumi.com/policy/82190/detail","苓北町小規模事業者等支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://reihoku-kumamoto.jp/kiji003957/index.html","https://reihoku-kumamoto.jp/kiji003957/index.html",""
"82198","https://j-izumi.com/policy/82198/detail","効率的なエネルギー活用推進助成制度","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/gomi_kankyo/shoene_eco/joseiseido/1005095.html","https://www.city.musashino.lg.jp/gomi_kankyo/shoene_eco/joseiseido/1005095.html",""
"82207","https://j-izumi.com/policy/82207/detail","国内特許等出願費補助金","","","","","15万円/件","★☆☆☆☆","要相談","要相談","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/shokoka/hojo/chusho/21595.html","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/shokoka/hojo/chusho/21595.html",""
"82211","https://j-izumi.com/policy/82211/detail","ものづくり企業地域共生推進助成金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/048/048568.html","https://www.city.mitaka.lg.jp/c_service/048/048568.html",""
"82212","https://j-izumi.com/policy/82212/detail","伊豆市介護人材育成・定着対策事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.izu.shizuoka.jp/soshiki/1008/5/1/5051.html","https://www.city.izu.shizuoka.jp/soshiki/1008/5/1/5051.html",""
"82226","https://j-izumi.com/policy/82226/detail","菊陽町台湾交流事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kikuyo.lg.jp/kiji0034370/index.html","https://www.town.kikuyo.lg.jp/kiji0034370/index.html",""
"82241","https://j-izumi.com/policy/82241/detail","北杜市建築物県産材活用促進事業費補助金","","","","","22万円/棟","★☆☆☆☆","要相談","要相談","https://www.city.hokuto.yamanashi.jp/docs/29292.html","https://www.city.hokuto.yamanashi.jp/docs/29292.html",""
"82246","https://j-izumi.com/policy/82246/detail","省エネルギー診断促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.mimata.lg.jp/contents/1957.html","https://www.town.mimata.lg.jp/contents/1957.html",""
"82247","https://j-izumi.com/policy/82247/detail","農業経営等復旧・再開支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.daisen.lg.jp/docs/2024080900010/","https://www.city.daisen.lg.jp/docs/2024080900010/",""
"82248","https://j-izumi.com/policy/82248/detail","鳩山町提案型障がい者ふれあいのまちづくり事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.hatoyama.saitama.jp/kurashi/shouhiseikatsu_soudan_jinken/news/town_development_of_contact.html","https://www.town.hatoyama.saitama.jp/kurashi/shouhiseikatsu_soudan_jinken/news/town_development_of_contact.html",""
"82249","https://j-izumi.com/policy/82249/detail","再生可能エネルギー導入促進事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.town.mimata.lg.jp/contents/1956.html","https://www.town.mimata.lg.jp/contents/1956.html",""
"82251","https://j-izumi.com/policy/82251/detail","集会所整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.setouchi.lg.jp/soshiki/8/3662.html","https://www.city.setouchi.lg.jp/soshiki/8/3662.html",""
"82261","https://j-izumi.com/policy/82261/detail","事業者等エアコン設備導入等促進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.kamikoani.akita.jp/div/shoukou/pdf/eakon.pdf","https://www.vill.kamikoani.akita.jp/info/337 | https://www.vill.kamikoani.akita.jp/div/shoukou/pdf/eakon.pdf",""
"82264","https://j-izumi.com/policy/82264/detail","敬老行事補助金","","","","","2,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.tome.miyagi.jp/chojyukaigo/kurashi/fukushi/koresha/kaigoshien/keirougyouji.html","https://www.city.tome.miyagi.jp/chojyukaigo/kurashi/fukushi/koresha/kaigoshien/keirougyouji.html",""
"82270","https://j-izumi.com/policy/82270/detail","介護職員向け研修費補助金（初任者・実務者）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/090/090259.html","https://www.city.mitaka.lg.jp/c_service/090/090259.html",""
"82271","https://j-izumi.com/policy/82271/detail","町会等自治組織助成金","","","","","17,000円+200円×世帯","★☆☆☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/078/078620.html","https://www.city.mitaka.lg.jp/c_service/078/078620.html",""
"82273","https://j-izumi.com/policy/82273/detail","町会等地域自治組織掲示板修繕費等補助金","","","","","21万円/基","★☆☆☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/109/109522.html","https://www.city.mitaka.lg.jp/c_service/109/109522.html",""
"82274","https://j-izumi.com/policy/82274/detail","福島市地域で支える交通支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/koutsuu-seisaku/kurashi/kotsu/kotsukikan/tiisanakoutuu.html","https://www.city.fukushima.fukushima.jp/koutsuu-seisaku/kurashi/kotsu/kotsukikan/tiisanakoutuu.html",""
