policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"115296","https://j-izumi.com/policy/115296/detail","令和8年度 藤野ふるさと芸術村メッセージ事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/midoriku/fujino/1034544.html","https://www.city.sagamihara.kanagawa.jp/midoriku/fujino/1034544.html",""
"115297","https://j-izumi.com/policy/115297/detail","文化芸術活動支援","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.komae.tokyo.jp/index.cfm/43,141488,336,html","https://www.city.komae.tokyo.jp/index.cfm/43,141488,336,html",""
"115300","https://j-izumi.com/policy/115300/detail","農地への鳥獣被害対策支援（鳥獣被害防止対策助成）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/wp-content/uploads/2026/01/chojuhigai-taisaku.pdf","https://town.iwate.iwate.jp/town/kairan/chojuhigai-taisaku/ | https://town.iwate.iwate.jp/town/wp-content/uploads/2026/01/chojuhigai-taisaku.pdf",""
"115301","https://j-izumi.com/policy/115301/detail","『AICHI INNOVATION CHALLENGE 2026』 参加者募集","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/press-release/innovationchallenge2026.html","https://www.pref.aichi.jp/press-release/innovationchallenge2026.html",""
"115302","https://j-izumi.com/policy/115302/detail","介護支援専門員研修受講支援事業補助金（2025年度受付分）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/fukushi/kaigohoken/1044302/1000370/1038879/1039058/1068477/index.html","https://www.city.ichinomiya.aichi.jp/fukushi/kaigohoken/1044302/1000370/1038879/1039058/1068477/index.html",""
"115304","https://j-izumi.com/policy/115304/detail","脱炭素先行地域づくり事業補助金【事業者用】","","","","","","★★★☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/soshiki/seikatsukankyo/2/ondannkataisaku/hojyo/44541.html","https://www.city.higashihiroshima.lg.jp/soshiki/seikatsukankyo/2/ondannkataisaku/hojyo/44541.html",""
"115306","https://j-izumi.com/policy/115306/detail","令和8年度 区の魅力と活力向上推進事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.hiroshima.lg.jp/saekiku/machi/1027818/1047174.html","https://www.city.hiroshima.lg.jp/saekiku/machi/1027818/1047174.html",""
"115310","https://j-izumi.com/policy/115310/detail","令和7年度 電子処方箋の活用・普及促進費補助金","","","","","100万3,000円","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/59689/enchoubaniryoukikan.pdf","https://www.pref.miyagi.jp/soshiki/yakumu/denshihozyokinreiwanana.html | https://www.pref.miyagi.jp/documents/59689/enchoubaniryoukikan.pdf | https://www.pref.miyagi.jp/documents/59689/enchoubanyakkyoku.pdf",""
"115311","https://j-izumi.com/policy/115311/detail","中小企業等電気料金高騰対策支援金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ugo.lg.jp/business/detail.html?id=3313","https://www.town.ugo.lg.jp/business/detail.html?id=3313",""
"115315","https://j-izumi.com/policy/115315/detail","令和7年度 事業者用脱炭素化促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/26111.html#:~:text=%E3%80%90%E4%BA%8B%E6%A5%AD%E8%80%85%E7%94%A8%E8%84%B1%E7%82%AD%E7%B4%A0%E5%8C%96%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%91","https://www.city.niimi.okayama.jp/kurashi/kurashi_detail/index/26111.html#:~:text=%E3%80%90%E4%BA%8B%E6%A5%AD%E8%80%85%E7%94%A8%E8%84%B1%E7%82%AD%E7%B4%A0%E5%8C%96%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%91",""
"115329","https://j-izumi.com/policy/115329/detail","被災中小企業等支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.tozawa.yamagata.jp/pages/311?detail=1&b_id=1398&r_id=633","https://www.vill.tozawa.yamagata.jp/pages/311?detail=1&b_id=1398&r_id=633",""
"115331","https://j-izumi.com/policy/115331/detail","多機能地域自治支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takaoka.toyama.jp/soshiki/kyosomachizukurika/3/5/4/12954.html","https://www.city.takaoka.toyama.jp/soshiki/kyosomachizukurika/3/5/4/12954.html",""
"115336","https://j-izumi.com/policy/115336/detail","障害者雇用奨励金","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/material/files/group/37/syougaisyatirasi.pdf","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/jigyosha_sangyo/koyo_shugyo/56521.html | https://www.city.ibaraki.osaka.jp/material/files/group/37/syougaisyatirasi.pdf",""
"115340","https://j-izumi.com/policy/115340/detail","立命館いばらきフューチャープラザグランドホール利用料金補助","","","","","12万8,000円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/rekishi_bunka_sports/bunka_gejutsu/56498.html","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/rekishi_bunka_sports/bunka_gejutsu/56498.html",""
"115352","https://j-izumi.com/policy/115352/detail","障害者社会参加促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/kenko_iryo_fukushi/shogaisha_fukushi/56503.html","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/kenko_iryo_fukushi/shogaisha_fukushi/56503.html",""
"115353","https://j-izumi.com/policy/115353/detail","事業承継支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.mashike.hokkaido.jp/documents/m_files/1688079815.pdf","https://www.town.mashike.hokkaido.jp/division/shokokanko/index.html#:~:text=%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6 | https://www.town.mashike.hokkaido.jp/documents/m_files/1688079815.pdf",""
"115356","https://j-izumi.com/policy/115356/detail","令和7年度 障害理解促進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/material/files/group/29/rikaisokushin_chirashi07.pdf","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/kenko_iryo_fukushi/shogaisha_fukushi/56504.html | https://www.city.ibaraki.osaka.jp/material/files/group/29/rikaisokushin_chirashi07.pdf",""
"115358","https://j-izumi.com/policy/115358/detail","令和7年度 防犯灯設置事業補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.tsushima.lg.jp/kurashi/anshinanzen/bouhan/130050a20220323.html","https://www.city.tsushima.lg.jp/kurashi/anshinanzen/bouhan/130050a20220323.html",""
"115360","https://j-izumi.com/policy/115360/detail","令和7年度 振興作物生産奨励金","","","","","1万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.tamano.lg.jp/uploaded/attachment/32995.pdf","https://www.city.tamano.lg.jp/soshiki/17/53157.html | https://www.city.tamano.lg.jp/uploaded/attachment/32995.pdf",""
"115361","https://j-izumi.com/policy/115361/detail","介護分野の職員の賃上げ・職場環境改善支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/attachment/403014.pdf","https://www.pref.okayama.jp/page/958882.html | https://www.pref.okayama.jp/uploaded/attachment/403014.pdf",""
"115362","https://j-izumi.com/policy/115362/detail","障害者施設等物価高騰対策支援金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.gosen.lg.jp/organization/9/11/12625.html","https://www.city.gosen.lg.jp/organization/9/11/12625.html",""
"115365","https://j-izumi.com/policy/115365/detail","令和7年度 野菜等産地力強化支援事業費補助金","","","","","148万6,000円","★★☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,51209,40,337,html","https://www.city.misawa.lg.jp/index.cfm/10,51209,40,337,html",""
"115366","https://j-izumi.com/policy/115366/detail","2026年度 子どもの未来助成事業","","","","","100万円/1施設","★☆☆☆☆","要相談","要相談","https://www.hadafoundation.com/promotion-services/#:~:text=2026%E5%B9%B4%E5%BA%A6%20%E5%AD%90%E3%81%A9%E3%82%82%E3%81%AE%E6%9C%AA%E6%9D%A5%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%8A%E7%9F%A5%E3%82%89%E3%81%9B","https://www.hadafoundation.com/promotion-services/#:~:text=2026%E5%B9%B4%E5%BA%A6%20%E5%AD%90%E3%81%A9%E3%82%82%E3%81%AE%E6%9C%AA%E6%9D%A5%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%8A%E7%9F%A5%E3%82%89%E3%81%9B",""
"115369","https://j-izumi.com/policy/115369/detail","店舗形成事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.ono.fukui.jp/sangyo/koyou-roudou/kigyo/tenpokeisei.html","http://www.city.ono.fukui.jp/sangyo/koyou-roudou/kigyo/tenpokeisei.html",""
"115370","https://j-izumi.com/policy/115370/detail","令和8年度 文化資源活用事業費補助金（文化資源活用推進事業）","","","","","6,000万円","★★★★★","要相談","要相談","https://www.bunka.go.jp/shinsei_boshu/kobo/94311101.html","https://www.bunka.go.jp/shinsei_boshu/kobo/94311101.html",""
"115371","https://j-izumi.com/policy/115371/detail","子どもの体験・教育格差をみんなで解決する活動助成事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://tokukomi.org/grants/2026/01/2046/","https://tokukomi.org/grants/2026/01/2046/",""
"115372","https://j-izumi.com/policy/115372/detail","共同店舗形成事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ono.fukui.jp/sangyo/koyou-roudou/kigyo/tenpokeisei.html","https://www.city.ono.fukui.jp/sangyo/koyou-roudou/kigyo/tenpokeisei.html",""
"115373","https://j-izumi.com/policy/115373/detail","","","","","","","","","","","","Failed to fetch"
"115374","https://j-izumi.com/policy/115374/detail","","","","","","","","","","","","Failed to fetch"
"115375","https://j-izumi.com/policy/115375/detail","","","","","","","","","","","","Failed to fetch"
"115376","https://j-izumi.com/policy/115376/detail","","","","","","","","","","","","Failed to fetch"
"115378","https://j-izumi.com/policy/115378/detail","","","","","","","","","","","","Failed to fetch"
"115379","https://j-izumi.com/policy/115379/detail","","","","","","","","","","","","Failed to fetch"
"115381","https://j-izumi.com/policy/115381/detail","","","","","","","","","","","","Failed to fetch"
"115382","https://j-izumi.com/policy/115382/detail","","","","","","","","","","","","Failed to fetch"
"115385","https://j-izumi.com/policy/115385/detail","","","","","","","","","","","","Failed to fetch"
"115386","https://j-izumi.com/policy/115386/detail","","","","","","","","","","","","Failed to fetch"
"115388","https://j-izumi.com/policy/115388/detail","","","","","","","","","","","","Failed to fetch"
"115390","https://j-izumi.com/policy/115390/detail","","","","","","","","","","","","Failed to fetch"
"115403","https://j-izumi.com/policy/115403/detail","","","","","","","","","","","","Failed to fetch"
"115404","https://j-izumi.com/policy/115404/detail","","","","","","","","","","","","Failed to fetch"
"115406","https://j-izumi.com/policy/115406/detail","","","","","","","","","","","","Failed to fetch"
"115407","https://j-izumi.com/policy/115407/detail","","","","","","","","","","","","Failed to fetch"
"115408","https://j-izumi.com/policy/115408/detail","","","","","","","","","","","","Failed to fetch"
"115409","https://j-izumi.com/policy/115409/detail","","","","","","","","","","","","Failed to fetch"
"115413","https://j-izumi.com/policy/115413/detail","","","","","","","","","","","","Failed to fetch"
"115416","https://j-izumi.com/policy/115416/detail","","","","","","","","","","","","Failed to fetch"
"115418","https://j-izumi.com/policy/115418/detail","","","","","","","","","","","","Failed to fetch"
"115419","https://j-izumi.com/policy/115419/detail","","","","","","","","","","","","Failed to fetch"
"115421","https://j-izumi.com/policy/115421/detail","","","","","","","","","","","","Failed to fetch"
"115423","https://j-izumi.com/policy/115423/detail","","","","","","","","","","","","Failed to fetch"
"115425","https://j-izumi.com/policy/115425/detail","地域公共交通事業者人材確保支援事業","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/ks05/20240110.html","https://web.pref.hyogo.lg.jp/ks05/20240110.html",""
"115428","https://j-izumi.com/policy/115428/detail","令和8年度 地域の健康増進活動支援事業","","","","","6,000万円","★★★★★","要相談","要相談","https://www.mhlw.go.jp/stf/newpage_68754.html","https://www.mhlw.go.jp/stf/newpage_68754.html",""
"115429","https://j-izumi.com/policy/115429/detail","令和7年度 医療・福祉施設等物価高騰対策支援金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/shien_josei/shiki/bukkakoutousien.html","https://www.city.takamatsu.kagawa.jp/jigyosha/shien_josei/shiki/bukkakoutousien.html",""
"115434","https://j-izumi.com/policy/115434/detail","令和7年度 “村発足70周年記念”東海村企画公募事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.tokai.ibaraki.jp/soshikikarasagasu/somminseikatsubu/sonnminkatsudousien/tokaimura_070shunenkinen_kikakukobo_hojojigyo/9511.html","https://www.vill.tokai.ibaraki.jp/soshikikarasagasu/somminseikatsubu/sonnminkatsudousien/tokaimura_070shunenkinen_kikakukobo_hojojigyo/9511.html",""
"115437","https://j-izumi.com/policy/115437/detail","令和8年度 みんなのまちづくり支援事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://yuiwork-chino.hp.peraichi.com/hojyokin","https://yuiwork-chino.hp.peraichi.com/hojyokin",""
"115442","https://j-izumi.com/policy/115442/detail","修学旅行等誘致事業補助金「ときめき修楽旅行♪inいちき串木野」","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/c-sales1/documents/tokimekichirashi.pdf","https://www.city.ichikikushikino.lg.jp/c-sales1/tokimeki-shuugakuryokou.html | https://www.city.ichikikushikino.lg.jp/c-sales1/documents/tokimekichirashi.pdf",""
"115446","https://j-izumi.com/policy/115446/detail","令和8年度 総合イベント助成事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/c-sales1/eventjosei.html","https://www.city.ichikikushikino.lg.jp/c-sales1/eventjosei.html",""
"115447","https://j-izumi.com/policy/115447/detail","環境管理制度認証取得事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/kurashi/kankyohozen/56526.html","https://www.city.ibaraki.osaka.jp/hojokin_joseikin/kurashi/kankyohozen/56526.html",""
"115452","https://j-izumi.com/policy/115452/detail","集会施設整備事業補助金","","","","","750万円","★★★☆☆","要相談","要相談","https://www.city.joso.lg.jp/kurashi_gyousei/kurashi/machidukuri/jitikai/facility_maintenance_support.html","https://www.city.joso.lg.jp/kurashi_gyousei/kurashi/machidukuri/jitikai/facility_maintenance_support.html",""
"115458","https://j-izumi.com/policy/115458/detail","令和7年度 高齢者等の移動支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.saitama.lg.jp/002/003/003/002/004/p081535.html","https://www.city.saitama.lg.jp/002/003/003/002/004/p081535.html",""
"115460","https://j-izumi.com/policy/115460/detail","令和8年度 芸術文化活動支援助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kcic.jp/contribute_event/90152","https://www.kcic.jp/contribute_event/90152",""
"115471","https://j-izumi.com/policy/115471/detail","椎茸生産振興対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/ringyo/17296.html","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/ringyo/17296.html",""
"115477","https://j-izumi.com/policy/115477/detail","令和8年度 チャレンジいばらき補助金（人権・男女共同参画推進事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki.osaka.jp/kikou/shimin/jinken/menu/jinaken_keihatsu/koubogata.html","https://www.city.ibaraki.osaka.jp/kikou/shimin/jinken/menu/jinaken_keihatsu/koubogata.html",""
"115481","https://j-izumi.com/policy/115481/detail","令和7年度 産業財産権活用事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://hispa.h-osaka.jp/125.php","https://hispa.h-osaka.jp/125.php",""
"115483","https://j-izumi.com/policy/115483/detail","「木質バイオマスを原料とするバイオエタノール/持続可能な航空燃料(SAF)の社会実装に向けた伴走調査」の公募","","","","","","","要相談","要相談","https://www.nedo.go.jp/koubo/EF1_100242.html","https://www.nedo.go.jp/koubo/EF1_100242.html",""
"115484","https://j-izumi.com/policy/115484/detail","鳥獣被害防止のための防護柵への補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0039999/index.html","https://www.city.saiki.oita.jp/kiji0039999/index.html",""
"115485","https://j-izumi.com/policy/115485/detail","緊急支援資金利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kosa.lg.jp/q/aview/228/12787.html","https://www.town.kosa.lg.jp/q/aview/228/12787.html",""
"115486","https://j-izumi.com/policy/115486/detail","令和8年度 国内石油天然ガスに係る地質調査・メタンハイドレートの研究開発等事業（メタンハイドレートの研究開発）","","","","","","★★★★★","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/0116_01.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/0116_01.html",""
"115487","https://j-izumi.com/policy/115487/detail","令和7年度 土地改良事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.town-kyogoku.jp/shigoto-sangyou/nogyo/totikairyouhojyohojo/","https://www.town-kyogoku.jp/shigoto-sangyou/nogyo/totikairyouhojyohojo/",""
"115488","https://j-izumi.com/policy/115488/detail","令和7年度 貨物自動車運送支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/005/507/tirasir7-2.pdf","https://www.city.ishikari.hokkaido.jp/sangyo/josei/1005507.html | https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/005/507/tirasir7-2.pdf",""
"115489","https://j-izumi.com/policy/115489/detail","令和8年度 地域活性化助成事業（前期）","","","","","45万円","★☆☆☆☆","要相談","要相談","https://oflp.jp/wp-content/uploads/2026/01/kasseika.leaflet.1.2.pdf","https://oflp.jp/3602.html | https://oflp.jp/wp-content/uploads/2026/01/kasseika.leaflet.1.2.pdf",""
"115490","https://j-izumi.com/policy/115490/detail","令和7年度 公共交通支援事業補助金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/005/508/koukyoutirasir7-2.pdf","https://www.city.ishikari.hokkaido.jp/sangyo/josei/1005508.html | https://www.city.ishikari.hokkaido.jp/_res/projects/default_project/_page_/001/005/508/koukyoutirasir7-2.pdf",""
"115491","https://j-izumi.com/policy/115491/detail","物流事業者エネルギー価格高騰緊急支援補助金（運送事業者向け）","","","","","90,000円/1台","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/41552/r7unso-pressrelease.pdf","https://www.pref.miyagi.jp/soshiki/syokokin/unso-genyuhozyo.html | https://www.pref.miyagi.jp/documents/41552/r7unso-pressrelease.pdf",""
"115492","https://j-izumi.com/policy/115492/detail","物流事業者エネルギー価格高騰緊急支援補助金（倉庫事業者向け）","","","","","870円/㎥","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/51933/r7souko-pressrelease.pdf","https://www.pref.miyagi.jp/soshiki/syokokin/souko-hojyo.html | https://www.pref.miyagi.jp/documents/51933/r7souko-pressrelease.pdf",""
