policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"42591","https://j-izumi.com/policy/42591/detail","特産品開発事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.toei.aichi.jp/secure/2610/%E6%9D%B1%E6%A0%84%E7%94%BA%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","http://www.town.toei.aichi.jp/1895.htm | http://www.town.toei.aichi.jp/secure/2610/%E6%9D%B1%E6%A0%84%E7%94%BA%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf | https://www.town.toei.aichi.jp/1347.htm",""
"42595","https://j-izumi.com/policy/42595/detail","自主防犯組織活動補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/material/files/group/15/sidouyoukouR3.pdf","https://www.city.kawaguchi.lg.jp/soshiki/01040/020/20/2485.html | https://www.city.kawaguchi.lg.jp/material/files/group/15/sidouyoukouR3.pdf | https://www.city.kawaguchi.lg.jp/material/files/group/15/zisyubouyoukouR3.pdf | https://www.city.kawaguchi.lg.jp/cgi-bin/inquiry.php/21?page_no=2485",""
"42599","https://j-izumi.com/policy/42599/detail","町会防犯灯設置費補助金","","","","","2.5万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/material/files/group/15/bouhanntouyoukoR3.pdf","https://www.city.kawaguchi.lg.jp/soshiki/01040/020/20/2488.html | https://www.city.kawaguchi.lg.jp/material/files/group/15/bouhanntouyoukoR3.pdf | https://www.city.kawaguchi.lg.jp/cgi-bin/inquiry.php/21?page_no=2488",""
"42601","https://j-izumi.com/policy/42601/detail","防犯カメラ設置費補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/material/files/group/15/HPsettirifurettoR4.pdf","https://www.city.kawaguchi.lg.jp/soshiki/01040/020/20/2494.html | https://www.city.kawaguchi.lg.jp/material/files/group/15/HPsettirifurettoR4.pdf | https://www.city.kawaguchi.lg.jp/material/files/group/15/youkouR3.pdf | https://www.city.kawaguchi.lg.jp/cgi-bin/inquiry.php/21?page_no=2488",""
"42603","https://j-izumi.com/policy/42603/detail","防犯カメラ修繕費補助金","","","","","15万円/台","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/material/files/group/15/HPsyuuzenrifurettoR4.pdf","https://www.city.kawaguchi.lg.jp/soshiki/01040/020/20/34135.html | https://www.city.kawaguchi.lg.jp/material/files/group/15/HPsyuuzenrifurettoR4.pdf | https://www.city.kawaguchi.lg.jp/material/files/group/15/syuzennhihozyokinnyoukouR3.pdf | https://www.city.kawaguchi.lg.jp/cgi-bin/inquiry.php/21?page_no=2488",""
"42619","https://j-izumi.com/policy/42619/detail","伊豆の国市骨髄移植ドナー支援事業","","","","","2万円/日","★☆☆☆☆","要相談","要相談","https://www.city.izunokuni.shizuoka.jp/kenkou/kotuzui.html","https://www.city.izunokuni.shizuoka.jp/kenkou/kotuzui.html",""
"42633","https://j-izumi.com/policy/42633/detail","戸田市ブロック塀等撤去・築造等事業支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toda.saitama.jp/soshiki/121/kikikanri-blockfence.html","https://www.city.toda.saitama.jp/soshiki/121/kikikanri-blockfence.html | https://www.city.toda.saitama.jp/form/detail.php?sec_sec1=121&lif_id=121353&check",""
"42684","https://j-izumi.com/policy/42684/detail","離島活性化支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/23670/822283_1.pdf","https://www.pref.miyagi.jp/soshiki/sinkou/miyagi-ritouhojyokin.html | https://www.pref.miyagi.jp/documents/23670/822283_1.pdf",""
"42687","https://j-izumi.com/policy/42687/detail","園芸用ビニールハウスの整備支援","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/37/20606.html","https://www.city.nobeoka.miyazaki.jp/soshiki/37/20606.html",""
"42688","https://j-izumi.com/policy/42688/detail","生活道路維持管理助成制度","","","","","110万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/202/seikatsudouro_youkou.pdf","https://www.city.ube.yamaguchi.jp/shisei/hojyojyosei/1010994/1009202.html | https://www.city.ube.yamaguchi.jp/_res/projects/default_project/_page_/001/009/202/seikatsudouro_youkou.pdf",""
"42706","https://j-izumi.com/policy/42706/detail","相生市空家活用支援事業","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www.city.aioi.lg.jp/soshiki/chiikishinko/akiyakatsuyou.html","https://www.city.aioi.lg.jp/soshiki/chiikishinko/akiyakatsuyou.html",""
"42708","https://j-izumi.com/policy/42708/detail","農作物被害防止を目的とした被害対策用器具の導入・被害防止活動支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuruoka.lg.jp/sangyo/tyuusankan/nousan_tyojushien.html","https://www.city.tsuruoka.lg.jp/sangyo/tyuusankan/nousan_tyojushien.html",""
"42729","https://j-izumi.com/policy/42729/detail","みやぎの水産物流通促進事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/suishin/miyaginosuisanbuturyutusokusinjigyouhihojyokin.html","https://www.pref.miyagi.jp/soshiki/suishin/miyaginosuisanbuturyutusokusinjigyouhihojyokin.html",""
"42731","https://j-izumi.com/policy/42731/detail","えりも町農業担い手支援補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.town.erimo.lg.jp/section/sangyou/sg6h940000009tb7.html","https://www.town.erimo.lg.jp/section/sangyou/sg6h940000009tb7.html",""
"42764","https://j-izumi.com/policy/42764/detail","地域づくり支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.nakagawa.nagano.jp/site/sousei/2405.html","https://www.vill.nakagawa.nagano.jp/site/sousei/2405.html",""
"42766","https://j-izumi.com/policy/42766/detail","アスベスト対策の助成","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000267/267922/qanda.pdf","https://www.city.kyoto.lg.jp/tokei/page/0000267922.html | https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000267/267922/qanda.pdf | https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000267/267922/leaflet.pdf",""
"42769","https://j-izumi.com/policy/42769/detail","ブロック塀等除却事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n183500/contents/p003368.html","https://www.city.nagano.nagano.jp/n183500/contents/p003368.html",""
"42773","https://j-izumi.com/policy/42773/detail","町内が管理する防犯灯補助制度","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.mitsuke.niigata.jp/soshiki/15/1562.html","https://www.city.mitsuke.niigata.jp/soshiki/15/1562.html",""
"42781","https://j-izumi.com/policy/42781/detail","沿岸沖合漁船員就業対策事業補助金","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=16970","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=16970",""
"42782","https://j-izumi.com/policy/42782/detail","花巻市空家等解体活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hanamaki.iwate.jp/kurashi/sumai_seikatsu/kenchiku_jyutaku/1001152/1014167.html","https://www.city.hanamaki.iwate.jp/kurashi/sumai_seikatsu/kenchiku_jyutaku/1001152/1014167.html",""
"42786","https://j-izumi.com/policy/42786/detail","地域敬老事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hachimantai.lg.jp/soshiki/kenko/11449.html","https://www.city.hachimantai.lg.jp/soshiki/kenko/11449.html",""
"42788","https://j-izumi.com/policy/42788/detail","自主防災組織設立補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2019042600053/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2019042600053/",""
"42797","https://j-izumi.com/policy/42797/detail","認定農業者への補助事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2021041900010/","https://www.city.chita.lg.jp/docs/2021041900010/",""
"42798","https://j-izumi.com/policy/42798/detail","新発田市公会堂等建築事業補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/kurashi/kyodo/jichi/1001483.html","https://www.city.shibata.lg.jp/kurashi/kyodo/jichi/1001483.html",""
"42808","https://j-izumi.com/policy/42808/detail","野猪防護柵設置事業補助金","","","","","250円/m","★☆☆☆☆","要相談","要相談","https://www.city.asakuchi.lg.jp/sangyo/nogyo/shien.html","https://www.city.asakuchi.lg.jp/sangyo/nogyo/shien.html",""
"42815","https://j-izumi.com/policy/42815/detail","大型生ごみ処理機器購入費等補助金交付制度","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.town.tateshina.nagano.jp/0000001680.html","https://www.town.tateshina.nagano.jp/0000001680.html",""
"42825","https://j-izumi.com/policy/42825/detail","危険なブロック塀の撤去費用補助","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.nagano-takamori.lg.jp/soshiki/8/1/2/1/6058.html","https://www.town.nagano-takamori.lg.jp/soshiki/8/1/2/1/6058.html",""
"42831","https://j-izumi.com/policy/42831/detail","学会開催補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/sangakurenke/sangyo/shinsangyo/jose/hojo.html","https://www.city.iizuka.lg.jp/sangakurenke/sangyo/shinsangyo/jose/hojo.html",""
"42842","https://j-izumi.com/policy/42842/detail","青少年野外活動バス助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html",""
"42843","https://j-izumi.com/policy/42843/detail","夏季キャンプ活動バス助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html",""
"42849","https://j-izumi.com/policy/42849/detail","青少年大会派遣助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html","https://www.city.kawaguchi.lg.jp/soshiki/01080/060/1/24664.html",""
"42850","https://j-izumi.com/policy/42850/detail","飯綱町民間賃貸住宅等建設補助金","","","","","1,200万円／棟","★☆☆☆☆","要相談","要相談","https://www.town.iizuna.nagano.jp/docs/4719.html","https://www.town.iizuna.nagano.jp/docs/4719.html",""
"42862","https://j-izumi.com/policy/42862/detail","湯田温泉回遊促進事業補助制度","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/63/23958.html","https://www.city.yamaguchi.lg.jp/soshiki/63/23958.html",""
"42885","https://j-izumi.com/policy/42885/detail","子育てサークル活動支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.vill.minamiminowa.lg.jp/soshiki/kosodate/kododate001.html","https://www.vill.minamiminowa.lg.jp/soshiki/kosodate/kododate001.html",""
"42886","https://j-izumi.com/policy/42886/detail","南風原町県外等派遣助成金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.haebaru.lg.jp/docs/2018022100033/files/2022tejun.pdf","http://www.town.haebaru.lg.jp/docs/2018022100033/ | http://www.town.haebaru.lg.jp/docs/2018022100033/files/2022tejun.pdf",""
"42908","https://j-izumi.com/policy/42908/detail","電気柵の購入費・修繕費補助","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.itoigawa.lg.jp/item/23138.htm#itemid23138","https://www.city.itoigawa.lg.jp/item/23138.htm#itemid23138",""
"42923","https://j-izumi.com/policy/42923/detail","私道の整備費用の一部補助制度","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.asaka.lg.jp/soshiki/28/doro-sidoseibi.html","https://www.city.asaka.lg.jp/soshiki/28/doro-sidoseibi.html",""
"42931","https://j-izumi.com/policy/42931/detail","由利本荘市林業単独災害復旧事業費補助金","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/business/norin/c1416/10900","https://www.city.yurihonjo.lg.jp/business/norin/c1416/10900",""
"42932","https://j-izumi.com/policy/42932/detail","久慈港利用貨物拡大事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kuji.iwate.jp/assets/kowan/tirasikouwan.pdf","https://www.city.kuji.iwate.jp/sangyokowankoyo/kowan/kuzikou.html | https://www.city.kuji.iwate.jp/assets/kowan/tirasikouwan.pdf",""
"42936","https://j-izumi.com/policy/42936/detail","街なかへの出店を応援します！","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kuji.iwate.jp/assets/sangyo/youkou_1.pdf","https://www.city.kuji.iwate.jp/sangyokowankoyo/shigaichi/machinakaouen.html | https://www.city.kuji.iwate.jp/assets/sangyo/youkou_1.pdf",""
"42954","https://j-izumi.com/policy/42954/detail","本庄市創業者支援推進事業補助制度","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/shoukoukankou/tantoujouhou/1375759438135.html","https://www.city.honjo.lg.jp/soshiki/keizaikankyo/shoukoukankou/tantoujouhou/1375759438135.html",""
"42956","https://j-izumi.com/policy/42956/detail","飯山市空き家活用等事業補助金（家財の運搬処分補助）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/ijyuteijyusuisinka/54286/news/akiya_katsuyo","https://www.city.iiyama.nagano.jp/soshiki/ijyuteijyusuisinka/54286/news/akiya_katsuyo",""
"42966","https://j-izumi.com/policy/42966/detail","集会等施設建設事業費補助金","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html | http://www.city.hioki.kagoshima.jp/reiki/reiki_honbun/r359RG00001071.html | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi",""
"42967","https://j-izumi.com/policy/42967/detail","コミュニティ広場整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html | http://www.city.hioki.kagoshima.jp/reiki/reiki_honbun/r359RG00000962.html | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi",""
"42969","https://j-izumi.com/policy/42969/detail","自治会公民館敷地等災害復旧事業費補助金","","","","","500万円","★☆☆☆☆","要相談","要相談","http://www.city.hioki.kagoshima.jp/reiki/reiki_honbun/r359RG00001376.html","http://www.city.hioki.kagoshima.jp/reiki/reiki_honbun/r359RG00001376.html | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi",""
"42992","https://j-izumi.com/policy/42992/detail","藤枝市有機茶レンジ支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/102/yukityapdf.pdf","https://www.city.fujieda.shizuoka.jp/sangyo/cha/1530502445142.html | https://www.city.fujieda.shizuoka.jp/material/files/group/102/yukityapdf.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/54",""
"42995","https://j-izumi.com/policy/42995/detail","空き店舗活用チャレンジ事業費補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/100/akitenpopanhu.pdf","https://www.city.fujieda.shizuoka.jp/sangyo/shogyo/SA006/1468308458364.html | https://www.city.fujieda.shizuoka.jp/material/files/group/100/akitenpopanhu.pdf | https://www.city.fujieda.shizuoka.jp/material/files/group/100/yoko_33551653.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/52?page_no=7674",""
"42997","https://j-izumi.com/policy/42997/detail","藤枝市クラウドファンディング利用手数料補助事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/98/kaiseigoyoukou.pdf","https://www.city.fujieda.shizuoka.jp/sangyo/sogyo/12156.html | https://www.city.fujieda.shizuoka.jp/material/files/group/98/kaiseigoyoukou.pdf | https://www.city.fujieda.shizuoka.jp/material/files/group/98/chirasipdf.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/50",""
"43003","https://j-izumi.com/policy/43003/detail","藤枝市ものづくり設備等導入支援事業費補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/97/fujieda-monohojyo20220509.pdf","https://www.city.fujieda.shizuoka.jp/sangyo/kigyo/SA001/11278.html | https://www.city.fujieda.shizuoka.jp/material/files/group/97/fujieda-monohojyo20220509.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/49",""
"43004","https://j-izumi.com/policy/43004/detail","藤枝市産業財産権取得費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/97/sangyozaisankenkouhuyoukou.pdf","https://www.city.fujieda.shizuoka.jp/sangyo/kigyo/1447731265247.html | https://www.city.fujieda.shizuoka.jp/material/files/group/97/sangyozaisankenkouhuyoukou.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/49",""
"43021","https://j-izumi.com/policy/43021/detail","藤枝市こども食堂実施事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/148/youkou.pdf","https://www.city.fujieda.shizuoka.jp/kosodate/teate/kodomo/17098.html | https://www.city.fujieda.shizuoka.jp/material/files/group/148/youkou.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/384",""
"43027","https://j-izumi.com/policy/43027/detail","三好市中小企業者等総合支援事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.miyoshi.i-tokushima.jp/fs/4/3/6/5/6/3/_/______.pdf","https://www.miyoshi.i-tokushima.jp/docs/2291080.html | https://www.miyoshi.i-tokushima.jp/fs/4/3/6/5/6/3/_/______.pdf",""
"43046","https://j-izumi.com/policy/43046/detail","藤枝市民ふれあい農園整備事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA007/1447731263184.html","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA007/1447731263184.html | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/53",""
"43049","https://j-izumi.com/policy/43049/detail","三好市里山森林整備支援事業（支障木伐採、竹林整備）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.miyoshi.i-tokushima.jp/docs/3303715.html","https://www.miyoshi.i-tokushima.jp/docs/3303715.html",""
"43058","https://j-izumi.com/policy/43058/detail","エコアクション21認証取得事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/64/ea21_R4gaiyo.pdf","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/toshiseibi/17891.html | https://www.city.fujieda.shizuoka.jp/material/files/group/64/ea21_R4gaiyo.pdf | https://www.city.fujieda.shizuoka.jp/cgi-bin/inquiry.php/64",""
"43061","https://j-izumi.com/policy/43061/detail","花や緑に関する支援制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/toshiseibi/17888.html","https://www.city.fujieda.shizuoka.jp/mokuteki/teate_josei/toshiseibi/17888.html",""
"43062","https://j-izumi.com/policy/43062/detail","竹林対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA008/1447731263808.html","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA008/1447731263808.html",""
"43066","https://j-izumi.com/policy/43066/detail","商店街照明コスト支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/sangyo/shogyo/SA006/1447731241508.html","https://www.city.fujieda.shizuoka.jp/sangyo/shogyo/SA006/1447731241508.html",""
"43104","https://j-izumi.com/policy/43104/detail","芝山町危険ブロック塀等対策事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.shibayama.lg.jp/cmsfiles/contents/0000003/3386/shibayama-town_block_youkou.pdf","https://www.town.shibayama.lg.jp/0000003386.html | https://www.town.shibayama.lg.jp/cmsfiles/contents/0000003/3386/shibayama-town_block_youkou.pdf | https://www.town.shibayama.lg.jp/module/shareform.php?so_cd=34-2-0-0-0",""
"43115","https://j-izumi.com/policy/43115/detail","令和4年度 協働のまちづくり事業助成金","","","","","200万円","★☆☆☆☆","要相談","要相談","http://www.town.nishinoshima.shimane.jp/files/original/202205250952125918d1fcfd0.pdf","https://www.town.nishinoshima.shimane.jp/news/1237 | http://www.town.nishinoshima.shimane.jp/files/original/202205250952125918d1fcfd0.pdf",""
"43117","https://j-izumi.com/policy/43117/detail","新規雇用促進助成金","","","","","40万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.yoshika.lg.jp/sangyou/sinkikoyou/sinkikoyou.data/youkou.pdf","https://www.town.yoshika.lg.jp/sangyou/sinkikoyou/sinkikoyou.html | https://www.town.yoshika.lg.jp/sangyou/sinkikoyou/sinkikoyou.data/youkou.pdf",""
"43135","https://j-izumi.com/policy/43135/detail","新型コロナウイルス感染症退院患者受入短期入所生活介護等事業所支援金","","","","","10万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.nagoya.jp/kenkofukushi/cmsfiles/contents/0000158/158657/yoko.pdf","https://www.city.nagoya.jp/kenkofukushi/page/0000158657.html | https://www.city.nagoya.jp/kenkofukushi/cmsfiles/contents/0000158/158657/yoko.pdf | https://www.city.nagoya.jp/kenkofukushi/cmsfiles/contents/0000158/158657/qa.pdf",""
"43146","https://j-izumi.com/policy/43146/detail","市の肥料価格高騰対策支援事業","","","","","上昇分の1割助成","★☆☆☆☆","要相談","要相談","https://www.city.saijo.ehime.jp/soshiki/nosuishinko/hiryoukakakukoutoushienn.html","https://www.city.saijo.ehime.jp/soshiki/nosuishinko/hiryoukakakukoutoushienn.html",""
"43155","https://j-izumi.com/policy/43155/detail","公衆浴場物価高騰対応補助金","","","","","","★☆☆☆☆","要相談","要相談","https://dshinsei.e-kanagawa.lg.jp/140007-u/offer/userLoginDispNon.action?tempSeq=5807&accessFrom=","https://www.pref.kanagawa.jp/docs/e8z/2022seiei.html | https://dshinsei.e-kanagawa.lg.jp/140007-u/offer/userLoginDispNon.action?tempSeq=5807&accessFrom=",""
"43206","https://j-izumi.com/policy/43206/detail","自治会育成交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html","https://www.city.hioki.kagoshima.jp/chiikidukuri/kurashi/tetsuzuki/jichikai/shiensedo.html | http://www.city.hioki.kagoshima.jp/reiki/reiki_honbun/r359RG00001069.html | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi",""
"43216","https://j-izumi.com/policy/43216/detail","かがやけ新規就農者応援給付金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/page/1394.html","https://www.city.takasaki.gunma.jp/page/1394.html",""
"43248","https://j-izumi.com/policy/43248/detail","一宮市商工団体等事業費補助金","","","","","1500万円","★★☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/013/470/2019Hyou01.pdf","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1044297/1044298/1013470.html | https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/013/470/2019Hyou01.pdf | https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/013/470/2019Hyou02.03.pdf",""
"43249","https://j-izumi.com/policy/43249/detail","一宮市緑化推進事業補助金制度","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/machidukuri/kouenryokuchi/1044299/1000216/1002329.html","https://www.city.ichinomiya.aichi.jp/machidukuri/kouenryokuchi/1044299/1000216/1002329.html",""
"43250","https://j-izumi.com/policy/43250/detail","重度障害者受入れ補助金","","","","","月額2~5万円/住居","★☆☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/050/221/QandA.pdf","https://www.city.ichinomiya.aichi.jp/fukushi/shougaifukushi/1021556/1050221.html | https://www.city.ichinomiya.aichi.jp/_res/projects/default_project/_page_/001/050/221/QandA.pdf",""
"43254","https://j-izumi.com/policy/43254/detail","林業機械購入補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.aridagawa.lg.jp/top/kurashi_info/hojyokin/jigyosya/3984.html","https://www.town.aridagawa.lg.jp/top/kurashi_info/hojyokin/jigyosya/3984.html",""
"43263","https://j-izumi.com/policy/43263/detail","建設業新分野進出等支援補助事業【建設業新分野進出プラン策定等支援補助金】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/5914/1planyoukou.pdf","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013806.html | https://www.pref.toyama.jp/documents/5914/1planyoukou.pdf",""
"43264","https://j-izumi.com/policy/43264/detail","建設業新分野進出等支援補助事業【建設業新分野進出事業等支援補助金】","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/5914/2tatiageyoukou.pdf","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013806.html | https://www.pref.toyama.jp/documents/5914/2tatiageyoukou.pdf",""
"43267","https://j-izumi.com/policy/43267/detail","建設業新分野進出等支援補助事業【建設業新分野進出事業定着支援補助金】","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/5914/3teityakuyoukou.pdf","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013806.html | https://www.pref.toyama.jp/documents/5914/3teityakuyoukou.pdf",""
"43276","https://j-izumi.com/policy/43276/detail","社会とのつながり促進事業","","","","","2,000円/1人1日","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/120501/syasoku.html","https://www.pref.toyama.jp/120501/syasoku.html",""
"43279","https://j-izumi.com/policy/43279/detail","とやま建設業団体支援事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.toyama.jp/1510/kendodukuri/toshikeikaku/kenchiku/kj00040404.html","https://www.pref.toyama.jp/1510/kendodukuri/toshikeikaku/kenchiku/kj00040404.html | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.toyama.jp%2Fdocuments%2F25748%2Fyouryou.doc&wdOrigin=BROWSELINK",""
