policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"38170","https://j-izumi.com/policy/38170/detail","朝来市特急はまかぜ利用促進補助金制度","","","","","48,000円","★☆☆☆☆","要相談","要相談","https://www.city.asago.hyogo.jp/0000010571.html","https://www.city.asago.hyogo.jp/0000010571.html",""
"38173","https://j-izumi.com/policy/38173/detail","安城市企業立地促進事業補助認定制度","","","","","5億円","★★☆☆☆","要相談","要相談","https://www.city.anjo.aichi.jp/zigyo/syoko/kigyourittihojokin/kigyourittihojokin.html","https://www.city.anjo.aichi.jp/zigyo/syoko/kigyourittihojokin/kigyourittihojokin.html",""
"38197","https://j-izumi.com/policy/38197/detail","イノシシ等による農作物被害防止のための防護柵等購入補助","","","","","16万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page006129.html","https://www.town.daigo.ibaraki.jp/page/page006129.html",""
"38199","https://j-izumi.com/policy/38199/detail","安芸高田市地域小規模集会施設整備費補助金","","","","","600万円","★☆☆☆☆","要相談","要相談","https://www.akitakata.jp/ja/shisei/section/zaimu/hojilyokin/","https://www.akitakata.jp/ja/shisei/section/zaimu/hojilyokin/",""
"38209","https://j-izumi.com/policy/38209/detail","鳥獣被害防護柵設置補助","","","","","対象経費の50％以内","★☆☆☆☆","要相談","要相談","https://www.town.toyono.osaka.jp/page/page002596.html","https://www.town.toyono.osaka.jp/page/page002596.html",""
"38216","https://j-izumi.com/policy/38216/detail","大津市企業局冷水機設置補助金","","","","","95万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/080/2808/g/48812.html","https://www.city.otsu.lg.jp/soshiki/080/2808/g/48812.html",""
"38248","https://j-izumi.com/policy/38248/detail","自主防災組織補助金交付制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi.lg.jp/soshiki/12/36580.html","https://www.city.tochigi.lg.jp/soshiki/12/36580.html",""
"38254","https://j-izumi.com/policy/38254/detail","宇和島市買物弱者支援事業費補助金","","","","","200 万円","★☆☆☆☆","要相談","要相談","https://www.city.uwajima.ehime.jp/uploaded/attachment/40958.pdf","https://www.city.uwajima.ehime.jp/soshiki/22/kaimono.html | https://www.city.uwajima.ehime.jp/uploaded/attachment/40958.pdf | http://www.city.uwajima.ehime.jp/soshiki/22/kaimono.html",""
"38259","https://j-izumi.com/policy/38259/detail","今治市収入保険加入促進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.imabari.ehime.jp/nourin/syunyuhoken/","https://www.city.imabari.ehime.jp/nourin/syunyuhoken/",""
"38263","https://j-izumi.com/policy/38263/detail","伊賀市特産農産物等生産振興支援事業補助金","","","","","50円/㎏","★☆☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/0000004400.html","https://www.city.iga.lg.jp/0000004400.html",""
"38265","https://j-izumi.com/policy/38265/detail","十日町市青少年の文化スポーツ派遣費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/soshiki/kyoikuiinkai_bunkasportsbu/sportsshinkoka/1/gyomu/1525929929373.html","https://www.city.tokamachi.lg.jp/soshiki/kyoikuiinkai_bunkasportsbu/sportsshinkoka/1/gyomu/1525929929373.html",""
"38270","https://j-izumi.com/policy/38270/detail","令和4年度・桑名市防犯カメラ設置事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-383-978-239-888.html","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-383-978-239-888.html",""
"38271","https://j-izumi.com/policy/38271/detail","桑名市地域防犯活動団体補助金","","","","","38,000円","★☆☆☆☆","要相談","要相談","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-351-059-239-450.html","https://www.city.kuwana.lg.jp/kikikanri/anzen/bouhan/2-351-059-239-450.html",""
"38298","https://j-izumi.com/policy/38298/detail","猫の不妊・去勢手術補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.sagae.yamagata.jp/kurashi/sumai/kankyou/nekohojokin.html","https://www.city.sagae.yamagata.jp/kurashi/sumai/kankyou/nekohojokin.html",""
"38318","https://j-izumi.com/policy/38318/detail","公共下水道事業への接続工事費補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.nogata.fukuoka.jp/kurashi/_1201/_1332/_1389/_11251.html","https://www.city.nogata.fukuoka.jp/kurashi/_1201/_1332/_1389/_11251.html",""
"38326","https://j-izumi.com/policy/38326/detail","小規模事業者向け資金緊急無利子化事業(令和4年8月大雨)","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sinsan/marukei0408.html","https://www.pref.fukui.lg.jp/doc/sinsan/marukei0408.html",""
"38352","https://j-izumi.com/policy/38352/detail","空き店舗活用事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.toyoake.lg.jp/secure/3727/akitentirasi.pdf","https://www.city.toyoake.lg.jp/3657.htm | https://www.city.toyoake.lg.jp/secure/3727/akitentirasi.pdf",""
"38354","https://j-izumi.com/policy/38354/detail","中小企業支援緊急資金無利子貸付事業利子補給(令和4年8月大雨)","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/sinsan/rishihokyu2022.html","https://www.pref.fukui.lg.jp/doc/sinsan/rishihokyu2022.html",""
"38363","https://j-izumi.com/policy/38363/detail","婚活支援事業補助金制度","","","","","20万円/同一年度","★☆☆☆☆","要相談","要相談","https://www.city.tahara.aichi.jp/kurashi/kekkonshien/1001034.html","https://www.city.tahara.aichi.jp/kurashi/kekkonshien/1001034.html",""
"38388","https://j-izumi.com/policy/38388/detail","中小企業再投資促進補助金(常用雇用者数25名未満)","","","","","1 ,000万円","★★☆☆☆","要相談","要相談","https://www.city.toyoake.lg.jp/secure/5418/tirashi.pdf","https://www.city.toyoake.lg.jp/4912.htm | https://www.city.toyoake.lg.jp/secure/5418/tirashi.pdf",""
"38396","https://j-izumi.com/policy/38396/detail","都留市民有林整備事業費補助金","","","","","70万円/1ha","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/ringyou/12218.html","https://www.city.tsuru.yamanashi.jp/soshiki/sangyo/nourin_t/ringyou/12218.html",""
"38399","https://j-izumi.com/policy/38399/detail","鳥取市中小企業等奨学金返済支援事業補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1557893408404/files/youkou.pdf","https://www.city.tottori.lg.jp/www/contents/1557893408404/index.html | https://www.city.tottori.lg.jp/www/contents/1557893408404/files/youkou.pdf",""
"38401","https://j-izumi.com/policy/38401/detail","薪ストーブ設置及び薪割機購入補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/makisutobu-makiwariki.html","https://www.city.kunisaki.oita.jp/soshiki/ringyousuisan/makisutobu-makiwariki.html",""
"38404","https://j-izumi.com/policy/38404/detail","鳥取市観光誘客応援事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1657074416986/simple/kankouyukyakuouenyoukou.pdf","https://www.city.tottori.lg.jp/www/contents/1657074416986/index.html | https://www.city.tottori.lg.jp/www/contents/1657074416986/simple/kankouyukyakuouenyoukou.pdf",""
"38429","https://j-izumi.com/policy/38429/detail","産業創造助成金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyosozoHP.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000a/383/383.html | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyosozoHP.pdf | https://www.city.ishinomaki.lg.jp/cont/10452000a/383/sangyozyosei_annai_1904.pdf",""
"38430","https://j-izumi.com/policy/38430/detail","創業支援等事業計画に基づく創業者支援","","","","","証明書交付無料","★☆☆☆☆","要相談","要相談","https://www.city.kitanagoya.lg.jp/syoukounousei/files/upload/files/070_Outline.pdf","https://www.city.kitanagoya.lg.jp/sangyo/shokogyo/1004154.html | https://www.city.kitanagoya.lg.jp/syoukounousei/files/upload/files/070_Outline.pdf",""
"38439","https://j-izumi.com/policy/38439/detail","池田町花とハーブの里づくり事業補助金","","","","","30,000円","★☆☆☆☆","要相談","要相談","https://www.ikedamachi.net/0000002238.html","https://www.ikedamachi.net/0000002238.html",""
"38443","https://j-izumi.com/policy/38443/detail","那珂川町農業用燃油・資材等高騰対策交付金","","","","","5/10/15万円","★☆☆☆☆","要相談","要相談","https://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2023-1003-1524-46.html","https://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2023-1003-1524-46.html",""
"38471","https://j-izumi.com/policy/38471/detail","未利用間伐材等集材支援事業補助金","","","","","１０００円/１ｔ","★☆☆☆☆","要相談","要相談","https://www.town.nanbu.yamanashi.jp/kakuka/sangyoushinkou/news/2022-0404-0924-1.html","https://www.town.nanbu.yamanashi.jp/kakuka/sangyoushinkou/news/2022-0404-0924-1.html",""
"38475","https://j-izumi.com/policy/38475/detail","事業所改修等支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html","https://www.town.kumamoto-yamato.lg.jp/kiji0037628/index.html",""
"38486","https://j-izumi.com/policy/38486/detail","がんばる認定農業者支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/gyosei-docs/470953914.html","https://www.city.shimada.shizuoka.jp/gyosei-docs/470953914.html",""
"38505","https://j-izumi.com/policy/38505/detail","止水板の設置費用の補助","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.setouchi.lg.jp/soshiki/3/124154.html","https://www.city.setouchi.lg.jp/soshiki/3/124154.html",""
"38507","https://j-izumi.com/policy/38507/detail","自主防災組織活性化事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/anzen_anshin/bosai/oshirase/bousaisosikihozyokin.html","https://www.city.sabae.fukui.jp/anzen_anshin/bosai/oshirase/bousaisosikihozyokin.html",""
"38510","https://j-izumi.com/policy/38510/detail","令和4年度環境経営推進事業費補助金","","","","","110,000円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/79365.html","https://www.city.saga.lg.jp/main/79365.html",""
"38511","https://j-izumi.com/policy/38511/detail","久御山ブランド推進事業(野菜袋詰めフィルム等作成補助)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumiyama.lg.jp/0000004695.html","https://www.town.kumiyama.lg.jp/0000004695.html",""
"38518","https://j-izumi.com/policy/38518/detail","宅地開発支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.kamikawa.hyogo.jp/0000002034.html","http://www.town.kamikawa.hyogo.jp/0000002034.html",""
"38519","https://j-izumi.com/policy/38519/detail","有害鳥獣被害防止施設購入事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.miyagi-osato.lg.jp/soshiki/nosei/oosatochouyuugaichoujuuhigaibousisisetsukounyuujigyouhojokinnnitsuite.html","https://www.town.miyagi-osato.lg.jp/soshiki/nosei/oosatochouyuugaichoujuuhigaibousisisetsukounyuujigyouhojokinnnitsuite.html",""
"38520","https://j-izumi.com/policy/38520/detail","継業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/2/4/8091.html","https://www.city.himi.toyama.jp/gyosei/soshiki/shokokanko/2/4/8091.html",""
"38521","https://j-izumi.com/policy/38521/detail","白石町まちおこし振興事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.shiroishi.lg.jp/chousei_machi/nousanshou/_3659/_5381.html","https://www.town.shiroishi.lg.jp/chousei_machi/nousanshou/_3659/_5381.html",""
"38553","https://j-izumi.com/policy/38553/detail","新型コロナウィルスの影響でお悩みの事業者のご相談に専門家を無料派遣します","","","","","相談料金 無料","★☆☆☆☆","要相談","要相談","https://www.city.komatsushima.lg.jp/docs/tyuusyoukigyousinndannsihakenn.html","https://www.city.komatsushima.lg.jp/docs/tyuusyoukigyousinndannsihakenn.html",""
"38555","https://j-izumi.com/policy/38555/detail","小松島市地域事業者継続支援委託事業 新型コロナウィルスの影響でお悩みの事業者様必見!!無料相談会等のご案内","","","","","相談無料","★☆☆☆☆","要相談","要相談","https://www.city.komatsushima.lg.jp/fs/3/4/6/7/9/4/_/_______l__l_____b_____4C.pdf","https://www.city.komatsushima.lg.jp/docs/1752563.html | https://www.city.komatsushima.lg.jp/fs/3/4/6/7/9/4/_/_______l__l_____b_____4C.pdf",""
"38575","https://j-izumi.com/policy/38575/detail","事業承継推進補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/attach/EDIT/060/060352.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=20148&topkb= | https://www.city.uozu.toyama.jp/attach/EDIT/060/060352.pdf",""
"38633","https://j-izumi.com/policy/38633/detail","農業用水源施設(井戸)への助成","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.uji.kyoto.jp/soshiki/80/54797.html","https://www.city.uji.kyoto.jp/soshiki/80/54797.html",""
"38669","https://j-izumi.com/policy/38669/detail","興部町小規模事業者開業支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005tt0-att/opbvt10000005twd.pdf","https://www.town.okoppe.lg.jp/cms/section/kikaku/kaigyoshien.html | https://www.town.okoppe.lg.jp/cms/section/kikaku/opbvt10000005tt0-att/opbvt10000005twd.pdf",""
"38676","https://j-izumi.com/policy/38676/detail","「新輸出大国コンソーシアム」 専門家による海外展開支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.jetro.go.jp/ext_images/consortium/apply/partner/outline_2022.pdf","https://www.jetro.go.jp/consortium/apply/partner.html | https://www.jetro.go.jp/ext_images/consortium/apply/partner/outline_2022.pdf",""
"38700","https://j-izumi.com/policy/38700/detail","再投資企業促進事業補助金 （令和４年４月１日以降 再投資計画認定分）","","","","","3億円","★★★★★","要相談","要相談","http://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459_d/fil/gaiyou.pdf","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459.html | http://www.city.funabashi.lg.jp/jigyou/shoukou/002/p035459_d/fil/gaiyou.pdf",""
"38702","https://j-izumi.com/policy/38702/detail","矢吹町行政区活動支援事業 町では行政区による地域活動を応援しています","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.town.yabuki.fukushima.jp/page/page001954.html","https://www.town.yabuki.fukushima.jp/page/page001954.html",""
"38717","https://j-izumi.com/policy/38717/detail","海外コーディネーター（農林水産・食品分野）による輸出相談サービス","","","","","","★☆☆☆☆","要相談","要相談","https://www.jetro.go.jp/ext_images/services/coordinator/pdf/siryo.pdf","https://www.jetro.go.jp/services/coordinator/ | https://www.jetro.go.jp/ext_images/services/coordinator/pdf/siryo.pdf",""
"38718","https://j-izumi.com/policy/38718/detail","常陸太田市農林水産物加工品開発等支援事業補助金 加工品の商品開発を支援します","","","","","上限50万円","★★☆☆☆","要相談","要相談","https://www.city.hitachiota.ibaraki.jp/data/doc/1660634379_doc_144_0.pdf","https://www.city.hitachiota.ibaraki.jp/page/page005231.html | https://www.city.hitachiota.ibaraki.jp/data/doc/1660634379_doc_144_0.pdf",""
"38729","https://j-izumi.com/policy/38729/detail","骨髄移植ドナー支援事業","","","","","上限14万円","★☆☆☆☆","要相談","要相談","https://www.city.sosa.lg.jp/page/page002518.html","https://www.city.sosa.lg.jp/page/page002518.html",""
"38736","https://j-izumi.com/policy/38736/detail","海外におけるEC販売プロジェクト JAPAN MALL事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.jetro.go.jp/services/japan_mall/#page02","https://www.jetro.go.jp/services/japan_mall/#page02 | https://www.jetro.go.jp/form5/pub/dne/japanmall2022_inq",""
"38743","https://j-izumi.com/policy/38743/detail","大規模災害発生時における防犯活動緊急支援助成","","","","","100万円/一団体","★★☆☆☆","要相談","要相談","http://www.syaanken.or.jp/wp-content/uploads/2019/03/saigai_boshu_youkou.pdf","https://www.syaanken.or.jp/?p=10623 | http://www.syaanken.or.jp/wp-content/uploads/2019/03/saigai_boshu_youkou.pdf",""
"38748","https://j-izumi.com/policy/38748/detail","あすかホール文化振興協会育成助成事業(令和5年度)","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/asuka/1632967882384.html","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/asuka/1632967882384.html",""
"38763","https://j-izumi.com/policy/38763/detail","福島県事業引継ぎ支援センター","","","","","相談無料","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/page/page005327.html","https://www.city.shirakawa.fukushima.jp/page/page005327.html",""
"38770","https://j-izumi.com/policy/38770/detail","台風19号農地災害復旧事業補助金","","","","","50万円/ 1 戸","★☆☆☆☆","要相談","要相談","https://www.town.furudono.fukushima.jp/file/15409/20191209144334_.pdf","https://www.town.furudono.fukushima.jp/news-topikkusu/oshirase/2343 | https://www.town.furudono.fukushima.jp/file/15409/20191209144334_.pdf",""
"38779","https://j-izumi.com/policy/38779/detail","温泉等入浴施設燃料費高騰対策事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.sado.niigata.jp/soshiki/2007/42679.html","https://www.city.sado.niigata.jp/soshiki/2007/42679.html",""
"38794","https://j-izumi.com/policy/38794/detail","西都市施設園芸振興対策事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/sangyo/nogyo/post_975.html","https://www.city.saito.lg.jp/sangyo/nogyo/post_975.html | https://www.city.saito.lg.jp/organization/contact/post-38.html",""
"38800","https://j-izumi.com/policy/38800/detail","農業経営継続安定化対策事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ayagawa.lg.jp/docs/2022100500035/","https://www.town.ayagawa.lg.jp/docs/2022100500035/",""
"38801","https://j-izumi.com/policy/38801/detail","地区集会所整備費補助金","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/shukaijo_hojokin.html","https://www.city.kiyosu.aichi.jp/shisei_joho/shiseisuishin_iin/shukaijo_hojokin.html",""
"38802","https://j-izumi.com/policy/38802/detail","事業承継支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/6fa3d10a2486ab09583c0ebe86044f00.pdf","https://www.city.saito.lg.jp/sangyo/shoko/post_1351.html | https://www.city.saito.lg.jp/6fa3d10a2486ab09583c0ebe86044f00.pdf",""
"38804","https://j-izumi.com/policy/38804/detail","農作物豪雨被害緊急支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/uploaded/attachment/337056.pdf","https://www.pref.niigata.lg.jp/sec/nosanengei/220929gouuhigai.html | https://www.pref.niigata.lg.jp/uploaded/attachment/337056.pdf",""
