policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"59771","https://j-izumi.com/policy/59771/detail","中山間地域防草対策支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/nogyosuisanshinkoka/gyomuannai/3/1/3/24135.html","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/nogyosuisanshinkoka/gyomuannai/3/1/3/24135.html | https://samurai-match.jp/admin/employee/data/city/feed/1790196",""
"59777","https://j-izumi.com/policy/59777/detail","富加町長良川鉄道協力会運賃補助","","","","","3,000円/人","★☆☆☆☆","要相談","要相談","https://www.town.tomika.gifu.jp/docs/929857.html","https://www.town.tomika.gifu.jp/docs/929857.html",""
"59780","https://j-izumi.com/policy/59780/detail","中心市街地企画提案型自主的取組支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/shoko/proposalevent/kikakuteianngata.html","https://www.city.kofu.yamanashi.jp/shoko/proposalevent/kikakuteianngata.html",""
"59795","https://j-izumi.com/policy/59795/detail","固定資産税の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nemuro.hokkaido.jp/material/files/group/19/koteisisankazeimennzyo004.pdf","https://www.city.nemuro.hokkaido.jp/lifeinfo/sangyou_jigyousha/9871.html | https://www.city.nemuro.hokkaido.jp/material/files/group/19/koteisisankazeimennzyo004.pdf",""
"59798","https://j-izumi.com/policy/59798/detail","南相馬市スポーツ合宿支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/material/files/group/15/tirashi.pdf","https://www.city.minamisoma.lg.jp/portal/sections/14/1470/sports/22739.html | https://www.city.minamisoma.lg.jp/material/files/group/15/tirashi.pdf",""
"59805","https://j-izumi.com/policy/59805/detail","新規開業等支援事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.takasu.hokkaido.jp/common/img/content/content_20230404_131520.pdf","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=726 | https://www.town.takasu.hokkaido.jp/common/img/content/content_20230404_131520.pdf",""
"59814","https://j-izumi.com/policy/59814/detail","商工業振興補助事業","","","","","300万円","★★☆☆☆","要相談","要相談","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/syoukougyousinkouhojo/","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/syoukougyousinkouhojo/ | http://www.town.tohma.hokkaido.jp/shigoto-sangyou/omise-genki/kikaihojo/",""
"59815","https://j-izumi.com/policy/59815/detail","当麻町移住開業者 チャレンジ支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.tohma.hokkaido.jp/file/contents/1467/12574/ijuu.pdf","http://www.town.tohma.hokkaido.jp/shigoto-sangyou/tyarenjisien/ | http://www.town.tohma.hokkaido.jp/file/contents/1467/12574/ijuu.pdf",""
"59818","https://j-izumi.com/policy/59818/detail","商工業元気支援応援事業","","","","","200万円","★★☆☆☆","要相談","要相談","http://www.town.hokuryu.hokkaido.jp/content/kurashi58.php","http://www.town.hokuryu.hokkaido.jp/content/kurashi58.php",""
"59823","https://j-izumi.com/policy/59823/detail","「おいしい未来へ やまなし」ロゴマーク普及促進事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/nou-han/oishiimirai/oishiimirailogo_hojokin.html","https://www.pref.yamanashi.jp/nou-han/oishiimirai/oishiimirailogo_hojokin.html",""
"59824","https://j-izumi.com/policy/59824/detail","企業活力強化支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl45.pdf",""
"59826","https://j-izumi.com/policy/59826/detail","やまなし森林環境教育推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/shinrin-sb/ryokuka/shinrin_mokuiku_hojo.html","https://www.pref.yamanashi.jp/shinrin-sb/ryokuka/shinrin_mokuiku_hojo.html",""
"59827","https://j-izumi.com/policy/59827/detail","創業支援事業","","","","","200万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl4u.pdf",""
"59829","https://j-izumi.com/policy/59829/detail","販路拡大支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl6d.pdf",""
"59830","https://j-izumi.com/policy/59830/detail","新事業創出支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl74.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl74.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf",""
"59832","https://j-izumi.com/policy/59832/detail","ホームページ制作支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl7t.pdf",""
"59834","https://j-izumi.com/policy/59834/detail","街なかにぎわい創出事業","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl8n.pdf",""
"59836","https://j-izumi.com/policy/59836/detail","事業所賃貸料支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xl9c.pdf",""
"59841","https://j-izumi.com/policy/59841/detail","事業承継支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlcq.pdf",""
"59842","https://j-izumi.com/policy/59842/detail","中心市街地活性化事業補助金（空き店舗対策事業）","","","","","45 万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf",""
"59843","https://j-izumi.com/policy/59843/detail","名寄で人づくり事業","","","","","12万円/人・年","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlez.pdf",""
"59844","https://j-izumi.com/policy/59844/detail","プロフェッショナル人材確保支援事業","","","","","原則1人のみ80万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlh8.pdf",""
"59845","https://j-izumi.com/policy/59845/detail","多治見市中心市街地店舗併用住宅分離改装費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf",""
"59846","https://j-izumi.com/policy/59846/detail","就職促進支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlih.pdf",""
"59848","https://j-izumi.com/policy/59848/detail","退職金制度普及促進事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf","https://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2.html | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkpq.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xkxh.pdf | http://www.city.nayoro.lg.jp/section/eigyou/prkeql000002xke2-att/prkeql000002xlj4.pdf",""
"59849","https://j-izumi.com/policy/59849/detail","中津川市元気都市づくり支援事業費補助金 （空き店舗活用支援事業）","","","","","50 万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf","https://www.pref.gifu.lg.jp/uploaded/attachment/353823.pdf",""
"59857","https://j-izumi.com/policy/59857/detail","しいたけ産地活性化事業","","","","","２０円／本","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/302038.pdf","https://www.pref.gifu.lg.jp/page/26848.html | https://www.pref.gifu.lg.jp/uploaded/attachment/302038.pdf",""
"59860","https://j-izumi.com/policy/59860/detail","森林整備地域活動支援交付金","","","","","45,000円/ha","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/3590.html","https://www.pref.gifu.lg.jp/page/3590.html",""
"59862","https://j-izumi.com/policy/59862/detail","甲府市中核農家規模拡大育成事業奨励金","","","","","3万円/10アール当たり","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/chuukakunoukakibokakudaishoureikin.pdf","https://www.city.kofu.yamanashi.jp/nogyo/shien/index.html | https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/chuukakunoukakibokakudaishoureikin.pdf",""
"59864","https://j-izumi.com/policy/59864/detail","甲府市新規就農者農地集積支援事業奨励金","","","","","3万円/10アール当たり","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/nogyoshinko/hojojigyou.html","https://www.city.kofu.yamanashi.jp/nogyoshinko/hojojigyou.html",""
"59865","https://j-izumi.com/policy/59865/detail","木育・森育活動支援","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138_d/fil/tirashi.pdf","https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138.html | https://www.city.fukui.lg.jp/sigoto/nourin/ringyou/p026138_d/fil/tirashi.pdf",""
"59867","https://j-izumi.com/policy/59867/detail","拠点まちづくり支援制度","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/105/leaflet.pdf","https://www.city.toyama.lg.jp/shisei/machizukuri/1010789/1006105.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/105/leaflet.pdf",""
"59869","https://j-izumi.com/policy/59869/detail","未来の担い手育成支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/893/mirainoninaiteikuseisienjigyouhojokinkoufuyouryou.pdf","https://www.city.toyama.lg.jp/business/nourin/1010614/1010626/1005893.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/005/893/mirainoninaiteikuseisienjigyouhojokinkoufuyouryou.pdf",""
"59874","https://j-izumi.com/policy/59874/detail","第三者認証(水産エコラベル)取得支援事業","","","","","10/10","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/attachment/336865.pdf","https://www.pref.fukushima.lg.jp/sec/36035e/suisannninnsyou.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/336865.pdf",""
"59876","https://j-izumi.com/policy/59876/detail","まちなか屋上等緑化助成制度","","","","","50000円/㎡","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/material/files/group/72/taisyoukuiki.pdf","https://www4.city.kanazawa.lg.jp/sangyo_business/koen_ryokukashisaku/14566.html | https://www4.city.kanazawa.lg.jp/material/files/group/72/taisyoukuiki.pdf | https://www4.city.kanazawa.lg.jp/material/files/group/72/okujoryokukajosei.pdf",""
"59884","https://j-izumi.com/policy/59884/detail","松阪市副業人材活用支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.matsusaka.mie.jp/site/matsusaka-sangyo/fukugyo-zainzai-hojyokin.html","https://www.city.matsusaka.mie.jp/site/matsusaka-sangyo/fukugyo-zainzai-hojyokin.html",""
"59908","https://j-izumi.com/policy/59908/detail","令和5年度農業経営スマート化促進事業","","","","","1000万円","★★☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/nk04/keieikouzou/documents/yoryo.pdf","https://web.pref.hyogo.lg.jp/nk04/keieikouzou/smartsokusin.html | https://web.pref.hyogo.lg.jp/nk04/keieikouzou/documents/yoryo.pdf",""
"59926","https://j-izumi.com/policy/59926/detail","静岡市お茶の海外輸出に向けた補助制度","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp//172_000260.html","https://www.city.shizuoka.lg.jp//172_000260.html",""
"59929","https://j-izumi.com/policy/59929/detail","","","","","","","","","","","","Failed to fetch"
"59933","https://j-izumi.com/policy/59933/detail","販路拡大支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e018021.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e018021.html",""
"59964","https://j-izumi.com/policy/59964/detail","県産材等生産体制強化施設整備事業（キノコ生産）","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/27108.html","https://www.pref.gifu.lg.jp/page/27108.html",""
"59983","https://j-izumi.com/policy/59983/detail","那須塩原市森林・林業普及啓発活動補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsuyoukou.pdf","https://www.city.nasushiobara.lg.jp/soshikikarasagasu/norinseibika/ringyo/13870.html | https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsuyoukou.pdf | https://www.city.nasushiobara.lg.jp/material/files/group/26/hukyuukeihatsupanfu2.pdf",""
"59984","https://j-izumi.com/policy/59984/detail","水戸市体験型観光プログラム創出事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/site/kankouinfo/32950.html","https://www.city.mito.lg.jp/site/kankouinfo/32950.html",""
"59988","https://j-izumi.com/policy/59988/detail","栃木県EV・PHV充電インフラビジョン【EV・PHV充電インフラ整備促進事業費補助金】","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/documents/02_kofuyoryo.pdf","https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/jyudeninfra.html | https://www.pref.tochigi.lg.jp/d02/eco/kankyou/ondanka/documents/02_kofuyoryo.pdf",""
"59990","https://j-izumi.com/policy/59990/detail","ひとり親家庭雇用奨励金","","","","","1人あたり2万2千円/月","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/C3mOHQVAA",""
"59991","https://j-izumi.com/policy/59991/detail","金沢市障害者継続雇用奨励金","","","","","1人あたり2万4千円/月","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer",""
"59992","https://j-izumi.com/policy/59992/detail","金沢市生涯現役雇用促進奨励金","","","","","1人あたり2万2千円/月","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/Dk0uiAVAA",""
"59993","https://j-izumi.com/policy/59993/detail","金沢市安定雇用促進奨励金","","","","","7万5千円/人","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/DyP-dAVAA",""
"59995","https://j-izumi.com/policy/59995/detail","正規雇用転換促進奨励金","","","","","25万円/1人","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer","https://kanazawa-hataraku.jp/employer/articles/13/?ref=employer | https://kanazawa-hataraku.jp/uploads/download/D_2ZaAVAA",""
"59999","https://j-izumi.com/policy/59999/detail","空き工場等活用促進事業","","","","","1000万円","★★★☆☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/akikojo.html","https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/akikojo.html | https://www.city.fukui.lg.jp/sigoto/syoukou/kigyoyuti/bank1.html",""
"60011","https://j-izumi.com/policy/60011/detail","緊急輸送道路等沿道建築物の耐震診断補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/documents/966/104329.pdf","https://www.city.nagano.nagano.jp/n183500/contents/p003356.html | https://www.city.nagano.nagano.jp/documents/966/104329.pdf",""
"60015","https://j-izumi.com/policy/60015/detail","特定既存耐震不適格建築物の耐震診断補助金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/documents/1069/68934.pdf","https://www.city.nagano.nagano.jp/n183500/contents/p003275.html | https://www.city.nagano.nagano.jp/documents/1069/68934.pdf",""
"60016","https://j-izumi.com/policy/60016/detail","福井市雇用奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/chirashi.pdf","https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin.html | https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/chirashi.pdf | https://www.city.fukui.lg.jp/sigoto/syoukou/koyosokusin/koyoshoreikin_d/fil/youkou.pdf",""
"60017","https://j-izumi.com/policy/60017/detail","商店街補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukui.lg.jp/sigoto/syoukou/ssinkou/jigyouannnai_20_9.html","https://www.city.fukui.lg.jp/sigoto/syoukou/ssinkou/jigyouannnai_20_9.html",""
"60018","https://j-izumi.com/policy/60018/detail","群馬県結核健康診断補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/uploaded/attachment/152724.pdf","https://www.pref.gunma.jp/page/200836.html | https://www.pref.gunma.jp/uploaded/attachment/152724.pdf",""
"60040","https://j-izumi.com/policy/60040/detail","みやぎ大規模施設園芸立地奨励金","","","","","2億円","★★★★☆","要相談","要相談","https://www.pref.miyagi.jp/documents/45127/boshuannai1.pdf","https://www.pref.miyagi.jp/soshiki/engei/shisetsuengei-ricchisyoureikin.html | https://www.pref.miyagi.jp/documents/45127/boshuannai1.pdf",""
"60047","https://j-izumi.com/policy/60047/detail","阿久根大島行渡船費等補助金","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/shigoto_sangyo/kankoshinko/3203.html","https://www.city.akune.lg.jp/shigoto_sangyo/kankoshinko/3203.html",""
"60048","https://j-izumi.com/policy/60048/detail","雇用奨励金","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/chirashi.pdf","https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/20200727111823.html | https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/chirashi.pdf | https://www.town.oizumi.gunma.jp/s019/jigyo/020/010/99youkou.pdf",""
"60050","https://j-izumi.com/policy/60050/detail","地域色(ちいきいろ)づくり事業補助金","","","","","300円×世帯数＋50,000円","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/kurashi_tetsuzuki/shiminkatsudo/1362.html","https://www.city.akune.lg.jp/kurashi_tetsuzuki/shiminkatsudo/1362.html",""
"60055","https://j-izumi.com/policy/60055/detail","女性キャリアアップ奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/zyoseikyariayoukou.pdf","https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/20200825170225.html | https://www.town.oizumi.gunma.jp/s020/jigyo/020/010/zyoseikyariayoukou.pdf",""
"60106","https://j-izumi.com/policy/60106/detail","橿原市起業等スタートアップ補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kashihara.nara.jp/material/files/group/28/chirashi_R5startuphojo.pdf","https://www.city.kashihara.nara.jp/soshiki/1027/gyomu/3/2/13451.html | https://www.city.kashihara.nara.jp/material/files/group/28/chirashi_R5startuphojo.pdf",""
"60108","https://j-izumi.com/policy/60108/detail","生ごみ電動処理機、堆肥化容器購入助成金","","","","","25,000","★☆☆☆☆","要相談","要相談","https://www.town.shari.hokkaido.jp/soshikikarasagasu/kankyoka/seikatsukankyokakari/gomi_recycling/3080.html","https://www.town.shari.hokkaido.jp/soshikikarasagasu/kankyoka/seikatsukankyokakari/gomi_recycling/3080.html",""
"60139","https://j-izumi.com/policy/60139/detail","遠野市スマート農業技術導入支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tono.iwate.jp/index.cfm/46,67373,c,html/67373/20230706-143250.pdf","https://www.city.tono.iwate.jp/index.cfm/46,67373,288,614,html | https://www.city.tono.iwate.jp/index.cfm/46,67373,c,html/67373/20230706-143250.pdf",""
"60141","https://j-izumi.com/policy/60141/detail","塩谷町林業従事者安全衛生対策支援事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.shioya.tochigi.jp/info/2103","https://www.town.shioya.tochigi.jp/info/2103 | https://www.town.shioya.tochigi.jp/Link/Pdf/2940",""
"60167","https://j-izumi.com/policy/60167/detail","担い手育成農地集積事業補助金","","","","","266万6000円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/material/files/group/39/R0403301_ninaite.pdf","https://www.city.otsu.lg.jp/soshiki/025/1606/g/hojo/1390343655799.html | https://www.city.otsu.lg.jp/material/files/group/39/R0403301_ninaite.pdf",""
"60168","https://j-izumi.com/policy/60168/detail","ごみ一時集積所設置等事業補助金制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1653441415517/simple/tebiki.pdf","https://www.info.city.tsu.mie.jp/www/contents/1653441415517/index.html | https://www.info.city.tsu.mie.jp/www/contents/1653441415517/simple/tebiki.pdf",""
"60169","https://j-izumi.com/policy/60169/detail","新エネルギー利用設備設置費補助制度","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1001000007750/index.html","https://www.info.city.tsu.mie.jp/www/contents/1001000007750/index.html",""
"60172","https://j-izumi.com/policy/60172/detail","津市小規模飲料水供給施設補助制度","","","","","210万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1001000007956/index.html","https://www.info.city.tsu.mie.jp/www/contents/1001000007956/index.html",""
"60241","https://j-izumi.com/policy/60241/detail","産地生産基盤パワーアップ事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.mie.lg.jp/common/content/000796882.pdf","https://www.pref.mie.lg.jp/NOUSAN/HP/m0112200004.htm | https://www.pref.mie.lg.jp/common/content/000796882.pdf",""
"60245","https://j-izumi.com/policy/60245/detail","令和5年度大洲市商店街街路灯撤去事業補助金","","","","","5万円/基","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/uploaded/attachment/38246.pdf","https://www.city.ozu.ehime.jp/soshiki/shoukou/53924.html | https://www.city.ozu.ehime.jp/uploaded/attachment/38246.pdf",""
"60301","https://j-izumi.com/policy/60301/detail","凍霜害緊急対策事業（果樹産地防霜施設整備対策）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/attachment/588206.pdf","https://www.pref.fukushima.lg.jp/sec/36035c/bousou-jigyou.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/588206.pdf | https://www.pref.fukushima.lg.jp/uploaded/attachment/588207.pdf",""
"60307","https://j-izumi.com/policy/60307/detail","農作物獣害防止対策費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p029092.html","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/004/001/004/p029092.html",""
