policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"116054","https://j-izumi.com/policy/116054/detail","2025年度 介護施設等奨学金返済支援事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/kurashi/0000031614.html","https://www.city.himeji.lg.jp/kurashi/0000031614.html",""
"116056","https://j-izumi.com/policy/116056/detail","子どもの居場所整備事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.oshu.iwate.jp/material/files/group/64/kodomonoibasyoseibijigyouhojyokin.pdf","https://www.city.oshu.iwate.jp/kosodate/torikumi/2/2768.html | https://www.city.oshu.iwate.jp/material/files/group/64/kodomonoibasyoseibijigyouhojyokin.pdf",""
"116057","https://j-izumi.com/policy/116057/detail","老人クラブ補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kuji.lg.jp/soshiki/shakaifukushi/1/5/5/1638.html","https://www.city.kuji.lg.jp/soshiki/shakaifukushi/1/5/5/1638.html",""
"116058","https://j-izumi.com/policy/116058/detail","子どもの居場所づくり等活動支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.rikuzentakata.iwate.jp/soshiki/kodomomiraika/kodomokateikakari/kodomomiraio/8020.html","https://www.city.rikuzentakata.iwate.jp/soshiki/kodomomiraika/kodomokateikakari/kodomomiraio/8020.html",""
"116060","https://j-izumi.com/policy/116060/detail","子ども・子育て支援活動補助金（新規開設・運営費）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.rikuzentakata.iwate.jp/soshiki/kodomomiraika/kodomokateikakari/kodomomiraio/4477.html","https://www.city.rikuzentakata.iwate.jp/soshiki/kodomomiraika/kodomokateikakari/kodomomiraio/4477.html",""
"116061","https://j-izumi.com/policy/116061/detail","令和7年度 デジタルチャレンジ推進事業（地域づくり総合交付金 地域づくり推進事業）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/kz/dxs/iot/171424.html","https://www.pref.hokkaido.lg.jp/kz/dxs/iot/171424.html",""
"116062","https://j-izumi.com/policy/116062/detail","多様な就農者支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.koori.fukushima.jp/soshiki/5/1833.html","https://www.town.koori.fukushima.jp/soshiki/5/1833.html",""
"116063","https://j-izumi.com/policy/116063/detail","令和7年度 ボランティア送迎支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/019/818/tirashi.pdf","https://www.city.kurashiki.okayama.jp/kurashi/sumai/1011745/1019817/1019818.html | https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/019/818/tirashi.pdf",""
"116065","https://j-izumi.com/policy/116065/detail","除排雪団体設立助成事業費補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/uploads/public/archive_0000011364_00/R7/04_R7%E9%99%A4%E6%8E%92%E9%9B%AA%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7_%E6%BA%B6%E3%81%91%E8%BE%BC%E3%81%BF.pdf","https://www.pref.akita.lg.jp/pages/archive/11364 | https://www.pref.akita.lg.jp/uploads/public/archive_0000011364_00/R7/04_R7%E9%99%A4%E6%8E%92%E9%9B%AA%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7_%E6%BA%B6%E3%81%91%E8%BE%BC%E3%81%BF.pdf",""
"116066","https://j-izumi.com/policy/116066/detail","令和7年度 アスベスト対策助成事業（アスベスト分析調査助成）","","","","","5万円/棟","★☆☆☆☆","要相談","要相談","https://www.city.shinagawa.tokyo.jp/PC/kankyo/kankyo-kankyo/kankyo-kankyo-zyosei/R7asb.pdf","https://www.city.shinagawa.tokyo.jp/PC/kankyo/kankyo-kankyo/kankyo-kankyo-zyosei/hpg000013807.html | https://www.city.shinagawa.tokyo.jp/PC/kankyo/kankyo-kankyo/kankyo-kankyo-zyosei/R7asb.pdf",""
"116067","https://j-izumi.com/policy/116067/detail","在住外国人コミュニティ活動支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://live-in-hiroshima.jp/news/2914/","https://live-in-hiroshima.jp/news/2914/",""
"116071","https://j-izumi.com/policy/116071/detail","令和7年度 災害時外国人支援助成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.hyogo-ip.or.jp/hcia/joseijigyo.html","https://www.hyogo-ip.or.jp/hcia/joseijigyo.html",""
"116074","https://j-izumi.com/policy/116074/detail","はちのへ創業・事業承継サポートセンター「8サポ」","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hachinohe.aomori.jp/jigyoshamuke/yuchi_sogyo_zigyosyashien/sogyo/23005.html","https://www.city.hachinohe.aomori.jp/jigyoshamuke/yuchi_sogyo_zigyosyashien/sogyo/23005.html",""
"116087","https://j-izumi.com/policy/116087/detail","「NEDO懸賞金活用型プログラム/量子コンピュータを用いた社会問題ソリューション開発2」の企画運営に関する調査","","","","","予算：2億8,000万円","★★★★★","要相談","要相談","https://www.nedo.go.jp/koubo/CD2_100417.html","https://www.nedo.go.jp/koubo/CD2_100417.html",""
"116092","https://j-izumi.com/policy/116092/detail","遊休農地畑地化等促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tamano.lg.jp/soshiki/17/49371.html","https://www.city.tamano.lg.jp/soshiki/17/49371.html",""
"116093","https://j-izumi.com/policy/116093/detail","創業支援補助金（新規創業支援事業）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.hiezu.jp/list/sannkyo_sousei/g180/c278/","https://www.hiezu.jp/list/sannkyo_sousei/g180/c278/",""
"116095","https://j-izumi.com/policy/116095/detail","令和8年度 農山漁村振興交付金（中山間地農業推進対策（地域力活用サポート事業））","","","","","5,000万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/supply/hozyo/nousin/260123_281-6.html","https://www.maff.go.jp/j/supply/hozyo/nousin/260123_281-6.html",""
"116096","https://j-izumi.com/policy/116096/detail","令和8年度 地球規模保健課題解決推進のための研究事業","","","","","923万円/1課題(初年度)","★★★★☆","要相談","要相談","https://www.amed.go.jp/koubo/03006/04/B_00001.html","https://www.amed.go.jp/koubo/03006/04/B_00001.html",""
"116097","https://j-izumi.com/policy/116097/detail","令和8年度 ゲノム創薬基盤利活用推進研究事業","","","","","年 2,200万円/1課題","★★★★★","要相談","要相談","https://www.amed.go.jp/koubo/03005/01/B_00003.html","https://www.amed.go.jp/koubo/03005/01/B_00003.html",""
"116098","https://j-izumi.com/policy/116098/detail","薬剤師修学資金返還支援事業費補助金","","","","","2万5,000円/人・月","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/uploaded/attachment/482863.pdf","https://www.pref.gifu.lg.jp/page/476367.html | https://www.pref.gifu.lg.jp/uploaded/attachment/482863.pdf",""
"116101","https://j-izumi.com/policy/116101/detail","デジタル化・AI導入補助金2026＜通常枠＞","","","","","450万円","★★☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf","https://it-shien.smrj.go.jp/applicant/subsidy/normal/ | https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf",""
"116102","https://j-izumi.com/policy/116102/detail","デジタル化・AI導入補助金2026＜複数者連携デジタル化・AI導入枠＞","","","","","3,000万円","★★★★★","要相談","要相談","https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf","https://it-shien.smrj.go.jp/applicant/subsidy/digitalbased_multiple_companies/ | https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf",""
"116103","https://j-izumi.com/policy/116103/detail","デジタル化・AI導入補助金2026＜インボイス枠（インボイス対応類型）＞","","","","","350万円","★★☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf","https://it-shien.smrj.go.jp/applicant/subsidy/digitalbase/ | https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf",""
"116104","https://j-izumi.com/policy/116104/detail","デジタル化・AI導入補助金2026＜インボイス枠 電子取引類型＞","","","","","350万円","★★☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf","https://it-shien.smrj.go.jp/applicant/subsidy/digitalbased_invoice/ | https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf",""
"116105","https://j-izumi.com/policy/116105/detail","デジタル化・AI導入補助金2026＜セキュリティ対策推進枠＞","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf","https://it-shien.smrj.go.jp/applicant/subsidy/security/ | https://www.chusho.meti.go.jp/koukai/yosan/r7/r6_it.pdf",""
"116106","https://j-izumi.com/policy/116106/detail","令和7年度 中小企業等物価高騰対策支援事業費補助金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.yamagata.jp/kurashi/kurashi_tetsuzuki/sodan/subsidy/4525.html","https://www.town.kaneyama.yamagata.jp/kurashi/kurashi_tetsuzuki/sodan/subsidy/4525.html",""
"116110","https://j-izumi.com/policy/116110/detail","物価高騰対策事業（中小企業者）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kamo.niigata.jp/fs/2/0/3/7/1/7/_/%E7%89%A9%E4%BE%A1%E9%AB%98%E9%A8%B0%E4%BA%A4%E4%BB%98%E9%87%91%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%94%E6%A1%88%E5%86%85.pdf","https://www.city.kamo.niigata.jp/docs/323725.html | https://www.city.kamo.niigata.jp/fs/2/0/3/7/1/7/_/%E7%89%A9%E4%BE%A1%E9%AB%98%E9%A8%B0%E4%BA%A4%E4%BB%98%E9%87%91%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%94%E6%A1%88%E5%86%85.pdf",""
"116111","https://j-izumi.com/policy/116111/detail","ケーブルテレビネットワークの耐災害性強化事業","","","","","","★★★☆☆","要相談","要相談","https://www.soumu.go.jp/main_content/001051665.pdf","https://www.soumu.go.jp/menu_news/s-news/01ryutsu11_02000163.html | https://www.soumu.go.jp/main_content/001051665.pdf | https://www.soumu.go.jp/main_content/001051666.pdf",""
"116120","https://j-izumi.com/policy/116120/detail","辺地共聴施設の高度化支援事業（辺地共聴施設高度化代替事業）","","","","","","★★★☆☆","要相談","要相談","https://www.soumu.go.jp/main_content/001002333.pdf","https://www.soumu.go.jp/menu_news/s-news/01ryutsu11_02000164.html | https://www.soumu.go.jp/main_content/001002333.pdf | https://www.soumu.go.jp/main_content/001052229.pdf",""
"116123","https://j-izumi.com/policy/116123/detail","辺地共聴施設の高度化支援事業（辺地共聴施設高度化改修事業）","","","","","","★★★☆☆","要相談","要相談","https://www.soumu.go.jp/main_content/001002333.pdf","https://www.soumu.go.jp/menu_news/s-news/01ryutsu11_02000164.html | https://www.soumu.go.jp/main_content/001002333.pdf | https://www.soumu.go.jp/main_content/001052230.pdf",""
"116124","https://j-izumi.com/policy/116124/detail","施設園芸暑熱対策緊急支援事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.yubari.lg.jp/uploaded/attachment/7706.pdf","https://www.city.yubari.lg.jp/soshiki/3/9062.html | https://www.city.yubari.lg.jp/uploaded/attachment/7706.pdf",""
"116125","https://j-izumi.com/policy/116125/detail","令和7年度における都型放課後等デイサービス事業補助金","","","","","44万3,200円","★☆☆☆☆","要相談","要相談","https://www.shougaifukushi.metro.tokyo.lg.jp/Lib/LibDspCatego.php?catid=108","https://www.shougaifukushi.metro.tokyo.lg.jp/Lib/LibDspCatego.php?catid=108",""
"116128","https://j-izumi.com/policy/116128/detail","令和7年度補正予算及び令和8年度当初予算 高度無線環境整備推進事業（直接補助事業）","","","","","","★★★★★","要相談","要相談","https://www.soumu.go.jp/main_content/001051424.pdf","https://www.soumu.go.jp/menu_news/s-news/01kiban07_02000103.html#:~:text=2%E3%80%80%E7%9B%B4%E6%8E%A5%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD | https://www.soumu.go.jp/main_content/001051424.pdf",""
"116131","https://j-izumi.com/policy/116131/detail","医療施設等物価高騰対策支援金","","","","","5,500円/病床数","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/pages/archive/93590","https://www.pref.akita.lg.jp/pages/archive/93590",""
"116132","https://j-izumi.com/policy/116132/detail","令和7年度補正予算 高度無線環境整備推進事業（間接補助事業者）","","","","","","★★★★★","要相談","要相談","https://www.soumu.go.jp/main_content/001051424.pdf","https://www.ciaj.or.jp/bb/broadband0702/ | https://www.soumu.go.jp/main_content/001051424.pdf",""
"116133","https://j-izumi.com/policy/116133/detail","令和8年度 深地層の研究施設を使用した試験研究成果に基づく当該施設の理解促進事業費補助金","","","","","1億6,000万円","★★★★★","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/0123_02.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/0123_02.html",""
"116135","https://j-izumi.com/policy/116135/detail","介護職員研修費補助金","","","","","4万円/人","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/soshiki/kaigo/204658.html","https://www.city.fukuyama.hiroshima.jp/soshiki/kaigo/204658.html",""
"116136","https://j-izumi.com/policy/116136/detail","令和8年度 国内の石油天然ガス開発等の資金借入に係る利子補給金に係る利子補給金融機関の公募","","","","","","★☆☆☆☆","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/0123_01.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/0123_01.html",""
"116138","https://j-izumi.com/policy/116138/detail","令和7年度 脱炭素成長型経済構造移行推進対策費補助金「次期航空機開発等支援事業（国内エンジンMRO拠点強化支援）」","","","","","","★★★★★","要相談","要相談","https://www.teitanso.or.jp/jkk2025/mro/","https://www.teitanso.or.jp/jkk2025/mro/",""
"116139","https://j-izumi.com/policy/116139/detail","タクシー事業者燃油価格高騰対策支援金","","","","","33,000万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/attachment/596451.pdf","https://www.pref.aichi.jp/soshiki/kotsu/taxi-nenyushienkin2025.html | https://www.pref.aichi.jp/uploaded/attachment/596451.pdf",""
"116140","https://j-izumi.com/policy/116140/detail","農地流動化推進事業","","","","","20円/㎡","★☆☆☆☆","要相談","要相談","https://www.town.china.lg.jp/nourin/noutiryudosuisin.html","https://www.town.china.lg.jp/nourin/noutiryudosuisin.html",""
"116141","https://j-izumi.com/policy/116141/detail","2025年度 物価等高騰緊急支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/nougyo_shinko/1028489/1033519.html","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/nougyo_shinko/1028489/1033519.html",""
"116142","https://j-izumi.com/policy/116142/detail","特別高圧電力受電中小企業給付金＜第7期＞","","","","","2.3円／kWh","","要相談","要相談","https://www.pref.nara.jp/item/332084.htm#itemid332084","https://www.pref.nara.jp/item/332084.htm#itemid332084",""
"116143","https://j-izumi.com/policy/116143/detail","令和7年度 医薬品安定供給支援補助金（抗菌薬等医薬品備蓄体制整備事業）","","","","","50億円","★★★★★","要相談","要相談","https://www.mhlw.go.jp/stf/newpage_69351.html","https://www.mhlw.go.jp/stf/newpage_69351.html",""
"116145","https://j-izumi.com/policy/116145/detail","第12回 持続可能なまちづくり活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/ikuno/page/0000671454.html","https://www.city.osaka.lg.jp/ikuno/page/0000671454.html",""
"116146","https://j-izumi.com/policy/116146/detail","令和7年度 中小企業等賃上げ環境整備応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.seika.kyoto.jp/kakuka/shoukousuisin/1/3/1/29701.html","https://www.town.seika.kyoto.jp/kakuka/shoukousuisin/1/3/1/29701.html",""
"116147","https://j-izumi.com/policy/116147/detail","令和8年度 住宅団地再生推進モデル事業（住宅市街地総合整備事業）","","","","","","★★★☆☆","要相談","要相談","https://www.mlit.go.jp/jutakukentiku/house/content/001886733.pdf","https://www.mlit.go.jp/jutakukentiku/house/jutakukentiku_house_fr5_000074.html#:~:text=%E4%BD%8F%E5%AE%85%E5%9B%A3%E5%9C%B0%E5%86%8D%E7%94%9F%E6%8E%A8%E9%80%B2%E3%83%A2%E3%83%87%E3%83%AB%E4%BA%8B%E6%A5%AD%EF%BC%88%E4%BD%8F%E5%AE%85%E5%B8%82%E8%A1%97%E5%9C%B0%E7%B7%8F%E5%90%88%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%EF%BC%89 | https://www.mlit.go.jp/jutakukentiku/house/content/001886733.pdf",""
"116149","https://j-izumi.com/policy/116149/detail","物価高騰対応中小企業者チャレンジ支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.shiogama.miyagi.jp/soshiki/17/54848.html","https://www.city.shiogama.miyagi.jp/soshiki/17/54848.html",""
"116153","https://j-izumi.com/policy/116153/detail","女性活躍推進等就業環境整備支援事業（第2期）補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/life/1015167_9798563_misc.pdf","https://www.pref.okayama.jp/page/915162.html | https://www.pref.okayama.jp/uploaded/life/1015167_9798563_misc.pdf",""
"116155","https://j-izumi.com/policy/116155/detail","芸術・文化団体サポート事業「なにわの芸術応援募金」登録団体募集","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/hodoshiryo/keizaisenryaku/0000667294.html","https://www.city.osaka.lg.jp/hodoshiryo/keizaisenryaku/0000667294.html",""
"116160","https://j-izumi.com/policy/116160/detail","令和8年度 国立公園における感動体験創出事業","","","","","1,100万円","★★★★☆","要相談","要相談","https://www.env.go.jp/press/press_02284.html","https://www.env.go.jp/press/press_02284.html",""
"116163","https://j-izumi.com/policy/116163/detail","令和7年度 障害福祉サービス事業所等物価高騰対策事業支援金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.omura.nagasaki.jp/seikatsu/kenko/fukushi/shogaisha/shisetsu/s-bukkakoutou.html","http://www.city.omura.nagasaki.jp/seikatsu/kenko/fukushi/shogaisha/shisetsu/s-bukkakoutou.html",""
"116164","https://j-izumi.com/policy/116164/detail","地域公共交通等運行継続緊急支援金","","","","","10万円/台","★☆☆☆☆","要相談","要相談","https://www.town.kagamiishi.fukushima.jp/kurashi/nougyou/sangyoushinkou/013209.html","https://www.town.kagamiishi.fukushima.jp/kurashi/nougyou/sangyoushinkou/013209.html",""
"116167","https://j-izumi.com/policy/116167/detail","令和8年度 良好な環境の創出・活用推進事業（良好な水環境保全・活用モデル事業）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.env.go.jp/content/000369760.pdf","https://www.env.go.jp/press/press_02364.html#:~:text=%EF%BC%88%EF%BC%91%EF%BC%89%E3%80%8E%E4%BB%A4%E5%92%8C%EF%BC%98%E5%B9%B4%E5%BA%A6%E8%89%AF%E5%A5%BD%E3%81%AA%E6%B0%B4%E7%92%B0%E5%A2%83%E4%BF%9D%E5%85%A8%E3%83%BB%E6%B4%BB%E7%94%A8%E3%83%A2%E3%83%87%E3%83%AB%E4%BA%8B%E6%A5%AD%E3%80%8F | https://www.env.go.jp/content/000369760.pdf | https://www.env.go.jp/content/000369780.pdf",""
"116168","https://j-izumi.com/policy/116168/detail","介護サービス事業所等物価高騰対策支援金","","","","","6,100円/定員数","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/health/health03/health0303/p015186.html","https://www.city.awara.lg.jp/mokuteki/health/health03/health0303/p015186.html",""
"116169","https://j-izumi.com/policy/116169/detail","阪南市における物価高騰対策事業（漁業経営継続支援／農業者支援／畜産農業者支援）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hannan.lg.jp/kakuka/mirai/kikaku/oshirase/10157.html","https://www.city.hannan.lg.jp/kakuka/mirai/kikaku/oshirase/10157.html",""
"116170","https://j-izumi.com/policy/116170/detail","令和8年度 良好な環境の創出・活用推進事業（戦略的「令和の里海づくり」基盤構築支援事業）","","","","","450万円","★★☆☆☆","要相談","要相談","https://www.env.go.jp/content/000369760.pdf","https://www.env.go.jp/press/press_02364.html#:~:text=%EF%BC%88%EF%BC%92%EF%BC%89%E3%80%8E%E4%BB%A4%E5%92%8C%EF%BC%98%E5%B9%B4%E5%BA%A6%E6%88%A6%E7%95%A5%E7%9A%84%E3%80%8C%E4%BB%A4%E5%92%8C%E3%81%AE%E9%87%8C%E6%B5%B7%E3%81%A5%E3%81%8F%E3%82%8A%E3%80%8D%E5%9F%BA%E7%9B%A4%E6%A7%8B%E7%AF%89%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%80%8F | https://www.env.go.jp/content/000369760.pdf | https://www.env.go.jp/content/000369780.pdf",""
"116172","https://j-izumi.com/policy/116172/detail","令和8年度 良好な環境の創出・活用推進事業（良好な環境を活用した観光モデル事業）","","","","","900万円","★★★☆☆","要相談","要相談","https://www.env.go.jp/content/000369760.pdf","https://www.env.go.jp/press/press_02364.html#:~:text=%EF%BC%88%EF%BC%93%EF%BC%89%E4%BB%A4%E5%92%8C%EF%BC%98%E5%B9%B4%E5%BA%A6%E8%89%AF%E5%A5%BD%E3%81%AA%E7%92%B0%E5%A2%83%E3%82%92%E6%B4%BB%E7%94%A8%E3%81%97%E3%81%9F%E8%A6%B3%E5%85%89%E3%83%A2%E3%83%87%E3%83%AB%E4%BA%8B%E6%A5%AD | https://www.env.go.jp/content/000369760.pdf | https://www.env.go.jp/content/000369780.pdf",""
"116173","https://j-izumi.com/policy/116173/detail","良好な環境の創出・活用推進事業【地方環境事務所事業】（令和の名水づくり・里海づくり地域支援事業）","","","","","250万円","","要相談","要相談","https://www.env.go.jp/press/press_02364.html#:~:text=%EF%BC%92%EF%BC%8E%E8%89%AF%E5%A5%BD%E3%81%AA%E7%92%B0%E5%A2%83%E3%81%AE%E5%89%B5%E5%87%BA%E3%83%BB%E6%B4%BB%E7%94%A8%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E3%80%90%E5%9C%B0%E6%96%B9%E7%92%B0%E5%A2%83%E4%BA%8B%E5%8B%99%E6%89%80%E4%BA%8B%E6%A5%AD%E3%80%91","https://www.env.go.jp/press/press_02364.html#:~:text=%EF%BC%92%EF%BC%8E%E8%89%AF%E5%A5%BD%E3%81%AA%E7%92%B0%E5%A2%83%E3%81%AE%E5%89%B5%E5%87%BA%E3%83%BB%E6%B4%BB%E7%94%A8%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E3%80%90%E5%9C%B0%E6%96%B9%E7%92%B0%E5%A2%83%E4%BA%8B%E5%8B%99%E6%89%80%E4%BA%8B%E6%A5%AD%E3%80%91",""
"116177","https://j-izumi.com/policy/116177/detail","プレミアム付商品券発行支援事業","","","","","","","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/2026_premium_shohinken.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/2026_premium_shohinken.html",""
"116179","https://j-izumi.com/policy/116179/detail","令和8年度 水インフラの空間ポテンシャル活用型再エネ技術実証事業","","","","","2,000万円","★★★★★","要相談","要相談","https://www.env.go.jp/press/press_02369.html","https://www.env.go.jp/press/press_02369.html",""
"116186","https://j-izumi.com/policy/116186/detail","令和7年度補正 国内資源循環体制構築に向けた再エネ関連製品及びベース素材の全体最適化実証事業","","","","","1億円","★★★★★","要相談","要相談","https://www.env.go.jp/press/press_02474.html","https://www.env.go.jp/press/press_02474.html",""
"116189","https://j-izumi.com/policy/116189/detail","令和8年度 農商工連携ファンド事業助成金","","","","","300万円","★★☆☆☆","要相談","要相談","https://nagasakinsfund.com/wp-content/uploads/2025/12/%E2%98%85R8.%E8%BE%B2%E5%95%86%E5%B7%A5%E9%80%A3%E6%90%BA%E3%83%95%E3%82%A1%E3%83%B3%E3%83%89%E5%85%AC%E5%8B%9F%E3%83%81%E3%83%A9%E3%82%B7-1.pdf","https://nagasakinsfund.com/ | https://nagasakinsfund.com/wp-content/uploads/2025/12/%E2%98%85R8.%E8%BE%B2%E5%95%86%E5%B7%A5%E9%80%A3%E6%90%BA%E3%83%95%E3%82%A1%E3%83%B3%E3%83%89%E5%85%AC%E5%8B%9F%E3%83%81%E3%83%A9%E3%82%B7-1.pdf",""
"116190","https://j-izumi.com/policy/116190/detail","令和8年度 途上国におけるフロンのライフサイクルマネジメントに関する先進的モデル事業","","","","","1,500万円","★★★★★","要相談","要相談","https://www.env.go.jp/guide/kobo/kobo_00005.html","https://www.env.go.jp/guide/kobo/kobo_00005.html",""
"116192","https://j-izumi.com/policy/116192/detail","人手不足対策設備導入等支援補助金＜第2期＞","","","","","2,000万円","★★★★★","要相談","要相談","https://www.optic.or.jp/media_images/files/____________R8.1.23___.pdf","https://www.optic.or.jp/event/event_detail/index/9059.html | https://www.optic.or.jp/media_images/files/____________R8.1.23___.pdf | https://www.optic.or.jp/okayama-ssn/info_detail/show/900.html",""
"116194","https://j-izumi.com/policy/116194/detail","外国人材雇用サポートデスク","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aomori.lg.jp/soshiki/seisaku/seisaku/files/supportdeskv2.pdf","https://www.pref.aomori.lg.jp/soshiki/seisaku/seisaku/aomori-support.html | https://www.pref.aomori.lg.jp/soshiki/seisaku/seisaku/files/supportdeskv2.pdf",""
"116196","https://j-izumi.com/policy/116196/detail","令和7年度補正予算 県産品販路拡大支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.okachu.or.jp/wp-content/uploads/2026/01/R7kensanpinchirasi.pdf","https://www.okachu.or.jp/kensanpin-2/ | https://www.okachu.or.jp/wp-content/uploads/2026/01/R7kensanpinchirasi.pdf",""
"116197","https://j-izumi.com/policy/116197/detail","令和7年度 こども食堂物価高騰対策支援金","","","","","3,000円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/274043.pdf","https://www.pref.fukuoka.lg.jp/contents/kodomosyokudou-shien.html | https://www.pref.fukuoka.lg.jp/uploaded/attachment/274043.pdf | https://www.pref.fukuoka.lg.jp/uploaded/attachment/274044.pdf",""
"116198","https://j-izumi.com/policy/116198/detail","県産品販路拡大支援事業補助金（原料米価格高騰対策）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/life/1017424_9825341_misc.pdf","https://www.pref.okayama.jp/page/1016259.html | https://www.pref.okayama.jp/uploaded/life/1017424_9825341_misc.pdf",""
"116203","https://j-izumi.com/policy/116203/detail","令和7年度 障がい福祉施設等物価高騰対応支援金","","","","","3万1,000円","★☆☆☆☆","要相談","要相談","https://www.city.odawara.kanagawa.jp/field/welfare/handic-s/medical/p37474.html","https://www.city.odawara.kanagawa.jp/field/welfare/handic-s/medical/p37474.html",""
"116205","https://j-izumi.com/policy/116205/detail","民間保育所等電気・ガス料金高騰対応支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.odawara.kanagawa.jp/field/edu-ch/kosodate/nursery/other/p36643.html","https://www.city.odawara.kanagawa.jp/field/edu-ch/kosodate/nursery/other/p36643.html",""
"116206","https://j-izumi.com/policy/116206/detail","令和7年度 事業系食品ロス削減トライアル補助事業費補助金（追加募集）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/uploaded/attachment/152585.pdf","https://www.pref.ehime.jp/page/9745.html | https://www.pref.ehime.jp/uploaded/attachment/152585.pdf",""
