policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"112961","https://j-izumi.com/policy/112961/detail","店舗改装等支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.misasa.tottori.jp/315/319/374/1587/24848.html","https://www.town.misasa.tottori.jp/315/319/374/1587/24848.html",""
"112965","https://j-izumi.com/policy/112965/detail","ふくしま新製品・新システム応援事業","","","","","","☆☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/shigoto-sangyo/kigyoshien/1/8447.html","https://www.city.fukushima.fukushima.jp/shigoto-sangyo/kigyoshien/1/8447.html",""
"112970","https://j-izumi.com/policy/112970/detail","ふくしまチャレンジ・フィールド","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/shigoto-sangyo/kigyoshien/1/8419.html","https://www.city.fukushima.fukushima.jp/shigoto-sangyo/kigyoshien/1/8419.html",""
"112974","https://j-izumi.com/policy/112974/detail","集会所整備（改修）事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/soshiki/sougouseisaku/shiminkatsudo_NPO/496.html","https://www.town.kamikawa.saitama.jp/soshiki/sougouseisaku/shiminkatsudo_NPO/496.html",""
"112977","https://j-izumi.com/policy/112977/detail","リサイクル活動推進奨励補助金","","","","","6円/kg","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/soshiki/bosaikankyou/gomi_kankyou/4924.html","https://www.town.kamikawa.saitama.jp/soshiki/bosaikankyou/gomi_kankyou/4924.html",""
"112987","https://j-izumi.com/policy/112987/detail","農林水産物地産地消推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/material/files/group/11/tisantisyougaiyou.pdf","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/8977.html | https://www.city.tsuru.yamanashi.jp/material/files/group/11/tisantisyougaiyou.pdf",""
"112988","https://j-izumi.com/policy/112988/detail","6次産業化推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/material/files/group/11/6josangyoukagaiyou.pdf","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/8977.html | https://www.city.tsuru.yamanashi.jp/material/files/group/11/6josangyoukagaiyou.pdf",""
"112993","https://j-izumi.com/policy/112993/detail","令和8年度 第1回とくしま経済飛躍ファンド（「LED×藍」産業応援枠、地域資源産業応援枠）助成事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.our-think.or.jp/wp/wp-content/uploads/2025/12/9ce7d635354d4f6ec7e668bd9754ffd8.pdf","https://www.our-think.or.jp/327914/ | https://www.our-think.or.jp/wp/wp-content/uploads/2025/12/9ce7d635354d4f6ec7e668bd9754ffd8.pdf",""
"112995","https://j-izumi.com/policy/112995/detail","空き店舗・空き工場活用促進事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/akitempo_kojojoho/7506.html","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/akitempo_kojojoho/7506.html",""
"112996","https://j-izumi.com/policy/112996/detail","病院内保育所運営費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/byouinnaihoikusho.html#:~:text=%E7%97%85%E9%99%A2%E5%86%85%E4%BF%9D%E8%82%B2%E6%89%80%E9%81%8B%E5%96%B6%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/byouinnaihoikusho.html#:~:text=%E7%97%85%E9%99%A2%E5%86%85%E4%BF%9D%E8%82%B2%E6%89%80%E9%81%8B%E5%96%B6%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91",""
"112997","https://j-izumi.com/policy/112997/detail","創業者支援利子補給金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/7515.html","https://www.city.tsuru.yamanashi.jp/jigyoshamuke/josei_kashitsuke/7515.html",""
"113000","https://j-izumi.com/policy/113000/detail","病院内保育所施設整備費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/byouinnnaihoikusiset.html","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/byouinnnaihoikusiset.html",""
"113006","https://j-izumi.com/policy/113006/detail","新人看護職員研修事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/sinjinkangokenshuu.html","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/sinjinkangokenshuu.html",""
"113009","https://j-izumi.com/policy/113009/detail","外国人看護師候補者資格取得支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/kango3/gaikokujin.html","https://www.pref.osaka.lg.jp/o100030/iryo/kango3/gaikokujin.html",""
"113012","https://j-izumi.com/policy/113012/detail","看護師勤務環境改善施設整備事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/kinmukankyo.html","https://www.pref.osaka.lg.jp/o100030/iryo/kango2/kinmukankyo.html",""
"113014","https://j-izumi.com/policy/113014/detail","人権のまちづくり推進事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/material/files/group/30/matidukurihojyokin_gaiyou.pdf","https://www.city.hikone.lg.jp/kakuka/kikakushinko/4_1/1/1/gakkujinsuikyou/27647.html | https://www.city.hikone.lg.jp/material/files/group/30/matidukurihojyokin_gaiyou.pdf",""
"113015","https://j-izumi.com/policy/113015/detail","耕作放棄地解消事業（耕作放棄地有効利用促進事業）","","","","","3万円/10アール","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/soshiki/83/518.html","https://www.pref.kumamoto.jp/soshiki/83/518.html",""
"113016","https://j-izumi.com/policy/113016/detail","有害鳥獣被害防止対策支援教材貸出","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/kurashi/machizukuri/3/21224.html","https://www.city.hikone.lg.jp/kurashi/machizukuri/3/21224.html",""
"113018","https://j-izumi.com/policy/113018/detail","防犯灯設置事業補助金","","","","","23,000円/基","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/kurashi/machizukuri/3/3/5175.html","https://www.city.hikone.lg.jp/kurashi/machizukuri/3/3/5175.html",""
"113024","https://j-izumi.com/policy/113024/detail","空き家対策総合支援事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.hikone.lg.jp/benri/teate/5/23689.html","https://www.city.hikone.lg.jp/benri/teate/5/23689.html",""
"113036","https://j-izumi.com/policy/113036/detail","2026年度公募助成金（公益財団法人三菱UFJ国際財団）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.mitsubishi-ufj-foundation.jp/news.html","https://www.mitsubishi-ufj-foundation.jp/news.html",""
"113038","https://j-izumi.com/policy/113038/detail","スタートアップ支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/1047399.html","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/1047399.html",""
"113040","https://j-izumi.com/policy/113040/detail","2025年度公募助成「スポット助成プログラム」（一般社団法人アクト・ビヨンド・トラスト）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.actbeyondtrust.org/info/21133/","https://www.actbeyondtrust.org/info/21133/",""
"113041","https://j-izumi.com/policy/113041/detail","ふるさと納税返礼品開発等支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.e-hokuei.net/secure/19323/tirashi.pdf","https://www.e-hokuei.net/item/19323.htm#itemid19323 | https://www.e-hokuei.net/secure/19323/tirashi.pdf",""
"113043","https://j-izumi.com/policy/113043/detail","2026年度 倶進会 助成事業（事業・活動）","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.gushinkai.com/jyosei/index.html","http://www.gushinkai.com/jyosei/index.html",""
"113044","https://j-izumi.com/policy/113044/detail","令和8年度 ふれあい・いきいきサロン事業運営等補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.tambasasayama-wel.or.jp/?news=news-6769","https://www.tambasasayama-wel.or.jp/?news=news-6769",""
"113045","https://j-izumi.com/policy/113045/detail","令和7年度 ビーチボール振興支援補助金","","","","","5万円/回","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/asahimatibeach/2757.html","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/asahimatibeach/2757.html",""
"113058","https://j-izumi.com/policy/113058/detail","女性医師等就労環境改善事業補助金","","","","","1,114万円","★★☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/isikakuho/joseiisi.html","https://www.pref.osaka.lg.jp/o100030/iryo/isikakuho/joseiisi.html",""
"113060","https://j-izumi.com/policy/113060/detail","勤務医の労働時間短縮に向けた体制の整備に関する事業補助金","","","","","26万6,000円/床","★★☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o100030/iryo/isikakuho/jitan.html","https://www.pref.osaka.lg.jp/o100030/iryo/isikakuho/jitan.html",""
"113074","https://j-izumi.com/policy/113074/detail","防災資機材整備費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/soshiki/somu/kikikanri_t/3/jisyubousai/5/9970.html","https://www.city.tsuru.yamanashi.jp/soshiki/somu/kikikanri_t/3/jisyubousai/5/9970.html",""
"113086","https://j-izumi.com/policy/113086/detail","第7弾 事業者用境町プレミアム付電子クーポン「さかエール‼︎Pay」","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ibaraki-sakai.lg.jp/page/page003938.html","https://www.town.ibaraki-sakai.lg.jp/page/page003938.html",""
"113090","https://j-izumi.com/policy/113090/detail","元気な都留市「いーばしょ」づくり事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/soshiki/choujukaigo/koreifukushi_hokatsu_t/1_5/9139.html","https://www.city.tsuru.yamanashi.jp/soshiki/choujukaigo/koreifukushi_hokatsu_t/1_5/9139.html",""
"113102","https://j-izumi.com/policy/113102/detail","令和7年度 体験寺子屋事業補助金","","","","","1万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/gyosei-docs/590927698.html","https://www.city.shimada.shizuoka.jp/gyosei-docs/590927698.html | https://www.city.shimada.shizuoka.jp/fs/9/3/0/3/0/3/_/tirashi.png",""
"113104","https://j-izumi.com/policy/113104/detail","旭地区空き家店舗活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/shisei/jichiku/1008649/asahi/1065398.html","https://www.city.toyota.aichi.jp/shisei/jichiku/1008649/asahi/1065398.html",""
"113117","https://j-izumi.com/policy/113117/detail","ブロック塀等撤去改修促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/benri/teate/4/23677.html#:~:text=%E3%83%96%E3%83%AD%E3%83%83%E3%82%AF%E5%A1%80%E7%AD%89%E3%81%AE%E6%94%B9%E4%BF%AE%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD","https://www.city.hikone.lg.jp/benri/teate/4/23677.html#:~:text=%E3%83%96%E3%83%AD%E3%83%83%E3%82%AF%E5%A1%80%E7%AD%89%E3%81%AE%E6%94%B9%E4%BF%AE%E4%BF%83%E9%80%B2%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD",""
"113120","https://j-izumi.com/policy/113120/detail","令和7年度 市民主役のまちづくり支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kochi-konan.lg.jp/material/files/group/17/siminsyuyaku.pdf","https://www.city.kochi-konan.lg.jp/soshikikarasagasu/chiikishienka/shiminkatsudo_community_kyodo/shiminnsyuyaku/8845.html | https://www.city.kochi-konan.lg.jp/material/files/group/17/siminsyuyaku.pdf",""
"113154","https://j-izumi.com/policy/113154/detail","令和7年度 脱炭素化設備等導入促進支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.amagasaki.hyogo.jp/sangyo/yusi_josei/eco_sien/1006271/1041324.html","https://www.city.amagasaki.hyogo.jp/sangyo/yusi_josei/eco_sien/1006271/1041324.html",""
"113159","https://j-izumi.com/policy/113159/detail","大型特殊自動車免許等取得支援事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikawa.lg.jp/info/1844","https://www.town.ichikawa.lg.jp/info/1844",""
"113178","https://j-izumi.com/policy/113178/detail","自然環境を支える地域づくり事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/uploaded/attachment/314229.pdf","https://www.pref.niigata.lg.jp/sec/kankyotaisaku/1356890353270.html | https://www.pref.niigata.lg.jp/uploaded/attachment/314229.pdf",""
"113181","https://j-izumi.com/policy/113181/detail","農業者資材高騰緊急支援事業","","","","","2,000円/10a","★☆☆☆☆","要相談","要相談","https://www.city.gosen.lg.jp/material/files/group/21/shizaikoutoutirasi.pdf","https://www.city.gosen.lg.jp/organization/12/8/8972.html | https://www.city.gosen.lg.jp/material/files/group/21/shizaikoutoutirasi.pdf",""
"113185","https://j-izumi.com/policy/113185/detail","令和7年度 創造的産業復興支援事業費補助金＜第二回＞","","","","","4,000万円","★★★★☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s072/001/R7_2/flyer.pdf","https://www.kesennuma.miyagi.jp/sec/s072/001/R7_2/20250507144850.html | https://www.kesennuma.miyagi.jp/sec/s072/001/R7_2/flyer.pdf",""
"113197","https://j-izumi.com/policy/113197/detail","令和7年度 トラックドライバー労働環境改善支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/104784/104784_20251208153017-1.pdf","https://www.pref.miyazaki.lg.jp/sogokotsu/shigoto/butsuryu/20251205131424.html | https://www.pref.miyazaki.lg.jp/documents/104784/104784_20251208153017-1.pdf",""
"113200","https://j-izumi.com/policy/113200/detail","福祉専門人材確保連携事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/072/102/04.pdf","https://www.city.toyota.aichi.jp/jigyousha/tetsuzuki/hukushi/1072102.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/072/102/04.pdf",""
"113201","https://j-izumi.com/policy/113201/detail","たかおか出会い・交流サポート事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.takaoka.toyama.jp/soshiki/kikakuka/2/6/2485.html","https://www.city.takaoka.toyama.jp/soshiki/kikakuka/2/6/2485.html",""
"113209","https://j-izumi.com/policy/113209/detail","令和7年度 経営革新応援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.maniwa.lg.jp/uploaded/attachment/35853.pdf","https://www.city.maniwa.lg.jp/soshiki/40/2155.html | https://www.city.maniwa.lg.jp/uploaded/attachment/35853.pdf",""
"113212","https://j-izumi.com/policy/113212/detail","令和7年度 サイクルステーション等整備支援事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagoshima.jp/af08/kdukuri/documents/113993_20250717185133-1.pdf","https://www.pref.kagoshima.jp/af08/kdukuri/r6cyclekoubo.html | https://www.pref.kagoshima.jp/af08/kdukuri/documents/113993_20250717185133-1.pdf",""
"113243","https://j-izumi.com/policy/113243/detail","創業・経営相談","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.suginami.tokyo.jp/s121/1742.html","https://www.city.suginami.tokyo.jp/s121/1742.html",""
"113246","https://j-izumi.com/policy/113246/detail","さとうきび・ごま補助事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.kikai.lg.jp/nousei/satoukibigomahojyo.html","http://www.town.kikai.lg.jp/nousei/satoukibigomahojyo.html",""
"113256","https://j-izumi.com/policy/113256/detail","令和7年度 動力プレス機械自主検査補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/961/r7.goannai.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1004961.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/961/r7.goannai.pdf",""
"113257","https://j-izumi.com/policy/113257/detail","令和7年度 知的所有権取得費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/959/r7goannnai.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1004959.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/959/r7goannnai.pdf",""
"113259","https://j-izumi.com/policy/113259/detail","令和7年度 ウクライナ農業回復緊急支援事業（国際農業問題検討等緊急支援補助金）","","","","","4,000万円","","要相談","要相談","https://www.maff.go.jp/j/supply/hozyo/yusyutu_kokusai/251210_103-1.html","https://www.maff.go.jp/j/supply/hozyo/yusyutu_kokusai/251210_103-1.html",""
"113261","https://j-izumi.com/policy/113261/detail","令和7年度 ホームページ作成費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/957/7goannnai.pdf","https://www.city.katsushika.lg.jp/business/1000011/1034399/1004957.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/004/957/7goannnai.pdf",""
"113270","https://j-izumi.com/policy/113270/detail","民間活力活用型虹ケ浜にぎわい創出事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hikari.lg.jp/soshiki/7/kanko_1/minkankatsuryokukatsuyougatanijigahamanigiwaisoushutsu/16025.html","https://www.city.hikari.lg.jp/soshiki/7/kanko_1/minkankatsuryokukatsuyougatanijigahamanigiwaisoushutsu/16025.html",""
"113273","https://j-izumi.com/policy/113273/detail","セーフティネット支援金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nishinoomote.lg.jp/admin/soshiki/keizaikankoka/shoukouseisaku/shoukougyou/kigyousien/8174.html","https://www.city.nishinoomote.lg.jp/admin/soshiki/keizaikankoka/shoukouseisaku/shoukougyou/kigyousien/8174.html",""
"113278","https://j-izumi.com/policy/113278/detail","令和8年度 まちづくり活動助成対象事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sendai.jp/waka-katsudo/wakabayashiku/machizukuri/kyodo/r4machikatu.html","https://www.city.sendai.jp/waka-katsudo/wakabayashiku/machizukuri/kyodo/r4machikatu.html",""
"113282","https://j-izumi.com/policy/113282/detail","第三者承継等支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.town.kawaminami.miyazaki.jp/soshiki/7/15099.html#:~:text=%E7%AC%AC%E4%B8%89%E8%80%85%E6%89%BF%E7%B6%99%E7%AD%89%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.kawaminami.miyazaki.jp/soshiki/7/15099.html#:~:text=%E7%AC%AC%E4%B8%89%E8%80%85%E6%89%BF%E7%B6%99%E7%AD%89%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91",""
"113287","https://j-izumi.com/policy/113287/detail","中小企業融資資金利子補給金（熊本県小規模事業者おうえん資金対応分）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0032445/3_2445_25238_up_ks82vrmp.pdf","https://www.city.minamata.lg.jp/kiji0032445/index.html | https://www.city.minamata.lg.jp/kiji0032445/3_2445_25238_up_ks82vrmp.pdf",""
"113292","https://j-izumi.com/policy/113292/detail","令和7年度 賑わい創出等活性化緊急支援事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0033722/3_3722_22925_up_u82tb8d5.pdf","https://www.city.minamata.lg.jp/kiji0033722/index.html | https://www.city.minamata.lg.jp/kiji0033722/3_3722_22925_up_u82tb8d5.pdf",""
"113294","https://j-izumi.com/policy/113294/detail","令和7年度 商店街等組織地域活性化事業支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0031891/index.html","https://www.city.minamata.lg.jp/kiji0031891/index.html",""
"113297","https://j-izumi.com/policy/113297/detail","令和7年 半導体人材育成研修受入促進補助金","","","","","4,000円/人・一泊","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0033905/3_3905_up_ov7pynx5.pdf","https://www.city.minamata.lg.jp/kiji0033905/index.html | https://www.city.minamata.lg.jp/kiji0033905/3_3905_up_ov7pynx5.pdf",""
"113299","https://j-izumi.com/policy/113299/detail","令和7年 半導体人材育成研修事業支援金","","","","","5,000円/人・回","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0033937/3_3937_up_iw8xyj6d.pdf","https://www.city.minamata.lg.jp/kiji0033937/index.html | https://www.city.minamata.lg.jp/kiji0033937/3_3937_up_iw8xyj6d.pdf",""
"113312","https://j-izumi.com/policy/113312/detail","まちの魅力を創造する提案活動支援交付金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ibaraki-koga.lg.jp/material/files/group/1/2024charm-of-the-city_pamphlet.pdf","https://www.city.ibaraki-koga.lg.jp/soshiki/hisyokouho/citypr/14832.html | https://www.city.ibaraki-koga.lg.jp/material/files/group/1/2024charm-of-the-city_pamphlet.pdf",""
"113321","https://j-izumi.com/policy/113321/detail","子どもの居場所づくり事業補助金","","","","","256万3,000円/年額","★★☆☆☆","要相談","要相談","https://www.city.moka.lg.jp/kakuka/kodomo_katei/gyomu/kosodate/22219.html","https://www.city.moka.lg.jp/kakuka/kodomo_katei/gyomu/kosodate/22219.html",""
"113334","https://j-izumi.com/policy/113334/detail","令和7年8月豪雨災害利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00313615/3_13615_71086_up_idspvjq4.pdf","https://www.city.amakusa.kumamoto.jp/kiji00313615/index.html | https://www.city.amakusa.kumamoto.jp/kiji00313615/3_13615_71086_up_idspvjq4.pdf",""
"113351","https://j-izumi.com/policy/113351/detail","学会展示会出展支援（健康医療バイオ分野）＜追加募集＞","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.noastec.jp/news/subsidy/post_6003.html","https://www.noastec.jp/news/subsidy/post_6003.html",""
"113356","https://j-izumi.com/policy/113356/detail","令和7年度 緊急支援融資保証料補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/uploaded/attachment/59999.pdf","https://www.city.iwakuni.lg.jp/soshiki/38/45739.html | https://www.city.iwakuni.lg.jp/uploaded/attachment/59999.pdf",""
"113357","https://j-izumi.com/policy/113357/detail","商業・サービス業事業継続力強化支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/documents/24809/2025p.pdf","https://www.city.arakawa.tokyo.jp/a020/jigyousha/jigyouunei/r4hojyo.html | https://www.city.arakawa.tokyo.jp/documents/24809/2025p.pdf",""
"113358","https://j-izumi.com/policy/113358/detail","企業課題相談⽀援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/sangaku.html#p3","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/sangaku.html#p3",""
"113359","https://j-izumi.com/policy/113359/detail","令和7年度 中小企業GX経営推進支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/documents/30023/r07fy_gx_chirashi.pdf","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/gxkeieisuishinshien.html | https://www.city.arakawa.tokyo.jp/documents/30023/r07fy_gx_chirashi.pdf",""
"113360","https://j-izumi.com/policy/113360/detail","令和7年度補正予算案 未踏的な地方の若手人材発掘育成支援事業費補助金","","","","","","","要相談","要相談","https://www.meti.go.jp/information/publicoffer/kobo/2025/k251211001.html","https://www.meti.go.jp/information/publicoffer/kobo/2025/k251211001.html",""
"113362","https://j-izumi.com/policy/113362/detail","貨物自動車運送事業者燃料高騰対策支援金","","","","","9,000円/台","★☆☆☆☆","要相談","要相談","https://shienkin.santokyo.or.jp/","https://shienkin.santokyo.or.jp/",""
"113365","https://j-izumi.com/policy/113365/detail","令和7年度 いばらきの酒米生産振興緊急支援事業","","","","","2万円/10a","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=12",""
"113368","https://j-izumi.com/policy/113368/detail","外国人起業活動促進事業（通称:スタートアップビザ制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/eigyo/kokusyo/kokusyotop/documents/startupvisa.pdf","https://www.pref.ibaraki.jp/eigyo/kokusyo/kokusyotop/kokusyotop.html#:~:text=%E5%A4%96%E5%9B%BD%E4%BA%BA%E8%B5%B7%E6%A5%AD%E6%B4%BB%E5%8B%95%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%EF%BC%88%E9%80%9A%E7%A7%B0%EF%BC%9A%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%88%E3%82%A2%E3%83%83%E3%83%97%E3%83%93%E3%82%B6%E5%88%B6%E5%BA%A6%EF%BC%89 | https://www.pref.ibaraki.jp/eigyo/kokusyo/kokusyotop/documents/startupvisa.pdf",""
"113370","https://j-izumi.com/policy/113370/detail","訪問介護職員等ハラスメント対策機器等導入費用補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.nagareyama.chiba.jp/life/1000764/1019685/1051875.html","https://www.city.nagareyama.chiba.jp/life/1000764/1019685/1051875.html",""
"113372","https://j-izumi.com/policy/113372/detail","令和8年度 ふるさと文化振興基金助成事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shizukuishi.iwate.jp/docs/2025111200017/","https://www.town.shizukuishi.iwate.jp/docs/2025111200017/",""
"113373","https://j-izumi.com/policy/113373/detail","学校・家庭・地域連携協力推進事業費補助金（学校を核とした地域力強化プラン）","","","","","","★☆☆☆☆","要相談","要相談","https://manabi-mirai.mext.go.jp/torikumi/yosan/","https://manabi-mirai.mext.go.jp/torikumi/yosan/",""
"113377","https://j-izumi.com/policy/113377/detail","BCP策定支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/f03/documents/h28bcp_chirashi.pdf","https://www.pref.tochigi.lg.jp/f03/bcp2.html | https://www.pref.tochigi.lg.jp/f03/documents/h28bcp_chirashi.pdf",""
"113384","https://j-izumi.com/policy/113384/detail","子どもの居場所づくり支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ebetsu.hokkaido.jp/uploaded/life/145847_453749_misc.pdf","https://www.city.ebetsu.hokkaido.jp/soshiki/kodomokateika/142697.html | https://www.city.ebetsu.hokkaido.jp/uploaded/life/145847_453749_misc.pdf",""
"113386","https://j-izumi.com/policy/113386/detail","令和7年度 経営力向上支援事業利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/sangyo/syoukou/sangyoshien/1009569/1009572.html","https://www.city.ise.mie.jp/sangyo/syoukou/sangyoshien/1009569/1009572.html",""
