policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"107712","https://j-izumi.com/policy/107712/detail","園芸施設導入支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E5%9C%92%E8%8A%B8%E6%96%BD%E8%A8%AD%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E5%9C%92%E8%8A%B8%E6%96%BD%E8%A8%AD%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107714","https://j-izumi.com/policy/107714/detail","梨生産力向上支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E6%A2%A8%E7%94%9F%E7%94%A3%E5%8A%9B%E5%90%91%E4%B8%8A%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E6%A2%A8%E7%94%9F%E7%94%A3%E5%8A%9B%E5%90%91%E4%B8%8A%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107715","https://j-izumi.com/policy/107715/detail","露地野菜生産振興支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E9%9C%B2%E5%9C%B0%E9%87%8E%E8%8F%9C%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E9%9C%B2%E5%9C%B0%E9%87%8E%E8%8F%9C%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107718","https://j-izumi.com/policy/107718/detail","畜産導入支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E7%95%9C%E7%94%A3%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E7%95%9C%E7%94%A3%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107719","https://j-izumi.com/policy/107719/detail","共同乾燥調製施設導入支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E5%85%B1%E5%90%8C%E4%B9%BE%E7%87%A5%E8%AA%BF%E8%A3%BD%E6%96%BD%E8%A8%AD%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82-,%E5%85%B1%E5%90%8C%E4%B9%BE%E7%87%A5%E8%AA%BF%E8%A3%BD%E6%96%BD%E8%A8%AD%E5%B0%8E%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107721","https://j-izumi.com/policy/107721/detail","農業制度資金利子補給事業（うち農業後継者育成資金利子補給補助金・農業近代化資金利子補給金）","","","","","","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E8%BE%B2%E6%A5%AD%E5%88%B6%E5%BA%A6%E8%B3%87%E9%87%91%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%81%86%E3%81%A1%20%E8%B6%B3%E5%88%A9%E5%B8%82%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E8%82%B2%E6%88%90%E8%B3%87%E9%87%91%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%89","https://tochi-no.jp/guide/guide05/#:~:text=%E8%BE%B2%E6%A5%AD%E5%88%B6%E5%BA%A6%E8%B3%87%E9%87%91%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%81%86%E3%81%A1%20%E8%B6%B3%E5%88%A9%E5%B8%82%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E8%82%B2%E6%88%90%E8%B3%87%E9%87%91%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%89",""
"107724","https://j-izumi.com/policy/107724/detail","キャッシュレス決済端末導入支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/32011b/cashless01.html","https://www.pref.fukushima.lg.jp/sec/32011b/cashless01.html",""
"107725","https://j-izumi.com/policy/107725/detail","都市地域農業経営開始資金","","","","","150万円/年・人","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shuunou/jisedai#:~:text=%EF%BC%883%EF%BC%89%E9%83%BD%E5%B8%82%E5%9C%B0%E5%9F%9F%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E9%96%8B%E5%A7%8B%E8%B3%87%E9%87%91","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shuunou/jisedai#:~:text=%EF%BC%883%EF%BC%89%E9%83%BD%E5%B8%82%E5%9C%B0%E5%9F%9F%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E9%96%8B%E5%A7%8B%E8%B3%87%E9%87%91",""
"107727","https://j-izumi.com/policy/107727/detail","就農支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o158/shigotosangyo/norinsuisangyo/documents/shuunousienr7.html","https://www.city.oita.oita.jp/o158/shigotosangyo/norinsuisangyo/documents/shuunousienr7.html",""
"107728","https://j-izumi.com/policy/107728/detail","農園芸作物の生産販売力強化支援事業","","","","","133万3,000円","★★☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shinkou/produce","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/nougyou/shinkou/produce | https://www.sangyo-rodo.metro.tokyo.lg.jp/documents/d/sangyo-rodo/2025-01-21-171146-512",""
"107729","https://j-izumi.com/policy/107729/detail","米ブランド確立支援事業補助金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2025091900013/","https://www.vill.kijimadaira.lg.jp/articles/2025091900013/",""
"107730","https://j-izumi.com/policy/107730/detail","農作物獣害防止対策事業","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/shoku/jyugai#:~:text=%EF%BC%883.3MB%EF%BC%89-,%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%BE%B2%E4%BD%9C%E7%89%A9%E7%8D%A3%E5%AE%B3%E9%98%B2%E6%AD%A2%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD,-%E6%9D%B1%E4%BA%AC","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/shoku/jyugai#:~:text=%EF%BC%883.3MB%EF%BC%89-,%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%BE%B2%E4%BD%9C%E7%89%A9%E7%8D%A3%E5%AE%B3%E9%98%B2%E6%AD%A2%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD,-%E6%9D%B1%E4%BA%AC",""
"107731","https://j-izumi.com/policy/107731/detail","新東京都GAP推進事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/shoku/gap/gapnougyousha","https://www.sangyo-rodo.metro.tokyo.lg.jp/nourin/shoku/gap/gapnougyousha",""
"107732","https://j-izumi.com/policy/107732/detail","資源ごみ集団回収奨励金制度","","","","","5円/kg","★☆☆☆☆","要相談","要相談","https://www.city.towada.lg.jp/kurashi/seikatsu/recycle/shoureikin.html","https://www.city.towada.lg.jp/kurashi/seikatsu/recycle/shoureikin.html",""
"107734","https://j-izumi.com/policy/107734/detail","令和7年度 こども食堂事業費補助金","","","","","36万円","★☆☆☆☆","要相談","要相談","http://www.city.kurume.fukuoka.jp/1060manabi/2010kosodate/3240jdantai_group/kodomoshokudou-jyosei.html","http://www.city.kurume.fukuoka.jp/1060manabi/2010kosodate/3240jdantai_group/kodomoshokudou-jyosei.html",""
"107740","https://j-izumi.com/policy/107740/detail","農作物鳥獣害防護柵等購入費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003447022/index.html","https://www.city.miyawaka.lg.jp/kiji003447022/index.html",""
"107743","https://j-izumi.com/policy/107743/detail","新規就農サポート事業","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi.lg.jp/soshiki/34/1107.html","https://www.city.tochigi.lg.jp/soshiki/34/1107.html",""
"107748","https://j-izumi.com/policy/107748/detail","災害復旧補助金（施設分）","","","","","80万円","★☆☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/ae07/seibi/syougaiji-saigai.html","http://www.pref.kagoshima.jp/ae07/seibi/syougaiji-saigai.html",""
"107749","https://j-izumi.com/policy/107749/detail","耕作放棄地対策事業（農地リニューアル事業）","","","","","6万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/0252/info-0000000644-1.html","https://www.city.kanuma.tochigi.jp/0252/info-0000000644-1.html",""
"107750","https://j-izumi.com/policy/107750/detail","農業後継者等海外研修補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www1.g-reiki.net/city.nikko/reiki_honbun/r340RG00000674.html","https://www1.g-reiki.net/city.nikko/reiki_honbun/r340RG00000674.html",""
"107752","https://j-izumi.com/policy/107752/detail","園芸作物生産施設等整備事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nikko.lg.jp/section/reiki_int/reiki_honbun/r340RG00001286.html","https://www.city.nikko.lg.jp/section/reiki_int/reiki_honbun/r340RG00001286.html",""
"107754","https://j-izumi.com/policy/107754/detail","新規就農者育成確保支援事業","","","","","360万円","★★☆☆☆","要相談","要相談","https://www.city.moka.lg.jp/kakuka/nosei/gyomu/nogyo/shuno_shien/1985.html#:~:text=%E6%96%B0%E8%A6%8F%E5%B0%B1%E8%BE%B2%E8%80%85%E8%82%B2%E6%88%90%E7%A2%BA%E4%BF%9D%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%EF%BC%88%E5%AF%BE%E6%96%B0%E8%A6%8F%E5%B0%B1%E8%BE%B2%E8%80%85%EF%BC%89","https://www.city.moka.lg.jp/kakuka/nosei/gyomu/nogyo/shuno_shien/1985.html#:~:text=%E6%96%B0%E8%A6%8F%E5%B0%B1%E8%BE%B2%E8%80%85%E8%82%B2%E6%88%90%E7%A2%BA%E4%BF%9D%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%EF%BC%88%E5%AF%BE%E6%96%B0%E8%A6%8F%E5%B0%B1%E8%BE%B2%E8%80%85%EF%BC%89",""
"107756","https://j-izumi.com/policy/107756/detail","園芸拡大支援事業費補助金","","","","","1,000円／㎡","★☆☆☆☆","要相談","要相談","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%A4%A7%E7%94%B0%E5%8E%9F%E5%B8%82-,%E5%9C%92%E8%8A%B8%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90","https://tochi-no.jp/guide/guide05/#:~:text=%E3%82%A8%E3%83%AA%E3%82%A2%EF%BC%9A%E5%A4%A7%E7%94%B0%E5%8E%9F%E5%B8%82-,%E5%9C%92%E8%8A%B8%E6%8B%A1%E5%A4%A7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E5%96%B6%E8%BE%B2%E8%B2%BB%E7%94%A8%E5%8A%A9%E6%88%90",""
"107760","https://j-izumi.com/policy/107760/detail","園芸作物生産振興事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/nomuchikusanka/nogyo/10/5632.html#:~:text=%E5%9C%92%E8%8A%B8%E4%BD%9C%E7%89%A9%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E4%BA%8B%E6%A5%AD","https://www.city.nasushiobara.tochigi.jp/soshikikarasagasu/nomuchikusanka/nogyo/10/5632.html#:~:text=%E5%9C%92%E8%8A%B8%E4%BD%9C%E7%89%A9%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E4%BA%8B%E6%A5%AD",""
"107761","https://j-izumi.com/policy/107761/detail","建設業退職金共済制度（建退共制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/kensetsu/dl/kentaikyo_leaflet.pdf","https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/kensetsu/ | https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/kensetsu/dl/kentaikyo_leaflet.pdf",""
"107762","https://j-izumi.com/policy/107762/detail","令和7年度 除雪機械等運転免許取得支援事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/10013/10014/d066834_d/fil/tirashi.pdf","https://www.city.asahikawa.hokkaido.jp/10013/10014/d066834.html | https://www.city.asahikawa.hokkaido.jp/10013/10014/d066834_d/fil/tirashi.pdf",""
"107763","https://j-izumi.com/policy/107763/detail","清酒製造業退職金共済制度（清退共制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11200000/seitaikyo_leaflet.pdf","https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/seisyu/ | https://www.mhlw.go.jp/content/11200000/seitaikyo_leaflet.pdf",""
"107764","https://j-izumi.com/policy/107764/detail","林業退職金共済制度（林退共制度）","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/ringyou/dl/rintaikyo_leaflet.pdf","https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/ringyou/ | https://www.mhlw.go.jp/bunya/roudoukijun/taisilyokukin_kyousai/ringyou/dl/rintaikyo_leaflet.pdf",""
"107776","https://j-izumi.com/policy/107776/detail","やまなし地域活性化雇用創造プロジェクト＜第2期＞（指定事業主雇用助成事業）","","","","","50万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/shouko-kik/chipuro2.html","https://www.pref.yamanashi.jp/shouko-kik/chipuro2.html",""
"107780","https://j-izumi.com/policy/107780/detail","イノベ重点分野実証ネットワーク構築支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/portal/business/jigyoshoshien/3/7746.html","https://www.city.minamisoma.lg.jp/portal/business/jigyoshoshien/3/7746.html",""
"107782","https://j-izumi.com/policy/107782/detail","令和7年度 ロボット機器導入促進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/portal/business/jigyoshoshien/3/4773.html","https://www.city.minamisoma.lg.jp/portal/business/jigyoshoshien/3/4773.html",""
"107787","https://j-izumi.com/policy/107787/detail","6次産業化等チャレンジ支援補助金(農家民泊支援事業、農家レストラン整備支援事業)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3038rokuji/2024-0731-0900-00.html","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3038rokuji/2024-0731-0900-00.html",""
"107788","https://j-izumi.com/policy/107788/detail","活力ある高収益型園芸産地育成事業（園芸農業等総合対策事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2022-0722-1451-60.html","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2022-0722-1451-60.html",""
"107790","https://j-izumi.com/policy/107790/detail","ふくおかの畜産競争力強化対策事業（畜産振興総合対策事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2020-0114-2003-60.html#:~:text=%E7%B4%B9%E4%BB%8B%E3%81%A7%E3%81%8D%E3%81%BE%E3%81%99-,%E7%95%9C%E7%94%A3%E7%89%A9,-%EF%BC%88%E4%B9%B3%E7%89%9B%E3%80%81%E8%82%89%E7%89%9B%E3%80%81%E8%B1%9A","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2020-0114-2003-60.html#:~:text=%E7%B4%B9%E4%BB%8B%E3%81%A7%E3%81%8D%E3%81%BE%E3%81%99-,%E7%95%9C%E7%94%A3%E7%89%A9,-%EF%BC%88%E4%B9%B3%E7%89%9B%E3%80%81%E8%82%89%E7%89%9B%E3%80%81%E8%B1%9A",""
"107792","https://j-izumi.com/policy/107792/detail","水田農業担い手機械導入事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2020-0114-2003-60.html#:~:text=0942%E2%80%9065%E2%80%900957-,%E7%B1%B3,-%E3%83%BB%E9%BA%A6%E3%83%BB%E5%A4%A7%E8%B1%86%E7%94%9F%E7%94%A3","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3185sjshoukai/2020-0114-2003-60.html#:~:text=0942%E2%80%9065%E2%80%900957-,%E7%B1%B3,-%E3%83%BB%E9%BA%A6%E3%83%BB%E5%A4%A7%E8%B1%86%E7%94%9F%E7%94%A3",""
"107793","https://j-izumi.com/policy/107793/detail","令和7年度 事業承継サポート補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.gifu.lg.jp/business/sangyoushinkou/1005687/1005706.html","https://www.city.gifu.lg.jp/business/sangyoushinkou/1005687/1005706.html",""
"107799","https://j-izumi.com/policy/107799/detail","園芸作物導入支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3015nhoujin/2017-0621-1452-64.html","https://www.city.kurume.fukuoka.jp/1090sangyou/2070nourin/3015nhoujin/2017-0621-1452-64.html",""
"107808","https://j-izumi.com/policy/107808/detail","農地中間管理事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.f-ap.org/files/download/freepage_document_blocks/1ac21ba2-3ab6-453d-96be-adfcbb6196fb/value01/value02#ext=.pdf","https://www.f-ap.org/nouchikanri/about.html | https://www.f-ap.org/files/download/freepage_document_blocks/1ac21ba2-3ab6-453d-96be-adfcbb6196fb/value01/value02#ext=.pdf",""
"107809","https://j-izumi.com/policy/107809/detail","バイオ産業創出事業","","","","","800万円","★★★★☆","要相談","要相談","https://www.fbv.fukuoka.jp/support/rd/","https://www.fbv.fukuoka.jp/support/rd/",""
"107814","https://j-izumi.com/policy/107814/detail","令和7年度 ものづくり魅力向上助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/business/kigyoshien/keieishien/seizou/kyousei-mono.files/0080_20250325.pdf","https://www.city.yokohama.lg.jp/business/kigyoshien/keieishien/seizou/kyousei-mono.html | https://www.city.yokohama.lg.jp/business/kigyoshien/keieishien/seizou/kyousei-mono.files/0080_20250325.pdf",""
"107818","https://j-izumi.com/policy/107818/detail","おおむた縁結び支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00310481/index.html","https://www.city.omuta.lg.jp/kiji00310481/index.html",""
"107820","https://j-izumi.com/policy/107820/detail","令和7年度 店舗等リニューアル補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.chiyoda.gunma.jp/keizai/syoko/post-466.html","https://www.town.chiyoda.gunma.jp/keizai/syoko/post-466.html",""
"107821","https://j-izumi.com/policy/107821/detail","にぎわう商店街づくり事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji003469/index.html","https://www.city.omuta.lg.jp/kiji003469/index.html",""
"107824","https://j-izumi.com/policy/107824/detail","飼い主のいない猫の不妊去勢手術費補助制度","","","","","1万5,000円/匹","★☆☆☆☆","要相談","要相談","https://www.town.kaita.lg.jp/uploaded/attachment/18826.pdf","https://www.town.kaita.lg.jp/soshiki/37/141979.html | https://www.town.kaita.lg.jp/uploaded/attachment/18826.pdf",""
"107825","https://j-izumi.com/policy/107825/detail","入院中のこどもの家族の付添い等に関する環境改善事業","","","","","756万円","★★★★☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/attachment/396361.pdf","https://www.pref.okayama.jp/uploaded/attachment/396361.pdf",""
"107839","https://j-izumi.com/policy/107839/detail","令和8年度開始 太陽光発電設備の設置補助金","","","","","6,500万円","★★★★★","要相談","要相談","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/kankyo/juten-hozyo_taiyoko.html","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/kankyo/juten-hozyo_taiyoko.html",""
"107841","https://j-izumi.com/policy/107841/detail","木質バイオマスボイラー導入補助金","","","","","1億666万6,000円","","要相談","要相談","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/kankyo/juten-hozyo_boira.html","https://www.city.fukui-sakai.lg.jp/kankyou/kurashi/kankyo/juten-hozyo_boira.html",""
"107843","https://j-izumi.com/policy/107843/detail","副業・兼業人材活用支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1022230.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1022230.html",""
"107849","https://j-izumi.com/policy/107849/detail","令和7年度 日本遺産活用事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/material/files/group/17/R7nihonnisannkatuyoujigyouhojokinn_tirasi1.pdf","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/kankokoryuka/bunkakankousuishinkakari/bosyu/9707.html | https://www.city.tokamachi.lg.jp/material/files/group/17/R7nihonnisannkatuyoujigyouhojokinn_tirasi1.pdf",""
"107853","https://j-izumi.com/policy/107853/detail","遊休農地解消対策事業","","","","","30万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.kanoya.lg.jp/documents/2105/panfuretto.pdf","https://www.city.kanoya.lg.jp/nouinouchi/sangyo/nogyo/inkai/yukyutaisaku.html | https://www.city.kanoya.lg.jp/documents/2105/panfuretto.pdf",""
"107857","https://j-izumi.com/policy/107857/detail","有害鳥獣被害防除用施設設置補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.karuizawa.lg.jp/page/15942.html","https://www.town.karuizawa.lg.jp/page/15942.html",""
"107859","https://j-izumi.com/policy/107859/detail","耕作放棄地フル活用事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.anan.tokushima.jp/docs/2025091800030/","https://www.city.anan.tokushima.jp/docs/2025091800030/",""
"107860","https://j-izumi.com/policy/107860/detail","求人情報発信支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.satosho.okayama.jp/uploaded/attachment/8775.pdf","https://www.town.satosho.okayama.jp/soshiki/3/3915.html | https://www.town.satosho.okayama.jp/uploaded/attachment/8775.pdf",""
"107862","https://j-izumi.com/policy/107862/detail","こども・子育て支援団体補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/002/490/tirasiR7.pdf","https://www.city.kasugai.lg.jp/kosodate/asobiba/1002490.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/002/490/tirasiR7.pdf",""
"107873","https://j-izumi.com/policy/107873/detail","豊かな森づくり推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=606","https://www.town.takasu.hokkaido.jp/gyosei/industry/detail.html?content=606",""
"107874","https://j-izumi.com/policy/107874/detail","病害虫防除支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujimi.saitama.jp/kurashi_tetsuzuki/sangyo_shigoto/agriculture/nogyo_byogaichu.html","https://www.city.fujimi.saitama.jp/kurashi_tetsuzuki/sangyo_shigoto/agriculture/nogyo_byogaichu.html",""
"107876","https://j-izumi.com/policy/107876/detail","水稲直播栽培支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujimi.saitama.jp/kurashi_tetsuzuki/sangyo_shigoto/agriculture/nogyo_suito.html","https://www.city.fujimi.saitama.jp/kurashi_tetsuzuki/sangyo_shigoto/agriculture/nogyo_suito.html",""
