policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"84493","https://j-izumi.com/policy/84493/detail","ふれあいネット導入事業費補助制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/50965.html","https://www.city.otsu.lg.jp/soshiki/010/1130/g/jitikai/50965.html",""
"84494","https://j-izumi.com/policy/84494/detail","地域除雪作業委託事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/benri/teate/5/23688.html","https://www.city.hikone.lg.jp/benri/teate/5/23688.html",""
"84495","https://j-izumi.com/policy/84495/detail","除雪用機械購入事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/benri/teate/5/23687.html","https://www.city.hikone.lg.jp/benri/teate/5/23687.html",""
"84496","https://j-izumi.com/policy/84496/detail","リサイクル活動推進事業奨励金","","","","","2円/kg","★☆☆☆☆","要相談","要相談","https://www.city.hikone.lg.jp/kakuka/shimin_kankyo/5/gomi/2/3659.html","https://www.city.hikone.lg.jp/kakuka/shimin_kankyo/5/gomi/2/3659.html",""
"84499","https://j-izumi.com/policy/84499/detail","自治会合併・連携支援交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000010638.html","https://www.city.nagahama.lg.jp/0000010638.html",""
"84500","https://j-izumi.com/policy/84500/detail","空き店舗活用創業等支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/sangyo_business/jigyoshonei/sogyo_venture/10234.html","https://www.city.kashiwazaki.lg.jp/sangyo_business/jigyoshonei/sogyo_venture/10234.html",""
"84501","https://j-izumi.com/policy/84501/detail","自治会館整備事業補助金","","","","","900万円","★★★☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001847.html","https://www.city.nagahama.lg.jp/0000001847.html",""
"84502","https://j-izumi.com/policy/84502/detail","福祉のまちづくり施設整備費補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2014031100446/","https://www.city.hakodate.hokkaido.jp/docs/2014031100446/",""
"84513","https://j-izumi.com/policy/84513/detail","コミュニティ・カーシェアリング補助金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=21762","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=21762",""
"84519","https://j-izumi.com/policy/84519/detail","鳥獣害防止対策事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000004107.html","https://www.city.nagahama.lg.jp/0000004107.html",""
"84520","https://j-izumi.com/policy/84520/detail","自主防犯活動支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001922.html","https://www.city.nagahama.lg.jp/0000001922.html",""
"84522","https://j-izumi.com/policy/84522/detail","交通安全推進活動補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000012177.html","https://www.city.nagahama.lg.jp/0000012177.html",""
"84524","https://j-izumi.com/policy/84524/detail","防犯灯設置補助金","","","","","24万円/10灯","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000006337.html","https://www.city.nagahama.lg.jp/0000006337.html",""
"84526","https://j-izumi.com/policy/84526/detail","近隣景観形成協定修景対策補助金","","","","","1万2000円/協定者","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001783.html","https://www.city.nagahama.lg.jp/0000001783.html",""
"84530","https://j-izumi.com/policy/84530/detail","法定外水路改修等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/cmsfiles/contents/0000002/2017/ridousuiro_gaiyou.pdf","https://www.city.nagahama.lg.jp/0000002017.html | https://www.city.nagahama.lg.jp/cmsfiles/contents/0000002/2017/ridousuiro_gaiyou.pdf",""
"84531","https://j-izumi.com/policy/84531/detail","法定外道路改修等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000006251.html","https://www.city.nagahama.lg.jp/0000006251.html",""
"84532","https://j-izumi.com/policy/84532/detail","狭あい道路拡幅整備事業（狭あい道路拡幅整備助成金）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000002042.html","https://www.city.nagahama.lg.jp/0000002042.html",""
"84533","https://j-izumi.com/policy/84533/detail","除雪機械購入補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/cmsfiles/contents/0000001/1738/01gaiyou.pdf","https://www.city.nagahama.lg.jp/0000001738.html | https://www.city.nagahama.lg.jp/cmsfiles/contents/0000001/1738/01gaiyou.pdf",""
"84537","https://j-izumi.com/policy/84537/detail","ごみ集積所整備事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001749.html","https://www.city.nagahama.lg.jp/0000001749.html",""
"84538","https://j-izumi.com/policy/84538/detail","マンション耐震診断費補助金","","","","","200万円/棟","★★☆☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/35/taisinka/4792.html","https://www.city.yamato.lg.jp/gyosei/soshik/35/taisinka/4792.html",""
"84539","https://j-izumi.com/policy/84539/detail","市道路愛護活動事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/cmsfiles/contents/0000012/12454/01_060401gaiyou.pdf","https://www.city.nagahama.lg.jp/0000012454.html | https://www.city.nagahama.lg.jp/cmsfiles/contents/0000012/12454/01_060401gaiyou.pdf",""
"84541","https://j-izumi.com/policy/84541/detail","認知症カフェ運営費補助金","","","","","12万円(1万円×12回)","★☆☆☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/60/ninchisho/soudan/6661.html","https://www.city.yamato.lg.jp/gyosei/soshik/60/ninchisho/soudan/6661.html",""
"84551","https://j-izumi.com/policy/84551/detail","再造林の助成制度【造林補助事業（公共事業）、未来につなぐ森林づくり推進事業（みんなの森づくり県民税関係事業）】","","","","","","★☆☆☆☆","要相談","要相談","http://oosumi-ringyou.com/pdf/pdf_4.pdf","https://oosumi-ringyou.com/sub_1/bassai_1.htm | http://oosumi-ringyou.com/pdf/pdf_4.pdf",""
"84556","https://j-izumi.com/policy/84556/detail","商店街街路灯電気使用料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4161.html","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4161.html",""
"84558","https://j-izumi.com/policy/84558/detail","中小企業設備投資等促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001575.html","https://www.city.nagahama.lg.jp/0000001575.html",""
"84561","https://j-izumi.com/policy/84561/detail","商店街共同事業等補助金（商店街活性化事業補助金）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4243.html","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4243.html",""
"84562","https://j-izumi.com/policy/84562/detail","介護・福祉事業者就職説明会等出展事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000012806.html","https://www.city.nagahama.lg.jp/0000012806.html",""
"84565","https://j-izumi.com/policy/84565/detail","有機JAS認証支援事業奨励金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000011668.html","https://www.city.nagahama.lg.jp/0000011668.html",""
"84567","https://j-izumi.com/policy/84567/detail","商店街共同事業等補助金（商店街施設整備事業等補助金）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4243.html","https://www.city.yamato.lg.jp/gyosei/soshik/40/sangyo/shogyo/shien_seibi_todokede/4243.html",""
"84568","https://j-izumi.com/policy/84568/detail","文化スポーツ国際大会等出場激励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nagahama.lg.jp/0000001645.html","https://www.city.nagahama.lg.jp/0000001645.html",""
"84569","https://j-izumi.com/policy/84569/detail","自治会活性化事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamato.lg.jp/gyosei/soshik/64/jichikai/21532.html","https://www.city.yamato.lg.jp/gyosei/soshik/64/jichikai/21532.html",""
"84590","https://j-izumi.com/policy/84590/detail","防災・コミュニティ 集会所等の補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.ichinomiya.chiba.jp/subsidy/6.html","https://www.town.ichinomiya.chiba.jp/subsidy/6.html",""
"84598","https://j-izumi.com/policy/84598/detail","らくなん進都産業用地創出奨励金","","","","","3,000万円","★★★★★","要相談","要相談","https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000333/333204/chirashi2.pdf","https://www.city.kyoto.lg.jp/tokei/page/0000333204.html | https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000333/333204/chirashi2.pdf",""
"84604","https://j-izumi.com/policy/84604/detail","新規起業者支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kaminokuni.lg.jp/hotnews/detail/00003034.html","https://www.town.kaminokuni.lg.jp/hotnews/detail/00003034.html",""
"84606","https://j-izumi.com/policy/84606/detail","ふれあい地域交流活動バス助成事業補助金","","","","","2万円/1台(1日)","★☆☆☆☆","要相談","要相談","https://www.city.omihachiman.lg.jp/soshiki/fukushi_seisaku/1/1/1183.html","https://www.city.omihachiman.lg.jp/soshiki/fukushi_seisaku/1/1/1183.html",""
"84609","https://j-izumi.com/policy/84609/detail","大学連携型起業家育成施設入居補助金","","","","","290円/1㎡","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/daigakurenkei.html","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/daigakurenkei.html",""
"84614","https://j-izumi.com/policy/84614/detail","コミュニティハウス整備事業費補助金","","","","","846万円","★★★☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/househozyo.html","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/househozyo.html",""
"84616","https://j-izumi.com/policy/84616/detail","自治会活動保険加入補助金","","","","","164円×世帯数＋8,650円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/shinseishodownload/tyounaikai/zitikaikatudouhoken.html","https://www.city.kusatsu.shiga.jp/kurashi/shinseishodownload/tyounaikai/zitikaikatudouhoken.html",""
"84630","https://j-izumi.com/policy/84630/detail","小規模農家営農継続支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sanda.lg.jp/soshiki/19/hojo_josei/15556.html","https://www.city.sanda.lg.jp/soshiki/19/hojo_josei/15556.html",""
"84632","https://j-izumi.com/policy/84632/detail","ごみ集積所整備事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/gomishusekihojokin.html","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/gomishusekihojokin.html",""
"84633","https://j-izumi.com/policy/84633/detail","掲示板の設置・修繕補助（掲示板設置等事業補助金）","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/keizibanhozyo.html","https://www.city.kusatsu.shiga.jp/kurashi/chikicommunity/chonaikai/keizibanhozyo.html",""
"84634","https://j-izumi.com/policy/84634/detail","資源回収活動事業推進奨励金","","","","","3,600円/年","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/shigenshoreikin.html","https://www.city.kusatsu.shiga.jp/kurashi/gomirecycle/hojoseido/shigenshoreikin.html",""
"84635","https://j-izumi.com/policy/84635/detail","スポーツ選手各種大会出場激励金制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/bunka/sports/shinko/shoreikin.html","https://www.city.kusatsu.shiga.jp/bunka/sports/shinko/shoreikin.html",""
"84639","https://j-izumi.com/policy/84639/detail","ごみ集積所整備事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.moriyama.lg.jp/machikankyobousai/chiikicommu/1002162/1006839/1005707/1005711.html","https://www.city.moriyama.lg.jp/machikankyobousai/chiikicommu/1002162/1006839/1005707/1005711.html",""
"84640","https://j-izumi.com/policy/84640/detail","除雪オペレーター育成支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41613.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41613.html",""
"84641","https://j-izumi.com/policy/84641/detail","自治会集会所等整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.inagawa.lg.jp/soshiki/1041/gyomu/6/1/2415.html","https://www.town.inagawa.lg.jp/soshiki/1041/gyomu/6/1/2415.html",""
"84642","https://j-izumi.com/policy/84642/detail","道路除排雪費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41645.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sumai_seikatsu/41645.html",""
"84646","https://j-izumi.com/policy/84646/detail","診療所開設支援事業補助金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.kashiwazaki.lg.jp/material/files/group/22/20240501chirashi.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/kenko_iryo/41630.html | https://www.city.kashiwazaki.lg.jp/material/files/group/22/20240501chirashi.pdf",""
"84652","https://j-izumi.com/policy/84652/detail","街なみ環境修景整備事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/secure/31407/machinamisyukeitirashi.pdf","https://www.city.koka.lg.jp/19272.htm | https://www.city.koka.lg.jp/secure/31407/machinamisyukeitirashi.pdf",""
"84653","https://j-izumi.com/policy/84653/detail","介護補助具等購入費補助金","","","","","1万5000円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/16083.htm","https://www.city.koka.lg.jp/16083.htm",""
"84658","https://j-izumi.com/policy/84658/detail","介護現場におけるハラスメント対策の取組みに対する費用補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigogenbaharasumentohojyokin.html","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigogenbaharasumentohojyokin.html",""
"84659","https://j-izumi.com/policy/84659/detail","歴史文化都市構築事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/15084.htm","https://www.city.koka.lg.jp/15084.htm",""
"84661","https://j-izumi.com/policy/84661/detail","再生可能エネルギー地域導入促進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/6567.htm","https://www.city.koka.lg.jp/6567.htm",""
"84662","https://j-izumi.com/policy/84662/detail","総合鳥獣害防止対策補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/9343.htm","https://www.city.koka.lg.jp/9343.htm",""
"84664","https://j-izumi.com/policy/84664/detail","企業振興条例による設備導入に係る支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/material/files/group/28/kigyousinnkoujourei_shoureikinn_tirashi.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41654.html | https://www.city.kashiwazaki.lg.jp/material/files/group/28/kigyousinnkoujourei_shoureikinn_tirashi.pdf",""
"84665","https://j-izumi.com/policy/84665/detail","公共的施設等再生可能エネルギー導入補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/secure/11649/gaiyouban.pdf","https://www.city.koka.lg.jp/7406.htm | https://www.city.koka.lg.jp/secure/11649/gaiyouban.pdf",""
"84667","https://j-izumi.com/policy/84667/detail","水田における野菜・果樹などの栽培設備補助（野菜等生産用機械購入事業補助金／園芸作物栽培設備設置事業補助金／園芸作物栽培設備設置事業補助金）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/12173.htm","https://www.city.koka.lg.jp/12173.htm",""
"84669","https://j-izumi.com/policy/84669/detail","中山間地域農業機械設備導入事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.koka.lg.jp/13854.htm","https://www.city.koka.lg.jp/13854.htm",""
"84670","https://j-izumi.com/policy/84670/detail","中小企業従業員定期健康診断料補助金","","","","","3000円/人","★☆☆☆☆","要相談","要相談","https://www.city.kawagoe.saitama.jp/sangyo/shushoku/chushokigyo/1012044/1012059.html","https://www.city.kawagoe.saitama.jp/sangyo/shushoku/chushokigyo/1012044/1012059.html",""
"84671","https://j-izumi.com/policy/84671/detail","自治会集会所建設事業補助金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.kawagoe.saitama.jp/kurashi/chiiki/1001783/1001786.html","https://www.city.kawagoe.saitama.jp/kurashi/chiiki/1001783/1001786.html",""
"84675","https://j-izumi.com/policy/84675/detail","保育士宿舎借上げ支援事業補助金","","","","","月額 6万円/一戸","★☆☆☆☆","要相談","要相談","https://www.city.yasu.lg.jp/soshiki/kodomo/hoikusisyukusyakariage/1554463479627.html","https://www.city.yasu.lg.jp/soshiki/kodomo/hoikusisyukusyakariage/1554463479627.html",""
"84676","https://j-izumi.com/policy/84676/detail","精神障害者就業促進事業補助金(就業訓練協力金)","","","","","2万4000円/月","★☆☆☆☆","要相談","要相談","https://www.city.yasu.lg.jp/kenko/kenkou/seishin/1655095857211.html","https://www.city.yasu.lg.jp/kenko/kenkou/seishin/1655095857211.html",""
"84677","https://j-izumi.com/policy/84677/detail","ものづくりリーディングカンパニー成長投資助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41559.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41559.html",""
"84679","https://j-izumi.com/policy/84679/detail","国際規格認証取得支援助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41596.html","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41596.html",""
"84681","https://j-izumi.com/policy/84681/detail","産学連携による新製品等開発事業補助金","","","","","50万円/回","★☆☆☆☆","要相談","要相談","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/kigyokatsudo/hojyokin/sinseihinkaihatu.html","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/kigyokatsudo/hojyokin/sinseihinkaihatu.html",""
"84683","https://j-izumi.com/policy/84683/detail","会津漆器産業に対する支援制度 会津漆器使用拡大支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/",""
"84684","https://j-izumi.com/policy/84684/detail","精神障害者地域定着支援事業補助金","","","","","5,000円/日","★☆☆☆☆","要相談","要相談","https://www.city.yasu.lg.jp/soshiki/kenkousuishin/seishin/syougaihojo/1655102882606.html","https://www.city.yasu.lg.jp/soshiki/kenkousuishin/seishin/syougaihojo/1655102882606.html",""
"84685","https://j-izumi.com/policy/84685/detail","知的財産権取得支援助成金","","","","","60万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/material/files/group/28/20240401_chitekizaisan_chirashi_merged.pdf","https://www.city.kashiwazaki.lg.jp/kurashi_tetsuzuki/hojo/sangyoshinko/41639.html | https://www.city.kashiwazaki.lg.jp/material/files/group/28/20240401_chitekizaisan_chirashi_merged.pdf",""
"84686","https://j-izumi.com/policy/84686/detail","会津漆器産業に対する支援制度 会津漆器技術後継者訓練奨励金","","","","","72,000円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/#:~:text=%E7%9B%B8%E8%AB%87%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E4%BC%9A%E6%B4%A5%E6%BC%86%E5%99%A8%E6%8A%80%E8%A1%93%E5%BE%8C%E7%B6%99%E8%80%85%E8%A8%93%E7%B7%B4%E5%A5%A8%E5%8A%B1%E9%87%91,-%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007080801167/#:~:text=%E7%9B%B8%E8%AB%87%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E4%BC%9A%E6%B4%A5%E6%BC%86%E5%99%A8%E6%8A%80%E8%A1%93%E5%BE%8C%E7%B6%99%E8%80%85%E8%A8%93%E7%B7%B4%E5%A5%A8%E5%8A%B1%E9%87%91,-%E5%88%B6%E5%BA%A6%E6%A6%82%E8%A6%81",""
"84687","https://j-izumi.com/policy/84687/detail","敬老事業 高齢者健康生きがい安心事業費等自治会交付金","","","","","1,200円/人","★☆☆☆☆","要相談","要相談","https://www.city.yasu.lg.jp/soshiki/koureifukushi/kourei/1450767354766.html","https://www.city.yasu.lg.jp/soshiki/koureifukushi/kourei/1450767354766.html",""
"84688","https://j-izumi.com/policy/84688/detail","中小企業者等連携新製品開発応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.files/tirasi2001.pdf","https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.html | https://www.city.kumagaya.lg.jp/about/soshiki/sangyo/shogyokanko/s-oshirase/1111111.files/tirasi2001.pdf",""
"84689","https://j-izumi.com/policy/84689/detail","米粉商品開発支援金","","","","","5万円/年","★☆☆☆☆","要相談","要相談","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007082200050/","https://www.city.aizuwakamatsu.fukushima.jp/docs/2007082200050/",""
"84703","https://j-izumi.com/policy/84703/detail","なりわい再生支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.anamizu.lg.jp/uploaded/life/102759_104422_misc.pdf","https://www.town.anamizu.lg.jp/page/102759.html | https://www.town.anamizu.lg.jp/uploaded/life/102759_104422_misc.pdf",""
