policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"58292","https://j-izumi.com/policy/58292/detail","美波町ふるさと納税返礼品開発支援補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.town.minami.lg.jp/docs/3347429.html","https://www.town.minami.lg.jp/docs/3347429.html",""
"58293","https://j-izumi.com/policy/58293/detail","私立専修学校教育環境整備費助成事業","","","","","2000万円","★★★★☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/kyoiku_kankyo/kyoiku_kankyo_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#kankyo | https://www.shigaku-tokyo.or.jp/files/kyoiku_kankyo/kyoiku_kankyo_2023.pdf",""
"58294","https://j-izumi.com/policy/58294/detail","私立学校デジタル教育環境整備費助成事業","","","","","2000万円","★★★☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/digital/digital_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#digital | https://www.shigaku-tokyo.or.jp/files/digital/digital_2023.pdf",""
"58295","https://j-izumi.com/policy/58295/detail","チャイルドシート購入費補助","","","","","1万円/台","★☆☆☆☆","要相談","要相談","https://www.city.kumano.lg.jp/life/?content=19","https://www.city.kumano.lg.jp/life/?content=19",""
"58296","https://j-izumi.com/policy/58296/detail","私立高等学校新入生端末整備費助成事業","","","","","6万円/台","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/seibi/seibi_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#seibi | https://www.shigaku-tokyo.or.jp/files/seibi/seibi_2023.pdf",""
"58297","https://j-izumi.com/policy/58297/detail","若返りクラブ事業費補助金","","","","","4,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.kumano.lg.jp/welfare/?content=539","https://www.city.kumano.lg.jp/welfare/?content=539",""
"58298","https://j-izumi.com/policy/58298/detail","令和5年度タクシー・貸切バス事業者運行緊急支援金、令和5年度乗合バス事業者運行緊急支援金","","","","","25万円/1台","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/h03/documents/r5_takusi_kasikiri_youryou.pdf","https://www.pref.tochigi.lg.jp/h03/230615_kinnkyusienkin.html | https://www.pref.tochigi.lg.jp/h03/documents/r5_takusi_kasikiri_youryou.pdf | https://www.pref.tochigi.lg.jp/h03/documents/r5_noriai_youryou.pdf",""
"58299","https://j-izumi.com/policy/58299/detail","授業目的公衆送信補償金助成事業","","","","","6万円/台","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/soshin/soshin_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#seibi | https://www.shigaku-tokyo.or.jp/files/soshin/soshin_2023.pdf",""
"58300","https://j-izumi.com/policy/58300/detail","私立学校災害時対応環境整備費助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/saigai/saigai_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#saigai | https://www.shigaku-tokyo.or.jp/files/saigai/saigai_2023.pdf",""
"58301","https://j-izumi.com/policy/58301/detail","令和5年度香川県就農準備資金・経営開始資金事業(就農準備資金)及び香川県就農準備支援事業","","","","","300万円/2年間","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/noukei16300/shuno/zyunbigatakoubo.html","https://www.pref.kagawa.lg.jp/noukei16300/shuno/zyunbigatakoubo.html | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.pref.kagawa.lg.jp%2Fdocuments%2F24694%2Fkouboyouryou.docx&wdOrigin=BROWSELINK",""
"58302","https://j-izumi.com/policy/58302/detail","介護員養成研修補助事業","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.oizumi.gunma.jp/s015/kenko/010/010/180/20210427172112.html","https://www.town.oizumi.gunma.jp/s015/kenko/010/010/180/20210427172112.html",""
"58303","https://j-izumi.com/policy/58303/detail","私立学校省エネ設備等導入事業費助成事業","","","","","1億円","★★☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/eco/eco_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#eco | https://www.shigaku-tokyo.or.jp/files/eco/eco_2023.pdf",""
"58304","https://j-izumi.com/policy/58304/detail","働き方改革推進助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/24855/tirashi.pdf","https://www.pref.kagawa.lg.jp/rosei/fukushi/rodofukushi/atarashiihatarakikata.html | https://www.pref.kagawa.lg.jp/documents/24855/tirashi.pdf | https://www.pref.kagawa.lg.jp/documents/24855/bosyuu.pdf",""
"58305","https://j-izumi.com/policy/58305/detail","私立学校体育館空調設備新規導入費助成事業","","","","","1500万円","★★☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/kucho/kucho_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#kucho | https://www.shigaku-tokyo.or.jp/files/kucho/kucho_2023.pdf",""
"58306","https://j-izumi.com/policy/58306/detail","香川県中小企業BCP策定等支援補助金 製造業を営む県内中小企業の皆さんのBCP（事業継続計画）策定を応援します！","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/23439/bcp_youkou.pdf","https://www.pref.kagawa.lg.jp/keiei/bcp/r2_bosyu.html | https://www.pref.kagawa.lg.jp/documents/23439/bcp_youkou.pdf | https://www.pref.kagawa.lg.jp/documents/23439/bcp_tirashi.pdf",""
"58307","https://j-izumi.com/policy/58307/detail","私立高等学校外部検定試験料助成事業","","","","","1万5000円/人","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/files/kentei/kentei_2023.pdf","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#kentei | https://www.shigaku-tokyo.or.jp/files/kentei/kentei_2023.pdf",""
"58308","https://j-izumi.com/policy/58308/detail","大子町観光誘客イベント事業補助金","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/data/doc/1629942033_doc_83_0.pdf","https://www.town.daigo.ibaraki.jp/page/page005683.html | https://www.town.daigo.ibaraki.jp/data/doc/1629942033_doc_83_0.pdf",""
"58309","https://j-izumi.com/policy/58309/detail","香川県お試しテレワーク移住促進事業助成金 ～香川でお試しテレワーク～助成対象者の募集のお知らせ","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/32778/leaflet_10.pdf","https://www.pref.kagawa.lg.jp/chiiki/iju/otameshi-telework.html | https://www.pref.kagawa.lg.jp/documents/32778/leaflet_10.pdf | https://www.pref.kagawa.lg.jp/documents/32778/youkou_3.pdf",""
"58310","https://j-izumi.com/policy/58310/detail","私立高等学校海外留学推進助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.shigaku-tokyo.or.jp/sch_josei/kaigai.html","https://www.shigaku-tokyo.or.jp/sch_josei/kaigai.html",""
"58311","https://j-izumi.com/policy/58311/detail","消火器の薬剤詰め替え等補助金","","","","","1万円/本","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005542.html","https://www.town.daigo.ibaraki.jp/page/page005542.html",""
"58312","https://j-izumi.com/policy/58312/detail","大子町介護職員初任者研修費等補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/page/page005154.html","https://www.town.daigo.ibaraki.jp/page/page005154.html",""
"58313","https://j-izumi.com/policy/58313/detail","令和5年度 商品化技術テーマ調査事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.kagawa-isf.jp/support/fund/product-skill/","https://www.kagawa-isf.jp/support/fund/product-skill/ | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.kagawa-isf.jp%2Fwp-content%2Fuploads%2F2023%2F06%2Fshohinka_yoko_R5.docx&wdOrigin=BROWSELINK",""
"58314","https://j-izumi.com/policy/58314/detail","防災士資格取得補助金制度","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/data/doc/1603608171_doc_9_0.pdf","https://www.town.daigo.ibaraki.jp/page/page005079.html | https://www.town.daigo.ibaraki.jp/data/doc/1603608171_doc_9_0.pdf",""
"58315","https://j-izumi.com/policy/58315/detail","令和5年度大江町AIナビやまがた登録推進補助金","","","","","１万円","★☆☆☆☆","要相談","要相談","https://www.town.oe.yamagata.jp/news/1046","https://www.town.oe.yamagata.jp/news/1046",""
"58316","https://j-izumi.com/policy/58316/detail","","","","","","","","","","","","NO_HTML"
"58317","https://j-izumi.com/policy/58317/detail","軽米町電気柵等設置補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.karumai.iwate.jp/article/gyosei/kakukaoshirase/oshirase-sangyoshinkou/entry-basename.html","https://www.town.karumai.iwate.jp/article/gyosei/kakukaoshirase/oshirase-sangyoshinkou/entry-basename.html",""
"58318","https://j-izumi.com/policy/58318/detail","令和5年度「稼ぐ県産品支援事業」第二次公募","","","","","140万円","★★☆☆☆","要相談","要相談","https://okinawa-ric.jp/news/entry/7-7.html","https://okinawa-ric.jp/news/entry/7-7.html | https://okinawa-ric.jp/.assets/%E3%80%90%E7%9C%8C%E7%94%A3%E5%93%81%E8%B2%A9%E8%B7%AF%E6%8B%A1%E5%A4%A7%E7%B7%8F%E5%90%88%E6%94%AF%E6%8F%B4%E3%80%91%E5%BF%9C%E5%8B%9F%E7%94%B3%E8%AB%8B%E9%96%A2%E4%BF%82%E6%9B%B8%E9%A1%9E%E4%B8%80%E5%BC%8F_.zip",""
"58319","https://j-izumi.com/policy/58319/detail","ソーシャル・ジャスティス基金(SJF)助成公募（第12回）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://socialjustice.jp/p/wp-content/uploads/2023/06/693a6fc86246f7b3210dc1ff32b10756.pdf","https://www.npo-fujinokuni.jp/jyoseidb/%e3%82%bd%e3%83%bc%e3%82%b7%e3%83%a3%e3%83%ab%e3%83%bb%e3%82%b8%e3%83%a3%e3%82%b9%e3%83%86%e3%82%a3%e3%82%b9%e5%9f%ba%e9%87%91%ef%bc%88sjf%ef%bc%89%e5%8a%a9%e6%88%90%e5%85%ac%e5%8b%9f%e7%ac%ac12 | https://socialjustice.jp/p/wp-content/uploads/2023/06/693a6fc86246f7b3210dc1ff32b10756.pdf",""
"58320","https://j-izumi.com/policy/58320/detail","三戸町薪ストーブ購入設置事業の補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.sannohe.aomori.jp/material/files/group/9/tyounaikairanntirasiR5.pdf","https://www.town.sannohe.aomori.jp/oshirase/4238.html | https://www.town.sannohe.aomori.jp/material/files/group/9/tyounaikairanntirasiR5.pdf",""
"58321","https://j-izumi.com/policy/58321/detail","香川県事業承継支援事業費補助金 中小企業の事業承継・M＆A（譲渡）を支援します！ ～未来につなげ、事業承継～","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/3156/kouhuyoukou.pdf","https://www.pref.kagawa.lg.jp/keiei/shokei/wuv6sb200413094711.html | https://www.pref.kagawa.lg.jp/documents/3156/kouhuyoukou.pdf | https://www.pref.kagawa.lg.jp/documents/3156/qanda.pdf",""
"58322","https://j-izumi.com/policy/58322/detail","ふくしま中小企業者等DX伴走支援事業","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/32011b/dx-support.html","https://www.pref.fukushima.lg.jp/sec/32011b/dx-support.html",""
"58323","https://j-izumi.com/policy/58323/detail","ナイトタイムエコノミー補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/032/616/nighttirashi.pdf","https://www.city.utsunomiya.tochigi.jp/citypromotion/kanko/oshirase/1032616.html | https://www.city.utsunomiya.tochigi.jp/_res/projects/default_project/_page_/001/032/616/nighttirashi.pdf",""
"58324","https://j-izumi.com/policy/58324/detail","令和5年度被災組合等販路開拓支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.ginga.or.jp/_cms/wp-content/uploads/2023/07/%E5%85%AC%E5%8B%9F%E8%A6%81%E9%A0%98.pdf","https://www.ginga.or.jp/2023/07/04/11880/ | https://www.ginga.or.jp/_cms/wp-content/uploads/2023/07/%E5%85%AC%E5%8B%9F%E8%A6%81%E9%A0%98.pdf",""
"58325","https://j-izumi.com/policy/58325/detail","介護者支援金","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/life/sub/5/","https://www.city.fukuchiyama.lg.jp/life/sub/5/",""
"58326","https://j-izumi.com/policy/58326/detail","高森町ペレットストーブ等設置費補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-321.html","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-321.html",""
"58327","https://j-izumi.com/policy/58327/detail","環境にやさしい米づくり支援事業(有機JAS認証米、特別栽培米支援)","","","","","6000円/10a","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/36969.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/27/47402.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/36969.pdf | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/31784.pdf",""
"58328","https://j-izumi.com/policy/58328/detail","四国の新幹線導入促進事業助成金","","","","","7万5千円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/33931/shinkansenjyosei_youkou.pdf","https://www.pref.kagawa.lg.jp/kotsu/tetsudo/shinkansenjyosei.html | https://www.pref.kagawa.lg.jp/documents/33931/shinkansenjyosei_youkou.pdf | https://www.pref.kagawa.lg.jp/documents/33931/shinkansenjyosei_gaiyou.pdf",""
"58329","https://j-izumi.com/policy/58329/detail","プロジェクションマッピング促進支援事業","","","","","2000万円","★★★☆☆","要相談","要相談","https://www.tcvb.or.jp/jp/news/2023/0705_5410/","https://www.tcvb.or.jp/jp/news/2023/0705_5410/",""
"58330","https://j-izumi.com/policy/58330/detail","高森町子ども食堂運営支援補助金","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.town.takamori.kumamoto.jp/chosha/fukushi/2023/07/post-179.html","https://www.town.takamori.kumamoto.jp/chosha/fukushi/2023/07/post-179.html",""
"58331","https://j-izumi.com/policy/58331/detail","かがわで就活！応援事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/rosei/shushoku/wtcv2c180320164955.html","https://www.pref.kagawa.lg.jp/rosei/shushoku/wtcv2c180320164955.html",""
"58332","https://j-izumi.com/policy/58332/detail","令和5年度花のあるまちづくり事業補助金","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-319.html","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-319.html",""
"58333","https://j-izumi.com/policy/58333/detail","秋のライトアップモデル事業","","","","","600万円","★★★☆☆","要相談","要相談","https://www.tcvb.or.jp/jp/news/2023/0705_5406/","https://www.tcvb.or.jp/jp/news/2023/0705_5406/",""
"58334","https://j-izumi.com/policy/58334/detail","令和5年度後継者新事業展開支援モデル事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/79085/79085_20230704112309-1.pdf","https://www.pref.miyazaki.lg.jp/keieikinyushien/shigoto/chushokigyo/20230703170425.html | https://www.pref.miyazaki.lg.jp/documents/79085/79085_20230704112309-1.pdf | https://www.pref.miyazaki.lg.jp/documents/79085/79085_20230704112333-1.pdf",""
"58335","https://j-izumi.com/policy/58335/detail","自転車用ヘルメット購入費用の一部を助成します","","","","","2000円","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/kurashi_tetsuzuki/bus_churin_chusha_kotsuanzen/jitensha_churinjo/1044285.html","https://www.city.musashino.lg.jp/kurashi_tetsuzuki/bus_churin_chusha_kotsuanzen/jitensha_churinjo/1044285.html",""
"58336","https://j-izumi.com/policy/58336/detail","熊本県高森町スポーツ・文化合宿支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.takamori.kumamoto.jp/chosha/kyoiku/upload/2fd645983aa0ee03150dca460d63dd0eedc80736.pdf","https://www.town.takamori.kumamoto.jp/chosha/kyoiku/2023/07/post-133.html | https://www.town.takamori.kumamoto.jp/chosha/kyoiku/upload/2fd645983aa0ee03150dca460d63dd0eedc80736.pdf",""
"58337","https://j-izumi.com/policy/58337/detail","令和5年度後継者育成支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/79087/79087_20230704112437-1.pdf","https://www.pref.miyazaki.lg.jp/keieikinyushien/shigoto/chushokigyo/20230703180027.html | https://www.pref.miyazaki.lg.jp/documents/79087/79087_20230704112437-1.pdf | https://www.pref.miyazaki.lg.jp/documents/79087/79087_20230704112458-1.pdf",""
"58338","https://j-izumi.com/policy/58338/detail","令和5年度高森町地域コミュニティ活動推進事業補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-318.html","https://www.town.takamori.kumamoto.jp/chosha/seisaku/2023/06/post-318.html",""
"58339","https://j-izumi.com/policy/58339/detail","高齢者補聴器購入費用助成事業","","","","","2万5000円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/hoken/koresha/service/hochouki.html","https://www.city.bunkyo.lg.jp/hoken/koresha/service/hochouki.html",""
"58340","https://j-izumi.com/policy/58340/detail","安芸市防災士育成事業補助金","","","","","8，000円","★☆☆☆☆","要相談","要相談","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=4048","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=4048",""
"58341","https://j-izumi.com/policy/58341/detail","中小企業・小規模事業者電気・ガス料金高騰対策助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kunisaki.oita.jp/site/korona/kigyoudenkigasu.html","https://www.city.kunisaki.oita.jp/site/korona/kigyoudenkigasu.html",""
"58342","https://j-izumi.com/policy/58342/detail","","","","","","","","","","","","NO_HTML"
"58343","https://j-izumi.com/policy/58343/detail","令和4年9月に発生した台風15号により被害を受けた事業者への支援【令和5年度申請分 被災中小企業再建支援事業費補助金】","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/047/864/r5_taifuhojokin_tebiki.pdf","https://www.pref.shizuoka.jp/sangyoshigoto/kigyoshien/shienhojokin/1047864.html | https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/047/864/r5_taifuhojokin_tebiki.pdf | https://www.pref.shizuoka.jp/_res/projects/default_project/_page_/001/047/864/r5_taifu_qa2.pdf",""
"58344","https://j-izumi.com/policy/58344/detail","石巻市インバウンド対応力強化支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000b/manual_inbound.pdf","https://www.city.ishinomaki.lg.jp/cont/10452000b/20230705182657.html | https://www.city.ishinomaki.lg.jp/cont/10452000b/manual_inbound.pdf",""
"58345","https://j-izumi.com/policy/58345/detail","子ども及び高齢者自転車ヘルメット購入費用助成金","","","","","2000円","★☆☆☆☆","要相談","要相談","https://www.city.fussa.tokyo.jp/life/disaster/traffic/1017771.html","https://www.city.fussa.tokyo.jp/life/disaster/traffic/1017771.html",""
"58346","https://j-izumi.com/policy/58346/detail","帯状疱疹ワクチン任意接種助成事業","","","","","1万1000円/回","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/kenko_fukushi/kenko_hoken/yobosesshu/otona/1044186.html","https://www.city.musashino.lg.jp/kenko_fukushi/kenko_hoken/yobosesshu/otona/1044186.html",""
"58347","https://j-izumi.com/policy/58347/detail","猫の不妊・去勢手術費補助金","","","","","5,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.sakata.lg.jp/kurashi/doubutsu/pet/kenjuishikai.html","https://www.city.sakata.lg.jp/kurashi/doubutsu/pet/kenjuishikai.html",""
"58348","https://j-izumi.com/policy/58348/detail","移住支援金の対象法人登録のご案内 【企業向け】移住支援金の対象法人に登録してUIJターン者の採用につなげませんか？～","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aomori.lg.jp/soshiki/shoko/roseinoryoku/files/kigyomuke.pdf","https://www.pref.aomori.lg.jp/soshiki/shoko/roseinoryoku/ijyuusiennkinnkigyoubosyuu.html | https://www.pref.aomori.lg.jp/soshiki/shoko/roseinoryoku/files/kigyomuke.pdf",""
"58349","https://j-izumi.com/policy/58349/detail","","","","","","","","","","","","NO_HTML"
