policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"23617","https://j-izumi.com/policy/23617/detail","ごせん消費回復事業補助金《五泉市》","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.gosen.lg.jp/organization/13/4/7022.html","https://www.city.gosen.lg.jp/organization/13/4/7022.html",""
"23618","https://j-izumi.com/policy/23618/detail","大分市中小企業退職金共済掛金補助制度","","","","","5,000円/人月","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o154/shigotosangyo/koyorodo/202107282.html","https://www.city.oita.oita.jp/o154/shigotosangyo/koyorodo/202107282.html | https://www.city.oita.oita.jp/cgi-bin/simple_faq/form.cgi",""
"23640","https://j-izumi.com/policy/23640/detail","河内長野市おおさか河内材活用支援事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kawachinagano.lg.jp/uploaded/attachment/23600.pdf","https://www.city.kawachinagano.lg.jp/soshiki/17/54967.html | https://www.city.kawachinagano.lg.jp/uploaded/attachment/23600.pdf | https://www.city.kawachinagano.lg.jp/uploaded/attachment/24612.pdf",""
"23641","https://j-izumi.com/policy/23641/detail","七尾市事業承継推進補助金及び奨励金","","","","","130万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/documents/zigyousyoukeiyoukou_s.pdf","https://www.city.nanao.lg.jp/sangyou-s/jigyousyoukei.html | https://www.city.nanao.lg.jp/sangyou-s/documents/zigyousyoukeiyoukou_s.pdf",""
"23646","https://j-izumi.com/policy/23646/detail","村上市サテライトオフィス等設置促進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/uploaded/attachment/51185.pdf","https://www.city.murakami.lg.jp/soshiki/128/satelliteoffice.html | https://www.city.murakami.lg.jp/uploaded/attachment/51185.pdf | https://www.city.murakami.lg.jp/form/detail.php?sec_sec1=128&lif_id=63267&check",""
"23661","https://j-izumi.com/policy/23661/detail","宮若市新規事業所開設支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1523_up_0q4d77j0.pdf","https://www.city.miyawaka.lg.jp/kiji003446694/index.html | https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1523_up_0q4d77j0.pdf | https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1524_up_muty768r.pdf | https://www.city.miyawaka.lg.jp/dynamic/entry/pub/AnsForm.aspx?c_id=26&entry_ins=35",""
"23663","https://j-izumi.com/policy/23663/detail","宮若市新規創業融資資金利子補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1709_up_lao4sg4z.pdf","https://www.city.miyawaka.lg.jp/kiji003446694/index.html | https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1709_up_lao4sg4z.pdf | https://www.city.miyawaka.lg.jp/kiji003446694/3_446694_1710_up_b8cn1i2b.pdf | https://www.city.miyawaka.lg.jp/dynamic/entry/pub/AnsForm.aspx?c_id=26&entry_ins=35",""
"23679","https://j-izumi.com/policy/23679/detail","空き家を利活用し事業をする","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/material/files/group/44/hojokintirasi_R3.pdf","https://www.city.higashihiroshima.lg.jp/soshiki/toshi/4_1/akiyahojyokin/23644.html | https://www.city.higashihiroshima.lg.jp/material/files/group/44/hojokintirasi_R3.pdf",""
"23683","https://j-izumi.com/policy/23683/detail","岩手町ICT利用促進事業","","","","","2万円","★☆☆☆☆","要相談","要相談","http://town.iwate.iwate.jp/town/wp-content/uploads/2021/10/20211028_ictriyousokushin.pdf","https://town.iwate.iwate.jp/town/life/ictriyousokusinnjigyou/ | http://town.iwate.iwate.jp/town/wp-content/uploads/2021/10/20211028_ictriyousokushin.pdf",""
"23686","https://j-izumi.com/policy/23686/detail","浦安市自主防災組織設立及び事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/todokede/anzen/bousai/1032547/1030825.html","https://www.city.urayasu.lg.jp/todokede/anzen/bousai/1032547/1030825.html",""
"23691","https://j-izumi.com/policy/23691/detail","耕作放棄地再生活動推進事業","","","","","70,000円／10アール","★☆☆☆☆","要相談","要相談","https://www.city.tatebayashi.gunma.jp/s100/jigyousya/100/010/050/kousakuhoukiti.html","https://www.city.tatebayashi.gunma.jp/s100/jigyousya/100/010/050/kousakuhoukiti.html",""
"23701","https://j-izumi.com/policy/23701/detail","雇用調整助成金等申請費補助金《妙高市》","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.myoko.niigata.jp/docs/2096.html","https://www.city.myoko.niigata.jp/docs/2096.html",""
"23703","https://j-izumi.com/policy/23703/detail","宇治市自主防災組織感染症対策事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.uji.kyoto.jp/uploaded/attachment/21994.pdf","https://www.city.uji.kyoto.jp/soshiki/25/5769.html | https://www.city.uji.kyoto.jp/uploaded/attachment/21994.pdf",""
"23713","https://j-izumi.com/policy/23713/detail","信用保証料補給《佐渡市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sado.niigata.jp/site/coronavirus/4048.html","https://www.city.sado.niigata.jp/site/coronavirus/4048.html | https://www.city.sado.niigata.jp/form/detail.php?sec_sec1=23&inq=03&lif_id=25972&check",""
"23730","https://j-izumi.com/policy/23730/detail","商店街共同施設整備・補修・撤去事業補助金","","","","","1,000万円","★★☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2140/g_info/l100010008.html","https://www.city.yokosuka.kanagawa.jp/2140/g_info/l100010008.html | https://www.city.yokosuka.kanagawa.jp/cgi-bin/simple_faq/form.cgi",""
"23739","https://j-izumi.com/policy/23739/detail","中小企業信用保証料補助制度《二宮町》","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.ninomiya.kanagawa.jp/soshiki/toshi/sangyoshinko/shokokanko/shoukou/1531122003553.html","https://www.town.ninomiya.kanagawa.jp/soshiki/toshi/sangyoshinko/shokokanko/shoukou/1531122003553.html",""
"23742","https://j-izumi.com/policy/23742/detail","ブロック塀等安全確保事業補助金【追加募集】","","","","","26.4万円","★☆☆☆☆","要相談","要相談","http://www1.city.matsue.shimane.jp/machidukuri/kentiku/hojoseido/burokku/burokku.data/gaiyou.pdf","http://www1.city.matsue.shimane.jp/machidukuri/kentiku/hojoseido/burokku/burokku.html | http://www1.city.matsue.shimane.jp/machidukuri/kentiku/hojoseido/burokku/burokku.data/gaiyou.pdf | http://www1.city.matsue.shimane.jp/machidukuri/kentiku/hojoseido/burokku/burokku.data/nagare.pdf",""
"23773","https://j-izumi.com/policy/23773/detail","胎内市新型コロナウイルス対策商工業支援事業中小企業等支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/documents/teikuautoyoukiyoukou.pdf","https://www.city.tainai.niigata.jp/sangyo/koronashientop.html#gensyutaisaku | https://www.city.tainai.niigata.jp/sangyo/documents/teikuautoyoukiyoukou.pdf",""
"23777","https://j-izumi.com/policy/23777/detail","胎内市雇用安定化事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/documents/koyouyoukou.pdf","https://www.city.tainai.niigata.jp/sangyo/koronashientop.html#koyouanteika | https://www.city.tainai.niigata.jp/sangyo/documents/koyouyoukou.pdf",""
"23780","https://j-izumi.com/policy/23780/detail","胎内市事業再建支援給付金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/koronashientop.html#saiken","https://www.city.tainai.niigata.jp/sangyo/koronashientop.html#saiken",""
"23781","https://j-izumi.com/policy/23781/detail","新潟県制度融資に対する信用保証料補給《弥彦村》","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.yahiko.niigata.jp/information/%e3%80%90%e5%af%be%e8%b1%a1%e6%8b%a1%e5%a4%a7%e3%80%91%e6%96%b0%e5%9e%8b%e3%82%b3%e3%83%ad%e3%83%8a%e3%82%a6%e3%82%a4%e3%83%ab%e3%82%b9%e6%84%9f%e6%9f%93%e7%97%87%e9%96%a2%e9%80%a3%e3%81%ae%e4%bc%81/","https://www.vill.yahiko.niigata.jp/information/%e3%80%90%e5%af%be%e8%b1%a1%e6%8b%a1%e5%a4%a7%e3%80%91%e6%96%b0%e5%9e%8b%e3%82%b3%e3%83%ad%e3%83%8a%e3%82%a6%e3%82%a4%e3%83%ab%e3%82%b9%e6%84%9f%e6%9f%93%e7%97%87%e9%96%a2%e9%80%a3%e3%81%ae%e4%bc%81/",""
"23782","https://j-izumi.com/policy/23782/detail","田上町信用保証料補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tagami.niigata.jp/reiki/reiki_honbun/e447RG00000632.html","https://www.town.tagami.niigata.jp/reiki/reiki_honbun/e447RG00000632.html | http://www.town.tagami.niigata.jp/living/co/2020-0306-2.html",""
"23789","https://j-izumi.com/policy/23789/detail","胎内市新型コロナウイルス対策商工業支援事業感染防止対策飲食事業者支援給付金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/documents/kyuufuyoukou.pdf","https://www.city.tainai.niigata.jp/sangyo/koronashientop.html#innshokukyuufu | https://www.city.tainai.niigata.jp/sangyo/documents/kyuufuyoukou.pdf",""
"23796","https://j-izumi.com/policy/23796/detail","商工業振興補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1001000000506/simple/hojogendogaku_r3.pdf","https://www.town.sakaki.nagano.jp/www/contents/1001000000506/index.html | https://www.town.sakaki.nagano.jp/www/contents/1001000000506/simple/hojogendogaku_r3.pdf",""
"23810","https://j-izumi.com/policy/23810/detail","年末年始における新型コロナウイルス感染症医療提供体制確保協力金","","","","","5万円/日","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/024/420/1203/02_yoko.pdf","https://www.city.sagamihara.kanagawa.jp/kurashi/kenko/kansenyobo/1019910/1024420.html | https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/024/420/1203/02_yoko.pdf",""
"23814","https://j-izumi.com/policy/23814/detail","特定事業活動を行う事業者に対する固定資産税の課税免除について","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/shisan-shokyaku/kurashi/zekin/koteshisanze/shisangenmen/shisan202110.html","https://www.city.fukushima.fukushima.jp/shisan-shokyaku/kurashi/zekin/koteshisanze/shisangenmen/shisan202110.html",""
"23816","https://j-izumi.com/policy/23816/detail","地元事業者事業拡大等支援金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.e-rumoi.jp/content/000062020.pdf","http://www.e-rumoi.jp//keizai/page17_00191.html | https://www.e-rumoi.jp/content/000062020.pdf",""
"23824","https://j-izumi.com/policy/23824/detail","毛呂山町特産品・加工品開発支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.moroyama.saitama.jp/www/contents/1638179546907/simple/tirasi.pdf","https://www.town.moroyama.saitama.jp/soshikikarasagasu/sangyoshinkoka/kanko_tokusan/hojoykinn/8378.html | http://www.town.moroyama.saitama.jp/www/contents/1638179546907/simple/tirasi.pdf",""
"23830","https://j-izumi.com/policy/23830/detail","工業等導入促進対策補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.vill.sekikawa.niigata.jp/life/3289/3290/3293/index.html","http://www.vill.sekikawa.niigata.jp/life/3289/3290/3293/index.html",""
"23833","https://j-izumi.com/policy/23833/detail","信用保証料補給","","","","","","★☆☆☆☆","要相談","要相談","http://www.vill.sekikawa.niigata.jp/life/3289/3290/3382/index.html","http://www.vill.sekikawa.niigata.jp/life/3289/3290/3382/index.html",""
"23851","https://j-izumi.com/policy/23851/detail","石狩市芸術文化振興奨励補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ishikari.hokkaido.jp/uploaded/attachment/8023.pdf","https://www.city.ishikari.hokkaido.jp/soshiki/manabee/2675.html | https://www.city.ishikari.hokkaido.jp/uploaded/attachment/8023.pdf",""
"23876","https://j-izumi.com/policy/23876/detail","真狩村ご当地特産品開発支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.vill.makkari.lg.jp/resources/output/contents/file/release/844/4894/tokusanhin.pdf","https://www.vill.makkari.lg.jp/news/844/ | http://www.vill.makkari.lg.jp/resources/output/contents/file/release/844/4894/tokusanhin.pdf",""
"23879","https://j-izumi.com/policy/23879/detail","各務原市航空宇宙関連企業新ビジネス展開支援事業費補助金","","","","","90万円","★★☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/business/shokogyo/1013107.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1013107.html",""
"23880","https://j-izumi.com/policy/23880/detail","北斗市公共交通車内広告掲載事業者支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.harp.lg.jp/SksJuminWeb/EntryForm?id=O00Kb27h","https://www.city.hokuto.hokkaido.jp/docs/7094.html | https://www.city.hokuto.hokkaido.jp/fs/6/7/8/5/0/_/flyer.pdf | https://www.harp.lg.jp/SksJuminWeb/EntryForm?id=O00Kb27h",""
"23883","https://j-izumi.com/policy/23883/detail","各務原市ものづくり事業再構築支援補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/business/shokogyo/1012705.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1012705.html",""
"23898","https://j-izumi.com/policy/23898/detail","スポット商談会の実施支援《長崎県》","","","","","","★☆☆☆☆","要相談","要相談","https://www.joho-nagasaki.or.jp/business/spot/","https://www.joho-nagasaki.or.jp/business/spot/",""
"23943","https://j-izumi.com/policy/23943/detail","かすみがうら市スタートアップ創業支援等事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasumigaura.lg.jp/data/doc/1463555601_doc_82_0.pdf","https://www.city.kasumigaura.lg.jp/page/page001637.html | https://www.city.kasumigaura.lg.jp/data/doc/1463555601_doc_82_0.pdf | http://s-kantan.com/city-kasumigaura-ibaraki-u/offer/offerList_detail.action?tempSeq=3390",""
"23945","https://j-izumi.com/policy/23945/detail","地域特産品等販路開拓促進事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.kasumigaura.lg.jp/data/doc/1554800810_doc_82_0.pdf","https://www.city.kasumigaura.lg.jp/page/page006272.html | https://www.city.kasumigaura.lg.jp/data/doc/1554800810_doc_82_0.pdf | http://s-kantan.com/city-kasumigaura-ibaraki-u/offer/offerList_detail.action?tempSeq=3390",""
"23952","https://j-izumi.com/policy/23952/detail","横手市スポーツ競技大会出場補助金","","","","","5万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/kurashi/1001140/1001258/1001260/1004676.html","https://www.city.yokote.lg.jp/kurashi/1001140/1001258/1001260/1004676.html",""
"23954","https://j-izumi.com/policy/23954/detail","森林整備に係る補助金＜松くい虫等被害地域対策事業／森林環境保全推進(支援)事業／造林補助事業＞","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/shinrin-sb/documents/r2_hyoujuntanka.pdf","https://www.pref.yamanashi.jp/shinrin-sb/42252400020.html | https://www.pref.yamanashi.jp/shinrin-sb/documents/r2_hyoujuntanka.pdf | https://www.pref.yamanashi.jp/cgi-bin/faq/form.cgi",""
"23955","https://j-izumi.com/policy/23955/detail","七尾市サテライトオフィス等立地促進補助金","","","","","1,500万円","★★☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/documents/satellite_office_flier.pdf","https://www.city.nanao.lg.jp/sangyou-s/satellite_office.html | https://www.city.nanao.lg.jp/sangyou-s/documents/satellite_office_flier.pdf | https://www.city.nanao.lg.jp/sangyou-s/documents/satellite_office_youkou.pdf",""
"23956","https://j-izumi.com/policy/23956/detail","空き家再生推進事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","http://www.city.kitakata.fukushima.jp/uploaded/attachment/27627.pdf","http://www.city.kitakata.fukushima.jp/soshiki/toshiseibi/16510.html | http://www.city.kitakata.fukushima.jp/uploaded/attachment/27627.pdf",""
"23971","https://j-izumi.com/policy/23971/detail","NPO支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.neyagawa.osaka.jp/material/files/group/67/H2903NPOhojochirashi.pdf","https://www.city.neyagawa.osaka.jp/organization_list/shiminkatsudou/shiminkatsudou/siminkatudousien/1378691769100.html | https://www.city.neyagawa.osaka.jp/material/files/group/67/H2903NPOhojochirashi.pdf | https://www.city.neyagawa.osaka.jp/cgi-bin/inquiry.php/13?page_no=3394",""
"23991","https://j-izumi.com/policy/23991/detail","西尾市ブロック塀等撤去費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/004/495/block-p0304.pdf","https://www.city.nishio.aichi.jp/kurashi/bosai/1001366/1004495.html | https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/004/495/block-p0304.pdf | https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/004/495/block-youkou0304.pdf | https://www.city.nishio.aichi.jp/cgi-bin/contacts/G165030",""
"23996","https://j-izumi.com/policy/23996/detail","郡上市骨髄移植ドナー等助成事業","","","","","1万円/1日","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/life/detail/post-951.html","https://www.city.gujo.gifu.jp/life/detail/post-951.html",""
"24002","https://j-izumi.com/policy/24002/detail","西尾市企業再投資促進補助金","","","","","10億円","★★★★★","要相談","要相談","https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/003/051/20200330-160429.pdf","https://www.city.nishio.aichi.jp/sangyo/kigyoyuchi/1003051.html | https://www.city.nishio.aichi.jp/_res/projects/default_project/_page_/001/003/051/20200330-160429.pdf | https://www.city.nishio.aichi.jp/cgi-bin/contacts/G152040",""
"24005","https://j-izumi.com/policy/24005/detail","特定非営利活動法人設立支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nishio.aichi.jp/kurashi/katsudo/1001429/1002225.html","https://www.city.nishio.aichi.jp/kurashi/katsudo/1001429/1002225.html | https://www.city.nishio.aichi.jp/cgi-bin/contacts/G150003",""
"24026","https://j-izumi.com/policy/24026/detail","環境ISO等認証取得事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/12/3602.html","https://www.city.shiojiri.lg.jp/soshiki/12/3602.html | https://www.city.shiojiri.lg.jp/site/toiawase/",""
"24032","https://j-izumi.com/policy/24032/detail","受発注支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/2666.html","https://www.city.shiojiri.lg.jp/soshiki/29/2666.html",""
"24034","https://j-izumi.com/policy/24034/detail","塩尻市ワイナリー等設置事業補助金","","","","","1億円","★★☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/uploaded/attachment/15608.pdf","https://www.city.shiojiri.lg.jp/soshiki/29/2680.html | https://www.city.shiojiri.lg.jp/uploaded/attachment/15608.pdf",""
"24035","https://j-izumi.com/policy/24035/detail","共同施設設置事業補助金","","","","","1,200万円","★★★☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/2670.html","https://www.city.shiojiri.lg.jp/soshiki/29/2670.html | https://www.city.shiojiri.lg.jp/site/toiawase/",""
"24040","https://j-izumi.com/policy/24040/detail","ふれあいのまちづくり事業補助金(地域づくり事業／計画策定事業／ずくだし事業）","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/14/3587.html","https://www.city.shiojiri.lg.jp/soshiki/14/3587.html",""
"24076","https://j-izumi.com/policy/24076/detail","入善町自主防災組織防災力向上支援事業【地区の自主防災組織への補助制度】","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.nyuzen.toyama.jp/material/files/group/2/youkou.pdf","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/somu/1/2/3/4703.html | https://www.town.nyuzen.toyama.jp/material/files/group/2/youkou.pdf",""
"24077","https://j-izumi.com/policy/24077/detail","入善町自主防災組織防災力向上支援事業【集落単位の自主防災組織への補助制度】","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.town.nyuzen.toyama.jp/material/files/group/2/youkou.pdf","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/somu/1/2/3/4703.html | https://www.town.nyuzen.toyama.jp/material/files/group/2/youkou.pdf",""
"24112","https://j-izumi.com/policy/24112/detail","機械類貸与制度（割賦販売・リース）","","","","","","★☆☆☆☆","要相談","要相談","https://okinawa-ric.jp/.assets/taiyo_R3Leaflet.pdf","https://okinawa-ric.jp/.assets/taiyo_R3Leaflet.pdf",""
"24114","https://j-izumi.com/policy/24114/detail","南陽市創業支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.city.nanyo.yamagata.jp/osirase/3375","http://www.city.nanyo.yamagata.jp/osirase/3375",""
"24119","https://j-izumi.com/policy/24119/detail","設備投資、販路開拓等補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/coronakigyousien/10255.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/coronakigyousien/10255.html | https://www.town.aichi-higashiura.lg.jp/cgi-bin/inquiry.php/22?page_no=10255",""
"24120","https://j-izumi.com/policy/24120/detail","小規模事業者設備投資等補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/10881.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokonose/shokorosei/gyomu/jigyounushi/hojokin/10881.html | https://www.town.aichi-higashiura.lg.jp/cgi-bin/inquiry.php/22?page_no=10881",""
"24122","https://j-izumi.com/policy/24122/detail","創業対策信用保証料補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/jigyosha/sogyo_keieishien/8855.html","https://www.town.aichi-higashiura.lg.jp/jigyosha/sogyo_keieishien/8855.html | https://www.town.aichi-higashiura.lg.jp/cgi-bin/inquiry.php/22?page_no=8855",""
"24130","https://j-izumi.com/policy/24130/detail","集約都市形成支援事業費補助金","","","","","","★★★★★","要相談","要相談","https://www.mlit.go.jp/toshi/toshi_machi_tk_000054.html","https://www.mlit.go.jp/toshi/toshi_machi_tk_000054.html",""
"24131","https://j-izumi.com/policy/24131/detail","志木市空き店舗等活用事業補助金","","","","","270万円","★★☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/index.cfm/37,63835,c,html/63835/20210405-174304.pdf","https://www.city.shiki.lg.jp/index.cfm/37,63835,155,604,html | https://www.city.shiki.lg.jp/index.cfm/37,63835,c,html/63835/20210405-174304.pdf",""
"24133","https://j-izumi.com/policy/24133/detail","自治会集会場等建設工事等補助事業","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/uploaded/attachment/26059.pdf","https://www.city.kanonji.kagawa.jp/soshiki/7/3895.html | https://www.city.kanonji.kagawa.jp/uploaded/attachment/26059.pdf | https://www.city.kanonji.kagawa.jp/ques/questionnaire.php?openid=2&check",""
"24135","https://j-izumi.com/policy/24135/detail","町内会・自治会活動応援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/250/cmsfiles/contents/0000130/130337/youoku.pdf","https://www.city.kawasaki.jp/250/page/0000130337.html | https://www.city.kawasaki.jp/250/cmsfiles/contents/0000130/130337/youoku.pdf",""
"24141","https://j-izumi.com/policy/24141/detail","多面的機能支払交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/soshiki/162201/files/2014051900187/file_hontai_koufu.pdf","https://www.pref.kochi.lg.jp/soshiki/162201/2014051900187.html | https://www.pref.kochi.lg.jp/soshiki/162201/files/2014051900187/file_hontai_koufu.pdf",""
"24154","https://j-izumi.com/policy/24154/detail","農業経営収入保険加入推進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.higashiomi.shiga.jp/0000012213.html","http://www.city.higashiomi.shiga.jp/0000012213.html",""
"24178","https://j-izumi.com/policy/24178/detail","都市再構築戦略事業【人口密度維持タイプ】","","","","","","★★★★★","要相談","要相談","https://www.mlit.go.jp/common/001247553.pdf","https://www.mlit.go.jp/toshi/city/sigaiti/toshi_urbanmainte_tk_000029.html | https://www.mlit.go.jp/common/001247553.pdf",""
"24184","https://j-izumi.com/policy/24184/detail","都市再構築戦略事業【高齢社会対応タイプ】","","","","","","★★★★★","要相談","要相談","https://www.mlit.go.jp/common/001247553.pdf","https://www.mlit.go.jp/toshi/city/sigaiti/toshi_urbanmainte_tk_000029.html | https://www.mlit.go.jp/common/001247553.pdf",""
"24191","https://j-izumi.com/policy/24191/detail","七尾市中小企業経営安定保証料補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/documents/yoko.pdf","https://www.city.nanao.lg.jp/sangyou-s/keieianteihosyouryouhojo.html | https://www.city.nanao.lg.jp/sangyou-s/documents/yoko.pdf | https://www.city.nanao.lg.jp/cgi-bin/simple_faq/form.cgi",""
"24197","https://j-izumi.com/policy/24197/detail","宝達志水町6次産業化推進事業補助金(農林漁業者向け)","","","","","500万円","★★★☆☆","要相談","要相談","https://www.hodatsushimizu.jp/material/files/group/9/0000023904.pdf","https://www.hodatsushimizu.jp/gyosei/5/3/2773.html | https://www.hodatsushimizu.jp/material/files/group/9/0000023904.pdf | https://www.hodatsushimizu.jp/cgi-bin/inquiry.php/10?page_no=2773",""
"24204","https://j-izumi.com/policy/24204/detail","氷見市販路開拓挑戦支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/gyosei/soshiki/shokoshinko/2/1/7127.html","https://www.city.himi.toyama.jp/gyosei/soshiki/shokoshinko/2/1/7127.html | https://www.city.himi.toyama.jp/cgi-bin/inquiry.php/19?page_no=7127",""
"24214","https://j-izumi.com/policy/24214/detail","空き店舗入居支援補助制度 店舗内外装工事費の1/2を補助","","","","","100万円","★★☆☆☆","要相談","要相談","https://ichinoseki-cci.com/consult/akitenpo.html","https://ichinoseki-cci.com/consult/akitenpo.html",""
"24216","https://j-izumi.com/policy/24216/detail","修理、修景事業補助金（たつの市伝統的建造物群保存地区保存事業補助金）","","","","","800万円","★★☆☆☆","要相談","要相談","https://www.city.tatsuno.lg.jp/machinami/documents/denken_hojo_kisoku.pdf","https://www.city.tatsuno.lg.jp/machinami/denken_syuuri_syuukei.html | https://www.city.tatsuno.lg.jp/machinami/documents/denken_hojo_kisoku.pdf",""
"24228","https://j-izumi.com/policy/24228/detail","大洗町で創業支援を行っています","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/sougyoushien/11011/","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/sougyoushien/11011/",""
"24243","https://j-izumi.com/policy/24243/detail","特別利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yashio.lg.jp/jigyosha/jigyosha/koronakinyusien.html","https://www.city.yashio.lg.jp/jigyosha/jigyosha/koronakinyusien.html",""
