policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"56575","https://j-izumi.com/policy/56575/detail","函館市商店街等空き店舗活用事業補助金","","","","","３００万円","★★☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2023011100031/files/01gaiyou.pdf","https://www.city.hakodate.hokkaido.jp/docs/2023011100031/ | https://www.city.hakodate.hokkaido.jp/docs/2023011100031/files/01gaiyou.pdf",""
"56576","https://j-izumi.com/policy/56576/detail","雇用促進奨励金","","","","","1人あたり22,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.narita.chiba.jp/business/page152900.html","https://www.city.narita.chiba.jp/business/page152900.html",""
"56577","https://j-izumi.com/policy/56577/detail","社会福祉協議会補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7642.html","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7642.html",""
"56578","https://j-izumi.com/policy/56578/detail","保護司会補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/material/files/group/29/hogoshikaiyoukou.pdf","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7643.html | https://www.city.takasago.lg.jp/material/files/group/29/hogoshikaiyoukou.pdf",""
"56581","https://j-izumi.com/policy/56581/detail","遺族会補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/material/files/group/29/izokukaihojokin.pdf","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7644.html | https://www.city.takasago.lg.jp/material/files/group/29/izokukaihojokin.pdf",""
"56594","https://j-izumi.com/policy/56594/detail","小鹿野町リノベーション創業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.ogano.lg.jp/rinobesougyoshienjigyohojyokin/","https://www.town.ogano.lg.jp/rinobesougyoshienjigyohojyokin/",""
"56596","https://j-izumi.com/policy/56596/detail","新技術導入支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/000201.html","https://www.vill.tamakawa.fukushima.jp/guide/project/000201.html",""
"56602","https://j-izumi.com/policy/56602/detail","販路開拓支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/documents/hanrokaitakushientirashi.pdf","https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/hanrokaitaku.html | https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/documents/hanrokaitakushientirashi.pdf",""
"56603","https://j-izumi.com/policy/56603/detail","有害鳥獣防除柵等設置事業","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.town.anan.nagano.jp/anan_town/boujyosaku/","https://www.town.anan.nagano.jp/anan_town/boujyosaku/",""
"56607","https://j-izumi.com/policy/56607/detail","公設試験研究機関等利用促進事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/2217/r5tirashi.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/seihinkaihatsu/iraishiken.html | https://www.city.edogawa.tokyo.jp/documents/2217/r5tirashi.pdf",""
"56617","https://j-izumi.com/policy/56617/detail","安全衛生設備等設置補助金(職場の環境改善のための補助金制度)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_news.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_news.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/",""
"56620","https://j-izumi.com/policy/56620/detail","動カプレス機械特定自主検査実施補助金(職場の環境改善のための補助金制度)あんしん財団","","","","","5000円/台","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_news.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_news.pdf | https://www.anshin-zaidan.or.jp/",""
"56622","https://j-izumi.com/policy/56622/detail","フォークリフト特定自主検査実施補助金(職場の環境改善のための補助金制度)あんしん財団","","","","","5,000円/台","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/",""
"56624","https://j-izumi.com/policy/56624/detail","作業環境測定実施補助（職場の環境改善のための補助金制度）あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/",""
"56625","https://j-izumi.com/policy/56625/detail","特殊健康診断実施補助金(職場の環境改善のための補助金)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/",""
"56627","https://j-izumi.com/policy/56627/detail","ゼロ災運動研修会等の参加補助金(職場の環境改善のための補助金)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/",""
"56628","https://j-izumi.com/policy/56628/detail","運転適性診断受診及び運行管理者指導講習の受講補助金(職場の環境改善のための補助金)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/",""
"56630","https://j-izumi.com/policy/56630/detail","安全運転教育研修参加補助金(職場の環境改善のための補助金)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/",""
"56631","https://j-izumi.com/policy/56631/detail","AED等職場の救急対策用設備設置補助金(職場の環境改善のための補助金)あんしん財団","","","","","","★☆☆☆☆","要相談","要相談","https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf","https://www.anshin-zaidan.or.jp/member/subsidy/about/ | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/guidance_prevention.pdf | https://www.anshin-zaidan.or.jp/Portals/0/resources/member/subsidy/about/prevention_kitei.pdf | https://www.anshin-zaidan.or.jp/",""
"56634","https://j-izumi.com/policy/56634/detail","商店主スタートアップ支援制度（街なか出店伴走支援事業）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/69808.html","https://www.city.saga.lg.jp/main/69808.html",""
"56678","https://j-izumi.com/policy/56678/detail","狩猟免許取得助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA011/1447731263764.html","https://www.city.fujieda.shizuoka.jp/sangyo/noringyo/SA011/1447731263764.html",""
"56687","https://j-izumi.com/policy/56687/detail","商工業振興団体補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/sangyo_shinko/2/shien/seido/shienseido/11891.html","https://www.city.tsubame.niigata.jp/soshiki/sangyo_shinko/2/shien/seido/shienseido/11891.html",""
"56695","https://j-izumi.com/policy/56695/detail","七尾市新商品開発支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/documents/sinsyouhinpdf.pdf","https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/hanro.html | https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/documents/sinsyouhinpdf.pdf | https://www.city.nanao.lg.jp/sangyou-s/jigyosha/kigyoshien/documents/sinsyouhinkaihatuyoukou_s.pdf",""
"56696","https://j-izumi.com/policy/56696/detail","鳥獣害対策事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kawazu.shizuoka.jp/jigyousha/j260/","https://www.town.kawazu.shizuoka.jp/jigyousha/j260/",""
"56698","https://j-izumi.com/policy/56698/detail","青年就農給付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawazu.shizuoka.jp/jigyousha/j260/","https://www.town.kawazu.shizuoka.jp/jigyousha/j260/",""
"56704","https://j-izumi.com/policy/56704/detail","中小企業設備投資促進助成金制度","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html",""
"56708","https://j-izumi.com/policy/56708/detail","軽井沢町そば生産振興補助金","","","","","200円/kg","★☆☆☆☆","要相談","要相談","https://www.town.karuizawa.lg.jp/www/contents/1558312200803/index.html","https://www.town.karuizawa.lg.jp/www/contents/1558312200803/index.html",""
"56709","https://j-izumi.com/policy/56709/detail","国際見本市出展事業奨励金制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group2","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group2",""
"56711","https://j-izumi.com/policy/56711/detail","中小企業退職金共済制度加入促進助成金制度","","","","","12,000円/1人","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group3","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group3",""
"56713","https://j-izumi.com/policy/56713/detail","介護予防事業自主活動団体育成補助事業","","","","","7万2000円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00008000/00008400/00008401_3.html","https://www.city.omachi.nagano.jp/00008000/00008400/00008401_3.html",""
"56714","https://j-izumi.com/policy/56714/detail","育児休業代替要員確保等助成金制度","","","","","180万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group4","https://www.city.hakusan.lg.jp/machi/chusyo/1003118.html#group4",""
"56717","https://j-izumi.com/policy/56717/detail","地域コミュニティ活動促進事業補助金","","","","","８万円/年","★☆☆☆☆","要相談","要相談","https://www.town.kiyokawa.kanagawa.jp/material/files/group/2/youkour2.pdf","https://www.town.kiyokawa.kanagawa.jp/soshiki/soumu/kanri/327.html | https://www.town.kiyokawa.kanagawa.jp/material/files/group/2/youkour2.pdf",""
"56721","https://j-izumi.com/policy/56721/detail","有害鳥獣防護柵等設置補助金","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.town.nagatoro.saitama.jp/sangyou-doboku-kenchiku/2177-2-20/","https://www.town.nagatoro.saitama.jp/sangyou-doboku-kenchiku/2177-2-20/",""
"56725","https://j-izumi.com/policy/56725/detail","富津市私立保育園ICT化推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000007555.html","https://www.city.futtsu.lg.jp/0000007555.html",""
"56750","https://j-izumi.com/policy/56750/detail","外資系企業等進出促進補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/business/boeki/kokukei_jigyou/gaisikeikigyou.files/toriatukaikijun.pdf","https://www.city.niigata.lg.jp/business/boeki/kokukei_jigyou/gaisikeikigyou.html | https://www.city.niigata.lg.jp/business/boeki/kokukei_jigyou/gaisikeikigyou.files/toriatukaikijun.pdf",""
"56758","https://j-izumi.com/policy/56758/detail","栗東市中小企業退職金共済制度掛金補助金","","","","","1人あたり500円/月額","★☆☆☆☆","要相談","要相談","https://www.city.ritto.lg.jp/soshiki/kankyokeizai/shoukoukankourousei/rouseishuurou/1597.html","https://www.city.ritto.lg.jp/soshiki/kankyokeizai/shoukoukankourousei/rouseishuurou/1597.html | http://chutaikyo.taisyokukin.go.jp/",""
"56760","https://j-izumi.com/policy/56760/detail","小山町賑わい商業創出事業助成金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.fuji-oyama.jp/sangyou_201902121807327_202303291426127.html","https://www.fuji-oyama.jp/sangyou_201902121807327_202303291426127.html",""
"56768","https://j-izumi.com/policy/56768/detail","地方バス等公共交通維持確保対策補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/material/files/group/40/youkou.pdf","https://www.city.takasago.lg.jp/gyoseisite/raifushin/teate_josei/jyoseihojyokin/7181.html | https://www.city.takasago.lg.jp/material/files/group/40/youkou.pdf",""
"56777","https://j-izumi.com/policy/56777/detail","人づくり・地域づくり助成制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.aso.kumamoto.jp/citizens/town_planning/human_resource_development/","https://www.city.aso.kumamoto.jp/citizens/town_planning/human_resource_development/",""
"56782","https://j-izumi.com/policy/56782/detail","雨水貯留浸透施設設置助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/kurashi/suido/jogesuidokyoku/usui_josei/usuiT-shintoM-josei.files/2024usui_pamphlet.pdf","https://www.nishi.or.jp/kurashi/suido/jogesuidokyoku/usui_josei/usuiT-shintoM-josei.html | https://www.nishi.or.jp/kurashi/suido/jogesuidokyoku/usui_josei/usuiT-shintoM-josei.files/2024usui_pamphlet.pdf",""
"56787","https://j-izumi.com/policy/56787/detail","西宮市止水板設置助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.files/youkou_sisuibanjosei_R3.4.pdf","https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.html | https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.files/youkou_sisuibanjosei_R3.4.pdf | https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.files/sisuiban_joseitaisyoukuiki_nanbu.pdf | https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.files/sisuiban_joseitaisyoukuiki_hokubu.pdf | https://www.nishi.or.jp/kurashi/sumai/josei/sisuiban-secchijosei.files/panhuretto_sisuibanjoseiR3.6.pdf",""
"56790","https://j-izumi.com/policy/56790/detail","農用地の利用集積を行う方への助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/agriculture/000184.html","https://www.vill.tamakawa.fukushima.jp/guide/agriculture/000184.html",""
"56795","https://j-izumi.com/policy/56795/detail","三大疾病療養者の治療と仕事の両立支援事業","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kf16/documents/r5sanndaiyoukou1.pdf","https://web.pref.hyogo.lg.jp/kf16/ryouritu.html | https://web.pref.hyogo.lg.jp/kf16/documents/r5sanndaiyoukou1.pdf",""
"56796","https://j-izumi.com/policy/56796/detail","高齢者雇用継続支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/fs/7/5/9/4/7/5/_/759475.pdf","https://www.city.miyazaki.miyazaki.jp/business/loan/351826.html | https://www.city.miyazaki.miyazaki.jp/fs/7/5/9/4/7/5/_/759475.pdf",""
"56807","https://j-izumi.com/policy/56807/detail","新ひだか町創業・事業承継支援金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.shinhidaka-hokkaido.jp/hotnews/detail/00006732.html","https://www.shinhidaka-hokkaido.jp/hotnews/detail/00006732.html",""
"56808","https://j-izumi.com/policy/56808/detail","阿蘇市商店街活性化(空き店舗対策)事業","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.aso.kumamoto.jp/business/commerce_and_industry/mall_activation/","https://www.city.aso.kumamoto.jp/business/commerce_and_industry/mall_activation/",""
"56809","https://j-izumi.com/policy/56809/detail","阿蘇市商店街景観整備事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.aso.kumamoto.jp/business/commerce_and_industry/landscaping/","https://www.city.aso.kumamoto.jp/business/commerce_and_industry/landscaping/",""
"56810","https://j-izumi.com/policy/56810/detail","ASO環境共生基金の補助事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.aso.kumamoto.jp/citizens/town_planning/asokikin/","https://www.city.aso.kumamoto.jp/citizens/town_planning/asokikin/",""
"56812","https://j-izumi.com/policy/56812/detail","大多喜町骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.town.otaki.chiba.jp/index.cfm/8,15327,49,html","https://www.town.otaki.chiba.jp/index.cfm/8,15327,49,html",""
"56823","https://j-izumi.com/policy/56823/detail","自主防災事業補助金交付制度","","","","","35万円＋（世帯数×100円）","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/kurashi/bousaibouhan/bousaishien/1002561.html","https://www.city.toyota.aichi.jp/kurashi/bousaibouhan/bousaishien/1002561.html",""
"56825","https://j-izumi.com/policy/56825/detail","林業・木材産業物価高騰緊急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/sr/rrm/bukkakohtoh.html","https://www.pref.hokkaido.lg.jp/sr/rrm/bukkakohtoh.html",""
"56827","https://j-izumi.com/policy/56827/detail","美波町人材育成事業補助金事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.minami.lg.jp/docs/243.html","https://www.town.minami.lg.jp/docs/243.html",""
"56836","https://j-izumi.com/policy/56836/detail","商工業振興対策事業補助金<小企業合理化施設事業>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.tateshina.nagano.jp/shigoto_sangyo/kigyoushien/hojo/976.html","https://www.town.tateshina.nagano.jp/shigoto_sangyo/kigyoushien/hojo/976.html",""
"56842","https://j-izumi.com/policy/56842/detail","生坂村農業用ハウス等設置支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.village.ikusaka.nagano.jp/gyousei/sinkouka/nougyouhouse_hojo.html","https://www.village.ikusaka.nagano.jp/gyousei/sinkouka/nougyouhouse_hojo.html",""
"56848","https://j-izumi.com/policy/56848/detail","真岡市新製品開発・販路開拓支援補助金（創業者向け）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.moka.lg.jp/kakuka/shokokanko/gyomu/kategoribetu/kigyousienn/5525.html","https://www.city.moka.lg.jp/kakuka/shokokanko/gyomu/kategoribetu/kigyousienn/5525.html",""
"56860","https://j-izumi.com/policy/56860/detail","田子町創業支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.takko.lg.jp/_resources/content/9669/20230418-111139.pdf","https://www.town.takko.lg.jp/index.cfm/12,0,130,html | https://www.town.takko.lg.jp/_resources/content/9669/20230418-111139.pdf",""
"56868","https://j-izumi.com/policy/56868/detail","令和5年度牟岐町漁業用原油価格高騰重点支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tokushima-mugi.lg.jp/docs/2023061900056/","https://www.town.tokushima-mugi.lg.jp/docs/2023061900056/",""
"56869","https://j-izumi.com/policy/56869/detail","令和5年度牟岐町林業用原油価格高騰重点支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tokushima-mugi.lg.jp/docs/2023061900032/","https://www.town.tokushima-mugi.lg.jp/docs/2023061900032/",""
"56870","https://j-izumi.com/policy/56870/detail","令和5年度牟岐町農業用原油価格高騰重点支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tokushima-mugi.lg.jp/docs/2023061900025/","https://www.town.tokushima-mugi.lg.jp/docs/2023061900025/",""
"56884","https://j-izumi.com/policy/56884/detail","起業・事業承継支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E8%B5%B7%E6%A5%AD%E3%83%BB%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91-23838/","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E8%B5%B7%E6%A5%AD%E3%83%BB%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91-23838/",""
"56886","https://j-izumi.com/policy/56886/detail","特産品開発支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91-22544/","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E7%89%B9%E7%94%A3%E5%93%81%E9%96%8B%E7%99%BA%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91-22544/",""
"56890","https://j-izumi.com/policy/56890/detail","取引支援促進事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%8F%96%E5%BC%95%E6%94%AF%E6%8F%B4%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91-22381/","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%8F%96%E5%BC%95%E6%94%AF%E6%8F%B4%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91-22381/",""
"56892","https://j-izumi.com/policy/56892/detail","店舗等リフォーム促進支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%BA%97%E8%88%97%E7%AD%89%E3%83%AA%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A0%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91-22087/","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%BA%97%E8%88%97%E7%AD%89%E3%83%AA%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A0%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91-22087/",""
"56896","https://j-izumi.com/policy/56896/detail","軽米町農業経営法人化支援事業補助金","","","","","２０万円","★☆☆☆☆","要相談","要相談","https://www.town.karumai.iwate.jp/article/cat778/entry-basename-65.html","https://www.town.karumai.iwate.jp/article/cat778/entry-basename-65.html",""
"56898","https://j-izumi.com/policy/56898/detail","宮城県自動車関連人材育成補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/11762/r4youkou.pdf","https://www.pref.miyagi.jp/soshiki/jidousha/ikusei-hojo.html | https://www.pref.miyagi.jp/documents/11762/r4youkou.pdf | https://www.pref.miyagi.jp/documents/11762/r5jinzaihozyo.pdf",""
"56901","https://j-izumi.com/policy/56901/detail","地域コミュニティ組織への財政支援（組織設立補助金／地域コミュニティ活動支援補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/_res/projects/default_project/_page_/001/007/306/0312_zaiseishisentebiki.pdf","https://www.city.hakusan.lg.jp/machi/shiminkyodo/1007306.html | https://www.city.hakusan.lg.jp/_res/projects/default_project/_page_/001/007/306/0312_zaiseishisentebiki.pdf",""
"56907","https://j-izumi.com/policy/56907/detail","岩国市中山間地域お助け活動支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/uploaded/attachment/47726.pdf","https://www.city.iwakuni.lg.jp/soshiki/17/80934.html | https://www.city.iwakuni.lg.jp/uploaded/attachment/47726.pdf",""
"56911","https://j-izumi.com/policy/56911/detail","山口市婚活イベント支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/85876.pdf","https://www.city.yamaguchi.lg.jp/soshiki/58/141377.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/85876.pdf",""
"56917","https://j-izumi.com/policy/56917/detail","倉敷市危険木伐採等森林整備補助金","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/item/157957.htm#itemid157957","https://www.city.kurashiki.okayama.jp/item/157957.htm#itemid157957",""
"56918","https://j-izumi.com/policy/56918/detail","中小企業等省エネ診断促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.katsuyama.fukui.jp/soshiki/2/24986.html","http://www.city.katsuyama.fukui.jp/soshiki/2/24986.html",""
"56922","https://j-izumi.com/policy/56922/detail","危険ブロック塀等除却補助制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kitamoto.lg.jp/kurashi/sumai/jutaku/joseiyushinadonoshien/1538378415361.html","https://www.city.kitamoto.lg.jp/kurashi/sumai/jutaku/joseiyushinadonoshien/1538378415361.html",""
"56923","https://j-izumi.com/policy/56923/detail","三沢羽田線4便化記念旅行商品造成支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,39793,42,330,html","https://www.city.misawa.lg.jp/index.cfm/10,39793,42,330,html",""
"56924","https://j-izumi.com/policy/56924/detail","三沢空港振興会旅行商品造成支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,26881,42,330,html","https://www.city.misawa.lg.jp/index.cfm/10,26881,42,330,html",""
