policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"97138","https://j-izumi.com/policy/97138/detail","令和7年度 魅力ある店舗づくり支援事業補助金","","","","","50万円/月","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/miryokuarutenpo.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/miryokuarutenpo.html",""
"97139","https://j-izumi.com/policy/97139/detail","令和7年度地産外商推進事業（幡多広域ふるさと市町村圏基金活用事業費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.hata-kouiki.jp/20250415/info20250415.html","http://www.hata-kouiki.jp/20250415/info20250415.html",""
"97141","https://j-izumi.com/policy/97141/detail","令和7年度 新商品開発等支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yawatahama.ehime.jp/doc/2024060600039/","https://www.city.yawatahama.ehime.jp/doc/2024060600039/",""
"97142","https://j-izumi.com/policy/97142/detail","令和7年度 商いイベント実施支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/akinaiivento.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/akinaiivento.html",""
"97143","https://j-izumi.com/policy/97143/detail","令和7年度 脱炭素社会への転換支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/datsutanso.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/datsutanso.html",""
"97146","https://j-izumi.com/policy/97146/detail","令和7年度 専門人材確保推進事業費補助金","","","","","170万円/人","★★☆☆☆","要相談","要相談","https://pro-shimane.jp/wp-content/uploads/2025/04/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B71%E3%80%90%E7%A2%BA%E5%AE%9A%E3%80%91%EF%BC%88%E6%8E%A1%E7%94%A8%E3%83%BB%E5%89%AF%E6%A5%AD%EF%BC%89.pdf","https://pro-shimane.jp/news/hozyokin-saiyou2025/ | https://pro-shimane.jp/wp-content/uploads/2025/04/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B71%E3%80%90%E7%A2%BA%E5%AE%9A%E3%80%91%EF%BC%88%E6%8E%A1%E7%94%A8%E3%83%BB%E5%89%AF%E6%A5%AD%EF%BC%89.pdf",""
"97150","https://j-izumi.com/policy/97150/detail","きばれ起業家応援補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.amagi.lg.jp/docs/4064.html","https://www.town.amagi.lg.jp/docs/4064.html",""
"97151","https://j-izumi.com/policy/97151/detail","UIターン起業家支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.amagi.lg.jp/docs/4063.html","https://www.town.amagi.lg.jp/docs/4063.html",""
"97155","https://j-izumi.com/policy/97155/detail","令和7年度 副業・兼業人材活用促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://pro-shimane.jp/wp-content/uploads/2025/04/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B72%E3%80%90%E7%A2%BA%E5%AE%9A%E3%80%91%EF%BC%88%E5%89%AF%E6%A5%AD%E6%B4%BB%E7%94%A8%E4%BF%83%E9%80%B2%EF%BC%89.pdf","https://pro-shimane.jp/news/hozyokin-hukugyo2025/ | https://pro-shimane.jp/wp-content/uploads/2025/04/R7%E8%A3%9C%E5%8A%A9%E9%87%91%E3%83%81%E3%83%A9%E3%82%B72%E3%80%90%E7%A2%BA%E5%AE%9A%E3%80%91%EF%BC%88%E5%89%AF%E6%A5%AD%E6%B4%BB%E7%94%A8%E4%BF%83%E9%80%B2%EF%BC%89.pdf",""
"97170","https://j-izumi.com/policy/97170/detail","新製品・新技術開発支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23087.html","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23087.html",""
"97172","https://j-izumi.com/policy/97172/detail","職場環境改善支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23088.html","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23088.html",""
"97173","https://j-izumi.com/policy/97173/detail","令和7年度 人材育成支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23084.html","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23084.html",""
"97174","https://j-izumi.com/policy/97174/detail","農業用施設災害復旧事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/46331/p4-7.pdf","https://www.pref.yamagata.jp/140001/sangyo/nourinsuisangyou/nogyo/keikakukaigiyosan/gyakubiki/r7gyakubikirinougyou.html#:~:text=%E6%94%AF%E6%8F%B4%E3%81%97%E3%81%BE%E3%81%99%E3%80%82-,%E8%BE%B2%E6%A5%AD%E7%94%A8%E6%96%BD%E8%A8%AD%E7%81%BD%E5%AE%B3%E5%BE%A9%E6%97%A7%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%87 | https://www.pref.yamagata.jp/documents/46331/p4-7.pdf",""
"97176","https://j-izumi.com/policy/97176/detail","デジタル化支援事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23083.html","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/seizou_shien/23083.html",""
"97177","https://j-izumi.com/policy/97177/detail","ため池安全施設整備事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/140001/sangyo/nourinsuisangyou/nogyo/keikakukaigiyosan/gyakubiki/r7gyakubikirinougyou.html#:~:text=%E6%94%AF%E6%8F%B4%E3%81%97%E3%81%BE%E3%81%99%E3%80%82-,%E3%81%9F%E3%82%81%E6%B1%A0%E5%AE%89%E5%85%A8%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%87","https://www.pref.yamagata.jp/140001/sangyo/nourinsuisangyou/nogyo/keikakukaigiyosan/gyakubiki/r7gyakubikirinougyou.html#:~:text=%E6%94%AF%E6%8F%B4%E3%81%97%E3%81%BE%E3%81%99%E3%80%82-,%E3%81%9F%E3%82%81%E6%B1%A0%E5%AE%89%E5%85%A8%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91,-%E3%80%87 | https://www.pref.yamagata.jp/documents/46331/p4-7.pdf#page=5",""
"97184","https://j-izumi.com/policy/97184/detail","令和7年度ホームページ・動画制作支援事業補助金","","","","","24万円","★☆☆☆☆","要相談","要相談","https://www.city.ogaki.lg.jp/0000057734.html","https://www.city.ogaki.lg.jp/0000057734.html",""
"97187","https://j-izumi.com/policy/97187/detail","令和7年度ソフトピアジャパンエリア小規模事業所入居支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ogaki.lg.jp/0000057735.html","https://www.city.ogaki.lg.jp/0000057735.html",""
"97190","https://j-izumi.com/policy/97190/detail","令和7年度ビジネスマッチング支援事業補助金","","","","","16万円","★☆☆☆☆","要相談","要相談","https://www.ogakicci.or.jp/news/news-hojo/98788/","https://www.ogakicci.or.jp/news/news-hojo/98788/",""
"97192","https://j-izumi.com/policy/97192/detail","賃上げ環境整備支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/68/chinage-hojokin.html","https://www.pref.hiroshima.lg.jp/soshiki/68/chinage-hojokin.html",""
"97195","https://j-izumi.com/policy/97195/detail","令和7年度 創業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.utashinai.hokkaido.jp/hotnews/detail/00004402.html","https://www.city.utashinai.hokkaido.jp/hotnews/detail/00004402.html",""
"97198","https://j-izumi.com/policy/97198/detail","令和7年度 ものづくり補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/suisankeizaibu/shoukoukankou/gyoumuannai/6/1294.html","https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/suisankeizaibu/shoukoukankou/gyoumuannai/6/1294.html",""
"97214","https://j-izumi.com/policy/97214/detail","令和7年度 中小企業支援事業補助金(開業支援コース)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/019176.html | https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf",""
"97216","https://j-izumi.com/policy/97216/detail","令和7年度 中小企業支援事業補助金(経営安定コース)","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/019174.html | https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf",""
"97217","https://j-izumi.com/policy/97217/detail","令和7年度 中小企業支援事業補助金(コラボチャレンジコース)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/019175.html | https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf",""
"97219","https://j-izumi.com/policy/97219/detail","令和7年度 中小企業支援事業補助金(展示会等出展コース)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf","https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/2504031539.html | https://www.city.toshima.lg.jp/584/machizukuri/sangyo/kigyo/documents/r7hojyokinchirsi.pdf",""
"97233","https://j-izumi.com/policy/97233/detail","公園の美化管理活動報奨金","","","","","6,000円+10円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2265.html","https://www.city.hashima.lg.jp/2265.html",""
"97239","https://j-izumi.com/policy/97239/detail","自治会の側溝掃除等報償金（市道等修繕活動報償金／自治会によるボランティア活動支援報償金）","","","","","200円/世帯","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2233.html","https://www.city.hashima.lg.jp/2233.html",""
"97241","https://j-izumi.com/policy/97241/detail","農業基盤整備促進事業費補助金（田んぼダム施設整備）","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/140001/sangyo/nourinsuisangyou/nogyo/keikakukaigiyosan/gyakubiki/r7gyakubikirinougyou.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%9F%BA%E7%9B%A4%E6%95%B4%E5%82%99%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%B0%E3%82%93%E3%81%BC%E3%83%80%E3%83%A0%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%EF%BC%89","https://www.pref.yamagata.jp/140001/sangyo/nourinsuisangyou/nogyo/keikakukaigiyosan/gyakubiki/r7gyakubikirinougyou.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%9F%BA%E7%9B%A4%E6%95%B4%E5%82%99%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%B0%E3%82%93%E3%81%BC%E3%83%80%E3%83%A0%E6%96%BD%E8%A8%AD%E6%95%B4%E5%82%99%EF%BC%89 | https://www.pref.yamagata.jp/documents/46331/p4-7.pdf#page=6",""
"97270","https://j-izumi.com/policy/97270/detail","肉用牛肥育経営安定交付金制度（牛マルキン）","","","","","","★☆☆☆☆","要相談","要相談","https://www.alic.go.jp/content/001224707.pdf","https://www.alic.go.jp/n-jigyo/niku03_000209.html | https://www.alic.go.jp/content/001224707.pdf",""
"97277","https://j-izumi.com/policy/97277/detail","認知症カフェ運営事業補助金","","","","","24万円","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/14/ninnti1.html","https://www.city.iida.lg.jp/soshiki/14/ninnti1.html",""
"97285","https://j-izumi.com/policy/97285/detail","創業・新業種等転換支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html",""
"97286","https://j-izumi.com/policy/97286/detail","空き家・空き店舗活用事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E7%A9%BA%E3%81%8D%E5%AE%B6%E3%83%BB%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E7%A9%BA%E3%81%8D%E5%AE%B6%E3%83%BB%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"97287","https://j-izumi.com/policy/97287/detail","知的財産権等取得補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/chitekizaisan-hojo.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/chitekizaisan-hojo.html",""
"97290","https://j-izumi.com/policy/97290/detail","令和7年度 省エネ診断支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/business/kigyoshien/decarbonization/shoenehojokin.html","https://www.city.yokohama.lg.jp/business/kigyoshien/decarbonization/shoenehojokin.html",""
"97302","https://j-izumi.com/policy/97302/detail","【令和7年度】多様な働き方導入推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_tayou_hataraki.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_tayou_hataraki.html",""
"97303","https://j-izumi.com/policy/97303/detail","【令和7年度】育児休業業務代替支援助成金","","","","","20万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/ikujidaitai-hojokin.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/ikujidaitai-hojokin.html",""
"97305","https://j-izumi.com/policy/97305/detail","【令和7年度】副業人材確保事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/fukugyojinzai.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/fukugyojinzai.html",""
"97308","https://j-izumi.com/policy/97308/detail","【令和7年度】創業スタートアップ支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/founded2021.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/founded2021.html",""
"97312","https://j-izumi.com/policy/97312/detail","令和7年度 集合住宅における再エネ電気導入促進事業","","","","","850万円","★★★☆☆","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/shugou_saiene/saiene-juhenden-sokusin-r7","https://www.tokyo-co2down.jp/subsidy/shugou_saiene/saiene-juhenden-sokusin-r7",""
"97318","https://j-izumi.com/policy/97318/detail","令和7年度 サテライトオフィス勤務導入奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.hataraku.metro.tokyo.lg.jp/hatarakikata/telework/app/","https://www.hataraku.metro.tokyo.lg.jp/hatarakikata/telework/app/ | https://www.koyokankyo.shigotozaidan.or.jp/jigyo/telework/satellite-kinmu/boshu/satellite-kinmu.html",""
"97319","https://j-izumi.com/policy/97319/detail","令和7年度 ワーケーション勤務導入奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.koyokankyo.shigotozaidan.or.jp/jigyo/telework/workation/boshu/workation-kinmu.html","https://www.koyokankyo.shigotozaidan.or.jp/jigyo/telework/workation/boshu/workation-kinmu.html",""
"97322","https://j-izumi.com/policy/97322/detail","商店街街路灯等の残置灯修繕助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokyo-nakano.lg.jp/jigyosha/sangyoshinko/josei/syotengaigairotoutouhenosien.html","https://www.city.tokyo-nakano.lg.jp/jigyosha/sangyoshinko/josei/syotengaigairotoutouhenosien.html",""
"97325","https://j-izumi.com/policy/97325/detail","令和7年度 テレワーク定着強化奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.koyokankyo.shigotozaidan.or.jp/jigyo/telework/tele-teichakukyoka/boshu/tele-teichakukyoka.html","https://www.koyokankyo.shigotozaidan.or.jp/jigyo/telework/tele-teichakukyoka/boshu/tele-teichakukyoka.html",""
"97331","https://j-izumi.com/policy/97331/detail","令和7年度 松山圏域交流活動促進事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/shisei/keikaku/toshikoso/keniki-koryukatsudo.html","https://www.city.matsuyama.ehime.jp/shisei/keikaku/toshikoso/keniki-koryukatsudo.html",""
"97337","https://j-izumi.com/policy/97337/detail","生活衛生関係営業の振興事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13900/seikatsueieseieigyo-hojokin.html","https://www.pref.oita.jp/soshiki/13900/seikatsueieseieigyo-hojokin.html",""
"97345","https://j-izumi.com/policy/97345/detail","令和7年度 充電設備普及促進事業（居住者用）","","","","","1600万円","★★★☆☆","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/06/r7_charging_mansion_leaflet_250627-2.pdf","https://www.tokyo-co2down.jp/subsidy/all-evcharge#002 | https://www.tokyo-co2down.jp/subsidy/res-evcharge | https://www.tokyo-co2down.jp/wp-content/uploads/2025/06/r7_charging_mansion_leaflet_250627-2.pdf",""
"97349","https://j-izumi.com/policy/97349/detail","集合住宅向け太陽光発電システム等普及促進事業 （集合住宅における太陽光発電システム及び蓄電池に関する導入促進拡大事業）","","","","","1,500万円","★★★★☆","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/all-evcharge#006","https://www.tokyo-co2down.jp/subsidy/all-evcharge#006 | https://www.tokyo-co2down.jp/subsidy/mansion-pv | https://www.tokyo-co2down.jp/subsidy/biz-evcharge | https://www.tokyo-co2down.jp/subsidy/res-evcharge",""
"97350","https://j-izumi.com/policy/97350/detail","よねざわ結婚支援センター婚活支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yonezawa.yamagata.jp/soshiki/2/1007/5/2/9544.html","https://www.city.yonezawa.yamagata.jp/soshiki/2/1007/5/2/9544.html | https://www.city.yonezawa.yamagata.jp/cgi-bin/inquiry.php/7?page_no=9544",""
"97361","https://j-izumi.com/policy/97361/detail","令和7年度 男性育児休業取得促進支援助成金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_danseiikukyu.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/Shoko_danseiikukyu.html",""
"97363","https://j-izumi.com/policy/97363/detail","令和7年度 介護短時間勤務等支援事業助成金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/kaigo-tanjikan-shien.html","https://www.city.sabae.fukui.jp/kanko_sangyo/kigyoshien/kigyoshien/shien_boshu/kaigo-tanjikan-shien.html",""
"97374","https://j-izumi.com/policy/97374/detail","令和7年度 EV等普及促進事業費補助金（電気バス、電気タクシー、充電インフラ等補助金）","","","","","2,000万円","★★★☆☆","要相談","要相談","https://www.pref.iwate.jp/kurashikankyou/gx/ontai/1067115.html","https://www.pref.iwate.jp/kurashikankyou/gx/ontai/1067115.html",""
"97375","https://j-izumi.com/policy/97375/detail","令和7年度 ノウフクJAS認証取得推進事業","","","","","9.2万円","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/g01/shokuiku/documents/20250523094906.pdf","https://www.pref.tochigi.lg.jp/g01/shokuiku/250515noufukujas.html | https://www.pref.tochigi.lg.jp/g01/shokuiku/documents/20250523094906.pdf",""
"97376","https://j-izumi.com/policy/97376/detail","衛生害虫駆除費用助成（アメリカシロヒトリ等）","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.tsugaru.aomori.jp/material/files/group/13/sinnseitetuduki-1.pdf","https://www.city.tsugaru.aomori.jp/soshiki/minsei/shimin/kankyoeisei/gomi/9711.html | https://www.city.tsugaru.aomori.jp/material/files/group/13/sinnseitetuduki-1.pdf",""
"97382","https://j-izumi.com/policy/97382/detail","令和6年度製材品共同出荷長距離輸送支援事業補助金","","","","","469円/㎥","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/miyazaki-sugi/shigoto/ringyo/yusousien.html","https://www.pref.miyazaki.lg.jp/miyazaki-sugi/shigoto/ringyo/yusousien.html",""
"97386","https://j-izumi.com/policy/97386/detail","保育士宿舎借り上げ支援事業","","","","","7万9000円/月","★☆☆☆☆","要相談","要相談","https://www.city.miura.kanagawa.jp/soshiki/kodomoka/kodomoka_kodomoshien/11313.html","https://www.city.miura.kanagawa.jp/soshiki/kodomoka/kodomoka_kodomoshien/11313.html",""
"97396","https://j-izumi.com/policy/97396/detail","児童・生徒の県内産業イベント見学推進事業補助金","","","","","30万円(5万円/台×6台まで)","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/jinzai/sangyo/kaihatsu/shien/documents/r7bosyuannnaitirashi.pdf","https://www.pref.nagano.lg.jp/jinzai/sangyo/kaihatsu/shien/buss.html | https://www.pref.nagano.lg.jp/jinzai/sangyo/kaihatsu/shien/documents/r7bosyuannnaitirashi.pdf | https://www.pref.nagano.lg.jp/cgi-bin/simple_faq/form.cgi",""
"97397","https://j-izumi.com/policy/97397/detail","省エネ診断支援補助金","","","","","2万5000円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/12/43024.html","https://www.city.shiojiri.lg.jp/soshiki/12/43024.html",""
"97399","https://j-izumi.com/policy/97399/detail","令和7年度脱炭素農業推進補助金（省エネルギー化施設等）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1009403.html","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1009403.html",""
"97405","https://j-izumi.com/policy/97405/detail","令和7年度有害鳥獣対策費補助金（電気柵等）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1009372.html","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1009372.html",""
"97407","https://j-izumi.com/policy/97407/detail","令和7年度農業者担い手育成支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1002139.html","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1002139.html",""
"97408","https://j-izumi.com/policy/97408/detail","農業・農村振興整備事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kiyama.lg.jp/kiji0035892/3_5892_29059_up_qc0ed8vz.pdf","https://www.town.kiyama.lg.jp/kiji0035892/index.html | https://www.town.kiyama.lg.jp/kiji0035892/3_5892_29059_up_qc0ed8vz.pdf",""
"97410","https://j-izumi.com/policy/97410/detail","農水産業アイデア支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1001916.html","https://www.city.tahara.aichi.jp/kankou/nogyou/1002178/1005533/1001916.html",""
"97417","https://j-izumi.com/policy/97417/detail","観光PR推進事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.muroran.lg.jp/culture/?content=8532","https://www.city.muroran.lg.jp/culture/?content=8532",""
"97420","https://j-izumi.com/policy/97420/detail","農業用機械等導入事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%94%A8%E6%A9%9F%E6%A2%B0%E7%AD%89%E5%B0%8E%E5%85%A5%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%94%A8%E6%A9%9F%E6%A2%B0%E7%AD%89%E5%B0%8E%E5%85%A5%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"97423","https://j-izumi.com/policy/97423/detail","遊休荒廃農地再開発対策事業","","","","","10万円/10a","★☆☆☆☆","要相談","要相談","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E9%81%8A%E4%BC%91%E8%8D%92%E5%BB%83%E8%BE%B2%E5%9C%B0%E5%86%8D%E9%96%8B%E7%99%BA%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD","https://www.vill-shimojo.jp/gyousei/gyousei-info/kakuka/shinkou_osirase/2011-0525-1742-7.html#:~:text=%E9%81%8A%E4%BC%91%E8%8D%92%E5%BB%83%E8%BE%B2%E5%9C%B0%E5%86%8D%E9%96%8B%E7%99%BA%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD",""
