policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"60689","https://j-izumi.com/policy/60689/detail","市民国際交流推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1330488636391/index.html","https://www.city.tottori.lg.jp/www/contents/1330488636391/index.html",""
"60693","https://j-izumi.com/policy/60693/detail","おもてなしのバリアフリー・合理的配慮推進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/shougai/barrierfree/omotenasi_d/fil/tirashi.pdf","https://www.pref.fukui.lg.jp/doc/shougai/barrierfree/omotenasi.html | https://www.pref.fukui.lg.jp/doc/shougai/barrierfree/omotenasi_d/fil/tirashi.pdf",""
"60694","https://j-izumi.com/policy/60694/detail","遊休農地の解消費用支援(遊休農地解消対策事業補助金)","","","","","4，000円/100平方メートル（1a）あたり","★☆☆☆☆","要相談","要相談","https://www.city.wakayama.wakayama.jp/kurashi/sangyo_koyo_roudou/nougyou/1024578.html","https://www.city.wakayama.wakayama.jp/kurashi/sangyo_koyo_roudou/nougyou/1024578.html",""
"60706","https://j-izumi.com/policy/60706/detail","老人クラブ補助金","","","","","4万2000円","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/gyoseisite/raifushin/teate_josei/jyoseihojyokin/9324.html","https://www.city.takasago.lg.jp/gyoseisite/raifushin/teate_josei/jyoseihojyokin/9324.html",""
"60708","https://j-izumi.com/policy/60708/detail","敬老事業補助金","","","","","10万円/地区","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7682.html","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7682.html",""
"60710","https://j-izumi.com/policy/60710/detail","介護予防・地域交流通いの場事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7683.html","https://www.city.takasago.lg.jp/soshikikarasagasu/chiikifukushika/sonohokafukushi/3/7683.html",""
"60713","https://j-izumi.com/policy/60713/detail","令和7年度 とよた農産物輸出推進助成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/008/803/r0710/01.pdf","https://www.city.toyota.aichi.jp/jigyousha/nougyoushinkou/1008803.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/008/803/r0710/01.pdf",""
"60716","https://j-izumi.com/policy/60716/detail","除雪機購入費補助制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.okutama.tokyo.jp/gyosei/2/seikatsu_kankyo/2260.html","https://www.town.okutama.tokyo.jp/gyosei/2/seikatsu_kankyo/2260.html",""
"60730","https://j-izumi.com/policy/60730/detail","ごみステーション整備に係る補助金交付制度","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/002/695/chirashi_new_rev2.pdf","https://www.city.kasugai.lg.jp/shimin/gomi/gomi/1002695.html | https://www.city.kasugai.lg.jp/_res/projects/default_project/_page_/001/002/695/chirashi_new_rev2.pdf",""
"60731","https://j-izumi.com/policy/60731/detail","遊休農地解消事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hioki.kagoshima.jp/nogyoshin/sangyo-business/sangyo/nogyo/nogyoiinkai/yuukyuunoutihojokinn.html","https://www.city.hioki.kagoshima.jp/nogyoshin/sangyo-business/sangyo/nogyo/nogyoiinkai/yuukyuunoutihojokinn.html",""
"60737","https://j-izumi.com/policy/60737/detail","しまねものづくり人財育成促進事業","","","","","200万円/年","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/cyoukihaken_R03.04.01.pdf","https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/ | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/cyoukihaken_R03.04.01.pdf | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/r5hojokinyoukou.pdf",""
"60738","https://j-izumi.com/policy/60738/detail","友好都市陸前高田市との市民交流促進事業補助金","","","","","３万円/人","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/shisei/kyodo/004001.html","https://www.city.takeo.lg.jp/benri/shisei/kyodo/004001.html",""
"60740","https://j-izumi.com/policy/60740/detail","景観形成支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/seikatsu/toshikeikaku/011812.html","https://www.city.takeo.lg.jp/benri/seikatsu/toshikeikaku/011812.html",""
"60741","https://j-izumi.com/policy/60741/detail","木質ペレットストーブ導入支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/assets/images/content/content_20240303_102336.pdf","https://www.urahoro.jp/business/?content=610 | https://www.urahoro.jp/assets/images/content/content_20240303_102336.pdf",""
"60742","https://j-izumi.com/policy/60742/detail","雨水貯留タンク購入費補助","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.takeo.lg.jp/benri/anzen/012082.html","http://www.city.takeo.lg.jp/benri/anzen/012082.html",""
"60744","https://j-izumi.com/policy/60744/detail","中小企業退職金加入促進補助金","","","","","5，000円/月","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/soshiki/syoukou/tyuutaikyoukanyusokusinn.html","https://www.city.yaita.tochigi.jp/soshiki/syoukou/tyuutaikyoukanyusokusinn.html",""
"60747","https://j-izumi.com/policy/60747/detail","製材力強化事業","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/seizairyokukyoukajigyounituite.data/kigyouritti_seizai_koufuyoukou.pdf","https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/seizairyokukyoukajigyounituite.html | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/seizairyokukyoukajigyounituite.data/kigyouritti_seizai_koufuyoukou.pdf | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/seizairyokukyoukajigyounituite.data/shiennjigyou_koufuyoukou.pdf | https://www.pref.shimane.lg.jp/industry/norin/ringyo/mokuzai/seizairyokukyoukajigyounituite.data/seizaikoujoukouhuyoukou.pdf",""
"60759","https://j-izumi.com/policy/60759/detail","漁業担い手支援事業","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.town.rebun.hokkaido.jp/hotnews/files/00002000/00002042/20151027122540.pdf","https://www.town.rebun.hokkaido.jp/iju/detail/00002042.html#a2_0 | https://www.town.rebun.hokkaido.jp/hotnews/files/00002000/00002042/20151027122540.pdf",""
"60760","https://j-izumi.com/policy/60760/detail","片品村地域イベント等開催支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.vill.katashina.gunma.jp/gaiyou/kakuka/kanko/files/hozyoyouryou.pdf","http://www.vill.katashina.gunma.jp/gaiyou/kakuka/kanko/2023-0807-1543-38.html | http://www.vill.katashina.gunma.jp/gaiyou/kakuka/kanko/files/hozyoyouryou.pdf",""
"60761","https://j-izumi.com/policy/60761/detail","学会・コンベンション開催支援事業費補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/shoko/hojokin.html","https://www.pref.shimane.lg.jp/shoko/hojokin.html",""
"60762","https://j-izumi.com/policy/60762/detail","危険木伐採事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikawa.lg.jp/info/1263","https://www.town.ichikawa.lg.jp/info/1263",""
"60776","https://j-izumi.com/policy/60776/detail","異業種交流活性化支援事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://web.hyogo-iic.ne.jp/kigyo/igyosyu","https://web.hyogo-iic.ne.jp/kigyo/igyosyu",""
"60787","https://j-izumi.com/policy/60787/detail","小規模鳥獣侵入防止柵設置補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokushima.tokushima.jp/smph/shisei/keizai/nousui/yasei_higai/sakuhojo.html","https://www.city.tokushima.tokushima.jp/smph/shisei/keizai/nousui/yasei_higai/sakuhojo.html",""
"60793","https://j-izumi.com/policy/60793/detail","山口市地域循環型農業促進支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/87807.pdf","https://www.city.yamaguchi.lg.jp/soshiki/64/144016.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/87807.pdf",""
"60797","https://j-izumi.com/policy/60797/detail","LED関連産業立地促進事業","","","","","15億円","★★★★★","要相談","要相談","https://www.pref.tokushima.lg.jp/promoting/industrial-location/kigyohojo/led_seizou.html/","https://www.pref.tokushima.lg.jp/promoting/industrial-location/kigyohojo/led_seizou.html/",""
"60798","https://j-izumi.com/policy/60798/detail","山口市黒毛和牛振興対策事業補助金","","","","","15万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/64/134400.html","https://www.city.yamaguchi.lg.jp/soshiki/64/134400.html",""
"60802","https://j-izumi.com/policy/60802/detail","山口市稼ぐ力向上支援補助金","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/76/123961.html","https://www.city.yamaguchi.lg.jp/soshiki/76/123961.html",""
"60809","https://j-izumi.com/policy/60809/detail","山口市優良建築物等整備事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/76/1644.html","https://www.city.yamaguchi.lg.jp/soshiki/76/1644.html",""
"60811","https://j-izumi.com/policy/60811/detail","環境・エネルギー関連産業立地促進事業","","","","","15億円","★★★★★","要相談","要相談","https://www.pref.tokushima.lg.jp/promoting/industrial-location/kigyohojo/kankyo_seizou.html/","https://www.pref.tokushima.lg.jp/promoting/industrial-location/kigyohojo/kankyo_seizou.html/",""
"60817","https://j-izumi.com/policy/60817/detail","広島市民間自転車等駐車場整備補助金","","","","","10万円/台","★☆☆☆☆","要相談","要相談","https://www.city.hiroshima.lg.jp/soshiki/147/6986.html","https://www.city.hiroshima.lg.jp/soshiki/147/6986.html",""
"60819","https://j-izumi.com/policy/60819/detail","農業経営収入保険制度加入促進助成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.town.tsuruta.lg.jp/kurashi/document/nougyoukeieihokenn.pdf","http://www.town.tsuruta.lg.jp/info/post-599.html | http://www.town.tsuruta.lg.jp/kurashi/document/nougyoukeieihokenn.pdf",""
"60844","https://j-izumi.com/policy/60844/detail","山口市農林水産業担い手交流・婚活イベント開催事業補助金制度","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/86417.pdf","https://www.city.yamaguchi.lg.jp/soshiki/26/142032.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/86417.pdf",""
"60857","https://j-izumi.com/policy/60857/detail","農業所得調査等団体補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60858","https://j-izumi.com/policy/60858/detail","農業者団体等研修支援補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60861","https://j-izumi.com/policy/60861/detail","農業ヘルパー確保支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60862","https://j-izumi.com/policy/60862/detail","農業研修生住宅費助成事業補助金","","","","","2万5000円/月","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60863","https://j-izumi.com/policy/60863/detail","新規就農者農地等賃借料助成補助金","","","","","２０万円","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60864","https://j-izumi.com/policy/60864/detail","新規就農者営農開始支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60865","https://j-izumi.com/policy/60865/detail","農業研修施設整備推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60867","https://j-izumi.com/policy/60867/detail","新規就農者の飛躍を後押しする補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html","https://www.city.asahikawa.hokkaido.jp/kurashi/364/374/376/d064652.html",""
"60868","https://j-izumi.com/policy/60868/detail","生活道路等整備事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/seikatsu/doro/011813.html","https://www.city.takeo.lg.jp/benri/seikatsu/doro/011813.html",""
"60876","https://j-izumi.com/policy/60876/detail","武雄市国際交流事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takeo.lg.jp/benri/shisei/011815.html","https://www.city.takeo.lg.jp/benri/shisei/011815.html",""
"60888","https://j-izumi.com/policy/60888/detail","空き店舗等活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/28344/","https://www.town.minano.saitama.jp/section/kankou/28344/",""
"60900","https://j-izumi.com/policy/60900/detail","佐久市移住者雇用対策事業補助金","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/machizukuri/shokogyo/josei_seido/00282015031813.html","https://www.city.saku.nagano.jp/machizukuri/shokogyo/josei_seido/00282015031813.html",""
"60902","https://j-izumi.com/policy/60902/detail","ごみ収集ステーション等管理資材費補助制度","","","","","30,000円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/kurashi/0000005290.html","https://www.city.okayama.jp/kurashi/0000005290.html",""
"60903","https://j-izumi.com/policy/60903/detail","世羅町企業の設備等取得補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.town.sera.hiroshima.jp/soshiki/9/9672.html","https://www.town.sera.hiroshima.jp/soshiki/9/9672.html",""
"60905","https://j-izumi.com/policy/60905/detail","自主防災組織防災資機材等整備等事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/kurashi/iza/bosai_bohan/20160816.html","https://www.city.saku.nagano.jp/kurashi/iza/bosai_bohan/20160816.html",""
"60911","https://j-izumi.com/policy/60911/detail","北見市緊急人材確保支援金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/work/detail.php?content=11889","https://www.city.kitami.lg.jp/administration/work/detail.php?content=11889",""
