policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"53467","https://j-izumi.com/policy/53467/detail","地域情報発信交付金（福島再生加速化交付金（福島定住等緊急支援（地域魅力向上・発信支援事業）））","","","","","20万円","★★★☆☆","要相談","要相談","https://www.reconstruction.go.jp/topics/main-cat1/sub-cat1-17/210531_fukushimasaiseikasoku_tiikizyouhouhassin-gaiyou.pdf","https://www.reconstruction.go.jp/topics/main-cat1/sub-cat1-17/20210527172652.html | https://www.reconstruction.go.jp/topics/main-cat1/sub-cat1-17/210531_fukushimasaiseikasoku_tiikizyouhouhassin-gaiyou.pdf",""
"53485","https://j-izumi.com/policy/53485/detail","産業技術・経営研修会助成金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/documents/24481/0403youkou-sangyogijyutu.pdf","https://www.city.adachi.tokyo.jp/chusho/kensyuu.html | https://www.city.adachi.tokyo.jp/documents/24481/0403youkou-sangyogijyutu.pdf | https://www.city.adachi.tokyo.jp/documents/24481/0324annnaichirashi.pdf",""
"53494","https://j-izumi.com/policy/53494/detail","バリアフリー環境整備促進事業における移動システム等整備費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/documents/61166/hojyokinnkoyfuyoukouhonnbunn.pdf","https://www.city.adachi.tokyo.jp/toshi/machi/machizukuri/barrier-free-hojokin.html | https://www.city.adachi.tokyo.jp/documents/61166/hojyokinnkoyfuyoukouhonnbunn.pdf",""
"53495","https://j-izumi.com/policy/53495/detail","商店街AED設置事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/shogyo/shogyo-hojojigyo.html",""
"53504","https://j-izumi.com/policy/53504/detail","調布市受動喫煙ゼロの店登録事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chofu.tokyo.jp/www/contents/1515994829356/simple/chirasi.pdf","https://www.city.chofu.tokyo.jp/www/contents/1515994829356/index.html | https://www.city.chofu.tokyo.jp/www/contents/1515994829356/simple/chirasi.pdf",""
"53507","https://j-izumi.com/policy/53507/detail","専門家による経営相談・創業相談(多摩信用金庫との中小企業等支援に関する包括協定事業)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chofu.tokyo.jp/www/contents/1333698349325/index.html","https://www.city.chofu.tokyo.jp/www/contents/1333698349325/index.html",""
"53512","https://j-izumi.com/policy/53512/detail","調布市障害者グループホーム開設費等補助金","","","","","290万円","★☆☆☆☆","要相談","要相談","https://www.fukushihoken.metro.tokyo.lg.jp/shougai/jigyo/ghsetsumei.html","https://www.city.chofu.tokyo.jp/www/contents/1644799084980/index.html | https://www.fukushihoken.metro.tokyo.lg.jp/shougai/jigyo/ghsetsumei.html",""
"53521","https://j-izumi.com/policy/53521/detail","いすみ市周遊観光バスツアーに補助金","","","","","5万円/1台","★☆☆☆☆","要相談","要相談","https://www.city.isumi.lg.jp/material/files/group/45/c22ff2839cd9f29f47aa7a1190c8f5cf.pdf","https://www.city.isumi.lg.jp/soshikikarasagasu/suisanshokoka/kankopromotionhan/4/1/2/783.html | https://www.city.isumi.lg.jp/material/files/group/45/c22ff2839cd9f29f47aa7a1190c8f5cf.pdf",""
"53526","https://j-izumi.com/policy/53526/detail","ビジネスフェア出展費用の一部を補助します","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokyo-nakano.lg.jp/dept/218000/d016116.html","https://www.city.tokyo-nakano.lg.jp/dept/218000/d016116.html",""
"53541","https://j-izumi.com/policy/53541/detail","令和5年度南丹市デジタルお助け隊活動応援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nantan.kyoto.jp/www/town/127/002/000/index_98870.html","https://www.city.nantan.kyoto.jp/www/town/127/002/000/index_98870.html",""
"53547","https://j-izumi.com/policy/53547/detail","地元農産物を活用し、新たな商品を開発する中小企業者へ補助金を交付します。","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/material/files/group/5/bosyuuyouryou.pdf","https://www.town.aizumisato.fukushima.jp/gyosei/shigoto_sangyo/2/1/2775.html | https://www.town.aizumisato.fukushima.jp/material/files/group/5/bosyuuyouryou.pdf",""
"53548","https://j-izumi.com/policy/53548/detail","空き工場等を活用し、事業を開始する中小企業者等へ補助金を交付します。","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/gyosei/shigoto_sangyo/2/2/2784.html","https://www.town.aizumisato.fukushima.jp/gyosei/shigoto_sangyo/2/2/2784.html",""
"53549","https://j-izumi.com/policy/53549/detail","いすみ市ジャンボタニシ防除対策事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.isumi.lg.jp/gyosei/shigoto_sangyo/norinsuisan/5222.html","https://www.city.isumi.lg.jp/gyosei/shigoto_sangyo/norinsuisan/5222.html",""
"53550","https://j-izumi.com/policy/53550/detail","浄化槽清掃に清掃費の一部補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ome.tokyo.jp/soshiki/23/75.html","https://www.city.ome.tokyo.jp/soshiki/23/75.html",""
"53566","https://j-izumi.com/policy/53566/detail","緊急避難路整備費用助成","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/documents/30443/kinkyuhinanro.pdf","https://www.city.adachi.tokyo.jp/kaihatsu/kinkyu-hinanro.html | https://www.city.adachi.tokyo.jp/documents/30443/kinkyuhinanro.pdf",""
"53569","https://j-izumi.com/policy/53569/detail","エキスパート派遣事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.sakai-ipc.jp/bizsupport/management/specialist/","http://www.sakai-ipc.jp/bizsupport/management/specialist/",""
"53570","https://j-izumi.com/policy/53570/detail","堺市医工連携促進事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.sakai-ipc.jp/iryoubosyuu2.pdf","http://www.sakai-ipc.jp/bizsupport/management/medbiz.html | http://www.sakai-ipc.jp/iryoubosyuu2.pdf",""
"53571","https://j-izumi.com/policy/53571/detail","グリーンイノベーション投資促進補助金","","","","","2億円","★★★★★","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/kigyoricchi/green_innovation.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/kigyoricchi/green_innovation.html | https://www.city.sakai.lg.jp/shisei/sonota/jyorei/youkou/sangyou/150207-3-1.html",""
"53573","https://j-izumi.com/policy/53573/detail","伝統産業後継者育成事業補助金","","","","","180万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/dentosangyo/subsidy/koukeisyaikuseihojyo.html","https://www.city.sakai.lg.jp/sangyo/dentosangyo/subsidy/koukeisyaikuseihojyo.html",""
"53575","https://j-izumi.com/policy/53575/detail","宇美町防犯カメラ設置補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.umi.lg.jp/soshiki/59/40212.html","https://www.town.umi.lg.jp/soshiki/59/40212.html",""
"53582","https://j-izumi.com/policy/53582/detail","マンション耐震化緊急支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/toshiseibi/page/0000200794.html","https://www.city.osaka.lg.jp/toshiseibi/page/0000200794.html",""
"53585","https://j-izumi.com/policy/53585/detail","骨髄移植ドナー助成制度","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.mino.gifu.jp/docs/1629.html","https://www.city.mino.gifu.jp/docs/1629.html",""
"53588","https://j-izumi.com/policy/53588/detail","地域型保育事業との連携支援事業","","","","","100万円+加算","★☆☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/kodomo/page/0000409859.html","https://www.city.osaka.lg.jp/kodomo/page/0000409859.html | https://www.city.osaka.lg.jp/kodomo/page/0000416996.html",""
"53598","https://j-izumi.com/policy/53598/detail","会津美里町小規模事業者持続的経営発達支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/gyosei/shigoto_sangyo/2/1/2776.html","https://www.town.aizumisato.fukushima.jp/gyosei/shigoto_sangyo/2/1/2776.html",""
"53620","https://j-izumi.com/policy/53620/detail","障害者(児)喀痰吸引等研修費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.shimamoto.lg.jp/uploaded/attachment/4482.pdf","https://www.town.shimamoto.lg.jp/soshiki/10/2714.html | https://www.town.shimamoto.lg.jp/uploaded/attachment/4482.pdf",""
"53623","https://j-izumi.com/policy/53623/detail","障害者グループホーム開設支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.shimamoto.lg.jp/uploaded/attachment/4476.pdf","https://www.town.shimamoto.lg.jp/soshiki/10/2713.html | https://www.town.shimamoto.lg.jp/uploaded/attachment/4476.pdf",""
"53630","https://j-izumi.com/policy/53630/detail","大槌町人材確保宿舎等借上支援補助金","","","","","24万円/人","★☆☆☆☆","要相談","要相談","https://www.town.otsuchi.iwate.jp/fs/2/1/3/9/9/8/_/___.pdf","https://www.town.otsuchi.iwate.jp/gyosei/docs/434503.html | https://www.town.otsuchi.iwate.jp/fs/2/1/3/9/9/8/_/___.pdf",""
"53635","https://j-izumi.com/policy/53635/detail","人材開発支援助成金 （人材育成支援コース）","","","","","1000万円","★★★★☆","要相談","要相談","https://www.mhlw.go.jp/content/11800000/001469151.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/d01-1.html | https://www.mhlw.go.jp/content/11800000/001469151.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"53646","https://j-izumi.com/policy/53646/detail","泉南市子ども食堂ネットワーク補助事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sennan.lg.jp/material/files/group/42/kodomosyokudounetto2.pdf","https://www.city.sennan.lg.jp/business/shien/7169.html | https://www.city.sennan.lg.jp/material/files/group/42/kodomosyokudounetto2.pdf",""
"53648","https://j-izumi.com/policy/53648/detail","寝屋川市創業・商店街等出店応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.neyagawa.osaka.jp/material/files/group/61/sougyouchirashi.pdf","https://www.city.neyagawa.osaka.jp/organization_list/machizukurisuishin/sangyoshinkoshitsu/syoukougyou/establishment/20704.html | https://www.city.neyagawa.osaka.jp/material/files/group/61/sougyouchirashi.pdf",""
"53649","https://j-izumi.com/policy/53649/detail","結核対策費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000010/10687/hojyokinnchirashi.pdf","https://www.city.higashiosaka.lg.jp/0000010687.html | https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000010/10687/hojyokinnchirashi.pdf",""
"53655","https://j-izumi.com/policy/53655/detail","松原市省エネルギー診断受診補助金","","","","","2万3100円","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/page18578.html","https://www.city.matsubara.lg.jp/docs/page18578.html",""
"53659","https://j-izumi.com/policy/53659/detail","松原市脱炭素化設備導入補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/page18582.html","https://www.city.matsubara.lg.jp/docs/page18582.html",""
"53662","https://j-izumi.com/policy/53662/detail","特許出願奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2014011800281/files/jigyougaiyou.pdf","https://www.city.takasaki.gunma.jp/page/5668.html | https://www.city.takasaki.gunma.jp/docs/2014011800281/files/jigyougaiyou.pdf",""
"53665","https://j-izumi.com/policy/53665/detail","省エネルギー型街路灯整備事業 明るい商店街づくりを支援します！","","","","","28万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/3kankyouseibi.pdf","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/3kankyouseibi.pdf",""
"53666","https://j-izumi.com/policy/53666/detail","環境施設整備事業","","","","","750万円","★★☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/3kankyouseibi.pdf","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/3kankyouseibi.pdf",""
"53674","https://j-izumi.com/policy/53674/detail","松原市地域防犯カメラ設置及び維持管理事業補助金","","","","","20万円/1台","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/page16887.html","https://www.city.matsubara.lg.jp/docs/page16887.html",""
"53676","https://j-izumi.com/policy/53676/detail","松原市青色防犯パトロール車両購入及び維持管理事業補助金","","","","","160万円","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/material/files/group/21/aoirobouhannpatoro-rusyaryoukounyuuoyobiijikannrijigyouhojyokinnyoukou.pdf","https://www.city.matsubara.lg.jp/docs/page16917.html | https://www.city.matsubara.lg.jp/material/files/group/21/aoirobouhannpatoro-rusyaryoukounyuuoyobiijikannrijigyouhojyokinnyoukou.pdf",""
"53677","https://j-izumi.com/policy/53677/detail","小売商業販売促進事業 まちのにぎわい創出を支援します！","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/5nigiwai.pdf","https://www.city.takasaki.gunma.jp/docs/2018122000059/files/5nigiwai.pdf",""
"53678","https://j-izumi.com/policy/53678/detail","松原市防犯灯設置及び維持管理補助","","","","","10万円/1灯","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/page16947.html","https://www.city.matsubara.lg.jp/docs/page16947.html",""
"53679","https://j-izumi.com/policy/53679/detail","中心市街地商業活性化支援事業","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2018122000059/","https://www.city.takasaki.gunma.jp/docs/2018122000059/",""
"53680","https://j-izumi.com/policy/53680/detail","河南町いちじく被害防止事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kanan.osaka.jp/shigoto_sangyo/sangyoshinko/3/2974.html","https://www.town.kanan.osaka.jp/shigoto_sangyo/sangyoshinko/3/2974.html",""
"53681","https://j-izumi.com/policy/53681/detail","高崎市柔道整復施術所支援金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/page/3353.html","https://www.city.takasaki.gunma.jp/page/3353.html",""
"53682","https://j-izumi.com/policy/53682/detail","河南町農作物被害防止事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kanan.osaka.jp/shigoto_sangyo/sangyoshinko/3/2983.html","https://www.town.kanan.osaka.jp/shigoto_sangyo/sangyoshinko/3/2983.html",""
"53686","https://j-izumi.com/policy/53686/detail","農畜産物販売拡大奨励金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2014051300079/files/syoureikinn.pdf","https://www.city.takasaki.gunma.jp/page/5862.html | https://www.city.takasaki.gunma.jp/docs/2014051300079/files/syoureikinn.pdf",""
"53698","https://j-izumi.com/policy/53698/detail","熊取町農作物鳥獣被害防除事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/nogyo/5184.html","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/nogyo/5184.html",""
"53700","https://j-izumi.com/policy/53700/detail","遊休農地解消補助金制度","","","","","8000円/1アール","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/nogyo/5188.html","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/nogyo/5188.html",""
"53708","https://j-izumi.com/policy/53708/detail","千葉県喀痰吸引等登録研修機関整備事業費補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/kenshidou/kakutan/documents/00-1honbun.pdf","https://www.pref.chiba.lg.jp/kenshidou/kakutan/kakutanseibi.html | https://www.pref.chiba.lg.jp/kenshidou/kakutan/documents/00-1honbun.pdf",""
"53710","https://j-izumi.com/policy/53710/detail","認定商品販売促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/kikin/5169.html","https://www.town.kumatori.lg.jp/sangyo_kanko/sangyo_shinko/kikin/5169.html",""
"53713","https://j-izumi.com/policy/53713/detail","産業活性化基金事業補助金【「くまとりやもん↗」販売促進事業】熊取コロッケ販売促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"53714","https://j-izumi.com/policy/53714/detail","産業活性化基金事業補助金【「くまとりやもん↗」販売促進事業】戦略作物栽培補助金","","","","","150円/10kg","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"53724","https://j-izumi.com/policy/53724/detail","島本町障害者自発的活動支援事業補助金","","","","","5 万円","★☆☆☆☆","要相談","要相談","https://www.town.shimamoto.lg.jp/uploaded/attachment/4574.pdf","https://www.town.shimamoto.lg.jp/soshiki/10/2764.html | https://www.town.shimamoto.lg.jp/uploaded/attachment/4574.pdf",""
"53727","https://j-izumi.com/policy/53727/detail","忠岡町起業・創業支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.tadaoka.osaka.jp/shigoto_sangyou/sangyou_shinkou/kigyou_shien/2538.html","https://www.town.tadaoka.osaka.jp/shigoto_sangyou/sangyou_shinkou/kigyou_shien/2538.html",""
"53732","https://j-izumi.com/policy/53732/detail","市商工業活性化事業に対する補助制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.settsu.osaka.jp/bamen/teate/joseihojokin/shoukougyou/6173.html","https://www.city.settsu.osaka.jp/bamen/teate/joseihojokin/shoukougyou/6173.html",""
