policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"77729","https://j-izumi.com/policy/77729/detail","プラスチックごみ・食品ロス削減等実践取組モデル事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/ippan/kankyoshizen/haikibutsu/327279.html","https://www.pref.shiga.lg.jp/ippan/kankyoshizen/haikibutsu/327279.html",""
"77746","https://j-izumi.com/policy/77746/detail","林業架線人材育成・普及事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/368963.html","https://www.pref.gifu.lg.jp/page/368963.html",""
"77748","https://j-izumi.com/policy/77748/detail","パパ育休応援奨励金制度(パパ育休応援奨励金・パパ育休公表奨励金)","","","","","30万円/回","★☆☆☆☆","要相談","要相談","https://nagano-advance.jp/childcare-leave/","https://nagano-advance.jp/childcare-leave/",""
"77761","https://j-izumi.com/policy/77761/detail","子どもたちがスポーツに親しむきっかけづくり事業費補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji00340495/index.html","https://www.pref.saga.lg.jp/kiji00340495/index.html",""
"77763","https://j-izumi.com/policy/77763/detail","安芸市木質ペレット購入費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=7548","https://www.city.aki.kochi.jp/life/dtl.php?hdnKey=7548",""
"77776","https://j-izumi.com/policy/77776/detail","移住就労促進事業","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.town.kikonai.hokkaido.jp/gyosei/yuchi/ijusyurou.html","https://www.town.kikonai.hokkaido.jp/gyosei/yuchi/ijusyurou.html",""
"77777","https://j-izumi.com/policy/77777/detail","微細ミスト助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/mist.html","https://www.city.taito.lg.jp/kenchiku/kankyo/jyoseiseido/mist.html",""
"77780","https://j-izumi.com/policy/77780/detail","後継者就農促進事業","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.vill.geisei.kochi.jp/pages/m001611.php","https://www.vill.geisei.kochi.jp/pages/m001611.php",""
"77784","https://j-izumi.com/policy/77784/detail","美しい景観づくり事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji00313200/","https://www.pref.saga.lg.jp/kiji00313200/",""
"77786","https://j-izumi.com/policy/77786/detail","志賀町農地等手づくり復旧支援事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.shika.lg.jp/s/nourin/nougyou/tedukurihukkyuusiennzigyou.html","https://www.town.shika.lg.jp/s/nourin/nougyou/tedukurihukkyuusiennzigyou.html | https://www.town.shika.lg.jp/data/open/cnt/3/6137/1/pr.pdf?20240603180222",""
"77789","https://j-izumi.com/policy/77789/detail","電子マニフェスト導入促進助成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://saga-sanpai.or.jp/pages/48/","https://saga-sanpai.or.jp/pages/48/",""
"77790","https://j-izumi.com/policy/77790/detail","商店街支援事業(活性化)補助金","","","","","5000万円","★★★★★","要相談","要相談","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7644.html","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7644.html",""
"77793","https://j-izumi.com/policy/77793/detail","商店街支援事業(イベント)補助金","","","","","825万円","★★★☆☆","要相談","要相談","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7643.html","https://www.city.koto.lg.jp/102030/sangyoshigoto/shisetsu/shotengai/7643.html",""
"77796","https://j-izumi.com/policy/77796/detail","大和村民間賃貸住宅整備助成金","","","","","50万円/戸","★☆☆☆☆","要相談","要相談","http://www.vill.yamato.lg.jp/kikaku/kurashi/iju/jyoseiseido/minkanchintai.html","http://www.vill.yamato.lg.jp/kikaku/kurashi/iju/jyoseiseido/minkanchintai.html",""
"77803","https://j-izumi.com/policy/77803/detail","新規就農者育成総合対策（就農準備資金）","","","","","150万円/年","★★☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/nokeiei/gijutsu/shunojyunbishikin.html","https://www.pref.ibaraki.jp/nourinsuisan/nokeiei/gijutsu/shunojyunbishikin.html",""
"77810","https://j-izumi.com/policy/77810/detail","町会・自治会地域活性化事業補助","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/101010/kurashi/komyunitei/chokai/jichikai/tiikikasseikajigyouhojyo.html","https://www.city.koto.lg.jp/101010/kurashi/komyunitei/chokai/jichikai/tiikikasseikajigyouhojyo.html",""
"77816","https://j-izumi.com/policy/77816/detail","地域自治推進事業交付金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/soshiki/somubu/kikakuseisakuka/1_1/gyomu/7972.html","https://www.city.tokamachi.lg.jp/soshiki/somubu/kikakuseisakuka/1_1/gyomu/7972.html",""
"77817","https://j-izumi.com/policy/77817/detail","不燃化特区支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.koto.lg.jp/396202/machizukuri/toshi/jigyo/funenka/jyoseigennmenn.html","https://www.city.koto.lg.jp/396202/machizukuri/toshi/jigyo/funenka/jyoseigennmenn.html",""
"77834","https://j-izumi.com/policy/77834/detail","介護保険住宅改修費理由書作成業務支援助成金","","","","","3000円/件","★☆☆☆☆","要相談","要相談","https://www.city.meguro.tokyo.jp/kaigohoken/kusei/onlineservice/kaigo-riyuusyosinnsei.html","https://www.city.meguro.tokyo.jp/kaigohoken/kusei/onlineservice/kaigo-riyuusyosinnsei.html",""
"77836","https://j-izumi.com/policy/77836/detail","南島原市中小企業ステップアップ支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.minamishimabara.lg.jp/kiji0037430/index.html","https://www.city.minamishimabara.lg.jp/kiji0037430/index.html",""
"77837","https://j-izumi.com/policy/77837/detail","商店街装飾灯設置等補助金（新設・撤去・移設）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ota.tokyo.jp/sangyo/syogyo_sangyo/minasamahe/syotengai-sousyoku-tou-hojokin.html","https://www.city.ota.tokyo.jp/sangyo/syogyo_sangyo/minasamahe/syotengai-sousyoku-tou-hojokin.html",""
"77859","https://j-izumi.com/policy/77859/detail","障がい者雇用に取り組む企業等向けテレワーク導入支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1330413/hojokintirashi6.pdf","https://www.pref.tottori.lg.jp/312211.htm | https://www.pref.tottori.lg.jp/secure/1330413/hojokintirashi6.pdf",""
"77862","https://j-izumi.com/policy/77862/detail","アニメ制作人材育成事業費補助金","","","","","290万円","★★☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2024031100186/","https://www.pref.kochi.lg.jp/doc/2024031100186/",""
"77869","https://j-izumi.com/policy/77869/detail","認知症カフェ運営補助金","","","","","年間12万円","★☆☆☆☆","要相談","要相談","https://www.city.matsusaka.mie.jp/site/koureisya-wel/nincafehojo.html","https://www.city.matsusaka.mie.jp/site/koureisya-wel/nincafehojo.html",""
"77876","https://j-izumi.com/policy/77876/detail","若手工芸作家海外展開支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/kurafutoseisakusuishinka/gyomuannai/3/26698.html","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/kurafutoseisakusuishinka/gyomuannai/3/26698.html",""
"77877","https://j-izumi.com/policy/77877/detail","バリアフリー環境整備促進事業","","","","","","★★★★★","要相談","要相談","https://www.ktr.mlit.go.jp/city_park/sumai/city_park_sumai00000018.html","https://www.ktr.mlit.go.jp/city_park/sumai/city_park_sumai00000018.html",""
"77892","https://j-izumi.com/policy/77892/detail","山口市朝一から朝市、人だかり推進事業（農作物振興対策事業補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/64/159919.html","https://www.city.yamaguchi.lg.jp/soshiki/64/159919.html",""
"77907","https://j-izumi.com/policy/77907/detail","民営駐輪場への助成（民営自転車等駐車場育成補助金）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.setagaya.lg.jp/mokuji/sumai/008/001/d00005202.html","https://www.city.setagaya.lg.jp/mokuji/sumai/008/001/d00005202.html",""
"77911","https://j-izumi.com/policy/77911/detail","商店等における地域共生社会促進助成事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/mokuji/fukushi/002/015/d00205609_d/fil/leaflet.pdf","https://www.city.setagaya.lg.jp/mokuji/fukushi/002/015/d00205609.html | https://www.city.setagaya.lg.jp/mokuji/fukushi/002/015/d00205609_d/fil/leaflet.pdf",""
"77913","https://j-izumi.com/policy/77913/detail","防災区民組織活動奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00027611.html","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00027611.html",""
"77914","https://j-izumi.com/policy/77914/detail","防災区民組織資機材助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00027612.html","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00027612.html",""
"77916","https://j-izumi.com/policy/77916/detail","介護施設内保育施設運営費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/chouju/hoikusisetuuneihihojo2015.html","https://www.pref.yamanashi.jp/chouju/hoikusisetuuneihihojo2015.html",""
"77919","https://j-izumi.com/policy/77919/detail","落書き抑止カメラ設置経費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://files.city.shibuya.tokyo.jp/assets/12995aba8b194961be709ba879857f70/239c38f022c548f3ac76c78af7774b2e/assets_kankyo_000063929.pdf","https://www.city.shibuya.tokyo.jp/kankyo/machi-seiso/rakugaki/rakugaki_camera.html | https://files.city.shibuya.tokyo.jp/assets/12995aba8b194961be709ba879857f70/239c38f022c548f3ac76c78af7774b2e/assets_kankyo_000063929.pdf",""
"77922","https://j-izumi.com/policy/77922/detail","商店街共同施設維持管理費補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shibuya.tokyo.jp/jigyosha/shoko-rodo-sodan/syoutengaishinkoujigyou/kyoudousisetu.html","https://www.city.shibuya.tokyo.jp/jigyosha/shoko-rodo-sodan/syoutengaishinkoujigyou/kyoudousisetu.html",""
"77923","https://j-izumi.com/policy/77923/detail","訪問看護ステーション開設準備等事業費補助金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/imuka/kango/hozyo/houmonnkanngo-st.html","https://www.pref.yamanashi.jp/imuka/kango/hozyo/houmonnkanngo-st.html",""
"77925","https://j-izumi.com/policy/77925/detail","一般分譲マンションの耐震化支援制度","","","","","300万円","★★☆☆☆","要相談","要相談","https://files.city.shibuya.tokyo.jp/assets/12995aba8b194961be709ba879857f70/0c75c39e861b4201beb521866fcae7f4/240403_bunjomanshion.pdf","https://www.city.shibuya.tokyo.jp/bosai/josei/taishinjosei/manshon.html | https://files.city.shibuya.tokyo.jp/assets/12995aba8b194961be709ba879857f70/0c75c39e861b4201beb521866fcae7f4/240403_bunjomanshion.pdf",""
"77929","https://j-izumi.com/policy/77929/detail","合理的配慮の提供を支援する助成制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/documents/leafret.pdf","https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/joseikin.html | https://www.city.akashi.lg.jp/fukushi/fu_soumu_ka/sabetsu/documents/leafret.pdf",""
"77938","https://j-izumi.com/policy/77938/detail","地場産品開発・改良支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.takaishi.lg.jp/kakuka/sougouseisaku/tiikisosei_ka/hurusato/4119.html","https://www.city.takaishi.lg.jp/kakuka/sougouseisaku/tiikisosei_ka/hurusato/4119.html",""
"77939","https://j-izumi.com/policy/77939/detail","工芸で彩るもてなし空間魅力向上事業費補助制度","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/kurafutoseisakusuishinka/gyomuannai/3/27028.html","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/kurafutoseisakusuishinka/gyomuannai/3/27028.html",""
"77941","https://j-izumi.com/policy/77941/detail","津市商店街等新店舗誘致奨励金","","","","","35万円/4年度","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1717649333281/index.html","https://www.info.city.tsu.mie.jp/www/contents/1717649333281/index.html",""
"77959","https://j-izumi.com/policy/77959/detail","競争力強化生産総合対策事業費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2024041700055/","https://www.pref.kochi.lg.jp/doc/2024041700055/",""
"77961","https://j-izumi.com/policy/77961/detail","観光PRキャラクター商品製作支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kami.miyagi.jp/soshikikarasagasu/shoukoukankou/kanko_tokusan/4264.html","https://www.town.kami.miyagi.jp/soshikikarasagasu/shoukoukankou/kanko_tokusan/4264.html",""
"77962","https://j-izumi.com/policy/77962/detail","特色ある幼児教育推進事業","","","","","300万円","★★★☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/kosodate/1000056/1030355/1030196/1002339/1035592/index.html","https://www.city.katsushika.lg.jp/kosodate/1000056/1030355/1030196/1002339/1035592/index.html",""
"77987","https://j-izumi.com/policy/77987/detail","島根県老人福祉施設整備費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/saigaifukkyuu.html","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/saigaifukkyuu.html",""
"77992","https://j-izumi.com/policy/77992/detail","弘前市地域経済牽引推進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.hirosaki.aomori.jp/sangyo/sangyo/chiikikeizai2024.html","http://www.city.hirosaki.aomori.jp/sangyo/sangyo/chiikikeizai2024.html",""
"77999","https://j-izumi.com/policy/77999/detail","市町村地域防災力強化事業費補助金","","","","","2億800万円","★★★★★","要相談","要相談","https://www.pref.kanagawa.jp/docs/kd8/cnt/hojyo/top.html","https://www.pref.kanagawa.jp/docs/kd8/cnt/hojyo/top.html",""
"78017","https://j-izumi.com/policy/78017/detail","里地里山保全等促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/n8f/cnt/f300562/hojokin.html","https://www.pref.kanagawa.jp/docs/n8f/cnt/f300562/hojokin.html",""
"78019","https://j-izumi.com/policy/78019/detail","農村ビジネスに取組む方への補助金（農村発イノベーション推進事業）","","","","","1000万円","★★★★☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/021500/rokujika/6jika.html","https://www.pref.fukui.lg.jp/doc/021500/rokujika/6jika.html",""
"78023","https://j-izumi.com/policy/78023/detail","令和6年度栃木県スポーツ大会等開催費補助金","","","","","350万円","★★☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/c09/sports-commission/documents/20240502093442.pdf","https://www.pref.tochigi.lg.jp/c09/sports-commission/sportsevent.html | https://www.pref.tochigi.lg.jp/c09/sports-commission/documents/20240502093442.pdf",""
"78025","https://j-izumi.com/policy/78025/detail","航空機運航促進事業補助金","","","","","１５０万円","★★☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kouwan/jet.html","https://www.pref.fukui.lg.jp/doc/kouwan/jet.html",""
"78038","https://j-izumi.com/policy/78038/detail","移住・定住者就農支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kanoya.lg.jp/aguri/sangyo/nogyo/sonota/ijuteiju.html","https://www.city.kanoya.lg.jp/aguri/sangyo/nogyo/sonota/ijuteiju.html",""
"78039","https://j-izumi.com/policy/78039/detail","新規出店にかかる内外装工事等支援事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/syoukougyou-syougyou/shigoto/shogyo/shogyoshinko/860.html","https://www.city.fukushima.fukushima.jp/syoukougyou-syougyou/shigoto/shogyo/shogyoshinko/860.html",""
"78042","https://j-izumi.com/policy/78042/detail","自治会等による里山整備事業交付金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ueda.nagano.jp/soshiki/sinrin/96408.html","https://www.city.ueda.nagano.jp/soshiki/sinrin/96408.html",""
"78043","https://j-izumi.com/policy/78043/detail","（令和6年度）もも産地競争力強化支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/115874/r6momo_kyoka.pdf","https://www.pref.yamanashi.jp/kaju/momo_sanchi_kyousou.html | https://www.pref.yamanashi.jp/documents/115874/r6momo_kyoka.pdf",""
"78045","https://j-izumi.com/policy/78045/detail","街なか出店家賃支援（活力ある商店街支援事業補助金）","","","","","1,920万円/年","★★★★☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/material/files/group/23/t.pdf","https://www.city.fukushima.fukushima.jp/syoukougyou-syougyou/shigoto/shogyo/shogyoshinko/860.html | https://www.city.fukushima.fukushima.jp/material/files/group/23/t.pdf | https://www.city.fukushima.fukushima.jp/material/files/group/23/yatintizu22222.pdf",""
"78050","https://j-izumi.com/policy/78050/detail","女性が入居しやすい無料低額宿泊所への転換補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/r6w/konkyu/mutei_kaisyu_kouji.html","https://www.pref.kanagawa.jp/docs/r6w/konkyu/mutei_kaisyu_kouji.html",""
"78055","https://j-izumi.com/policy/78055/detail","みらい農業推進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/015/544/miraiprpaper.pdf","https://www.city.toyama.lg.jp/business/nourin/1010614/1015544.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/015/544/miraiprpaper.pdf",""
"78057","https://j-izumi.com/policy/78057/detail","有機JAS認証取得支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/015/542/yukijasprpaper.pdf","https://www.city.toyama.lg.jp/business/nourin/1010614/1015542.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/015/542/yukijasprpaper.pdf",""
"78071","https://j-izumi.com/policy/78071/detail","林業分野の補助事業","","","","","160万円","★☆☆☆☆","要相談","要相談","https://www.vill.kunohe.iwate.jp/fs/9/3/4/8/_/%E6%9E%97%E6%A5%AD%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD%E4%B8%80%E8%A6%A7.pdf","https://www.vill.kunohe.iwate.jp/docs/2366.html | https://www.vill.kunohe.iwate.jp/fs/9/3/4/8/_/%E6%9E%97%E6%A5%AD%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD%E4%B8%80%E8%A6%A7.pdf",""
"78088","https://j-izumi.com/policy/78088/detail","重度障がい者向けグループホーム整備促進補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.utsunomiya.lg.jp/_res/projects/default_project/_page_/001/023/354/jyudo_gh_panfuretto.pdf","https://www.city.utsunomiya.lg.jp/sangyo/shakaifukushihoujin/joho/shogaijigyosha/1013058/1023354.html | https://www.city.utsunomiya.lg.jp/_res/projects/default_project/_page_/001/023/354/jyudo_gh_panfuretto.pdf",""
"78094","https://j-izumi.com/policy/78094/detail","戸沢村猫の不妊去勢手術支援事業補助金","","","","","1万円/匹","★☆☆☆☆","要相談","要相談","https://www.vill.tozawa.yamagata.jp/news/21815/","https://www.vill.tozawa.yamagata.jp/news/21815/",""
"78114","https://j-izumi.com/policy/78114/detail","中小企業事業高度化機械設備設置事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s2746/s003785.html","https://www.city.shizuoka.lg.jp/s2746/s003785.html",""
"78132","https://j-izumi.com/policy/78132/detail","令和7年度 後継者新事業展開支援モデル事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/keieikinyushien/shigoto/chushokigyo/20230703170425.html","https://www.pref.miyazaki.lg.jp/keieikinyushien/shigoto/chushokigyo/20230703170425.html",""
"78133","https://j-izumi.com/policy/78133/detail","一関市外国人就労者地域交流促進奨励金","","","","","5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/7,169907,c,html/169907/20240613-091719.pdf","https://www.city.ichinoseki.iwate.jp/index.cfm/7,169907,67,html | https://www.city.ichinoseki.iwate.jp/index.cfm/7,169907,c,html/169907/20240613-091719.pdf",""
"78143","https://j-izumi.com/policy/78143/detail","人にやさしいユニバーサルデザインタクシー整備事業費補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/h03/udtaxi/untaxiinfo.html","https://www.pref.tochigi.lg.jp/h03/udtaxi/untaxiinfo.html",""
"78148","https://j-izumi.com/policy/78148/detail","新産業創出販路開拓応援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140300/contents/p003894.html","https://www.city.nagano.nagano.jp/n140300/contents/p003894.html",""
"78149","https://j-izumi.com/policy/78149/detail","みやざきリサイクル製品認定支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/junkansuishin/kurashi/shizen/miyazakirecycle/20190603113618.html","https://www.pref.miyazaki.lg.jp/junkansuishin/kurashi/shizen/miyazakirecycle/20190603113618.html",""
"78152","https://j-izumi.com/policy/78152/detail","特定行為研修施設設置支援事業費補助金","","","","","620万円","★★☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/iryoseisaku/kurashi/iryo/tokuteikouikensyu_shien.html","https://www.pref.miyazaki.lg.jp/iryoseisaku/kurashi/iryo/tokuteikouikensyu_shien.html",""
"78155","https://j-izumi.com/policy/78155/detail","「尾瀬ネイチャーラーニング」補助金事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/page/1210.html","https://www.pref.gunma.jp/page/1210.html",""
"78157","https://j-izumi.com/policy/78157/detail","河川パートナーシップ事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/48914/48914_20240325171406-1.pdf","https://www.pref.miyazaki.lg.jp/kasen/kurashi/shakaikiban/20200108130649.html | https://www.pref.miyazaki.lg.jp/documents/48914/48914_20240325171406-1.pdf",""
"78158","https://j-izumi.com/policy/78158/detail","長野市スタートアップ支援補助金","","","","","500万円/年","★★☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140600/contents/p003911.html","https://www.city.nagano.nagano.jp/n140600/contents/p003911.html",""
"78160","https://j-izumi.com/policy/78160/detail","地域振興調整費補助事業（桐生行政県税事務所）","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/19469.html","https://www.pref.gunma.jp/site/hojokin/19469.html",""
"78172","https://j-izumi.com/policy/78172/detail","産地競争力の強化対策事業費等補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/nougyou/seisangizyutsu/313601.html","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/nougyou/seisangizyutsu/313601.html",""
"78180","https://j-izumi.com/policy/78180/detail","小中学生等に対する自殺予防啓発事業実施費用補助事業","","","","","5万円/申請","★☆☆☆☆","要相談","要相談","https://www.city.sapporo.jp/eisei/gyomu/SEISIN/jisatsuyobokeihatsujigyo.html","https://www.city.sapporo.jp/eisei/gyomu/SEISIN/jisatsuyobokeihatsujigyo.html",""
"78182","https://j-izumi.com/policy/78182/detail","創業支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawara.fukuoka.jp/s023/030/010/010/20171101225911.html","https://www.town.kawara.fukuoka.jp/s023/030/010/010/20171101225911.html",""
"78221","https://j-izumi.com/policy/78221/detail","姉妹都市東京都調布市 宿泊費助成制度","","","","","3,000円/泊","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2024061300013/","https://www.vill.kijimadaira.lg.jp/articles/2024061300013/",""
"78230","https://j-izumi.com/policy/78230/detail","拠点施設利用補助金","","","","","1万円/1日1回","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/soshiki/37/17147.html","https://www.pref.yamaguchi.lg.jp/soshiki/37/17147.html",""
"78234","https://j-izumi.com/policy/78234/detail","やまぐち元気生活圏活力創出事業","","","","","2000万円","★★★☆☆","要相談","要相談","https://www.yamaguchi-chusankan.jp/category/shienseido/kibanseibi.html","https://www.yamaguchi-chusankan.jp/category/shienseido/kibanseibi.html",""
"78237","https://j-izumi.com/policy/78237/detail","民間犯罪被害者等支援団体に対する助成金制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/press/158141.html","https://www.pref.yamaguchi.lg.jp/press/158141.html",""
"78239","https://j-izumi.com/policy/78239/detail","養父市地域計画の実現に向けた農業機械等支援事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/norinshinko/2/11594.html","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/norinshinko/2/11594.html",""
"78283","https://j-izumi.com/policy/78283/detail","網走市若者技能者人材育成・地元定着支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.abashiri.hokkaido.jp/soshiki/18/10946.html","https://www.city.abashiri.hokkaido.jp/soshiki/18/10946.html",""
"78285","https://j-izumi.com/policy/78285/detail","森林整備地域活動支援交付金","","","","","40,000円/ha","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/norin/ringyo/koufukin/index.html","https://www.pref.shimane.lg.jp/industry/norin/ringyo/koufukin/index.html",""
"78298","https://j-izumi.com/policy/78298/detail","自家消費型の太陽光発電等の補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/object/kenkaranooshirase/oshirase/670825.html","https://www.pref.nagasaki.jp/object/kenkaranooshirase/oshirase/670825.html",""
"78314","https://j-izumi.com/policy/78314/detail","元気さとやま応援プロジェクト補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/site/semi-mt/genki-satoyama.html","https://www.pref.hiroshima.lg.jp/site/semi-mt/genki-satoyama.html",""
"78325","https://j-izumi.com/policy/78325/detail","産休等代替職員費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/244/1306482172713.html","https://www.pref.hiroshima.lg.jp/soshiki/244/1306482172713.html",""
"78328","https://j-izumi.com/policy/78328/detail","群馬県介護基盤等整備事業費補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.gunma.jp/page/2188.html#kaigokiban","https://www.pref.gunma.jp/page/2188.html#kaigokiban",""
"78342","https://j-izumi.com/policy/78342/detail","運転免許取得支援事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/untenmenkyochirashi2.pdf","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/untenmenkyo.html | https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/untenmenkyochirashi2.pdf",""
