policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"102403","https://j-izumi.com/policy/102403/detail","令和7年度 プロフェッショナル人材助成事業費補助金＜移住型＞","","","","","10万円","★☆☆☆☆","要相談","要相談","https://pro-yamagata.com/wp-content/uploads/2025/04/5ae402b0783077129ff4b400a4cfcd06.pdf","https://pro-yamagata.com/subsidy/ | https://pro-yamagata.com/wp-content/uploads/2025/04/5ae402b0783077129ff4b400a4cfcd06.pdf",""
"102405","https://j-izumi.com/policy/102405/detail","令和7年度 プロフェッショナル人材助成事業費補助金＜副業・兼業型＞","","","","","5万円","★☆☆☆☆","要相談","要相談","https://pro-yamagata.com/wp-content/uploads/2025/04/4af24f2496481e75de81850081a6b00f.pdf","https://pro-yamagata.com/subsidy/ | https://pro-yamagata.com/wp-content/uploads/2025/04/4af24f2496481e75de81850081a6b00f.pdf",""
"102422","https://j-izumi.com/policy/102422/detail","産業等活性化補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.setana.lg.jp/industry/syoukou/post_970.html","https://www.town.setana.lg.jp/industry/syoukou/post_970.html",""
"102427","https://j-izumi.com/policy/102427/detail","令和7年度 燃料電池商用車燃料費補助金","","","","","180万円 /台","★★★☆☆","要相談","要相談","https://www.pref.aichi.jp/site/suiso-fcv/nenryo.html","https://www.pref.aichi.jp/site/suiso-fcv/nenryo.html",""
"102436","https://j-izumi.com/policy/102436/detail","令和7年度 副業・兼業人材活用促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/documents/69706/r7leaflet.pdf","https://www.pref.yamanashi.jp/rosei-jin/projinzai.html#fukugyoukengyou | https://www.pref.yamanashi.jp/documents/69706/r7leaflet.pdf",""
"102438","https://j-izumi.com/policy/102438/detail","プロフェッショナル人材確保支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/shigoto/keizai/1009879/1009880/1010152.html","https://www.pref.okinawa.lg.jp/shigoto/keizai/1009879/1009880/1010152.html",""
"102440","https://j-izumi.com/policy/102440/detail","中小企業者人材育成事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140300/contents/p003893.html","https://www.city.nagano.nagano.jp/n140300/contents/p003893.html",""
"102441","https://j-izumi.com/policy/102441/detail","新製品開発・販路開拓事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140300/contents/p003894.html","https://www.city.nagano.nagano.jp/n140300/contents/p003894.html",""
"102456","https://j-izumi.com/policy/102456/detail","所有者不明猫避妊・去勢手術助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.settsu.osaka.jp/material/files/group/40/syoyuusyafumeineko.pdf","https://www.city.settsu.osaka.jp/soshiki/seikatukannkyou/kannkyouseisakuka/hojokinkankei/26802.html | https://www.city.settsu.osaka.jp/material/files/group/40/syoyuusyafumeineko.pdf",""
"102465","https://j-izumi.com/policy/102465/detail","コミュニティづくり交流事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yoshikawa.saitama.jp/index.cfm/27,78186,168,842,html","https://www.city.yoshikawa.saitama.jp/index.cfm/27,78186,168,842,html",""
"102467","https://j-izumi.com/policy/102467/detail","農地災害復旧工事補助金","","","","","13万3,000円","★☆☆☆☆","要相談","要相談","https://www.city.isehara.kanagawa.jp/docs/2025070300032/","https://www.city.isehara.kanagawa.jp/docs/2025070300032/",""
"102469","https://j-izumi.com/policy/102469/detail","離島航路船員確保・育成支援事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/machizukuri/dorokotsu/1012558/1012605/1029955.html","https://www.pref.okinawa.lg.jp/machizukuri/dorokotsu/1012558/1012605/1029955.html",""
"102477","https://j-izumi.com/policy/102477/detail","令和7年度 農業用資材等高騰対策事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.agui.lg.jp/0000007394.html","https://www.town.agui.lg.jp/0000007394.html",""
"102491","https://j-izumi.com/policy/102491/detail","令和7年度 過疎地域いきいき集落づくり支援事業＜2次募集＞","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/uploaded/attachment/655538.pdf","https://www.pref.gunma.jp/site/hojokin/712669.html | https://www.pref.gunma.jp/uploaded/attachment/655538.pdf",""
"102498","https://j-izumi.com/policy/102498/detail","放課後児童クラブ利用料の支援","","","","","28万円/月","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/bosai/bosai/1010665/1014492.html#group17","https://www.city.toyama.lg.jp/bosai/bosai/1010665/1014492.html#group17",""
"102516","https://j-izumi.com/policy/102516/detail","令和7年度 配合飼料等高騰対策事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.agui.lg.jp/0000007393.html","https://www.town.agui.lg.jp/0000007393.html",""
"102539","https://j-izumi.com/policy/102539/detail","令和7年度 省エネルギー診断支援事業補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/026/948/chirashi4.pdf","https://www.city.shibata.lg.jp/kurashi/gomi/chikyu/1023184/1026948.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/026/948/chirashi4.pdf",""
"102561","https://j-izumi.com/policy/102561/detail","東日本大震災復興緊急保証","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/pamflet/g_book/2025/download/2025gbookall.pdf#page=241","https://www.chusho.meti.go.jp/pamflet/g_book/2025/download/2025gbookall.pdf#page=241",""
"102567","https://j-izumi.com/policy/102567/detail","インターンシップ受入促進事業助成金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.uruma.lg.jp/documents/8723/gaiyousiryou.pdf","https://www.city.uruma.lg.jp/1007001000/contents/p000054.html | https://www.city.uruma.lg.jp/documents/8723/gaiyousiryou.pdf",""
"102572","https://j-izumi.com/policy/102572/detail","令和7年度 住宅手当支給支援事業補助金","","","","","24万円","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/sangyo_business/koyo_shugyo_shien/1008016.html","https://www.city.hitachi.lg.jp/sangyo_business/koyo_shugyo_shien/1008016.html",""
"102574","https://j-izumi.com/policy/102574/detail","職場のがん検診受診促進事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/attachment/699990.pdf","https://www.pref.fukushima.lg.jp/sec/21045a/shokuiki-gankenshin.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/699990.pdf",""
"102576","https://j-izumi.com/policy/102576/detail","こども食堂運営支援事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.nakama.lg.jp/soshiki/40/15898.html","https://www.city.nakama.lg.jp/soshiki/40/15898.html",""
"102580","https://j-izumi.com/policy/102580/detail","企業の脱炭素経営に向けた計画策定支援事業（SBT認定の取得支援）","","","","","600万円","★★★☆☆","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/sbtcertification","https://www.tokyo-co2down.jp/subsidy/sbtcertification",""
"102585","https://j-izumi.com/policy/102585/detail","スマート農業推進事業補助金(農業用センサー・アシストスーツ導入事業)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/%E8%A5%BF%E9%83%BD%E5%B8%82%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E8%BE%B2%E6%A5%AD%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%20%281%29.pdf","https://www.city.saito.lg.jp/kurashi/hojokin/post_1769.html | https://www.city.saito.lg.jp/%E8%A5%BF%E9%83%BD%E5%B8%82%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E8%BE%B2%E6%A5%AD%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%20%281%29.pdf",""
"102602","https://j-izumi.com/policy/102602/detail","宿泊税対応システム改修事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.hakuba.lg.jp/material/files/group/7/sisutemukausyuuhozyokinngaiyou.pdf","https://www.vill.hakuba.lg.jp/gyosei/keikan_kankyo_kanko/kanko/13084.html | https://www.vill.hakuba.lg.jp/material/files/group/7/sisutemukausyuuhozyokinngaiyou.pdf",""
"102604","https://j-izumi.com/policy/102604/detail","中小企業奨学金返還支援補助金","","","","","9万円/人","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/41802/","https://www.town.minano.saitama.jp/section/kankou/41802/",""
"102611","https://j-izumi.com/policy/102611/detail","ぐんまEXPORTサポート補助事業","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/8876.html","https://www.pref.gunma.jp/site/hojokin/8876.html",""
"102612","https://j-izumi.com/policy/102612/detail","スポーツ大会開催事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://town.matsuda.kanagawa.jp/soshiki/17/tournament2025.html","https://town.matsuda.kanagawa.jp/soshiki/17/tournament2025.html",""
"102613","https://j-izumi.com/policy/102613/detail","商店街浸水対策支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/documents/168211/thirashi.pdf","https://www.city.minato.tokyo.jp/sangyousinkou/sangyo/shinko/shinsui.html | https://www.city.minato.tokyo.jp/documents/168211/thirashi.pdf",""
"102616","https://j-izumi.com/policy/102616/detail","野菜花き生産力強化（補助金）","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/9383.html","https://www.pref.gunma.jp/site/hojokin/9383.html",""
"102621","https://j-izumi.com/policy/102621/detail","えるぼし・くるみん取得支援助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/attachment/700716.pdf","https://www.pref.fukushima.lg.jp/sec/32011c/erukuru.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/700716.pdf",""
"102623","https://j-izumi.com/policy/102623/detail","ZEB推進モデル事業","","","","","","★★★☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/198897.html","https://www.pref.gunma.jp/site/hojokin/198897.html",""
"102624","https://j-izumi.com/policy/102624/detail","中小企業等省力化支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/uploaded/attachment/106661.pdf","https://www.city.koriyama.lg.jp/soshiki/119/154876.html | https://www.city.koriyama.lg.jp/uploaded/attachment/106661.pdf",""
"102641","https://j-izumi.com/policy/102641/detail","地域振興調整費補助事業（高崎行政県税事務所）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/641223.html","https://www.pref.gunma.jp/site/hojokin/641223.html",""
"102643","https://j-izumi.com/policy/102643/detail","「青森県・七戸町」連携融資制度（信用保証料補給）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.shichinohe.lg.jp/jigyo/shien/kigyo/post-82.html","https://www.town.shichinohe.lg.jp/jigyo/shien/kigyo/post-82.html",""
"102644","https://j-izumi.com/policy/102644/detail","令和7年度 子ども食堂運営支援事業補助金","","","","","52万円","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/kenko/shakaifukushi/chiikifukushi/kodomoshokudo.html","https://www.nishi.or.jp/kenko/shakaifukushi/chiikifukushi/kodomoshokudo.html",""
"102647","https://j-izumi.com/policy/102647/detail","鳥獣被害防止対策設備設置費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kakegawa.shizuoka.jp/fs/6/1/0/4/9/7/_/__________.pdf","https://www.city.kakegawa.shizuoka.jp/gyosei/docs/9926.html | https://www.city.kakegawa.shizuoka.jp/fs/6/1/0/4/9/7/_/__________.pdf",""
"102653","https://j-izumi.com/policy/102653/detail","ごみ・リサイクル堆肥化設備設置事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kakegawa.shizuoka.jp/gyosei/docs/611905.html","https://www.city.kakegawa.shizuoka.jp/gyosei/docs/611905.html",""
"102654","https://j-izumi.com/policy/102654/detail","地域防犯パトロール事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kakegawa.shizuoka.jp/gyosei/docs/9846.html","https://www.city.kakegawa.shizuoka.jp/gyosei/docs/9846.html",""
"102661","https://j-izumi.com/policy/102661/detail","令和7年度 中小企業人材確保奨学金返還支援助成金","","","","","160万円／年","★☆☆☆☆","要相談","要相談","https://kanazawa-hataraku.jp/employer/shogakukin/","https://kanazawa-hataraku.jp/employer/shogakukin/",""
"102664","https://j-izumi.com/policy/102664/detail","有害獣防除対策事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.obuse.nagano.jp/docs/304996.html","https://www.town.obuse.nagano.jp/docs/304996.html",""
"102669","https://j-izumi.com/policy/102669/detail","西九州させぼ広域都市圏内就職促進事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.sasebo.lg.jp/keizai/syouko/documents/r7syusyokusokusin.pdf","https://www.city.sasebo.lg.jp/keizai/syouko/202304sinaisyusyokusokusinjigyohojokin.html | https://www.city.sasebo.lg.jp/keizai/syouko/documents/r7syusyokusokusin.pdf",""
"102670","https://j-izumi.com/policy/102670/detail","介護サービス事業所物価高騰対策支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/fukushi/koureisha/hoken/1046042.html","https://www.city.urayasu.lg.jp/fukushi/koureisha/hoken/1046042.html",""
"102674","https://j-izumi.com/policy/102674/detail","市民が誇れる市の顔づくり関連事業補助金","","","","","20万円/年","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000000490.html","https://www.city.futtsu.lg.jp/0000000490.html",""
"102678","https://j-izumi.com/policy/102678/detail","林業・木材産業構造改革事業","","","","","","★★★★☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/sr/rrm/04_mokusan/20250711rinkou.html","https://www.pref.hokkaido.lg.jp/sr/rrm/04_mokusan/20250711rinkou.html",""
"102686","https://j-izumi.com/policy/102686/detail","ふるさと産品創出等支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00313368/index.html","https://www.city.amakusa.kumamoto.jp/kiji00313368/index.html",""
"102754","https://j-izumi.com/policy/102754/detail","商店街トータルサポート事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s5478/s013079.html","https://www.city.shizuoka.lg.jp/s5478/s013079.html",""
"102756","https://j-izumi.com/policy/102756/detail","令和7年度 唐津焼産業振興事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.karatsu.lg.jp/uploaded/attachment/20324.pdf","https://www.city.karatsu.lg.jp/page/34531.html | https://www.city.karatsu.lg.jp/uploaded/attachment/20324.pdf",""
"102760","https://j-izumi.com/policy/102760/detail","ECサイト販売促進支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s2746/s013079.html","https://www.city.shizuoka.lg.jp/s2746/s013079.html",""
"102761","https://j-izumi.com/policy/102761/detail","ふるさとワーキングホリデー事業補助金（受入事業者向け）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shunan.lg.jp/soshiki/101/133770.html","https://www.city.shunan.lg.jp/soshiki/101/133770.html",""
"102762","https://j-izumi.com/policy/102762/detail","脱炭素投資促進事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kikugawa.shizuoka.jp/sangyou/keieikiban/documents/kikugawashidatsutanso.pdf","http://www.city.kikugawa.shizuoka.jp/sangyou/keieikiban/datutannso.html | https://www.city.kikugawa.shizuoka.jp/sangyou/keieikiban/documents/kikugawashidatsutanso.pdf",""
"102764","https://j-izumi.com/policy/102764/detail","令和7年度 中小企業DX人材等育成支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s2746/s013081.html","https://www.city.shizuoka.lg.jp/s2746/s013081.html",""
"102769","https://j-izumi.com/policy/102769/detail","教育訓練休暇給付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001517326.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/koyouhoken/kyukakyufukin.html | https://www.mhlw.go.jp/content/001517326.pdf | https://www.mhlw.go.jp/content/001513591.pdf | https://www.mhlw.go.jp/content/001513595.pdf",""
"102776","https://j-izumi.com/policy/102776/detail","令和7年度 配合飼料価格高騰対策支援金事業（基金対象配合飼料に係る支援金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/life/596976_2744465_misc.pdf","https://www.pref.aichi.jp/soshiki/chikusan/chiku-haigoushiryousoshiryoukakakukoutoutaisaku.html | https://www.pref.aichi.jp/uploaded/life/596976_2744465_misc.pdf",""
"102780","https://j-izumi.com/policy/102780/detail","産業財産権出願事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s2746/s003777.html","https://www.city.shizuoka.lg.jp/s2746/s003777.html",""
"102781","https://j-izumi.com/policy/102781/detail","令和7年度 配合飼料価格高騰対策支援金事業（配合飼料主原料（単味）に係る支援金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/life/596976_2744465_misc.pdf","https://www.pref.aichi.jp/soshiki/chikusan/chiku-haigoushiryousoshiryoukakakukoutoutaisaku.html | https://www.pref.aichi.jp/uploaded/life/596976_2744465_misc.pdf",""
"102782","https://j-izumi.com/policy/102782/detail","令和7年度 粗飼料価格高騰対策支援金（第2四半期分）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/life/596976_2744471_misc.pdf","https://www.pref.aichi.jp/soshiki/chikusan/chiku-haigoushiryousoshiryoukakakukoutoutaisaku.html | https://www.pref.aichi.jp/uploaded/life/596976_2744471_misc.pdf",""
"102784","https://j-izumi.com/policy/102784/detail","ものづくり産業の持続的な発展に向けた競争力強化事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s2746/s003776.html","https://www.city.shizuoka.lg.jp/s2746/s003776.html",""
"102838","https://j-izumi.com/policy/102838/detail","中小企業者向け省エネ促進税制（法人事業税・個人事業税の減免）","","","","","","★☆☆☆☆","要相談","要相談","https://www.tax.metro.tokyo.lg.jp/genmen/htt_kt/kangen-tokyo#a","https://www.tax.metro.tokyo.lg.jp/genmen/htt_kt/kangen-tokyo#a",""
"102848","https://j-izumi.com/policy/102848/detail","業務用建物脱炭素化設計支援事業補助金（ZEB・ZEH-M設計補助金）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.chiba.lg.jp/ontai/hojo/documents/chirashi3.pdf","https://www.pref.chiba.lg.jp/ontai/hojo/sekkeihojo.html | https://www.pref.chiba.lg.jp/ontai/hojo/documents/chirashi3.pdf",""
"102867","https://j-izumi.com/policy/102867/detail","既存非住宅省エネ改修促進事業補助金","","","","","9,600円/㎡","★☆☆☆☆","要相談","要相談","https://www.tokyo-machidukuri.or.jp/global-image/units/upfiles/86315-1-20250526135311_b6833f3b7e7fda.pdf","https://www.tokyo-machidukuri.or.jp/tatemono/shoene-hojyo2 | https://www.tokyo-machidukuri.or.jp/global-image/units/upfiles/86315-1-20250526135311_b6833f3b7e7fda.pdf | https://www.tokyo-machidukuri.or.jp/global-image/units/upfiles/91403-1-20231205163413_b656ed275ca6be.pdf",""
"102871","https://j-izumi.com/policy/102871/detail","令和7年度 外国人受入・定着支援事業 特定技能外国人受入費用補助","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.careerbank-itnl.jp/2025sapporo-ssw/","https://www.careerbank-itnl.jp/2025sapporo-ssw/",""
"102872","https://j-izumi.com/policy/102872/detail","学生地域活動推進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kurayoshi.lg.jp/item/11110.htm","https://www.city.kurayoshi.lg.jp/item/11110.htm",""
"102873","https://j-izumi.com/policy/102873/detail","令和7年度 商店街等次世代リーダー創出実践事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.aomori.lg.jp/soshiki/sangyo/chikikigyo/files/R7_shoutengai_hojokin.pdf","https://www.pref.aomori.lg.jp/soshiki/sangyo/chikikigyo/R7shoutengai-hojokin.html | https://www.pref.aomori.lg.jp/soshiki/sangyo/chikikigyo/files/R7_shoutengai_hojokin.pdf",""
"102879","https://j-izumi.com/policy/102879/detail","くまもと農業の後継者確保育成支援事業（中期研修支援事業）","","","","","2万円/月","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/attachment/285239.pdf","https://www.pref.kumamoto.jp/soshiki/83/239991.html | https://www.pref.kumamoto.jp/uploaded/attachment/285239.pdf",""
"102897","https://j-izumi.com/policy/102897/detail","スポーツ振興奨励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tosu.lg.jp/soshiki/12/97758.html","https://www.city.tosu.lg.jp/soshiki/12/97758.html",""
"102901","https://j-izumi.com/policy/102901/detail","地域生活支援拠点等施設整備事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/shogaifukushika/shogaishafukushi/5/12503.html","https://www.city.takasago.lg.jp/soshikikarasagasu/shogaifukushika/shogaishafukushi/5/12503.html",""
"102902","https://j-izumi.com/policy/102902/detail","海業振興事業支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.ainan.ehime.jp/kurashi/business/suisangyoko/suisanshinko/umigyousinnkouhojo2025.html","https://www.town.ainan.ehime.jp/kurashi/business/suisangyoko/suisanshinko/umigyousinnkouhojo2025.html",""
"102904","https://j-izumi.com/policy/102904/detail","事業者支援補助金(エネルギー価格高騰対策)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.mamurogawa.yamagata.jp/kurashi_tetsuzuki/seido/1/4550.html","https://www.town.mamurogawa.yamagata.jp/kurashi_tetsuzuki/seido/1/4550.html",""
"102924","https://j-izumi.com/policy/102924/detail","アートスタート活動支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/203009.htm","https://www.pref.tottori.lg.jp/203009.htm",""
"102928","https://j-izumi.com/policy/102928/detail","鳥獣被害防止電気柵等購入補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.tomioka-town.jp/uploaded/attachment/1566.pdf","https://www.tomioka-town.jp/soshiki/sangyoshinko/1492.html | https://www.tomioka-town.jp/uploaded/attachment/1566.pdf",""
"102930","https://j-izumi.com/policy/102930/detail","公共交通運転従事者育成支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.katsuura.lg.jp/page/6255.html","https://www.city.katsuura.lg.jp/page/6255.html",""
"102938","https://j-izumi.com/policy/102938/detail","事業者向け再生可能エネルギー設備等導入補助金(脱炭素社会型事業所整備促進事業)","","","","","356万円","★★☆☆☆","要相談","要相談","https://www.town.namie.fukushima.jp/site/zcn-hydrogen/37111.html","https://www.town.namie.fukushima.jp/site/zcn-hydrogen/37111.html",""
"102939","https://j-izumi.com/policy/102939/detail","畜産臭気等環境対策事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p004608.html","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p004608.html",""
"102940","https://j-izumi.com/policy/102940/detail","令和7年度 伝統文化・文化活動等振興事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/sightseeing/000040/000244/p003839.html","https://www.city.tochigi-sakura.lg.jp/sightseeing/000040/000244/p003839.html",""
"102951","https://j-izumi.com/policy/102951/detail","働き方改革推進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tsushima.nagasaki.jp/gyousei/soshiki/kanko/kankoshokoka/shokogyo/hatarakikatakaikaku/6542.html","https://www.city.tsushima.nagasaki.jp/gyousei/soshiki/kanko/kankoshokoka/shokogyo/hatarakikatakaikaku/6542.html",""
"102955","https://j-izumi.com/policy/102955/detail","対馬市働きやすい職場認定奨励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tsushima.nagasaki.jp/gyousei/soshiki/kanko/kankoshokoka/shokogyo/hatarakikatakaikaku/6544.html","https://www.city.tsushima.nagasaki.jp/gyousei/soshiki/kanko/kankoshokoka/shokogyo/hatarakikatakaikaku/6544.html",""
"102976","https://j-izumi.com/policy/102976/detail","自主防災組織活動事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.wako.lg.jp/kurashi/anshin/1002080/1002125/1002134.html","https://www.city.wako.lg.jp/kurashi/anshin/1002080/1002125/1002134.html",""
"102989","https://j-izumi.com/policy/102989/detail","令和7年度 唐津線利活用・電化促進期成会の各種助成事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.karatsu.lg.jp/page/36778.html","https://www.city.karatsu.lg.jp/page/36778.html",""
"102994","https://j-izumi.com/policy/102994/detail","農業用水渇水対策支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minamiuonuma.niigata.jp/docs/72034.html","https://www.city.minamiuonuma.niigata.jp/docs/72034.html",""
"102997","https://j-izumi.com/policy/102997/detail","令和7年度 外国人材地域共生促進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/site/madoguchi/117835.html","https://www.pref.ehime.jp/site/madoguchi/117835.html",""
"103009","https://j-izumi.com/policy/103009/detail","令和7年度 市街地賑わい創出事業助成支援（販売促進助成支援）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p014888_d/fil/001.pdf","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p014888.html | https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p014888_d/fil/001.pdf",""
"103017","https://j-izumi.com/policy/103017/detail","奨学金返還支援補助金","","","","","120万円/10年","★☆☆☆☆","要相談","要相談","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/shokokankoka/chushokigyonadoshien/6367.html","https://www.town.ichinohe.iwate.jp/soshikikarasagasu/shokokankoka/chushokigyonadoshien/6367.html",""
"103037","https://j-izumi.com/policy/103037/detail","令和7年度 地域まるごとホテル＠三浦半島補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/d2t/chiki/marugoto_hotel/marugoto_hojyokin.html","https://www.pref.kanagawa.jp/docs/d2t/chiki/marugoto_hotel/marugoto_hojyokin.html",""
"103047","https://j-izumi.com/policy/103047/detail","FCトラック燃料費等補助金","","","","","105万円","★★☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#fc01","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#fc01",""
"103059","https://j-izumi.com/policy/103059/detail","令和7年度 有害獣被害防止電気柵設置事業","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.yokoshibahikari.chiba.jp/uploaded/attachment/28776.pdf","https://www.town.yokoshibahikari.chiba.jp/soshiki/8/24244.html | https://www.town.yokoshibahikari.chiba.jp/uploaded/attachment/28776.pdf",""
"103066","https://j-izumi.com/policy/103066/detail","がんばる商店街応援事業費補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/ganbarusyotengai.html","https://www.pref.fukuoka.lg.jp/contents/ganbarusyotengai.html",""
