policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"91747","https://j-izumi.com/policy/91747/detail","令和7年度 中小企業カーボンニュートラル促進支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.murotech.or.jp/wordpress/wp-content/uploads/2025/03/CN_chirashi.pdf","https://www.murotech.or.jp/enterprise_support/%e4%b8%ad%e5%b0%8f%e4%bc%81%e6%a5%ad%e3%82%ab%e3%83%bc%e3%83%9c%e3%83%b3%e3%83%8b%e3%83%a5%e3%83%bc%e3%83%88%e3%83%a9%e3%83%ab%e4%bf%83%e9%80%b2%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad-2 | https://www.murotech.or.jp/wordpress/wp-content/uploads/2025/03/CN_chirashi.pdf",""
"91748","https://j-izumi.com/policy/91748/detail","京町家の大規模修繕・模様替計画策定支援事業","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000338/338190/leaflet.pdf","https://www.city.kyoto.lg.jp/tokei/page/0000338190.html | https://www.city.kyoto.lg.jp/tokei/cmsfiles/contents/0000338/338190/leaflet.pdf",""
"91757","https://j-izumi.com/policy/91757/detail","新規就農者の経営発展支援事業","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/12224/r7ninaitesiensesakugaido.pdf#page=7","https://www.maff.go.jp/j/g_biki/hojyo/kenbetu/230421_23.html | https://www.pref.kagawa.lg.jp/documents/12224/r7ninaitesiensesakugaido.pdf#page=7",""
"91760","https://j-izumi.com/policy/91760/detail","危険ブロック塀等除去費用補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.oe.yamagata.jp/government/living-environment/kenchiku-shien/304","https://www.town.oe.yamagata.jp/government/living-environment/kenchiku-shien/304",""
"91765","https://j-izumi.com/policy/91765/detail","令和7年度 自家消費型太陽光発電等導入費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/page/33375.html","https://www.city.marugame.lg.jp/page/33375.html",""
"91767","https://j-izumi.com/policy/91767/detail","介護職員初任者研修費等助成金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.kameyama.mie.jp/docs/2025031900028/file_contents/chirashi.pdf","https://www.city.kameyama.mie.jp/docs/2025031900028/ | https://www.city.kameyama.mie.jp/docs/2025031900028/file_contents/chirashi.pdf",""
"91768","https://j-izumi.com/policy/91768/detail","令和7年度 専門家派遣事業(小規模事業者枠)","","","","","","★☆☆☆☆","要相談","要相談","https://www.nice-o.or.jp/wp-content/uploads/2021/04/%E5%B0%82%E9%96%80%E5%AE%B6%E6%B4%BE%E9%81%A3%E4%BA%8B%E6%A5%AD_A4_%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.nice-o.or.jp/support/support-62112/ | https://www.nice-o.or.jp/wp-content/uploads/2021/04/%E5%B0%82%E9%96%80%E5%AE%B6%E6%B4%BE%E9%81%A3%E4%BA%8B%E6%A5%AD_A4_%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"91769","https://j-izumi.com/policy/91769/detail","令和7年度 専門家派遣事業<創業者枠>","","","","","","★☆☆☆☆","要相談","要相談","https://www.nice-o.or.jp/support/support-62109/","https://www.nice-o.or.jp/support/support-62109/ | https://www.nice-o.or.jp/",""
"91770","https://j-izumi.com/policy/91770/detail","新規就農者等支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kunneppu.hokkaido.jp/life/norinsyoko/sinkisyunousien.html","https://www.town.kunneppu.hokkaido.jp/life/norinsyoko/sinkisyunousien.html",""
"91771","https://j-izumi.com/policy/91771/detail","令和7年度 専門家派遣事業<一般枠><DX・省力化枠>","","","","","","★☆☆☆☆","要相談","要相談","https://www.nice-o.or.jp/support/support-62103/","https://www.nice-o.or.jp/support/support-62103/ | https://www.nice-o.or.jp/",""
"91775","https://j-izumi.com/policy/91775/detail","令和7年度 ユニバーサルデザインタクシー導入補助金 要望調査","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.mie.lg.jp/UD/HP/000258501_00010.htm","https://www.pref.mie.lg.jp/UD/HP/000258501_00010.htm",""
"91777","https://j-izumi.com/policy/91777/detail","介護人材資格取得支援事業補助金","","","","","1人 5万円/年間","★☆☆☆☆","要相談","要相談","https://www.vill.tsumagoi.gunma.jp/www/contents/1742981107234/index.html","https://www.vill.tsumagoi.gunma.jp/www/contents/1742981107234/index.html",""
"91780","https://j-izumi.com/policy/91780/detail","保育士加配支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kodomo-katei/hoiku/hoikusi-kahaisien.html","https://www.pref.nagano.lg.jp/kodomo-katei/hoiku/hoikusi-kahaisien.html",""
"91782","https://j-izumi.com/policy/91782/detail","中小企業障害者雇用スタート支援奨励金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/start/ | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"91784","https://j-izumi.com/policy/91784/detail","令和7年度 経営力強化支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063650/index.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063650/index.html | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"91785","https://j-izumi.com/policy/91785/detail","令和7年度 ゼロエミッション化に向けた省エネ設備導入・運用改善支援事業","","","","","4,500万円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/06/zeroemi_leaflet_20250609.pdf","https://www.tokyo-co2down.jp/subsidy/zeroemi-shoene | https://www.tokyo-co2down.jp/wp-content/uploads/2025/06/zeroemi_leaflet_20250609.pdf",""
"91789","https://j-izumi.com/policy/91789/detail","酪農飼料価格高騰対策事業（令和7年度当初予算）","","","","","2000円 /t","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/life/817803_2365210_misc.pdf","https://www.pref.fukushima.lg.jp/sec/36035d/rakunoushiryou.html | https://www.pref.fukushima.lg.jp/uploaded/life/817803_2365210_misc.pdf | https://www.pref.fukushima.lg.jp/uploaded/life/817803_2365208_misc.pdf",""
"91792","https://j-izumi.com/policy/91792/detail","令和7年度 中小企業版SBT認定取得支援補助金","","","","","10万円","","要相談","要相談","https://www.shigaplaza.or.jp/wp-content/uploads/2025/04/%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E7%89%88SBT%E8%AA%8D%E5%AE%9A%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD_%E5%AE%9F%E6%96%BD%E8%A6%81%E9%A0%98.pdf","https://www.shigaplaza.or.jp/news/hojokin_co2_sbt/ | https://www.shigaplaza.or.jp/wp-content/uploads/2025/04/%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E7%89%88SBT%E8%AA%8D%E5%AE%9A%E5%8F%96%E5%BE%97%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD_%E5%AE%9F%E6%96%BD%E8%A6%81%E9%A0%98.pdf",""
"91795","https://j-izumi.com/policy/91795/detail","令和7年度 働き方改革推進支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1026482/1063651/index.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1026482/1063651/index.html | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"91800","https://j-izumi.com/policy/91800/detail","令和7年度 人材活躍支援補助金（人材育成事業）","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063649/1065037.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063649/1065037.html | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"91801","https://j-izumi.com/policy/91801/detail","R7.1からの大雪被害支援補助事業 【融雪剤購入費への支援】","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.takahata.yamagata.jp/material/files/group/26/1yuusetuzai.pdf","https://www.town.takahata.yamagata.jp/soshikiichiran/norinshinkoka/hojojigyou/4299.html | https://www.town.takahata.yamagata.jp/material/files/group/26/1yuusetuzai.pdf",""
"91802","https://j-izumi.com/policy/91802/detail","令和7年度 人材活躍支援補助金（人材確保事業）","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063649/1065055.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1063649/1065055.html | https://www.city.toyota.aichi.jp/cgi-bin/contacts/ag11",""
"91807","https://j-izumi.com/policy/91807/detail","令和7年度 地域猫不妊・去勢手術費用の助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sasebo.lg.jp/hokenhukusi/seikat/r3tiikineko.html","https://www.city.sasebo.lg.jp/hokenhukusi/seikat/r3tiikineko.html | https://www.city.sasebo.lg.jp/cgi-bin/simple_faq/form.cgi",""
"91808","https://j-izumi.com/policy/91808/detail","事業者向け省エネルギー対策推進事業","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.pref.iwate.jp/_res/projects/default_project/_page_/001/067/114/r7shoeneleaflet.pdf","https://www.pref.iwate.jp/kurashikankyou/gx/ontai/1067114.html | https://www.pref.iwate.jp/_res/projects/default_project/_page_/001/067/114/r7shoeneleaflet.pdf",""
"91820","https://j-izumi.com/policy/91820/detail","飼い主のいない猫の不妊・去勢手術費補助事業","","","","","1万円/頭","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/soshiki/9/kyoseishujutsu.html","https://www.city.zentsuji.kagawa.jp/soshiki/9/kyoseishujutsu.html",""
"91825","https://j-izumi.com/policy/91825/detail","柑橘類被害支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.hikawa.kumamoto.jp/kiji0036233/index.html","https://www.town.hikawa.kumamoto.jp/kiji0036233/index.html",""
"91830","https://j-izumi.com/policy/91830/detail","生産性向上サポート補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakami.iwate.jp/material/files/group/22/sapo-totirashi.pdf","https://www.city.kitakami.iwate.jp/life/soshikikarasagasu/sangyokoyoshienka/kogyokakari/3/21762.html | https://www.city.kitakami.iwate.jp/material/files/group/22/sapo-totirashi.pdf",""
"91831","https://j-izumi.com/policy/91831/detail","有機JAS認証取得奨励金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w018/030/030/yuukiJASsyutokusyourei/PAGE000000000000011961.html","https://www.kuriharacity.jp/w018/030/030/yuukiJASsyutokusyourei/PAGE000000000000011961.html",""
"91834","https://j-izumi.com/policy/91834/detail","くりはら和牛の郷づくり支援強化事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w019/030/001/005/PAGE000000000000004765.html","https://www.kuriharacity.jp/w019/030/001/005/PAGE000000000000004765.html",""
"91836","https://j-izumi.com/policy/91836/detail","園芸用ハウス整備支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w018/030/030/008/PAGE000000000000004767.html","https://www.kuriharacity.jp/w018/030/030/008/PAGE000000000000004767.html",""
"91837","https://j-izumi.com/policy/91837/detail","中小企業者等人材確保支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/jinzaikakuho.pdf","https://www.town.nagaizumi.lg.jp/work_industry/for_enterprises/11348.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/jinzaikakuho.pdf",""
"91838","https://j-izumi.com/policy/91838/detail","園芸振興品目導入事業（園芸振興補助金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w018/030/030/006/PAGE000000000000004766.html","https://www.kuriharacity.jp/w018/030/030/006/PAGE000000000000004766.html",""
"91839","https://j-izumi.com/policy/91839/detail","高校生地域活動応援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.ryugasaki.ibaraki.jp/shisei/machi-hito/koukousei-hojo.html","http://www.city.ryugasaki.ibaraki.jp/shisei/machi-hito/koukousei-hojo.html",""
"91840","https://j-izumi.com/policy/91840/detail","地域おこし協力隊起業支援補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w010/020/050/001/PAGE000000000000004750.html","https://www.kuriharacity.jp/w010/020/050/001/PAGE000000000000004750.html",""
"91842","https://j-izumi.com/policy/91842/detail","令和7年度 事業承継補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/jf2/r7_shoukei.html","https://www.pref.kanagawa.jp/docs/jf2/r7_shoukei.html",""
"91843","https://j-izumi.com/policy/91843/detail","自主防災組織育成事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.ogawara.miyagi.jp/5398.htm","https://www.town.ogawara.miyagi.jp/5398.htm",""
"91846","https://j-izumi.com/policy/91846/detail","こども食堂等開設運営事業補助金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.town.ogawara.miyagi.jp/5347.htm","https://www.town.ogawara.miyagi.jp/5347.htm",""
"91853","https://j-izumi.com/policy/91853/detail","2025年度 災害時等における救援活動支援助成（ニッポンハム食の未来財団）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.miraizaidan.or.jp/general_public/relief_grants/2025/01.html","https://www.miraizaidan.or.jp/general_public/relief_grants/2025/01.html | https://www.miraizaidan.or.jp/",""
"91859","https://j-izumi.com/policy/91859/detail","訪日旅行商品造成支援補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://tochigi-kaigaiyukyaku-zouseisien.com/","https://tochigi-kaigaiyukyaku-zouseisien.com/",""
"91865","https://j-izumi.com/policy/91865/detail","令和7年度 「世界一安心安全なまち 右京」の実現に向けた支援制度 地域安心安全活動支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/ukyo/page/0000337880.html","https://www.city.kyoto.lg.jp/ukyo/page/0000337880.html",""
"91867","https://j-izumi.com/policy/91867/detail","令和7年度スポーツ大会開催促進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/page/9188.html","https://www.pref.ehime.jp/page/9188.html",""
"91871","https://j-izumi.com/policy/91871/detail","令和7年度えひめ台湾スポーツ交流推進事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/page/9190.html","https://www.pref.ehime.jp/page/9190.html",""
"91880","https://j-izumi.com/policy/91880/detail","いしかわ県民文化振興基金 【文化団体活動再開支援事業/文化団体交流・共演事業】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/muse/documents/noto_bunka_qa.pdf","https://www.pref.ishikawa.lg.jp/muse/noto_bunka.html | https://www.pref.ishikawa.lg.jp/muse/documents/noto_bunka_qa.pdf | https://www.pref.ishikawa.lg.jp/muse/documents/noto_bunka.pdf",""
"91886","https://j-izumi.com/policy/91886/detail","令和7年度まちづくりチャレンジ事業・まちづくり支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.ohi.fukui.jp/1002/1209/100/p24853.html","http://www.town.ohi.fukui.jp/1002/1209/100/p24853.html",""
"91890","https://j-izumi.com/policy/91890/detail","令和7年度 えひめハワイスポーツ交流推進事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/page/106054.html","https://www.pref.ehime.jp/page/106054.html",""
"91893","https://j-izumi.com/policy/91893/detail","農産物輸出促進事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2025022800481/","https://www.pref.kochi.lg.jp/doc/2025022800481/",""
"91897","https://j-izumi.com/policy/91897/detail","令和7年度 男性の育児休業取得促進補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/130331/sangyou/roudou/roudoukoyou/ikukyuhojo.html","https://www.pref.toyama.jp/130331/sangyou/roudou/roudoukoyou/ikukyuhojo.html | https://www.pref.toyama.jp/cgi-bin/simple_faq/form.cgi",""
"91901","https://j-izumi.com/policy/91901/detail","令和7年度 中小企業従業員人材育成支援補助金（大阪府リスキリング支援補助金）","","","","","20万円/1人","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/documents/104952/chirashi.pdf","https://www.pref.osaka.lg.jp/o110110/01jinzai_jinnzaiikuseisienhojokin.html | https://www.pref.osaka.lg.jp/documents/104952/chirashi.pdf",""
"91902","https://j-izumi.com/policy/91902/detail","地域緑化支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s096/57/20190426182042.html","https://www.kesennuma.miyagi.jp/sec/s096/57/20190426182042.html",""
"91907","https://j-izumi.com/policy/91907/detail","富岡町医療機関開業等支援金","","","","","550万円","★★★☆☆","要相談","要相談","https://www.tomioka-town.jp/uploaded/attachment/6354.pdf","https://www.tomioka-town.jp/soshiki/kenkodukuri/6985.html | https://www.tomioka-town.jp/uploaded/attachment/6354.pdf",""
"91908","https://j-izumi.com/policy/91908/detail","賃上げ促進税制","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/zaimu/zeisei/syotokukakudai/chinnagesokushinzeisei2024.pdf","https://www.chusho.meti.go.jp/zaimu/zeisei/syotokukakudai.html | https://www.chusho.meti.go.jp/zaimu/zeisei/syotokukakudai/chinnagesokushinzeisei2024.pdf",""
"91909","https://j-izumi.com/policy/91909/detail","緊急輸送道路沿道建築物等耐震対策支援事業","","","","","6,000万円/棟","★★★★★","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/20992.pdf","https://www.city.marugame.lg.jp/page/31102.html | https://www.city.marugame.lg.jp/uploaded/attachment/20992.pdf",""
"91910","https://j-izumi.com/policy/91910/detail","令和7年度 燃料電池バス・タクシー導入促進事業（燃料電池バス導入促進事業）","","","","","7000万円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/07/r7fcbus_leaflet_20250723.pdf","https://www.tokyo-co2down.jp/subsidy/fc-bus-2 | https://www.tokyo-co2down.jp/wp-content/uploads/2025/07/r7fcbus_leaflet_20250723.pdf",""
"91911","https://j-izumi.com/policy/91911/detail","令和7年度 電気自動車等導入補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.kasai.hyogo.jp/soshiki/30/50846.html","https://www.city.kasai.hyogo.jp/soshiki/30/50846.html",""
"91913","https://j-izumi.com/policy/91913/detail","飼い主のいない猫の不妊去勢手術費補助金","","","","","25,000円/1頭","★☆☆☆☆","要相談","要相談","https://www.town.sera.hiroshima.jp/soshiki/4/13805.html","https://www.town.sera.hiroshima.jp/soshiki/4/13805.html | https://www.town.sera.hiroshima.jp/form/detail.php?sec_sec1=4&inq=03&lif_id=13805&check",""
"91914","https://j-izumi.com/policy/91914/detail","燃料電池トラック燃料費支援事業・燃料電池トラック実装支援事業","","","","","","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/fc_truck_fuelcost","https://www.tokyo-co2down.jp/subsidy/fc_truck_fuelcost | https://www.tokyo-co2down.jp/press/20250359204.html",""
"91915","https://j-izumi.com/policy/91915/detail","燃料電池(FC)車両導入費および燃料費への支援（FCタクシー）","","","","","740万円","★★★☆☆","要相談","要相談","https://www.tokyo-co2down.jp/press/20250359204.html","https://www.tokyo-co2down.jp/press/20250359204.html | https://www.tokyo-co2down.jp/subsidy/fc-bus-2",""
"91916","https://j-izumi.com/policy/91916/detail","令和7年度 燃料電池フォークリフト実装支援事業","","","","","950万円","★★★☆☆","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/fc-forklift","https://www.tokyo-co2down.jp/subsidy/fc-forklift",""
"91918","https://j-izumi.com/policy/91918/detail","令和7年度 観光産業育成支援事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1743329780720/index.html","https://www.city.tottori.lg.jp/www/contents/1743329780720/index.html | https://www.city.tottori.lg.jp/inquiry/mailform",""
"91919","https://j-izumi.com/policy/91919/detail","同窓会応援事業","","","","","3,000円/人","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/seisakukikakuka/iju_teiju/2534.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/seisakukikakuka/iju_teiju/2534.html",""
"91920","https://j-izumi.com/policy/91920/detail","社員スキルアップサポート補助金(高松市中小企業等人材育成事業補助金)","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/jinzaiikusei.files/tirasi.pdf","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/jinzaiikusei.html | https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/jinzaiikusei.files/tirasi.pdf",""
"91921","https://j-izumi.com/policy/91921/detail","令和7年度 地産地消型再エネ・蓄エネ設備導入促進事業（都外設置）","","","","","2億円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/03/r7_chisan_sokushin_press_20250331-2.pdf","https://www.tokyo-co2down.jp/subsidy/chisan-hachiken2 | https://www.tokyo-co2down.jp/wp-content/uploads/2025/03/r7_chisan_sokushin_press_20250331-2.pdf",""
"91923","https://j-izumi.com/policy/91923/detail","資源ごみ回収団体報償金","","","","","12円/kg","★☆☆☆☆","要相談","要相談","http://www.town.itano.tokushima.jp/docs/2017040700447/#:~:text=%E8%B3%87%E6%BA%90%E3%81%94%E3%81%BF%E5%9B%9E%E5%8F%8E%E5%9B%A3%E4%BD%93%E5%A0%B1%E5%84%9F%E9%87%91","http://www.town.itano.tokushima.jp/docs/2017040700447/#:~:text=%E8%B3%87%E6%BA%90%E3%81%94%E3%81%BF%E5%9B%9E%E5%8F%8E%E5%9B%A3%E4%BD%93%E5%A0%B1%E5%84%9F%E9%87%91",""
"91924","https://j-izumi.com/policy/91924/detail","排水路、側溝等の清掃時の補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.itano.tokushima.jp/docs/2017040700447/#:~:text=%E6%8E%92%E6%B0%B4%E8%B7%AF%E3%80%81%E5%81%B4%E6%BA%9D%E7%AD%89%E3%81%AE%E6%B8%85%E6%8E%83%E6%99%82%E3%81%AE%E8%A3%9C%E5%8A%A9%E9%87%91","http://www.town.itano.tokushima.jp/docs/2017040700447/#:~:text=%E6%8E%92%E6%B0%B4%E8%B7%AF%E3%80%81%E5%81%B4%E6%BA%9D%E7%AD%89%E3%81%AE%E6%B8%85%E6%8E%83%E6%99%82%E3%81%AE%E8%A3%9C%E5%8A%A9%E9%87%91",""
"91930","https://j-izumi.com/policy/91930/detail","令和7年度 再エネ電源都外調達事業（都外PPA）","","","","","6億円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/saiene-offsite2","https://www.tokyo-co2down.jp/subsidy/saiene-offsite2",""
"91931","https://j-izumi.com/policy/91931/detail","合併処理浄化槽適正管理推進補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.suo-oshima.lg.jp/soshiki/11/2708.html","https://www.town.suo-oshima.lg.jp/soshiki/11/2708.html",""
"91936","https://j-izumi.com/policy/91936/detail","ごみステーション整備費補助（ごみ収納容器等設置整備費補助金）","","","","","30万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/8/58517.html","https://www.city.nagato.yamaguchi.jp/soshiki/8/58517.html",""
"91939","https://j-izumi.com/policy/91939/detail","意思疎通支援事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/9/58927.html","https://www.city.nagato.yamaguchi.jp/soshiki/9/58927.html",""
"91940","https://j-izumi.com/policy/91940/detail","キャッシュレス決済端末等導入支援事業補助金","","","","","7万5000円","★☆☆☆☆","要相談","要相談","https://www.yurihama.jp/soshiki/10/21497.html","https://www.yurihama.jp/soshiki/10/21497.html",""
"91942","https://j-izumi.com/policy/91942/detail","令和7年度 くずまき型持続可能な産業づくり支援事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kuzumaki.lg.jp/docs/2015110600215/","https://www.town.kuzumaki.lg.jp/docs/2015110600215/ | https://www.town.kuzumaki.lg.jp/docs/2025033100013/file_contents/R7_kuzumaki_syoukou_kannkou_hojokin.pdf#page=2",""
"91943","https://j-izumi.com/policy/91943/detail","飼い主のいない猫の不妊・去勢手術費補助金","","","","","1万3000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34342.pdf","https://www.city.nagato.yamaguchi.jp/soshiki/8/43178.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34342.pdf",""
"91945","https://j-izumi.com/policy/91945/detail","販路開拓支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hofu.yamaguchi.jp/soshiki/24/hanrokaitaku.html","https://www.city.hofu.yamaguchi.jp/soshiki/24/hanrokaitaku.html",""
"91948","https://j-izumi.com/policy/91948/detail","雨水貯留浸透施設設置助成制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hofu.yamaguchi.jp/uploaded/attachment/138630.pdf","https://www.city.hofu.yamaguchi.jp/soshiki/27/usuichoryuushinntoushisetu.html | https://www.city.hofu.yamaguchi.jp/uploaded/attachment/138630.pdf",""
"91949","https://j-izumi.com/policy/91949/detail","企業連携型奨学金返還支援事業補助金","","","","","6万円/人","★☆☆☆☆","要相談","要相談","https://www.town.taka.lg.jp/information/detail/id=39465","https://www.town.taka.lg.jp/information/detail/id=39465",""
"91950","https://j-izumi.com/policy/91950/detail","令和7年度 資格取得支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yubari.lg.jp/uploaded/life/7008_12968_misc.pdf","https://www.city.yubari.lg.jp/soshiki/3/7008.html | https://www.city.yubari.lg.jp/uploaded/life/7008_12968_misc.pdf",""
"91951","https://j-izumi.com/policy/91951/detail","令和7年度 グリーン水素製造・利用の実機実装等支援事業","","","","","4億円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/03/gsuiso_r7press.pdf","https://www.tokyo-co2down.jp/subsidy/green_hydrogen | https://www.tokyo-co2down.jp/wp-content/uploads/2025/03/gsuiso_r7press.pdf | https://www.tokyo-co2down.jp/wp-content/uploads/2025/05/gsuiso_leaflet_20250523.pdf | https://www.tokyo-co2down.jp/subsidy/modelplan",""
"91953","https://j-izumi.com/policy/91953/detail","令和７年度 まちづくり構想推進事業補助金","","","","","50万円+加算","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006032/1006033.html","https://www.city.aomori.aomori.jp/shisei/shiminkyoudou_jinken_heiwa/1006025/1006032/1006033.html | https://www.city.aomori.aomori.jp/cgi-crm/CRM030/CRM030_001/G170500/1006033",""
