policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"61760","https://j-izumi.com/policy/61760/detail","アスベスト除去等補助事業","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/business/architecture/asbestos/196589.html","https://www.city.miyazaki.miyazaki.jp/business/architecture/asbestos/196589.html",""
"61777","https://j-izumi.com/policy/61777/detail","造林補助事業（森林整備事業）","","","","","","★★★☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/life/2104111_3715480_misc.pdf","https://www.pref.oita.jp/soshiki/16220/zorin040301.html | https://www.pref.oita.jp/uploaded/life/2104111_3715480_misc.pdf | https://www.pref.oita.jp/uploaded/life/2104111_2900880_misc.pdf",""
"61788","https://j-izumi.com/policy/61788/detail","中小企業デジタル化推進支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/19896/ichiran20230818.pdf","https://www.kagawa-isf.jp/support/soudan/digital-suishin/ | https://www.kagawa-isf.jp/wp-content/uploads/2023/08/R5_digital_ka_RPA.pdf | https://www.kagawa-isf.jp/wp-content/uploads/2023/05/R5-digital-senmonka-haken.pdf | https://www.pref.kagawa.lg.jp/documents/19896/ichiran20230818.pdf",""
"61791","https://j-izumi.com/policy/61791/detail","香川県上海ビジネス展開支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/11786/youkou.pdf","https://www.pref.kagawa.lg.jp/sangyo/kaigai/03.html | https://www.pref.kagawa.lg.jp/documents/11786/youkou.pdf | https://www.pref.kagawa.lg.jp/documents/11786/tebiki.pdf | https://www.pref.kagawa.lg.jp/documents/11786/boshuu.pdf | https://www.pref.kagawa.lg.jp/documents/19896/ichiran20230818.pdf",""
"61796","https://j-izumi.com/policy/61796/detail","美しい樹木・樹林保存事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hiroshima.lg.jp/uploaded/attachment/26457.pdf","https://www.city.hiroshima.lg.jp/soshiki/138/7382.html | https://www.city.hiroshima.lg.jp/uploaded/attachment/26457.pdf",""
"61805","https://j-izumi.com/policy/61805/detail","令和5年度 防災空地活用型除却費補助制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/toshiseibi/cmsfiles/contents/0000268/268918/chirashi2023-kuuchi.pdf","https://www.city.osaka.lg.jp/toshiseibi/page/0000268918.html | https://www.city.osaka.lg.jp/toshiseibi/cmsfiles/contents/0000268/268918/chirashi2023-kuuchi.pdf | https://www.city.osaka.lg.jp/toshiseibi/cmsfiles/contents/0000268/268918/bousaikuutihonnbunn.pdf",""
"61822","https://j-izumi.com/policy/61822/detail","ふるさと産業規模拡大等事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1524296150687/simple/R3youkoui.pdf","https://www.city.tottori.lg.jp/www/contents/1524296150687/index.html | https://www.city.tottori.lg.jp/www/contents/1524296150687/simple/R3youkoui.pdf",""
"61828","https://j-izumi.com/policy/61828/detail","大石田町資格取得支援事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.oishida.yamagata.jp/life/hojo/sikakujyoseikin.files/itiran.pdf","https://www.town.oishida.yamagata.jp/life/hojo/sikakujyoseikin.html | https://www.town.oishida.yamagata.jp/life/hojo/sikakujyoseikin.files/itiran.pdf | https://www.town.oishida.yamagata.jp/life/hojo/sikakujyoseikin.files/yoko.pdf",""
"61831","https://j-izumi.com/policy/61831/detail","まちなか賑わい創出イベント補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www1.city.obama.fukui.jp/kurashi/hojokinjoseikin/p005737.html","https://www1.city.obama.fukui.jp/kurashi/hojokinjoseikin/p005737.html",""
"61837","https://j-izumi.com/policy/61837/detail","「ふく育タクシー」認定ドライバー研修および運行事業費補助金","","","","","３万円／社","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kodomo/fukuiku-taxi-jigyousya.html","https://www.pref.fukui.lg.jp/doc/kodomo/fukuiku-taxi-jigyousya.html",""
"61842","https://j-izumi.com/policy/61842/detail","介護職員資格取得受講支援事業（旧 介護職員初任者研修受講支援事業）","","","","","5万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2017033100025/files/01_kaigoshokuinshikakushutoku.pdf","https://www.city.hakodate.hokkaido.jp/docs/2017033100025/ | https://www.city.hakodate.hokkaido.jp/docs/2017033100025/files/01_kaigoshokuinshikakushutoku.pdf | https://www.city.hakodate.hokkaido.jp/docs/2017033100025/files/01_shikakushutoku-koufuyoukou.pdf",""
"61843","https://j-izumi.com/policy/61843/detail","相模原市介護職員等キャリアアップ支援事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/kosodate/1026646/1026649/1026655/1007060.html","https://www.city.sagamihara.kanagawa.jp/kosodate/1026646/1026649/1026655/1007060.html",""
"61848","https://j-izumi.com/policy/61848/detail","佐賀市オフィス環境整備事業","","","","","2500万円","★★★★☆","要相談","要相談","https://www.city.saga.lg.jp/main/85140.html","https://www.city.saga.lg.jp/main/85140.html | https://www.city.saga.lg.jp/site_files/file/2022/202205/p1g3d2aobdent316vlmmse5vf5.docx",""
"61859","https://j-izumi.com/policy/61859/detail","さがの稼げる水田農業推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji00397337/index.html","https://www.pref.saga.lg.jp/kiji00397337/index.html",""
"61865","https://j-izumi.com/policy/61865/detail","商業活性化支援事業補助金","","","","","1000万円","★★★☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/gyosei-docs/sinsei_nigiwaisyoutengai.html","https://www.city.shimada.shizuoka.jp/gyosei-docs/sinsei_nigiwaisyoutengai.html | https://www1.g-reiki.net/city.shimada/reiki_honbun/r303RG00001296.html",""
"61866","https://j-izumi.com/policy/61866/detail","名寄市敬老事業補助金","","","","","2,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.nayoro.lg.jp/section/kourei/prkeql000003aw2c.html","https://www.city.nayoro.lg.jp/section/kourei/prkeql000003aw2c.html",""
"61876","https://j-izumi.com/policy/61876/detail","農産物販路開拓支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.mashiko.lg.jp/page/page003920.html","https://www.town.mashiko.lg.jp/page/page003920.html",""
"61877","https://j-izumi.com/policy/61877/detail","施設園芸等燃油価格高騰対策支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.mashiko.lg.jp/page/page003917.html","https://www.town.mashiko.lg.jp/page/page003917.html",""
"61878","https://j-izumi.com/policy/61878/detail","配合飼料等価格高騰対策支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.mashiko.lg.jp/page/page003918.html","https://www.town.mashiko.lg.jp/page/page003918.html",""
"61885","https://j-izumi.com/policy/61885/detail","農業新技術・新品種導入研修費等補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.mashiko.lg.jp/page/page003919.html","https://www.town.mashiko.lg.jp/page/page003919.html",""
"61887","https://j-izumi.com/policy/61887/detail","地場産業育成補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.town.mashiko.lg.jp/page/page003912.html","https://www.town.mashiko.lg.jp/page/page003912.html",""
"61888","https://j-izumi.com/policy/61888/detail","中小企業奨学金返還支援補助金","","","","","1人あたり8500円/月","★☆☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/sangyo/shougakukin.html","https://www.city.aichi-miyoshi.lg.jp/sangyo/shougakukin.html",""
"61899","https://j-izumi.com/policy/61899/detail","正社員化促進事業奨励金事業","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.tsuruoka.lg.jp/kurashi/shigoto/jigyosha/seisyain20190401.files/R3-4youkou.pdf.pdf","https://www.city.tsuruoka.lg.jp/kurashi/shigoto/jigyosha/seisyain20190401.html | https://www.city.tsuruoka.lg.jp/kurashi/shigoto/jigyosha/seisyain20190401.files/R3-4youkou.pdf.pdf",""
"61910","https://j-izumi.com/policy/61910/detail","女性や若者が働きやすい職場づくりに取り組むコンサルティング経費補助","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hiroshima.lg.jp/soshiki/112/135844.html","https://www.city.hiroshima.lg.jp/soshiki/112/135844.html",""
"61931","https://j-izumi.com/policy/61931/detail","設楽町自主防災会事業補助金","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.town.shitara.lg.jp/uploaded/attachment/2937.pdf","https://www.town.shitara.lg.jp/soshiki/2/4549.html | https://www.town.shitara.lg.jp/uploaded/attachment/2937.pdf | https://www.town.shitara.lg.jp/uploaded/attachment/2941.pdf",""
"61933","https://j-izumi.com/policy/61933/detail","宮崎県景観学習支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/80085/80085_20230810104955-1.pdf","https://www.pref.miyazaki.lg.jp/utsukushii/kurashi/shakaikiban/20230807172716.html | https://www.pref.miyazaki.lg.jp/documents/80085/80085_20230810104955-1.pdf | https://www.pref.miyazaki.lg.jp/documents/80085/80085_20230810105022-1.pdf",""
"61945","https://j-izumi.com/policy/61945/detail","木島平村創業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2018030700010/","https://www.vill.kijimadaira.lg.jp/articles/2018030700010/",""
"61949","https://j-izumi.com/policy/61949/detail","木島平村特産品開発推進奨励補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2017071900014/file_contents/2.pdf","https://www.vill.kijimadaira.lg.jp/articles/2017071900014/ | https://www.vill.kijimadaira.lg.jp/articles/2017071900014/file_contents/2.pdf",""
"61950","https://j-izumi.com/policy/61950/detail","大町市出会い創出事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00002000/doc/00002800/deai.pdf","https://www.city.omachi.nagano.jp/00002000/00002800/00013425.html | https://www.city.omachi.nagano.jp/00002000/doc/00002800/deai.pdf",""
"62005","https://j-izumi.com/policy/62005/detail","地域づくり総合支援事業費補助金","","","","","10万円","★★☆☆☆","要相談","要相談","https://www.town.funagata.yamagata.jp/s008/sugata/060/040/310/02chiikikitei.pdf","https://www.town.funagata.yamagata.jp/s008/sugata/060/040/310/20200121002000.html | https://www.town.funagata.yamagata.jp/s008/sugata/060/040/310/02chiikikitei.pdf",""
"62018","https://j-izumi.com/policy/62018/detail","障害者職場実習奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.files/201901pamphlet.pdf","http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.html | http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.files/201901pamphlet.pdf",""
"62020","https://j-izumi.com/policy/62020/detail","障害者雇用促進奨励金","","","","","1万5000円/月","★☆☆☆☆","要相談","要相談","http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.files/201901pamphlet.pdf","http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.html | http://www.city.abiko.chiba.jp/jigyousha/shogaifukushi/shogaishakoyou/jigyoshanokata.files/201901pamphlet.pdf",""
"62021","https://j-izumi.com/policy/62021/detail","障がい者職場実習奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/koyou/1005090.html","https://www.city.urayasu.lg.jp/shisei/jigyosha/1007216/koyou/1005090.html",""
"62022","https://j-izumi.com/policy/62022/detail","小美玉市市民雇用奨励金","","","","","1000万円","★☆☆☆☆","要相談","要相談","https://www.city.omitama.lg.jp/manage/contents/upload/6462167327bb7.pdf","https://www.city.omitama.lg.jp/0879/info-0000004817-0.html | https://www.city.omitama.lg.jp/manage/contents/upload/6462167327bb7.pdf",""
"62052","https://j-izumi.com/policy/62052/detail","中高層共同住宅等エレベーター閉じ込め対策費用助成金","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0284/3460/20238118023.pdf","https://www.city.bunkyo.lg.jp/bosai/bosai/bousai/josei/elevator.html | https://www.city.bunkyo.lg.jp/var/rev0/0284/3460/20238118023.pdf | https://www.city.bunkyo.lg.jp/var/rev0/0284/3461/20238118124.pdf",""
"62053","https://j-izumi.com/policy/62053/detail","2024年度資源ごみ集団回収事業補助金","","","","","7円/kg","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/kurashi/gomikankyo/gomi/1000959/1027237.html","https://www.city.toyooka.lg.jp/kurashi/gomikankyo/gomi/1000959/1027237.html",""
"62054","https://j-izumi.com/policy/62054/detail","中高層共同住宅等マンホールトイレ設置助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0284/2514/202383133424.pdf","https://www.city.bunkyo.lg.jp/bosai/bosai/bousai/josei/manhole.html | https://www.city.bunkyo.lg.jp/var/rev0/0284/2514/202383133424.pdf | https://www.city.bunkyo.lg.jp/var/rev0/0284/2515/202382184623.pdf",""
"62056","https://j-izumi.com/policy/62056/detail","避難所運営協議会活動助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0283/6001/20237415215.pdf","https://www.city.bunkyo.lg.jp/bosai/bosai/bousai/josei/hinanjounei.html | https://www.city.bunkyo.lg.jp/var/rev0/0283/6001/20237415215.pdf",""
"62070","https://j-izumi.com/policy/62070/detail","特定緊急輸送道路沿道建築物耐震化促進事業【特定緊急輸送道路沿道建築物補強設計助成】","","","","","","★★★☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0282/3770/tokuteikinkyupanhuretto20230401.pdf","https://www.city.bunkyo.lg.jp/bosai/tochi/taishin/sokushin/_19225.html | https://www.city.bunkyo.lg.jp/var/rev0/0282/3770/tokuteikinkyupanhuretto20230401.pdf",""
"62071","https://j-izumi.com/policy/62071/detail","特定緊急輸送道路沿道建築物耐震化促進事業【特定緊急輸送道路沿道建築物耐震改修等助成】","","","","","","★★★☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0282/3741/tokuteikinkyupanhuretto20230401.pdf","https://www.city.bunkyo.lg.jp/bosai/tochi/taishin/sokushin/_19226.html | https://www.city.bunkyo.lg.jp/var/rev0/0282/3741/tokuteikinkyupanhuretto20230401.pdf",""
"62074","https://j-izumi.com/policy/62074/detail","区民防災組織等活動助成金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0281/5757/20214618932.pdf","https://www.city.bunkyo.lg.jp/bosai/bosai/bousai/josei/kuminbousaisosikikatudouzyoseikinn.html | https://www.city.bunkyo.lg.jp/var/rev0/0281/5757/20214618932.pdf | https://www.city.bunkyo.lg.jp/var/rev0/0281/5758/202146181031.pdf",""
"62076","https://j-izumi.com/policy/62076/detail","日立市オンライン診療設備整備事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/shimin/002/008/p116750.html","https://www.city.hitachi.lg.jp/shimin/002/008/p116750.html",""
"62080","https://j-izumi.com/policy/62080/detail","中高層共同住宅等防災対策（訓練・備蓄）【中高層共同住宅等防災対策費用助成金】","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0281/9719/20214715290.pdf","https://www.city.bunkyo.lg.jp/bosai/bosai/bousai/josei/bosai.html | https://www.city.bunkyo.lg.jp/var/rev0/0281/9719/20214715290.pdf | https://www.city.bunkyo.lg.jp/var/rev0/0281/9720/202147152923.pdf",""
"62109","https://j-izumi.com/policy/62109/detail","看護外来相談開設促進事業施設整備費補助事業","","","","","","★★☆☆☆","要相談","要相談","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/kangogairai.files/kangogaiyoukou_gaiyou.pdf","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/kangogairai.html | https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/kangogairai.files/kangogaiyoukou_gaiyou.pdf",""
"62110","https://j-izumi.com/policy/62110/detail","保育所等や放課後児童クラブへ物価高騰対策として光熱費の一部を補助","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.mitsuke.niigata.jp/soshiki/7/3295.html","https://www.city.mitsuke.niigata.jp/soshiki/7/3295.html",""
"62120","https://j-izumi.com/policy/62120/detail","マンション再生検討等促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/jutaku-toshi/jigyochosei/life/soudan/22_m01_2.html","https://www.city.fukuoka.lg.jp/jutaku-toshi/jigyochosei/life/soudan/22_m01_2.html | https://www.city.fukuoka.lg.jp/data/open/cnt/3/98473/1/chokishuzenkeikaku_chirashi.pdf?20230630151133",""
"62137","https://j-izumi.com/policy/62137/detail","雲南市企業人材確保支援事業交付金","","","","","10万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/jinzaikakuho.pdf","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/2020-0414-1136-153.html | https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/jinzaikakuho.pdf",""
"62139","https://j-izumi.com/policy/62139/detail","雲南市LED防犯灯整備事業費補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/kurashi/seikatsu/bouhan/bouhan01.html","https://www.city.unnan.shimane.jp/unnan/kurashi/seikatsu/bouhan/bouhan01.html",""
"62141","https://j-izumi.com/policy/62141/detail","雲南市商工業活性化補助金【店舗改装等支援事業補助金・店舗家賃補助金】","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/2021-0603-1320-153.html","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/2021-0603-1320-153.html",""
"62146","https://j-izumi.com/policy/62146/detail","就職困難者等雇用奨励金","","","","","6,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/koyosuishin/sangyo/koyo/senior/documents/syoureikinchirashi202503.pdf","https://www.city.kagoshima.lg.jp/koyosuishin/sangyo/koyo/senior/shorekin.html | https://www.city.kagoshima.lg.jp/koyosuishin/sangyo/koyo/senior/documents/syoureikinchirashi202503.pdf",""
"62147","https://j-izumi.com/policy/62147/detail","鳥取市障がい者トライアル雇用奨励金","","","","","1万5000円/人・月","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1652187548889/index.html","https://www.city.tottori.lg.jp/www/contents/1652187548889/index.html",""
"62148","https://j-izumi.com/policy/62148/detail","雲南市地域の担い手育成事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/kurashi/machidukuri/2022-0310-1431-27.html","https://www.city.unnan.shimane.jp/unnan/kurashi/machidukuri/2022-0310-1431-27.html",""
"62153","https://j-izumi.com/policy/62153/detail","佐野市町会運動会開催奨励金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.sano.lg.jp/kurashi_gyosei/kanko_bunka_sports/sports/iwaikin/14837.html","https://www.city.sano.lg.jp/kurashi_gyosei/kanko_bunka_sports/sports/iwaikin/14837.html",""
"62154","https://j-izumi.com/policy/62154/detail","郡上市企業実習受入奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-155.html","https://www.city.gujo.gifu.jp/business/detail/post-155.html",""
"62158","https://j-izumi.com/policy/62158/detail","資源ごみ集団回収運動奨励金交付制度","","","","","6円/kg","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/material/files/group/36/20180814-095514.pdf","https://www.city.takasago.lg.jp/gyoseisite/raifushin/teate_josei/jyoseihojyokin/6692.html | https://www.city.takasago.lg.jp/material/files/group/36/20180814-095514.pdf",""
"62159","https://j-izumi.com/policy/62159/detail","新規就農者育成総合対策","","","","","150万円/年","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/26414.html","https://www.city.saga.lg.jp/main/26414.html",""
"62166","https://j-izumi.com/policy/62166/detail","資源回収事業奨励金交付事業","","","","","３円/kg","★☆☆☆☆","要相談","要相談","https://www.town.nankan.lg.jp/kurashi/kankyo/2504.html","https://www.town.nankan.lg.jp/kurashi/kankyo/2504.html",""
"62171","https://j-izumi.com/policy/62171/detail","緑の未来づくり事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.suzuka.lg.jp/gyosei/plan/nousui/pdfs/12_01_2021.pdf","https://www.city.suzuka.lg.jp/gyosei/plan/nousui/index12_01.html | https://www.city.suzuka.lg.jp/gyosei/plan/nousui/pdfs/12_01_2021.pdf",""
"62173","https://j-izumi.com/policy/62173/detail","鈴鹿市商談会等出展支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.suzuka.lg.jp/gyosei/annai/shien/index7.html","https://www.city.suzuka.lg.jp/gyosei/annai/shien/index7.html",""
"62186","https://j-izumi.com/policy/62186/detail","学生トライアル雇用奨励金","","","","","6万8320円","★☆☆☆☆","要相談","要相談","https://www.city.shinjo.yamagata.jp/n002/ki_hochi.pdf","https://www.city.shinjo.yamagata.jp/n002/010/010/20220414094442.html | https://www.city.shinjo.yamagata.jp/n002/ki_hochi.pdf",""
"62194","https://j-izumi.com/policy/62194/detail","松前町資源ごみ集団回収活動奨励金","","","","","404円/kg","★☆☆☆☆","要相談","要相談","https://www.town.masaki.ehime.jp/soshiki/7/sigengomi.html","https://www.town.masaki.ehime.jp/soshiki/7/sigengomi.html",""
"62199","https://j-izumi.com/policy/62199/detail","雇用促進奨励金","","","","","1,500万円","★★☆☆☆","要相談","要相談","http://www.town.tochigi-nakagawa.lg.jp/sangyou/shoukou/kigyouyuuchi/2011-0513-1427-51.html","http://www.town.tochigi-nakagawa.lg.jp/sangyou/shoukou/kigyouyuuchi/2011-0513-1427-51.html | https://www.town.tochigi-nakagawa.lg.jp/sangyou/shoukou/kigyouyuuchi/2011-0513-1309-51.html",""
"62202","https://j-izumi.com/policy/62202/detail","熊本市障がい者・母子家庭の母等・高齢者雇用奨励金制度","","","","","7万2000円/人","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/tokutei_konnan.html","https://www.city.kumamoto.jp/kiji0031961/index.html | https://www.city.kumamoto.jp/common/UploadFileDsp.aspx?c_id=5&id=1961&sub_id=20&flid=341298 | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/tokutei_konnan.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/tokutei_seichou_00008.html",""
"62206","https://j-izumi.com/policy/62206/detail","働き方改革企業支援奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%83%8D%E3%81%8D%E6%96%B9%E6%94%B9%E9%9D%A9%E4%BC%81%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%A5%A8%E5%8A%B1%E9%87%91-23868/","https://www.town.hiraizumi.iwate.jp/%E5%B9%B3%E6%B3%89%E7%94%BA%E5%83%8D%E3%81%8D%E6%96%B9%E6%94%B9%E9%9D%A9%E4%BC%81%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%A5%A8%E5%8A%B1%E9%87%91-23868/",""
"62211","https://j-izumi.com/policy/62211/detail","大竹市産業振興奨励金","","","","","5000万円","★★☆☆☆","要相談","要相談","https://www.city.otake.hiroshima.jp/i/jigyosha/shien/1455553181614.html","https://www.city.otake.hiroshima.jp/i/jigyosha/shien/1455553181614.html",""
