policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"78588","https://j-izumi.com/policy/78588/detail","ものづくり企業の人材育成を支援する補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/hakenkennsyu1.pdf","https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/ | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/hakenkennsyu1.pdf | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/hakenkennsyu2.pdf | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/chirashi-omote.pdf | https://www.pref.shimane.lg.jp/industry/employ/kunren/ordermade/index.data/chirashi_ura.pdf",""
"78594","https://j-izumi.com/policy/78594/detail","市町村産廃対策支援事業","","","","","","★★★★☆","要相談","要相談","https://www.pref.okinawa.lg.jp/kurashikankyo/gomirecycle/1004144/1004237.html","https://www.pref.okinawa.lg.jp/kurashikankyo/gomirecycle/1004144/1004237.html",""
"78596","https://j-izumi.com/policy/78596/detail","感染症外来協力医療機関設備整備事業費補助金","","","","","１施設あたり905,000円","★★★★☆","要相談","要相談","https://www.pref.okinawa.lg.jp/iryokenko/shippeikansensho/1005861/1006385/1006433.html","https://www.pref.okinawa.lg.jp/iryokenko/shippeikansensho/1005861/1006385/1006433.html",""
"78597","https://j-izumi.com/policy/78597/detail","新型インフルエンザ患者入院医療機関施設設備整備事業費補助金","","","","","","★★★★☆","要相談","要相談","https://www.pref.okinawa.lg.jp/iryokenko/shippeikansensho/1005861/1006385/1006433.html","https://www.pref.okinawa.lg.jp/iryokenko/shippeikansensho/1005861/1006385/1006433.html",""
"78616","https://j-izumi.com/policy/78616/detail","事業承継支援小規模事業者持続化補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.bihoro.hokkaido.jp/docs/2024020100029/","https://www.town.bihoro.hokkaido.jp/docs/2024020100029/",""
"78620","https://j-izumi.com/policy/78620/detail","認知症カフェ運営等補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.setouchi.lg.jp/soshiki/16/143616.html","https://www.city.setouchi.lg.jp/soshiki/16/143616.html",""
"78621","https://j-izumi.com/policy/78621/detail","長久手市計画相談支援等推進事業補助金","","","","","10万円/人","★★☆☆☆","要相談","要相談","https://www.city.nagakute.lg.jp/soshiki/fukushibu/fukushika/2/3/sonota/22746.html","https://www.city.nagakute.lg.jp/soshiki/fukushibu/fukushika/2/3/sonota/22746.html",""
"78625","https://j-izumi.com/policy/78625/detail","次代を担う農業人材確保・育成支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/uploaded/attachment/410240.pdf","https://www.pref.niigata.lg.jp/site/keieifukyu/jidai.html | https://www.pref.niigata.lg.jp/uploaded/attachment/410240.pdf",""
"78634","https://j-izumi.com/policy/78634/detail","ファミリーワーケーションプログラム造成事業費補助金","","","","","30万円/回","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/303411.htm","https://www.pref.tottori.lg.jp/303411.htm",""
"78639","https://j-izumi.com/policy/78639/detail","鳥取県地域活動応援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1204560/050328_chirashi.pdf","https://www.pref.tottori.lg.jp/291099.htm | https://www.pref.tottori.lg.jp/secure/1204560/050328_chirashi.pdf",""
"78640","https://j-izumi.com/policy/78640/detail","沖縄型耐候性園芸施設整備事業","","","","","","★★★★☆","要相談","要相談","https://www.pref.okinawa.lg.jp/shigoto/nogyo/1010390/1010395/1010399.html","https://www.pref.okinawa.lg.jp/shigoto/nogyo/1010390/1010395/1010399.html",""
"78645","https://j-izumi.com/policy/78645/detail","地域振興調整費補助金（富岡行政県税事務所）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/site/hojokin/18942.html","https://www.pref.gunma.jp/site/hojokin/18942.html",""
"78652","https://j-izumi.com/policy/78652/detail","最適土地利用対策モデル支援事業","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/shigoto/nogyo/1010488/1010559.html","https://www.pref.okinawa.lg.jp/shigoto/nogyo/1010488/1010559.html",""
"78665","https://j-izumi.com/policy/78665/detail","エネルギー価格・物価高騰対策（畜産農家支援）","","","","","1万6000円/2,500kg","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/norinsomu/nourinsuisan_shien.html","https://www.pref.shimane.lg.jp/norinsomu/nourinsuisan_shien.html",""
"78669","https://j-izumi.com/policy/78669/detail","配合飼料価格差補助緊急対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/_res/projects/default_project/_page_/001/011/370/r6gaiyou_new.pdf","https://www.pref.okinawa.lg.jp/shigoto/chikusangyo/1011238/1011370.html | https://www.pref.okinawa.lg.jp/_res/projects/default_project/_page_/001/011/370/r6gaiyou_new.pdf",""
"78670","https://j-izumi.com/policy/78670/detail","航空コンテナスペース利用促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/shigoto/keizai/1011892/1011893/1011898.html","https://www.pref.okinawa.lg.jp/shigoto/keizai/1011892/1011893/1011898.html",""
"78671","https://j-izumi.com/policy/78671/detail","環境関連産業立地促進補助金","","","","","6,000万円","★★★★★","要相談","要相談","https://www.pref.tokushima.lg.jp/kankyo/gyosei/support/about_subsidy.html/","https://www.pref.tokushima.lg.jp/kankyo/gyosei/support/about_subsidy.html/",""
"78679","https://j-izumi.com/policy/78679/detail","石油製品輸送等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/kensei/shinko/1017087/1017118/1017125/1017126.html","https://www.pref.okinawa.lg.jp/kensei/shinko/1017087/1017118/1017125/1017126.html",""
"78690","https://j-izumi.com/policy/78690/detail","海岸漂着物等地域対策推進事業費補助金","","","","","1千万円","★★★★☆","要相談","要相談","https://www.pref.okinawa.lg.jp/kurashikankyo/kankyo/1004212/1004213.html","https://www.pref.okinawa.lg.jp/kurashikankyo/kankyo/1004212/1004213.html",""
"78700","https://j-izumi.com/policy/78700/detail","介護人材確保・定着推進事業費補助金","","","","","100万円/人","★☆☆☆☆","要相談","要相談","https://www.city.izumo.shimane.jp/www/contents/1717562590013/simple/zyokenhuritiiki.pdf","https://www.city.izumo.shimane.jp/www/contents/1717562590013/index.html | https://www.city.izumo.shimane.jp/www/contents/1717562590013/simple/zyokenhuritiiki.pdf",""
"78720","https://j-izumi.com/policy/78720/detail","ウェルビーイング・コミュニティとやま活性化事業費補助金","","","","","100万円/年","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/100224/wellbeingcommunity.html","https://www.pref.toyama.jp/100224/wellbeingcommunity.html",""
"78728","https://j-izumi.com/policy/78728/detail","松原市中小企業奨学金返還支援事業補助金","","","","","1人 12万円/年","★☆☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/1478984.html","https://www.city.matsubara.lg.jp/docs/1478984.html",""
"78731","https://j-izumi.com/policy/78731/detail","各務原市ものづくり脱炭素推進事業補助金","","","","","125万円","★☆☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/shisei/shisaku/sangyo/1008446/1022027/1018441.html","https://www.city.kakamigahara.lg.jp/shisei/shisaku/sangyo/1008446/1022027/1018441.html",""
"78739","https://j-izumi.com/policy/78739/detail","産業人材育成支援事業","","","","","10万円/年間","★☆☆☆☆","要相談","要相談","https://www.city.echizen.lg.jp/office/060/010/jinzaiikusei.html","https://www.city.echizen.lg.jp/office/060/010/jinzaiikusei.html",""
"78744","https://j-izumi.com/policy/78744/detail","被災地域向け支援 生業創出・事業再建支援事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/satoyama/fund/r6koubo_hisaitiikisien.html","https://www.pref.ishikawa.lg.jp/satoyama/fund/r6koubo_hisaitiikisien.html",""
"78745","https://j-izumi.com/policy/78745/detail","外国人介護人材日本語学習支援補助金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/material/files/group/33/nihonngohojokinntirasi.pdf","https://www.city.higashihiroshima.lg.jp/soshiki/kenkofukushi/1/kaigojinnzai/35675.html | https://www.city.higashihiroshima.lg.jp/material/files/group/33/nihonngohojokinntirasi.pdf",""
"78747","https://j-izumi.com/policy/78747/detail","外国人介護人材雇用経費支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/material/files/group/33/keihojokinnnituite.pdf","https://www.city.higashihiroshima.lg.jp/soshiki/kenkofukushi/1/kaigojinnzai/35675.html | https://www.city.higashihiroshima.lg.jp/material/files/group/33/keihojokinnnituite.pdf",""
"78748","https://j-izumi.com/policy/78748/detail","被災地域向け支援 里山里海地域資源維持・継承支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/satoyama/fund/r6koubo_hisaitiikisien.html","https://www.pref.ishikawa.lg.jp/satoyama/fund/r6koubo_hisaitiikisien.html",""
"78755","https://j-izumi.com/policy/78755/detail","出雲市宿泊機能強化対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.izumo.shimane.jp/www/contents/1412817489437/files/seidogaiyou.pdf","https://www.city.izumo.shimane.jp/www/contents/1412817489437/index.html | https://www.city.izumo.shimane.jp/www/contents/1412817489437/files/seidogaiyou.pdf",""
"78766","https://j-izumi.com/policy/78766/detail","松原市商店街空き店舗創業等支援事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.matsubara.lg.jp/docs/1481083.html","https://www.city.matsubara.lg.jp/docs/1481083.html",""
"78770","https://j-izumi.com/policy/78770/detail","果樹産地育成総合対策事業（要望調査）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/a0904/kajujigyou.html","https://www.pref.saitama.lg.jp/a0904/kajujigyou.html",""
"78798","https://j-izumi.com/policy/78798/detail","協議会運営補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/machi/shien/shienseido.html","https://www.city.minoh.lg.jp/machi/shien/shienseido.html",""
"78799","https://j-izumi.com/policy/78799/detail","計画作成費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/machi/shien/shienseido.html","https://www.city.minoh.lg.jp/machi/shien/shienseido.html",""
"78801","https://j-izumi.com/policy/78801/detail","緑の少年団育成強化事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/rinsei/moridukuri/syonendan/hozyokinn.html","https://www.pref.kagawa.lg.jp/rinsei/moridukuri/syonendan/hozyokinn.html",""
"78802","https://j-izumi.com/policy/78802/detail","中小企業共同施設設置等補助金","","","","","8000万円","★★★★★","要相談","要相談","https://www.city.otsu.lg.jp/business/yushihojo/hojo/sangyo/1390455191605.html","https://www.city.otsu.lg.jp/business/yushihojo/hojo/sangyo/1390455191605.html",""
"78803","https://j-izumi.com/policy/78803/detail","シニア活動応援交付金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/kaigo/ji/documents/chirashiryoumen.pdf","https://www.city.minoh.lg.jp/kaigo/ji/kouhukin.html | https://www.city.minoh.lg.jp/kaigo/ji/documents/chirashiryoumen.pdf",""
"78804","https://j-izumi.com/policy/78804/detail","再生資源集団回収報償金","","","","","1kgあたり3.6円","★☆☆☆☆","要相談","要相談","https://www.city.minoh.lg.jp/seibi/sinnbunn.html#syuudannkaisyuu","https://www.city.minoh.lg.jp/seibi/sinnbunn.html#syuudannkaisyuu",""
"78807","https://j-izumi.com/policy/78807/detail","造林補助事業","","","","","","★★★☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/rinsei/shinrin/zourin.html","https://www.pref.kagawa.lg.jp/rinsei/shinrin/zourin.html",""
"78809","https://j-izumi.com/policy/78809/detail","地域集会施設整備費補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html","https://www.city.minoh.lg.jp/katudou/community/jitikai/hojokin.html",""
"78810","https://j-izumi.com/policy/78810/detail","令和7年度 外国人留学生への奨学金支給支援事業","","","","","1人 60万円/年","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/uploaded/attachment/661144.pdf","https://www.pref.gunma.jp/site/kaigojinzai/2415.html | https://www.pref.gunma.jp/uploaded/attachment/661144.pdf",""
"78826","https://j-izumi.com/policy/78826/detail","地域医療人材拠点病院支援事業","","","","","250万円+加算","★★☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/doctor/kyoten.html","https://www.pref.nagano.lg.jp/doctor/kyoten.html",""
"78827","https://j-izumi.com/policy/78827/detail","セカンドライフ事業(農業就農支援)","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=4625","https://www.town.nagomi.lg.jp/hpkiji/pub/detail.aspx?c_id=3&type=top&id=4625",""
"78829","https://j-izumi.com/policy/78829/detail","保育士確保対策強化事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/kyoiku/kosodate/1008226/1008235.html","https://www.pref.okinawa.lg.jp/kyoiku/kosodate/1008226/1008235.html",""
"78848","https://j-izumi.com/policy/78848/detail","スタートアップ創出加速化補助金（事業拡大型）","","","","","1000万円","★★★★☆","要相談","要相談","https://www.pref.tottori.lg.jp/312270.htm","https://www.pref.tottori.lg.jp/312270.htm",""
"78860","https://j-izumi.com/policy/78860/detail","群馬県農漁業災害対策特別措置条例 農業災害対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/page/9236.html","https://www.pref.gunma.jp/page/9236.html",""
"78863","https://j-izumi.com/policy/78863/detail","地域資源活用エネルギー導入推進事業補助金（調査・計画策定支援）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/258265.htm","https://www.pref.tottori.lg.jp/258265.htm",""
"78866","https://j-izumi.com/policy/78866/detail","半導体人材リスキリング支援事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/kigyoshinko/shigoto/shokogyo/20240618133744.html","https://www.pref.miyazaki.lg.jp/kigyoshinko/shigoto/shokogyo/20240618133744.html",""
"78873","https://j-izumi.com/policy/78873/detail","内航フィーダー網の充実強化（内航コンテナ貨物助成事業等） 入港料及びガントリークレーン使用料の減免","","","","","","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/ks17/images/naikoukontena.html","https://web.pref.hyogo.lg.jp/ks17/images/naikoukontena.html",""
"78878","https://j-izumi.com/policy/78878/detail","地域資源活用エネルギー導入推進事業補助金（事業化支援）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.tottori.lg.jp/258265.htm","https://www.pref.tottori.lg.jp/258265.htm",""
"78883","https://j-izumi.com/policy/78883/detail","地域資源活用エネルギー導入推進事業補助金（体制づくり・啓発支援）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/258265.htm","https://www.pref.tottori.lg.jp/258265.htm",""
"78886","https://j-izumi.com/policy/78886/detail","環境制御技術を導入する施設園芸農家の応援（ひょうご施設園芸環境制御技術導入加速化支援事業）","","","","","","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/nk12/documents/documents/kankyouseigyotirasir6.pdf","https://web.pref.hyogo.lg.jp/nk12/documents/seigyo.html | https://web.pref.hyogo.lg.jp/nk12/documents/documents/kankyouseigyotirasir6.pdf",""
"78887","https://j-izumi.com/policy/78887/detail","もうかる6次化・農商工連携支援事業費補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/dd.aspx?menuid=245963","https://www.pref.tottori.lg.jp/dd.aspx?menuid=245963",""
"78894","https://j-izumi.com/policy/78894/detail","新規就農者サポート事業補助金（経営発展支援事業）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#28","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#28",""
"78895","https://j-izumi.com/policy/78895/detail","新規就農者活動支援事業補助金（農業用施設等整備事業）","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#29","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#29",""
"78897","https://j-izumi.com/policy/78897/detail","新規就農者活動支援事業補助金（新規就農者定住支援事業）","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#30","https://www.city.kanonji.kagawa.jp/soshiki/2/11620.html#30",""
"78902","https://j-izumi.com/policy/78902/detail","住宅ストック活用市町村支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/machizukuri/jutakutochi/1012281/1012298/1012287.html","https://www.pref.okinawa.lg.jp/machizukuri/jutakutochi/1012281/1012298/1012287.html",""
"78903","https://j-izumi.com/policy/78903/detail","四国銀行福祉基金助成","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.shikokubank.co.jp/kikin/","https://www.shikokubank.co.jp/kikin/",""
"78908","https://j-izumi.com/policy/78908/detail","商店街等店舗兼住宅活用推進事業（空き店舗対策事業費補助金）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2022021800207/file_contents/tennpokennjyuutakukatuyousuisinn.pdf","https://www.pref.kochi.lg.jp/doc/2022021800207/ | https://www.pref.kochi.lg.jp/doc/2022021800207/file_contents/tennpokennjyuutakukatuyousuisinn.pdf",""
"78910","https://j-izumi.com/policy/78910/detail","介護職員の産休等代替職員雇上補助事業（介護事業所の産休等代替職員制度補助金）","","","","","5,920円×勤務日数","★☆☆☆☆","要相談","要相談","https://www.pref.shizuoka.jp/kenkofukushi/koreifukushi/kaigohoken/1040743/1002943/1023051.html","https://www.pref.shizuoka.jp/kenkofukushi/koreifukushi/kaigohoken/1040743/1002943/1023051.html",""
"78919","https://j-izumi.com/policy/78919/detail","輪島市小規模事業者持続化補助金（災害支援枠）","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/docs/2024052800010/","https://www.city.wajima.ishikawa.jp/docs/2024052800010/",""
"78920","https://j-izumi.com/policy/78920/detail","中小企業者持続化補助金（災害支援枠）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/docs/2024052300022/","https://www.city.wajima.ishikawa.jp/docs/2024052300022/",""
"78921","https://j-izumi.com/policy/78921/detail","輪島市伝統的工芸品産業支援補助金（災害復興事業）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/docs/2024051700014/","https://www.city.wajima.ishikawa.jp/docs/2024051700014/",""
"78924","https://j-izumi.com/policy/78924/detail","産業雇用安定助成金（産業連携人材確保等支援コース）","","","","","250万円/人（5人まで）","★★★☆☆","要相談","要相談","https://www.mhlw.go.jp/content/11600000/001469893.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/sankokinsangyourenkeijinzaikakuhotou_00001.html | https://www.mhlw.go.jp/content/11600000/001469893.pdf | https://www.mhlw.go.jp/kouseiroudoushou/shozaiannai/roudoukyoku/index.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/toiawase2.html",""
"78945","https://j-izumi.com/policy/78945/detail","空き店舗活用事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00013000/00013100/akitenpokatsuyou/%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E6%94%B9%E4%BF%AE%E8%B2%BB%E7%94%A8%E8%A3%9C%E5%8A%A9%E6%A6%82%E8%A6%81.pdf","https://www.city.omachi.nagano.jp/00013000/00013100/akitenpokatsuyou/akitenpokatsuyou.html | https://www.city.omachi.nagano.jp/00013000/00013100/akitenpokatsuyou/%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E6%94%B9%E4%BF%AE%E8%B2%BB%E7%94%A8%E8%A3%9C%E5%8A%A9%E6%A6%82%E8%A6%81.pdf | https://www.city.omachi.nagano.jp/00013000/00013100/akitenpokatsuyou/%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E5%AE%B6%E8%B3%83%E8%A3%9C%E5%8A%A9%E6%A6%82%E8%A6%81.pdf",""
"78969","https://j-izumi.com/policy/78969/detail","持続可能な農業実現人材確保事業","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/ninaitenochi/shigoto/nogyo/20240425170517.html","https://www.pref.miyazaki.lg.jp/ninaitenochi/shigoto/nogyo/20240425170517.html",""
"78974","https://j-izumi.com/policy/78974/detail","簡易型自動消火装置設置費補助金","","","","","5万5,000円/台","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/contents/924_01996.html","https://www.city.kitakyushu.lg.jp/contents/924_01996.html",""
"78976","https://j-izumi.com/policy/78976/detail","店舗改修事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00013000/00013100/tenpokaisyu/tenpokaisyuzigyohozyokin.html","https://www.city.omachi.nagano.jp/00013000/00013100/tenpokaisyu/tenpokaisyuzigyohozyokin.html",""
"78979","https://j-izumi.com/policy/78979/detail","木材利用促進事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000109/109178/R6chirashi.pdf","https://www.city.kawasaki.jp/500/page/0000109178.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000109/109178/R6chirashi.pdf",""
"78983","https://j-izumi.com/policy/78983/detail","町内会・自治会会館整備補助金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.kawasaki.jp/250/page/0000065572.html","https://www.city.kawasaki.jp/250/page/0000065572.html",""
"78985","https://j-izumi.com/policy/78985/detail","スポーツ大会開催補助金及びスポーツ大会出場補助金","","","","","8,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shimin/s-sinkou/life/hojyokin-06020.html","https://www.city.fukuoka.lg.jp/shimin/s-sinkou/life/hojyokin-06020.html",""
"78992","https://j-izumi.com/policy/78992/detail","鳥取県空き家利活用流通促進事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/271177.htm","https://www.pref.tottori.lg.jp/271177.htm",""
"78994","https://j-izumi.com/policy/78994/detail","民間自転車等駐車場整備費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/kurashi/category/28-5-18-5-0-0-0-0-0-0.html","https://www.city.kawasaki.jp/kurashi/category/28-5-18-5-0-0-0-0-0-0.html",""
"78997","https://j-izumi.com/policy/78997/detail","中高生の居場所づくり事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://kodomo.city.fukuoka.lg.jp/info/2362/","https://kodomo.city.fukuoka.lg.jp/info/2362/",""
"78998","https://j-izumi.com/policy/78998/detail","緑化促進事業費補助金","","","","","600万円/事業","★★★☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2024062100025/","https://www.pref.kochi.lg.jp/doc/2024062100025/",""
"79000","https://j-izumi.com/policy/79000/detail","認知症対応型共同生活介護事業者への家賃等助成事業","","","","","1人あたり3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/350/page/0000123644.html","https://www.city.kawasaki.jp/350/page/0000123644.html",""
"79001","https://j-izumi.com/policy/79001/detail","生ごみリサイクル活動助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/kurashi/category/261-2-8-6-0-0-0-0-0-0.html","https://www.city.kawasaki.jp/kurashi/category/261-2-8-6-0-0-0-0-0-0.html",""
