policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"89409","https://j-izumi.com/policy/89409/detail","アスベスト飛散防止対策事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.uenohara.yamanashi.jp/page/1011598.html","https://www.city.uenohara.yamanashi.jp/page/1011598.html",""
"89422","https://j-izumi.com/policy/89422/detail","特定優良賃貸住宅制度補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/youkou-12.html","https://www.pref.fukuoka.lg.jp/contents/youkou-12.html",""
"89423","https://j-izumi.com/policy/89423/detail","地域優良賃貸住宅制度補助金","","","","","","★★★☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/youkou-12.html","https://www.pref.fukuoka.lg.jp/contents/youkou-12.html",""
"89439","https://j-izumi.com/policy/89439/detail","農作物鳥獣害防止対策推進事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.ainan.ehime.jp/kurashi/business/noringyo/yaseichoju/nosakubutsuchojugaiboshi.html","https://www.town.ainan.ehime.jp/kurashi/business/noringyo/yaseichoju/nosakubutsuchojugaiboshi.html",""
"89452","https://j-izumi.com/policy/89452/detail","企業等の奨学金返還支援(代理返還)制度","","","","","","★☆☆☆☆","要相談","要相談","https://dairihenkan.jasso.go.jp/img/kigyoushien_siryou.pdf","https://dairihenkan.jasso.go.jp/ | https://dairihenkan.jasso.go.jp/img/kigyoushien_siryou.pdf",""
"89454","https://j-izumi.com/policy/89454/detail","クリーンリバー推進対策事業 河川の清掃、除草を行っているボランティア団体、企業等への支援","","","","","7万円/1年間","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/kasenaigoo.html","https://www.pref.fukuoka.lg.jp/contents/kasenaigoo.html",""
"89468","https://j-izumi.com/policy/89468/detail","生活支援付すまい確保事業","","","","","800万円","★★★☆☆","要相談","要相談","https://www.fukushi.metro.tokyo.lg.jp/kiban/sodan/sumai","https://www.fukushi.metro.tokyo.lg.jp/kiban/sodan/sumai",""
"89492","https://j-izumi.com/policy/89492/detail","科学技術に関する学会等への助成","","","","","","★★☆☆☆","要相談","要相談","https://www.konicaminoltastf.or.jp/otherbusiness.html","https://www.konicaminoltastf.or.jp/otherbusiness.html | https://www.konicaminoltastf.or.jp/contact.html",""
"89493","https://j-izumi.com/policy/89493/detail","国際会議助成（科学技術に関する国際会議等への助成）","","","","","","★★☆☆☆","要相談","要相談","https://www.konicaminoltastf.or.jp/otherbusiness.html#:~:text=%E3%81%BE%E3%81%A7%E5%8F%97%E3%81%91%E4%BB%98%E3%81%91%E3%81%BE%E3%81%99%E3%80%82%EF%BC%89-,%E7%A7%91%E5%AD%A6%E6%8A%80%E8%A1%93%E3%81%AB%E9%96%A2%E3%81%99%E3%82%8B%E5%9B%BD%E9%9A%9B%E4%BC%9A%E8%AD%B0%E7%AD%89%E3%81%B8%E3%81%AE%E5%8A%A9%E6%88%90,-%E3%82%B3%E3%83%8B%E3%82%AB%E3%83%9F%E3%83%8E%E3%83%AB%E3%82%BF%E7%A7%91%E5%AD%A6%E6%8A%80%E8%A1%93","https://www.konicaminoltastf.or.jp/otherbusiness.html#:~:text=%E3%81%BE%E3%81%A7%E5%8F%97%E3%81%91%E4%BB%98%E3%81%91%E3%81%BE%E3%81%99%E3%80%82%EF%BC%89-,%E7%A7%91%E5%AD%A6%E6%8A%80%E8%A1%93%E3%81%AB%E9%96%A2%E3%81%99%E3%82%8B%E5%9B%BD%E9%9A%9B%E4%BC%9A%E8%AD%B0%E7%AD%89%E3%81%B8%E3%81%AE%E5%8A%A9%E6%88%90,-%E3%82%B3%E3%83%8B%E3%82%AB%E3%83%9F%E3%83%8E%E3%83%AB%E3%82%BF%E7%A7%91%E5%AD%A6%E6%8A%80%E8%A1%93 | https://www.konicaminoltastf.or.jp/contact.html",""
"89497","https://j-izumi.com/policy/89497/detail","過疎地域の持続的発展の支援に関する特別措置法に基づく減価償却資産の特別償却","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/cityinfo/cityinfo01/3300/p014558.html","https://www.city.awara.lg.jp/mokuteki/cityinfo/cityinfo01/3300/p014558.html",""
"89501","https://j-izumi.com/policy/89501/detail","ケアプランデータ連携システム導入補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/049/209/careplandata.pdf","https://www.city.musashino.lg.jp/kenko_fukushi/koureisha_fukushi/kaigohoken/jigyosya/1049209.html | https://www.city.musashino.lg.jp/_res/projects/default_project/_page_/001/049/209/careplandata.pdf",""
"89509","https://j-izumi.com/policy/89509/detail","地域クラブ運営補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tonami.lg.jp/service/77463p/","https://www.city.tonami.lg.jp/service/77463p/",""
"89516","https://j-izumi.com/policy/89516/detail","希少伝統産業技術後継者育成奨励金(種子鋏・種子包丁製造技術の後継者育成)","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.city.nishinoomote.lg.jp/admin/sangyou/shoukougyou/1051.html","https://www.city.nishinoomote.lg.jp/admin/sangyou/shoukougyou/1051.html",""
"89518","https://j-izumi.com/policy/89518/detail","外国人材定着支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.nara.jp/secure/311382/annnachirashii2.pdf","https://www.pref.nara.jp/66600.htm | https://www.pref.nara.jp/secure/311382/annnachirashii2.pdf",""
"89531","https://j-izumi.com/policy/89531/detail","自治会等除雪作業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.tendo.yamagata.jp/lifeinfo/bousai/zichikaizyosetu.html","http://www.city.tendo.yamagata.jp/lifeinfo/bousai/zichikaizyosetu.html",""
"89532","https://j-izumi.com/policy/89532/detail","森林造成等事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/shinrin/0000005727.html","https://www.pref.aichi.jp/soshiki/shinrin/0000005727.html",""
"89534","https://j-izumi.com/policy/89534/detail","経営体育成対策","","","","","4000万円","★★★★★","要相談","要相談","https://www.pref.aichi.jp/soshiki/nogyo-shinko/0000052684.html#ikuseitaisaku","https://www.pref.aichi.jp/soshiki/nogyo-shinko/0000052684.html#ikuseitaisaku",""
"89548","https://j-izumi.com/policy/89548/detail","新人看護職員研修事業費補助金","","","","","113万2000円","★★☆☆☆","要相談","要相談","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/shinjinkango.html","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/shinjinkango.html",""
"89550","https://j-izumi.com/policy/89550/detail","看護師等養成所施設整備事業補助金","","","","","13万6100円/1㎡","★★☆☆☆","要相談","要相談","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/jigyou.html","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/jigyou.html | https://www.hokeniryo.metro.tokyo.lg.jp/documents/d/hokeniryo/shisetsugaiyou",""
"89551","https://j-izumi.com/policy/89551/detail","看護師等養成所運営費補助金","","","","","","★★★★☆","要相談","要相談","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/uneihi.html","https://www.hokeniryo.metro.tokyo.lg.jp/iryo/jigyo/hojo/uneihi.html",""
"89555","https://j-izumi.com/policy/89555/detail","新エネルギーシステム設置費補助金 太陽光発電","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.kawagoe.mie.jp/kurashi/gomi/1002667/1001633.html","https://www.town.kawagoe.mie.jp/kurashi/gomi/1002667/1001633.html",""
"89561","https://j-izumi.com/policy/89561/detail","地域公共交通DX・コンパクト+ネットワーク促進事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.saitama.lg.jp/a0109/dxcompact.html","https://www.pref.saitama.lg.jp/a0109/dxcompact.html",""
"89567","https://j-izumi.com/policy/89567/detail","雇用確保支援補助金","","","","","1人 1,079円/日","★☆☆☆☆","要相談","要相談","https://www.city.nanao.lg.jp/sangyou-s/documents/koyoukakuhosientirashi250210.pdf","https://www.city.nanao.lg.jp/sangyou-s/koyoukakuhosienhojyokin.html | https://www.city.nanao.lg.jp/sangyou-s/documents/koyoukakuhosientirashi250210.pdf | https://www.city.nanao.lg.jp/cgi-bin/simple_faq/form.cgi",""
"89589","https://j-izumi.com/policy/89589/detail","全国大会出場補助金（スポーツ競技大会出場補助金）","","","","","1人につき9,000円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s5423/s005339.html","https://www.city.shizuoka.lg.jp/s5423/s005339.html",""
"89607","https://j-izumi.com/policy/89607/detail","スポーツ振興基金事業 スポーツ振興助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.toyokawa.lg.jp/soshiki/kyoikuiinkai/sports/1/4/228.html#:~:text=PDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A%20209.7KB)-,%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E6%8C%AF%E8%88%88%E5%8A%A9%E6%88%90%E9%87%91,-%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%A4%A7%E4%BC%9A%E3%80%81%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84","https://www.city.toyokawa.lg.jp/soshiki/kyoikuiinkai/sports/1/4/228.html#:~:text=PDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A%20209.7KB)-,%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E6%8C%AF%E8%88%88%E5%8A%A9%E6%88%90%E9%87%91,-%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%A4%A7%E4%BC%9A%E3%80%81%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84",""
"89621","https://j-izumi.com/policy/89621/detail","川崎メーデー補助金","","","","","391万5千円","★★☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/templates/outline/280/0000007807.html","https://www.city.kawasaki.jp/templates/outline/280/0000007807.html",""
"89630","https://j-izumi.com/policy/89630/detail","自治公民館まちづくり講師・指導者派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/kurashi/jichi/1010382/1011071/1007453.html","https://www.city.toyama.lg.jp/kurashi/jichi/1010382/1011071/1007453.html",""
"89632","https://j-izumi.com/policy/89632/detail","地域生活応援団設立支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/kurashi/jichi/1010386/index.html","https://www.city.toyama.lg.jp/kurashi/jichi/1010386/index.html",""
"89634","https://j-izumi.com/policy/89634/detail","公共交通沿線共同住宅建設促進事業補助金","","","","","1,750万円","★★★★☆","要相談","要相談","https://www.city.toyama.lg.jp/kurashi/sumai/1010267/1010269/1011331/1006643.html","https://www.city.toyama.lg.jp/kurashi/sumai/1010267/1010269/1011331/1006643.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/643/area.png",""
"89635","https://j-izumi.com/policy/89635/detail","まちなか住宅転用支援事業補助金","","","","","2,500万円","★★★★☆","要相談","要相談","https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/632/machi-area.pdf","https://www.city.toyama.lg.jp/kurashi/sumai/1010267/1010268/1011327/1006632.html | https://www.city.toyama.lg.jp/_res/projects/default_project/_page_/001/006/632/machi-area.pdf",""
"89637","https://j-izumi.com/policy/89637/detail","消雪装置設置補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.toyama.lg.jp/kurashi/road/1010280/1006953.html","https://www.city.toyama.lg.jp/kurashi/road/1010280/1006953.html",""
"89647","https://j-izumi.com/policy/89647/detail","立山登山奨励事業","","","","","1,300円/1人","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/kosodate/shochugakko/1010439/1007395.html","https://www.city.toyama.lg.jp/kosodate/shochugakko/1010439/1007395.html",""
"89676","https://j-izumi.com/policy/89676/detail","事業承継補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w022/020/010/010/033/PAGE000000000000010729.html","https://www.kuriharacity.jp/w022/020/010/010/033/PAGE000000000000010729.html",""
"89678","https://j-izumi.com/policy/89678/detail","ビジネスチャレンジサポート事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w022/020/030/PAGE000000000000012199.html","https://www.kuriharacity.jp/w022/020/030/PAGE000000000000012199.html | https://www.kuriharacity.jp/w022/020/030/business_chirashi2.pdf?1041023",""
"89690","https://j-izumi.com/policy/89690/detail","不燃物等収集ステーション整備事業補助金 (ごみステーション整備事業補助金)","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.town.nagara.chiba.jp/soshiki/5/14995.html","http://www.town.nagara.chiba.jp/soshiki/5/14995.html",""
"89693","https://j-izumi.com/policy/89693/detail","観光誘客イベント事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2025013100019/","https://www.vill.kijimadaira.lg.jp/articles/2025013100019/",""
"89695","https://j-izumi.com/policy/89695/detail","ワーケーション支援奨励金","","","","","100万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.tamano.lg.jp/uploaded/attachment/28605.pdf","https://www.city.tamano.lg.jp/soshiki/16/46480.html | https://www.city.tamano.lg.jp/uploaded/attachment/28605.pdf",""
"89703","https://j-izumi.com/policy/89703/detail","自主防災組織活動支援助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/saigaitaisakuka/bosai/5/1967.html","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/saigaitaisakuka/bosai/5/1967.html",""
"89705","https://j-izumi.com/policy/89705/detail","緩衝施設整備事業（有害鳥獣対策）","","","","","15万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/files/20240709kanshousisetsutihirashi.pdf","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/kanshosisetsuseibi.html | https://www.city.hirosaki.aomori.jp/sangyo/nogyo/files/20240709kanshousisetsutihirashi.pdf",""
"89716","https://j-izumi.com/policy/89716/detail","アスベスト飛散防止対策事業","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.saku.nagano.jp/kurashi/jutaku/jutakutou/asubesuto_hojyo.html","https://www.city.saku.nagano.jp/kurashi/jutaku/jutakutou/asubesuto_hojyo.html",""
"89738","https://j-izumi.com/policy/89738/detail","地域農業を担う営農支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w018/030/030/tiikinougyoueinousien/PAGE000000000000008075.html","https://www.kuriharacity.jp/w018/030/030/tiikinougyoueinousien/PAGE000000000000008075.html",""
"89739","https://j-izumi.com/policy/89739/detail","有機農業機械導入支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.kuriharacity.jp/w018/030/030/yuukikikaisien/PAGE000000000000008075.html","https://www.kuriharacity.jp/w018/030/030/yuukikikaisien/PAGE000000000000008075.html",""
"89768","https://j-izumi.com/policy/89768/detail","獣害防止柵補助金(県民参加型)","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/jigyosha/nourin/1004074/1015435.html","https://www.city.numata.gunma.jp/jigyosha/nourin/1004074/1015435.html",""
"89769","https://j-izumi.com/policy/89769/detail","耐震診断・改修促進事業（住宅・建築物耐震改修促進事業補助金）","","","","","","★★★☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/keikakukanri/gyomu/kaihatsu_kenchiku/848.html","https://www.town.yamanouchi.nagano.jp/soshiki/keikakukanri/gyomu/kaihatsu_kenchiku/848.html",""
"89770","https://j-izumi.com/policy/89770/detail","令和7年度 低濃度PCB廃棄物の濃度分析・処理に係る助成金","","","","","19万2500円／台","★☆☆☆☆","要相談","要相談","https://www.sanpainet.or.jp/joseikin/","https://www.sanpainet.or.jp/joseikin/",""
"89773","https://j-izumi.com/policy/89773/detail","河川愛護奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/doboku/jodo/kasen/004search/answer/004kasenaigo.html","https://www.pref.ibaraki.jp/doboku/jodo/kasen/004search/answer/004kasenaigo.html",""
"89774","https://j-izumi.com/policy/89774/detail","マンション管理計画認定申請促進事業補助金","","","","","55000円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/jutaku-toshi/jigyochosei/life/soudan/documents/94760/chirashi.pdf","http://www.city.fukuoka.lg.jp/jutaku-toshi/jigyochosei/life/soudan/22_m01.html | https://www.city.fukuoka.lg.jp/jutaku-toshi/jigyochosei/life/soudan/documents/94760/chirashi.pdf",""
"89777","https://j-izumi.com/policy/89777/detail","地産地消体験活動推進事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.amakusa.kumamoto.jp/kiji00312851/index.html","https://www.city.amakusa.kumamoto.jp/kiji00312851/index.html",""
"89781","https://j-izumi.com/policy/89781/detail","鳥獣被害防止対策ハンター支援事業補助金","","","","","4,100円/1人","★☆☆☆☆","要相談","要相談","https://www.city.sapporo.jp/nogyo/toretate/tyoujuuhigai/huntershien.html","https://www.city.sapporo.jp/nogyo/toretate/tyoujuuhigai/huntershien.html",""
"89804","https://j-izumi.com/policy/89804/detail","資源回収団体奨励補助金","","","","","8円/kg","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/k-sebiese/machi/kankyo/hojo/documents/chirasi.pdf","https://www.city.iizuka.lg.jp/k-sebiese/machi/kankyo/hojo/shigen.html | https://www.city.iizuka.lg.jp/k-sebiese/machi/kankyo/hojo/documents/chirasi.pdf",""
"89805","https://j-izumi.com/policy/89805/detail","ごみネット等購入費補助金","","","","","3000円/箇所","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/k-sebisuishin/machi/kankyo/hojo/documents/gominetto_hojokinn_chirashi2.pdf","https://www.city.iizuka.lg.jp/k-sebisuishin/machi/kankyo/hojo/gominetto.html | https://www.city.iizuka.lg.jp/k-sebisuishin/machi/kankyo/hojo/documents/gominetto_hojokinn_chirashi2.pdf",""
"89807","https://j-izumi.com/policy/89807/detail","社会福祉法人等介護保険サービス利用者負担軽減補助金（社会福祉法人等介護保険サービス利用者負担額軽減補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/020/1426/g/hojyo_jyose/1389075747225.html","https://www.city.otsu.lg.jp/soshiki/020/1426/g/hojyo_jyose/1389075747225.html",""
"89810","https://j-izumi.com/policy/89810/detail","指定文化財等の管理及び修理補助金","","","","","","★★★☆☆","要相談","要相談","https://www.city.otsu.lg.jp/sc/c/h/hojo/1387860106909.html","https://www.city.otsu.lg.jp/sc/c/h/hojo/1387860106909.html | https://www.city.otsu.lg.jp/cgi-bin/inquiry.php/109",""
"89811","https://j-izumi.com/policy/89811/detail","学区自主防災組織活動補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/fire119/fire/bousai/m/48675.html","https://www.city.otsu.lg.jp/fire119/fire/bousai/m/48675.html",""
"89815","https://j-izumi.com/policy/89815/detail","新規販売先獲得支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.omitama.lg.jp/manage/contents/upload/67a5aeafe3048.pdf","https://www.city.omitama.lg.jp/0104/info-0000011330-0.html | https://www.city.omitama.lg.jp/manage/contents/upload/67a5aeafe3048.pdf",""
"89818","https://j-izumi.com/policy/89818/detail","ひょうごオープンファーム強化支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/nk02/documents/oftirashi.pdf","https://web.pref.hyogo.lg.jp/nk02/open-farm.html#kyouka | https://web.pref.hyogo.lg.jp/nk02/documents/oftirashi.pdf",""
"89825","https://j-izumi.com/policy/89825/detail","計画相談支援推進事業補助金","","","","","15万円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.kato.lg.jp/kakukanogoannai/kenkoufukushibu/shakai/shougai/15747.html","https://www.city.kato.lg.jp/kakukanogoannai/kenkoufukushibu/shakai/shougai/15747.html",""
"89833","https://j-izumi.com/policy/89833/detail","耕作放棄地再生利用補助金（農林漁業振興等事業補助金）","","","","","9万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.ishioka.lg.jp/data/doc/1731462830_doc_94_0.pdf","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/nouringyo/hojojigyo/page000800.html | https://www.city.ishioka.lg.jp/data/doc/1731462830_doc_94_0.pdf",""
"89836","https://j-izumi.com/policy/89836/detail","商工観光魅力アップ事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.niseko.lg.jp/kurashi/shigoto/miryoku/","https://www.town.niseko.lg.jp/kurashi/shigoto/miryoku/",""
"89841","https://j-izumi.com/policy/89841/detail","社会福祉施設等整備費補助金","","","","","","★★★★★","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2014031300440/","https://www.city.hakodate.hokkaido.jp/docs/2014031300440/",""
"89842","https://j-izumi.com/policy/89842/detail","住民参加型まちづくりファンド支援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/keikan/juminsanka_fund/","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/keikan/juminsanka_fund/",""
"89846","https://j-izumi.com/policy/89846/detail","里山生活空間保全補助事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.hidakagawa.lg.jp/shigoto/ringyou/shienseido/rin_satoyama.html","https://www.town.hidakagawa.lg.jp/shigoto/ringyou/shienseido/rin_satoyama.html",""
"89877","https://j-izumi.com/policy/89877/detail","6次産業化支援事業補助金","","","","","","★★★☆☆","要相談","要相談","https://www.vill.kitanakagusuku.lg.jp/sonsei/koufukin/561.html","https://www.vill.kitanakagusuku.lg.jp/sonsei/koufukin/561.html",""
"89898","https://j-izumi.com/policy/89898/detail","優良建築物等整備事業補助金","","","","","1億円/一地区","★★★★★","要相談","要相談","https://www.city.setagaya.lg.jp/documents/3920/pamphlet.pdf","https://www.city.setagaya.lg.jp/02039/3920.html | https://www.city.setagaya.lg.jp/documents/3920/pamphlet.pdf",""
"89899","https://j-izumi.com/policy/89899/detail","リサイクル活動推進事業奨励金","","","","","3円/kg","★☆☆☆☆","要相談","要相談","https://www.city.natori.miyagi.jp/page/27081.html","https://www.city.natori.miyagi.jp/page/27081.html",""
