policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"83184","https://j-izumi.com/policy/83184/detail","自主防災会資機材助成金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.konan.lg.jp/kurashi/bousai/1004370/1007443/1007441.html","https://www.city.konan.lg.jp/kurashi/bousai/1004370/1007443/1007441.html",""
"83194","https://j-izumi.com/policy/83194/detail","被災農地復旧事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://town.matsuda.kanagawa.jp/soshiki/9/hisainoutifuxtukyuu.html","https://town.matsuda.kanagawa.jp/soshiki/9/hisainoutifuxtukyuu.html",""
"83210","https://j-izumi.com/policy/83210/detail","中小企業販路開拓支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9060.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9060.html",""
"83211","https://j-izumi.com/policy/83211/detail","中小企業知的財産権取得事業費補助金","","","","","50万円/年","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9058.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9058.html",""
"83212","https://j-izumi.com/policy/83212/detail","中小企業新産業技術開発支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/7140.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/7140.html",""
"83213","https://j-izumi.com/policy/83213/detail","中心市街地空き店舗活性化支援補助金","","","","","180万円(5万円×36月)","★★☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_aramasi2.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/37473.html | https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_aramasi2.pdf | https://www.city.komaki.aichi.jp/material/files/group/13/akitenpo_bessi.pdf",""
"83214","https://j-izumi.com/policy/83214/detail","人材確保支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/13/shin_jinsaikakuho_titrashi.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/2/8/1/41013.html | https://www.city.komaki.aichi.jp/material/files/group/13/shin_jinsaikakuho_titrashi.pdf",""
"83225","https://j-izumi.com/policy/83225/detail","防衛生産基盤強化法 基盤強化の措置（装備品安定製造等確保事業）","","","","","","★★★☆☆","要相談","要相談","https://www.mod.go.jp/atla/hourei/hourei_dpb/02_kyoka_boshuyoko_antei_r060926.pdf","https://www.mod.go.jp/atla/hourei_dpb.html | https://www.mod.go.jp/atla/hourei/hourei_dpb/02_kyoka_boshuyoko_antei_r060926.pdf | https://www.mod.go.jp/atla/hourei/hourei_dpb/01_gaiyo_dpb_shisaku_r051213.pdf | https://ssi.bsk-z.or.jp/topics/2356",""
"83226","https://j-izumi.com/policy/83226/detail","中小企業人材育成研修費補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/13/37130700.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/1/6/2/9056.html | https://www.city.komaki.aichi.jp/material/files/group/13/37130700.pdf",""
"83229","https://j-izumi.com/policy/83229/detail","副業・兼業人材活用支援補助金制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/13/hukugyoukenngyou0306.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/syoukou/2/8/1/41014.html | https://www.city.komaki.aichi.jp/material/files/group/13/hukugyoukenngyou0306.pdf",""
"83230","https://j-izumi.com/policy/83230/detail","婚活支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/34/konkatushien.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/kodomomirai/deai_kekkon/deai_kekkon/konkatsu/8322.html | https://www.city.komaki.aichi.jp/material/files/group/34/konkatushien.pdf",""
"83231","https://j-izumi.com/policy/83231/detail","小牧市認知症カフェ運営補助金","","","","","5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/houkatsu/2/ninchishosesaku/ninchishocafe/30971.html","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/houkatsu/2/ninchishosesaku/ninchishocafe/30971.html",""
"83235","https://j-izumi.com/policy/83235/detail","小牧市航空宇宙産業認証費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/14/ninshouhihojo202404.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/kigyouricchi/1/nextgeneration/hojo/7131.html | https://www.city.komaki.aichi.jp/material/files/group/14/ninshouhihojo202404.pdf",""
"83237","https://j-izumi.com/policy/83237/detail","マイナンバーカード取得支援団体への報償費支払い","","","","","4,000円/件","★☆☆☆☆","要相談","要相談","https://www.city.imari.lg.jp/secure/34880/tirasi.pdf","https://www.city.imari.lg.jp/item/34880.htm#itemid34880 | https://www.city.imari.lg.jp/secure/34880/tirasi.pdf",""
"83238","https://j-izumi.com/policy/83238/detail","生産緑地内市民農園開設支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/nousei/2/1/1/45959.html","https://www.city.komaki.aichi.jp/admin/soshiki/chiikikassei/nousei/2/1/1/45959.html",""
"83244","https://j-izumi.com/policy/83244/detail","起業・会社設立支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/jigyousha/keiei/45596.html","https://www.city.komaki.aichi.jp/admin/jigyousha/keiei/45596.html",""
"83261","https://j-izumi.com/policy/83261/detail","西和賀町創業支援事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.nishiwaga.lg.jp/soshikikarasagasu/kankoshokoka/3/4/1/2/3133.html","https://www.town.nishiwaga.lg.jp/soshikikarasagasu/kankoshokoka/3/4/1/2/3133.html",""
"83268","https://j-izumi.com/policy/83268/detail","緑化推進事業助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.fukushima-date.lg.jp/soshiki/19/74054.html","https://www.city.fukushima-date.lg.jp/soshiki/19/74054.html",""
"83270","https://j-izumi.com/policy/83270/detail","南阿蘇村有機JAS認証推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.minamiaso.lg.jp/kiji0033156/index.html","https://www.vill.minamiaso.lg.jp/kiji0033156/index.html",""
"83271","https://j-izumi.com/policy/83271/detail","農業生産団体等育成事業(農薬散布用ドローン資格取得助成)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/admin/info/post-1998.html","https://www.city.gujo.gifu.jp/admin/info/post-1998.html",""
"83274","https://j-izumi.com/policy/83274/detail","集会施設照明設備LED化事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/shinseisho_dl/machidukuri/13/38034.html","https://www.city.komaki.aichi.jp/admin/shinseisho_dl/machidukuri/13/38034.html",""
"83275","https://j-izumi.com/policy/83275/detail","資源回収団体奨励金","","","","","5円/kg","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/material/files/group/21/92432834.pdf","https://www.city.komaki.aichi.jp/admin/soshiki/shiminseikatsu/gomi/2/5_2/5_8/4/20717.html | https://www.city.komaki.aichi.jp/material/files/group/21/92432834.pdf",""
"83276","https://j-izumi.com/policy/83276/detail","小牧市障害者雇用促進奨励金","","","","","4万円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/shogaifukushi/shogaifukushi/1_1/6/1/34486.html","https://www.city.komaki.aichi.jp/admin/soshiki/fukushi/shogaifukushi/shogaifukushi/1_1/6/1/34486.html",""
"83280","https://j-izumi.com/policy/83280/detail","稲沢市宅地開発事業に伴う調整池整備補助金","","","","","1億円","★★★★☆","要相談","要相談","https://www.city.inazawa.aichi.jp/0000004129.html","https://www.city.inazawa.aichi.jp/0000004129.html",""
"83292","https://j-izumi.com/policy/83292/detail","新城市子ども食堂・地域食堂推進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/kosodate/kosodateshien/kodomo-syokudo.html","https://www.city.shinshiro.lg.jp/kosodate/kosodateshien/kodomo-syokudo.html",""
"83294","https://j-izumi.com/policy/83294/detail","新城市間伐材運搬事業補助金制度","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/sangyo/nogyo-ringyo/ringyo/kanbatsuzai.html","https://www.city.shinshiro.lg.jp/sangyo/nogyo-ringyo/ringyo/kanbatsuzai.html",""
"83295","https://j-izumi.com/policy/83295/detail","新城市防犯カメラ設置事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/bohan-camera.html","https://www.city.shinshiro.lg.jp/kurashi/seikatsu/bohan/bohan-camera.html",""
"83309","https://j-izumi.com/policy/83309/detail","消防施設整備事業（消火栓器具・防火貯水槽・屯所・警鐘楼）","","","","","","★★☆☆☆","要相談","要相談","https://www.town.fujimi.lg.jp/page/syouboushisetsuseibi.html","https://www.town.fujimi.lg.jp/page/syouboushisetsuseibi.html",""
"83319","https://j-izumi.com/policy/83319/detail","大府市サロン活動推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/shisei/jyorei_kisoku/youkou/1008992/1009098/1003841.html","https://www.city.obu.aichi.jp/shisei/jyorei_kisoku/youkou/1008992/1009098/1003841.html",""
"83328","https://j-izumi.com/policy/83328/detail","スポーツ少年団各種大会交流会等参加費補助金","","","","","1万円/人","★☆☆☆☆","要相談","要相談","https://www.city.yurihonjo.lg.jp/1001503/1002090/1010612/1010616.html","https://www.city.yurihonjo.lg.jp/1001503/1002090/1010612/1010616.html",""
"83330","https://j-izumi.com/policy/83330/detail","土地改良区支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sado.niigata.jp/soshiki/2017/63889.html","https://www.city.sado.niigata.jp/soshiki/2017/63889.html",""
"83332","https://j-izumi.com/policy/83332/detail","農業共済加入負担金支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.kunigami.okinawa.jp/k_nourinsuisan/%e8%be%b2%e6%a5%ad%e5%85%b1%e6%b8%88%e5%8a%a0%e5%85%a5%e8%b2%a0%e6%8b%85%e9%87%91%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/","https://www.vill.kunigami.okinawa.jp/k_nourinsuisan/%e8%be%b2%e6%a5%ad%e5%85%b1%e6%b8%88%e5%8a%a0%e5%85%a5%e8%b2%a0%e6%8b%85%e9%87%91%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/",""
"83334","https://j-izumi.com/policy/83334/detail","タクシー事業支援総合補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kotsu/kurashi/kotsu/taxi/hojyokin.html","https://www.pref.nagano.lg.jp/kotsu/kurashi/kotsu/taxi/hojyokin.html",""
"83345","https://j-izumi.com/policy/83345/detail","多文化共生事業補助金","","","","","17万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2014010701022/","https://www.city.chita.lg.jp/docs/2014010701022/",""
"83348","https://j-izumi.com/policy/83348/detail","坂城町クラウドファンディング活用支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1508977457407/index.html","https://www.town.sakaki.nagano.jp/www/contents/1508977457407/index.html",""
"83354","https://j-izumi.com/policy/83354/detail","知立市子ども会補助金","","","","","1万円+200円×会員・役員数","★☆☆☆☆","要相談","要相談","https://www.city.chiryu.aichi.jp/soshiki/kyoiku/shogaigakushu/gyomu/kodomokai/1657772784626.html","https://www.city.chiryu.aichi.jp/soshiki/kyoiku/shogaigakushu/gyomu/kodomokai/1657772784626.html",""
"83355","https://j-izumi.com/policy/83355/detail","知立市防犯カメラ設置費補助金制度","","","","","20万円/件","★☆☆☆☆","要相談","要相談","https://www.city.chiryu.aichi.jp/soshiki/kikikanri/anshinanzen/gyomu/4/1445358889915.html","https://www.city.chiryu.aichi.jp/soshiki/kikikanri/anshinanzen/gyomu/4/1445358889915.html",""
"83356","https://j-izumi.com/policy/83356/detail","経営拡大サポート事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1015971.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1015971.html",""
"83357","https://j-izumi.com/policy/83357/detail","宇部市農業参入法人育成支援事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1006035.html","https://www.city.ube.yamaguchi.jp/machizukuri/sangyou/nougyou/1006027/1006035.html",""
"83358","https://j-izumi.com/policy/83358/detail","雨水貯留槽購入費の補助制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tama.lg.jp/kurashi/suido/gesuidou/shikumi/1002428.html","https://www.city.tama.lg.jp/kurashi/suido/gesuidou/shikumi/1002428.html",""
"83362","https://j-izumi.com/policy/83362/detail","個別支援計画助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tama.lg.jp/kurashi/bousai/kunren/1001582.html#group3","https://www.city.tama.lg.jp/kurashi/bousai/kunren/1001582.html#group3",""
"83364","https://j-izumi.com/policy/83364/detail","マンション再生合意形成支援制度","","","","","500万円/単年度あたり","★★★☆☆","要相談","要相談","https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/014/649/Msaisei_R6.4.pdf","https://www.city.tama.lg.jp/kurashi/kankyo/sumai/apartment/1014649.html | https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/014/649/Msaisei_R6.4.pdf",""
"83365","https://j-izumi.com/policy/83365/detail","商業エリア空き店舗・空き家改修事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p010615.html","https://www.city.awara.lg.jp/mokuteki/industry/industry0401/p010615.html",""
"83368","https://j-izumi.com/policy/83368/detail","既存ストック再生型優良建築物等整備事業","","","","","50万円/戸","★★★☆☆","要相談","要相談","https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/414/paufu1.pdf","https://www.city.tama.lg.jp/kurashi/kankyo/sumai/apartment/1002414.html | https://www.city.tama.lg.jp/_res/projects/default_project/_page_/001/002/414/paufu1.pdf",""
"83374","https://j-izumi.com/policy/83374/detail","高浜市三州瓦シャモット利用補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takahama.lg.jp/soshiki/keizai/19816.html","https://www.city.takahama.lg.jp/soshiki/keizai/19816.html",""
