policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"26834","https://j-izumi.com/policy/26834/detail","葛巻町資格取得支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kuzumaki.iwate.jp/docs/2022021000010/files/youkou.pdf","https://www.town.kuzumaki.iwate.jp/docs/2022021000010/ | https://www.town.kuzumaki.iwate.jp/docs/2022021000010/files/youkou.pdf",""
"26837","https://j-izumi.com/policy/26837/detail","子育て支援活動補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.shunan.lg.jp/uploaded/attachment/67747.pdf","https://www.city.shunan.lg.jp/soshiki/29/2696.html | http://www.city.shunan.lg.jp/uploaded/attachment/67747.pdf | http://www.city.shunan.lg.jp/uploaded/attachment/12956.pdf",""
"26850","https://j-izumi.com/policy/26850/detail","人づくり研修事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/chiikisozo/gyomu/jumin_katsudo/880.html","https://www.town.yamanouchi.nagano.jp/soshiki/chiikisozo/gyomu/jumin_katsudo/880.html",""
"26853","https://j-izumi.com/policy/26853/detail","温泉熱利用設備導入支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.yamanouchi.nagano.jp/asset/00032/site_shared/somu/kikaku/onsennetsu/yoko.pdf","https://www.town.yamanouchi.nagano.jp/somu/onsennetsu.html | http://www.town.yamanouchi.nagano.jp/asset/00032/site_shared/somu/kikaku/onsennetsu/yoko.pdf",""
"26865","https://j-izumi.com/policy/26865/detail","佐賀市企業販路開拓支援補助金 展示会・見本市等への出展に対する補助制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/2188.html","https://www.city.saga.lg.jp/main/2188.html | https://www.city.saga.lg.jp/main/2188.html?smf=193",""
"26866","https://j-izumi.com/policy/26866/detail","佐賀市知的財産権取得事業費補助金 知的財産権取得費に対する補助制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.saga.lg.jp/main/2187.html","https://www.city.saga.lg.jp/main/2187.html | https://www.city.saga.lg.jp/main/2187.html?smf=193",""
"26882","https://j-izumi.com/policy/26882/detail","エコアクション21取得事業者支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.izunokuni.shizuoka.jp/kankyou/kurashi/hojo/documents/eko21youkou.pdf","https://www.city.izunokuni.shizuoka.jp/kankyou/kurashi/hojo/ecoaction21.html | https://www.city.izunokuni.shizuoka.jp/kankyou/kurashi/hojo/documents/eko21youkou.pdf",""
"26896","https://j-izumi.com/policy/26896/detail","創業支援事業補助金","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.town.tomika.gifu.jp/docs/10252.html","https://www.town.tomika.gifu.jp/docs/10252.html",""
"26897","https://j-izumi.com/policy/26897/detail","観光振興イベント等事業支援補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/kankoshoko/kankohojokin.html","https://www.town.yamanouchi.nagano.jp/kankoshoko/kankohojokin.html",""
"26902","https://j-izumi.com/policy/26902/detail","産業廃棄物海上輸送費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s038/020/010/010/030/040/20190306160534.html","https://www.city.goto.nagasaki.jp/s038/020/010/010/030/040/20190306160534.html",""
"26903","https://j-izumi.com/policy/26903/detail","輸送コスト支援事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s059/010/020/010/010/011_5_01.pdf","https://www.city.goto.nagasaki.jp/s059/010/020/010/010/20190314170432.html | https://www.city.goto.nagasaki.jp/s059/010/020/010/010/011_5_01.pdf",""
"26904","https://j-izumi.com/policy/26904/detail","大型客船誘致補助金制度","","","","","80万円/1回","★☆☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s054/020/010/010/010/20190314214024.html","https://www.city.goto.nagasaki.jp/s054/020/010/010/010/20190314214024.html",""
"26921","https://j-izumi.com/policy/26921/detail","千代田区商工関係団体の事業補助","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.chiyoda.lg.jp/koho/shigoto/sangyo/shotengai-shokoshinko/shoten-shien.html","https://www.city.chiyoda.lg.jp/koho/shigoto/sangyo/shotengai-shokoshinko/shoten-shien.html",""
"26922","https://j-izumi.com/policy/26922/detail","移動販売事業者へ車両購入費・燃料費等を助成します","","","","","200万円/1台","★☆☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s050/020/010/020/010/20190314171237.html","https://www.city.goto.nagasaki.jp/s050/020/010/020/010/20190314171237.html",""
"26933","https://j-izumi.com/policy/26933/detail","豊橋市スポーツ合宿等支援事業補助金","","","","","1,000円/1人1泊","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/secure/87970/%E3%80%90%E7%AC%AC6%E6%A0%A1%E3%80%9121.07_%E8%B1%8A%E6%A9%8B%E5%90%88%E5%AE%BF%E8%AA%98%E8%87%B4%E3%83%8F%E3%83%B3%E3%83%9505.pdf","https://www.city.toyohashi.lg.jp/49159.htm | https://www.city.toyohashi.lg.jp/secure/87970/%E3%80%90%E7%AC%AC6%E6%A0%A1%E3%80%9121.07_%E8%B1%8A%E6%A9%8B%E5%90%88%E5%AE%BF%E8%AA%98%E8%87%B4%E3%83%8F%E3%83%B3%E3%83%9505.pdf",""
"26934","https://j-izumi.com/policy/26934/detail","少年少女スポーツ団体の屋外スポーツ施設利用補助","","","","","10万円/年","★☆☆☆☆","要相談","要相談","https://www.city.chiyoda.lg.jp/koho/bunka/sports/riyo-hojo.html","https://www.city.chiyoda.lg.jp/koho/bunka/sports/riyo-hojo.html",""
"26936","https://j-izumi.com/policy/26936/detail","自主防災組織活動支援補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=27910","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=27910",""
"26937","https://j-izumi.com/policy/26937/detail","防犯灯補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=20757","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=20757",""
"26967","https://j-izumi.com/policy/26967/detail","那須塩原市中小企業産業財産権取得補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.lg.jp/material/files/group/27/sangyouzaisanken-youkou.pdf","https://www.city.nasushiobara.lg.jp/shigoto_sangyo/shokogyo/9324.html | https://www.city.nasushiobara.lg.jp/material/files/group/27/sangyouzaisanken-youkou.pdf",""
"26971","https://j-izumi.com/policy/26971/detail","結婚支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.lg.jp/material/files/group/5/kekkonnsiennjigyouhojokinnkoufuyoukou_h310329.pdf","https://www.city.nasushiobara.lg.jp/kurashi_tetsuzuki/sumai_kurashi/kekkonsupport/8563.html | https://www.city.nasushiobara.lg.jp/material/files/group/5/kekkonnsiennjigyouhojokinnkoufuyoukou_h310329.pdf",""
"26985","https://j-izumi.com/policy/26985/detail","地域貢献型空き家利活用事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.toshima.lg.jp/310/2012241623.html","https://www.city.toshima.lg.jp/310/2012241623.html",""
"26987","https://j-izumi.com/policy/26987/detail","大垣市雨水浸透施設設置推進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ogaki.lg.jp/cmsfiles/contents/0000030/30301/youkou.pdf","https://www.city.ogaki.lg.jp/0000030301.html | https://www.city.ogaki.lg.jp/cmsfiles/contents/0000030/30301/youkou.pdf",""
"27031","https://j-izumi.com/policy/27031/detail","那珂川町新規出店支援補助金","","","","","3万円/ 1月","★★☆☆☆","要相談","要相談","http://www.town.tochigi-nakagawa.lg.jp/life/kurashi/files/01.tebiki.pdf","https://www.town.tochigi-nakagawa.lg.jp/life/kurashi/2022-0221-1655-52.html | http://www.town.tochigi-nakagawa.lg.jp/life/kurashi/files/01.tebiki.pdf",""
"27048","https://j-izumi.com/policy/27048/detail","集合住宅防災資器材購入補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.taito.lg.jp/bosai/jyosei/syugoujuutaku.files/r4syuugoujyuutaku-tirasi.pdf","https://www.city.taito.lg.jp/bosai/jyosei/syugoujuutaku.html | https://www.city.taito.lg.jp/bosai/jyosei/syugoujuutaku.files/r4syuugoujyuutaku-tirasi.pdf",""
"27052","https://j-izumi.com/policy/27052/detail","町会や商店街等が都区の補助金を活用して設置した防犯カメラの維持管理経費を補助","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.taito.lg.jp/bosai/bohantaisaku/anzentaisaku/bouhanjyosei/kameraijikannri.html","https://www.city.taito.lg.jp/bosai/bohantaisaku/anzentaisaku/bouhanjyosei/kameraijikannri.html",""
"27057","https://j-izumi.com/policy/27057/detail","家賃及び共益費の助成","","","","","5万4000円/月","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/kurashi/kosodate/1019153/1024884.html","https://www.city.sagamihara.kanagawa.jp/kurashi/kosodate/1019153/1024884.html",""
"27061","https://j-izumi.com/policy/27061/detail","国際・全国大会に出場する市民に活動奨励報奨金","","","","","2万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/kurashi/shogaigakushu/sports/1030323.html","https://www.city.toyota.aichi.jp/kurashi/shogaigakushu/sports/1030323.html",""
"27097","https://j-izumi.com/policy/27097/detail","入善町中小企業設備投資促進事業補助金","","","","","","★★★★☆","要相談","要相談","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/kigyo_ricchi/chushou.html","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/kigyo_ricchi/chushou.html",""
"27105","https://j-izumi.com/policy/27105/detail","入善町大企業生産拠点設備投資促進事業補助金","","","","","2000万円","★★★★★","要相談","要相談","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/kigyo_ricchi/daikigyo.html","https://www.town.nyuzen.toyama.jp/gyosei/soshiki/kirakira/1/kigyo_ricchi/daikigyo.html",""
"27123","https://j-izumi.com/policy/27123/detail","老朽建築物の建替え等の不燃化特区補助制度【建築設計・工事監理費用の補助】","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tokyo-nakano.lg.jp/dept/522000/d017493.html","https://www.city.tokyo-nakano.lg.jp/dept/522000/d017493.html",""
"27129","https://j-izumi.com/policy/27129/detail","事業承継費用補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/4402/shoukou/cyusyo/jigyou_shoukei.html","https://www.city.yokosuka.kanagawa.jp/4402/shoukou/cyusyo/jigyou_shoukei.html",""
"27139","https://j-izumi.com/policy/27139/detail","山形市中小企業人材養成事業費補助金（派遣研修）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/003/583/annai.pdf","https://www.city.yamagata-yamagata.lg.jp/jigyosya/kighoshien/1006774/1003583.html | https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/003/583/annai.pdf",""
"27144","https://j-izumi.com/policy/27144/detail","介護職員就職支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.city.kounosu.saitama.jp/ikkrwebBrowse/material/files/group/130/syuusyokusienn-osirase.pdf","http://www.city.kounosu.saitama.jp/i/fukushi/korei/jigyoushajouhou/kaigogyoutetu/1553762629440.html | http://www.city.kounosu.saitama.jp/ikkrwebBrowse/material/files/group/130/syuusyokusienn-osirase.pdf | http://www.city.kounosu.saitama.jp/ikkrwebBrowse/material/files/group/81/hojokinyoukou.pdf | https://www.city.kounosu.saitama.jp/ikkrwebBrowse/inquiryPC/Sec.do;jsessionid=A3E335A7A4588F14FDB1A8C9B3F3D5D4?mode=pc&inquiryId=65",""
"27152","https://j-izumi.com/policy/27152/detail","鹿角市農業収入保険加入促進補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kazuno.akita.jp/material/files/group/13/shunyu_leaflet.pdf","https://www.city.kazuno.akita.jp/soshiki/norin/kodawarisakumotsusuisin/gyomu/4/8658.html | https://www.city.kazuno.akita.jp/material/files/group/13/shunyu_leaflet.pdf | https://www.city.kazuno.akita.jp/cgi-bin/inquiry.php/26?page_no=8658",""
"27155","https://j-izumi.com/policy/27155/detail","蒲郡市企業再投資促進補助金","","","","","10億円","★★★★★","要相談","要相談","https://www.city.gamagori.lg.jp/uploaded/attachment/78784.pdf","https://www.city.gamagori.lg.jp/unit/sangyo/saitoushi2.html | https://www.city.gamagori.lg.jp/uploaded/attachment/78784.pdf | https://www.city.gamagori.lg.jp/uploaded/attachment/64274.pdf | https://www.city.gamagori.lg.jp/form/detail.php?sec_sec1=132&lif_id=252296&check",""
"27169","https://j-izumi.com/policy/27169/detail","中小企業信用保証料補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.miyoshi.hiroshima.jp/shoukou_m/syoukou/hoshouryou-hojo.html","https://www.city.miyoshi.hiroshima.jp/shoukou_m/syoukou/hoshouryou-hojo.html | https://www.city.miyoshi.hiroshima.jp/data/open/cnt/3/7338/1/shinyouhoshouryou_youkou_H28new.pdf?20190207165521",""
"27174","https://j-izumi.com/policy/27174/detail","自主防犯活動補助金","","","","","22万円","★☆☆☆☆","要相談","要相談","https://www.city.soka.saitama.jp/cont/s1704/010/040/100/taisyoukeihi.pdf","https://www.city.soka.saitama.jp/cont/s1704/010/040/100/PAGE000000000000069362.html | https://www.city.soka.saitama.jp/cont/s1704/010/040/100/taisyoukeihi.pdf | https://www.city.soka.saitama.jp/cont/s1704/010/040/100/soukashizisyubouhankatudouhozyokinkouhuyoukou.pdf | https://www.city.soka.saitama.jp/cont/s1704/010/040/100/yokuarushitumon.pdf | https://www.city.soka.saitama.jp/form/002/SITE000000000000000044.html",""
"27179","https://j-izumi.com/policy/27179/detail","高山市原油高・原材料高・為替変動対策資金利子・保証料補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1016468.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1016468.html | https://www.city.takayama.lg.jp/cgi-bin/contacts/g11001000",""
"27180","https://j-izumi.com/policy/27180/detail","事業承継関連融資利子・保証料補給金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1016176.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1016176.html",""
"27181","https://j-izumi.com/policy/27181/detail","小規模事業者経営改善資金（マル経融資）利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002809.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002809.html | https://www.city.takayama.lg.jp/cgi-bin/contacts/g11001000",""
"27182","https://j-izumi.com/policy/27182/detail","中小企業事業所内託児施設整備・運営事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002805.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002805.html | https://www.city.takayama.lg.jp/cgi-bin/contacts/g11001001",""
"27183","https://j-izumi.com/policy/27183/detail","伝統的工芸品産業技術修得補助金及び研修事業費補助金","","","","","12万円/月","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002812.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1002812.html | https://www.city.takayama.lg.jp/cgi-bin/contacts/g11001000",""
"27218","https://j-izumi.com/policy/27218/detail","小矢部市販路拡大支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1002817.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002809/1002810/1002817.html | https://www.city.oyabe.toyama.jp/ikkrwebBrowse/inquiryPC/Sec.do;jsessionid=2EF73EA3DDDDE6FAC34F6B45BECEFE7A?mode=pc&inquiryId=3&ref=www.city.oyabe.toyama.jp/jigyousha/shien/1458354930372.html",""
"27235","https://j-izumi.com/policy/27235/detail","擁壁及びがけ改修等支援事業","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.shinjuku.lg.jp/seikatsu/kenchikuc01_001004_00002.html","https://www.city.shinjuku.lg.jp/seikatsu/kenchikuc01_001004_00002.html",""
"27258","https://j-izumi.com/policy/27258/detail","スポーツ大会出場奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0031159/index.html","https://www.city.minamata.lg.jp/kiji0031159/index.html",""
"27259","https://j-izumi.com/policy/27259/detail","スポーツ振興補助金（顕彰事業）","","","","","1万5千円","★☆☆☆☆","要相談","要相談","https://www.city.minamata.lg.jp/kiji0031159/3_1159_14_18590.pdf","https://www.city.minamata.lg.jp/kiji0031159/index.html | https://www.city.minamata.lg.jp/kiji0031159/3_1159_14_18590.pdf",""
"27265","https://j-izumi.com/policy/27265/detail","氷川町中小企業等新型コロナウイルス感染症拡大防止事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.hikawa.kumamoto.jp/kiji0034182/index.html","https://www.town.hikawa.kumamoto.jp/kiji0034182/index.html",""
"27276","https://j-izumi.com/policy/27276/detail","街頭防犯設備設置のための補助金","","","","","750万円","★★☆☆☆","要相談","要相談","https://www.city.kita.tokyo.jp/kikikanri/bosai-bohan/bohan/gaitoucamera.html","https://www.city.kita.tokyo.jp/kikikanri/bosai-bohan/bohan/gaitoucamera.html",""
"27284","https://j-izumi.com/policy/27284/detail","分館等(集落公民館)整備費補助金","","","","","600万円","★★☆☆☆","要相談","要相談","https://www.city.obanazawa.yamagata.jp/shisei/shisetsu/public-hall/central-hall/bunkan-hojo/","https://www.city.obanazawa.yamagata.jp/shisei/shisetsu/public-hall/central-hall/bunkan-hojo/",""
"27291","https://j-izumi.com/policy/27291/detail","中心商店街テナントミックス事業費補助金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.omura.nagasaki.jp/syoukou/machi/shokogyo/hojo/akimise.html","https://www.city.omura.nagasaki.jp/syoukou/machi/shokogyo/hojo/akimise.html",""
"27293","https://j-izumi.com/policy/27293/detail","小規模事業者経営改善資金利子補給金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.okuizumo.shimane.jp/www/contents/1624351326511/index.html","https://www.town.okuizumo.shimane.jp/www/contents/1624351326511/index.html",""
"27294","https://j-izumi.com/policy/27294/detail","起業・創業等中小企業制度融資信用保証料補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.okuizumo.shimane.jp/www/contents/1707459738390/index.html","https://www.town.okuizumo.shimane.jp/www/contents/1707459738390/index.html",""
"27301","https://j-izumi.com/policy/27301/detail","有害鳥獣駆除用施設設置補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.vill.narusawa.yamanashi.jp/gyosei/kurashi_zei_tetsuzuki/hojokin_joseiseido/sonohoka/981.html","https://www.vill.narusawa.yamanashi.jp/gyosei/kurashi_zei_tetsuzuki/hojokin_joseiseido/sonohoka/981.html",""
"27304","https://j-izumi.com/policy/27304/detail","白石市農林作物鳥獣被害防止対策事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shiroishi.miyagi.jp/soshiki/25/15636.html","https://www.city.shiroishi.miyagi.jp/soshiki/25/15636.html",""
"27321","https://j-izumi.com/policy/27321/detail","分譲マンションアドバイザー制度利用助成","","","","","1万1000円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/kurashi/1000059/1003399/1021718.html","https://www.city.katsushika.lg.jp/kurashi/1000059/1003399/1021718.html",""
"27328","https://j-izumi.com/policy/27328/detail","高梁市サテライトオフィス等整備事業費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/uploaded/attachment/18037.pdf","https://www.city.takahashi.lg.jp/soshiki/22/satellite-office.html | https://www.city.takahashi.lg.jp/uploaded/attachment/18037.pdf | https://www.city.takahashi.lg.jp/form/detail.php?sec_sec1=22&inq=02&check",""
"27355","https://j-izumi.com/policy/27355/detail","国際交流に係る助成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nakama.lg.jp/kurashi/kyoiku/kokusaijosei.html","https://www.city.nakama.lg.jp/kurashi/kyoiku/kokusaijosei.html",""
"27381","https://j-izumi.com/policy/27381/detail","高年齢者等雇用促進奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.minamiminowa.lg.jp/uploaded/attachment/3381.pdf","https://www.vill.minamiminowa.lg.jp/site/syoukou-seido/kounenreisya.html | https://www.vill.minamiminowa.lg.jp/uploaded/attachment/3381.pdf",""
"27390","https://j-izumi.com/policy/27390/detail","企業人材育成補助事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.vill.minamiminowa.lg.jp/uploaded/attachment/2499.pdf","https://www.vill.minamiminowa.lg.jp/site/syoukou-seido/jinzaiikusei.html | https://www.vill.minamiminowa.lg.jp/uploaded/attachment/2499.pdf",""
"27393","https://j-izumi.com/policy/27393/detail","新技術・新製品開発事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.minamiminowa.lg.jp/uploaded/attachment/6935.pdf","https://www.vill.minamiminowa.lg.jp/site/syoukou-seido/shingijyutsu.html | https://www.vill.minamiminowa.lg.jp/uploaded/attachment/6935.pdf | https://www.vill.minamiminowa.lg.jp/uploaded/attachment/6932.pdf",""
"27397","https://j-izumi.com/policy/27397/detail","空き工場等活用事業補助金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.vill.minamiminowa.lg.jp/uploaded/attachment/2506.pdf","https://www.vill.minamiminowa.lg.jp/site/syoukou-seido/akikoujyou.html | https://www.vill.minamiminowa.lg.jp/uploaded/attachment/2506.pdf",""
"27419","https://j-izumi.com/policy/27419/detail","事業承継支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/business/kigyoshien/1010593/1005591.html","https://www.city.toyama.lg.jp/business/kigyoshien/1010593/1005591.html | https://www.city.toyama.toyama.jp/data/open/cnt/3/18447/1/pannhu.pdf?20200401095357",""
"27435","https://j-izumi.com/policy/27435/detail","日常生活支援総合事業補助金 お互いさまの活動を支援します","","","","","120万円","★★☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/material/files/group/21/youryou.pdf","https://www.city.kashiwazaki.lg.jp/soshikiichiran/fukushihokembu/kaigokoreika/4/2/6915.html | https://www.city.kashiwazaki.lg.jp/material/files/group/21/youryou.pdf",""
"27437","https://j-izumi.com/policy/27437/detail","有害鳥獣から田畑を守る電気柵等を設置する人に補助金","","","","","6万6千円","★☆☆☆☆","要相談","要相談","https://www.town.fuchu.hiroshima.jp/site/kankyouka/34600.html","https://www.town.fuchu.hiroshima.jp/site/kankyouka/34600.html",""
"27438","https://j-izumi.com/policy/27438/detail","≪牛久市≫子供会等資源物回収事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ushiku.lg.jp/page/page001522.html","https://www.city.ushiku.lg.jp/page/page001522.html | https://www.city.ushiku.lg.jp/inq.php?mode=detail&code=21&code2=0&ssl=1",""
"27445","https://j-izumi.com/policy/27445/detail","福祉サービス第三者評価受審費用助成金(障害)","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.chuo.lg.jp/kenko/sinsin/jigyosya/daisannsha.files/chirashii.pdf","https://www.city.chuo.lg.jp/kenko/sinsin/jigyosya/daisannsha.html | https://www.city.chuo.lg.jp/kenko/sinsin/jigyosya/daisannsha.files/chirashii.pdf",""
"27454","https://j-izumi.com/policy/27454/detail","養老町特定非営利活動法人支援事業(NPO法人設立支援事業補助金／NPO法人初期活動支援事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.yoro.gifu.jp/docs/2016021900029/files/NPOseturitusien.pdf","https://www.town.yoro.gifu.jp/docs/2016021900029/ | https://www.town.yoro.gifu.jp/docs/2016021900029/files/NPOseturitusien.pdf | https://www.town.yoro.gifu.jp/docs/2016021900029/files/NPOsyokikatudousien.pdf",""
"27456","https://j-izumi.com/policy/27456/detail","≪三沢市≫しごとづくり支援事業費補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/12,20596,58,540,html","https://www.city.misawa.lg.jp/index.cfm/12,20596,58,540,html",""
"27457","https://j-izumi.com/policy/27457/detail","≪諏訪市≫店舗リフォーム補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.suwa.lg.jp/uploaded/attachment/30829.pdf","https://www.city.suwa.lg.jp/site/kougyou/4745.html | https://www.city.suwa.lg.jp/uploaded/attachment/30829.pdf | https://www.city.suwa.lg.jp/site/kougyou/4725.html | https://www.city.suwa.lg.jp/form/detail.php?sec_sec1=15&lif_id=34226&check",""
"27498","https://j-izumi.com/policy/27498/detail","朝倉市緊急経済対策中小企業応援保証料補給金","","","","","13万7000円","★☆☆☆☆","要相談","要相談","https://www.city.asakura.lg.jp/www/contents/1306403744444/files/chirashi.pdf","https://www.city.asakura.lg.jp/www/contents/1306403744444/index.html | https://www.city.asakura.lg.jp/www/contents/1306403744444/files/chirashi.pdf",""
"27502","https://j-izumi.com/policy/27502/detail","大口町セーフティネット資金融資保証料・利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.oguchi.lg.jp/6157.htm","https://www.town.oguchi.lg.jp/6157.htm",""
"27510","https://j-izumi.com/policy/27510/detail","商店街イベント支援事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.kita.tokyo.jp/sangyoshinko/sangyo/chushokigyo/shogyo/shinko/shien.html","https://www.city.kita.tokyo.jp/sangyoshinko/sangyo/chushokigyo/shogyo/shinko/shien.html",""
"27518","https://j-izumi.com/policy/27518/detail","大口町内企業再投資促進補助金《大口町》","","","","","4億円","★★★★★","要相談","要相談","https://www.town.oguchi.lg.jp/3459.htm","https://www.town.oguchi.lg.jp/3459.htm",""
"27521","https://j-izumi.com/policy/27521/detail","大口町小規模企業等振興資金融資保証料補助金・大口町小規模企業等振興資金融資利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.oguchi.lg.jp/6156.htm","https://www.town.oguchi.lg.jp/6156.htm | https://www.town.oguchi.lg.jp/6153.htm",""
"27534","https://j-izumi.com/policy/27534/detail","ワーク・ライフ・バランス実践企業支援奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.obanazawa.yamagata.jp/kosodate-bunka/lifelong-learning/danjo-kyoudou/244","https://www.city.obanazawa.yamagata.jp/kosodate-bunka/lifelong-learning/danjo-kyoudou/244",""
"27551","https://j-izumi.com/policy/27551/detail","矢吹町米価下落緊急対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yabuki.fukushima.jp/data/doc/1646371052_doc_43_0.pdf","https://www.town.yabuki.fukushima.jp/page/page007164.html | http://www.town.yabuki.fukushima.jp/data/doc/1646371052_doc_43_0.pdf | http://www.town.yabuki.fukushima.jp/data/doc/1646371056_doc_43_0.pdf",""
"27556","https://j-izumi.com/policy/27556/detail","信用保証料補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.aichi-miyoshi.lg.jp/sangyo/hosyouryouhojyo.html","https://www.city.aichi-miyoshi.lg.jp/sangyo/hosyouryouhojyo.html",""
