policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"85204","https://j-izumi.com/policy/85204/detail","自主防災組織の活動支援（自主防災組織活動支援補助金、自主防災組織防災資機材整備補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kumenan.lg.jp/living/bousai_bouhan/bousai/jisyu_bousai_hozyokin.html","https://www.town.kumenan.lg.jp/living/bousai_bouhan/bousai/jisyu_bousai_hozyokin.html",""
"85217","https://j-izumi.com/policy/85217/detail","農地災害自力復旧事業補助金","","","","","32万円","★☆☆☆☆","要相談","要相談","https://www.town.misaki.okayama.jp/soshiki/kensetu/21345.html","https://www.town.misaki.okayama.jp/soshiki/kensetu/21345.html",""
"85219","https://j-izumi.com/policy/85219/detail","自治会運営交付金","","","","","6,000円/加入戸数","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/2/7795.html","https://www.town.kibichuo.lg.jp/soshiki/2/7795.html",""
"85221","https://j-izumi.com/policy/85221/detail","小規模農林事業等補助金（農地改良、ため池改修、用水路改修、頭首工改修等）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/21/15123.html","https://www.town.kibichuo.lg.jp/soshiki/21/15123.html",""
"85222","https://j-izumi.com/policy/85222/detail","買物環境確保推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/site/degital-denen/15064.html","https://www.town.kibichuo.lg.jp/site/degital-denen/15064.html",""
"85223","https://j-izumi.com/policy/85223/detail","ごみ収集ステーション設置補助金","","","","","10万円/設置基数","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/14344.html","https://www.town.kibichuo.lg.jp/soshiki/7/14344.html",""
"85225","https://j-izumi.com/policy/85225/detail","ごみ減量化協力団体報奨金","","","","","5円/kg","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/14343.html","https://www.town.kibichuo.lg.jp/soshiki/7/14343.html",""
"85227","https://j-izumi.com/policy/85227/detail","農地農業用施設及び林道災害復旧事業補助制度","","","","","30万円/件","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/21/15124.html","https://www.town.kibichuo.lg.jp/soshiki/21/15124.html",""
"85228","https://j-izumi.com/policy/85228/detail","町道等建設事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/21/14403.html","https://www.town.kibichuo.lg.jp/soshiki/21/14403.html",""
"85229","https://j-izumi.com/policy/85229/detail","自主防災組織資機材購入等事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.mitsuke.niigata.jp/soshiki/2/3552.html","https://www.city.mitsuke.niigata.jp/soshiki/2/3552.html",""
"85230","https://j-izumi.com/policy/85230/detail","さわやかな町づくり推進事業交付金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/14372.html","https://www.town.kibichuo.lg.jp/soshiki/7/14372.html",""
"85231","https://j-izumi.com/policy/85231/detail","防犯灯設置事業補助金","","","","","3万円/基","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/14346.html","https://www.town.kibichuo.lg.jp/soshiki/7/14346.html",""
"85232","https://j-izumi.com/policy/85232/detail","交通等支障木伐採除去事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/14345.html","https://www.town.kibichuo.lg.jp/soshiki/7/14345.html",""
"85233","https://j-izumi.com/policy/85233/detail","自主防災組織補助制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/2/14331.html","https://www.town.kibichuo.lg.jp/soshiki/2/14331.html",""
"85234","https://j-izumi.com/policy/85234/detail","消防施設整備負担金交付事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/2/14330.html","https://www.town.kibichuo.lg.jp/soshiki/2/14330.html",""
"85236","https://j-izumi.com/policy/85236/detail","農業機械免許取得事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/20/14392.html","https://www.town.kibichuo.lg.jp/soshiki/20/14392.html",""
"85237","https://j-izumi.com/policy/85237/detail","事業継承支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/6/14432.html","https://www.town.kibichuo.lg.jp/soshiki/6/14432.html",""
"85239","https://j-izumi.com/policy/85239/detail","協働でひらく新たなまちづくり実践事業補助金","","","","","60万円/3年間","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/6/14348.html","https://www.town.kibichuo.lg.jp/soshiki/6/14348.html",""
"85240","https://j-izumi.com/policy/85240/detail","防犯カメラ設置支援事業補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.town.kibichuo.lg.jp/soshiki/7/6709.html","https://www.town.kibichuo.lg.jp/soshiki/7/6709.html",""
"85251","https://j-izumi.com/policy/85251/detail","ふるさと起業家・団体等支援事業","","","","","","★★☆☆☆","要相談","要相談","https://www.city.kobayashi.lg.jp/shigoto_sangyo/sangyo/kigyo_sogyoshien/5918.html","https://www.city.kobayashi.lg.jp/shigoto_sangyo/sangyo/kigyo_sogyoshien/5918.html",""
"85258","https://j-izumi.com/policy/85258/detail","有害鳥獣防除対策補助金（電気柵等、資材の購入に対する補助）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kurashi/hojyokin1/100317/m100048/","https://www.town-kiso.com/kurashi/hojyokin1/100317/m100048/",""
"85260","https://j-izumi.com/policy/85260/detail","有害鳥獣防除対策補助金（狩猟免許取得に係る経費の補助）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kurashi/hojyokin1/100317/m100049/","https://www.town-kiso.com/kurashi/hojyokin1/100317/m100049/",""
"85263","https://j-izumi.com/policy/85263/detail","多様な人材が活躍できる職場づくり補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.nagareyama.chiba.jp/_res/projects/default_project/_page_/001/047/860/tayou_tirasi.pdf","https://www.city.nagareyama.chiba.jp/business/1006692/1047860.html | https://www.city.nagareyama.chiba.jp/_res/projects/default_project/_page_/001/047/860/tayou_tirasi.pdf",""
"85264","https://j-izumi.com/policy/85264/detail","日本遺産地域活性化応援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/page/25242.html","https://www.city.marugame.lg.jp/page/25242.html",""
"85265","https://j-izumi.com/policy/85265/detail","男性の育児休業取得促進奨励金","","","","","10万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.marugame.lg.jp/uploaded/attachment/16460.pdf","https://www.city.marugame.lg.jp/page/1361.html | https://www.city.marugame.lg.jp/uploaded/attachment/16460.pdf",""
"85266","https://j-izumi.com/policy/85266/detail","自治会への補助（防犯灯補助金/広報板設置補助金/集会場補助金/自治会活動保険補助金/自治会加入促進補助金）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/site/ichikai/jichikai-hojo.html#top","https://www.city.sakaide.lg.jp/site/ichikai/jichikai-hojo.html#top",""
"85267","https://j-izumi.com/policy/85267/detail","健幸づくりイベント支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/soshiki/kenkou/kenkoudukuriibennto.html","https://www.city.sakaide.lg.jp/soshiki/kenkou/kenkoudukuriibennto.html",""
"85268","https://j-izumi.com/policy/85268/detail","自主防災組織活動費補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/site/jisyubousai/katsudouhojyo.html","https://www.city.sakaide.lg.jp/site/jisyubousai/katsudouhojyo.html",""
"85269","https://j-izumi.com/policy/85269/detail","飼い主のいない猫の不妊去勢手術費補助金","","","","","1万円/2頭","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/soshiki/kenkou/noranekokihu.html","https://www.city.sakaide.lg.jp/soshiki/kenkou/noranekokihu.html",""
"85271","https://j-izumi.com/policy/85271/detail","緊急輸送道路沿道建築物等耐震対策支援事業","","","","","6000万円","★★★★★","要相談","要相談","https://www.city.sakaide.lg.jp/uploaded/attachment/27978.pdf","https://www.city.sakaide.lg.jp/soshiki/kensetu/kinnkyuuyusoutaisinn.html | https://www.city.sakaide.lg.jp/uploaded/attachment/27978.pdf",""
"85272","https://j-izumi.com/policy/85272/detail","集会施設整備事業補助金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/uploaded/attachment/49274.pdf","https://www.city.murakami.lg.jp/site/kyodo/shukaishisetsuhojo.html | https://www.city.murakami.lg.jp/uploaded/attachment/49274.pdf",""
"85273","https://j-izumi.com/policy/85273/detail","職場実習奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.sakaide.lg.jp/site/fukushi-syougaifukushi/syokubajixtusyuusyoureikinn.html","https://www.city.sakaide.lg.jp/site/fukushi-syougaifukushi/syokubajixtusyuusyoureikinn.html",""
"85275","https://j-izumi.com/policy/85275/detail","出前託児事業補助金","","","","","1人 850円/時間","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/site/kodomo/demaetakuji.html","https://www.city.murakami.lg.jp/site/kodomo/demaetakuji.html",""
"85276","https://j-izumi.com/policy/85276/detail","防犯灯設置等補助金","","","","","5万円/基","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/soshiki/8/bouhan.html","https://www.city.zentsuji.kagawa.jp/soshiki/8/bouhan.html",""
"85278","https://j-izumi.com/policy/85278/detail","子どもの居場所づくり事業補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/site/kosodatehotcom/ibasyo31.html","https://www.city.zentsuji.kagawa.jp/site/kosodatehotcom/ibasyo31.html",""
"85279","https://j-izumi.com/policy/85279/detail","歴史的風致形成建造物保存事業補助金","","","","","34万円/ｍ","★★☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/uploaded/attachment/29190.pdf","https://www.city.murakami.lg.jp/soshiki/88/rekimati.html | https://www.city.murakami.lg.jp/uploaded/attachment/29190.pdf",""
"85280","https://j-izumi.com/policy/85280/detail","自主防災組織活性化事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/4/1568.html","https://www.city.kanonji.kagawa.jp/soshiki/4/1568.html",""
"85281","https://j-izumi.com/policy/85281/detail","建造物外観修景事業補助金","","","","","34万円/ｍ","★★☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/88/rekimati.html","https://www.city.murakami.lg.jp/soshiki/88/rekimati.html",""
"85282","https://j-izumi.com/policy/85282/detail","青少年芸術文化活動派遣研修補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.obihiro.hokkaido.jp/bunka/bunka/1010468.html","https://www.city.obihiro.hokkaido.jp/bunka/bunka/1010468.html",""
"85284","https://j-izumi.com/policy/85284/detail","スポーツ競技大会出場報奨金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/31/42184.html","https://www.city.kanonji.kagawa.jp/soshiki/31/42184.html",""
"85285","https://j-izumi.com/policy/85285/detail","子ども食堂開設支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/17/56429.html","https://www.city.kanonji.kagawa.jp/soshiki/17/56429.html",""
"85287","https://j-izumi.com/policy/85287/detail","離島買物支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kanonji.kagawa.jp/soshiki/14/55103.html","https://www.city.kanonji.kagawa.jp/soshiki/14/55103.html",""
"85293","https://j-izumi.com/policy/85293/detail","教育振興補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/soshikikarasagasu/shogaigakushuka/hojokin_joseikin/701.html","https://www.higashikagawa.jp/soshikikarasagasu/shogaigakushuka/hojokin_joseikin/701.html",""
"85294","https://j-izumi.com/policy/85294/detail","子ども・子育て支援団体活動補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/soshikikarasagasu/kodomokateika/806/5353.html","https://www.higashikagawa.jp/soshikikarasagasu/kodomokateika/806/5353.html",""
"85295","https://j-izumi.com/policy/85295/detail","共同墓地整備事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.higashikagawa.jp/soshikikarasagasu/kankyoeiseika/gyomuannai/6/3504.html","https://www.higashikagawa.jp/soshikikarasagasu/kankyoeiseika/gyomuannai/6/3504.html",""
"85299","https://j-izumi.com/policy/85299/detail","自治会支援制度 自治会活動(特定事業)助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html",""
"85302","https://j-izumi.com/policy/85302/detail","資源リサイクル活動奨励金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/soshikikarasagasu/kankyoeiseika/gyomuannai/1/2/808.html","https://www.higashikagawa.jp/soshikikarasagasu/kankyoeiseika/gyomuannai/1/2/808.html",""
"85328","https://j-izumi.com/policy/85328/detail","離島対策支援事業（使用済自動車等海上輸送費補助金）自動車リサイクル促進センター","","","","","","★☆☆☆☆","要相談","要相談","https://www.jarc.or.jp/automobile/designated-corp/recycle/support/","https://www.jarc.or.jp/automobile/designated-corp/recycle/support/",""
"85333","https://j-izumi.com/policy/85333/detail","防犯灯設置支援事業","","","","","2万5000円/灯","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/gyousei/kakuka/somu/2_1/3/5442.html","https://www.town.shodoshima.lg.jp/gyousei/kakuka/somu/2_1/3/5442.html",""
"85335","https://j-izumi.com/policy/85335/detail","私道整備補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/51/watakushimichi.html","https://www.city.murakami.lg.jp/soshiki/51/watakushimichi.html",""
"85336","https://j-izumi.com/policy/85336/detail","日本遺産関連新規商品開発事業補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/gyousei/kakuka/shokokanko/3_1/7762.html","https://www.town.shodoshima.lg.jp/gyousei/kakuka/shokokanko/3_1/7762.html",""
"85337","https://j-izumi.com/policy/85337/detail","漆栽培事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/123/urushi.html","https://www.city.murakami.lg.jp/soshiki/123/urushi.html",""
"85338","https://j-izumi.com/policy/85338/detail","主体的にがんばる事業者販路開拓支援補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/gyousei/kakuka/shokokanko/kigyo/7485.html","https://www.town.shodoshima.lg.jp/gyousei/kakuka/shokokanko/kigyo/7485.html",""
"85340","https://j-izumi.com/policy/85340/detail","林間ワサビ栽培奨励事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/123/rinkan-wasabi.html","https://www.city.murakami.lg.jp/soshiki/123/rinkan-wasabi.html",""
"85341","https://j-izumi.com/policy/85341/detail","介護予防グループ活動支援事業","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/gyousei/kakuka/koreishafukushi/seikatsushien/6922.html","https://www.town.shodoshima.lg.jp/gyousei/kakuka/koreishafukushi/seikatsushien/6922.html",""
"85342","https://j-izumi.com/policy/85342/detail","農業振興事業補助金（ブランド育成拡大支援事業補助金）","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/soshiki/38/murakami-nougyo-hojokin.html","https://www.city.murakami.lg.jp/soshiki/38/murakami-nougyo-hojokin.html",""
"85343","https://j-izumi.com/policy/85343/detail","自転車等駐車場設置事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/doboku-k/machizukuri/kotsu/churinjo/hojokin.html","https://www.city.fujisawa.kanagawa.jp/doboku-k/machizukuri/kotsu/churinjo/hojokin.html",""
"85344","https://j-izumi.com/policy/85344/detail","福祉のまちづくり支援制度","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.shodoshima.lg.jp/gyousei/kakuka/kenkozukuri/3/sien/340.html","https://www.town.shodoshima.lg.jp/gyousei/kakuka/kenkozukuri/3/sien/340.html",""
"85346","https://j-izumi.com/policy/85346/detail","創業支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=7616","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=7616",""
"85347","https://j-izumi.com/policy/85347/detail","産材普及促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/uploaded/attachment/59004.pdf","https://www.city.murakami.lg.jp/soshiki/123/shisanzai-pr.html | https://www.city.murakami.lg.jp/uploaded/attachment/59004.pdf",""
"85354","https://j-izumi.com/policy/85354/detail","分譲マンション耐震診断補助金","","","","","15万円/1棟","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/kentiku/machizukuri/sumai/taishin/shindan/documents/05manshon_shindan.pdf","https://www.city.fujisawa.kanagawa.jp/kentiku/machizukuri/sumai/taishin/shindan/mansion.html | https://www.city.fujisawa.kanagawa.jp/kentiku/machizukuri/sumai/taishin/shindan/documents/05manshon_shindan.pdf",""
"85356","https://j-izumi.com/policy/85356/detail","分譲マンション耐震改修工事等補助金","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/kentiku/20160610taishin/documents/06manshon_kaishuuto.pdf","https://www.city.fujisawa.kanagawa.jp/kentiku/20160610taishin/bunjyoumansyon-kaisyuu.html | https://www.city.fujisawa.kanagawa.jp/kentiku/20160610taishin/documents/06manshon_kaishuuto.pdf",""
"85360","https://j-izumi.com/policy/85360/detail","津波避難施設整備事業費補助金","","","","","3,000万円","★★★★★","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/bousai/bosai/bosai/taisaku/documents/tunamihinanhojyokintirasi_r6.pdf","https://www.city.fujisawa.kanagawa.jp/bousai/bosai/bosai/taisaku/h250701hojo.html | https://www.city.fujisawa.kanagawa.jp/bousai/bosai/bosai/taisaku/documents/tunamihinanhojyokintirasi_r6.pdf",""
"85364","https://j-izumi.com/policy/85364/detail","自治会支援制度 集会所整備事業費補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html",""
"85365","https://j-izumi.com/policy/85365/detail","自治会支援制度 集会所耐震診断事業補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html","https://www.higashikagawa.jp/kurashinojoho/juminkatsudo_community_kyodo/jichikai/2045.html",""
"85367","https://j-izumi.com/policy/85367/detail","地域コミュニティ拠点施設整備支援事業補助金","","","","","1,500万円/年","★★★★☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/jiti-s2/kurashi/shimin/jichikai/shukaijo.html","https://www.city.fujisawa.kanagawa.jp/jiti-s2/kurashi/shimin/jichikai/shukaijo.html",""
"85374","https://j-izumi.com/policy/85374/detail","民間賃貸住宅建設補助金","","","","","1200万円","★★★★☆","要相談","要相談","https://town.kochi-tsuno.lg.jp/section/post_9413","https://town.kochi-tsuno.lg.jp/section/post_9413",""
"85382","https://j-izumi.com/policy/85382/detail","令和7年度 提案型協働事業交付金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.taketoyo.lg.jp/chousei/1001539/1003256/1002395/1005388.html","https://www.town.taketoyo.lg.jp/chousei/1001539/1003256/1002395/1005388.html",""
"85393","https://j-izumi.com/policy/85393/detail","国際交流事業補助金","","","","","7万円/人","★☆☆☆☆","要相談","要相談","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=1016","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=1016",""
"85394","https://j-izumi.com/policy/85394/detail","産婦人科医療施設整備助成金","","","","","2億円","★★★★★","要相談","要相談","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=1781","https://www.town.miki.lg.jp/life/dtl.php?hdnKey=1781",""
"85399","https://j-izumi.com/policy/85399/detail","小規模事業者持続化事業支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasai.hyogo.jp/soshiki/20/1939.html","https://www.city.kasai.hyogo.jp/soshiki/20/1939.html",""
"85400","https://j-izumi.com/policy/85400/detail","みんなのまちづくり事業","","","","","30万円","★☆☆☆☆","要相談","要相談","http://naoshimacho.kir.jp/tetsuduki/machidukuri/hojo.html","http://naoshimacho.kir.jp/tetsuduki/machidukuri/hojo.html",""
"85401","https://j-izumi.com/policy/85401/detail","まちづくり景観条例に基づくまちづくり活動補助金","","","","","600万円","★★★☆☆","要相談","要相談","http://naoshimacho.kir.jp/tetsuduki/machidukuri/keikan.html","http://naoshimacho.kir.jp/tetsuduki/machidukuri/keikan.html",""
"85402","https://j-izumi.com/policy/85402/detail","同窓会開催助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://naoshimacho.kir.jp/tetsuduki/machidukuri/dousoukai.html","http://naoshimacho.kir.jp/tetsuduki/machidukuri/dousoukai.html",""
"85404","https://j-izumi.com/policy/85404/detail","自主防災組織防災資機材整備事業補助金","","","","","25万円/年","★☆☆☆☆","要相談","要相談","https://www.town.utazu.lg.jp/kurashi/bousaibouhan/bosai/jishubosaihojojigyo/","https://www.town.utazu.lg.jp/kurashi/bousaibouhan/bosai/jishubosaihojojigyo/",""
"85405","https://j-izumi.com/policy/85405/detail","全国大会等参加補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.town.ayagawa.lg.jp/docs/2024050700022/","https://www.town.ayagawa.lg.jp/docs/2024050700022/",""
"85406","https://j-izumi.com/policy/85406/detail","市街地再開発事業等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/shisei/machizukuri/shigaichi/1005228.html","https://www.city.toyota.aichi.jp/shisei/machizukuri/shigaichi/1005228.html",""
"85407","https://j-izumi.com/policy/85407/detail","ふるさと同窓会応援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.ayagawa.lg.jp/docs/2024040200013/","https://www.town.ayagawa.lg.jp/docs/2024040200013/",""
"85409","https://j-izumi.com/policy/85409/detail","集落の元気づくり支援事業","","","","","50万円/1集落あたり年間","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/site/sanpoku/sanpoku-shurakugenki.html","https://www.city.murakami.lg.jp/site/sanpoku/sanpoku-shurakugenki.html",""
"85410","https://j-izumi.com/policy/85410/detail","通いの場づくり事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kasai.hyogo.jp/uploaded/attachment/27260.pdf","https://www.city.kasai.hyogo.jp/site/koureisyahukushi/47355.html | https://www.city.kasai.hyogo.jp/uploaded/attachment/27260.pdf",""
"85413","https://j-izumi.com/policy/85413/detail","地域づくり団体等活動支援事業助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.murakami.lg.jp/site/sanpoku/sanpoku-chiikidukuridantaishien.html","https://www.city.murakami.lg.jp/site/sanpoku/sanpoku-chiikidukuridantaishien.html",""
"85418","https://j-izumi.com/policy/85418/detail","地域活動活性化助成金","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.town.kotohira.kagawa.jp/soshiki/6/1634.html","https://www.town.kotohira.kagawa.jp/soshiki/6/1634.html",""
"85420","https://j-izumi.com/policy/85420/detail","自治会組織づくり推進事業費補助金（施設整備補助事業）","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.kotohira.kagawa.jp/soshiki/2/1487.html","https://www.town.kotohira.kagawa.jp/soshiki/2/1487.html",""
"85422","https://j-izumi.com/policy/85422/detail","国際大会、全国大会及びこれに準ずる大会に参加する選手等に対する奨励金","","","","","1万円/人","★☆☆☆☆","要相談","要相談","https://www.town.tadotsu.kagawa.jp/kosodate_kyoiku/shogaigakushu_sports/1821.html","https://www.town.tadotsu.kagawa.jp/kosodate_kyoiku/shogaigakushu_sports/1821.html",""
"85424","https://j-izumi.com/policy/85424/detail","自主防災組織連絡協議会活動事業補助金、育成事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.manno.lg.jp/kurashi/kurashi_guide/bosai_syobo/bosai/news/entry-473.html","https://www.town.manno.lg.jp/kurashi/kurashi_guide/bosai_syobo/bosai/news/entry-473.html",""
"85425","https://j-izumi.com/policy/85425/detail","自主防災組織補助金（資機材整備）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/somu/2/4/1126.html","https://www.city.tsubame.niigata.jp/soshiki/somu/2/4/1126.html",""
"85428","https://j-izumi.com/policy/85428/detail","地域防災活動推進事業補助金","","","","","各年度5万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/soshiki/somu/2/4/1126.html","https://www.city.tsubame.niigata.jp/soshiki/somu/2/4/1126.html",""
"85430","https://j-izumi.com/policy/85430/detail","ヒュッゲイベント補助金","","","","","10万円/団体","★☆☆☆☆","要相談","要相談","https://www.city.kama.lg.jp/soshiki/20/32552.html","https://www.city.kama.lg.jp/soshiki/20/32552.html",""
"85431","https://j-izumi.com/policy/85431/detail","流域治水推進補助金","","","","","20万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.seiyo.ehime.jp/download/sumai_seikatu/16474.html","https://www.city.seiyo.ehime.jp/download/sumai_seikatu/16474.html",""
"85438","https://j-izumi.com/policy/85438/detail","小型除雪機等購入費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/kurashi/anzen_doro_kasen/doro/josetsuki_hojokin.html","https://www.city.saku.nagano.jp/kurashi/anzen_doro_kasen/doro/josetsuki_hojokin.html",""
"85443","https://j-izumi.com/policy/85443/detail","介護予防・日常生活支援総合事業 住民主体サービス補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saku.nagano.jp/kenko/ikiiki/kaigoyobo/zyuminsyutaisa-bisu.html","https://www.city.saku.nagano.jp/kenko/ikiiki/kaigoyobo/zyuminsyutaisa-bisu.html",""
"85444","https://j-izumi.com/policy/85444/detail","地域防災力向上支援事業費補助金（自主防災組織資機材整備事業、自主防災組織研修・訓練等促進事業、地区防災計画策定促進事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.tateyama.toyama.jp/material/files/group/2/shinbousaitirashi.pdf","https://www.town.tateyama.toyama.jp/soshikikarasagasu/somuka/gyoseikakari/3/2/8739.html | https://www.town.tateyama.toyama.jp/material/files/group/2/shinbousaitirashi.pdf",""
