policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"96486","https://j-izumi.com/policy/96486/detail","「がんばる岸和田」企業経営支援補助金（区分：省エネ診断・支援）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.kishiwada.lg.jp/page/43-shindan.html","https://www.city.kishiwada.lg.jp/page/43-shindan.html | https://www.city.kishiwada.lg.jp/form/detail.php?sec_sec1=43&lif_id=247474&check",""
"96490","https://j-izumi.com/policy/96490/detail","中心市街地空き店舗改修費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/003/p006356_d/fil/akitennpoR7_chirashi.pdf","https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/003/p006356.html | https://www.city.hachioji.tokyo.jp/kurashi/sangyo/003/003/p006356_d/fil/akitennpoR7_chirashi.pdf | https://www.city.hachioji.tokyo.jp/inquiry/mailform501000.html?PAGE_NO=6356",""
"96497","https://j-izumi.com/policy/96497/detail","建設業女性キャリアアップ支援・外国人材定着促進事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/46327/hptirashiver3.pdf","https://www.pref.yamagata.jp/180030/2025_kensetugyou_hojyokin.html | https://www.pref.yamagata.jp/documents/46327/hptirashiver3.pdf",""
"96501","https://j-izumi.com/policy/96501/detail","令和7年度 中小企業等人材確保・育成支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/jinzai_shien/chushou_ikusei.files/R7zinzaitirasi.pdf","https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/jinzai_shien/chushou_ikusei.html | https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/jinzai_shien/chushou_ikusei.files/R7zinzaitirasi.pdf | https://www.city.tokushima.tokushima.jp/cgi-bin/formmail/formmail.cgi?d=250100",""
"96503","https://j-izumi.com/policy/96503/detail","「がんばる岸和田」企業経営支援補助金（区分：人材育成）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kishiwada.lg.jp/page/43-jinzaiikusei.html","https://www.city.kishiwada.lg.jp/page/43-jinzaiikusei.html | https://www.city.kishiwada.lg.jp/form/detail.php?sec_sec1=43&lif_id=248895&check",""
"96504","https://j-izumi.com/policy/96504/detail","水産業新技術・設備導入支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/soshiki/38/41845.html","https://www.city.nobeoka.miyazaki.jp/soshiki/38/41845.html",""
"96511","https://j-izumi.com/policy/96511/detail","令和7年度 奨学金返済負担支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/soshiki/78/67923.html","https://www.city.fukuchiyama.lg.jp/soshiki/78/67923.html",""
"96512","https://j-izumi.com/policy/96512/detail","令和7年度 起業家支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/47594.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/78/54942.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/47594.pdf",""
"96513","https://j-izumi.com/policy/96513/detail","令和7年度 産地交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96514","https://j-izumi.com/policy/96514/detail","令和7年度 園芸特産振興事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96515","https://j-izumi.com/policy/96515/detail","令和7年度 園芸作物実証事業","","","","","30万円/1品目","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96516","https://j-izumi.com/policy/96516/detail","にぎわい創出補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/soshiki/kankokoryu/kyodokanko/gyomu/kanko_hojokin/15323.html","https://www.town.aichi-higashiura.lg.jp/soshiki/kankokoryu/kyodokanko/gyomu/kanko_hojokin/15323.html",""
"96520","https://j-izumi.com/policy/96520/detail","令和7年度 農業用ハウス施設設置事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96523","https://j-izumi.com/policy/96523/detail","令和6年度 大雪農業災害特別対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/36021a/r7-2gatu-setugai.html","https://www.pref.fukushima.lg.jp/sec/36021a/r7-2gatu-setugai.html | https://www.city.kitakata.fukushima.jp/uploaded/attachment/50249.pdf",""
"96524","https://j-izumi.com/policy/96524/detail","令和7年度 低コスト稲作推進事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96525","https://j-izumi.com/policy/96525/detail","健康機器の購入助成（健康づくり推進事業補助金）","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.town.yanaizu.fukushima.jp/docs/2025051200023/file_contents/oshirase.pdf","https://www.town.yanaizu.fukushima.jp/docs/2025051200023/ | https://www.town.yanaizu.fukushima.jp/docs/2025051200023/file_contents/oshirase.pdf",""
"96527","https://j-izumi.com/policy/96527/detail","令和7年度 スマート農業推進事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96530","https://j-izumi.com/policy/96530/detail","令和7年度 生分解性マルチ導入支援事業","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96532","https://j-izumi.com/policy/96532/detail","令和7年度 狩猟免許取得等支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96534","https://j-izumi.com/policy/96534/detail","令和7年度 新規就農者定着促進事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96537","https://j-izumi.com/policy/96537/detail","農業者のシルバー人材センターの利用経費支援（担い手農家シルバー人材活用事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/7348.html","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/7348.html | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=7348&check",""
"96539","https://j-izumi.com/policy/96539/detail","令和7年度 家畜自衛防疫推進事業 (アカバネ病予防ワクチン接種費用補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96541","https://j-izumi.com/policy/96541/detail","令和7年度 自給飼料活用促進事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf","https://www.town.kawasaki.miyagi.jp/soshiki/nourin/8695.html | https://www.town.kawasaki.miyagi.jp/uploaded/attachment/8326.pdf | https://www.town.kawasaki.miyagi.jp/form/detail.php?sec_sec1=7&inq=03&lif_id=8695&check",""
"96543","https://j-izumi.com/policy/96543/detail","令和7年度 施設園芸振興事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=3 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96544","https://j-izumi.com/policy/96544/detail","令和7年度 新規就農者確保支援事業","","","","","50万円/1人","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=3 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96545","https://j-izumi.com/policy/96545/detail","令和7年度 いもち病航空防除事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=4 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96546","https://j-izumi.com/policy/96546/detail","令和7年度 収入保険加入促進事業","","","","","3万円/1人","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=5 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96547","https://j-izumi.com/policy/96547/detail","令和7年度 農作物災害緊急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=5 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96549","https://j-izumi.com/policy/96549/detail","令和7年度 花き振興対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=6 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96550","https://j-izumi.com/policy/96550/detail","令和7年度 さるなし産地継続対策事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=7 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96551","https://j-izumi.com/policy/96551/detail","令和7年度 有害鳥獣被害防止対策事業（電気牧柵設置事業）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=7 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96552","https://j-izumi.com/policy/96552/detail","令和7年度 導入牛育成支援事業補助金","","","","","10万円/1頭","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=8 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96555","https://j-izumi.com/policy/96555/detail","令和7年度 家畜防疫対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html","https://www.vill.tamakawa.fukushima.jp/guide/project/005521.html | https://www.vill.tamakawa.fukushima.jp/guide/project/assets/R7%29%E7%8E%89%E5%B7%9D%E6%9D%91%E8%BE%B2%E6%A5%AD%E9%96%A2%E4%BF%82%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%80%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf#page=8 | https://www.vill.tamakawa.fukushima.jp/form/28.html",""
"96569","https://j-izumi.com/policy/96569/detail","東京シニア雇用促進・トライアル65（企業向け）","","","","","","★☆☆☆☆","要相談","要相談","https://career-trial65.jp/recruiter/","https://career-trial65.jp/recruiter/",""
"96572","https://j-izumi.com/policy/96572/detail","ふるさと納税活用型・地域活性化プロジェクト応援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/kurashi/kifukin/gcf/documents/chirashi20250401.pdf","https://www.city.fukushima.fukushima.jp/kurashi/kifukin/gcf/recruitment.html | https://www.city.fukushima.fukushima.jp/kurashi/kifukin/gcf/documents/chirashi20250401.pdf | https://www.city.fukushima.fukushima.jp/cgi-bin/simple_faq/form.cgi",""
"96575","https://j-izumi.com/policy/96575/detail","令和7年度 中小企業若手人財確保・定着支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.aomori.lg.jp//soshiki/kodomo/wakamono/files/R7chirashi.pdf","http://www.pref.aomori.lg.jp//soshiki/kodomo/wakamono/R7jinzaishienhojo.html?ref=rss | https://www.pref.aomori.lg.jp//soshiki/kodomo/wakamono/files/R7chirashi.pdf",""
"96578","https://j-izumi.com/policy/96578/detail","防犯灯設置事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.awara.lg.jp/mokuteki/life/life07/p001702.html","https://www.city.awara.lg.jp/mokuteki/life/life07/p001702.html",""
"96579","https://j-izumi.com/policy/96579/detail","令和7年度 子ども食堂食材費高騰対策特別支援金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sapporo.jp/kodomo/torikumi/ibasho/siennkinn.html","https://www.city.sapporo.jp/kodomo/torikumi/ibasho/siennkinn.html",""
"96580","https://j-izumi.com/policy/96580/detail","ワーク・ライフ・バランス推進奨励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima.lg.jp/koyosuishin/wlbsuisinsyoureikin2025.html","https://www.city.kagoshima.lg.jp/koyosuishin/wlbsuisinsyoureikin2025.html",""
"96582","https://j-izumi.com/policy/96582/detail","ブランド支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/info/484","https://www.town.ichikai.tochigi.jp/info/484 | https://www.town.ichikai.tochigi.jp/forms/contactaccept/edit/info/484",""
"96596","https://j-izumi.com/policy/96596/detail","令和7年度 事業者用太陽光発電システム（自家消費型）等設置費補助金","","","","","5万円/kw","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/zeroc/machizukuri/kankyo/hojo/jigyousha_taiyoko_jikasyouhi.html","https://www.city.fujisawa.kanagawa.jp/zeroc/machizukuri/kankyo/hojo/jigyousha_taiyoko_jikasyouhi.html",""
"96597","https://j-izumi.com/policy/96597/detail","令和7年度 事業者用太陽光発電システム設置費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/zeroc/machizukuri/kankyo/hojo/jigyousha_taiyoko.html","https://www.city.fujisawa.kanagawa.jp/zeroc/machizukuri/kankyo/hojo/jigyousha_taiyoko.html",""
"96602","https://j-izumi.com/policy/96602/detail","令和7年度 薬学生に対するインターンシップ実施事業費補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/zigyousya/shien/305560/343772.html","https://www.pref.shiga.lg.jp/zigyousya/shien/305560/343772.html",""
"96628","https://j-izumi.com/policy/96628/detail","モビリティイベント開催運営事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/jidousha/mobilityr7.html","https://www.pref.miyagi.jp/soshiki/jidousha/mobilityr7.html",""
"96635","https://j-izumi.com/policy/96635/detail","令和7年度 既存住宅省エネ診断・設計等支援事業","","","","","36万円/戸","★☆☆☆☆","要相談","要相談","https://www.juutakuseisaku.metro.tokyo.lg.jp/minkan_jutaku/shouene/shouene","https://www.juutakuseisaku.metro.tokyo.lg.jp/minkan_jutaku/shouene/shouene | https://www.juutakuseisaku.metro.tokyo.lg.jp/documents/d/juutakuseisaku/2025-05-12-100241-701",""
"96639","https://j-izumi.com/policy/96639/detail","ほ場緑化対策事業交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/sangyoshinkoka/sangyoshinko/4/3/7158.html","https://www.city.takasago.lg.jp/soshikikarasagasu/sangyoshinkoka/sangyoshinko/4/3/7158.html | https://www.city.takasago.lg.jp/cgi-bin/inquiry.php/33?page_no=7158",""
"96664","https://j-izumi.com/policy/96664/detail","中心市街地出店支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/shuttensien.files/chirashi.pdf","https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/shuttensien.html | https://www.city.tokushima.tokushima.jp/shisei/keizai/jigyosha/tyusyokigyo/shuttensien.files/chirashi.pdf | https://www.city.tokushima.tokushima.jp/cgi-bin/formmail/formmail.cgi?d=250100",""
"96667","https://j-izumi.com/policy/96667/detail","サイクリスト受入環境整備補助金（レンタサイクル拠点整備事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.naruto.tokushima.jp/kurashi/sumai/kotsu/bicycle/kankyoseibi.html#rentacycle","https://www.city.naruto.tokushima.jp/kurashi/sumai/kotsu/bicycle/kankyoseibi.html#rentacycle",""
"96675","https://j-izumi.com/policy/96675/detail","サイクリスト受入環境整備補助金（サイクリストに優しい宿整備事業）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.naruto.tokushima.jp/kurashi/sumai/kotsu/bicycle/kankyoseibi.html#yasasiiyado","https://www.city.naruto.tokushima.jp/kurashi/sumai/kotsu/bicycle/kankyoseibi.html#yasasiiyado",""
"96678","https://j-izumi.com/policy/96678/detail","住民提案型まちづくり事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.otoineppu.hokkaido.jp/kakuka/chiikishinkou/oshirase/teian-machizukuri.html","https://www.vill.otoineppu.hokkaido.jp/kakuka/chiikishinkou/oshirase/teian-machizukuri.html",""
"96679","https://j-izumi.com/policy/96679/detail","令和7年度 マルハナ蜂購入費補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520 | https://www.town.nahari.kochi.jp/mail/?hdnKey=1520",""
"96680","https://j-izumi.com/policy/96680/detail","まちづくり活動助成金（ちょこまち応援金）","","","","","5万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.date.hokkaido.jp/hotnews/detail/00008380.html","https://www.city.date.hokkaido.jp/hotnews/detail/00008380.html",""
"96681","https://j-izumi.com/policy/96681/detail","令和7年度 天敵製剤購入費補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520 | https://www.town.nahari.kochi.jp/mail/?hdnKey=1520",""
"96683","https://j-izumi.com/policy/96683/detail","令和7年度 ICT活用等生産性向上支援事業「タイプA：生産性向上小規模型」","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.chibashi-sangyo.or.jp/enterprise/kyoka-sosyutu/keiei/ict-change/type-a/","https://www.chibashi-sangyo.or.jp/enterprise/kyoka-sosyutu/keiei/ict-change/type-a/",""
"96685","https://j-izumi.com/policy/96685/detail","令和7年度 ジャンボタニシ駆除薬剤購入費補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520 | https://www.town.nahari.kochi.jp/mail/?hdnKey=1520",""
"96688","https://j-izumi.com/policy/96688/detail","令和7年度 荒廃農地再生・防止対策事業費補助金","","","","","2万円/10a","★☆☆☆☆","要相談","要相談","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520#:~:text=4%EF%BC%8E%E5%A5%88%E5%8D%8A%E5%88%A9%E7%94%BA%E8%8D%92%E5%BB%83%E8%BE%B2%E5%9C%B0%E5%86%8D%E7%94%9F%E3%83%BB%E9%98%B2%E6%AD%A2%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520#:~:text=4%EF%BC%8E%E5%A5%88%E5%8D%8A%E5%88%A9%E7%94%BA%E8%8D%92%E5%BB%83%E8%BE%B2%E5%9C%B0%E5%86%8D%E7%94%9F%E3%83%BB%E9%98%B2%E6%AD%A2%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nahari.kochi.jp/mail/?hdnKey=1520",""
"96690","https://j-izumi.com/policy/96690/detail","令和7年度 園芸農業経営基盤強化支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520#:~:text=5%EF%BC%8E%E5%A5%88%E5%8D%8A%E5%88%A9%E7%94%BA%E5%9C%92%E8%8A%B8%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E5%9F%BA%E7%9B%A4%E5%BC%B7%E5%8C%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1520#:~:text=5%EF%BC%8E%E5%A5%88%E5%8D%8A%E5%88%A9%E7%94%BA%E5%9C%92%E8%8A%B8%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E5%9F%BA%E7%9B%A4%E5%BC%B7%E5%8C%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.town.nahari.kochi.jp/mail/?hdnKey=1520",""
"96692","https://j-izumi.com/policy/96692/detail","危険ブロック塀等除却助成事業","","","","","37万5000円","★☆☆☆☆","要相談","要相談","https://www.city.natori.miyagi.jp/page/4078.html","https://www.city.natori.miyagi.jp/page/4078.html",""
"96693","https://j-izumi.com/policy/96693/detail","令和7年度かごしま多文化交流共生社会推進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/ab12/2025tabunkasuisinhojo.html","http://www.pref.kagoshima.jp/ab12/2025tabunkasuisinhojo.html",""
"96696","https://j-izumi.com/policy/96696/detail","フェロモントラップ容器・薬剤購入助成（環境創造型農業推進事業補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/material/files/group/66/R7tirasiferomonntorappu.pdf","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakoseisakuka/hojyo/26891.html | https://www.city.tambasasayama.lg.jp/material/files/group/66/R7tirasiferomonntorappu.pdf | https://www.city.tambasasayama.lg.jp/cgi-bin/inquiry.php/9?page_no=26891",""
