policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"65185","https://j-izumi.com/policy/65185/detail","土地改良事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.manno.lg.jp/kurashi/kurashi_guide/sangyo/nogyo_nochi/entry-558.html","https://www.town.manno.lg.jp/kurashi/kurashi_guide/sangyo/nogyo_nochi/entry-558.html",""
"65187","https://j-izumi.com/policy/65187/detail","市街地再開発事業","","","","","","★★★★★","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/41065b/saikaihatu.html","https://www.pref.fukushima.lg.jp/sec/41065b/saikaihatu.html",""
"65188","https://j-izumi.com/policy/65188/detail","街なみ環境整備事業","","","","","","★★★★☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/41065b/matikan.html","https://www.pref.fukushima.lg.jp/sec/41065b/matikan.html",""
"65190","https://j-izumi.com/policy/65190/detail","優良建築物等整備事業","","","","","","★★★★★","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/41065b/yuuken.html","https://www.pref.fukushima.lg.jp/sec/41065b/yuuken.html",""
"65191","https://j-izumi.com/policy/65191/detail","住宅市街地基盤整備事業","","","","","","★★★★★","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/41065b/shigaitikiban.html","https://www.pref.fukushima.lg.jp/sec/41065b/shigaitikiban.html",""
"65213","https://j-izumi.com/policy/65213/detail","広野町農業担い手確保支援事業補助金（農業者大型特殊自動車免許等取得支援事業）","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004302.html","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004302.html",""
"65215","https://j-izumi.com/policy/65215/detail","広野町農業担い手確保支援事業補助金（新規就農者確保促進事業）","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004300.html","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004300.html",""
"65220","https://j-izumi.com/policy/65220/detail","広野町農業担い手確保支援事業補助金（新規就農者経営支援事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004301.html","https://www.town.hirono.fukushima.jp/business/nourinsuisan/1001688/1004299/1004301.html",""
"65248","https://j-izumi.com/policy/65248/detail","サフォーク種めん羊生産基盤整備費補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.shibetsu.lg.jp/gyoseisaito/shigoto_sangyo/nogyo_chikusangyo/1/4413.html","https://www.city.shibetsu.lg.jp/gyoseisaito/shigoto_sangyo/nogyo_chikusangyo/1/4413.html",""
"65255","https://j-izumi.com/policy/65255/detail","就農の支援制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shibetsu.lg.jp/gyoseisaito/shigoto_sangyo/nogyo_chikusangyo/1/2355.html","https://www.city.shibetsu.lg.jp/gyoseisaito/shigoto_sangyo/nogyo_chikusangyo/1/2355.html",""
"65258","https://j-izumi.com/policy/65258/detail","下関市ファミリー・サポート・センター事業援助活動臨時助成金","","","","","200円/1人","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/uploaded/life/99448_194683_misc.pdf","https://www.city.shimonoseki.lg.jp/soshiki/44/99448.html | https://www.city.shimonoseki.lg.jp/uploaded/life/99448_194683_misc.pdf",""
"65265","https://j-izumi.com/policy/65265/detail","回復期リハビリテーション病棟等整備事業","","","","","4000万円","★★★★★","要相談","要相談","https://www.pref.chiba.lg.jp/iryou/taiseiseibi/kaihukukiriha/kaihukukiriha.html","https://www.pref.chiba.lg.jp/iryou/taiseiseibi/kaihukukiriha/kaihukukiriha.html",""
"65269","https://j-izumi.com/policy/65269/detail","キャリアアップ助成金（社会保険適用時処遇改善コース）","","","","","50万円/人","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001181138.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/kyufukin/syakaihoken_tekiyou.html | https://www.mhlw.go.jp/content/001181138.pdf | https://www.mhlw.go.jp/content/001295075.pdf | https://www.mhlw.go.jp/content/001310436.pdf | https://www.mhlw.go.jp/content/001482052.pdf | https://www.mhlw.go.jp/content/001297244.pdf | https://www.mhlw.go.jp/content/11910500/001469704.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html#whereishellowork",""
"65304","https://j-izumi.com/policy/65304/detail","宮城県離島航路補助金（運営費補助／離島住民運賃割引）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/soukou/ritou.html","https://www.pref.miyagi.jp/soshiki/soukou/ritou.html",""
"65305","https://j-izumi.com/policy/65305/detail","NPO法人設立のための補助金（多治見市特定非営利活動法人設立補助金）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tajimi.lg.jp/kurashi/shiminkatsudo/shien/hojokin.html","https://www.city.tajimi.lg.jp/kurashi/shiminkatsudo/shien/hojokin.html",""
"65327","https://j-izumi.com/policy/65327/detail","収入保険加入補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/sangyo/nourin/notice/1016361.html","https://www.city.ise.mie.jp/sangyo/nourin/notice/1016361.html",""
"65337","https://j-izumi.com/policy/65337/detail","石巻市マンガクリエイター家賃等補助金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10452000b/content/20231020113905.html","https://www.city.ishinomaki.lg.jp/cont/10452000b/content/20231020113905.html",""
"65361","https://j-izumi.com/policy/65361/detail","商店街施設整備支援事業（市町村振興総合補助金）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/syokokin/01-syoutengai-sisetsu.html","https://www.pref.miyagi.jp/soshiki/syokokin/01-syoutengai-sisetsu.html",""
"65392","https://j-izumi.com/policy/65392/detail","電気柵の購入、設置の費用を補助（有害鳥獣被害対策緊急事業費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.shirataka.lg.jp/1320.htm","https://www.town.shirataka.lg.jp/1320.htm",""
"65403","https://j-izumi.com/policy/65403/detail","感染管理認定看護師教育課程受講促進事業費補助金","","","","","207万5000円/人","★★☆☆☆","要相談","要相談","https://www.pref.yamanashi.jp/imuka/kango/kansenkanrininteikangoshi.html","https://www.pref.yamanashi.jp/imuka/kango/kansenkanrininteikangoshi.html",""
"65407","https://j-izumi.com/policy/65407/detail","令和５年８月豪雨災害に係る個人設置橋復旧事業補助金","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.kuji.iwate.jp/kurashi/saigaibosai/bosai/202310041026.html","https://www.city.kuji.iwate.jp/kurashi/saigaibosai/bosai/202310041026.html",""
"65436","https://j-izumi.com/policy/65436/detail","LED防犯灯設置補助金（橿原市防犯灯設置補助金金）","","","","","2.9万円/1本","★☆☆☆☆","要相談","要相談","https://www.city.kashihara.nara.jp/material/files/group/26/5d8ab74d65909e0bcb67abed.pdf","https://www.city.kashihara.nara.jp/soshiki/1025/1/2/5/2321.html | https://www.city.kashihara.nara.jp/material/files/group/26/5d8ab74d65909e0bcb67abed.pdf",""
"65437","https://j-izumi.com/policy/65437/detail","郡山市スタートアップ支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/uploaded/attachment/69423.pdf","https://www.city.koriyama.lg.jp/soshiki/119/91135.html | https://www.city.koriyama.lg.jp/uploaded/attachment/69423.pdf",""
"65439","https://j-izumi.com/policy/65439/detail","南丹市猫不妊去勢手術等補助金","","","","","6,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.nantan.kyoto.jp/www/life/113/001/000/index_1000818.html","https://www.city.nantan.kyoto.jp/www/life/113/001/000/index_1000818.html",""
"65443","https://j-izumi.com/policy/65443/detail","デジタル技術活用促進助成事業（IT導入）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/43530/ittirashi.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/seisanseikojo/itdounyuu.html | https://www.city.edogawa.tokyo.jp/documents/43530/ittirashi.pdf",""
"65444","https://j-izumi.com/policy/65444/detail","子どもの居場所づくり支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/23/104220.html","https://www.city.azumino.nagano.jp/soshiki/23/104220.html",""
"65448","https://j-izumi.com/policy/65448/detail","デジタル技術活用促進助成事業（専門家による事前診断・戦略策定等）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/23283/senmonkatirashi.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/seisanseikojo/supporter.html | https://www.city.edogawa.tokyo.jp/documents/23283/senmonkatirashi.pdf",""
"65464","https://j-izumi.com/policy/65464/detail","松前町農畜産物被害防止電気柵購入補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.matsumae.hokkaido.jp/hotnews/detail/00002303.html","https://www.town.matsumae.hokkaido.jp/hotnews/detail/00002303.html",""
"65474","https://j-izumi.com/policy/65474/detail","農業次世代人材投資資金（経営開始型）","","","","","150万円/年","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/ipn013054.html","https://www.city.mishima.shizuoka.jp/ipn013054.html",""
"65487","https://j-izumi.com/policy/65487/detail","地域活動支援センター経営事業費補助金","","","","","","★★★★☆","要相談","要相談","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010720.html","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010720.html",""
"65494","https://j-izumi.com/policy/65494/detail","糸満市景観形成重点地区助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.itoman.lg.jp/uploaded/life/19415_29215_misc.pdf","https://www.city.itoman.lg.jp/soshiki/23/19415.html | https://www.city.itoman.lg.jp/uploaded/life/19415_29215_misc.pdf",""
"65497","https://j-izumi.com/policy/65497/detail","公共交通脱炭素化普及促進事業費補助金","","","","","1億円","★★★★★","要相談","要相談","https://www.city.utsunomiya.tochigi.jp/kurashi/kotsu/1033317/1033319.html","https://www.city.utsunomiya.tochigi.jp/kurashi/kotsu/1033317/1033319.html",""
"65501","https://j-izumi.com/policy/65501/detail","富良野市介護人材育成支援事業助成金交付事業","","","","","6万円/人","★☆☆☆☆","要相談","要相談","https://www.city.furano.hokkaido.jp/fs/3/3/6/7/9/_/010507_chirashi2.pdf","https://www.city.furano.hokkaido.jp/life/docs/2019050700028.html | https://www.city.furano.hokkaido.jp/fs/3/3/6/7/9/_/010507_chirashi2.pdf",""
"65534","https://j-izumi.com/policy/65534/detail","露地野菜生産拡大支援事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.moka.lg.jp/shigoto_sangyo/nogyo/hojo/21085.html","https://www.city.moka.lg.jp/shigoto_sangyo/nogyo/hojo/21085.html",""
"65542","https://j-izumi.com/policy/65542/detail","坂井市空家活用ビジネス支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/akiyakatuyou.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/akiyakatuyou.html",""
"65547","https://j-izumi.com/policy/65547/detail","坂井市育児休業取得促進事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/ikuji.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shien/ikuji.html",""
"65548","https://j-izumi.com/policy/65548/detail","坂井市空家リノベーション起業者育成事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/kikakuseisaku/kurashi/machi-zukuri/shinotorikumi/renovation.html","https://www.city.fukui-sakai.lg.jp/kikakuseisaku/kurashi/machi-zukuri/shinotorikumi/renovation.html",""
"65550","https://j-izumi.com/policy/65550/detail","坂井市商店街等振興事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shinko/shotengai-shinko.html","https://www.city.fukui-sakai.lg.jp/syoukou/jigyosha/shokogyo/shinko/shotengai-shinko.html",""
"65559","https://j-izumi.com/policy/65559/detail","消防団員・女性消防吏員確保対策事業費補助金","","","","","5万円/1名or1回","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13560/kakuhotaisakuzigyouhojokinn.html","https://www.pref.oita.jp/soshiki/13560/kakuhotaisakuzigyouhojokinn.html",""
"65571","https://j-izumi.com/policy/65571/detail","泉佐野市特例子会社設置支援事業補助金","","","","","1億円","★★★★★","要相談","要相談","https://www.city.izumisano.lg.jp/kakuka/seicyou/omotenasi/menu/12109.html","https://www.city.izumisano.lg.jp/kakuka/seicyou/omotenasi/menu/12109.html",""
"65572","https://j-izumi.com/policy/65572/detail","地域猫活動を支援（不妊去勢手術の補助／川崎市地域猫活動サポーター登録制度）","","","","","8000円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/350/cmsfiles/contents/0000101/101755/r4chiikinekochirashi.pdf","https://www.city.kawasaki.jp/350/page/0000101755.html | https://www.city.kawasaki.jp/350/cmsfiles/contents/0000101/101755/r4chiikinekochirashi.pdf",""
"65574","https://j-izumi.com/policy/65574/detail","木造公共施設整備事業","","","","","","★★★☆☆","要相談","要相談","https://www.pref.kagoshima.jp/ad06/sangyo-rodo/rinsui/zyosei/ringyo/documents/9442_20180905134116-1.pdf","https://www.pref.kagoshima.jp/ad06/sangyo-rodo/rinsui/zyosei/ringyo/mokuzousisetsuseibi.html | https://www.pref.kagoshima.jp/ad06/sangyo-rodo/rinsui/zyosei/ringyo/documents/9442_20180905134116-1.pdf",""
"65639","https://j-izumi.com/policy/65639/detail","農業後継者等支援事業","","","","","120万円/年","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10104.html","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10104.html",""
"65648","https://j-izumi.com/policy/65648/detail","森林整備補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/36210a/zorin.html","https://www.pref.fukushima.lg.jp/sec/36210a/zorin.html",""
"65650","https://j-izumi.com/policy/65650/detail","かん水用機械等整備対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sanjo.niigata.jp/sangyo_business/nogyoshien/17826.html","https://www.city.sanjo.niigata.jp/sangyo_business/nogyoshien/17826.html",""
"65671","https://j-izumi.com/policy/65671/detail","商店街活性化計画づくり支援事業（商学連携商業活性化支援事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/san-kei/file_0149.html","https://www.city.kitakyushu.lg.jp/san-kei/file_0149.html",""
"65672","https://j-izumi.com/policy/65672/detail","商店街活性化計画づくり支援事業（戦略的地域商業活性化支援事業）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/san-kei/file_0149.html","https://www.city.kitakyushu.lg.jp/san-kei/file_0149.html",""
"65710","https://j-izumi.com/policy/65710/detail","射水市婚活支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=47055","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=47055",""
"65713","https://j-izumi.com/policy/65713/detail","伊勢市事業所脱炭素化支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/kurashi/kankyo/hozen/1016470.html","https://www.city.ise.mie.jp/kurashi/kankyo/hozen/1016470.html",""
"65739","https://j-izumi.com/policy/65739/detail","御船町創業・新分野チャレンジ事業応援補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.mifune.kumamoto.jp/page7913.html?type=top","https://www.town.mifune.kumamoto.jp/page7913.html?type=top",""
"65747","https://j-izumi.com/policy/65747/detail","長門市アウトドア環境保全活動補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/16/50420.html","https://www.city.nagato.yamaguchi.jp/soshiki/16/50420.html",""
"65758","https://j-izumi.com/policy/65758/detail","取手市空き店舗活用補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.toride.ibaraki.jp/sanshin/jigyosha/shokogyo/akitenpo/akitenpohojo.html","https://www.city.toride.ibaraki.jp/sanshin/jigyosha/shokogyo/akitenpo/akitenpohojo.html",""
"65759","https://j-izumi.com/policy/65759/detail","浦安市自主防災組織防災器材等購入補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/todokede/anzen/bousai/1032547/1030828.html","https://www.city.urayasu.lg.jp/todokede/anzen/bousai/1032547/1030828.html",""
"65761","https://j-izumi.com/policy/65761/detail","山鹿市国際・地域間交流事業補助金","","","","","３０万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaga.kumamoto.jp/kiji0031557/index.html","https://www.city.yamaga.kumamoto.jp/kiji0031557/index.html",""
"65772","https://j-izumi.com/policy/65772/detail","川辺町里地里山整備団体補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.kawabe-gifu.jp/wp-content/uploads/2023/04/%E3%80%8C%E5%B7%9D%E8%BE%BA%E7%94%BA%E9%87%8C%E5%9C%B0%E9%87%8C%E5%B1%B1%E6%95%B4%E5%82%99%E5%9B%A3%E4%BD%93%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%8D%E6%A1%88%E5%86%85%E3%83%81%E3%83%A9%E3%82%B7-1.pdf","https://www.kawabe-gifu.jp/?p=46748 | https://www.kawabe-gifu.jp/wp-content/uploads/2023/04/%E3%80%8C%E5%B7%9D%E8%BE%BA%E7%94%BA%E9%87%8C%E5%9C%B0%E9%87%8C%E5%B1%B1%E6%95%B4%E5%82%99%E5%9B%A3%E4%BD%93%E8%A3%9C%E5%8A%A9%E9%87%91%E3%80%8D%E6%A1%88%E5%86%85%E3%83%81%E3%83%A9%E3%82%B7-1.pdf",""
"65780","https://j-izumi.com/policy/65780/detail","令和5年度 事業経費助成 広域助成","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.nara-akaihane.com/jyosei_info_38.html","https://www.nara-akaihane.com/jyosei_info_38.html",""
"65843","https://j-izumi.com/policy/65843/detail","耕作放棄地の整備費用を助成","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.kashima.ibaraki.jp/soshiki/48/72966.html","https://www.city.kashima.ibaraki.jp/soshiki/48/72966.html",""
"65975","https://j-izumi.com/policy/65975/detail","甲斐市空家等除却費用補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kai.yamanashi.jp/material/files/group/19/akiyajokyakupr.pdf","https://www.city.kai.yamanashi.jp/soshikinogoannai/kensetsuka/kensetsusomukakari/2/1/9305.html | https://www.city.kai.yamanashi.jp/material/files/group/19/akiyajokyakupr.pdf",""
"65998","https://j-izumi.com/policy/65998/detail","合併処理浄化槽設置補助（浄化槽設置補助金）","","","","","242万9000円","★☆☆☆☆","要相談","要相談","https://www.town.hayakawa.yamanashi.jp/people/garbage/installation.html","https://www.town.hayakawa.yamanashi.jp/people/garbage/installation.html",""
"66001","https://j-izumi.com/policy/66001/detail","合併処理浄化槽設置補助（維持管理費補助金）","","","","","5000円/戸","★☆☆☆☆","要相談","要相談","https://www.town.hayakawa.yamanashi.jp/people/garbage/maintenance.html","https://www.town.hayakawa.yamanashi.jp/people/garbage/maintenance.html",""
"66037","https://j-izumi.com/policy/66037/detail","町内公民館建設費等補助金","","","","","3,600万円","★★★★☆","要相談","要相談","https://www.city.anjo.aichi.jp/kurasu/machidukuri/chonaikai/chonaikouminkan.html","https://www.city.anjo.aichi.jp/kurasu/machidukuri/chonaikai/chonaikouminkan.html",""
"66059","https://j-izumi.com/policy/66059/detail","障害福祉サービス等利用計画等普及促進事業補助金","","","","","40万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html",""
"66060","https://j-izumi.com/policy/66060/detail","相談支援従事者初任者研修受講料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html",""
"66061","https://j-izumi.com/policy/66061/detail","相談支援事業所借上費補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html","https://www.city.suita.osaka.jp/kenko/1018669/1022377/1029615.html",""
"66090","https://j-izumi.com/policy/66090/detail","京田辺市飼い主のいない猫の不妊去勢手術費補助金","","","","","5,000円/頭","★☆☆☆☆","要相談","要相談","https://www.city.kyotanabe.lg.jp/cmsfiles/contents/0000019/19743/chirashi.pdf","https://www.city.kyotanabe.lg.jp/0000019743.html | https://www.city.kyotanabe.lg.jp/cmsfiles/contents/0000019/19743/chirashi.pdf",""
"66106","https://j-izumi.com/policy/66106/detail","関市新規林業就業者支援補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000019651.html","https://www.city.seki.lg.jp/0000019651.html",""
"66126","https://j-izumi.com/policy/66126/detail","東海村クリーンエネルギー自動車普及促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.tokai.ibaraki.jp/material/files/group/8/tirasi-kojin.pdf","https://www.vill.tokai.ibaraki.jp/soshikikarasagasu/somminseikatsubu/kankyoseisakuka/1/2/2/9122.html | https://www.vill.tokai.ibaraki.jp/material/files/group/8/tirasi-kojin.pdf | https://www.vill.tokai.ibaraki.jp/material/files/group/8/tirasi-jigyousya.pdf",""
"66140","https://j-izumi.com/policy/66140/detail","洲本市若手人材確保奨学金返還応援(中小企業/社会福祉法人等)支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sumoto.lg.jp/uploaded/attachment/14159.pdf","https://www.city.sumoto.lg.jp/site/tunagarumachi/23966.html | https://www.city.sumoto.lg.jp/uploaded/attachment/14159.pdf",""
"66141","https://j-izumi.com/policy/66141/detail","姶良市空き店舗等活用事業補助金","","","","","8万円/月","★☆☆☆☆","要相談","要相談","http://www.city.aira.lg.jp/kigyo/sangyo/sangyo/akitenpo.html","http://www.city.aira.lg.jp/kigyo/sangyo/sangyo/akitenpo.html",""
"66145","https://j-izumi.com/policy/66145/detail","マイナンバーカード申請サポート・代理受領助成金","","","","","2,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/fs/7/7/6/0/2/5/_/776025.pdf","https://www.city.miyazaki.miyazaki.jp/life/juki/application/360204.html | https://www.city.miyazaki.miyazaki.jp/fs/7/7/6/0/2/5/_/776025.pdf",""
"66146","https://j-izumi.com/policy/66146/detail","長生村骨髄移植ドナー支援事業助成金","","","","","7万円","★☆☆☆☆","要相談","要相談","https://www.vill.chosei.chiba.jp/0000002171.html","https://www.vill.chosei.chiba.jp/0000002171.html",""
"66151","https://j-izumi.com/policy/66151/detail","企業等農業参入促進支援事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/948415/H31kigyou.pdf","https://www.pref.tottori.lg.jp/64664.htm#:~:text=%E4%BC%81%E6%A5%AD%E7%AD%89%E8%BE%B2%E6%A5%AD%E5%8F%82%E5%85%A5%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD | https://www.pref.tottori.lg.jp/secure/948415/H31kigyou.pdf",""
"66152","https://j-izumi.com/policy/66152/detail","がんばる農家プラン事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/193798.htm","https://www.pref.tottori.lg.jp/193798.htm",""
"66189","https://j-izumi.com/policy/66189/detail","6次産業化支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/05.html","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/05.html",""
"66204","https://j-izumi.com/policy/66204/detail","保育士宿舎借り上げ支援事業補助金","","","","","月額6万1,500円/人","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/hoiku/hoikushikakuho.html#:~:text=%E4%BF%9D%E8%82%B2%E5%A3%AB%E5%AE%BF%E8%88%8E%E5%80%9F%E3%82%8A%E4%B8%8A%E3%81%92%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.fujisawa.kanagawa.jp/hoiku/hoikushikakuho.html#:~:text=%E4%BF%9D%E8%82%B2%E5%A3%AB%E5%AE%BF%E8%88%8E%E5%80%9F%E3%82%8A%E4%B8%8A%E3%81%92%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91",""
"66237","https://j-izumi.com/policy/66237/detail","富士市IT導入支援事業者等立地促進事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.fuji.shizuoka.jp/sangyo/c0303/rn2ola00000328ij-att/rn2ola00000328nc.pdf","https://www.city.fuji.shizuoka.jp/sangyo/c0303/rn2ola00000328ij.html | https://www.city.fuji.shizuoka.jp/sangyo/c0303/rn2ola00000328ij-att/rn2ola00000328nc.pdf",""
"66238","https://j-izumi.com/policy/66238/detail","新規就農者支援事業補助","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66239","https://j-izumi.com/policy/66239/detail","令和5年度焼津市中心市街地空き店舗利活用事業補助金","","","","","40,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/g05-005/akitenpo.html","https://www.city.yaizu.lg.jp/g05-005/akitenpo.html",""
"66240","https://j-izumi.com/policy/66240/detail","農業用機械購入補助","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66241","https://j-izumi.com/policy/66241/detail","農林水産物活用生産・加工施設等支援","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66242","https://j-izumi.com/policy/66242/detail","地域特産農産物生産振興補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
"66244","https://j-izumi.com/policy/66244/detail","エゴマ作付奨励金","","","","","800円/kg","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf","https://www.town.kaneyama.fukushima.jp/soshiki/54/hojo-itiran.html | https://www.town.kaneyama.fukushima.jp/uploaded/attachment/1345.pdf",""
