policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"85626","https://j-izumi.com/policy/85626/detail","自主防災組織防災資機材整備事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/gyosei/joho_seaech/lifescen/teate_josei/shobo_bosai/3594.html","https://www.city.komagane.nagano.jp/gyosei/joho_seaech/lifescen/teate_josei/shobo_bosai/3594.html",""
"85628","https://j-izumi.com/policy/85628/detail","協働のまちづくり支援補助制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/soshikiichiran/kikakushinkoka/kikakuchoseigakari/2/1298.html","https://www.city.komagane.nagano.jp/soshikiichiran/kikakushinkoka/kikakuchoseigakari/2/1298.html",""
"85629","https://j-izumi.com/policy/85629/detail","地域子どもの未来応援事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/soshikiichiran/kikakushinkoka/shoshikataisakukakari/3/1/2/8832.html","https://www.city.komagane.nagano.jp/soshikiichiran/kikakushinkoka/shoshikataisakukakari/3/1/2/8832.html",""
"85630","https://j-izumi.com/policy/85630/detail","障がい者雇用奨励金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/material/files/group/12/syougaisyakoyousyoureikinn.pdf","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/shogyogakari/1/1800.html | https://www.city.komagane.nagano.jp/material/files/group/12/syougaisyakoyousyoureikinn.pdf",""
"85632","https://j-izumi.com/policy/85632/detail","農業者収入保険加入促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/nogyokeieishinkocenter/sangyo/1/22668.html","https://www.city.hachinohe.aomori.jp/soshikikarasagasu/nogyokeieishinkocenter/sangyo/1/22668.html",""
"85637","https://j-izumi.com/policy/85637/detail","中高年齢者等雇用促進奨励金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2014011603431/","https://www.city.nakano.nagano.jp/docs/2014011603431/",""
"85639","https://j-izumi.com/policy/85639/detail","新規就農促進事業奨励金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.shiso.lg.jp/shiseijoho/noringyo/zyosei/1484209899107.html","https://www.city.shiso.lg.jp/shiseijoho/noringyo/zyosei/1484209899107.html",""
"85643","https://j-izumi.com/policy/85643/detail","新技術・新製品開発事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2014011603301/","https://www.city.nakano.nagano.jp/docs/2014011603301/",""
"85644","https://j-izumi.com/policy/85644/detail","消防詰所等建設事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2014011601871/","https://www.city.nakano.nagano.jp/docs/2014011601871/",""
"85645","https://j-izumi.com/policy/85645/detail","児童の遊び場整備事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2020051900027/","https://www.city.nakano.nagano.jp/docs/2020051900027/",""
"85647","https://j-izumi.com/policy/85647/detail","あらゆる差別をなくす推進事業補助金","","","","","6,000円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2019041900031/","https://www.city.nakano.nagano.jp/docs/2019041900031/",""
"85648","https://j-izumi.com/policy/85648/detail","女性雇用促進奨励金","","","","","10万円/人・回","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2017082400046/","https://www.city.nakano.nagano.jp/docs/2017082400046/",""
"85650","https://j-izumi.com/policy/85650/detail","こどもの居場所づくり活動支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2023042400018/","https://www.city.nakano.nagano.jp/docs/2023042400018/",""
"85655","https://j-izumi.com/policy/85655/detail","アスベスト飛散防止対策事業補助金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00011000/00012400/00012301_5.html","https://www.city.omachi.nagano.jp/00011000/00012400/00012301_5.html",""
"85657","https://j-izumi.com/policy/85657/detail","仁科三湖周辺環境整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00014000/00014100/keisai/nishinasanko_kankyoseibi.html","https://www.city.omachi.nagano.jp/00014000/00014100/keisai/nishinasanko_kankyoseibi.html",""
"85658","https://j-izumi.com/policy/85658/detail","スポーツ振興事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00026000/00026100/sports-shinko-hojyo.html","https://www.city.omachi.nagano.jp/00026000/00026100/sports-shinko-hojyo.html",""
"85659","https://j-izumi.com/policy/85659/detail","認知症カフェ 実施者募集（認知症カフェに対する謝礼支払い）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00008000/00008400/nintisyoukafe.html","https://www.city.omachi.nagano.jp/00008000/00008400/nintisyoukafe.html",""
"85661","https://j-izumi.com/policy/85661/detail","宿泊施設環境整備事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/shoukou/kankou/shukuhakuseibi/shukuhakuseibi","https://www.city.iiyama.nagano.jp/soshiki/shoukou/kankou/shukuhakuseibi/shukuhakuseibi",""
"85662","https://j-izumi.com/policy/85662/detail","地域の底力再生事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/page/page001122.html","https://www.city.shirakawa.fukushima.jp/page/page001122.html",""
"85663","https://j-izumi.com/policy/85663/detail","資源物回収助成金","","","","","2円/kg","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/shiminkankyou/seikatukankyou/torikumi/shigenbutukaisyu","https://www.city.iiyama.nagano.jp/soshiki/shiminkankyou/seikatukankyou/torikumi/shigenbutukaisyu",""
"85664","https://j-izumi.com/policy/85664/detail","資源回収奨励金","","","","","3円/kg","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/data/doc/1452771071_doc_3_0.pdf","https://www.city.shirakawa.fukushima.jp/page/page000066.html | https://www.city.shirakawa.fukushima.jp/data/doc/1452771071_doc_3_0.pdf",""
"85665","https://j-izumi.com/policy/85665/detail","ごみ回収ボックス等整備事業助成金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/page/page000063.html","https://www.city.shirakawa.fukushima.jp/page/page000063.html",""
"85666","https://j-izumi.com/policy/85666/detail","スポーツ大会出場選手激励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/sport/sinkou/news/sports_gekireikin","https://www.city.iiyama.nagano.jp/soshiki/sport/sinkou/news/sports_gekireikin",""
"85672","https://j-izumi.com/policy/85672/detail","インターンシップ等促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/uploaded/attachment/23718.pdf","https://www.city.chino.lg.jp/soshiki/syoukou/756.html | https://www.city.chino.lg.jp/uploaded/attachment/23718.pdf",""
"85678","https://j-izumi.com/policy/85678/detail","生涯学習のまちづくり推進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/partnership/97.html","https://www.city.chino.lg.jp/soshiki/partnership/97.html",""
"85679","https://j-izumi.com/policy/85679/detail","公民館分館施設整備事業補助金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/partnership/132.html","https://www.city.chino.lg.jp/soshiki/partnership/132.html",""
"85681","https://j-izumi.com/policy/85681/detail","小型除雪機購入費補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/partnership/131.html","https://www.city.chino.lg.jp/soshiki/partnership/131.html",""
"85682","https://j-izumi.com/policy/85682/detail","自主防災組織防災活動強化事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/bousai/1687.html","https://www.city.chino.lg.jp/soshiki/bousai/1687.html",""
"85683","https://j-izumi.com/policy/85683/detail","消防施設整備に関する補助金（消防施設整備補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/syoubou/758.html","https://www.city.chino.lg.jp/soshiki/syoubou/758.html",""
"85684","https://j-izumi.com/policy/85684/detail","運動施設整備事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/toshikeikaku/1465.html","https://www.city.chino.lg.jp/soshiki/toshikeikaku/1465.html",""
"85685","https://j-izumi.com/policy/85685/detail","新技術・新製品研究開発事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/uploaded/attachment/32113.pdf","https://www.city.chino.lg.jp/soshiki/syoukou/731.html | https://www.city.chino.lg.jp/uploaded/attachment/32113.pdf | https://www.city.chino.lg.jp/uploaded/attachment/32536.pdf",""
"85692","https://j-izumi.com/policy/85692/detail","雇用促進奨励金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/syoukou/722.html","https://www.city.chino.lg.jp/soshiki/syoukou/722.html",""
"85694","https://j-izumi.com/policy/85694/detail","保育士資格・幼稚園教諭免許状取得支援事業","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.kumamoto.jp/hpKiji/pub/detail.aspx?c_id=5&id=48487&class_set_id=2&class_id=65","https://www.city.kumamoto.jp/hpKiji/pub/detail.aspx?c_id=5&id=48487&class_set_id=2&class_id=65 | https://www.city.kumamoto.jp/common/UploadFileDsp.aspx?c_id=5&id=48487&sub_id=2&flid=417681",""
"85695","https://j-izumi.com/policy/85695/detail","資源回収報償金","","","","","3円/kg","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/bisaikuru/2050.html","https://www.city.chino.lg.jp/soshiki/bisaikuru/2050.html",""
"85696","https://j-izumi.com/policy/85696/detail","スポーツ大会出場激励金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.chino.lg.jp/soshiki/sportskenkou/gekireikin.html","https://www.city.chino.lg.jp/soshiki/sportskenkou/gekireikin.html",""
"85699","https://j-izumi.com/policy/85699/detail","商業地空き店舗活用事業（空き店舗補助金）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/uploaded/attachment/32229.pdf","https://www.city.shiojiri.lg.jp/soshiki/29/2662.html | https://www.city.shiojiri.lg.jp/uploaded/attachment/32229.pdf",""
"85700","https://j-izumi.com/policy/85700/detail","地域産業成長支援事業","","","","","1億円","★★★★★","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/chiikishinkou/seicho/index.html","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/chiikishinkou/seicho/index.html",""
"85702","https://j-izumi.com/policy/85702/detail","防犯カメラ設置費補助金","","","","","37万5000円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/14/21328.html","https://www.city.shiojiri.lg.jp/soshiki/14/21328.html",""
"85704","https://j-izumi.com/policy/85704/detail","集会所新築・改修等事業補助金","","","","","560万円","★★★☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/14/33313.html","https://www.city.shiojiri.lg.jp/soshiki/14/33313.html | https://www.city.shiojiri.lg.jp/form/detail.php?sec_sec1=14",""
"85705","https://j-izumi.com/policy/85705/detail","LED防犯灯設置補助金","","","","","8万円/基","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/14/3585.html","https://www.city.shiojiri.lg.jp/soshiki/14/3585.html | https://www.city.shiojiri.lg.jp/form/detail.php?sec_sec1=14",""
"85706","https://j-izumi.com/policy/85706/detail","里山保全整備事業補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/12/3603.html","https://www.city.shiojiri.lg.jp/soshiki/12/3603.html",""
"85707","https://j-izumi.com/policy/85707/detail","スポーツ少年団体活動補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/kurashi/shogaisports/sports/1001359/1001361.html","https://www.city.toyooka.lg.jp/kurashi/shogaisports/sports/1001359/1001361.html",""
"85708","https://j-izumi.com/policy/85708/detail","豊岡市社会教育関係団体等各種大会派遣費補助金","","","","","20万円/大会","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/001/362/2024siori.pdf","https://www.city.toyooka.lg.jp/kurashi/shogaisports/sports/1001359/1001362.html | https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/001/362/2024siori.pdf",""
"85709","https://j-izumi.com/policy/85709/detail","松くい虫等被害予防対策補助金","","","","","4万円/㎥","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/63/3567.html","https://www.city.shiojiri.lg.jp/soshiki/63/3567.html | https://www.city.shiojiri.lg.jp/form/detail.php?sec_sec1=85",""
"85713","https://j-izumi.com/policy/85713/detail","工場等設置事業補助金","","","","","1億円","★★★★★","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/2668.html","https://www.city.shiojiri.lg.jp/soshiki/29/2668.html",""
"85716","https://j-izumi.com/policy/85716/detail","工場用地取得事業補助金","","","","","4,000万円","★★★★★","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/2669.html","https://www.city.shiojiri.lg.jp/soshiki/29/2669.html",""
"85717","https://j-izumi.com/policy/85717/detail","防薬ネット設置事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/62/2562.html","https://www.city.shiojiri.lg.jp/soshiki/62/2562.html | https://www.city.shiojiri.lg.jp/form/detail.php?sec_sec1=84",""
"85718","https://j-izumi.com/policy/85718/detail","海外開支援事業（海外品評会等出品事業）補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/29/2679.html","https://www.city.shiojiri.lg.jp/soshiki/29/2679.html",""
"85719","https://j-izumi.com/policy/85719/detail","緑のまちづくり事業（緑地協定推進事業、緑化イベント等開催事業）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shiojiri.lg.jp/soshiki/33/3059.html","https://www.city.shiojiri.lg.jp/soshiki/33/3059.html",""
"85720","https://j-izumi.com/policy/85720/detail","アスベスト飛散防止対策事業補助金","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/20/9099.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/20/9099.html",""
"85721","https://j-izumi.com/policy/85721/detail","高度化事業（商工業助成事業）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7982.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7982.html",""
"85722","https://j-izumi.com/policy/85722/detail","商店街近代化事業（商工業助成事業）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8319.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8319.html",""
"85724","https://j-izumi.com/policy/85724/detail","空き店舗活用開業支援事業助成金","","","","","30万円/年","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7635.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7635.html",""
"85725","https://j-izumi.com/policy/85725/detail","商業活動強化事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8320.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8320.html",""
"85738","https://j-izumi.com/policy/85738/detail","職場環境整備事業（商工業助成事業）","","","","","330万円","★★☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7353.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7353.html",""
"85741","https://j-izumi.com/policy/85741/detail","森のエネルギー推進事業(ペレットストーブ・ボイラー・薪ストーブ購入支援)","","","","","10万円/台","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.nagano.jp/docs/641.html","https://www.vill.takayama.nagano.jp/docs/641.html",""
"85743","https://j-izumi.com/policy/85743/detail","空き建物活用事業（商工業助成事業）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7978.html#wrapper","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7978.html#wrapper",""
"85744","https://j-izumi.com/policy/85744/detail","展示会出展支援事業（商工業助成事業）","","","","","55万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7979.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/7979.html",""
"85745","https://j-izumi.com/policy/85745/detail","デジタル技術活用支援事業（商工業助成事業）","","","","","55万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8000.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8000.html",""
"85746","https://j-izumi.com/policy/85746/detail","自動化・省力化等生産性向上事業（商工業助成事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8001.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8001.html",""
"85747","https://j-izumi.com/policy/85747/detail","人材育成事業（商工業助成事業）","","","","","11万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8006.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8006.html",""
"85748","https://j-izumi.com/policy/85748/detail","採用活動支援事業（商工業助成事業）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8012.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8012.html",""
"85749","https://j-izumi.com/policy/85749/detail","環境改善促進事業（商工業助成事業）","","","","","33万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8013.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8013.html",""
"85752","https://j-izumi.com/policy/85752/detail","国際規格登録事業（商工業助成事業）","","","","","110万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8014.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8014.html",""
"85753","https://j-izumi.com/policy/85753/detail","産学官連携技術開発事業（商工業助成事業）","","","","","110万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8026.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8026.html",""
"85754","https://j-izumi.com/policy/85754/detail","新産業創出グループ支援事業（商工業助成事業）","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8028.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8028.html",""
"85755","https://j-izumi.com/policy/85755/detail","特許等取得事業（商工業助成事業）","","","","","22万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8044.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8044.html",""
"85757","https://j-izumi.com/policy/85757/detail","事業継続力強化計画策定推進事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/material/files/group/25/jigyoukeizoku_leaflet_1.pdf","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8046.html | https://www.city.chikuma.lg.jp/material/files/group/25/jigyoukeizoku_leaflet_1.pdf",""
"85758","https://j-izumi.com/policy/85758/detail","公的試験場利用支援事業（商工業助成事業）","","","","","11万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8045.html","https://www.city.chikuma.lg.jp/soshiki/sangyoshinko/sangyoshinko/2/8045.html",""
"85762","https://j-izumi.com/policy/85762/detail","公民館分館建設事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9067.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9067.html",""
"85763","https://j-izumi.com/policy/85763/detail","商店街街路灯電気料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9075.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9075.html",""
"85764","https://j-izumi.com/policy/85764/detail","資源物回収奨励金","","","","","6円/kg","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9102.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9102.html",""
"85765","https://j-izumi.com/policy/85765/detail","男女共同参画社会づくり補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9127.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9127.html",""
"85766","https://j-izumi.com/policy/85766/detail","地域密着型介護事業所職員宿舎借上支援事業","","","","","1戸あたり7万1000円/⽉","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/036/899/flyer.pdf","https://www.city.katsushika.lg.jp/business/1000011/1000069/1005251/1036899.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/036/899/flyer.pdf",""
"85768","https://j-izumi.com/policy/85768/detail","いきいきサロン活動支援補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9201.html","https://www.city.chikuma.lg.jp/gyoseijoho/hojokin/30/9201.html",""
"85777","https://j-izumi.com/policy/85777/detail","介護保険住宅改修理由書作成助成金","","","","","2,000円/1件","★☆☆☆☆","要相談","要相談","https://www.city.tatebayashi.gunma.jp/s031/kenko/130/050/20241024153122.html","https://www.city.tatebayashi.gunma.jp/s031/kenko/130/050/20241024153122.html",""
"85778","https://j-izumi.com/policy/85778/detail","商工業振興助成","","","","","2億円","★★★★★","要相談","要相談","https://www.city.tomi.nagano.jp/category/kougyoushinkou/147706.html","https://www.city.tomi.nagano.jp/category/kougyoushinkou/147706.html",""
"85779","https://j-izumi.com/policy/85779/detail","近代化モデル事業所育成事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.tomi.nagano.jp/category/kougyoushinkou/147706.html","https://www.city.tomi.nagano.jp/category/kougyoushinkou/147706.html",""
"85787","https://j-izumi.com/policy/85787/detail","竹林整備に活用できる補助事業(快適森林環境創出事業)","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.okayama.jp/page/943067.html#:~:text=%E5%BF%AB%E9%81%A9%E6%A3%AE%E6%9E%97%E7%92%B0%E5%A2%83%E5%89%B5%E5%87%BA%E4%BA%8B%E6%A5%AD","https://www.pref.okayama.jp/page/943067.html#:~:text=%E5%BF%AB%E9%81%A9%E6%A3%AE%E6%9E%97%E7%92%B0%E5%A2%83%E5%89%B5%E5%87%BA%E4%BA%8B%E6%A5%AD",""
"85788","https://j-izumi.com/policy/85788/detail","新たな一次産品の創出や加工品開発を支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fujisawa.kanagawa.jp/nousui/tisantisho/brand.html","https://www.city.fujisawa.kanagawa.jp/nousui/tisantisho/brand.html",""
"85789","https://j-izumi.com/policy/85789/detail","ワーケーション受入環境整備事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102268.html","https://www.city.azumino.nagano.jp/soshiki/31/102268.html",""
"85791","https://j-izumi.com/policy/85791/detail","デジタル化推進支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/115331.html","https://www.city.azumino.nagano.jp/soshiki/31/115331.html",""
"85792","https://j-izumi.com/policy/85792/detail","建物附属設備設置事業","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/115310.html","https://www.city.azumino.nagano.jp/soshiki/31/115310.html",""
"85793","https://j-izumi.com/policy/85793/detail","産業連携推進事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102269.html","https://www.city.azumino.nagano.jp/soshiki/31/102269.html",""
"85806","https://j-izumi.com/policy/85806/detail","土地改良事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/30/10924.html","https://www.city.azumino.nagano.jp/soshiki/30/10924.html",""
"85807","https://j-izumi.com/policy/85807/detail","荒廃農地解消事業","","","","","5万円/10a(1,000㎡)","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/29/64818.html","https://www.city.azumino.nagano.jp/soshiki/29/64818.html",""
"85808","https://j-izumi.com/policy/85808/detail","ゼロカーボン促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.koumi-town.jp/office2/archives/political-info/kikaku/post-778.html","https://www.koumi-town.jp/office2/archives/political-info/kikaku/post-778.html",""
"85809","https://j-izumi.com/policy/85809/detail","猫繁殖調整手術費補助金","","","","","5,000円/頭","★☆☆☆☆","要相談","要相談","https://www.koumi-town.jp/office2/archives/life/sonohoka/post-461.html","https://www.koumi-town.jp/office2/archives/life/sonohoka/post-461.html",""
"85810","https://j-izumi.com/policy/85810/detail","【事業者向け脱炭素促進補助金】ソーラーカーポート導入促進事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.kumiyama.lg.jp/0000005816.html","https://www.town.kumiyama.lg.jp/0000005816.html",""
"85815","https://j-izumi.com/policy/85815/detail","安全安心のまちづくり活動補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kato.lg.jp/material/files/group/16/machidukurichirashi.pdf","https://www.city.kato.lg.jp/kakukanogoannai/soumuzaiseibu/bosaika/news/1454058054951.html | https://www.city.kato.lg.jp/material/files/group/16/machidukurichirashi.pdf",""
"85820","https://j-izumi.com/policy/85820/detail","ソバ生産補助金交付事業","","","","","1,000円/1a","★☆☆☆☆","要相談","要相談","https://www.minamiaiki.jp/jyosei-sangyou.htm#:~:text=%E3%82%BD%E3%83%90%E7%94%9F%E7%94%A3%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E4%BA%8B%E6%A5%AD","https://www.minamiaiki.jp/jyosei-sangyou.htm#:~:text=%E3%82%BD%E3%83%90%E7%94%9F%E7%94%A3%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E4%BA%8B%E6%A5%AD",""
