policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"67208","https://j-izumi.com/policy/67208/detail","自主防災組織補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.akitakata.jp/ja/shisei/section/anzen/jishu_bousai/jisyubousai/","https://www.akitakata.jp/ja/shisei/section/anzen/jishu_bousai/jisyubousai/",""
"67209","https://j-izumi.com/policy/67209/detail","創業支援事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.amami.lg.jp/shosui/koyou/documents/gaiyou.pdf","http://www.city.amami.lg.jp/shosui/koyou/sogyou.html | https://www.city.amami.lg.jp/shosui/koyou/documents/gaiyou.pdf",""
"67210","https://j-izumi.com/policy/67210/detail","高鍋・木城有機農業支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/nourinsuisanngyoukannkeisyanokatahe/yukinougyou/4228.html","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/nourinsuisanngyoukannkeisyanokatahe/yukinougyou/4228.html",""
"67216","https://j-izumi.com/policy/67216/detail","商品開発支援事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.kurate.lg.jp/syouhi/syouhin_kaihatu.html","https://www.town.kurate.lg.jp/syouhi/syouhin_kaihatu.html",""
"67244","https://j-izumi.com/policy/67244/detail","盛岡市歴史的街並み整備事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/shisei/toshiseibi/toshikeikan/1010239.html","https://www.city.morioka.iwate.jp/shisei/toshiseibi/toshikeikan/1010239.html",""
"67250","https://j-izumi.com/policy/67250/detail","朝日町がんばる事業者応援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1654822211737.html","https://www.town.asahi.toyama.jp/soshiki/shokokanko/syoukou/1654822211737.html",""
"67251","https://j-izumi.com/policy/67251/detail","朝日町青少年競技力向上支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/1482132488360.html","https://www.town.asahi.toyama.jp/soshiki/kyoiku/sports/1482132488360.html",""
"67252","https://j-izumi.com/policy/67252/detail","女川町人材育成事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.onagawa.miyagi.jp/05_16_06.html","https://www.town.onagawa.miyagi.jp/05_16_06.html",""
"67258","https://j-izumi.com/policy/67258/detail","田村市店舗バリアフリー改修事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tamura.lg.jp/soshiki/66/tenpo-barrier-free.html","https://www.city.tamura.lg.jp/soshiki/66/tenpo-barrier-free.html",""
"67260","https://j-izumi.com/policy/67260/detail","会津美里町イベント事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/2/support/4516.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/2/support/4516.html",""
"67271","https://j-izumi.com/policy/67271/detail","松山市地域の宝みがきサポート事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.files/020401gaiyou.pdf","https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.html | https://www.city.matsuyama.ehime.jp/shisei/machizukuri/sakanoue/chiikinotakara.files/020401gaiyou.pdf",""
"67272","https://j-izumi.com/policy/67272/detail","羽幌町人づくり事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.haboro.lg.jp/kurashi/kouhou/hitozukuri.html","https://www.town.haboro.lg.jp/kurashi/kouhou/hitozukuri.html",""
"67276","https://j-izumi.com/policy/67276/detail","地域猫活動支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.sanuki.kagawa.jp/life/living/cat","https://www.city.sanuki.kagawa.jp/life/living/cat",""
"67279","https://j-izumi.com/policy/67279/detail","廃棄物減量等事業補助金（廃棄物資源分別回収事業補助金・ごみ収集施設整備事業補助金）","","","","","3万円/1施設","★☆☆☆☆","要相談","要相談","https://www.town.sekigahara.gifu.jp/2814.htm","https://www.town.sekigahara.gifu.jp/2814.htm",""
"67281","https://j-izumi.com/policy/67281/detail","関ケ原町間伐事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.sekigahara.gifu.jp/2850.htm","https://www.town.sekigahara.gifu.jp/2850.htm",""
"67289","https://j-izumi.com/policy/67289/detail","上天草市地域ささえあい活動立ち上げ事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kamiamakusa.kumamoto.jp/q/aview/369/11394.html","https://www.city.kamiamakusa.kumamoto.jp/q/aview/369/11394.html",""
"67292","https://j-izumi.com/policy/67292/detail","八幡浜市がんばる市民応援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yawatahama.ehime.jp/doc/2022062100014/file_contents/hojotaisyoukeihi.pdf","https://www.city.yawatahama.ehime.jp/doc/2022062100014/ | https://www.city.yawatahama.ehime.jp/doc/2022062100014/file_contents/hojotaisyoukeihi.pdf",""
"67300","https://j-izumi.com/policy/67300/detail","新商品開発支援事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.minamiechizen.lg.jp/kurasi/104/131/p003719.html","https://www.town.minamiechizen.lg.jp/kurasi/104/131/p003719.html",""
"67302","https://j-izumi.com/policy/67302/detail","認定農業者等ステップアップ事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.iwata.shizuoka.jp/sangyou_business/nougyou/1008767/1008768.html","https://www.city.iwata.shizuoka.jp/sangyou_business/nougyou/1008767/1008768.html",""
"67311","https://j-izumi.com/policy/67311/detail","防犯灯補助金","","","","","1200円/基","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/page/5594.html","https://www.city.mito.lg.jp/page/5594.html",""
"67330","https://j-izumi.com/policy/67330/detail","能代市カーボンニュートラル推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/00%EF%BC%BF%E6%A1%88%E5%86%85.pdf","https://www.city.noshiro.lg.jp/sangyo/shogyo/hojo/11217 | https://www.city.noshiro.lg.jp/up/files/www/sangyo/shogyo/hojo/00%EF%BC%BF%E6%A1%88%E5%86%85.pdf",""
"67333","https://j-izumi.com/policy/67333/detail","龍ケ崎市創業促進事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/sougyousien/ryuugasakishisougyou.html","https://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/sougyousien/ryuugasakishisougyou.html",""
"67369","https://j-izumi.com/policy/67369/detail","要安全確認計画記載建築物除却事業","","","","","4400万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/documents/10653/yoanzenkijyungaku.pdf","https://www.city.shizuoka.lg.jp/s2574/s012533.html | https://www.city.shizuoka.lg.jp/documents/10653/yoanzenkijyungaku.pdf",""
"67370","https://j-izumi.com/policy/67370/detail","要安全確認計画記載建築物耐震補強事業","","","","","4400万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/000998751.pdf","https://www.city.shizuoka.lg.jp/000_004923_00001.html | https://www.city.shizuoka.lg.jp/000998751.pdf",""
"67371","https://j-izumi.com/policy/67371/detail","賃貸住宅手当等補助金（事業所向け）","","","","","1万8000円/月","★☆☆☆☆","要相談","要相談","https://www.city.tono.iwate.jp/index.cfm/46,74925,294,637,html","https://www.city.tono.iwate.jp/index.cfm/46,74925,294,637,html",""
"67373","https://j-izumi.com/policy/67373/detail","特定建築物耐震診断事業","","","","","2,100円/m2","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/documents/10655/tokuteishindan.pdf","https://www.city.shizuoka.lg.jp/s2574/s012535.html | https://www.city.shizuoka.lg.jp/documents/10655/tokuteishindan.pdf",""
"67381","https://j-izumi.com/policy/67381/detail","令和5年度 旭川市障害福祉サービス等継続支援事業補助金","","","","","197万8000円／事業所","★☆☆☆☆","要相談","要相談","https://www.city.asahikawa.hokkaido.jp/10013/10014/d073141.html","https://www.city.asahikawa.hokkaido.jp/10013/10014/d073141.html",""
"67386","https://j-izumi.com/policy/67386/detail","公共交通運転手育成支援金（公共交通運転手確保支援策）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.bihoro.hokkaido.jp/docs/2023120500012/","https://www.town.bihoro.hokkaido.jp/docs/2023120500012/",""
"67397","https://j-izumi.com/policy/67397/detail","大洗町民間宅地開発事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/kakushuhojoseido/3368/","https://www.town.oarai.lg.jp/nougyousuisanngyoushoukougyou/shoukougyou/kakushuhojoseido/3368/",""
"67403","https://j-izumi.com/policy/67403/detail","まちなか創業支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hanamaki.iwate.jp/business/sangyoshien/keieihojo/1002207.html","https://www.city.hanamaki.iwate.jp/business/sangyoshien/keieihojo/1002207.html",""
"67404","https://j-izumi.com/policy/67404/detail","被災者交流活動事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hanamaki.iwate.jp/kurashi/anshin_anzen/bousai_saigai/1000909.html","https://www.city.hanamaki.iwate.jp/kurashi/anshin_anzen/bousai_saigai/1000909.html",""
"67409","https://j-izumi.com/policy/67409/detail","びわ湖材利用促進事業","","","","","1000万円","★★★★☆","要相談","要相談","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/ringyou/13670.html","https://www.pref.shiga.lg.jp/ippan/shigotosangyou/ringyou/13670.html",""
"67411","https://j-izumi.com/policy/67411/detail","食品ロス削減推進事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.uwajima.ehime.jp/uploaded/attachment/52112.pdf","https://www.city.uwajima.ehime.jp/soshiki/15/syokurosu-hozyo.html | https://www.city.uwajima.ehime.jp/uploaded/attachment/52112.pdf",""
"67412","https://j-izumi.com/policy/67412/detail","中小企業大学校受講料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.tagami.niigata.jp/docs/8579.html","https://www.town.tagami.niigata.jp/docs/8579.html",""
"67415","https://j-izumi.com/policy/67415/detail","チャレンジショップ支援事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/11580.html","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/11580.html",""
"67417","https://j-izumi.com/policy/67417/detail","産業連携サポート補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/15214.html","https://www.city.nasushiobara.tochigi.jp/shigoto_sangyo/shokogyo/15214.html",""
"67419","https://j-izumi.com/policy/67419/detail","店舗新築・改築補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/tenpo-riform.html","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/tenpo-riform.html",""
"67432","https://j-izumi.com/policy/67432/detail","元気の出るまちづくり活動報奨金制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/soshiki/12/2335.html","https://www.city.shiki.lg.jp/soshiki/12/2335.html",""
"67433","https://j-izumi.com/policy/67433/detail","油津港海上物流促進助成事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.nichinan.lg.jp/material/files/group/92/90bd96a3908015bc48b5ff1921802cbe_1.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/3602.html | https://www.city.nichinan.lg.jp/material/files/group/92/90bd96a3908015bc48b5ff1921802cbe_1.pdf",""
"67434","https://j-izumi.com/policy/67434/detail","空き店舗等リノベーション支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/25104.pdf","https://www.city.kaminoyama.yamagata.jp/soshiki/9/renovation.html | https://www.city.kaminoyama.yamagata.jp/uploaded/attachment/25104.pdf",""
"67437","https://j-izumi.com/policy/67437/detail","人材育成支援事業","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=669","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=669",""
"67438","https://j-izumi.com/policy/67438/detail","人材能力開発事業","","","","","３万円","★☆☆☆☆","要相談","要相談","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=244","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=244",""
"67439","https://j-izumi.com/policy/67439/detail","研究開発等特許化支援事業","","","","","20 万円","★☆☆☆☆","要相談","要相談","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=1879","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=1879",""
"67440","https://j-izumi.com/policy/67440/detail","企業紹介等映像作成支援事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=2059","https://www.city.suzaka.nagano.jp/contents/bunsho/search.php?search=id&id=2059",""
"67442","https://j-izumi.com/policy/67442/detail","「にちなん学び旅」促進事業","","","","","3万円/台","★☆☆☆☆","要相談","要相談","https://www.city.nichinan.lg.jp/material/files/group/84/e49894734a4da54ee1adc9343426a13a_1.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/2205.html | https://www.city.nichinan.lg.jp/material/files/group/84/e49894734a4da54ee1adc9343426a13a_1.pdf",""
"67449","https://j-izumi.com/policy/67449/detail","北秋田市起業支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kitaakita.akita.jp/archive/p16668","https://www.city.kitaakita.akita.jp/archive/p16668",""
"67451","https://j-izumi.com/policy/67451/detail","羽島市公園美化管理活動報奨金","","","","","6,000円＋公園面積（平方メートル）×10円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2265.html","https://www.city.hashima.lg.jp/2265.html",""
"67452","https://j-izumi.com/policy/67452/detail","羽島市商店街活性化活動支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2134.html","https://www.city.hashima.lg.jp/2134.html",""
"67454","https://j-izumi.com/policy/67454/detail","羽島市インターンシップ推進事業費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2143.html","https://www.city.hashima.lg.jp/2143.html",""
"67458","https://j-izumi.com/policy/67458/detail","地域農業課題解決活動支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hatsukaichi.hiroshima.jp/soshiki/29/28265.html","https://www.city.hatsukaichi.hiroshima.jp/soshiki/29/28265.html",""
"67460","https://j-izumi.com/policy/67460/detail","自主防火推進事業助成金","","","","","2万3000円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2568.html","https://www.city.hashima.lg.jp/2568.html",""
"67464","https://j-izumi.com/policy/67464/detail","いすみ市農業共済事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.isumi.lg.jp/soshikikarasagasu/norinka/noseihan/3/1/5295.html","https://www.city.isumi.lg.jp/soshikikarasagasu/norinka/noseihan/3/1/5295.html",""
"67467","https://j-izumi.com/policy/67467/detail","岩倉市農業振興事業助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakura.aichi.jp/0000000286.html","https://www.city.iwakura.aichi.jp/0000000286.html",""
"67474","https://j-izumi.com/policy/67474/detail","ホームページ製作経費補助事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.nishi.or.jp/jigyoshajoho/sangyoshinko/kobo/ho-seisaku.html","https://www.nishi.or.jp/jigyoshajoho/sangyoshinko/kobo/ho-seisaku.html",""
"67479","https://j-izumi.com/policy/67479/detail","防犯活動支援補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/kurashi/iza/bouhan/1000599.html","https://www.city.shibata.lg.jp/kurashi/iza/bouhan/1000599.html",""
"67487","https://j-izumi.com/policy/67487/detail","自主防災組織活動支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/site/bousai/36328.html","https://www.city.hida.gifu.jp/site/bousai/36328.html",""
"67498","https://j-izumi.com/policy/67498/detail","生け垣緑化促進事業","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00011000/00011400/00012151.html","https://www.city.omachi.nagano.jp/00011000/00011400/00012151.html",""
"67499","https://j-izumi.com/policy/67499/detail","大町市林業事業体支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.omachi.nagano.jp/00010000/doc/00010200/ringyojigyotaisien.html","https://www.city.omachi.nagano.jp/00010000/doc/00010200/ringyojigyotaisien.html",""
"67513","https://j-izumi.com/policy/67513/detail","仕事場創業・拡大支援助成金制度","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.suzu.lg.jp/soshiki/7/1295.html","https://www.city.suzu.lg.jp/soshiki/7/1295.html",""
"67515","https://j-izumi.com/policy/67515/detail","珠洲市SDGs推進基金事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.suzu.lg.jp/soshiki/2/6575.html","https://www.city.suzu.lg.jp/soshiki/2/6575.html",""
"67517","https://j-izumi.com/policy/67517/detail","先端産業育成条例に基づく交付金","","","","","10億円","★★★★★","要相談","要相談","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/hojokin/13409.html","https://www.town.aichi-higashiura.lg.jp/soshiki/shokoshinko/shokokanko/gyomu/jigyounushi/hojokin/13409.html",""
"67519","https://j-izumi.com/policy/67519/detail","山地災害予防対策事業","","","","","124万円/1ヘクタール","★☆☆☆☆","要相談","要相談","https://www.city.hamamatsu.shizuoka.jp/zaisek/budget/budget03/detail/d_087.html","https://www.city.hamamatsu.shizuoka.jp/zaisek/budget/budget03/detail/d_087.html",""
"67520","https://j-izumi.com/policy/67520/detail","新規就農者育成総合対策(経営開始資金)","","","","","450万円/3年","★★★☆☆","要相談","要相談","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/nogyo_suisan/nogyou/15164.html","https://www.city.seiyo.ehime.jp/kakuka/sangyo_kensetsu/nogyo_suisan/nogyou/15164.html",""
"67524","https://j-izumi.com/policy/67524/detail","日南市創業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nichinan.lg.jp/material/files/group/71/a653598a69834e51aba593baa2416073.pdf","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/3599.html | https://www.city.nichinan.lg.jp/material/files/group/71/a653598a69834e51aba593baa2416073.pdf",""
"67530","https://j-izumi.com/policy/67530/detail","印西市防犯カメラ設置事業補助金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.inzai.lg.jp/0000007654.html","https://www.city.inzai.lg.jp/0000007654.html",""
"67532","https://j-izumi.com/policy/67532/detail","大槌町産木材流通促進事業補助金","","","","","1,000円/立法メートル","★☆☆☆☆","要相談","要相談","https://www.town.otsuchi.iwate.jp/gyosei/docs/374565.html","https://www.town.otsuchi.iwate.jp/gyosei/docs/374565.html",""
"67545","https://j-izumi.com/policy/67545/detail","保育士宿舎借上支援事業補助金","","","","","一戸あたり79,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-kariage.html","https://www.city.toda.saitama.jp/soshiki/252/hoikuen-kariage.html",""
"67562","https://j-izumi.com/policy/67562/detail","農作物被害対策事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.gunma.jp/05nourin/hojo-higaitaisaku/higaitaisaku.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-higaitaisaku/higaitaisaku.html",""
"67565","https://j-izumi.com/policy/67565/detail","地域づくり支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.gunma.jp/02chiiki/chiiki-shien/chiiki-shien.html","https://www.vill.takayama.gunma.jp/02chiiki/chiiki-shien/chiiki-shien.html",""
"67570","https://j-izumi.com/policy/67570/detail","おやべの木活用促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/sangyobusiness/1002748/1002768/1002769/1002776.html","https://www.city.oyabe.toyama.jp/sangyobusiness/1002748/1002768/1002769/1002776.html",""
"67572","https://j-izumi.com/policy/67572/detail","小矢部市ペレットストーブ設置推進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.oyabe.toyama.jp/kurashi/1002145/1002169/1002176.html","https://www.city.oyabe.toyama.jp/kurashi/1002145/1002169/1002176.html",""
"67581","https://j-izumi.com/policy/67581/detail","縁結びネットワーク協議会縁結び事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.okuizumo.shimane.jp/www/contents/1560819334180/index.html","https://www.town.okuizumo.shimane.jp/www/contents/1560819334180/index.html",""
"67587","https://j-izumi.com/policy/67587/detail","創業等支援家賃補助金","","","","","72万円/24ヶ月分","★☆☆☆☆","要相談","要相談","https://www.city.goshogawara.lg.jp/shigoto/shigoto/files/yatinntirasi.pdf","https://www.city.goshogawara.lg.jp/shigoto/shigoto/syoko_akitenpo.html | https://www.city.goshogawara.lg.jp/shigoto/shigoto/files/yatinntirasi.pdf",""
"67592","https://j-izumi.com/policy/67592/detail","中小企業連鎖倒産防止共済掛金補助金","","","","","3,000円/月","★☆☆☆☆","要相談","要相談","https://www.town.shimosuwa.lg.jp/www/contents/1001000000994/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1001000000994/index.html",""
"67593","https://j-izumi.com/policy/67593/detail","高山村6次産業推進事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.vill.takayama.gunma.jp/05nourin/hojo-6sangyosuishin/sangyosuishin.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-6sangyosuishin/sangyosuishin.html",""
"67595","https://j-izumi.com/policy/67595/detail","高山村農業振興協議会補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.gunma.jp/05nourin/hojo-kyogikai/kyogikai.html","https://www.vill.takayama.gunma.jp/05nourin/hojo-kyogikai/kyogikai.html",""
"67596","https://j-izumi.com/policy/67596/detail","小規模土地改良事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.gunma.jp/05nourin/nogyo-kibanseibi/syokibo-tochikairyo.html","https://www.vill.takayama.gunma.jp/05nourin/nogyo-kibanseibi/syokibo-tochikairyo.html",""
"67599","https://j-izumi.com/policy/67599/detail","運輸・交通業燃料価格高騰対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokoukakari/jigyoushashien/7558.html","https://www.city.rikuzentakata.iwate.jp/soshiki/shoseika/shokoukakari/jigyoushashien/7558.html",""
"67601","https://j-izumi.com/policy/67601/detail","認知症カフェ開設運営事業補助金","","","","","5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.midori.gunma.jp/kenkou/1001637/1001779/1002239.html","https://www.city.midori.gunma.jp/kenkou/1001637/1001779/1002239.html",""
"67602","https://j-izumi.com/policy/67602/detail","販路拡大支援事業（展示会出展補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1002467.html","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1002467.html",""
"67615","https://j-izumi.com/policy/67615/detail","小児科診療所開設支援補助金","","","","","3000万円","★★★★★","要相談","要相談","https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/documents/annai.pdf","https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/kaigyou.html | https://www.city.fukushima.fukushima.jp/hoken-ti/kenko/iryo/syouni/documents/annai.pdf",""
"67618","https://j-izumi.com/policy/67618/detail","マイナンバーカードの申請サポート及び代理受領支援","","","","","2000円/人","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0038861/index.html","https://www.city.saiki.oita.jp/kiji0038861/index.html",""
"67632","https://j-izumi.com/policy/67632/detail","鳥獣被害防除対策補助金（鳥獣被害防止対策事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/02.html","https://www.town.shimonita.lg.jp/nourin-kensetu/m03/m02/m02/02.html",""
"67637","https://j-izumi.com/policy/67637/detail","創業・継承支援事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=8965","https://www.town.noto.lg.jp/www/service/detail.jsp?common_id=8965",""
"67657","https://j-izumi.com/policy/67657/detail","南さつま市鱗（りん)と輝け漁業者グループ育成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028119.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028119.html",""
"67658","https://j-izumi.com/policy/67658/detail","南さつま水産加工グループ育成支援事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028120.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028120.html",""
"67659","https://j-izumi.com/policy/67659/detail","南さつま市地域水産物ブランド化推進事業","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028122.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/suisangyo/e028122.html",""
"67660","https://j-izumi.com/policy/67660/detail","南さつま市空き店舗等活用事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e019972.html","https://www.city.minamisatsuma.lg.jp/business/shigoto-sangyo/shokogyo-kigyo/e019972.html",""
"67662","https://j-izumi.com/policy/67662/detail","自治会無線放送施設整備補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minamisatsuma.lg.jp/living/bosai-kotsu/jichikaimusen/e018087.html","https://www.city.minamisatsuma.lg.jp/living/bosai-kotsu/jichikaimusen/e018087.html",""
"67663","https://j-izumi.com/policy/67663/detail","阿久根市飲食店店舗改装費等補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/soshikikarasagasu/shokokankoka/shokoshinkogakari/3/1/886.html","https://www.city.akune.lg.jp/soshikikarasagasu/shokokankoka/shokoshinkogakari/3/1/886.html",""
"67668","https://j-izumi.com/policy/67668/detail","家畜防疫対策強化事業費補助金","","","","","1,600円/頭","★☆☆☆☆","要相談","要相談","https://www.minamimakimura.jp/main/gov/sanken/chikusan/656.html","https://www.minamimakimura.jp/main/gov/sanken/chikusan/656.html",""
"67670","https://j-izumi.com/policy/67670/detail","貝塚市企業人材確保奨学金返還支援補助制度","","","","","100万円/年","★☆☆☆☆","要相談","要相談","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/jinzaikakuhosienhojo.html","https://www.city.kaizuka.lg.jp/kakuka/sogoseisaku/sangyo/topics/jinzaikakuhosienhojo.html",""
