policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"113647","https://j-izumi.com/policy/113647/detail","令和7年度 電気自動車充電設備導入補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/029/343/r07_annnai.pdf","https://www.city.sagamihara.kanagawa.jp/kurashi/1026489/1026502/1027882/1029343.html | https://www.city.sagamihara.kanagawa.jp/_res/projects/default_project/_page_/001/029/343/r07_annnai.pdf",""
"113659","https://j-izumi.com/policy/113659/detail","三北地区訪問介護サービス提供体制確保支援事業費補助金","","","","","2,500円/往復回数","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/25251.pdf","https://www.city.nobeoka.miyazaki.jp/soshiki/28/46109.html | https://www.city.nobeoka.miyazaki.jp/uploaded/attachment/25251.pdf",""
"113663","https://j-izumi.com/policy/113663/detail","令和7年度 Airソーラー社会実装推進事業","","","","","4,000万円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/airsolar-jissou","https://www.tokyo-co2down.jp/subsidy/airsolar-jissou",""
"113664","https://j-izumi.com/policy/113664/detail","令和7年度 物価高騰対応酒蔵支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.vill.matsukawa.nagano.jp/life/?content=1115","https://www.vill.matsukawa.nagano.jp/life/?content=1115",""
"113669","https://j-izumi.com/policy/113669/detail","地域集会施設建設費等助成事業（補助金）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/soshiki/somubu/kikakuseisakuka/1_1/gyomu/7973.html","https://www.city.tokamachi.lg.jp/soshiki/somubu/kikakuseisakuka/1_1/gyomu/7973.html",""
"113673","https://j-izumi.com/policy/113673/detail","重度訪問介護における同行支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/324549.pdf","https://www.city.fukuyama.hiroshima.jp/soshiki/shogaifukushi/386732.html | https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/324549.pdf",""
"113683","https://j-izumi.com/policy/113683/detail","令和8年度 めざせ明日のまちづくり事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/kurashi/community/npo/mezamachi08.html","https://www.city.shinshiro.lg.jp/kurashi/community/npo/mezamachi08.html",""
"113688","https://j-izumi.com/policy/113688/detail","2026年度 くるめ中小企業成長チャレンジ支援事業","","","","","330万円/年","★★☆☆☆","要相談","要相談","https://www.kurume-rp.co.jp/wp/wp-content/uploads/2025/12/2026flyer.pdf","https://www.kurume-rp.co.jp/jyosei/support-business/ | https://www.kurume-rp.co.jp/wp/wp-content/uploads/2025/12/2026flyer.pdf",""
"113689","https://j-izumi.com/policy/113689/detail","中小企業人材育成事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.inacity.jp/sangyo_noringyo/work/hojoshiensemina-/jinnzaiikusei.html","https://www.inacity.jp/sangyo_noringyo/work/hojoshiensemina-/jinnzaiikusei.html",""
"113695","https://j-izumi.com/policy/113695/detail","令和7年度 外来水生植物等防除補助金（ナガエツルノゲイトウ及びジャンボタニシ等）","","","","","1,000円/10a","★☆☆☆☆","要相談","要相談","https://www.city.inashiki.lg.jp/page/page010495.html","https://www.city.inashiki.lg.jp/page/page010495.html",""
"113696","https://j-izumi.com/policy/113696/detail","令和7年度 自家消費向け事業所用太陽光発電システム及び事業所用蓄電池設置費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.izumisano.lg.jp/kakuka/seikatsu/kankyo/menu/kougai_04/14080.html","https://www.city.izumisano.lg.jp/kakuka/seikatsu/kankyo/menu/kougai_04/14080.html",""
"113697","https://j-izumi.com/policy/113697/detail","令和8年度 シンポジウム助成事業","","","","","300万円/1事業","★★☆☆☆","要相談","要相談","https://www.jichi-sogo.jp/ecoactivity/02-2","https://www.jichi-sogo.jp/ecoactivity/02-2",""
"113698","https://j-izumi.com/policy/113698/detail","令和7年度 事業用電気自動車導入促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nishiwaki.lg.jp/kakukanogoannai/kurashianshinbu/seikatsukankyoka/kankyougyouseitorikumi/27836.html","https://www.city.nishiwaki.lg.jp/kakukanogoannai/kurashianshinbu/seikatsukankyoka/kankyougyouseitorikumi/27836.html",""
"113699","https://j-izumi.com/policy/113699/detail","令和8年度 環境保全促進助成事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.jichi-sogo.jp/ecoactivity/01-2","https://www.jichi-sogo.jp/ecoactivity/01-2",""
"113702","https://j-izumi.com/policy/113702/detail","みんなで取り組む防災活動支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www1.town.chizu.tottori.jp/chizu/soumu/bousai/7/","https://www1.town.chizu.tottori.jp/chizu/soumu/bousai/7/",""
"113708","https://j-izumi.com/policy/113708/detail","令和7年度 経営強化支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.mikawa.yamagata.jp/business/shoukou/shien/shoukou9920250815.html","https://www.town.mikawa.yamagata.jp/business/shoukou/shien/shoukou9920250815.html",""
"113710","https://j-izumi.com/policy/113710/detail","外国人留学生学費等支給支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/sangyo_business/fukushi_kaigo/1003027/1003030.html","https://www.city.hitachi.lg.jp/sangyo_business/fukushi_kaigo/1003027/1003030.html",""
"113713","https://j-izumi.com/policy/113713/detail","令和7年度 空き店舗等活用・創業支援事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.shiraoi.hokkaido.jp/fs/5/3/5/7/1/_/R7___.pdf","https://www.town.shiraoi.hokkaido.jp/docs/4493.html?cat=/biz/33/ | https://www.town.shiraoi.hokkaido.jp/fs/5/3/5/7/1/_/R7___.pdf",""
"113719","https://j-izumi.com/policy/113719/detail","令和8年度 とくしまスポーツ活性計画助成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.tokushima.lg.jp/ippannokata/kyoiku/sports/7309222/","https://www.pref.tokushima.lg.jp/ippannokata/kyoiku/sports/7309222/",""
"113725","https://j-izumi.com/policy/113725/detail","地域企業再建支援事業(台風第22・23号災害対応)","","","","","5,000万円","★★★★☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiikikigyosaiken","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiikikigyosaiken",""
"113728","https://j-izumi.com/policy/113728/detail","第11回（令和7年度第3回） 躍進的な事業推進のための設備投資支援助成金","","","","","2億円","★★★★★","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121705","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121705 | https://www.tokyo-kosha.or.jp/support/josei/setsubijosei/rmepal0000021e9z-att/r7_10chirashi-2.pdf",""
"113729","https://j-izumi.com/policy/113729/detail","外国人介護福祉士候補者受入施設学習支援事業補助金","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/1781.html#:~:text=%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%96%E5%9B%BD%E4%BA%BA%E4%BB%8B%E8%AD%B7%E7%A6%8F%E7%A5%89%E5%A3%AB%E5%80%99%E8%A3%9C%E8%80%85%E5%8F%97%E5%85%A5%E6%96%BD%E8%A8%AD%E5%AD%A6%E7%BF%92%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1%20%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F339KB%5D","https://www.pref.gifu.lg.jp/page/1781.html#:~:text=%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%96%E5%9B%BD%E4%BA%BA%E4%BB%8B%E8%AD%B7%E7%A6%8F%E7%A5%89%E5%A3%AB%E5%80%99%E8%A3%9C%E8%80%85%E5%8F%97%E5%85%A5%E6%96%BD%E8%A8%AD%E5%AD%A6%E7%BF%92%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1%20%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F339KB%5D",""
"113732","https://j-izumi.com/policy/113732/detail","八丈島等観光復興支援事業","","","","","2,000万円","★★★★★","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121708","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121708",""
"113735","https://j-izumi.com/policy/113735/detail","令和7年度長崎県ネクストリーディング企業（認定・ハンズオン支援制度）＜第2次募集＞","","","","","","★☆☆☆☆","要相談","要相談","https://www.joho-nagasaki.or.jp/wp-area/2025/wp-content/uploads/2025/12/c11f0c32e71c32e1332583272c53a02a.pdf","https://www.joho-nagasaki.or.jp/info_offer/2025-352/ | https://www.joho-nagasaki.or.jp/wp-area/2025/wp-content/uploads/2025/12/c11f0c32e71c32e1332583272c53a02a.pdf",""
"113737","https://j-izumi.com/policy/113737/detail","地域企業再建緊急特別雇用支援事業","","","","","180万円／6ヶ月","★★☆☆☆","要相談","要相談","https://www.hataraku.metro.tokyo.lg.jp/koyoetc/koyoetc/chiikikoyotokubetu.pdf","https://www.hataraku.metro.tokyo.lg.jp/koyoetc/koyoetc/tokubetsukoyo/index.html | https://www.hataraku.metro.tokyo.lg.jp/koyoetc/koyoetc/chiikikoyotokubetu.pdf",""
"113738","https://j-izumi.com/policy/113738/detail","宿泊税に係るシステム改修事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.nozawaonsen.nagano.jp/www/contents/1763425500195/simple/gaiyo.pdf","https://www.vill.nozawaonsen.nagano.jp/www/contents/1763425500195/index.html | https://www.vill.nozawaonsen.nagano.jp/www/contents/1763425500195/simple/gaiyo.pdf",""
"113739","https://j-izumi.com/policy/113739/detail","事業環境変化に対応した経営基盤強化事業（賃上げ重点コース）","","","","","800万円","","要相談","要相談","https://www.tokyo-kosha.or.jp/support/josei/jigyo/kankyo-juuten/index.html","https://www.tokyo-kosha.or.jp/support/josei/jigyo/kankyo-juuten/index.html",""
"113740","https://j-izumi.com/policy/113740/detail","","","","","","","","","","","","NO_HTML"
"113741","https://j-izumi.com/policy/113741/detail","令和8年度 医療分野国際科学技術共同研究開発推進事業 戦略的国際共同研究プログラム（SICORP）e-ASIA共同研究プログラム","","","","","750万円","★★★☆☆","要相談","要相談","https://www.amed.go.jp/koubo/20/01/2001B_00113.html","https://www.amed.go.jp/koubo/20/01/2001B_00113.html",""
"113743","https://j-izumi.com/policy/113743/detail","花と緑のまちづくり事業助成金","","","","","10万円/年","★☆☆☆☆","要相談","要相談","https://www.city.otaru.lg.jp/docs/2020111600409/","https://www.city.otaru.lg.jp/docs/2020111600409/",""
"113744","https://j-izumi.com/policy/113744/detail","雇用拡大所得向上支援事業補助金","","","","","108万円","★☆☆☆☆","要相談","要相談","https://www.town.kuzumaki.lg.jp/docs/2015110600185/","https://www.town.kuzumaki.lg.jp/docs/2015110600185/",""
"113749","https://j-izumi.com/policy/113749/detail","認知症カフェ運営事業補助金","","","","","96,000円/年","★☆☆☆☆","要相談","要相談","https://www.city.date.hokkaido.jp/hotnews/detail/00008610.html","https://www.city.date.hokkaido.jp/hotnews/detail/00008610.html",""
"113754","https://j-izumi.com/policy/113754/detail","老人クラブによる健康づくり・介護予防支援事業","","","","","","★★★★☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kk12/joseikin/r5kenminyakudou.html#a36","https://web.pref.hyogo.lg.jp/kk12/joseikin/r5kenminyakudou.html#a36 | https://web.pref.hyogo.lg.jp/kk12/joseikin/documents/070715zennjigyou.pdf#page=24",""
"113757","https://j-izumi.com/policy/113757/detail","老人クラブ活動等社会活動促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kk12/joseikin/r5kenminyakudou.html#a37","https://web.pref.hyogo.lg.jp/kk12/joseikin/r5kenminyakudou.html#a37 | https://web.pref.hyogo.lg.jp/kk12/joseikin/documents/070715zennjigyou.pdf#page=25",""
"113758","https://j-izumi.com/policy/113758/detail","令和7年度 要介護度等改善促進報奨金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.fukushi.metro.tokyo.lg.jp/kourei/hoken/youkaigo/housyoukin","https://www.fukushi.metro.tokyo.lg.jp/kourei/hoken/youkaigo/housyoukin | https://www.fukushi.metro.tokyo.lg.jp/documents/d/fukushi/r7gaiyou | https://logoform.jp/form/tmgform/1302615",""
"113760","https://j-izumi.com/policy/113760/detail","令和7年度 訪問看護師確保対策事業補助金","","","","","1人4万円/日","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/hokan_kakuho.html","https://www.pref.shimane.lg.jp/medical/fukushi/kourei/kaigo_hoken/hojokin/hokan_kakuho.html",""
"113761","https://j-izumi.com/policy/113761/detail","令和8年度 スポーツ大会招致事業（「はばタンスポーツ基金」活用事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/kk62/documents/r8sportstaikaigaiyoushiryou.pdf","https://web.pref.hyogo.lg.jp/kk62/habatansportskikin.html | https://web.pref.hyogo.lg.jp/kk62/documents/r8sportstaikaigaiyoushiryou.pdf",""
"113762","https://j-izumi.com/policy/113762/detail","合併処理浄化槽維持管理費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.tobishima.aichi.jp/kurashi/seikatsu/z_gesui17.html","https://www.vill.tobishima.aichi.jp/kurashi/seikatsu/z_gesui17.html",""
"113764","https://j-izumi.com/policy/113764/detail","食品産業の輸出向けHACCP等対応施設整備緊急対策事業（令和7年度補正予算）","","","","","6億円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/shokusan/export/gfp/attach/pdf/haccp-140.pdf","https://www.maff.go.jp/j/shokusan/export/gfp/haccp.html | https://www.maff.go.jp/j/shokusan/export/gfp/attach/pdf/haccp-140.pdf | https://www.maff.go.jp/j/shokusan/export/gfp/attach/pdf/haccp-137.pdf | https://www.maff.go.jp/j/shokusan/export/gfp/attach/pdf/haccp-138.pdf | https://www.maff.go.jp/j/shokusan/export/gfp/attach/pdf/haccp-143.pdf",""
"113765","https://j-izumi.com/policy/113765/detail","社会福祉法人に対する電気自動車等導入費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/env01/0000369675.html","https://www.city.ichikawa.lg.jp/env01/0000369675.html",""
"113771","https://j-izumi.com/policy/113771/detail","かながわブランド生産支援事業費補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/documents/22697/01gaiyou.pdf","https://www.pref.kanagawa.jp/docs/vw7/brand/contentstop.html | https://www.pref.kanagawa.jp/documents/22697/01gaiyou.pdf",""
"113772","https://j-izumi.com/policy/113772/detail","園芸施設導入事業","","","","","125万円","★☆☆☆☆","要相談","要相談","https://www.town.tohma.hokkaido.jp/job/01/01/2414","https://www.town.tohma.hokkaido.jp/job/01/01/2414",""
"113776","https://j-izumi.com/policy/113776/detail","","","","","","","","","","","","NO_HTML"
"113783","https://j-izumi.com/policy/113783/detail","施設園芸隔離栽培導入事業","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.town.tohma.hokkaido.jp/job/01/01/2417","https://www.town.tohma.hokkaido.jp/job/01/01/2417",""
"113786","https://j-izumi.com/policy/113786/detail","ふくおか環境マイスター派遣","","","","","","★☆☆☆☆","要相談","要相談","https://www.ecofukuoka.jp/master/1357.html","https://www.ecofukuoka.jp/master/1357.html",""
"113787","https://j-izumi.com/policy/113787/detail","アライグマ捕獲用おりの補助","","","","","1万5,000円","★☆☆☆☆","要相談","要相談","https://www.town.tohma.hokkaido.jp/job/01/01/2160","https://www.town.tohma.hokkaido.jp/job/01/01/2160",""
"113788","https://j-izumi.com/policy/113788/detail","カーボンニュートラルに関する支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.smrj.go.jp/sme/sdgs/fbrion00000041ye-att/fc3pqu00000046uy.pdf","https://www.smrj.go.jp/sme/sdgs/favgos000001to2v.html#anchor3 | https://www.smrj.go.jp/sme/sdgs/fbrion00000041ye-att/fc3pqu00000046uy.pdf | https://www.smrj.go.jp/sme/sdgs/fbrion00000041ye-att/rvuad1000001t3pk.pdf",""
"113789","https://j-izumi.com/policy/113789/detail","令和7年度 環境保全型農業用資材普及促進事業補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.town.naganohara.gunma.jp/www/contents/1710825126079/index.html","https://www.town.naganohara.gunma.jp/www/contents/1710825126079/index.html",""
"113790","https://j-izumi.com/policy/113790/detail","環境美化推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sammu.lg.jp/kurashi/hojyo-shien/page001020.html","https://www.city.sammu.lg.jp/kurashi/hojyo-shien/page001020.html",""
"113791","https://j-izumi.com/policy/113791/detail","企業の魅力発信支援事業（マッチング支援）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2019030100374/file_contents/file_20253252901_1.pdf","https://www.pref.kochi.lg.jp/doc/2019030100374/ | https://www.pref.kochi.lg.jp/doc/2019030100374/file_contents/file_20253252901_1.pdf",""
"113792","https://j-izumi.com/policy/113792/detail","副業・兼業プロフェッショナル人材活用促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://company.itwork.kochi.jp/","https://company.itwork.kochi.jp/",""
"113793","https://j-izumi.com/policy/113793/detail","令和6年度補正 クリーンエネルギー自動車導入促進補助金（ CEV補助金（車両））","","","","","","★★☆☆☆","要相談","要相談","https://www.cev-pc.or.jp/hojo/pdf/R6ho/R6ho_youryou_1.pdf","https://www.cev-pc.or.jp/hojo/cev.html | https://www.cev-pc.or.jp/hojo/pdf/R6ho/R6ho_youryou_1.pdf | https://www.cev-pc.or.jp/notice/20251218_1199.html",""
"113794","https://j-izumi.com/policy/113794/detail","令和7年度 業界展示会等出展支援事業","","","","","50万円","★★★☆☆","要相談","要相談","https://www.chuokai-fukui.or.jp/2025/06/02/%E6%A5%AD%E7%95%8C%E5%B1%95%E7%A4%BA%E4%BC%9A%E7%AD%89%E5%87%BA%E5%B1%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%94%E6%A1%88%E5%86%85/","https://www.chuokai-fukui.or.jp/2025/06/02/%E6%A5%AD%E7%95%8C%E5%B1%95%E7%A4%BA%E4%BC%9A%E7%AD%89%E5%87%BA%E5%B1%95%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%AE%E3%81%94%E6%A1%88%E5%86%85/",""
"113796","https://j-izumi.com/policy/113796/detail","補正予算 八丈島・青ヶ島の台風被害からの復旧に向け、農業用ハウス・農業インフラ等の再建を支援","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121707","https://www.metro.tokyo.lg.jp/information/press/2025/12/2025121707",""
"113797","https://j-izumi.com/policy/113797/detail","令和7年度補正 省エネルギー投資促進・需要構造転換支援事業費補助金","","","","","","","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/1218_02.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/1218_02.html",""
"113799","https://j-izumi.com/policy/113799/detail","令和7年度補正 省エネルギー投資促進支援事業費補助金","","","","","","","要相談","要相談","https://www.jgrants-portal.go.jp/subsidy/a0WJ200000CDWn9MAH?fromList=true","https://www.jgrants-portal.go.jp/subsidy/a0WJ200000CDWn9MAH?fromList=true",""
"113801","https://j-izumi.com/policy/113801/detail","中小企業借入金利子補給補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.koori.fukushima.jp/material/files/group/7/rishihokyutirashi.pdf","https://www.town.koori.fukushima.jp/soshiki/sangyo/1/yuushi/14810.html | https://www.town.koori.fukushima.jp/material/files/group/7/rishihokyutirashi.pdf",""
"113802","https://j-izumi.com/policy/113802/detail","観光需要分散のための地域観光資源のコンテンツ化促進事業","","","","","800万円","","要相談","要相談","https://www.mlit.go.jp/kankocho/content/001973516.pdf","https://www.mlit.go.jp/kankocho/kobo05_00076.html | https://www.mlit.go.jp/kankocho/content/001973516.pdf",""
"113803","https://j-izumi.com/policy/113803/detail","空き工場活用促進事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.inawashiro.fukushima.jp/cb/hpc/Article-309-7192.html","https://www.town.inawashiro.fukushima.jp/cb/hpc/Article-309-7192.html",""
"113804","https://j-izumi.com/policy/113804/detail","令和7年度 がんばるものづくり企業操業環境整備助成制度（操業環境改善支援）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/280/page/0000096659.html","https://www.city.kawasaki.jp/280/page/0000096659.html",""
"113805","https://j-izumi.com/policy/113805/detail","令和7年度補正予算 クリーンエネルギー自動車の普及促進に向けた充電・充てん設備等導入促進補助金","","","","","","","要相談","要相談","https://www.meti.go.jp/information/publicoffer/kobo/2025/k251218004.html","https://www.meti.go.jp/information/publicoffer/kobo/2025/k251218004.html",""
