policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"101097","https://j-izumi.com/policy/101097/detail","令和7年度 外国人材確保定着支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://axis.or.jp/wp-content/uploads/2025/07/b99747baa3bfcb5f4ba6d2dcbfc3add4.pdf","https://axis.or.jp/info/19570.html | https://axis.or.jp/wp-content/uploads/2025/07/b99747baa3bfcb5f4ba6d2dcbfc3add4.pdf | https://axis.or.jp/wp-content/uploads/2025/07/20d69531ad099f379951edfb4106cbed.pdf",""
"101100","https://j-izumi.com/policy/101100/detail","EVバイク車両購入補助事業","","","","","4万円/台","★☆☆☆☆","要相談","要相談","https://www.city.itabashi.tokyo.jp/bousai/smart/1058241.html","https://www.city.itabashi.tokyo.jp/bousai/smart/1058241.html",""
"101101","https://j-izumi.com/policy/101101/detail","小学生等の鉄道を利用した体験学習事業補助金","","","","","770円/人","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/ippan/kendoseibi/koutsu/344986.html","https://www.pref.shiga.lg.jp/ippan/kendoseibi/koutsu/344986.html",""
"101105","https://j-izumi.com/policy/101105/detail","防犯灯電気料助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/kurashi/bohan/post_1798.html","https://www.city.saito.lg.jp/kurashi/bohan/post_1798.html | https://www.city.saito.lg.jp/organization/contact/post-40.html",""
"101112","https://j-izumi.com/policy/101112/detail","令和7年度 女性職場環境改善助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.ube-gender.jp/support/2-1-1.html","https://www.ube-gender.jp/support/2-1-1.html",""
"101113","https://j-izumi.com/policy/101113/detail","令和7年度 女性応援イクメン奨励助成金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.ube-gender.jp/care/2-2.html","https://www.ube-gender.jp/care/2-2.html",""
"101120","https://j-izumi.com/policy/101120/detail","生産性向上支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/soshiki/norinsuisan/369919.html","https://www.city.fukuyama.hiroshima.jp/soshiki/norinsuisan/369919.html | https://www.city.fukuyama.hiroshima.jp/form/detail.php?sec_sec1=27",""
"101123","https://j-izumi.com/policy/101123/detail","農業担い手等総合支援補助金（農地流動化促進奨励金・耕作放棄地再生利用事業補助金・農業用機械購入補助事業補助金・果樹等苗木購入事業補助金・農作物被害防除事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.oi.kanagawa.jp/uploaded/attachment/17229.pdf","https://www.town.oi.kanagawa.jp/soshiki/10/noukyouyoukikaikounyuhojokin.html | https://www.town.oi.kanagawa.jp/uploaded/attachment/17229.pdf",""
"101124","https://j-izumi.com/policy/101124/detail","九州及び全国競技大会出場者に対する補助金（競技大会出場補助金）","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.town.miyaki.lg.jp/kurashi/bunka/_6295.html","https://www.town.miyaki.lg.jp/kurashi/bunka/_6295.html",""
"101144","https://j-izumi.com/policy/101144/detail","がんばろう萩！漁船用燃油価格高騰対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hagi.lg.jp/uploaded/life/65452_599179_misc.pdf","https://www.city.hagi.lg.jp/soshiki/48/h65452.html | https://www.city.hagi.lg.jp/uploaded/life/65452_599179_misc.pdf",""
"101146","https://j-izumi.com/policy/101146/detail","こどもの居場所づくり支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.chikuzen.fukuoka.jp/S047/090/20250627203805.html","https://www.town.chikuzen.fukuoka.jp/S047/090/20250627203805.html | https://www.town.chikuzen.fukuoka.jp/form/inquiry/SITE000000000000000048.html",""
"101148","https://j-izumi.com/policy/101148/detail","体験型観光コンテンツ造成促進事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kagoshima-izumi.lg.jp/page/page_011480.html","https://www.city.kagoshima-izumi.lg.jp/page/page_011480.html",""
"101149","https://j-izumi.com/policy/101149/detail","商店等新規出店支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.makurazaki.lg.jp/site/ijyu/5692.html","https://www.city.makurazaki.lg.jp/site/ijyu/5692.html",""
"101165","https://j-izumi.com/policy/101165/detail","スマート農業推進事業補助金（②資格等取得支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/31541.html","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/31541.html | https://www.town.misaki.okayama.jp/form/detail.php?sec_sec1=45&lif_id=31541",""
"101167","https://j-izumi.com/policy/101167/detail","スマート農業推進事業補助金（③スマート農業機械導入支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/31541.html","https://www.town.misaki.okayama.jp/soshiki/sangyoukankou/31541.html | https://www.town.misaki.okayama.jp/form/detail.php?sec_sec1=45&lif_id=31541",""
"101172","https://j-izumi.com/policy/101172/detail","婚活支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nobeoka.miyazaki.jp/site/miryoku/2627.html","https://www.city.nobeoka.miyazaki.jp/site/miryoku/2627.html",""
"101186","https://j-izumi.com/policy/101186/detail","令和7年度 伝統文化伝承活動事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nagai.yamagata.jp/soshiki/kankobunka/104/b2/12616.html","https://www.city.nagai.yamagata.jp/soshiki/kankobunka/104/b2/12616.html",""
"101193","https://j-izumi.com/policy/101193/detail","「志の実現を応援」クラウドファンディング活用支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shibushi.lg.jp/uploaded/attachment/14573.pdf","https://www.city.shibushi.lg.jp/soshiki/1/30678.html | https://www.city.shibushi.lg.jp/uploaded/attachment/14573.pdf | https://www.city.shibushi.lg.jp/form/detail.php?sec_sec1=1&inq=02&lif_id=30678",""
"101195","https://j-izumi.com/policy/101195/detail","（令和7年度）省エネに関する長期修繕計画を作成しようとするマンションへの補助金（マンション長期修繕計画作成促進モデル事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/jutaku/manportal/manage/rule/greenplan.files/0094_20250619.pdf","https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/jutaku/manportal/manage/rule/greenplan.html | https://www.city.yokohama.lg.jp/kurashi/sumai-kurashi/jutaku/manportal/manage/rule/greenplan.files/0094_20250619.pdf",""
"101200","https://j-izumi.com/policy/101200/detail","省エネ診断補助金","","","","","48,840円","★☆☆☆☆","要相談","要相談","https://www.town.kami.miyagi.jp/soshikikarasagasu/chominka/saiseikanoenergy/4957.html","https://www.town.kami.miyagi.jp/soshikikarasagasu/chominka/saiseikanoenergy/4957.html",""
"101202","https://j-izumi.com/policy/101202/detail","令和7年度 地球温暖化対策推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minamiashigara.kanagawa.jp/kurashi/gomi/kankyou/p08666.html","https://www.city.minamiashigara.kanagawa.jp/kurashi/gomi/kankyou/p08666.html | https://www.city.minamiashigara.kanagawa.jp/request.php?page_url=https%3A%2F%2Fwww.city.minamiashigara.kanagawa.jp%2Fkurashi%2Fgomi%2Fkankyou%2Fp08666.html&contact_msection_id=18",""
"101230","https://j-izumi.com/policy/101230/detail","令和7年度 中小企業・小規模企業振興事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kunimi.fukushima.jp/uploaded/attachment/13842.pdf","https://www.town.kunimi.fukushima.jp/soshiki/6/20158.html | https://www.town.kunimi.fukushima.jp/uploaded/attachment/13842.pdf | https://www.town.kunimi.fukushima.jp/uploaded/attachment/13843.pdf | https://www.town.kunimi.fukushima.jp/uploaded/attachment/13844.pdf | https://www.town.kunimi.fukushima.jp/uploaded/attachment/13845.pdf | https://www.town.kunimi.fukushima.jp/form/detail.php?sec_sec1=6&inq=03&lif_id=20158",""
"101241","https://j-izumi.com/policy/101241/detail","令和７年度 電子処方箋の活用・普及促進に係る補助金","","","","","486万6,000円","★★★☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/uploaded/attachment/629434.pdf","https://www.pref.hiroshima.lg.jp/soshiki/59/densi-syohousen-hojokin.html | https://www.pref.hiroshima.lg.jp/uploaded/attachment/629434.pdf",""
"101247","https://j-izumi.com/policy/101247/detail","外国人材定着促進支援事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyazaki.lg.jp/documents/99685/99685_20250623114241-1.pdf","https://www.pref.miyazaki.lg.jp/sangyoseisaku/shigoto/rodo/koyotaisaku/gaikokuzinzai_hojokin.html | https://www.pref.miyazaki.lg.jp/documents/99685/99685_20250623114241-1.pdf",""
"101269","https://j-izumi.com/policy/101269/detail","六次産業化振興推進事業費補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www2.city.mine.lg.jp/shigoto_sangyo_machizukuri/sangyo/rokuji/5135.html","https://www2.city.mine.lg.jp/shigoto_sangyo_machizukuri/sangyo/rokuji/5135.html",""
"101275","https://j-izumi.com/policy/101275/detail","BIMを活用した省エネ建築設計・実装支援事業(助成金)","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/bim-syoene","https://www.tokyo-co2down.jp/subsidy/bim-syoene",""
"101289","https://j-izumi.com/policy/101289/detail","ヒグマ対策事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/ks/skn/higuma/177006.html","https://www.pref.hokkaido.lg.jp/ks/skn/higuma/177006.html",""
"101298","https://j-izumi.com/policy/101298/detail","2026年度 福祉機器の整備（機械振興補助事業）","","","","","500万円","★★★☆☆","要相談","要相談","https://hojo.keirin-autorace.or.jp/shinsei/shinsei_kikai_fukushi.html","https://hojo.keirin-autorace.or.jp/shinsei/shinsei_kikai_fukushi.html | https://hojo.keirin-autorace.or.jp/contact/kikai/qa_kikai.html",""
"101304","https://j-izumi.com/policy/101304/detail","地熱・温泉熱アドバイザー派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/kz/gxs/chinetsu_adviser.html","https://www.pref.hokkaido.lg.jp/kz/gxs/chinetsu_adviser.html",""
"101307","https://j-izumi.com/policy/101307/detail","利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nabari.lg.jp/s037/100/010/risihokyuuseidoannnai20250401-.pdf","https://www.city.nabari.lg.jp/s037/100/010/20150519165732.html | https://www.city.nabari.lg.jp/s037/100/010/risihokyuuseidoannnai20250401-.pdf",""
"101311","https://j-izumi.com/policy/101311/detail","2026年度 福祉車両の整備","","","","","420万円","★★★☆☆","要相談","要相談","https://hojo.keirin-autorace.or.jp/shinsei/shinsei_koueki_fukushi.html","https://hojo.keirin-autorace.or.jp/shinsei/shinsei_koueki_fukushi.html | https://hojo.keirin-autorace.or.jp/contact/kikai/qa_kikai.html",""
"101330","https://j-izumi.com/policy/101330/detail","学習グループサポート事業","","","","","4万8,000円","★☆☆☆☆","要相談","要相談","https://www.city.chofu.lg.jp/100050/p058018.html","https://www.city.chofu.lg.jp/100050/p058018.html",""
"101332","https://j-izumi.com/policy/101332/detail","脱炭素化設備等導入補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.toyama.lg.jp/kurashi/gomi/1010252/1017264.html","https://www.city.toyama.lg.jp/kurashi/gomi/1010252/1017264.html",""
"101335","https://j-izumi.com/policy/101335/detail","令和7年度 子ども・地域食堂支援事業補助金＜第1期・第2期＞","","","","","1万円/回","★☆☆☆☆","要相談","要相談","https://www.city.sanda.lg.jp/hojo_josei/32811.html","https://www.city.sanda.lg.jp/hojo_josei/32811.html",""
"101341","https://j-izumi.com/policy/101341/detail","奨学金返還支援制度登録企業応援補助金","","","","","5万400円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/koyou/20250701.files/seidotirasi1.pdf","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/20250701.html | https://www.city.matsuyama.ehime.jp/kurashi/sangyo/koyou/20250701.files/seidotirasi1.pdf",""
"101349","https://j-izumi.com/policy/101349/detail","令和7年度 夜間交通手段確保支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.namie.fukushima.jp/uploaded/attachment/22565.pdf","https://www.town.namie.fukushima.jp/soshiki/7/39238.html | https://www.town.namie.fukushima.jp/uploaded/attachment/22565.pdf",""
"101351","https://j-izumi.com/policy/101351/detail","運転者適性診断受診料助成金","","","","","2,300円","★☆☆☆☆","要相談","要相談","https://www.hta.or.jp/subsidy/driver/driver-aptitude-test-fee/","https://www.hta.or.jp/subsidy/driver/driver-aptitude-test-fee/",""
"101384","https://j-izumi.com/policy/101384/detail","起業促進支援補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.suzu.lg.jp/uploaded/attachment/8938.pdf","https://www.city.suzu.lg.jp/soshiki/7/22124.html | https://www.city.suzu.lg.jp/uploaded/attachment/8938.pdf | https://www.city.suzu.lg.jp/form/detail.php?sec_sec1=17&inq=04&lif_id=22124&check",""
"101395","https://j-izumi.com/policy/101395/detail","地域で子どもを育てる体験活動支援補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","http://www.e-hokuei.net/item/6259.htm#itemid6259","http://www.e-hokuei.net/item/6259.htm#itemid6259",""
"101402","https://j-izumi.com/policy/101402/detail","米国のアクセラレーター“ERAGlobal”による海外展開支援プログラム（Global Venture Builder Program （GoGlobal））","","","","","100万米ドル","★★★★★","要相談","要相談","https://www.metro.tokyo.lg.jp/information/press/2025/07/2025070111","https://www.metro.tokyo.lg.jp/information/press/2025/07/2025070111",""
"101416","https://j-izumi.com/policy/101416/detail","令和7年度 外国人介護人材居住環境整備支援事業補助金","","","","","20万円/年","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/object/shikaku-shiken-bosyu/boshu/738836.html","https://www.pref.nagasaki.jp/object/shikaku-shiken-bosyu/boshu/738836.html",""
"101432","https://j-izumi.com/policy/101432/detail","令和7年度 松山港利用促進インセンティブ補助金（荷主向け）","","","","","1万5,000円/TEU","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/site/port-of-matsuyama/8983.html","https://www.pref.ehime.jp/site/port-of-matsuyama/8983.html",""
"101435","https://j-izumi.com/policy/101435/detail","就学前教育・保育施設整備交付金","","","","","","★★★★★","要相談","要相談","https://www.cfa.go.jp/assets/contents/node/basic_page/field_ref_resources/214cacce-0305-4ce9-a120-355df90cf035/79f777e5/20250501_policies_hoiku_yosan_21.pdf","https://kouseikyoku.mhlw.go.jp/kantoshinetsu/kenko_fukushi/shugakumaeseibi_00001.html | https://www.cfa.go.jp/assets/contents/node/basic_page/field_ref_resources/214cacce-0305-4ce9-a120-355df90cf035/79f777e5/20250501_policies_hoiku_yosan_21.pdf",""
"101436","https://j-izumi.com/policy/101436/detail","中小企業等プロフェッショナル人材確保支援事業補助金","","","","","100万円/人","★★☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/site/pro-kyoten/probosyu06.html","https://www.pref.hiroshima.lg.jp/site/pro-kyoten/probosyu06.html",""
"101437","https://j-izumi.com/policy/101437/detail","サイクリングイベント開催支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/wakacycle/eventsien.html","https://www.pref.fukui.lg.jp/doc/wakacycle/eventsien.html",""
"101460","https://j-izumi.com/policy/101460/detail","外国人材確保支援事業補助金（外国人材受入促進支援事業）","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.kitaakita.akita.jp/uploads/public/archive_0000018962_00/20250701PDF/%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.kitaakita.akita.jp/archive/p20250619153050 | https://www.city.kitaakita.akita.jp/uploads/public/archive_0000018962_00/20250701PDF/%E3%83%81%E3%83%A9%E3%82%B7.pdf | https://www.city.kitaakita.akita.jp/contact?contents_number=18962&group_id=157",""
"101463","https://j-izumi.com/policy/101463/detail","外国人材確保支援事業補助金（外国人材住環境整備事業）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kitaakita.akita.jp/uploads/public/archive_0000018962_00/20250701PDF/%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.kitaakita.akita.jp/archive/p20250619153050 | https://www.city.kitaakita.akita.jp/uploads/public/archive_0000018962_00/20250701PDF/%E3%83%81%E3%83%A9%E3%82%B7.pdf | https://www.city.kitaakita.akita.jp/contact?contents_number=18962&group_id=157",""
"101467","https://j-izumi.com/policy/101467/detail","令和7年度 電子処方箋の活用・普及の促進事業費補助金","","","","","100万3,000円","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/zigyousya/shien/305560/344662.html","https://www.pref.shiga.lg.jp/zigyousya/shien/305560/344662.html",""
"101469","https://j-izumi.com/policy/101469/detail","県産材消費拡大支援事業","","","","","3,300円/１㎥","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/site/hiroshimanomorizukuri/kensanzaizyuutakushien.html","https://www.pref.hiroshima.lg.jp/site/hiroshimanomorizukuri/kensanzaizyuutakushien.html",""
"101481","https://j-izumi.com/policy/101481/detail","令和7年度 商品開発・販路拡大補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00324394/3_24394_140607_up_yk77lmks.pdf","https://www.city.yatsushiro.lg.jp/kiji00324394/index.html | https://www.city.yatsushiro.lg.jp/kiji00324394/3_24394_140607_up_yk77lmks.pdf",""
"101485","https://j-izumi.com/policy/101485/detail","こども食堂スタートアップ事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.nara.jp/secure/316481/R7gaiyou.pdf","https://www.pref.nara.jp/item/316481.htm | https://www.pref.nara.jp/secure/316481/R7gaiyou.pdf | https://www.pref.nara.jp/secure/316481/R7tirashi__.pdf",""
"101488","https://j-izumi.com/policy/101488/detail","令和7年度 防災士育成事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.towada.lg.jp/kurashi/emergency/saigai/2025-0604-1347-54.html","https://www.city.towada.lg.jp/kurashi/emergency/saigai/2025-0604-1347-54.html",""
"101494","https://j-izumi.com/policy/101494/detail","令和7年度 外国人材受入環境整備事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/site/madoguchi/115968.html","https://www.pref.ehime.jp/site/madoguchi/115968.html | https://www.pref.ehime.jp/form/detail.php?sec_sec1=67&lif_id=115968",""
"101503","https://j-izumi.com/policy/101503/detail","奨学金返還支援事業補助金","","","","","6万円/人（年3人まで）","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/21/syougakukinsien.html","https://www.city.iida.lg.jp/soshiki/21/syougakukinsien.html",""
"101504","https://j-izumi.com/policy/101504/detail","医療機関等物価高騰対応事業費補助金(障がい者支援施設等)","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.sugito.lg.jp/page/20997.html","https://www.town.sugito.lg.jp/page/20997.html",""
"101513","https://j-izumi.com/policy/101513/detail","商用軽電気自動車導入支援事業費補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13090/keidennki-hojo.html","https://www.pref.oita.jp/soshiki/13090/keidennki-hojo.html",""
"101515","https://j-izumi.com/policy/101515/detail","電気自動車等充電設備導入支援事業費補助金","","","","","75,000円/台","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13090/keidennki-hojo.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F27KB%5D-,%EF%BC%92,-%EF%BC%8E%E9%9B%BB%E6%B0%97%E8%87%AA%E5%8B%95%E8%BB%8A%E7%AD%89","https://www.pref.oita.jp/soshiki/13090/keidennki-hojo.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F27KB%5D-,%EF%BC%92,-%EF%BC%8E%E9%9B%BB%E6%B0%97%E8%87%AA%E5%8B%95%E8%BB%8A%E7%AD%89",""
"101526","https://j-izumi.com/policy/101526/detail","在宅避難に努めるマンションへの防災備蓄品購入助成金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/kaihatsu/mansyon_bitiku_jyosei.html","https://www.city.adachi.tokyo.jp/kaihatsu/mansyon_bitiku_jyosei.html",""
"101528","https://j-izumi.com/policy/101528/detail","訪問介護人材確保事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2025/07/1751425076.pdf","https://www.pref.nagasaki.jp/bunrui/hukushi-hoken/koreisha/kaigojinnzaikakuho/houmonjinzai/734784.html | https://www.pref.nagasaki.jp/shared/uploads/2025/07/1751425076.pdf",""
"101540","https://j-izumi.com/policy/101540/detail","障害者雇用施設整備事業等事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.kyoto.jp/koyou/news/documents/20250401_hojokin_shisetsuseibi3.pdf","https://www.pref.kyoto.jp/koyou/news/shisetuhojokin.html | https://www.pref.kyoto.jp/koyou/news/documents/20250401_hojokin_shisetsuseibi3.pdf | https://www.pref.kyoto.jp/koyou/news/documents/20250401_hojokin_teichakushien3.pdf",""
"101558","https://j-izumi.com/policy/101558/detail","ひろがる京の木整備事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.pref.kyoto.jp/rinmu/documents/r7hirogarukyounokiseibijigyouhiyuutakuchirasi.pdf","https://www.pref.kyoto.jp/rinmu/hirogarukyounoki_hijuutaku.html | https://www.pref.kyoto.jp/rinmu/documents/r7hirogarukyounokiseibijigyouhiyuutakuchirasi.pdf",""
"101565","https://j-izumi.com/policy/101565/detail","園芸ハウス暑熱対策資材導入支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/zigyouannaitetuduki/hojojigyou/4575.html","https://www.town.takanabe.lg.jp/soshiki/nogyoseisaku/zigyouannaitetuduki/hojojigyou/4575.html",""
"101573","https://j-izumi.com/policy/101573/detail","農業収入保険加入促進事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.ojiya.niigata.jp/uploaded/attachment/38402.pdf","https://www.city.ojiya.niigata.jp/soshiki/norin/nourin.html | https://www.city.ojiya.niigata.jp/uploaded/attachment/38402.pdf",""
"101578","https://j-izumi.com/policy/101578/detail","見本市出展小間料補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/kogyo/shien/sienitiran/16371.html","https://www.city.tsubame.niigata.jp/kogyo/shien/sienitiran/16371.html",""
"101580","https://j-izumi.com/policy/101580/detail","海外見本市出展サポート事業補助制度","","","","","150万円/3年間","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/material/files/group/15/R7_kagaimihonitchi_chirashi.pdf","https://www.city.tsubame.niigata.jp/soshiki/sangyo_shinko/2/shien/seido/shienseido/9446.html | https://www.city.tsubame.niigata.jp/material/files/group/15/R7_kagaimihonitchi_chirashi.pdf",""
"101581","https://j-izumi.com/policy/101581/detail","民間賃貸住宅建設促進事業補助金","","","","","100万円/戸","★☆☆☆☆","要相談","要相談","https://www.town.fukuchi.lg.jp/tyousei/shisaku/4090.html","https://www.town.fukuchi.lg.jp/tyousei/shisaku/4090.html",""
"101583","https://j-izumi.com/policy/101583/detail","出会いの場創出事業支援補助金","","","","","5,000円/人","★☆☆☆☆","要相談","要相談","https://www.town.ikata.ehime.jp/uploaded/attachment/14974.pdf","https://www.town.ikata.ehime.jp/soshiki/4/24336.html | https://www.town.ikata.ehime.jp/uploaded/attachment/14974.pdf",""
"101584","https://j-izumi.com/policy/101584/detail","DX生産性向上促進補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/kogyo/shien/sienitiran/16374.html","https://www.city.tsubame.niigata.jp/kogyo/shien/sienitiran/16374.html",""
"101589","https://j-izumi.com/policy/101589/detail","令和7年度 創業支援事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.oe.yamagata.jp/industry/commerce/koyou/1001","https://www.town.oe.yamagata.jp/industry/commerce/koyou/1001",""
"101595","https://j-izumi.com/policy/101595/detail","R7年度 スタートアップ等支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.shimanto.lg.jp/life/detail.php?hdnKey=10864","https://www.town.shimanto.lg.jp/life/detail.php?hdnKey=10864 | https://www.town.shimanto.lg.jp/download/?t=LD&id=10864&fid=62044",""
"101601","https://j-izumi.com/policy/101601/detail","令和7年度 青森圏域除雪オペレーター担い手育成支援事業補助金","","","","","10万円/5人","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/002/434/r7gigyougaiyou.pdf","https://www.city.aomori.aomori.jp/kurashi_kankyo/kitaguni/1002413/1002434.html | https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/002/434/r7gigyougaiyou.pdf | https://www.city.aomori.aomori.jp/cgi-crm/CRM030/CRM030_001/G354000/1002434",""
"101609","https://j-izumi.com/policy/101609/detail","令和7年度 水産業パワーアップ事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.abashiri.hokkaido.jp/uploaded/attachment/12084.pdf","https://www.city.abashiri.hokkaido.jp/soshiki/16/16798.html | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/12084.pdf",""
"101619","https://j-izumi.com/policy/101619/detail","民間事業者防災資機材等整備費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kochi.kochi.jp/soshiki/12/minkanzigyousyahozyo.html","https://www.city.kochi.kochi.jp/soshiki/12/minkanzigyousyahozyo.html",""
"101620","https://j-izumi.com/policy/101620/detail","新規就農サポート支援事業（２．就農研修生等住宅支援事業）","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.town.yuza.yamagata.jp/archive/p20250512101529#%E5%B0%B1%E8%BE%B2%E7%A0%94%E4%BF%AE%E7%94%9F%E7%AD%89%E4%BD%8F%E5%AE%85%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.town.yuza.yamagata.jp/archive/p20250512101529#%E5%B0%B1%E8%BE%B2%E7%A0%94%E4%BF%AE%E7%94%9F%E7%AD%89%E4%BD%8F%E5%AE%85%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD | https://www.town.yuza.yamagata.jp/mailform?group=24",""
"101621","https://j-izumi.com/policy/101621/detail","新規就農サポート支援事業（３．就農研修生受入支援事業）","","","","","48万円/2年","★☆☆☆☆","要相談","要相談","https://www.town.yuza.yamagata.jp/archive/p20250512101529#%E5%B0%B1%E8%BE%B2%E7%A0%94%E4%BF%AE%E7%94%9F%E5%8F%97%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.town.yuza.yamagata.jp/archive/p20250512101529#%E5%B0%B1%E8%BE%B2%E7%A0%94%E4%BF%AE%E7%94%9F%E5%8F%97%E5%85%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD | https://www.town.yuza.yamagata.jp/mailform?group=24",""
