policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"49310","https://j-izumi.com/policy/49310/detail","空き家活用に伴う地域貢献に資する改修費補助","","","","","300 万円","★☆☆☆☆","要相談","要相談","https://www.city.hino.lg.jp/_res/projects/default_project/_page_/001/013/313/r4akiyakaisyuupanhu.pdf","https://www.city.hino.lg.jp/shisei/machidukuri/akiya/1013313.html | https://www.city.hino.lg.jp/_res/projects/default_project/_page_/001/013/313/r4akiyakaisyuupanhu.pdf",""
"49313","https://j-izumi.com/policy/49313/detail","骨髄等移植ドナー支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kuwana.lg.jp/index.cfm/24,83115,229,html","https://www.city.kuwana.lg.jp/index.cfm/24,83115,229,html",""
"49315","https://j-izumi.com/policy/49315/detail","骨髄等移植ドナー助成金","","","","","14万円","★☆☆☆☆","要相談","要相談","http://www.city.kusatsu.shiga.jp/fukushikenko/hokenkenko/kenkozukuri/kotsuzui/kotsuzui.html","http://www.city.kusatsu.shiga.jp/fukushikenko/hokenkenko/kenkozukuri/kotsuzui/kotsuzui.html",""
"49325","https://j-izumi.com/policy/49325/detail","新人介護職員のための悩みごと相談","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/21606.html","https://www.pref.gifu.lg.jp/page/21606.html",""
"49327","https://j-izumi.com/policy/49327/detail","外国人就職・雇用相談","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1054783.html","https://www.city.ichinomiya.aichi.jp/katsuryokusouzou/sangyoushinkou/1000050/1054783.html",""
"49340","https://j-izumi.com/policy/49340/detail","産業担い手育成","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.setana.lg.jp/uploads/documents/175596.pdf","https://www.town.setana.lg.jp/post_250.html | https://www.town.setana.lg.jp/uploads/documents/175596.pdf",""
"49344","https://j-izumi.com/policy/49344/detail","事業者脱炭素支援事業費補助金","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/material/files/group/67/R5ri-furetto.pdf","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/kankyoseisakuka/gyomuannai/ondanka/hojokin/22127.html | https://www4.city.kanazawa.lg.jp/material/files/group/67/R5ri-furetto.pdf | https://www4.city.kanazawa.lg.jp/material/files/group/67/jigyousyahojokinnyoukou.pdf",""
"49381","https://j-izumi.com/policy/49381/detail","山間地獣医療支援補助金","","","","","7,000円/回","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/kurashi/nougyou/nougyou/1053328.html","https://www.city.toyota.aichi.jp/kurashi/nougyou/nougyou/1053328.html",""
"49384","https://j-izumi.com/policy/49384/detail","骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.town.takatori.nara.jp/contents_detail.php?frmId=1412","https://www.town.takatori.nara.jp/contents_detail.php?frmId=1412",""
"49391","https://j-izumi.com/policy/49391/detail","松阪市骨髄移植ドナー支援事業","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.matsusaka.mie.jp/soshiki/24/kotsudona.html","https://www.city.matsusaka.mie.jp/soshiki/24/kotsudona.html",""
"49394","https://j-izumi.com/policy/49394/detail","資源ごみ回収奨励金","","","","","４円/kg","★☆☆☆☆","要相談","要相談","https://www.town.setana.lg.jp/kurashi/kankyou/post_670.html","https://www.town.setana.lg.jp/kurashi/kankyou/post_670.html",""
"49431","https://j-izumi.com/policy/49431/detail","袖ケ浦市骨髄移植ドナー支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.sodegaura.lg.jp/soshiki/kenko/kotuzui.html","https://www.city.sodegaura.lg.jp/soshiki/kenko/kotuzui.html",""
"49437","https://j-izumi.com/policy/49437/detail","新規就農研修生助成事業","","","","","12万円/月","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10107.html","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10107.html",""
"49438","https://j-izumi.com/policy/49438/detail","新規就農者初期経営安定支援事業 農業担い手確保や育成を図るための支援を行っています","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10107.html","https://www.city.miyakonojo.miyazaki.jp/soshiki/2/10107.html",""
"49440","https://j-izumi.com/policy/49440/detail","大分市営農組織経営力強化支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o159/shigotosangyo/norinsuisangyo/documents/yokou.pdf","https://www.city.oita.oita.jp/o159/shigotosangyo/norinsuisangyo/1466401544809.html | https://www.city.oita.oita.jp/o159/shigotosangyo/norinsuisangyo/documents/yokou.pdf",""
"49461","https://j-izumi.com/policy/49461/detail","骨髄移植ドナー等支援","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.kunisaki.oita.jp/soshiki/hoken/kotuzuibanku.html","https://www.city.kunisaki.oita.jp/soshiki/hoken/kotuzuibanku.html",""
"49469","https://j-izumi.com/policy/49469/detail","漁業担い手支援事業","","","","","50万円/回","★☆☆☆☆","要相談","要相談","http://www.town.haboro.lg.jp/kurashi/sangyou/gyogyou/gyogyou-ikusei.html","http://www.town.haboro.lg.jp/kurashi/sangyou/gyogyou/gyogyou-ikusei.html",""
"49475","https://j-izumi.com/policy/49475/detail","建設業に従事する若年技術者・技能者のための資格取得等支援制度","","","","","５万円","★☆☆☆☆","要相談","要相談","https://www.city.abashiri.hokkaido.jp/060soshiki/150keizaishoko/jyakunenginoushashikakushutokushien.html","https://www.city.abashiri.hokkaido.jp/060soshiki/150keizaishoko/jyakunenginoushashikakushutokushien.html",""
"49509","https://j-izumi.com/policy/49509/detail","自主防災組織育成事業補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.uji.kyoto.jp/uploaded/attachment/29077.pdf","https://www.city.uji.kyoto.jp/soshiki/25/5769.html | https://www.city.uji.kyoto.jp/uploaded/attachment/29077.pdf",""
"49512","https://j-izumi.com/policy/49512/detail","耕作放棄地再生事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tomioka.lg.jp/www/contents/1647938103826/index.html","https://www.city.tomioka.lg.jp/www/contents/1647938103826/index.html",""
"49531","https://j-izumi.com/policy/49531/detail","矢巾町骨髄ドナー支援事業","","","","","１４万円","★☆☆☆☆","要相談","要相談","https://www.town.yahaba.iwate.jp/docs/2023031000014/files/kotuzuidonaannnai.pdf","https://www.town.yahaba.iwate.jp/docs/2023031000014/ | https://www.town.yahaba.iwate.jp/docs/2023031000014/files/kotuzuidonaannnai.pdf",""
"49540","https://j-izumi.com/policy/49540/detail","宿毛市販路開拓支援事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sukumo.kochi.jp/fs/2/1/4/0/1/_/01hanrokaitaku_koufuyoukou2019.pdf","https://www.city.sukumo.kochi.jp/docs-18/p01060301.html | https://www.city.sukumo.kochi.jp/fs/2/1/4/0/1/_/01hanrokaitaku_koufuyoukou2019.pdf",""
"49541","https://j-izumi.com/policy/49541/detail","七飯町特定求職者雇用支援補助金","","","","","１人/期につき１０万円","★☆☆☆☆","要相談","要相談","https://www.town.nanae.hokkaido.jp/hotnews/files/00012800/00012808/20230314115202.pdf","https://www.town.nanae.hokkaido.jp/hotnews/detail/00012808.html | https://www.town.nanae.hokkaido.jp/hotnews/files/00012800/00012808/20230314115202.pdf",""
"49543","https://j-izumi.com/policy/49543/detail","七飯町物産展等出展支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.nanae.hokkaido.jp/hotnews/files/00012800/00012813/20230315093242.pdf","https://www.town.nanae.hokkaido.jp/hotnews/detail/00012813.html | https://www.town.nanae.hokkaido.jp/hotnews/files/00012800/00012813/20230315093242.pdf",""
"49544","https://j-izumi.com/policy/49544/detail","宿毛市事務系企業立地促進事業費補助金","","","","","800万円","★★☆☆☆","要相談","要相談","https://www.city.sukumo.kochi.jp/fs/3/9/9/4/3/_/youkou.pdf","https://www.city.sukumo.kochi.jp/docs-05/26123.html | https://www.city.sukumo.kochi.jp/fs/3/9/9/4/3/_/youkou.pdf",""
"49547","https://j-izumi.com/policy/49547/detail","町会・自治会の安心して住みよい環境づくり促進補助金(運営助成)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-josekin.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-josekin.html",""
"49550","https://j-izumi.com/policy/49550/detail","防災倉庫設置事業助成","","","","","40万円/棟","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-bosaisoko.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-bosaisoko.html",""
"49551","https://j-izumi.com/policy/49551/detail","町会・自治会会館整備助成・法定手続助成","","","","","1,000万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-kaikansebi.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-kaikansebi.html",""
"49554","https://j-izumi.com/policy/49554/detail","地域活性化事業助成","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chiikikasseka.html","https://www.city.adachi.tokyo.jp/chiiki/chiikibunka/kuminsanka/chokai-chiikikasseka.html",""
"49566","https://j-izumi.com/policy/49566/detail","太陽光発電システム導入補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.urahoro.jp/assets/images/content/content_20240303_101656.pdf","https://www.urahoro.jp/business/?content=609 | https://www.urahoro.jp/assets/images/content/content_20240303_101656.pdf",""
"49568","https://j-izumi.com/policy/49568/detail","足立区緑化工事助成(接道部・建築物)","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/midori/machi/midori/joseshinse.html","https://www.city.adachi.tokyo.jp/midori/machi/midori/joseshinse.html",""
"49585","https://j-izumi.com/policy/49585/detail","八千代町社宅・社員寮整備支援事業","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.town.ibaraki-yachiyo.lg.jp/data/doc/1610496935_doc_134_0.pdf","https://www.town.ibaraki-yachiyo.lg.jp/page/page001350.html | https://www.town.ibaraki-yachiyo.lg.jp/data/doc/1610496935_doc_134_0.pdf | https://www.town.ibaraki-yachiyo.lg.jp/data/doc/1610496939_doc_134_0.pdf | https://www.town.ibaraki-yachiyo.lg.jp/data/doc/1610496943_doc_134_0.pdf | https://www.town.ibaraki-yachiyo.lg.jp/inq.php?mode=detail&code=3&code2=47&ssl=1",""
"49604","https://j-izumi.com/policy/49604/detail","魅力活力にぎわい創出支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.tako.chiba.jp/docs/2020100900039/","https://www.town.tako.chiba.jp/docs/2020100900039/",""
"49620","https://j-izumi.com/policy/49620/detail","商店街活性化事業","","","","","1500万円/5年度","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/7/62586.html","https://www.city.azumino.nagano.jp/soshiki/7/62586.html",""
"49622","https://j-izumi.com/policy/49622/detail","共同施設設置事業","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/7/62586.html","https://www.city.azumino.nagano.jp/soshiki/7/62586.html",""
"49623","https://j-izumi.com/policy/49623/detail","富士見町宅地造成支援事業補助金","","","","","120万円/区画","★☆☆☆☆","要相談","要相談","https://www.town.fujimi.lg.jp/page/takutizousei.html","https://www.town.fujimi.lg.jp/page/takutizousei.html",""
"49624","https://j-izumi.com/policy/49624/detail","販路拡大展示会出店事業及び技術・製品等展示会出展事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102107.html","https://www.city.azumino.nagano.jp/soshiki/31/102107.html",""
"49625","https://j-izumi.com/policy/49625/detail","不燃化促進事業による建築費助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/documents/39260/zyourei.pdf","https://www.city.adachi.tokyo.jp/k-bousai/machi/machizukuri/201804funennkasokusinnjigyou.html | https://www.city.adachi.tokyo.jp/documents/39260/zyourei.pdf | https://www.city.adachi.tokyo.jp/documents/39260/sokusinsekoukisoku040325.pdf | https://www.city.adachi.tokyo.jp/documents/39260/ap.pdf | https://www.city.adachi.tokyo.jp/documents/39260/hunennkasokushinbextushi.pdf | https://www.city.adachi.tokyo.jp/documents/39260/ryokuka.pdf",""
"49628","https://j-izumi.com/policy/49628/detail","街路灯維持管理事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/1181.html","https://www.city.azumino.nagano.jp/soshiki/31/1181.html",""
"49632","https://j-izumi.com/policy/49632/detail","空き店舗等改修支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/uploaded/life/93864_159571_misc.pdf","https://www.city.azumino.nagano.jp/soshiki/31/90791.html | https://www.city.azumino.nagano.jp/uploaded/life/93864_159571_misc.pdf",""
"49634","https://j-izumi.com/policy/49634/detail","工場等設置事業","","","","","3000万円","★★☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/47290.html","https://www.city.azumino.nagano.jp/soshiki/31/47290.html",""
"49636","https://j-izumi.com/policy/49636/detail","生産設備取得事業","","","","","5000万円","★★☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/101894.html","https://www.city.azumino.nagano.jp/soshiki/31/101894.html",""
"49638","https://j-izumi.com/policy/49638/detail","マスメディア・SNS発信促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/fs/1/1/5/6/9/8/_/_____.pdf","https://www.city.minami-alps.yamanashi.jp/docs/13789.html | https://www.city.minami-alps.yamanashi.jp/fs/1/1/5/6/9/8/_/_____.pdf",""
"49639","https://j-izumi.com/policy/49639/detail","空き工場等活用促進事業","","","","","15万円/月","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/101952.html","https://www.city.azumino.nagano.jp/soshiki/31/101952.html",""
"49640","https://j-izumi.com/policy/49640/detail","販路拡大展示会出展事業 技術・製品等展示会出展事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102107.html","https://www.city.azumino.nagano.jp/soshiki/31/102107.html",""
"49642","https://j-izumi.com/policy/49642/detail","新製品･新技術開発支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102108.html","https://www.city.azumino.nagano.jp/soshiki/31/102108.html",""
"49644","https://j-izumi.com/policy/49644/detail","工場等緑化事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102112.html","https://www.city.azumino.nagano.jp/soshiki/31/102112.html",""
"49646","https://j-izumi.com/policy/49646/detail","国際（国内）規格取得支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102113.html","https://www.city.azumino.nagano.jp/soshiki/31/102113.html",""
"49648","https://j-izumi.com/policy/49648/detail","製造業等人材育成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/102114.html","https://www.city.azumino.nagano.jp/soshiki/31/102114.html",""
"49652","https://j-izumi.com/policy/49652/detail","さくら市消防団員自動車運転免許取得支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/disaster/000007/p002393.html","https://www.city.tochigi-sakura.lg.jp/disaster/000007/p002393.html",""
"49654","https://j-izumi.com/policy/49654/detail","地域経済牽引企業工場用地取得事業","","","","","2億円","★★★★☆","要相談","要相談","https://www.city.azumino.nagano.jp/soshiki/31/101945.html","https://www.city.azumino.nagano.jp/soshiki/31/101945.html",""
"49658","https://j-izumi.com/policy/49658/detail","親元就農者経営安定支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/docs/10757.html","https://www.city.minami-alps.yamanashi.jp/docs/10757.html",""
"49662","https://j-izumi.com/policy/49662/detail","荒廃農地等流動化促進事業奨励補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/docs/2210.html","https://www.city.minami-alps.yamanashi.jp/docs/2210.html",""
"49664","https://j-izumi.com/policy/49664/detail","企業振興助成制度","","","","","10億円","★★★★★","要相談","要相談","http://www.city.katsuyama.fukui.jp/soshiki/10/20171.html","http://www.city.katsuyama.fukui.jp/soshiki/10/20171.html | http://www.city.katsuyama.fukui.jp/uploaded/attachment/22619.docx",""
"49668","https://j-izumi.com/policy/49668/detail","就業規則作成助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/syugyokisoku.html","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/syugyokisoku.html",""
"49680","https://j-izumi.com/policy/49680/detail","穴水町サテライトオフィス立地促進補助金","","","","","1,500万円","★★☆☆☆","要相談","要相談","https://www.town.anamizu.lg.jp/kankou/Satellite-office.html","https://www.town.anamizu.lg.jp/kankou/Satellite-office.html | https://www.town.anamizu.lg.jp/data/open/cnt/3/1482/1/chirashi.pdf?20221122160912 | https://www.town.anamizu.lg.jp/data/open/cnt/3/1482/1/gaiyou.pdf?20221122160912",""
"49691","https://j-izumi.com/policy/49691/detail","産学連携補助金【技術支援補助金】","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/sanngakuhojyo15.html","https://www.city.adachi.tokyo.jp/chusho/shigoto/chushokigyo/sanngakuhojyo15.html | https://www.city.adachi.tokyo.jp/chusho/gyutuhojyo15.html",""
"49711","https://j-izumi.com/policy/49711/detail","6次産業化チャレンジ支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/chisanchisyo/1004923/1004737.html","https://www.city.hakusan.lg.jp/machi/chisanchisyo/1004923/1004737.html",""
"49719","https://j-izumi.com/policy/49719/detail","障害者グループホームの開設支援のための補助金【日野市障害者グループホーム開設準備費補助金】【日野市障害者グループホーム防火設備整備費補助金】","","","","","309,000円","★☆☆☆☆","要相談","要相談","https://www.city.hino.lg.jp/fukushi/nanbyo/jigyosha/1017685.html","https://www.city.hino.lg.jp/fukushi/nanbyo/jigyosha/1017685.html | https://www1.g-reiki.net/hino/reiki_honbun/f900RG00001254.html#e000000175",""
"49731","https://j-izumi.com/policy/49731/detail","全国大会等出場者激励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/material/files/group/10/gekirei_beppyou.pdf","https://www.city.kosai.shizuoka.jp/soshikiichiran/hisho/gyomuannai/7827.html | https://www.city.kosai.shizuoka.jp/material/files/group/10/gekirei_beppyou.pdf | https://www.city.kosai.shizuoka.jp/material/files/group/10/20230301kitei.pdf",""
"49754","https://j-izumi.com/policy/49754/detail","能美市事業継続力強化認定企業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1624521318601/simple/chirashi.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1624521318601/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1624521318601/simple/chirashi.pdf",""
"49758","https://j-izumi.com/policy/49758/detail","林業関係新規就業者支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.kamikoani.akita.jp/div/shoukou/pdf/rinmu/ringyousinkisyuugyou-yoko.pdf","https://www.vill.kamikoani.akita.jp/info/423 | https://www.vill.kamikoani.akita.jp/div/shoukou/pdf/rinmu/ringyousinkisyuugyou-yoko.pdf",""
"49762","https://j-izumi.com/policy/49762/detail","九谷焼後継者定着拡大支援事業補助金","","","","","60万円/年","★☆☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1593079265650/index.html","https://www.city.nomi.ishikawa.jp/www/contents/1593079265650/index.html",""
"49764","https://j-izumi.com/policy/49764/detail","知的財産権取得費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/var/rev0/0259/4193/202333141157.pdf","https://www.city.bunkyo.lg.jp/sangyo/chushokigyo/chusho/chitekizaisanken.html | https://www.city.bunkyo.lg.jp/var/rev0/0259/4193/202333141157.pdf",""
"49776","https://j-izumi.com/policy/49776/detail","調布市止水板設置工事等助成金交付事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.chofu.tokyo.jp/www/contents/1598955633575/index.html","https://www.city.chofu.tokyo.jp/www/contents/1598955633575/index.html | https://www.city.chofu.tokyo.jp/inquiry/mailform",""
"49780","https://j-izumi.com/policy/49780/detail","保育人材確保事業補助金","","","","","461万8,000円/令和5年","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/site/kosodate/7066.html","https://www.city.koriyama.lg.jp/site/kosodate/7066.html",""
"49800","https://j-izumi.com/policy/49800/detail","事業用次世代自動車購入促進補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakura.aichi.jp/0000006314.html","https://www.city.iwakura.aichi.jp/0000006314.html",""
"49848","https://j-izumi.com/policy/49848/detail","池田市保育士等キャリアアップ事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ikeda.osaka.jp/material/files/group/60/hoikushikakuho_2022.pdf","https://www.city.ikeda.osaka.jp/soshiki/kodomo/youjihoiku/oshirase/1504657254198.html#%E6%B1%A0%E7%94%B0%E5%B8%82%E4%BF%9D%E8%82%B2%E5%A3%AB%E7%AD%89%E3%82%AD%E3%83%A3%E3%83%AA%E3%82%A2%E3%82%A2%E3%83%83%E3%83%97%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91 | https://www.city.ikeda.osaka.jp/material/files/group/60/hoikushikakuho_2022.pdf",""
"49895","https://j-izumi.com/policy/49895/detail","学区の自然環境体験事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/5555/kankyotaikenjigyou/top.html","https://www.city.yokosuka.kanagawa.jp/5555/kankyotaikenjigyou/top.html",""
"49897","https://j-izumi.com/policy/49897/detail","地域で取組む野鳥被害対策を支援します","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/kurashi/kankyo/midori/documents/choujuuhigaitaisakuhojokin.pdf","https://www.city.yokosuka.kanagawa.jp/kurashi/kankyo/midori/documents/choujuuhigaitaisakuhojokin.pdf",""
"49909","https://j-izumi.com/policy/49909/detail","令和５年度 揖斐川町「小さな一歩」応援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.ibigawa.lg.jp/0000008488.html","https://www.town.ibigawa.lg.jp/0000008488.html",""
"49911","https://j-izumi.com/policy/49911/detail","農業基盤活性化事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/29/45168.html","https://www.city.nonoichi.lg.jp/soshiki/29/45168.html",""
"49951","https://j-izumi.com/policy/49951/detail","中小企業等稼げる力創出補助金","","","","","１，０００万円","★★★★☆","要相談","要相談","https://www.city.katagami.lg.jp/material/files/group/38/sinaizigyousyanominasamahe.pdf","https://www.city.katagami.lg.jp/gyosei/kanko_sangyo/shokogyoshinko/4103.html | https://www.city.katagami.lg.jp/material/files/group/38/sinaizigyousyanominasamahe.pdf",""
"49952","https://j-izumi.com/policy/49952/detail","ワーキングスキルアップ支援助成金","","","","","８万円","★☆☆☆☆","要相談","要相談","https://www.city.katagami.lg.jp/material/files/group/38/sinaizigyousyanominasamahe.pdf","https://www.city.katagami.lg.jp/gyosei/kanko_sangyo/shokogyoshinko/4103.html | https://www.city.katagami.lg.jp/material/files/group/38/sinaizigyousyanominasamahe.pdf",""
"49954","https://j-izumi.com/policy/49954/detail","空き店舗活用支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nakatsugawa.lg.jp/works/ci/4/5965.html","https://www.city.nakatsugawa.lg.jp/works/ci/4/5965.html",""
"49955","https://j-izumi.com/policy/49955/detail","沼田市特定求職者雇用企業奨励金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1006799.html","https://www.city.numata.gunma.jp/jigyosha/chusho/yushi/1006799.html",""
"49983","https://j-izumi.com/policy/49983/detail","ライフプランサポート企業促進奨励金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/kodomo/lifeplan_d/fil/flyer.pdf","https://www.pref.fukui.lg.jp/doc/kodomo/lifeplan.html | https://www.pref.fukui.lg.jp/doc/kodomo/lifeplan_d/fil/flyer.pdf | https://www.pref.fukui.lg.jp/doc/kodomo/lifeplan_d/fil/11.pdf",""
"49999","https://j-izumi.com/policy/49999/detail","高度化事業","","","","","6,000万円","★★★★☆","要相談","要相談","https://www.city.ueda.nagano.jp/soshiki/shoko/4558.html","https://www.city.ueda.nagano.jp/soshiki/shoko/4558.html",""
"50004","https://j-izumi.com/policy/50004/detail","商店街魅力発信サポート事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kita.tokyo.jp/sangyoshinko/shogyo/documents/miryokuhassinnyoukou.pdf","https://www.city.kita.tokyo.jp/sangyoshinko/shogyo/saport.html | https://www.city.kita.tokyo.jp/sangyoshinko/shogyo/documents/miryokuhassinnyoukou.pdf",""
"50020","https://j-izumi.com/policy/50020/detail","業務・産業用燃料電池導入推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o141/machizukuri/kankyo/documents/gyoumuyoutirasir4.pdf","https://www.city.oita.oita.jp/o141/machizukuri/kankyo/2021fchojokin.html | https://www.city.oita.oita.jp/o141/machizukuri/kankyo/documents/gyoumuyoutirasir4.pdf | https://www.city.oita.oita.jp/o141/machizukuri/kankyo/documents/2019hojokinyoukou.pdf",""
"50023","https://j-izumi.com/policy/50023/detail","住民参画型森林整備事業","","","","","240万円","★☆☆☆☆","要相談","要相談","https://www.city.nishiwaki.lg.jp/lifescenemokutekibetsudesagasu/kakusyutetsuzukijyosei/jutakuteate_josei/26461.html","https://www.city.nishiwaki.lg.jp/lifescenemokutekibetsudesagasu/kakusyutetsuzukijyosei/jutakuteate_josei/26461.html",""
"50025","https://j-izumi.com/policy/50025/detail","自治会運営交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chigasaki.kanagawa.jp/shiminsanka/jichikai/1007852.html","https://www.city.chigasaki.kanagawa.jp/shiminsanka/jichikai/1007852.html",""
"50027","https://j-izumi.com/policy/50027/detail","自治会館賃借料補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.chigasaki.kanagawa.jp/shiminsanka/jichikai/1007852.html","https://www.city.chigasaki.kanagawa.jp/shiminsanka/jichikai/1007852.html",""
"50030","https://j-izumi.com/policy/50030/detail","民間物件を活用した自治会集会所の整備に対する助成","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/files/minkanbukken_gaiyou.pdf","https://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/2025-0324-1635-240.html | https://www.city.kurume.fukuoka.jp/1050kurashi/2100chiikikatsudo/3010community/files/minkanbukken_gaiyou.pdf | https://www.city.kurume.fukuoka.jp/cgi-bin/form_mail.cgi?n=030",""
